uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1294342-01-221-1082463,1294342-01-221,1082463,Vanessa M Diaz Gutierrez,Unwritten Florals,6736 Fulton St,San Francisco,CA,94121.0,2018-01-19T00:00:00.000,2022-07-26T00:00:00.000,2022-01-02T00:00:00.000,2022-07-26T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.5041705 37.771812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0411717-02-001-0411717,0411717-02-001,411717,Sousa Raquel B,Raquel B Sousa,1483 Mckinnon Ave A,San Francisco,CA,94124.0,2007-01-01T00:00:00.000,2013-04-04T00:00:00.000,2013-11-27T00:00:00.000,2013-04-04T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3871885 37.734399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0479148-01-001-0479148,0479148-01-001,479148,Acupuncture & Chinese Med Heal,Acupuncture & Chin Med Heal Cl,30 Monterey Blvd,San Francisco,CA,94131.0,2010-03-01T00:00:00.000,2015-05-01T00:00:00.000,2010-03-01T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.436036 37.731969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1143593-04-171-1068951,1143593-04-171,1068951,Howard Samuel,Cole & Carl Property,1 Baldwin Ave Apt 1008,San Mateo,CA,94401.0,1986-03-11T00:00:00.000,2018-05-26T00:00:00.000,1989-03-11T00:00:00.000,2018-05-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.327960982 37.566084982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1380891-02-251-0026028,1380891-02-251,26028,Shiota Paul K,3125-3127 Fillmore Street,3127 Fillmore St #,San Francisco,CA,94123.0,2010-07-01T00:00:00.000,,2012-10-12T00:00:00.000,,,101 Montgomery St Ste 888,San Francisco,94104,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1124465-10-161-1059841,1124465-10-161,1059841,Prior Thomas,Thomas Prior,39 Westgate Dr,San Francisco,CA,94127.0,2016-10-19T00:00:00.000,2018-06-22T00:00:00.000,2016-10-19T00:00:00.000,2017-03-22T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4662535 37.727874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,63.0,10.0,8.0,41.0,63.0
1174620-01-181-1081633,1174620-01-181,1081633,Creative Concept LLC,Creative Concept LLC,2044 Fillmore St Fl 3rd,San Francisco,CA,94115.0,2018-01-01T00:00:00.000,2025-02-12T00:00:00.000,2018-01-01T00:00:00.000,2025-02-12T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,2.0,Pacific Heights,,POINT (-122.43348 37.788525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1000495-07-141-1000364,1000495-07-141,1000364,Gaw Randolph,Gaw Poe Llp,100 Pine St Ste 1250,San Francisco,CA,94111.0,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,2014-08-31T00:00:00.000,,4 Embarcadero Ctr Ste 1400,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1326870-03-231-1144118,1326870-03-231,1144118,Martinucci Building,Martinucci Building,338 -350 W West Portal Ave #,San Francisco,CA,94127.0,1976-09-13T00:00:00.000,2023-08-16T00:00:00.000,1976-09-13T00:00:00.000,2023-08-16T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.470055 37.73749),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1068419-05-161-1033366,1068419-05-161,1033366,Thomas Bassett,1912 Green St Sf Ca 94123,1501 Mariposa St Ste 426,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.398803 37.763577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0479897-03-001-0479897,0479897-03-001,479897,Vitrano Maria A,517 36th Ave,517 36th Ave,San Francisco,CA,94121.0,2013-05-30T00:00:00.000,2021-10-13T00:00:00.000,2013-05-30T00:00:00.000,2021-10-13T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.496831 37.77903),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1119472-09-161-0452076,1119472-09-161,452076,Rhmt LLC,Apothecarium,2029 Market St,San Francisco,CA,94114.0,2010-09-01T00:00:00.000,,2016-09-15T00:00:00.000,,,2455 Bennett Valley Rd Ste C106,Santa Rosa,95404,CA,4400-4599,Retail Trade,Retail Trade,False,False,H72 J03,Multiple,MEDICAL CANNABIS DISPENSARY; CANNABIS CONSUMPTION - PREPACKAGED CANNABIS PRODUCTS,8.0,Castro/Upper Market,Market/Castro,POINT (-122.427576 37.768338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0134128-01-001-0134128,0134128-01-001,134128,Four Embarcadero Ctr Venture,Four Embarcadero Ctr Venture,4 Embarcadero Ctr Ste 1,San Francisco,CA,94111.0,1981-04-01T00:00:00.000,,1981-04-01T00:00:00.000,,,4 Embarcadero Ctr Lbby Ste,San Francisco,94111,CA,,,,False,False,D03 D08 D26 D39,Multiple,PORTABLE CONTAINERS; STATION TANKS - UNDERGROUND; STATION TANKS - ABOVE GROUND; HOT WORK OPERATIONS,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0329551-01-001-0329551,0329551-01-001,329551,Henkin William A,William A Henkin,1801 Bush St 111,San Francisco,CA,94109.0,1992-01-01T00:00:00.000,2014-04-22T00:00:00.000,1992-01-01T00:00:00.000,2014-04-22T00:00:00.000,,,,,,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.4272295 37.787508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1120873-09-161-1058158,1120873-09-161,1058158,"Usaveonfloors, Inc","Usaveonfloors, Inc",137 E Airway Blvd Unit 173,Livermore,CA,94551.0,2016-09-26T00:00:00.000,2022-06-06T00:00:00.000,2016-09-26T00:00:00.000,2017-10-19T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.801455003 37.696427013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1272665-03-211-1122614,1272665-03-211,1122614,Lana Kachyia Vang,Lana Kachyia Vang,233 Grant Ave,San Francisco,CA,94108.0,2021-03-23T00:00:00.000,,2021-03-23T00:00:00.000,,,795 Pine St Apt. #66,San Francisco,94108,CA,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",3.0,Financial District/South Beach,,POINT (-122.405598 37.789173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1180555-02-181-1084267,1180555-02-181,1084267,"Gvs Company, Inc","Gvs Company, Inc.",1229 Chestnut St Apt 15,San Franicisco,CA,94109.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,1229 Chestnut St Apt 15,San Francisco,94109,CA,2300-2399,Construction,Construction,False,False,,,,3.0,Russian Hill,,POINT (-122.423598 37.802142),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
0483511-01-001-0483511,0483511-01-001,483511,Wickens Sarah,Triceratops Hair,142 Fillmore St,San Francisco,CA,94117.0,2013-09-29T00:00:00.000,2017-07-14T00:00:00.000,2013-09-29T00:00:00.000,2017-07-14T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.429961 37.770921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,11.0,9.0,28.0
1239641-12-191-1109058,1239641-12-191,1109058,Vincent Puliti,Fortunate Happenstance,830 Hayes St Apt 308,San Francisco,CA,94117.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,830 Hayes St 308 Apt,San Francisco,94117,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,5.0,Hayes Valley,,POINT (-122.430195 37.776258),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1091820-08-161-1043708,1091820-08-161,1043708,Leonardo Monjaraz,Leonardo Monjaraz,5834 Arlington W Blvd,Richmond,CA,94805.0,2016-06-21T00:00:00.000,2019-01-01T00:00:00.000,2016-06-21T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.32159501 37.950273998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0398194-01-001-0398194,0398194-01-001,398194,Diraj LLC,Diraj LLC,610 Illinois St 205,San Francisco,CA,94107.0,2006-05-01T00:00:00.000,2018-06-30T00:00:00.000,2006-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3881875 37.763973),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1006486-09-141-1003490,1006486-09-141,1003490,Northstar Builders LLC,Northstar Builders LLC,309 4th Ave #300,San Francisco,CA,94118.0,2014-09-03T00:00:00.000,2018-06-30T00:00:00.000,2014-09-03T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.462406 37.78272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0344100-01-001-0344100,0344100-01-001,344100,Yerba Buena Commons Assocs Inc,Yerba Buena Commons,88 Perry St,San Francisco,CA,94107.0,2000-10-01T00:00:00.000,,2000-10-01T00:00:00.000,,,88 Perry St # 200,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,6.0,Financial District/South Beach,,POINT (-122.3966925 37.782414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0475453-01-001-0475453,0475453-01-001,475453,Khoury Bassel R,Dapper Dog,417 Castro St,San Francisco,CA,94114.0,2013-03-04T00:00:00.000,2020-01-31T00:00:00.000,2013-03-04T00:00:00.000,2020-01-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4349605 37.762281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1014737-12-141-0077021,1014737-12-141,77021,Abm Industries Inc,Abm Onsite Services-West Inc,600 Harrison St Ste 600,San Francisco,CA,94107.0,1970-10-01T00:00:00.000,,1970-10-01T00:00:00.000,,,14141 Southwest Fwy Ste 477,Sugar Land,77478,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3959275 37.784133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0437289-01-001-0437289,0437289-01-001,437289,Zapien Nicolle M,Nicolle Zapien Mfc#46946,2964 Fillmore St,San Francisco,CA,94123.0,2009-03-11T00:00:00.000,2019-06-30T00:00:00.000,2009-03-11T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.435289 37.796733),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1079912-06-161-0430274,1079912-06-161,430274,Elmars Corp,Elmars Corp,1094 Revere Ave A#11,San Francisco,CA,94124.0,2008-05-01T00:00:00.000,2018-06-30T00:00:00.000,2008-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3798265 37.726272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1303189-04-221-1134430,1303189-04-221,1134430,"Shadow Fire Protection, Inc.","Shadow Fire Protection, Inc.",1079 Drexel Way,San Jose,CA,95121.0,2022-04-01T00:00:00.000,,2022-04-01T00:00:00.000,,,2230 Po Box,Los Gatos,95031,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.831059969 37.307407003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0076599-04-001-0076599,0076599-04-001,76599,Heig James L,14th St Apts,888 14th St,San Francisco,CA,94114.0,1973-06-01T00:00:00.000,2018-06-30T00:00:00.000,2007-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.43321 37.767681),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1229156-07-191-1104734,1229156-07-191,1104734,Workpay Inc,Workpay Inc,415 Mission St Fl 37,San Francisco,CA,94105.0,2018-12-03T00:00:00.000,2020-01-31T00:00:00.000,2018-12-03T00:00:00.000,2019-07-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397111 37.789938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0479591-01-001-0479591,0479591-01-001,479591,1c Investment Company LLC,1c Investment Company LLC,456 Montgomery St 1250,San Francisco,CA,94104.0,2012-05-30T00:00:00.000,2014-05-07T00:00:00.000,2012-05-30T00:00:00.000,2014-05-07T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402682 37.793475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1056913-03-161-0329140,1056913-03-161,329140,Imperial Parking (Us) LLC,Impark 0377,223 Stevenson St,San Francisco,CA,94103.0,1999-08-18T00:00:00.000,,2016-01-01T00:00:00.000,2024-02-28T00:00:00.000,,1740 Cesar Chavez St Ste 2w,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.40342 37.786674),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1313568-09-221-1138528,1313568-09-221,1138528,Curry Hurry,"Curry Hurry, LLC",3339 Steiner St,San Francisco,CA,94123.0,2022-08-31T00:00:00.000,2022-10-26T00:00:00.000,2022-08-31T00:00:00.000,2022-10-26T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,2.0,Marina,,POINT (-122.437805 37.800026),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1314178-09-221-1138773,1314178-09-221,1138773,"Lexicon, Inc",Heritage Links,599 Skyline Blvd,San Francisco,CA,94132.0,2022-09-15T00:00:00.000,,2022-09-15T00:00:00.000,,,8900 Fourche Dam Pike,Little Rock,72206,AR,2300-2399,Construction,Construction,False,False,,,,7.0,Lakeshore,,POINT (-122.49468 37.709397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
1262750-10-201-1118539,1262750-10-201,1118539,Steven L Phillips Construction Inc,Phillips Construction,21681 Cloud Way,Hayward,CA,94545.0,2020-10-22T00:00:00.000,2022-06-30T00:00:00.000,2020-10-22T00:00:00.000,2022-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.126219972 37.653327015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1222868-05-191-1102314,1222868-05-191,1102314,Michael E Gammino,"Michael Gammino, Lcsw",3610 Sacramento St,San Francisco,CA,94118.0,2019-05-24T00:00:00.000,,2019-05-24T00:00:00.000,,,Po Box 475485,San Francisco,94147,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio Heights,,POINT (-122.4522945 37.787751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1336079-06-231-0370123,1336079-06-231,370123,City Arts & Lectures,City Arts & Lectures,333 Hayes St Ste 202,San Francisco,CA,94102.0,1981-01-01T00:00:00.000,,2023-05-01T00:00:00.000,,,333 Hayes St Ste 202,San Francisco,94102,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.4219915 37.776807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1264141-11-201-1111611,1264141-11-201,1111611,Corazon Mexicano Inc,Corazon Mexicano,428 11th St,San Francisco,CA,94103.0,2020-02-10T00:00:00.000,,2020-11-17T00:00:00.000,2022-08-01T00:00:00.000,,620 Summer Ln,Richmond,94806,CA,7220-7229,Food Services,Food Services,False,False,H79,MOBILE FOOD FACILITY 5,MOBILE FOOD FACILITY 5,6.0,Mission,,POINT (-122.4119115 37.769778),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1211919-02-191-0483031,1211919-02-191,483031,1896 LLC,Stones Throw,1770 Post St 188,San Francisco,CA,94115.0,2013-09-08T00:00:00.000,2019-06-30T00:00:00.000,2019-01-01T00:00:00.000,2019-06-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Japantown,Japantown,POINT (-122.430897 37.7856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0377865-02-001-0377865,0377865-02-001,377865,Jannah Binta M,One Village,4705 3rd St,San Francisco,CA,94124.0,2004-06-01T00:00:00.000,2024-06-01T00:00:00.000,2011-10-10T00:00:00.000,2024-06-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.3901855 37.735011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1313319-09-221-1135750,1313319-09-221,1135750,"Ci Private Wealth Us, LLC","Cpwm, LLC",100 Pine St Ste 2700,San Francisco,CA,94111.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,"C/O Ci Financial Corp, 15 York Street, 2nd Floor",Toronto,M5J 0,ON,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0431175-05-001-0431175,0431175-05-001,431175,Fan Zeng Ju,Professional Chair & Foot Msg,3251 20th Ave #6531,San Francisco,CA,94132.0,2009-09-15T00:00:00.000,,2013-05-15T00:00:00.000,,,723 Taraval St,San Francisco,94116,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,H67 H70,Multiple,MASSAGE ESTABLISHMENT; SOLO PRACTITIONER MASSAGE ESTABLISHMENT,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1308140-06-221-1136308,1308140-06-221,1136308,Stone Bear Inspection,Stone Bear Inspection Service,1447 Ford St Ste 200a,Redlands,CA,92374.0,2022-06-22T00:00:00.000,,2022-06-22T00:00:00.000,,,1447 Ford St Ste 200a,Redlands,92374,CA,2200-2299,Utilities,Utilities,False,False,,,,,,,POINT (-117.15467004 34.041850005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1032917-07-151-1015672,1032917-07-151,1015672,Da Silva John B,Santa Clara Drywall,One California St,San Francisco,CA,94111.0,2015-04-01T00:00:00.000,2017-05-26T00:00:00.000,2015-04-01T00:00:00.000,2017-05-26T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397057 37.793223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0309900-01-001-0309900,0309900-01-001,309900,Oyagata Cesar,Arte Obraje,2915 24th St,San Francisco,CA,94110.0,1997-09-30T00:00:00.000,,2006-10-10T00:00:00.000,2016-01-06T00:00:00.000,,200 Raymond Ave,San Francisco,94134,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.41044 37.752615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1044161-11-151-1020679,1044161-11-151,1020679,Anne Gabillet,Anne Gabillet,924 Corbett Ave Unit C,San Francisco,CA,94131.0,2015-10-18T00:00:00.000,,2015-10-18T00:00:00.000,,,17 Piedmont St,San Francisco,94117,CA,,,,False,True,,,,8.0,Twin Peaks,,POINT (-122.4437985 37.752138),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
1092157-08-161-1043879,1092157-08-161,1043879,Mom's Soul Groove,Mom's Soul Groove,655 Ellis St,San Francisco,CA,94109.0,2016-08-23T00:00:00.000,2021-06-30T00:00:00.000,2016-08-23T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,Larkin Street,POINT (-122.4170145 37.784016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1377084-12-241-1164988,1377084-12-241,1164988,Leticia Marquez,Marquez Consulting,774 39th Ave,San Francisco,CA,94121.0,2024-12-27T00:00:00.000,,2024-12-27T00:00:00.000,,,774 39th Ave,San Francisco,94121,CA,5400-5499 5600-5699,Multiple,"Professional, Scientific, and Technical Services; Administrative and Support Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.4990405 37.77426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0919473-03-003-0919473,0919473-03-003,919473,With Peter,Ace Document Services,828 Franklin St Apt 802,San Francisco,CA,94102.0,1994-05-06T00:00:00.000,2022-06-29T00:00:00.000,2013-04-24T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.421942 37.782063),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0351276-03-001-0351276,0351276-03-001,351276,Unger Construction Co,Unger Construction,849 13th St - Treasure Island,San Francisco,CA,94130.0,2001-12-15T00:00:00.000,,2014-01-17T00:00:00.000,2022-12-31T00:00:00.000,,Po Box 188589,Sacramento,95818,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Treasure Island,,POINT (-122.36957407 37.829464733),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1004515-08-141-0490920,1004515-08-141,490920,Jing Ying Gift Shop Inc,Jing Ying Gift Shop,815 Washington St,San Francisco,CA,94108.0,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,2014-12-01T00:00:00.000,,757 Grant Ave,San Francisco,94108,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4067725 37.79496),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0484024-01-001-0484024,0484024-01-001,484024,Sweat Tracker Inc,Sweat Tracker Inc,204 Eureka St,San Francisco,CA,94114.0,2013-10-07T00:00:00.000,,2013-10-07T00:00:00.000,,,204 Eureka St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.438349 37.758888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1336883-07-231-1148238,1336883-07-231,1148238,Stanislav Berlyand,Stanislav Berlyand,2201 Powell St,San Francisco,CA,94133.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,,4134 Po Box,Walnut Creek,94596,CA,7210-7219,Accommodations,Accommodations,False,True,,,,3.0,North Beach,,POINT (-122.411979 37.805058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1355252-03-241-1155495,1355252-03-241,1155495,"Aramark Sports & Entertainment Services, LLC",Portables 2 Bayside Brews,24 Willie Mays Plz # Promen,San Francisco,CA,94107.0,2024-02-22T00:00:00.000,2024-02-22T00:00:00.000,2024-03-01T00:00:00.000,2024-02-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1382990-03-251-1161783,1382990-03-251,1161783,Be James Team,Be James Team,1000 N Point St Apt 1706,San Francisco,CA,94109.0,2024-08-26T00:00:00.000,,2025-03-01T00:00:00.000,,,1000 N Point St Apt 1706,San Francisco,94109,CA,2300-2399,Construction,Construction,False,False,,,,2.0,Russian Hill,,POINT (-122.423787781 37.805304477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0408642-02-999-0408642,0408642-02-999,408642,Kc Mahendra B,Kc Mahendra B,459 Buena Vista Ave 211,Alameda,CA,94501.0,2013-05-21T00:00:00.000,2014-04-04T00:00:00.000,2013-05-20T00:00:00.000,2014-04-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.283318966 37.779099987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1133864-01-171-1064295,1133864-01-171,1064295,Guerrero Diana,Cb's Cleaning,114 Orange Ave #4,South San Francisco,CA,94080.0,2017-01-23T00:00:00.000,2021-06-30T00:00:00.000,2017-01-23T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.423202033 37.656839996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
