uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1186212-04-181-1086847,1186212-04-181,1086847,Luis Alberto Velasquez De Leon,Velasquez Construction,650 Gilman Ave,San Francisco,CA,94124.0,2018-04-26T00:00:00.000,,2018-04-26T00:00:00.000,,,650 Gilman Ave,San Francisco,94124.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.382918 37.715742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
1364948-06-241-1159867,1364948-06-241,1159867,Pastel Health Inc.,Pastel Health Inc.,1010 16th St Apt 509,San Francisco,CA,94107.0,2024-06-26T00:00:00.000,,2024-06-26T00:00:00.000,,,1010 16th St Apt 509,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.3975655 37.76652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1205920-11-181-1095161,1205920-11-181,1095161,Future Bars Inc,239 Kearny,239 Kearny St,San Francisco,CA,94108.0,2018-11-19T00:00:00.000,,2018-11-19T00:00:00.000,2019-10-30T00:00:00.000,,244 Kearny St Fl 7,San Francisco,94108.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404194 37.790316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0379647-01-001-0379647,0379647-01-001,379647,Lee-Ong Elizabeth J,Elizabeth J Lee-Ong,1527 Hyde St,San Francisco,CA,94109.0,2004-08-01T00:00:00.000,,2004-08-01T00:00:00.000,,,1527 Hyde St,San Francisco,94109.0,CA,5300-5399 5400-5499,Multiple,"Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services",False,False,,,,3.0,Russian Hill,,POINT (-122.418405 37.794879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1360719-05-241-1158339,1360719-05-241,1158339,Kerry Rodden,Kerry Rodden,40 Collingwood St,San Francisco,CA,94114.0,2024-05-01T00:00:00.000,,2024-05-01T00:00:00.000,,,40 Collingwood St,San Francisco,94114.0,CA,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4363915 37.761759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1230588-08-191-1105341,1230588-08-191,1105341,Jacqueline Chaban,Lavender Sky Events,1563 11th Ave,San Francisco,CA,94122.0,2019-08-12T00:00:00.000,2020-09-01T00:00:00.000,2019-08-12T00:00:00.000,2020-09-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4684495 37.759032),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
0487174-01-999-0487174,0487174-01-999,487174,Rick Hoffmann Services Inc,Rick Hoffmannn Services Inc,2342 Shattuck Ave 893,Berkeley,CA,94704.0,2014-02-19T00:00:00.000,2015-05-05T00:00:00.000,2014-02-19T00:00:00.000,2015-05-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.268166999 37.867109006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0069632-00-000-0069632,0069632-00-000,69632,Farella Mamiye,Farella Mamiye,Po Box 523,Burlingame,CA,94011.0,1971-01-01T00:00:00.000,2013-05-08T00:00:00.000,1971-01-01T00:00:00.000,2013-05-08T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.34612 37.577637),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1281328-07-211-1125805,1281328-07-211,1125805,Ronald Dwayne Henggeler,Ron Henggeler Photography,915 Fulton St,San Francisco,CA,94117.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,2021-07-01T00:00:00.000,,915 Fulton St,San Francisco,94117.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.432184 37.777338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1310029-07-221-1135796,1310029-07-221,1135796,"Callfire, Inc.",Mobomix.Com,548 Market St Ste 4452,San Francisco,CA,94104.0,2021-01-01T00:00:00.000,,2022-05-31T00:00:00.000,,,548 Market St Ste 44523,San Francisco,94104.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0955672-01-001-0955672,0955672-01-001,955672,Elm Productions Inc,Elm Productions Inc,1592 Union St 270,San Francisco,CA,94123.0,1996-09-01T00:00:00.000,2018-06-30T00:00:00.000,1996-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4254475 37.798632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1255049-07-201-0375786,1255049-07-201,375786,Masters Nicole,Nicole Masters Health,2164 17th Ave,San Francisco,CA,94116.0,2004-04-01T00:00:00.000,,2012-09-29T00:00:00.000,2020-07-15T00:00:00.000,,8962 Cypress Ave,Cotati,94931.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.473548 37.747593),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1062186-04-161-0458869,1062186-04-161,458869,Irish Netwk San Francisco Inc,Irish Network Bay Area,2 Alhambra St #101,San Francisco,CA,94123.0,2007-06-12T00:00:00.000,2019-06-30T00:00:00.000,2011-04-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.437836 37.803024),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1254389-06-201-0430048,1254389-06-201,430048,First Wish Star Inc,"First Wish Star, Inc.",4 Embarcadero Center Cir Ste 1400,San Francisco,CA,94111.0,2008-07-01T00:00:00.000,,2020-06-24T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0426963-01-001-0426963,0426963-01-001,426963,All Homes Financial Inc,All Homes Financial Inc,830 Taraval St #200,San Francisco,CA,94116.0,2007-09-13T00:00:00.000,,2007-09-13T00:00:00.000,,,830 Taraval St # 200,San Francisco,94116.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.475204 37.743327),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
0460171-01-001-0460171,0460171-01-001,460171,Fujinaka IVan T,Left Coast Properties,1330 Plymouth Ave,San Francisco,CA,94112.0,2011-07-01T00:00:00.000,,2011-07-01T00:00:00.000,,,1170 Bear Creek Rd,Briones,94553.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.456196 37.726326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1144586-04-171-1069443,1144586-04-171,1069443,Gustavo Valdez,Clean Up,615 15th St,Richmond,CA,94801.0,2017-04-28T00:00:00.000,2021-06-30T00:00:00.000,2017-04-28T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.355644983 37.940714018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1070430-05-161-1034364,1070430-05-161,1034364,Decibel Coffee,San Francisco,814 Divisadero,San Francisco,CA,94117.0,2016-05-16T00:00:00.000,2018-04-01T00:00:00.000,2016-05-16T00:00:00.000,2018-04-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Western Addition,,POINT (-122.438144975 37.777061502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
1333349-05-231-1146850,1333349-05-231,1146850,Colin Logan,Elcon Builders,355 1st St Apt 2702,San Francisco,CA,94105.0,2023-05-18T00:00:00.000,,2023-05-18T00:00:00.000,,,355 1st St Apt 2702,San Francisco,94105.0,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393655 37.78704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0474129-03-001-0474129,0474129-03-001,474129,Sf Foundation On Going Green,Sffogg,211 12th St,San Francisco,CA,94103.0,2012-12-01T00:00:00.000,2020-10-05T00:00:00.000,2013-04-05T00:00:00.000,2020-10-05T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4165645 37.771767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0186671-06-001-0186671,0186671-06-001,186671,Michaels Nicki,More Success Less Stress,942 Chenery St,San Francisco,CA,94131.0,1988-01-01T00:00:00.000,2024-12-31T00:00:00.000,2008-01-01T00:00:00.000,2024-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4376965 37.735479),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1334745-06-231-1147381,1334745-06-231,1147381,Omar Zamarripa,Omar Zamarripa,531 Maple St,West Sacramento,CA,95691.0,2023-06-04T00:00:00.000,,2023-06-04T00:00:00.000,,,531 Maple St Apt 3,West Sacramento,95691.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-121.537452462 38.584497365),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1364634-06-241-1159739,1364634-06-241,1159739,R4 Construction LLC,R4 Construction LLC,630 Tennessee St Ste 2,Vallejo,CA,94590.0,2024-06-24T00:00:00.000,,2024-06-24T00:00:00.000,,,630 Tennessee St Ste 2,Vallejo,94590.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.251842992 38.110195011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0402499-01-002-0402499,0402499-01-002,402499,Chanquin Eswin O,Eswins Auto Repair,1890 Evans Ave,San Francisco,CA,94124.0,2006-10-02T00:00:00.000,2024-06-30T00:00:00.000,2009-01-29T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3931015 37.746144),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1002843-07-141-0463149,1002843-07-141,463149,O Sullivan Gilbert,Gilbert O Sullivan Constr,928 S Norfolk St,San Mateo,CA,94401.0,2014-07-01T00:00:00.000,2015-06-28T00:00:00.000,2014-07-01T00:00:00.000,2015-06-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.305649026 37.567594982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1081652-07-161-0370748,1081652-07-161,370748,Wajumbe,Wajumbe,762 Fulton St #305,San Francisco,CA,94102.0,1978-01-01T00:00:00.000,2018-06-30T00:00:00.000,1978-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4292725 37.778283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1155106-07-171-1073669,1155106-07-171,1073669,"Cardtronics Usa, Inc.",7-Eleven #24139,3998 18th St,San Francisco,CA,94114.0,2002-08-01T00:00:00.000,,2009-08-01T00:00:00.000,2017-10-19T00:00:00.000,,3201 Dallas Pkwy Ste 400,Frisco,75034.0,TX,5210-5239,Financial Services,Financial Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4325755 37.761201),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1351037-01-241-1154353,1351037-01-241,1154353,"Kuk4fam, LLC","Kuk4fam,LLC",1412 Noriega St,San Francisco,CA,94122.0,2018-09-12T00:00:00.000,,2018-09-12T00:00:00.000,,,1410 Noriega St,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.4789885 37.754397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0454193-01-999-0454193,0454193-01-999,454193,Dorado-Alcala Vanessa M,Vanessa Alcala-Hair,989 Holly Ave,Rohnert Park,CA,94928.0,2010-11-17T00:00:00.000,2018-06-30T00:00:00.000,2010-11-17T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.692594976 38.370582982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0448230-01-001-0448230,0448230-01-001,448230,Prana Holding Company LLC,Prana Holding Company LLC,665 3rd St 450,San Francisco,CA,94107.0,2001-02-28T00:00:00.000,,2001-02-28T00:00:00.000,2017-07-17T00:00:00.000,,500 Washington St Ste 400,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3932275 37.779417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1084725-07-161-1040323,1084725-07-161,1040323,American Dongfang Academy,Alice Fong Yu Elementary School,1541 12th Ave,San Francisco,CA,94122.0,2016-07-23T00:00:00.000,2017-05-30T00:00:00.000,2016-07-23T00:00:00.000,2017-05-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.469696 37.758969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1082530-07-161-1039427,1082530-07-161,1039427,Barkly + Kitty,Barkly + Kitty,1874 32nd Ave,San Francisco,CA,94122.0,2016-07-12T00:00:00.000,2017-04-30T00:00:00.000,2016-07-12T00:00:00.000,2017-04-30T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4899865 37.752264),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1365879-07-241-1160269,1365879-07-241,1160269,"Wireless Services Center, Inc.","Wireless Services Center, Inc",1930 Palomar Point Way Ste 104,Carlsbad,CA,92008.0,2024-07-10T00:00:00.000,,2024-07-10T00:00:00.000,,,3575 Piedmont Rd Ne Bldg 15-1550,Atlanta,30305.0,GA,5100-5199,Information,Information,False,False,,,,,,,POINT (-117.286992966 33.129177006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1175689-01-181-1082131,1175689-01-181,1082131,Jesse Hull,533 Noe Street,533 Noe St,San Francisco,CA,94114.0,2018-01-15T00:00:00.000,2020-03-16T00:00:00.000,2018-01-15T00:00:00.000,2020-03-16T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.432427 37.760508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
0946747-01-001-0946747,0946747-01-001,946747,Joshi Sheila,Sheila Josh Phd,1947 Divisadero St Ste 1,San Francisco,CA,94115.0,1995-11-01T00:00:00.000,,2007-11-01T00:00:00.000,,,Po Box 956,Petaluma,94953.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4407205 37.787733),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
1190736-06-181-1002295,1190736-06-181,1002295,Vargas-Phillips Daniel,Montag Elizondo,2211 Broderick St Ste 6,San Francisco,CA,94115.0,2014-08-05T00:00:00.000,2019-09-09T00:00:00.000,2018-06-01T00:00:00.000,2019-09-09T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Pacific Heights,,POINT (-122.4430695 37.790982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0466277-01-001-0466277,0466277-01-001,466277,Airpr Inc,Airpr,414 Brannan St 2nd Fl,San Francisco,CA,94107.0,2012-02-10T00:00:00.000,2019-01-09T00:00:00.000,2012-02-10T00:00:00.000,2012-10-16T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.3948835 37.779939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0356767-03-002-0356767,0356767-03-002,356767,Herrera Rosa E,Rosy's Cafe,2341 Folsom St,San Francisco,CA,94110.0,2009-04-07T00:00:00.000,2018-06-30T00:00:00.000,2013-01-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414436 37.75986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0334347-01-020-0334347,0334347-01-020,334347,Priority Parking Ca LLC,Priority Parking Ca LLC,850 Front St,San Francisco,CA,94111.0,2000-01-01T00:00:00.000,2015-10-31T00:00:00.000,2010-01-01T00:00:00.000,2015-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3998515 37.799244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1364512-06-241-1159688,1364512-06-241,1159688,Loving Light Studios LLC,Loving Light Studios LLC,3680 16th St,San Francisco,CA,94114.0,2023-09-30T00:00:00.000,,2023-09-30T00:00:00.000,,,3680 16th St,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.434821 37.764405),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1227002-07-191-1103861,1227002-07-191,1103861,K1solutions LLC,K1solutions,1000 Divisadero St,San Francisco,CA,94115.0,2019-02-25T00:00:00.000,2019-02-25T00:00:00.000,2019-02-25T00:00:00.000,2019-02-25T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,5.0,Western Addition,,POINT (-122.438421 37.778985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1212312-02-191-1097999,1212312-02-191,1097999,Morgan Rudluff,Morgan Rudluff,1327 6th Ave,San Francisco,CA,94122.0,2018-11-01T00:00:00.000,2020-04-01T00:00:00.000,2018-11-01T00:00:00.000,2019-10-11T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.463405 37.763613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1083493-07-161-0485584,1083493-07-161,485584,Gateway Public Schools,Gateway Public Schools,1430 Scott St,San Francisco,CA,94115.0,1997-01-01T00:00:00.000,,1997-01-01T00:00:00.000,,,5261 1/2 E Beverly Blvd,Los Angeles,90022.0,CA,,,,False,False,H91,SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP),SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP),5.0,Western Addition,,POINT (-122.4370395 37.783224),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1171315-12-171-1026299,1171315-12-171,1026299,Chaiyong Anyamas,Chaiyong Anyamas,1409 26th Ave,San Francisco,CA,94122.0,2015-06-17T00:00:00.000,,2015-06-17T00:00:00.000,2020-03-11T00:00:00.000,,2324 22nd Ave,San Francisco,94116.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4847035 37.761012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1337873-07-231-1128104,1337873-07-231,1128104,Sweets By Sevynn LLC,Sweets By Sevynn LLC,101 Horne Ave,San Francisco,CA,94124.0,2021-09-21T00:00:00.000,,2023-07-13T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.365044 37.727568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1303278-04-221-0108460,1303278-04-221,108460,Chanel Inc,"Chanel, Inc.",150 Stockton St,San Francisco,CA,94108.0,1974-01-01T00:00:00.000,,2019-11-22T00:00:00.000,,,876 Centennial Ave Dept Tax,Piscataway,8854.0,NJ,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4059175 37.787373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1206735-12-181-1095515,1206735-12-181,1095515,Silvio Botelho,Silvio Botelho,33 Park Rd Apt 8,Burlingame,CA,94010.0,2018-12-03T00:00:00.000,2019-05-06T00:00:00.000,2018-12-03T00:00:00.000,2019-05-06T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.343850975 37.575317019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0379131-02-001-0379131,0379131-02-001,379131,Mccaffrey Maureen E,Thousand Flowers,1919 Taylor St,San Francisco,CA,94133.0,2004-07-15T00:00:00.000,2016-05-09T00:00:00.000,2004-07-15T00:00:00.000,2016-05-09T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.414346 37.800189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1218363-04-191-1100576,1218363-04-191,1100576,Qd Electrical Services,Qd Electrical Services,8603 Sleepy Hollow Ln,Elk Grove,CA,95624.0,2019-04-01T00:00:00.000,2019-06-30T00:00:00.000,2019-04-01T00:00:00.000,2019-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.30515162 38.445116164),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1381168-02-251-1166761,1381168-02-251,1166761,Lagunahayes Owners Association,Lagunahayes Owners Association,3450 3rd St Ste 1a,San Francisco,CA,94124.0,2017-07-18T00:00:00.000,,2017-07-18T00:00:00.000,,,3450 3rd St Ste 1a,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387373 37.74519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0472792-01-001-0472792,0472792-01-001,472792,Focus LLC,Focus Investment Banking,1907 Leavenworth St 6,San Francisco,CA,94133.0,2012-08-23T00:00:00.000,2014-03-31T00:00:00.000,2012-08-23T00:00:00.000,2014-03-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.417505 37.79865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1078178-06-161-1038029,1078178-06-161,1038029,Lizzy Mcneill,Day Maker SF,2423 California St Bldg D,San Francisco,CA,94115.0,2016-06-23T00:00:00.000,2019-06-30T00:00:00.000,2016-06-23T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4343305 37.788741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1069967-05-161-0205095,1069967-05-161,205095,Keyhan Inc,Hitchhiker,6 Sagebrush Ct,San Rafael,CA,94901.0,1991-07-01T00:00:00.000,2016-04-30T00:00:00.000,2016-05-01T00:00:00.000,2016-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.475351972 37.991818985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1189781-05-181-0926484,1189781-05-181,926484,Wieland-Mark Barbara E Phd Cht,Full Circle Institute,525 Laguna Honda Blvd,San Francisco,CA,94127.0,1994-01-14T00:00:00.000,,2018-05-01T00:00:00.000,2020-09-02T00:00:00.000,,525 Laguna Honda Blvd Bldg,San Francisco,94127.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4580635 37.746315),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,7.0,8.0,41.0,49.0
0320572-02-001-0320572,0320572-02-001,320572,Chittenden David D,David D Chittenden,2930 Sacramento St Ca,San Francisco,CA,94115.0,2004-01-01T00:00:00.000,2016-05-15T00:00:00.000,2004-01-01T00:00:00.000,2016-05-15T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4421875 37.789002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0409663-01-001-0409663,0409663-01-001,409663,Mehmood Tariq,Mehmood Tariq,2619 22nd Ave,San Francisco,CA,94116.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2011-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.478957 37.738755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1052914-02-161-0480498,1052914-02-161,480498,Avril Swan Md Pc,Whole Family Md,1286 Sanchez St,San Francisco,CA,94114.0,2013-01-01T00:00:00.000,,2016-02-08T00:00:00.000,,,1286 Sanchez St,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4296505 37.748583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0088168-09-001-0088168,0088168-09-001,88168,Choy Bing W & Anne H,723 36th Ave Apts,723 36th Ave,San Francisco,CA,94121.0,1974-01-01T00:00:00.000,2024-06-30T00:00:00.000,1997-01-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4965565 37.775268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1265601-12-201-1102817,1265601-12-201,1102817,Kefir Lab LLC,Kefir Lab,45 Lansing St,San Francisco,CA,94105.0,2019-06-05T00:00:00.000,2023-05-31T00:00:00.000,2020-05-01T00:00:00.000,2020-05-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393763 37.785879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
