uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1273947-04-211-0323620,1273947-04-211,323620,United Rentals (North Ame) Inc,"United Rentals (North America), Inc.",255 Selby St,San Francisco,CA,94124.0,1998-08-28T00:00:00.000,,2019-07-25T00:00:00.000,2023-06-26T00:00:00.000,,251 Shaw Rd,South San Francisco,94080,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394294 37.745298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0459896-01-999-0459896,0459896-01-999,459896,301 Mission Bridge Co LLC,301 Mission Bridge Co LLC,1995 Broadway,New York,NY,10023.0,2005-01-01T00:00:00.000,2014-12-31T00:00:00.000,2005-01-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-73.982463951 40.775397397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1116748-09-161-1056128,1116748-09-161,1056128,Qin Dou,Qin Dou Uber,105 Westwood Dr,San Francisco,CA,94112.0,2016-07-01T00:00:00.000,2021-06-30T00:00:00.000,2016-07-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.45931 37.727811),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1027900-05-151-0941536,1027900-05-151,941536,Kahn Linda,Spike Kahn Properties,720 15th St,San Francisco,CA,94103.0,2002-01-01T00:00:00.000,2020-01-23T00:00:00.000,2013-12-13T00:00:00.000,2017-02-16T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4082845 37.767222),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1206140-11-181-1095257,1206140-11-181,1095257,Mortgagehub Inc,Activate Realty,1161 Mission St 401,San Francisco,CA,94103.0,2018-11-01T00:00:00.000,,2018-11-01T00:00:00.000,,,2280 Grass Valley Hwy Pmb 501,Auburn,95603,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,Central Market,POINT (-122.4120105 37.777905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1278323-05-211-1124694,1278323-05-211,1124694,"Point72, Lp","Point72, Lp",2 Shaw Alley,San Francisco,CA,94105.0,2019-01-02T00:00:00.000,2019-01-02T00:00:00.000,2019-12-02T00:00:00.000,2019-01-02T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3983395 37.788687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1167563-11-171-1079198,1167563-11-171,1079198,Ann P. Jones,Apj Interiors,2670 17th Ave Ave,San Francisco,CA,94116.0,2017-11-06T00:00:00.000,2022-08-23T00:00:00.000,2017-11-06T00:00:00.000,2022-08-23T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4728865 37.738125),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1366013-07-241-1160320,1366013-07-241,1160320,Wtr Brand LLC,Wtr Brand LLC,2279 24th Ave,San Francisco,CA,94116.0,2024-07-10T00:00:00.000,,2024-07-10T00:00:00.000,,,2279 24th Ave,San Francisco,94116,CA,3100-3399 4400-4599,Multiple,Manufacturing; Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.481549 37.745091),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1010918-11-141-1005536,1010918-11-141,1005536,Timeline.Com Inc,Timeline.Com Inc,733 Front St Ste 506,San Francisco,CA,94111.0,2014-01-06T00:00:00.000,2019-12-31T00:00:00.000,2014-01-06T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4001035 37.798029),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1360902-05-241-1158407,1360902-05-241,1158407,Lecs Transport Ventures,Lecs Transport Ventures,950 Grant Ave Fl 2,San Francisco,CA,94108.0,2024-05-01T00:00:00.000,,2024-05-01T00:00:00.000,,,950 Grant Ave Fl 2,San Francisco,94108,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406381 37.795734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0475270-02-001-0475270,0475270-02-001,475270,Wallace William E,Xmas Trees By Frank Wallace,1830 Burrows St,San Francisco,CA,94134.0,2012-11-28T00:00:00.000,,2012-11-28T00:00:00.000,,,1830 Burrows St,San Francisco,94134,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,11.0,Excelsior,,POINT (-122.421456 37.724553),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,9.0,2.0,7.0,92.0
1084125-07-161-0950131,1084125-07-161,950131,Ge Capital Comm. Svcs Corp,Ge Capital Comm. Svcs Corp,10090 Medlock Bridge Rd #200,Duluth,GA,30097.0,1996-01-01T00:00:00.000,2018-06-30T00:00:00.000,1996-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-84.189094372 34.027180795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468529-04-001-0468529,0468529-04-001,468529,Lin Elly,Elly Lin Private Practice,121 Clement St,San Francisco,CA,94118.0,2012-03-12T00:00:00.000,2015-05-26T00:00:00.000,2012-05-02T00:00:00.000,2015-05-26T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4605835 37.782882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1049216-01-161-1023105,1049216-01-161,1023105,Pierre Gabriela,Vitale Acupuncture,699 8th St,San Francisco,CA,94103.0,2016-01-14T00:00:00.000,2016-12-30T00:00:00.000,2016-01-14T00:00:00.000,2016-12-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4035595 37.771029),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1309207-07-221-1115572,1309207-07-221,1115572,Ron Thorn Construction Inc,"Ron Thorn Construction, Inc",1177 Market St Apt 717,San Francisco,CA,94103.0,2020-07-01T00:00:00.000,,2021-07-15T00:00:00.000,,,1177 Market St Apt 717,San Francisco,94103,CA,2300-2399,Construction,Construction,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4138645 37.779075),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1213598-02-191-1098577,1213598-02-191,1098577,Uptown Residences,San Francisco Student Housing,875 Post St,San Francisco,CA,94109.0,2019-02-15T00:00:00.000,2019-02-21T00:00:00.000,2019-02-15T00:00:00.000,2019-02-21T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,3.0,Tenderloin,,POINT (-122.4161865 37.787022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
0486213-02-001-0486213,0486213-02-001,486213,Cardio Tone Corp,Cardiotone,1474 Church St,San Francisco,CA,94131.0,2012-01-01T00:00:00.000,2016-12-31T00:00:00.000,2014-01-15T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.427288 37.747143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1136947-02-171-1057025,1136947-02-171,1057025,"Jpmd, LLC",Elmira Rosticceria,154 Mcallister St,San Francisco,CA,94102.0,2016-09-06T00:00:00.000,2016-09-06T00:00:00.000,2016-09-06T00:00:00.000,2016-09-06T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.41457 37.78084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
0345053-02-001-0345053,0345053-02-001,345053,Ball Phyllis S,Jersey Jewel,247 Jersey St,San Francisco,CA,94114.0,2000-06-01T00:00:00.000,,2011-10-01T00:00:00.000,2014-12-31T00:00:00.000,,249 Jersey St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4306135 37.750464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1291807-11-211-1129752,1291807-11-211,1129752,Caroilne So,Clean Cycle Laundromat,1454 48th Ave,San Francisco,CA,94122.0,2021-11-01T00:00:00.000,,2021-11-01T00:00:00.000,,,3741 Erris Ct,South San Francisco,94080,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5076805 37.759293),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1035763-08-151-0479201,1035763-08-151,479201,Prometheus Usa Inc,Prometheus Usa Inc,100 Bush St 1450,San Francisco,CA,94104.0,2013-04-01T00:00:00.000,2015-12-31T00:00:00.000,2014-10-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399703849 37.791344935),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1288001-09-211-0303617,1288001-09-211,303617,Alon Montserrat,Wisteria Decorative Prints,3255 Sacramento St Ste,San Francisco,CA,94115.0,2001-10-31T00:00:00.000,,2021-09-30T00:00:00.000,,,3255 Sacramento St Ste,San Francisco,94115,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Presidio Heights,,POINT (-122.4464265 37.787985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0346286-01-001-0346286,0346286-01-001,346286,G B Tile Company Inc,G B Tile Company Inc,1501 Mariposa St,San Francisco,CA,94107.0,2001-05-24T00:00:00.000,2009-10-01T00:00:00.000,2004-02-28T00:00:00.000,2009-10-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.398803 37.763577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0203483-01-001-0203483,0203483-01-001,203483,Orient Group Corp,Ogc International,233 Sansome St 1078,San Francisco,CA,94104.0,1991-01-01T00:00:00.000,2014-12-31T00:00:00.000,1991-01-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4013275 37.792611),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1188021-05-181-1078937,1188021-05-181,1078937,Green Guide Tours LLC.,Marijuana Tours,1135 Church St 1,San Francisco,CA,94114.0,2017-07-01T00:00:00.000,2023-06-30T00:00:00.000,2018-01-15T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4272475 37.752678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
0380582-01-001-0380582,0380582-01-001,380582,Levitt Dana R,Dana Levitt Designs,2272 Lombard St Apt 2,San Francisco,CA,94123.0,2004-08-31T00:00:00.000,2019-06-30T00:00:00.000,2004-08-31T00:00:00.000,2019-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.438871 37.79982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1291954-11-211-1129811,1291954-11-211,1129811,Lucky Money Inc,Lucky Money Inc,1028 Mission St,San Francisco,CA,94103.0,2021-11-18T00:00:00.000,2023-12-31T00:00:00.000,2021-11-18T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4095445 37.780497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1276476-04-211-1123986,1276476-04-211,1123986,Curo Pet Management Corp,Curo Pet Management Corp,802 Montgomery St 220,San Francisco,CA,94133.0,2018-04-27T00:00:00.000,,2018-04-27T00:00:00.000,,,802 Montgomery St 220,San Francisco,94133,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.4033345 37.796598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1353727-02-241-0110512,1353727-02-241,110512,Klw Investments LLC,"Klw Investments, LLC",3127 Mission St,San Francisco,CA,94110.0,1977-02-08T00:00:00.000,,2012-09-21T00:00:00.000,,,139 Mitchell Ave Ste 236,South San Francisco,94080,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.418405 37.747305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0388673-03-001-0388673,0388673-03-001,388673,Tsa Stores Inc,Sports Authority,233 Winston Dr,San Francisco,CA,94132.0,2005-06-17T00:00:00.000,2016-08-27T00:00:00.000,2012-08-03T00:00:00.000,2016-08-27T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.476194 37.726758),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1181060-03-181-1084486,1181060-03-181,1084486,Hymark Consulting,Hymark Consulting,P.O. Box 101,Wilton,CA,95693.0,2018-03-05T00:00:00.000,,2018-03-05T00:00:00.000,,,Po Box P.O. Box 101,Wilton,95693,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.25534 38.40689),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1089834-08-161-1042730,1089834-08-161,1042730,2030 Union Street LLC,2030 Union Street LLC,2030 Union St,San Francisco,CA,94123.0,2016-08-16T00:00:00.000,,2016-08-16T00:00:00.000,,,2020 Union St,San Francisco,94123,CA,7220-7229,Food Services,Food Services,False,False,D04,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,2.0,Marina,Union Street,POINT (-122.432715 37.797678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1016227-01-151-0447581,1016227-01-151,447581,Harrison Laura B,Less Mess. More Life,1900 Lyon St,San Francisco,CA,94115.0,2009-11-01T00:00:00.000,2015-12-01T00:00:00.000,2015-01-13T00:00:00.000,2015-12-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4454725 37.788597),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0425315-02-016-0425315,0425315-02-016,425315,Redbox Automated Retail LLC,Redbox Automated Retail LLC,850 La Playa St,San Francisco,CA,94121.0,2007-12-14T00:00:00.000,,2012-07-27T00:00:00.000,,,1 Tower Ln Ste 800,Oakbrook Terrace,60181,IL,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.509944603 37.772313967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0453388-01-001-0453388,0453388-01-001,453388,Jenq Olivia A,Law Office Of Olivia Jenq,945 Taraval St 258,San Francisco,CA,94116.0,2010-10-14T00:00:00.000,2014-06-07T00:00:00.000,2010-10-14T00:00:00.000,2014-06-07T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.476419 37.74285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1050678-01-161-1023897,1050678-01-161,1023897,Devries Alexandra,Charlton Court,1 Charlton Ct Apt 304,San Francisco,CA,94123.0,2015-10-01T00:00:00.000,2016-02-01T00:00:00.000,2015-10-01T00:00:00.000,2016-02-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.431284 37.797399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1204951-11-181-0154745,1204951-11-181,154745,Central Towers Joint Venture,Mosser Towers Apt,455 Eddy St,San Francisco,CA,94102.0,1987-01-01T00:00:00.000,,1987-01-01T00:00:00.000,,,220 Montgomery St Ste 2000,San Francisco,94104,CA,,,,False,False,WM02,ELECTRIC SUBMETERS,ELECTRIC SUBMETERS,5.0,Tenderloin,,POINT (-122.4150615 37.783449),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0341595-01-001-0341595,0341595-01-001,341595,Carver Melissa A,Professional Only,1 Daniel Burnham Ct 621,San Francisco,CA,94109.0,2000-07-01T00:00:00.000,,2002-06-01T00:00:00.000,2017-12-31T00:00:00.000,,5050 Laguna Blvd Ste 112,Elk Grove,95758,CA,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4225045 37.786761),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
0209313-03-001-0209313,0209313-03-001,209313,Luppino Crispina G,Natalini Flowers By Crispy,532 Natoma St #A,San Francisco,CA,94103.0,1996-05-01T00:00:00.000,2021-12-31T00:00:00.000,2003-10-07T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.408595 37.779687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0483997-01-001-0483997,0483997-01-001,483997,Pink Dolphin Clothing LLC,Pink Dolphin Clothing,1431 Haight St,San Francisco,CA,94117.0,2013-10-12T00:00:00.000,2019-01-24T00:00:00.000,2013-10-12T00:00:00.000,2019-01-24T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4459045 37.769859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0445570-01-001-0445570,0445570-01-001,445570,Maraccini Steven/Tufo Michael,Calabria Bros.,2249 17th St,San Francisco,CA,94103.0,2010-01-19T00:00:00.000,2010-10-01T00:00:00.000,2010-01-19T00:00:00.000,2010-10-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Mission,,POINT (-122.4059445 37.764477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
0450110-05-001-0450110,0450110-05-001,450110,Atakan And Ibo LLC,At4kin & Ibo LLC,1400 19th Ave,San Francisco,CA,94122.0,2010-06-16T00:00:00.000,2014-12-31T00:00:00.000,2014-03-15T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.476707 37.761471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1265199-12-201-1119539,1265199-12-201,1119539,Handi Inc.,Tadka Indian Restaurant Pizza Sports Bar,3066 24th St,San Francisco,CA,94110.0,2020-09-23T00:00:00.000,2021-06-30T00:00:00.000,2020-12-01T00:00:00.000,2021-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4133965 37.752768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1169242-12-171-1080034,1169242-12-171,1080034,"735 O'farrell I7, Lp","735 O'farrell I7, Lp",735 O'farrell St,San Francisco,CA,94109.0,2017-06-28T00:00:00.000,,2017-06-28T00:00:00.000,,,Po Box 1258,Portsmouth,03802,NH,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4168615 37.785204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0478961-01-001-0478961,0478961-01-001,478961,Saorsa LLC,Saorsa LLC,325 Berry St Apt 501,San Francisco,CA,94158.0,2013-04-30T00:00:00.000,2022-06-29T00:00:00.000,2013-04-30T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.396151359 37.77355369),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1362042-05-241-1104773,1362042-05-241,1104773,Trusted On-Demand Inc,"Trusted On-Demand, Inc",580 California St Ste 1621,San Francisco,CA,94104.0,2019-07-29T00:00:00.000,,2024-01-01T00:00:00.000,,,201 California S California St 950 Ste,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4041535 37.792971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0388945-02-001-0388945,0388945-02-001,388945,Wagner Josh/Caruso Carmen,Tree Gem,1443 16th Ave,San Francisco,CA,94122.0,2013-02-06T00:00:00.000,2021-10-01T00:00:00.000,2013-02-06T00:00:00.000,2021-10-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4740655 37.761003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
0407631-01-001-0407631,0407631-01-001,407631,Foy James R,Foy James R,430 Francisco St,San Francisco,CA,94133.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.412339 37.805004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1338697-07-231-1086806,1338697-07-231,1086806,Green-Tech Developers Dba Aaa Energy Solar,Green-Tech Developers,334 Edinburgh St,San Francisco,CA,94112.0,2018-04-25T00:00:00.000,,2023-01-01T00:00:00.000,,,334 Edinburgh St,San Francisco,94112,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.430348 37.723896),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0312538-01-999-0312538,0312538-01-999,312538,A.S.F. Electric Inc,A.S.F. Electric Inc,76 Hill St,Daly City,CA,94014.0,1997-01-01T00:00:00.000,,1997-01-01T00:00:00.000,,,76 Hill St,Daly City,94014,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.468784904 37.688366691),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0467356-01-001-0467356,0467356-01-001,467356,Yu Cui Yan,Dream House,728 Pacific Ave 112,San Francisco,CA,94112.0,2012-05-01T00:00:00.000,2016-05-31T00:00:00.000,2012-05-01T00:00:00.000,2016-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407467022 37.797094005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0482778-01-001-0482778,0482778-01-001,482778,Partners For Growth IV Lp,Partners For Growth IV Lp,150 Pacific Ave,San Francisco,CA,94111.0,2013-08-12T00:00:00.000,2015-09-30T00:00:00.000,2013-08-12T00:00:00.000,2015-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399145 37.797993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0377925-01-001-0377925,0377925-01-001,377925,Moon Chang N,Searchlight Market,1964 Hyde St,San Francisco,CA,94109.0,2004-07-01T00:00:00.000,2020-09-30T00:00:00.000,2004-07-01T00:00:00.000,2020-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.418792 37.799046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0387555-01-001-0387555,0387555-01-001,387555,Dea Dickson,Dea Tech Solutions,831 29th Ave,San Francisco,CA,94121.0,2005-05-01T00:00:00.000,2016-05-01T00:00:00.000,2005-05-01T00:00:00.000,2016-05-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4889065 37.773612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1160219-09-171-1075540,1160219-09-171,1075540,Sutter Bay Medical Foundation,Sutter Pacific Medical Foundation,2351 Clay St Ste 110,San Francisco,CA,94115.0,2017-08-30T00:00:00.000,,2017-08-30T00:00:00.000,,,101 Rowland Way 101 Ste,Novato,94945,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.431635 37.79091),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1217146-03-191-1100064,1217146-03-191,1100064,Lorell Hamilton,Kyla Girlz,1223 Webster St Apt 101,San Francisco,CA,94115.0,2019-03-27T00:00:00.000,,2019-03-27T00:00:00.000,,,1223 Webster St 101 Apt,San Francisco,94115,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Western Addition,,POINT (-122.43078 37.781876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1034975-07-151-1016472,1034975-07-151,1016472,Go-Mosser Properties LLC,735 O'farrell Street Apartments,735 O'farrell St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,2017-06-28T00:00:00.000,2014-01-01T00:00:00.000,2017-06-28T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4168615 37.785204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0911570-01-001-0911570,0911570-01-001,911570,Berrett-Koehler Publishers Inc,Berrett-Koehler Publishers Inc,235 Montgomery St 650,San Francisco,CA,94104.0,1992-02-01T00:00:00.000,2014-09-30T00:00:00.000,2001-06-18T00:00:00.000,2014-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
