uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1266367-01-211-1119587,1266367-01-211,1119587,Nichol Castellanos,Niccisweetnailz,2390 Mission St,San Francisco,CA,94110.0,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,2022-08-01T00:00:00.000,,216 Lassen Dr,San Bruno,94066,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4193815 37.758771),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0455302-01-001-0455302,0455302-01-001,455302,Groff Stefan A,The Paranormal Parlour,640 Clay St 238,San Francisco,CA,94111.0,2011-01-01T00:00:00.000,2018-06-30T00:00:00.000,2011-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.403879 37.794798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1025113-04-151-0464359,1025113-04-151,464359,Wunderman Worldwide LLC,Blast Radius,303 2nd St Fl 8thsouth,San Francisco,CA,94101.0,2011-11-21T00:00:00.000,2019-10-03T00:00:00.000,2015-04-01T00:00:00.000,2019-10-03T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395307982 37.785287005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1014583-12-141-1007060,1014583-12-141,1007060,5 Fidy 5 Inc,The Empire Room,555 Golden Gate Ave #5,San Francisco,CA,94102.0,2014-12-11T00:00:00.000,2021-06-30T00:00:00.000,2014-12-11T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4197325 37.781019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1138895-03-171-1066719,1138895-03-171,1066719,Mayer Fine Foods,Mayer Fine Foods,1708 Filbert St Apt 6,San Francisco,CA,94123.0,2017-03-01T00:00:00.000,2021-06-30T00:00:00.000,2017-03-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,,POINT (-122.4277875 37.799271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0446704-01-001-0446704,0446704-01-001,446704,Mwc Real Estate LLC,Mwc Real Estate LLC,999 Sutter St,San Francisco,CA,94109.0,2010-02-04T00:00:00.000,2018-06-30T00:00:00.000,2010-02-04T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.416659 37.788066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1169411-12-171-1080119,1169411-12-171,1080119,Cory Cumming,Theramorphic Massage And Bodywork,445 Beacon St,Sanfrancisco,CA,94131.0,2017-12-04T00:00:00.000,2018-09-11T00:00:00.000,2017-12-04T00:00:00.000,2018-09-11T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4349515 37.74204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1196443-07-181-1087639,1196443-07-181,1087639,Mr.C's LLC,Mr.C's LLC,500 Laguna St,San Francisco,CA,94102.0,2018-05-14T00:00:00.000,,2018-07-28T00:00:00.000,2019-05-13T00:00:00.000,,500 Laguna St,San Francisco,94102,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Hayes Valley,,POINT (-122.4259785 37.775808),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0414526-01-999-0414526,0414526-01-999,414526,Adp Totalsource II Inc,Adp Totalsource II Inc,10200 Sw 72nd St,Miami,FL,33173.0,2006-05-01T00:00:00.000,,2006-05-01T00:00:00.000,,,10200 Sw 72nd St,Miami,33173,FL,,,,False,False,,,,,,,POINT (-80.359088993 25.700655009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1126672-11-161-1060834,1126672-11-161,1060834,"Rbyk, LLC",Dba Mavericks,555 4th St Unit 809,San Francisco,CA,94017.0,2015-07-27T00:00:00.000,2021-06-30T00:00:00.000,2015-12-01T00:00:00.000,2018-11-06T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.396528973 37.779387989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0941838-02-001-0941838,0941838-02-001,941838,Schoenbrun Richard,"Richard Lee Schoebrun, Md",2475 Washington St,San Francisco,CA,94115.0,1995-05-22T00:00:00.000,2015-07-01T00:00:00.000,2013-01-03T00:00:00.000,2015-07-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.433993 37.791522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1171405-12-171-1068297,1171405-12-171,1068297,Parkmerced Owner LLC,Parkmerced Owner LLC (Parcel 7316-001-Bldg 9),345 Vidal Dr,San Francisco,CA,94132.0,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,,,345 Vidal Dr,San Francisco,94132,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4844605 37.717299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1031892-06-151-0435852,1031892-06-151,435852,Kelemen Matthew G Lafors Jeannette,Matthew Kelemen Consulting,2443 Fillmore St 380-8372,San Francisco,CA,94115.0,2009-01-01T00:00:00.000,2018-05-29T00:00:00.000,2015-06-29T00:00:00.000,2017-06-02T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.434504966 37.791980501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1212840-02-191-1098235,1212840-02-191,1098235,Bettercloud Inc,Bettercloud Inc,95 Third St Fl 2nd,San Francisco,CA,94103.0,2019-02-01T00:00:00.000,,2019-02-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402043 37.786563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1385922-04-251-1168747,1385922-04-251,1168747,Sticky Fingers,Sticky Fingers,792 Arguello Blvd,San Francisco,CA,94118.0,2025-04-12T00:00:00.000,,2025-04-12T00:00:00.000,,,792 Arguello Blvd,San Francisco,94118,CA,8100-8139,Certain Services,Certain Services,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.458302 37.775466),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1221364-05-191-1101799,1221364-05-191,1101799,Ampcus Inc.,Ampcus Inc.,14900 Conference Center Dr Ste 500,Chantilly,VA,20151.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,14900 Conference Center Dr 500 Ste,Chantilly,20151,VA,5100-5199,Information,Information,False,False,,,,,,,POINT (-77.462320522 38.873942503),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1313427-09-221-1138479,1313427-09-221,1138479,Shawn Goetze,Shawn Goetze Metro Cleaning Resource,16008 Mount Olive Rd,Grass Valley,CA,95945.0,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,,16008 Mount Olive Rd,Grass Valley,95945,CA,,,,False,False,,,,,,,POINT (-120.973045025 39.146547014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1254354-06-201-1115215,1254354-06-201,1115215,Walter's Builders Inc.,Walter's Builders Inc.,3720 Fruitvale Ave 11,Oakland,CA,94602.0,2020-06-22T00:00:00.000,,2020-06-22T00:00:00.000,,,1901 9 Th St,Berkeley,94710,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.214744018 37.803028979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1038248-09-151-1017679,1038248-09-151,1017679,Ovation Management Partners LLC,Ovation Management Partners LLC,236 W Portal Ave #802,San Francisco,CA,94127.0,2013-02-20T00:00:00.000,,2013-02-20T00:00:00.000,,,236 West Portal Ave # 802,San Francisco,94127,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4686925 37.738701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1305577-05-221-1106471,1305577-05-221,1106471,Soma West Community Benefit District,Soma West Community Benefit District,1066 Howard St,San Francisco,CA,94103.0,2019-08-20T00:00:00.000,,2021-01-01T00:00:00.000,2021-01-01T00:00:00.000,,1066 Howard St,San Francisco,94103,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.408865 37.778742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1293667-12-211-1130490,1293667-12-211,1130490,Sleds LLC,Solar Led Safety Products,4760 Summerhill Rd,Las Vegas,NV,89121.0,2021-12-17T00:00:00.000,2022-05-19T00:00:00.000,2021-12-17T00:00:00.000,2022-05-19T00:00:00.000,,,,,,4200-4299 4400-4599 4800-4999,Multiple,Wholesale Trade; Retail Trade; Transportation and Warehousing,False,False,,,,,,,POINT (-115.108307002 36.102575015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0490815-01-001-0490815,0490815-01-001,490815,Ramirez Brian R,Br Electric,54 Arenas Ct,San Ramon,CA,94583.0,2014-06-25T00:00:00.000,2018-06-30T00:00:00.000,2014-06-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.973075979 37.765194996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0367107-01-001-0367107,0367107-01-001,367107,Zhu Yu Ying (Aka Emmie Zhu),Acm Integrative Health Center,616 Taraval St,San Francisco,CA,94116.0,2003-05-10T00:00:00.000,,2003-05-10T00:00:00.000,2021-01-01T00:00:00.000,,1523 24th Ave,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.472891 37.743417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
0376580-02-001-0376580,0376580-02-001,376580,Yang Guang Kui,Yang Remodel Home And Painting,2238 Kirkham St,San Francisco,CA,94122.0,2004-04-19T00:00:00.000,2018-06-30T00:00:00.000,2007-03-13T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.485104 37.759725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1222426-05-191-1102171,1222426-05-191,1102171,"William Mcdonough And Partners, Llp","William Mcdonough And Partners, Llp",700 E Jefferson St,Charlottesville,VA,22902.0,2018-01-01T00:00:00.000,2021-12-31T00:00:00.000,2018-01-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-78.476095031 38.03056802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1178658-02-181-0329017,1178658-02-181,329017,Pro Installations Inc,Pro Spectra Contract Flooring,13250 Gregg Street # F&G,Poway,CA,92064.0,2008-09-15T00:00:00.000,2023-06-30T00:00:00.000,2015-10-23T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.04246 32.937546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0953879-01-002-0953879,0953879-01-002,953879,Rork Music Ltd,"Rork Music,Ltd",1 Embarcadero Ctr Ste 1350,San Francisco,CA,94111.0,1985-01-11T00:00:00.000,,2011-01-28T00:00:00.000,2021-12-31T00:00:00.000,,101 Montgomery St Ste 2650,San Francisco,94104,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1224190-06-191-1102778,1224190-06-191,1102778,"Amblard Leather Atelier, Inc.","Amblard Leather Atelier, Inc.",15 Clement St,San Francisco,CA,94118.0,2014-12-22T00:00:00.000,2014-12-22T00:00:00.000,2019-06-04T00:00:00.000,2014-12-22T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4595845 37.782936),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1109581-08-161-1052556,1109581-08-161,1052556,Carlos Nuguid,Carlos Nuguid,22 Longview Dr,Daly City,CA,94015.0,2016-03-21T00:00:00.000,2018-06-30T00:00:00.000,2016-08-31T00:00:00.000,2018-06-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.488165974 37.667292984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1293331-12-211-1130347,1293331-12-211,1130347,Hackett & Skillman LLC,Hackett & Skillman LLC,2514 32nd Ave,San Francisco,CA,94116.0,2021-11-01T00:00:00.000,2023-12-31T00:00:00.000,2021-11-01T00:00:00.000,2023-12-31T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.48919 37.74024),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1132671-01-171-1063700,1132671-01-171,1063700,Daphne Au Inc,Christine Jewelry,888 Brannan St Ste 157,San Francisco,CA,94103.0,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,,888 Brannan St 157 Ste,San Francisco,94103,CA,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.4052065 37.772019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1173218-12-171-1025634,1173218-12-171,1025634,Nie Yong,Nie Yong,1656 Halsey Ave,San Leandro,CA,94578.0,2004-08-27T00:00:00.000,,2004-08-27T00:00:00.000,,,1656 Halsey Ave,San Leandro,94578,CA,,,,False,False,,,,,,,POINT (-122.127992996 37.709643011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0415099-01-001-0415099,0415099-01-001,415099,Eileen Fisher Inc,Eileen Fisher Inc,2216 Fillmore St,San Francisco,CA,94115.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,2 2bridge Street Swt.230,Irvington,10533,NY,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,2.0,Pacific Heights,,POINT (-122.433957 37.790127),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1313168-08-221-0181382,1313168-08-221,181382,Wonson Chady F,Optimal Health San Francisco,22 Battery St Ste 918,San Francisco,CA,94111.0,1988-01-01T00:00:00.000,,2022-08-29T00:00:00.000,,,22 Battery St Ste 918,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3993745 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0399239-02-001-0399239,0399239-02-001,399239,Lee Daniel F,Vinoti Usa,405 Serrano Dr 8-K,San Francisco,CA,94132.0,2006-07-01T00:00:00.000,2016-05-07T00:00:00.000,2008-03-24T00:00:00.000,2016-05-07T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4819765 37.718748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0392833-01-999-0392833,0392833-01-999,392833,Helgoth David T,American Eagle Roofing Co,117 Occidental Ave,Burlingame,CA,94010.0,2005-11-01T00:00:00.000,2007-03-18T00:00:00.000,2005-11-01T00:00:00.000,2007-03-18T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.350118962 37.57160698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1252347-05-201-1003685,1252347-05-201,1003685,Susie Fong Music Studio,Plumrose Piano Studio,2330 Anza St,San Francisco,CA,94118.0,2014-09-04T00:00:00.000,,2014-09-04T00:00:00.000,2022-11-28T00:00:00.000,,2426 38th Ave,San Francisco,94116,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.47326 37.778922),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1327862-03-231-1144568,1327862-03-231,1144568,Richard Janigian,700   Irving St #,700 Irving St #,San Francisco,CA,94122.0,1978-02-15T00:00:00.000,1978-02-15T00:00:00.000,1978-02-15T00:00:00.000,1978-02-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.46536 37.764107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1004669-08-141-1002921,1004669-08-141,1002921,Lopez Loaisiga Juan Carlos,Juan Lopez Fitness,571 Valencia St Apt 5,San Francisco,CA,94110.0,2014-08-01T00:00:00.000,2015-02-01T00:00:00.000,2014-08-01T00:00:00.000,2015-02-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.421501 37.76382),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0379117-01-001-0379117,0379117-01-001,379117,Henscey Michael,Halana Productions,709 9th Ave,San Francisco,CA,94118.0,2004-08-01T00:00:00.000,2021-12-31T00:00:00.000,2004-08-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.467365 37.774935),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1034350-07-151-1016284,1034350-07-151,1016284,Elmas International LLC,City-Officesolutions.Com,1850 Clay St #202,San Francisco,CA,94109.0,2015-07-22T00:00:00.000,2019-06-30T00:00:00.000,2015-07-22T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.423751 37.792323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0432010-01-001-0432010,0432010-01-001,432010,Stenzler Celeen A,Celeen Merulli Design/Consltng,2076 Jackson St,San Francisco,CA,94109.0,2008-08-11T00:00:00.000,,2008-08-11T00:00:00.000,,,901 De Haro St,San Francisco,94107,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4292275 37.793421),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0469726-01-001-0469726,0469726-01-001,469726,Paskin Capital Advisors LLC,Paskin Capital Advisors LLC,655 Montgomery St Ste 1410,San Francisco,CA,94111.0,2012-02-01T00:00:00.000,2022-03-31T00:00:00.000,2012-02-01T00:00:00.000,2018-04-14T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,,POINT (-122.4033885 37.795131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1173452-12-171-1073105,1173452-12-171,1073105,Rachel Zoe Issa,Rachel Zoe Issa,840 Hayes St 10,San Francisco,CA,94117.0,2017-07-05T00:00:00.000,2018-03-30T00:00:00.000,2017-07-05T00:00:00.000,2018-03-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4303975 37.776231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0334481-01-001-0334481,0334481-01-001,334481,Butler Enterprise Group LLC,Butler Enterprise Group LLC,101 Townsend St 270,San Francisco,CA,94107.0,1998-10-07T00:00:00.000,2018-11-08T00:00:00.000,2008-04-11T00:00:00.000,2010-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.390478 37.780227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0472410-01-001-0472410,0472410-01-001,472410,Passaggio Wines LLC,Passaggio Wines,2455 Third St,San Francisco,CA,94107.0,2012-07-15T00:00:00.000,2015-07-01T00:00:00.000,2012-07-15T00:00:00.000,2015-07-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.387931 37.759248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0033387-06-001-0033387,0033387-06-001,33387,King Family Living Trust,225 Jones Bldg,225 Jones St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,2014-01-01T00:00:00.000,,141 Julian Ave,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.412735 37.783368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1220065-04-191-1101315,1220065-04-191,1101315,Gricelda Porcayo,Leslie's Salon,5178 Mission St,San Francisco,CA,94112.0,2019-04-29T00:00:00.000,,2019-04-29T00:00:00.000,,,5178 Mission St,San Francisco,94112,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.441535 37.716012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1253178-06-201-1114727,1253178-06-201,1114727,Golden Bay Mechanical Company,Golden Bay Mechanical Company,6117 Ledgewood Ter,Dublin,CA,94568.0,2020-06-01T00:00:00.000,2024-06-06T00:00:00.000,2020-06-01T00:00:00.000,2024-06-06T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.868927983 37.724850004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0390345-01-001-0390345,0390345-01-001,390345,Red Eagle Ventures Inc,Red Eagle Ventures Inc,1 California St 2630,San Francisco,CA,94111.0,2005-08-01T00:00:00.000,2020-08-31T00:00:00.000,2005-08-01T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397057 37.793223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1049748-01-161-1023375,1049748-01-161,1023375,Bridgewater General Services Inc,Bridgewater General Services Inc,490 Post St Ste 1415,San Francisco,CA,94102.0,2015-12-15T00:00:00.000,,2015-12-15T00:00:00.000,,,P.O. Box 3623,Walnut Creek,94598,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409847428 37.788140506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1226686-07-191-1003052,1226686-07-191,1003052,Liz Caruana Photography LLC,Elizabeth Anne Caruana,1559 Sloat Blvd B 296,San Francisco,CA,94132.0,2014-06-09T00:00:00.000,2020-03-02T00:00:00.000,2014-06-09T00:00:00.000,2020-03-02T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4895995 37.733013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
1235422-10-191-1107282,1235422-10-191,1107282,"Haven Money, Inc","Haven Money, Inc",145 Hampshire St Ste A,San Francisco,CA,94103.0,2017-05-04T00:00:00.000,2019-12-16T00:00:00.000,2017-05-04T00:00:00.000,2019-12-16T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.408725366 37.76741116),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0154119-01-001-0154119,0154119-01-001,154119,Huey Harry,Huey Harry & Co,728 Pacific Ave 606,San Francisco,CA,94133.0,1986-01-01T00:00:00.000,,1999-12-31T00:00:00.000,2014-12-31T00:00:00.000,,2681 35th Ave,San Francisco,94116,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407479 37.797102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1311103-08-221-1137468,1311103-08-221,1137468,"Simmitri, Inc","Simmitri, Inc",1778 Po Box,Morgan Hill,CA,95038.0,2022-08-01T00:00:00.000,2024-05-21T00:00:00.000,2022-08-01T00:00:00.000,2024-05-21T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.64712 37.120247),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1150568-06-171-1071946,1150568-06-171,1071946,Evan Mancuso,Gold Constructors,818 N Mansfield Ave,Los Angeles,CA,90038.0,2017-08-01T00:00:00.000,2021-06-30T00:00:00.000,2017-08-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.34036501 34.08585001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1363072-06-241-1159169,1363072-06-241,1159169,"Red Boot, LLC","Red Boot, LLC",2519 Mission St # 2521,San Francisco,CA,94110.0,2017-09-27T00:00:00.000,,2017-10-27T00:00:00.000,,,2435 Bryant St,San Francisco,94110,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.418522 37.756674),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1140492-03-171-0455171,1140492-03-171,455171,Garfield Beach Cvs LLC,Cvs/Pharmacy # 17709,233 Winston Dr,San Francisco,CA,94132.0,2011-01-23T00:00:00.000,,2017-03-21T00:00:00.000,,,1 Cvs Dr,Woonsocket,02895,RI,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,Lakeshore,,POINT (-122.476194 37.726758),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
