uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1274004-04-211-1123106,1274004-04-211,1123106,"Skyline Event, LLC","Skyline Event, LLC",156 Sproule Ln,San Francisco,CA,94108,2021-04-07T00:00:00.000,,2021-04-07T00:00:00.000,,,156 Sproule Ln,San Francisco,94108,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Nob Hill,,POINT (-122.411961 37.793331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1359499-04-241-1157876,1359499-04-241,1157876,Sunblock Electric Inc.,Sunblock Electric,1 Eden Ln,Tiburon,CA,94920,2024-04-30T00:00:00.000,,2024-04-30T00:00:00.000,,,1 Eden Ln,Tiburon,94920,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.473813976 37.902163005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1382305-02-251-1167226,1382305-02-251,1167226,Kurumi LLC,Best Boy Electric,1746 Post St,San Francisco,CA,94115,2025-02-27T00:00:00.000,,2025-02-28T00:00:00.000,,,2742 17th St,San Francisco,94110,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430609 37.785762),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0140014-03-002-0140014,0140014-03-002,140014,Ca Adv Imaging Med Assoc Inc,Ca Advanced Med Assoicates Inc,3838 California St,San Francisco,CA,94118,1982-07-01T00:00:00.000,,2002-09-05T00:00:00.000,2020-12-31T00:00:00.000,,Po Box 6102,Novato,94948,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4576135 37.786194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1238489-11-191-1108572,1238489-11-191,1108572,Keisner And Barraza Roofing Inc,All Weather Roofing,1351 Purdue St,San Leandro,CA,94579,2019-11-11T00:00:00.000,2024-01-01T00:00:00.000,2019-11-11T00:00:00.000,2024-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.155915965 37.695417999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0481731-01-001-0481731,0481731-01-001,481731,Xu Yuan Inc,Xu Yuan,779 47th Ave,San Francisco,CA,94121,2013-07-08T00:00:00.000,2017-05-31T00:00:00.000,2013-07-08T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.508261 37.773783),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1222268-05-191-1102131,1222268-05-191,1102131,Zhiang Zhen,Hoi Kiu School Alumni Association Of S.F. Bay Area,900 Folsom St Apt 319,San Francisco,CA,94107,2019-05-20T00:00:00.000,2019-09-23T00:00:00.000,2019-05-20T00:00:00.000,2019-09-23T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4041355 37.780155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1332820-05-231-0473599,1332820-05-231,473599,Law Michael A,Against The Grain,974 Geneva Ave Ste 101,San Francisco,CA,94112,2012-10-01T00:00:00.000,,2023-02-01T00:00:00.000,,,975 Bryant St Apt 317,San Francisco,94103,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4400725 37.715796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0957077-01-001-0957077,0957077-01-001,957077,Rolo San Francisco Inc,Rolo San Francisco Inc,1301 Howard St,San Francisco,CA,94103,1996-01-01T00:00:00.000,,1996-01-01T00:00:00.000,2020-05-15T00:00:00.000,,2351 Market St Ste,San Francisco,94114,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.4131805 37.774638),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1084280-07-161-0417701,1084280-07-161,417701,Gallagher Sharon,Internal Fire Pilates,457 Miller Ave,Mill Valley,CA,94941,2007-05-04T00:00:00.000,2013-07-01T00:00:00.000,2013-07-01T00:00:00.000,2013-07-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.534373981 37.895885002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1253824-06-201-1102148,1253824-06-201,1102148,"Dinapoli Yoder Architects, Pc",Study Architects,2344 Van Ness Ave Ste 2,San Francisco,CA,94109,2019-05-03T00:00:00.000,,2019-05-03T00:00:00.000,2022-04-12T00:00:00.000,,2745 19th St,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Russian Hill,,POINT (-122.423355 37.797291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0334347-19-001-0334347,0334347-19-001,334347,Priority Parking Ca LLC,Priority Parking Ca LLC,1045 California St,San Francisco,CA,94108,2000-01-01T00:00:00.000,2015-10-31T00:00:00.000,2005-06-01T00:00:00.000,2015-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4113985 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1238280-11-191-1065764,1238280-11-191,1065764,"Decathlon Usa, LLC",Decathlon,2300 16th St,San Francisco,CA,94103,2016-08-01T00:00:00.000,,2019-01-01T00:00:00.000,,,1160 Battery St Ste 100,San Francisco,94111,CA,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,9.0,Mission,,POINT (-122.410422 37.766475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1174529-01-181-1081573,1174529-01-181,1081573,"Archetype Digital, Inc.",Archetype Digital,600 California St Fl 11,San Francisco,CA,94108,2016-11-01T00:00:00.000,2021-06-30T00:00:00.000,2016-11-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1292488-11-211-1130005,1292488-11-211,1130005,Drive Hospitality LLC,Drive Hospitality LLC,450 Folsom St,San Francisco,CA,94105,2021-11-30T00:00:00.000,2022-03-28T00:00:00.000,2021-11-30T00:00:00.000,2022-03-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39433 37.787634),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1233853-09-191-1105800,1233853-09-191,1105800,Nazlim Bingul Buyuran,Congregation Adath Israel,1851 Noriega St Bldg,San Francisco,CA,94122,2019-08-22T00:00:00.000,2019-09-26T00:00:00.000,2019-08-30T00:00:00.000,2019-09-26T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.483781 37.753668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1149089-06-171-0394428,1149089-06-171,394428,Green Concepts LLC,Eco Ink & Toner,5214 F Diamond Hts Blvd #606,San Francisco,CA,94131,2006-01-05T00:00:00.000,,2017-06-01T00:00:00.000,,,5214f Diamond Heights Blvd 606 #,San Francisco,94131,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Glen Park,,POINT (-122.4399825 37.743669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,10.0,57.0
1230633-08-191-1105364,1230633-08-191,1105364,Luke Miller,Luke Miller Handyman & Co.,1814 22nd Ave Apt 4,San Francisco,CA,94122,2019-08-12T00:00:00.000,2023-06-30T00:00:00.000,2019-08-12T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399 4200-4299 7100-7199,Multiple,"Construction; Wholesale Trade; Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4793935 37.753767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1022013-03-151-1010643,1022013-03-151,1010643,Mixeum LLC,Woodbury,685 3rd St,San Francisco,CA,94107,2014-05-01T00:00:00.000,,2014-05-01T00:00:00.000,,,45 Ervine St,San Francisco,94134,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392908 37.779291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1256694-07-201-0422044,1256694-07-201,422044,Novo Ventures Inc,Novo Ventures (Us) Inc.,501 2nd Street St Rm 300,San Francisco,CA,94107,2007-09-17T00:00:00.000,,2017-11-20T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3929125 37.783179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0309357-02-001-0309357,0309357-02-001,309357,Lee Patricia,Little Women's Tea Parties,428 Kirkham St,San Francisco,CA,94122,1997-09-10T00:00:00.000,2016-12-31T00:00:00.000,2000-10-09T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.465547 37.760589),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0406213-01-001-0406213,0406213-01-001,406213,Barrett Donald A,Barrett Donald A,477 Turk St Apt 3,San Francisco,CA,94102,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.416893 37.782306),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0914160-02-999-0914160,0914160-02-999,914160,Midstate Barrier Inc,Midstate Barrier Inc,3291 S Highway 99,Stockton,CA,95215,2010-08-23T00:00:00.000,2023-05-05T00:00:00.000,2010-08-23T00:00:00.000,2023-05-05T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.233417029 37.926938989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0031658-04-001-0031658,0031658-04-001,31658,Castle J J Etal,10 Lupine,10 Lupine Ave,San Francisco,CA,94118,1970-01-01T00:00:00.000,,1999-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,2.0,Presidio Heights,,POINT (-122.4492705 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0418993-02-001-0418993,0418993-02-001,418993,Eparagon LLC,Supply Knowledge,25 Homestead St,San Francisco,CA,94114,2005-09-01T00:00:00.000,2018-06-30T00:00:00.000,2008-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.43947 37.750526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,3.0,5.0,22.0,51.0
0356460-01-999-0356460,0356460-01-999,356460,Guila Christopher & Rosmarie,Elite Plant Service,321 Pacer Ct,Vallejo,CA,94591,2002-06-06T00:00:00.000,2004-01-01T00:00:00.000,2002-06-06T00:00:00.000,2004-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.216003985 38.125808988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1043519-11-151-1020358,1043519-11-151,1020358,Ame Home Solutions LLC,A.M.E. Home Solutions LLC,242 Sagamore St,San Francisco,CA,94112,2015-08-17T00:00:00.000,2022-06-29T00:00:00.000,2015-08-17T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.46066 37.711692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1163070-10-171-1077038,1163070-10-171,1077038,Elevated Assets LLC,The Bar Method,3 Embarcadero Center Lobby Level,San Francisco,CA,94111,2017-09-28T00:00:00.000,2024-04-19T00:00:00.000,2017-09-28T00:00:00.000,2024-04-19T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388432556 37.782079308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1282943-07-211-1126448,1282943-07-211,1126448,Meir  Gaon,Meir Construction,Owens Dr Ste 145,Pleasanton,CA,94588,2021-07-26T00:00:00.000,,2021-07-26T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.90676 37.697517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0466115-01-999-0466115,0466115-01-999,466115,Hood Design Studio LLC,Hood Design Studio,3016 Filbert St Apt 2,Oakland,CA,94608,2012-02-01T00:00:00.000,2017-02-01T00:00:00.000,2012-02-01T00:00:00.000,2017-02-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.278159988 37.821385012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1151429-06-171-0446506,1151429-06-171,446506,Sierra Building Systems Inc,Sierra Building Systems Inc,269 Technology Way #5,Rocklin,CA,95765,2010-02-17T00:00:00.000,2023-05-04T00:00:00.000,2013-06-03T00:00:00.000,2023-05-04T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.302899989 38.820449993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0044859-28-001-0044859,0044859-28-001,44859,Pacific Gas & Electric Co,Pg&E,25 Beale St,San Francisco,CA,94105,1968-10-01T00:00:00.000,,2001-07-12T00:00:00.000,2021-10-01T00:00:00.000,,Po Box 31535,Oakland,94612,CA,,,,False,False,D08,STATION TANKS - UNDERGROUND,STATION TANKS - UNDERGROUND,6.0,Financial District/South Beach,,POINT (-122.396445 37.792368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1235134-10-191-1107173,1235134-10-191,1107173,Eco Live Construction And Management LLC,Eco Live Construction And Management LLC,1856 Colfax,Concord,CA,94520,2019-04-24T00:00:00.000,2019-04-24T00:00:00.000,2019-04-24T00:00:00.000,2019-04-24T00:00:00.000,,,,,,2300-2399 5600-5699,Multiple,Construction; Administrative and Support Services,False,False,,,,,,,POINT (-122.031268013 37.977344989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0406016-01-001-0406016,0406016-01-001,406016,Ashkinaziy Gennadiy I,Ashkinaziy Gennadiy I,628 25th Ave #2,San Francisco,CA,94121,2007-01-01T00:00:00.000,2018-05-31T00:00:00.000,2007-01-01T00:00:00.000,2018-05-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.48424 37.777599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1259159-09-201-1117144,1259159-09-201,1117144,Anthony Gardner,Anthony Gardner,2322 Fillmore St,San Francisco,CA,94115,2020-07-06T00:00:00.000,,2020-07-06T00:00:00.000,,,2322 Fillmore St,San Francisco,94115,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.434065 37.791342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1041692-10-151-1019472,1041692-10-151,1019472,Active Network LLC,Active Network LLC,10182 Telesis Ct #400,San Diego,CA,92121,2014-05-01T00:00:00.000,2018-02-07T00:00:00.000,2014-05-01T00:00:00.000,2018-02-07T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.209171018 32.902807995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1209488-01-191-1096751,1209488-01-191,1096751,Mark Morrissey,"Thomas Morrissey, Md",271 Ripley St.,San Francisco,CA,94110,2019-01-10T00:00:00.000,2021-01-01T00:00:00.000,2019-01-10T00:00:00.000,2021-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.4091665 37.744623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
0467971-01-001-0467971,0467971-01-001,467971,Halcyon Engineering LLC,Halcyon Engineering LLC,1635 Bush St 7,San Francisco,CA,94109,2012-03-20T00:00:00.000,2016-07-01T00:00:00.000,2012-03-20T00:00:00.000,2016-07-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4242955 37.787931),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
0447428-01-001-0447428,0447428-01-001,447428,Rivera Moreno Jose V,Joe Vincent Designs,1400 Washington St 1,San Francisco,CA,94109,2010-03-15T00:00:00.000,2018-06-30T00:00:00.000,2010-03-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.416632 37.794024),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1257306-08-201-1116419,1257306-08-201,1116419,Salim Belarbi,Salim Belarbi,1440 12th St,Los Osos,CA,93402,2016-10-01T00:00:00.000,2020-04-30T00:00:00.000,2016-10-01T00:00:00.000,2020-04-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-120.829609959 35.325521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0312269-02-001-0312269,0312269-02-001,312269,Bangura Fatmata,Thambaka Exchange Enterprises,400 Arch St,San Francisco,CA,94132,1998-01-01T00:00:00.000,,2005-04-18T00:00:00.000,,,2447 19th Ave,San Francisco,94116,CA,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.467005 37.718118),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1143955-04-171-1069130,1143955-04-171,1069130,Sbus Bush Street LLC,Sbus Bush Street LLC,"777 Summer Street, Suite 503",Stamford,CT,6901,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,,,666 Old Country Rd Ste 201,Garden City,11530,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-73.539713972 41.058709999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1309522-07-221-1136837,1309522-07-221,1136837,Presmex LLC,Colibri Mexican Bistro,50 Moraga Ave,San Francisco,CA,94129,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,,291 Rutledge St Apt 3,San Francisco,94110,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Presidio,,POINT (-122.459112 37.797453),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0480597-01-001-0480597,0480597-01-001,480597,Cumbre Capital Partners LLC,Cumbre Capital Partners LLC,582 Market St 1508,San Francisco,CA,94104,2011-01-01T00:00:00.000,2012-10-31T00:00:00.000,2011-01-01T00:00:00.000,2012-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1147240-05-171-0369166,1147240-05-171,369166,Senftleber Holger,Holger,25 Dorman Ave,San Francisco,CA,94124,2003-08-04T00:00:00.000,,2017-04-01T00:00:00.000,2019-12-31T00:00:00.000,,649 Edna Way,San Mateo,94402,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.402691 37.739457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1285065-08-211-1127270,1285065-08-211,1127270,Brian W. Quan,Unfilthify,1618 Sullivan Ave 103304,San Francisco,CA,94122,2021-08-21T00:00:00.000,,2021-08-23T00:00:00.000,2021-08-24T00:00:00.000,,1678 16th Ave Ste,San Francisco,94122,CA,,,,False,False,,,,,,,POINT (-122.472565 37.68732),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0453076-01-999-0453076,0453076-01-999,453076,Robinson Brandon D,Robinson's Caricatures,678 Nebraska St 1,Vallejo,CA,94590,2010-10-04T00:00:00.000,2010-10-04T00:00:00.000,2010-10-04T00:00:00.000,2010-10-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.248859034 38.11389998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0185512-01-001-0185512,0185512-01-001,185512,Verdi Club,Verdi Club,2424 Mariposa St,San Francisco,CA,94110,1986-01-01T00:00:00.000,,1986-01-01T00:00:00.000,,,2424 Mariposa St,San Francisco,94110,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,D04 H26 P23,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; PLACES OF ENTERTAINMENT",9.0,Mission,,POINT (-122.4079425 37.763397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1057880-03-161-1028396,1057880-03-161,1028396,Kaliko Michael,Michael Kaliko,2611 18th Ave,San Francisco,CA,94116,2014-04-01T00:00:00.000,2018-08-20T00:00:00.000,2014-04-01T00:00:00.000,2018-08-20T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.474646 37.739079),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1017665-01-151-1008499,1017665-01-151,1008499,Brochu Daniel/Linhardt Kelley,Daniel Brochu's Short Term Rental,131 Congo St,San Francisco,CA,94131,2015-01-30T00:00:00.000,2016-03-30T00:00:00.000,2015-01-30T00:00:00.000,2016-03-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4423045 37.730385),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0412635-01-001-0412635,0412635-01-001,412635,Yu Andy K,Yu Andy K,2464 Bryant St,San Francisco,CA,94110,2007-01-01T00:00:00.000,2018-07-01T00:00:00.000,2007-01-01T00:00:00.000,2018-07-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4096705 37.755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1324773-02-231-1143289,1324773-02-231,1143289,Glass & Bottle Liquors LLC,Glass & Bottle Liquors,3150 Vicente St,San Francisco,CA,94116,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,3150 Vicente St,San Francisco,94116,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5006245 37.738332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1179762-02-181-1083925,1179762-02-181,1083925,North Beach Residences LLC,371 Columbus,371 Columbus Ave,San Francisco,CA,94133,2018-02-21T00:00:00.000,,2018-02-21T00:00:00.000,,,1082 Folsom St,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,3.0,Chinatown,North Beach,POINT (-122.4078345 37.798389),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0422820-03-001-0422820,0422820-03-001,422820,Liftopia Inc,Lti Booking,251 Kearny St Fl 4,San Francisco,CA,94108,2006-10-31T00:00:00.000,2020-10-29T00:00:00.000,2013-02-01T00:00:00.000,2019-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4042435 37.79055),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1260040-09-201-1117482,1260040-09-201,1117482,Kearney Plumbing Inc.,Kearney Plumbing Inc.,101 Knollview Way,San Francisco,CA,94131,2017-04-26T00:00:00.000,,2017-04-26T00:00:00.000,,,45 Dorman Ave,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,7.0,Twin Peaks,,POINT (-122.4513405 37.75131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,8.0,38.0,48.0
1285777-08-211-1127569,1285777-08-211,1127569,Thinh Van Nguyen,Fix Wood Floor,697 28th Ave,San Francisco,CA,94121,2021-08-31T00:00:00.000,,2021-08-31T00:00:00.000,,,697 28th Ave,San Francisco,94121,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.487957 37.776294),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1128406-11-161-1061646,1128406-11-161,1061646,Naji Jackson,Top Notch Notary And Loan Signing,68 Leland Ave 34291,San Francisco,CA,94134,2016-11-27T00:00:00.000,2022-06-29T00:00:00.000,2016-11-27T00:00:00.000,2017-01-29T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.405153795 37.7117781),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1276241-04-211-1110513,1276241-04-211,1110513,Michelle Smith Licensed Clinical Social Worker Pc,Michelle Smith Licensed Clinical Social Worker Pc,351 Highland Ave,San Francisco,CA,94110,2020-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,351 Highland Ave,San Francisco,94110,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.417604 37.737288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
0438074-01-001-0438074,0438074-01-001,438074,Alaudi Abdo & Albarati Hafez,A Market,1079 Market St,San Francisco,CA,94103,2009-04-15T00:00:00.000,2013-04-15T00:00:00.000,2009-04-15T00:00:00.000,2013-04-15T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.411628 37.78065),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
