uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0922797-02-001-0922797,0922797-02-001,922797,Fields Noble L,Noble Mortgages,870 Market St 623,San Francisco,CA,94102,1989-01-01T00:00:00.000,2012-06-01T00:00:00.000,1998-11-17T00:00:00.000,2012-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1265310-12-201-1119586,1265310-12-201,1119586,Yang Ming Dong,Continue Moving Company,212 Minerva St,San Francisco,CA,94112,2020-12-10T00:00:00.000,,2020-12-10T00:00:00.000,2024-05-01T00:00:00.000,,120 Broad St,San Francisco,94112.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4596655 37.716012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0456078-01-001-0456078,0456078-01-001,456078,Fsp Ppm Management LLC,Fsp Ppm Management LLC,420 Taylor St 400,San Francisco,CA,94104,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,,600 Harrison St 600 Ste,San Francisco,94107.0,CA,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.411355473 37.786252832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,3.0,36.0,20.0
0462394-01-001-0462394,0462394-01-001,462394,Quinn Adrian,Adrian Quinn,205 Collins St 12,San Francisco,CA,94118,2011-09-05T00:00:00.000,2018-06-30T00:00:00.000,2011-09-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4502695 37.781748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0427542-01-001-0427542,0427542-01-001,427542,Fuzzmonster Records LLC,Fuzzmonster Records,244 Murray St,San Francisco,CA,94112,2008-03-17T00:00:00.000,2018-06-30T00:00:00.000,2008-03-17T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4227565 37.733499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,2.0,2.0,93.0
1151769-06-171-1000652,1151769-06-171,1000652,Breather Products Us Inc,Breather,650 5th St Rm 401,San Francisco,CA,94107,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2017-03-31T00:00:00.000,2017-09-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.39802 37.775799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1313942-09-221-1138682,1313942-09-221,1138682,Travis Somers,T A Somers Electrical,1356 45th Ave,San Francisco,CA,94122,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,,1356 45th Ave,San Francisco,94122.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.504598 37.761282),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0465856-01-001-0465856,0465856-01-001,465856,Hua Jenie L,Jennie Hua Mft,999 Sutter St 2,San Francisco,CA,94109,2011-12-01T00:00:00.000,2018-06-30T00:00:00.000,2011-12-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.416659 37.788066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1046907-12-151-0337204,1046907-12-151,337204,Sharpe Christopher V,85 Miguel Street,85 Miguel St,San Francisco,CA,94131,2004-10-14T00:00:00.000,,2015-12-14T00:00:00.000,2016-07-11T00:00:00.000,,101 Fairmount St,San Francisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Glen Park,,POINT (-122.4289125 37.738845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1040749-09-151-0301035,1040749-09-151,301035,Makras Victor G Inc,188 King Street #508,188 King St # 508,San Francisco,CA,94114,1997-01-01T00:00:00.000,,2015-01-02T00:00:00.000,2017-02-28T00:00:00.000,,1193 Church St,San Francisco,94114.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.391827983 37.778640994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1121903-09-161-1058672,1121903-09-161,1058672,Philomene Mukanoheli,Philomene Mukanoheli,4350 Galbrath Dr Apt 45,Sacramento,CA,95842,2015-12-26T00:00:00.000,2016-08-20T00:00:00.000,2015-12-26T00:00:00.000,2016-08-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.362698917 38.697162843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0403823-01-001-0403823,0403823-01-001,403823,Cgactive LLC,Cgactive LLC,1501 Silliman St,San Francisco,CA,94134,2006-07-01T00:00:00.000,,2008-03-19T00:00:00.000,,,2309 Noriega St Ste 202,San Francisco,94122.0,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4201015 37.727199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,9.0,2.0,7.0,92.0
1056981-03-161-1027963,1056981-03-161,1027963,1490 Jefferson Street LLC,1490 Jefferson Street LLC,1490 Jefferson St,San Francisco,CA,94123,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,32 Meadowcroft Dr,San Anselmo,94960.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.436909 37.805688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0459571-01-001-0459571,0459571-01-001,459571,Mainshine Erica,Erica Mainshine Mft,563 Castro St #1,San Francisco,CA,94114,2011-05-15T00:00:00.000,2021-06-30T00:00:00.000,2011-05-15T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4345555 37.759869),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1182950-03-181-0357253,1182950-03-181,357253,Braun John R,Law Offices Of John R Braun,605 Market St Ste 900,San Francisco,CA,94105,1991-01-01T00:00:00.000,,2017-11-01T00:00:00.000,2023-11-01T00:00:00.000,,555 Montgomery St Ste 1288,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4013005 37.788948),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1037118-08-151-1017257,1037118-08-151,1017257,Astra General Electric Inc,Astra General Electric Inc,5570 Pine Hollow Rd,Concord,CA,94521,2015-08-18T00:00:00.000,2016-05-24T00:00:00.000,2015-08-18T00:00:00.000,2016-05-24T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.950366973 37.940956004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0360062-01-001-0360062,0360062-01-001,360062,Smith Hampton D,Hanmpton David Smith,33 Pearl St Apt 2,San Francisco,CA,94103,2002-10-01T00:00:00.000,2023-06-30T00:00:00.000,2002-10-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.423724 37.770822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,1.0,5.0,20.0,27.0
0436134-01-001-0436134,0436134-01-001,436134,Tarkman Denise A,Amicus Curiae Rn,642 Girard St,San Francisco,CA,94134,2009-02-26T00:00:00.000,2018-05-10T00:00:00.000,2009-02-26T00:00:00.000,2018-05-10T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.4036765 37.724337),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1211171-01-191-1097509,1211171-01-191,1097509,"Liffey Electric, Inc",Liffey Electric Inc,2200 Palou Ave A,San Francisco,CA,94124,2017-05-30T00:00:00.000,,2017-05-30T00:00:00.000,2019-07-01T00:00:00.000,,3450 3rd St Ste 4e,San Francisco,94124.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.402286 37.741068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
0453821-01-001-0453821,0453821-01-001,453821,Perez Homer A,Homer A Perez,772 Brussels St,San Francisco,CA,94134,2010-10-05T00:00:00.000,,2010-10-05T00:00:00.000,,,772 Brussels St,San Francisco,94134.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Portola,,POINT (-122.404077 37.722537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1152044-06-171-1005403,1152044-06-171,1005403,Dakota Hotel LLC,Dakota Hotel LLC,606 Post St,San Francisco,CA,94109,2014-10-01T00:00:00.000,2016-01-02T00:00:00.000,2014-10-01T00:00:00.000,2016-01-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.41197 37.787985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1260822-09-201-1117782,1260822-09-201,1117782,Brian Johnson,Baj Economics,388 Market St Ste 1300,San Francisco,CA,94111,2020-09-01T00:00:00.000,2024-06-30T00:00:00.000,2020-09-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3980875 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1291692-11-211-1129707,1291692-11-211,1129707,"American Integrated Security Group, Inc","American Integrated Security Group, Inc",2580 Corporate Pl Unit F10,Monterey Park,CA,91754,2021-11-15T00:00:00.000,2022-06-30T00:00:00.000,2021-11-15T00:00:00.000,2022-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.164158966 34.04476301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1098661-08-161-1047110,1098661-08-161,1047110,Pookar Regmi,Pookar,5881 Vista Dr Apt 831,West Des Moines,IA,50266,2016-04-14T00:00:00.000,2016-04-28T00:00:00.000,2016-04-14T00:00:00.000,2016-04-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-93.788623965 41.590855993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1080242-07-161-0316299,1080242-07-161,316299,Hearing Society Bay Area Inc,Hearing Society Bay Area Inc,49 Powell St Fl 4,San Francisco,CA,94102,1949-02-01T00:00:00.000,2018-06-30T00:00:00.000,1949-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4080595 37.785177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
1288266-10-211-1019703,1288266-10-211,1019703,580 Sutter Street Lp,Pacific Cocktail Haven,550 Sutter St,San Francisco,CA,94102,2015-10-12T00:00:00.000,,2021-10-01T00:00:00.000,,,550 Sutter St,San Francisco,94102.0,CA,7220-7229,Food Services,Food Services,False,False,D04 H87,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; BARS/TAVERNS W/FOOD PREP,3.0,Nob Hill,,POINT (-122.409603 37.789389),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1138108-02-171-1066356,1138108-02-171,1066356,"Designs For Learning, Inc.","Designs For Learning, Inc.",28 Melrose Ave,San Francisco,CA,94131,2016-01-01T00:00:00.000,2022-06-29T00:00:00.000,2016-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.442723 37.734075),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0353896-18-001-0353896,0353896-18-001,353896,Unif Inc,509-511 32nd Ave,509 32nd Ave,San Francisco,CA,94121,2001-09-20T00:00:00.000,,2003-10-07T00:00:00.000,,,500 Masonic Ave,San Francisco,94117.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,1.0,Outer Richmond,,POINT (-122.4924435 37.779408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0346752-01-001-0346752,0346752-01-001,346752,S & D 1232 LLC,S & D 1232 LLC,1232 Connecticut St,San Francisco,CA,94107,2001-06-01T00:00:00.000,,2001-06-01T00:00:00.000,,,1232 Connecticut St,San Francisco,94107.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.396508 37.750644),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
1351519-01-241-1132705,1351519-01-241,1132705,Hybrid Repair And Rentals Inc,Hybrid Repair And Collision,1465 Donner Ave,San Francisco,CA,94124,2021-09-01T00:00:00.000,,2023-12-15T00:00:00.000,,,1465 Donner Ave,San Francisco,94124.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.391522 37.722681),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1304540-05-221-1134985,1304540-05-221,1134985,Bradford & Mary Jo Willmore,The Captain's Quarters,31 Alta St,San Francisco,CA,94133,2022-05-01T00:00:00.000,2022-05-01T00:00:00.000,2022-05-01T00:00:00.000,2022-05-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,North Beach,,POINT (-122.40405 37.801449),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0395923-01-001-0395923,0395923-01-001,395923,Moore Enda P,Clew Bay Construction,151 Ralston St,San Francisco,CA,94132,2006-02-23T00:00:00.000,2017-06-30T00:00:00.000,2006-02-23T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.469201 37.715238),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
0445640-01-001-0445640,0445640-01-001,445640,Tamate Michiko,"Michiko Tamate, Mft",333 Hayes St Ste 102,San Francisco,CA,94102,2010-01-07T00:00:00.000,,2010-04-15T00:00:00.000,2020-08-01T00:00:00.000,,Po Box 642881,San Francisco,94164.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4219915 37.776807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0483688-03-001-0483688,0483688-03-001,483688,Ludlow Joseph,Ludlow Joseph,1 United Nations Plz,San Francisco,CA,94102,2013-10-11T00:00:00.000,2019-06-30T00:00:00.000,2013-10-11T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4136 37.779953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
0313412-03-001-0313412,0313412-03-001,313412,Hastings Spaine Suad S,Suad International Hair Design,166 Geary Blvd 609,San Francisco,CA,94108,1998-01-29T00:00:00.000,2010-06-15T00:00:00.000,2010-06-16T00:00:00.000,2010-06-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406062512 37.787667271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0477303-08-001-0477303,0477303-08-001,477303,Spark Simon,Sf Concrete,44 Gough St Ste 205,San Francisco,CA,94103,2013-04-01T00:00:00.000,2019-06-30T00:00:00.000,2013-04-01T00:00:00.000,2019-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.421132 37.77264),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0351148-01-001-0351148,0351148-01-001,351148,Yee Karen H,Kra,2309 Webster St,San Francisco,CA,94115,2002-01-01T00:00:00.000,2020-12-31T00:00:00.000,2002-01-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4328 37.791943),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1080876-07-161-0346339,1080876-07-161,346339,Planned Parenthood Golden Gate,Planned Parenthood Golden Gate,815 Eddy St # 300,San Francisco,CA,94109,1986-11-01T00:00:00.000,2018-06-30T00:00:00.000,1986-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.421519 37.782549),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0448500-02-001-0448500,0448500-02-001,448500,Kelly Boyd LLC,My True Nature,2831 Laguna St,San Francisco,CA,94123,2010-04-05T00:00:00.000,2016-12-30T00:00:00.000,2010-05-06T00:00:00.000,2016-12-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.430843 37.797282),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0084710-01-001-0084710,0084710-01-001,84710,Mark Timothy,Paradise Travel Service,1010 Irving St,San Francisco,CA,94122,1974-09-20T00:00:00.000,,1974-09-20T00:00:00.000,2018-05-21T00:00:00.000,,671 Athens St,San Francisco,94112.0,CA,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4687735 37.764045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1083984-07-161-1040040,1083984-07-161,1040040,Rmc-Lotus,Rmc-Lotus,101 Montgomery St Ste 1850,San Francisco,CA,94104,2016-07-14T00:00:00.000,2023-11-01T00:00:00.000,2016-07-14T00:00:00.000,2023-11-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402421 37.790424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1066889-05-161-0431666,1066889-05-161,431666,"Mission Creek Kitchen, LLC",Stable Cafe,2124 Folsom St,San Francisco,CA,94110,2008-09-01T00:00:00.000,2022-06-22T00:00:00.000,2016-05-09T00:00:00.000,2022-06-22T00:00:00.000,,,,,,,,,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",9.0,Mission,,POINT (-122.415471 37.763217),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0041595-03-001-0041595,0041595-03-001,41595,Baylocq Bernard-Denise L,2323 Lake St,2323 Lake St,San Francisco,CA,94121,1968-10-01T00:00:00.000,2023-04-12T00:00:00.000,2007-03-01T00:00:00.000,2023-04-12T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.484528 37.785528),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
0454588-01-001-0454588,0454588-01-001,454588,Caravas Michael D,Rubio & Raven,142 Fillmore St,San Francisco,CA,94117,2011-01-02T00:00:00.000,2014-06-24T00:00:00.000,2011-01-02T00:00:00.000,2014-06-24T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.429961 37.770921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,11.0,9.0,28.0
0487400-01-001-0487400,0487400-01-001,487400,Silicon Valley Intl Group Inc,Enerplex,865 Market St Box A,San Francisco,CA,94103,2014-03-07T00:00:00.000,2015-01-31T00:00:00.000,2014-03-07T00:00:00.000,2015-01-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0919724-01-001-0919724,0919724-01-001,919724,Mark Voelker,Mark Voelker Plumbing,99 Arleta Ave,San Francisco,CA,94134,1993-04-01T00:00:00.000,2014-12-30T00:00:00.000,1993-04-01T00:00:00.000,2014-12-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4048375 37.713015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0452761-01-001-0452761,0452761-01-001,452761,Rowan IV William E,Brief Space,101 4th St,San Francisco,CA,94103,2010-09-22T00:00:00.000,2010-12-01T00:00:00.000,2010-09-22T00:00:00.000,2010-12-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4040095 37.78443),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1260182-09-201-1117539,1260182-09-201,1117539,Uriel Bohbot,The Monkey Locksmith,88 Howard St Apt 1213,San Francisco,CA,94105,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,,88 Howard St 1213 Apt,San Francisco,94105.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392314 37.791828),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1003452-08-141-0128433,1003452-08-141,128433,Therien & Co Inc,Studio Workshops,411 Vermont St,San Francisco,CA,94107,1980-07-01T00:00:00.000,,1980-07-01T00:00:00.000,2014-05-31T00:00:00.000,,3201 Webster St Apt 1,San Francisco,94123.0,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.404266 37.764459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
0929832-01-001-0929832,0929832-01-001,929832,Shayn Jane S,Jane's Roses,715 Bryant St 104,San Francisco,CA,94107,1994-04-20T00:00:00.000,,2008-11-15T00:00:00.000,2015-04-02T00:00:00.000,,715 Bryant St 104 Ste,San Francisco,94107.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.400459 37.777275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0465109-02-001-0465109,0465109-02-001,465109,Livefyre Inc,Livefyre Inc,23 Geary St 400,San Francisco,CA,94108,2009-04-14T00:00:00.000,2016-05-10T00:00:00.000,2012-07-01T00:00:00.000,2011-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4038655 37.787715),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1171662-12-171-1026656,1171662-12-171,1026656,Sapoznik Jeffery,Sapoznik Jeffery,Po Box 5527,Buffalo,IL,60089,2009-03-26T00:00:00.000,,2009-03-26T00:00:00.000,,,Po Box 5527,Buffalo,60089.0,IL,,,,False,False,,,,,,,POINT (-87.957054 42.16605),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273165-03-211-1122799,1273165-03-211,1122799,C & A Painting LLC,C & A Painting,15015 Joanne Ave,San Jose,CA,95127,2021-03-30T00:00:00.000,,2021-03-30T00:00:00.000,,,1260 Yard Ct,San Jose,95133.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.830135026 37.390370996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1156205-07-171-1074035,1156205-07-171,1074035,Quixotic,Quixotic,208 Pennsylvania Ave Apt 109a,San Francisco,CA,94107,2017-07-30T00:00:00.000,2023-12-31T00:00:00.000,2017-07-30T00:00:00.000,2017-09-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.393961 37.763586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1271832-03-211-1122307,1271832-03-211,1122307,Mm1495wall Lp,Mm1495wall Lp,1495 Wallace St,San Francisco,CA,94124,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,482 Bryant St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.38910805 37.726303109),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0159824-01-001-0159824,0159824-01-001,159824,Gorwky Donald James,Mccarthys Portals,179 West Portal Ave,San Francisco,CA,94127,1986-09-15T00:00:00.000,2019-08-31T00:00:00.000,1986-09-15T00:00:00.000,2019-08-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4675945 37.738836),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0449338-02-001-0449338,0449338-02-001,449338,"Chan William,Cheung Chun,Lee T",Takara Sushi S F,4243 18th St,San Francisco,CA,94114,2010-06-15T00:00:00.000,2012-08-08T00:00:00.000,2010-06-15T00:00:00.000,2012-08-08T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4368595 37.760589),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0405184-01-001-0405184,0405184-01-001,405184,Dye Dana W,Dana Dye,216 Anzavista Ave,San Francisco,CA,94115,2007-01-01T00:00:00.000,2024-04-30T00:00:00.000,2007-01-01T00:00:00.000,2024-04-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.445135 37.779723),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,13.0,7.0,6.0,18.0,13.0
0474870-01-999-0474870,0474870-01-999,474870,Pacific Protection Servicesinc,Pacific Protection Servicesinc,22144 Clarendon St Ste 110,Woodland Hls,CA,91367,2012-10-06T00:00:00.000,2020-01-31T00:00:00.000,2012-10-06T00:00:00.000,2020-01-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.609748985 34.169363982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
