uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1181645-03-181-1084750,1181645-03-181,1084750,Marriott Resorts Hospitality Corporation,Pier 2620 Hotel,2620 Jones St,San Francisco,CA,94133.0,2018-01-18T00:00:00.000,,2018-01-18T00:00:00.000,2019-05-30T00:00:00.000,,1200 Bartow Rd,Lakeland,33801.0,FL,,,,False,False,,,,3.0,North Beach,,POINT (-122.4168075 37.805436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1282619-07-211-1123311,1282619-07-211,1123311,Dmitrii Votintcev,0xda,411 Panorama Dr,San Francisco,CA,94131.0,2021-04-12T00:00:00.000,,2021-07-20T00:00:00.000,2023-05-29T00:00:00.000,,411 Panorama Dr,San Francisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Twin Peaks,,POINT (-122.4523755 37.751841),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,8.0,38.0,48.0
1336526-06-231-1148086,1336526-06-231,1148086,Osm 531 Hyde Lp,Osm 531 Hyde Lp,531 Hyde St,San Francisco,CA,94109.0,2022-11-10T00:00:00.000,,2022-11-10T00:00:00.000,,,1760 Mission St,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.416713 37.785789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1268740-02-211-1121039,1268740-02-211,1121039,Liquid Design Aquatic Consulting Company,Liquid Design Pools,1852 W 11th St 346,Tracy,CA,95376.0,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,,1852 West 11th St 346,Tracy,95376.0,CA,,,,False,False,,,,,,,POINT (-121.451220181 37.739189898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1124330-10-161-0470094,1124330-10-161,470094,Capadona James G,Art Attack SF,2358 Market St Ste 1,San Francisco,CA,94114.0,2012-07-01T00:00:00.000,,2016-10-17T00:00:00.000,,,2358 Market St Ste 1,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.434578 37.763505),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1343975-10-231-1151306,1343975-10-231,1151306,"Systran Software, Inc.","Systran Software, Inc.",1615 Murray Canyon Rd Ste 560,San Diego,CA,92108.0,2023-10-02T00:00:00.000,,2023-10-02T00:00:00.000,,,1615 Murray Canyon Rd Ste 560,San Diego,92108.0,CA,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-117.157595994 32.775301017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1251735-05-201-1114111,1251735-05-201,1114111,David Enloe,The Enloe Creative,2067 42nd Ave,San Francisco,CA,94116.0,2020-05-08T00:00:00.000,,2020-05-08T00:00:00.000,,,2067 42nd Ave,San Francisco,94116.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5011105 37.748169),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1037822-08-151-0396961,1037822-08-151,396961,Eastwick Communications,Eastwick Communications,111 W Evelyn Ave #308,Sunnyvale,CA,94086.0,2008-04-02T00:00:00.000,2016-09-30T00:00:00.000,2014-01-01T00:00:00.000,2016-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.029524996 37.37785099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1123697-10-161-1010017,1123697-10-161,1010017,Euro Classix Cars LLC,Euro Classix Cars LLC,1690 Jerrold Ave Ste A,San Francisco,CA,94124.0,2015-02-01T00:00:00.000,2017-07-01T00:00:00.000,2016-01-01T00:00:00.000,2017-07-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.390766 37.740042),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1012747-11-141-0472417,1012747-11-141,472417,Transmedia Cap Microfund I Lp,Transmedia Cap Microfund I Lp,717 Market St Ste 100,San Francisco,CA,94103.0,2011-07-11T00:00:00.000,2024-11-07T00:00:00.000,2013-10-01T00:00:00.000,2017-02-14T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4039555 37.787022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1061556-04-161-1030217,1061556-04-161,1030217,Arias Jorge,Jsd Electric,1395 Colfax Pl,Woodland,CA,95776.0,2016-04-11T00:00:00.000,2017-06-30T00:00:00.000,2016-04-11T00:00:00.000,2017-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.756725647 38.675417923),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0955947-01-999-0955947,0955947-01-999,955947,Security Central Inc,Reed Brothers Security,4432 Telegraph Ave,Oakland,CA,94609.0,1998-01-28T00:00:00.000,,1998-01-28T00:00:00.000,2019-12-01T00:00:00.000,,2950 Alvarado St Ste D,San Leandro,94577.0,CA,,,,False,False,,,,,,,POINT (-122.263172978 37.832656995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1017476-01-151-1008389,1017476-01-151,1008389,Chang Hsiung,Studio 54,281 Castro St,San Francisco,CA,94114.0,2015-01-27T00:00:00.000,2023-05-31T00:00:00.000,2015-01-27T00:00:00.000,2023-05-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.435046 37.764423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1376255-12-241-1017679,1376255-12-241,1017679,Ovation Management Partners LLC,Ruff To Fluff Dog Salon,522 Taraval St,San Francisco,CA,94116.0,2013-02-20T00:00:00.000,,2024-12-11T00:00:00.000,,,236 West Portal Ave # 802,San Francisco,94127.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4717615 37.743336),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1264319-11-201-1119185,1264319-11-201,1119185,Jose T Rivas,Kasta Floor Contractor Inc,1077 Currant Way,Hayward,CA,94545.0,2020-11-20T00:00:00.000,,2020-11-20T00:00:00.000,,,1077 Currant Way,Hayward,94545.0,CA,,,,False,False,,,,,,,POINT (-122.104335996 37.646800991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0415745-01-001-0415745,0415745-01-001,415745,Melendez Edgar B,Edgar Melendes & Erminia Velez,2530 19th St Apts,San Francisco,CA,94110.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,2530 19th St,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4077625 37.76085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0339685-02-001-0339685,0339685-02-001,339685,Roytman Ilona M,Addiction Salon,350 Alabama St,San Francisco,CA,94110.0,2000-09-01T00:00:00.000,2019-06-30T00:00:00.000,2004-03-25T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.412401217 37.764832612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0139345-02-001-0139345,0139345-02-001,139345,Andrews Harry H,Andrews And Co,624 Post St,San Francisco,CA,94109.0,1983-03-15T00:00:00.000,2014-05-23T00:00:00.000,2014-04-09T00:00:00.000,2014-05-23T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4122985 37.787985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0404969-01-001-0404969,0404969-01-001,404969,Land Jamie,Jamie Land Photography,696 43rd Ave,San Francisco,CA,94121.0,2007-01-03T00:00:00.000,2011-01-01T00:00:00.000,2007-01-03T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.503608 37.775646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
1272747-03-211-0060087,1272747-03-211,60087,Curtis L N & Sons,Ln Curtis And Sons,185 Lennon Ln,Walnut Creek,CA,94598.0,1968-10-01T00:00:00.000,,2021-01-01T00:00:00.000,,,185 Lennon Ln 110 Ste,Walnut Creek,94598.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.028631988 37.924578981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1168357-11-171-1079572,1168357-11-171,1079572,Baghom 43424 LLC,Baghom 43424 LLC,434 24th Ave,San Francisco,CA,94121.0,2017-08-15T00:00:00.000,,2017-08-15T00:00:00.000,,,2131 19th Ave,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.483439 37.781397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1196841-08-181-1070798,1196841-08-181,1070798,El Pipila LLC,El Pipila,879 Brannan St,San Francisco,CA,94103.0,2017-05-25T00:00:00.000,,2018-08-01T00:00:00.000,,,3002 Sacramento St,Berkeley,94702.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",6.0,South of Market,,POINT (-122.404896 37.771524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
0099923-04-001-0099923,0099923-04-001,99923,Murphy Sr Martin & Noreen,1415 5th Av Apartments,1415 5th Ave,San Francisco,CA,94122.0,1976-07-13T00:00:00.000,2018-01-01T00:00:00.000,1986-03-18T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.462172 37.762002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1334415-05-231-1147249,1334415-05-231,1147249,Kalakaua LLC,Kalakaua LLC,2777 Paradise Rd Unit 330,Las Vegas,NV,89109.0,2022-04-22T00:00:00.000,,2022-04-22T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,,,,POINT (-115.155527962 36.138258998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1151937-06-171-1072364,1151937-06-171,1072364,Kamel Kamel,Sunset Shoe Repair,621 Irving St,San Francisco,CA,94122.0,2017-05-02T00:00:00.000,,2017-05-02T00:00:00.000,,,1600 California St 32 Apt,San Francisco,94109.0,CA,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.464485 37.76391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0400381-01-999-0400381,0400381-01-999,400381,Glenn Tofaini Advanced Constru,Advanced Construction Tech,77 Bunsen,,,2618.0,2006-07-24T00:00:00.000,,2006-07-24T00:00:00.000,,,77 Bunsen,Irvine,92618.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-46.649742 -23.467634),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1141077-03-171-0368248,1141077-03-171,368248,Morton Shadow,Painted Monkey / Shadow Morton,584 Castro St #877,San Francisco,CA,94114.0,2003-07-10T00:00:00.000,2021-06-30T00:00:00.000,2017-03-27T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1227948-07-191-1104249,1227948-07-191,1104249,Bilal Sabir,Delightful Foods,84 Bartlett St,San Francisco,CA,94110.0,2019-07-15T00:00:00.000,,2019-07-15T00:00:00.000,,,Po Box 18486,Oakland,94619.0,CA,7220-7229,Food Services,Food Services,False,False,H34,PUSHCARTS (RETAIL FOOD VEHICLE),PUSHCARTS (RETAIL FOOD VEHICLE),9.0,Mission,,POINT (-122.419934407 37.755664115),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1090563-08-161-1043086,1090563-08-161,1043086,Harte Joseph,Harte Building & Design,180 Almonte Blvd,Mill Valley,CA,94941.0,2016-08-18T00:00:00.000,,2016-08-18T00:00:00.000,2024-12-11T00:00:00.000,,3070 Kerner Blvd Ste I,San Rafael,94901.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.525098986 37.886768006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0025216-01-008-0025216,0025216-01-008,25216,Schurman Fine Papers,Papyrus Stores,865 Market St Ste 312,San Francisco,CA,94103.0,1989-03-01T00:00:00.000,,1998-09-30T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1152100-06-171-1000652,1152100-06-171,1000652,Breather Products Us Inc,Breather,374 Brannan Rm 2,San Francisco,CA,94109.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2015-05-20T00:00:00.000,2017-09-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393922034 37.780723017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1174193-01-181-0391865,1174193-01-181,391865,Expert Communications,Rapp San Francisco,55 Union St #4,San Francisco,CA,94111.0,2001-01-01T00:00:00.000,2023-12-31T00:00:00.000,2015-04-28T00:00:00.000,2023-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4010755 37.801197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1265817-12-201-1036775,1265817-12-201,1036775,Elizabeth Hayman Flick,"Liz Flick, Mft",2021 Fillmore St,San Francisco,CA,94115.0,2016-06-06T00:00:00.000,2023-03-01T00:00:00.000,2020-12-20T00:00:00.000,2023-03-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4339885 37.788219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1028176-05-151-1013541,1028176-05-151,1013541,Vasquez Ramiro,Rvr Construction,850 B Brunswick St,San Francisco,CA,94112.0,2015-05-13T00:00:00.000,2016-05-06T00:00:00.000,2015-05-13T00:00:00.000,2016-05-06T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.451066 37.708488),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1182426-03-181-1085121,1182426-03-181,1085121,O'donnell Plastering Inc.,Lath & Plaster,2318 Lafayette Street,Santa Clara,CA,95050.0,2018-03-18T00:00:00.000,,2018-03-19T00:00:00.000,,,2318 Lafayette St,Santa Clara,95050.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.950049969 37.362956012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0310896-01-001-0310896,0310896-01-001,310896,21st Amendment Brewery Cafellc,21st Amendment,563 2nd St,San Francisco,CA,94107.0,1997-11-01T00:00:00.000,,1999-07-12T00:00:00.000,,,2010 Williams St,San Leandro,94577.0,CA,7220-7229,Food Services,Food Services,False,False,D04 H26 P23,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; PLACES OF ENTERTAINMENT",6.0,Financial District/South Beach,,POINT (-122.392476 37.78254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0925865-01-999-0925865,0925865-01-999,925865,Corral Don R,Firelectric,561 Elm St Apt 4,San Carlos,CA,94070.0,1993-12-28T00:00:00.000,,1993-12-28T00:00:00.000,2023-08-29T00:00:00.000,,723 Camino Plz # 182,San Bruno,94066.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.263410018 37.505878987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0428866-01-002-0428866,0428866-01-002,428866,Bay Equity LLC,Bay Equity LLC,100 California St 1100,San Francisco,CA,94111.0,2008-04-29T00:00:00.000,2015-11-01T00:00:00.000,2012-04-27T00:00:00.000,2015-11-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398074 37.793952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1276984-05-211-1124156,1276984-05-211,1124156,Dewayne Colbert Jr,Lemon Daze,841 Jamestown Ave 1,San Francisco,CA,94124.0,2019-01-01T00:00:00.000,2024-06-30T00:00:00.000,2019-01-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399 4400-4599 7220-7229,Multiple,Construction; Retail Trade; Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3922375 37.717182),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
1318874-11-221-1140780,1318874-11-221,1140780,Open Staffing Foundation,Internet Archive Us,1127 Clement St,San Francisco,CA,94118.0,2021-10-01T00:00:00.000,,2021-10-01T00:00:00.000,2021-10-01T00:00:00.000,,1127 Clement St,San Francisco,94118.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.471604 37.782414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0480311-01-001-0480311,0480311-01-001,480311,Larocca Leo A & Lippi George A,780 Chestnut St Apts,780 Chestnut St,San Francisco,CA,94133.0,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,,,350 San Leandro Way,San Francisco,94127.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Russian Hill,,POINT (-122.416317 37.803528),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1291027-11-211-1129445,1291027-11-211,1129445,"Merrell Bros., Inc.","Merrell Bros., Inc.",8811 W 500 N,Kokomo,IN,46901.0,2021-11-05T00:00:00.000,,2021-11-05T00:00:00.000,,,8811 W 500 N,Kokomo,46901.0,IN,,,,False,False,,,,,,,POINT (-86.296086985 40.546068987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1220051-04-191-1101308,1220051-04-191,1101308,"Allied Universal Executive Protection And Intelligence, Inc.","As Solution North America, Inc.","3525 Piedmont Road, Bldg. 7 Ste. 208",Atlanta,GA,30305.0,2018-08-06T00:00:00.000,2025-01-01T00:00:00.000,2018-08-06T00:00:00.000,2020-12-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-84.376219019 33.851306003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1142665-04-171-1068503,1142665-04-171,1068503,Nicholas Tomaino,The Control,1840 Green Street St,San Francisco,CA,94123.0,2016-12-31T00:00:00.000,2018-07-02T00:00:00.000,2016-12-31T00:00:00.000,2018-07-02T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,2.0,Marina,,POINT (-122.4294885 37.797192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0126276-01-001-0126276,0126276-01-001,126276,Haworth Inc,Haworth Inc,555 Mission St 1950,San Francisco,CA,94105.0,1980-01-01T00:00:00.000,,2009-01-01T00:00:00.000,2016-06-05T00:00:00.000,,1 Haworth Ctr,Holland,49423.0,MI,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398686 37.788606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1185356-04-181-0477029,1185356-04-181,477029,Soler Stephanie L,Soler Associates,250 Duncan St,San Francisco,CA,94131.0,2011-03-01T00:00:00.000,,2018-01-01T00:00:00.000,,,250 Duncan St,San Francisco,94131.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Noe Valley,,POINT (-122.425902 37.746405),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1042481-10-151-1019863,1042481-10-151,1019863,Roboto Games Inc,Roboto Games Inc,411 A Brannan St Suite 1,San Francisco,CA,94107.0,2015-09-07T00:00:00.000,2017-07-01T00:00:00.000,2015-09-07T00:00:00.000,2017-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.394438 37.779678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1302939-04-221-1133663,1302939-04-221,1133663,Pedro Paulo Maciel E Silva,Prime Cleaning Services,1444 Mcallister St,San Francisco,CA,94115.0,2022-03-30T00:00:00.000,2022-05-01T00:00:00.000,2022-04-21T00:00:00.000,2022-05-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.43581 37.778145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1072191-05-161-1035177,1072191-05-161,1035177,Arriaza Raul,1451 Sacto St M,4248 23rd St,San Francisco,CA,94114.0,2014-01-01T00:00:00.000,2021-06-30T00:00:00.000,2014-01-01T00:00:00.000,2021-06-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4373815 37.752876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0487670-01-001-0487670,0487670-01-001,487670,Mansilungan Magtangol IIi,All-J's Limo Service,1367 Natoma St,San Francisco,CA,94103.0,2014-03-06T00:00:00.000,2019-06-30T00:00:00.000,2014-03-06T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4182745 37.76733),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0477988-01-999-0477988,0477988-01-999,477988,Nam Brian,Sn Electric,1175 Broadway Apt K,Alameda,CA,94501.0,2013-04-01T00:00:00.000,,2013-04-01T00:00:00.000,,,1175 Broadway Apt K,Alameda,94501.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.242891035 37.758726011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1129273-12-161-1062044,1129273-12-161,1062044,Jessica Gongroa,Jessica Gongora,353 King St Apt 821,San Francisco,CA,94158.0,2016-12-01T00:00:00.000,2017-08-04T00:00:00.000,2016-12-01T00:00:00.000,2017-08-04T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,Mission Bay,,POINT (-122.3951895 37.774989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1297371-02-221-0480601,1297371-02-221,480601,Helpshift Inc,"Helpshift, Inc.",340 Sansome St Ste 500,San Francisco,CA,94104.0,2012-10-15T00:00:00.000,,2021-02-01T00:00:00.000,,,3830 Monte Villa Pkwy Ste 200,Bothell,98021.0,WA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4010125 37.79379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1294647-01-221-0373807,1294647-01-221,373807,Baart Community Healthcare,Baart Community Healthcare,1701 Zonal Ave,Los Angeles,CA,90033.0,1977-03-01T00:00:00.000,,2004-12-24T00:00:00.000,,,1720 Lakepointe Dr # 117ste,Lewisville,75057.0,TX,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-118.210349036 34.062393002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1239507-11-191-1109001,1239507-11-191,1109001,Susan Fitch,954 Minnesota Street,954 Minnesota St,San Francisco,CA,94107.0,2019-11-27T00:00:00.000,2020-03-15T00:00:00.000,2019-11-27T00:00:00.000,2020-03-15T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Potrero Hill,,POINT (-122.390595 37.758483),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1009152-10-141-0460576,1009152-10-141,460576,Kinsights Inc,Kinsights Inc,455 Mission Bay S Blvd #124,San Francisco,CA,94158.0,2011-06-21T00:00:00.000,2015-12-30T00:00:00.000,2014-05-19T00:00:00.000,2015-12-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388573961 37.770482007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1178296-02-181-1083305,1178296-02-181,1083305,Christine Loh,Christine Loh,2637 24th St Apt 2,San Francisco,CA,94110.0,2018-02-07T00:00:00.000,2018-02-07T00:00:00.000,2018-02-07T00:00:00.000,2018-02-07T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,10.0,Mission,,POINT (-122.405742423 37.753016626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1171089-12-171-1080942,1171089-12-171,1080942,Scholars App,Scholars App,981 Mission St,San Francisco,CA,94103.0,2017-05-12T00:00:00.000,2018-05-01T00:00:00.000,2017-05-12T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.408163 37.781244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1290708-11-211-1129334,1290708-11-211,1129334,Dyy Investment Inc.,Terra Cotta Warrior,2555 Judah St,San Francisco,CA,94122.0,2021-11-02T00:00:00.000,,2021-11-02T00:00:00.000,,,2555 Judah St,San Francisco,94122.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",4.0,Sunset/Parkside,,POINT (-122.489541 37.760904),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
