uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1043434-10-151-1020315,1043434-10-151,1020315,Say Ya Photobooth LLC,Say Ya Photobooth,945 Taraval St #281,San Francisco,CA,94116.0,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,,945 Taraval St # 281,San Francisco,94116,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.476419 37.74285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1247088-02-201-1112197,1247088-02-201,1112197,"Red Tricycle, Inc","Red Tricycle, Inc",3001 Bridgeway 432,Sausalito,CA,91189.0,2019-01-01T00:00:00.000,2020-10-01T00:00:00.000,2019-01-01T00:00:00.000,2020-10-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.503752039 37.869564988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1323854-02-231-0463483,1323854-02-231,463483,Imco Parking LLC,Imco Parking LLC,1399 Bush St,San Francisco,CA,94109.0,2011-11-01T00:00:00.000,,2023-02-01T00:00:00.000,,,307 7th Ave Rm 607,New York,10001,NY,4400-4599,Retail Trade,Retail Trade,True,False,,,,3.0,Nob Hill,Lower Polk,POINT (-122.4200205 37.788624),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1058601-03-161-1028756,1058601-03-161,1028756,Partygirl Hair,Salana,1045 Bush St,San Francisco,CA,94109.0,2015-09-09T00:00:00.000,2019-06-30T00:00:00.000,2015-09-09T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4144135 37.789164),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0402542-06-999-0402542,0402542-06-999,402542,Kara's Cupcakes Inc,Kara's Cupcakes Inc,1388 N Main St,Walnut Creek,CA,94596.0,2006-10-01T00:00:00.000,,2010-12-04T00:00:00.000,2020-03-18T00:00:00.000,,3249 Scott St,San Francisco,94123,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.060435024 37.899063),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0392424-04-001-0392424,0392424-04-001,392424,Sf Museum Tower LLC,Home Owner Association,125 3rd St,San Francisco,CA,94103.0,2005-11-01T00:00:00.000,2016-11-30T00:00:00.000,2006-03-01T00:00:00.000,2016-11-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401467 37.786041),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1232139-08-191-1105937,1232139-08-191,1105937,"Toeroek Associates, Inc.","Toeroek Associates, Inc.",300 Union Blvd Ste 520,Lakewood,CO,80228.0,2019-04-08T00:00:00.000,2021-06-08T00:00:00.000,2019-04-08T00:00:00.000,2021-06-08T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-105.131481963 39.720997983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1307815-06-221-1136191,1307815-06-221,1136191,Marie Caruso,Mutt Crew SF,290 Napoleon St Unit G,San Francisco,CA,94124.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,,290 Napoleon St Unit G,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4017955 37.74636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0424991-01-001-0424991,0424991-01-001,424991,Clinops LLC,Pacific Data Designs LLC,353 Sacramento St 800,San Francisco,CA,94111.0,2007-11-10T00:00:00.000,2018-06-30T00:00:00.000,2007-11-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39973 37.793907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0953212-01-001-0953212,0953212-01-001,953212,Tokuya Rimi,Kai International,886 Sutter St Apt 403,San Francisco,CA,94109.0,1996-06-11T00:00:00.000,2020-03-31T00:00:00.000,1996-06-11T00:00:00.000,2020-03-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.41485 37.788633),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0357289-01-001-0357289,0357289-01-001,357289,Alaea-72 Inc,Lovell's Antique Gallery,625 Grant Ave,San Francisco,CA,94108.0,2002-07-15T00:00:00.000,2018-06-30T00:00:00.000,2002-07-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406237 37.792782),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0458017-00-000-0458017,0458017-00-000,458017,Cetana Salon Spa LLC,Cetana Salon Spa LLC,301 Rhode Island St B-11,San Francisco,CA,94103.0,2011-04-11T00:00:00.000,2013-04-18T00:00:00.000,2011-04-11T00:00:00.000,2013-04-18T00:00:00.000,,,,,,,,,False,False,,,,10.0,Mission Bay,,POINT (-122.402151 37.765467),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
1109192-08-161-1052362,1109192-08-161,1052362,Kevin Allan,Kevin Allan,2317 Gloria St,El Cerrito,CA,94530.0,2016-03-21T00:00:00.000,2016-08-31T00:00:00.000,2016-03-21T00:00:00.000,2016-08-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.316204022 37.932545979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1259260-09-201-1077141,1259260-09-201,1077141,Be Destined Inc,Be Destined Inc,333 Bush St Ste 2100,San Francisco,CA,94104.0,2017-10-02T00:00:00.000,,2019-09-19T00:00:00.000,2022-05-23T00:00:00.000,,268 Bush St Ste 3636,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403069 37.790595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0429898-02-999-0429898,0429898-02-999,429898,Talus Constr Inc,Talus Construction Inc,6717 Crow Canyon Rd,Castro Valley,CA,94552.0,2010-08-01T00:00:00.000,2014-06-30T00:00:00.000,2010-08-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.034848007 37.72541901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0173143-02-001-0173143,0173143-02-001,173143,Bryan Robert R,Law Office Of Robert R Bryan,2107 Van Ness Av 203,San Francisco,CA,94109.0,1986-01-01T00:00:00.000,2018-06-30T00:00:00.000,2010-12-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4236385 37.795041),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0056107-42-002-0056107,0056107-42-002,56107,Guckenheimer Enterprises Inc,Guckenheimer At Wharton School,2 Harrison St,San Francisco,CA,94105.0,2012-12-31T00:00:00.000,,2012-12-31T00:00:00.000,,,1017 Central Pkwy N,San Antonio,78232,TX,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897715 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1335889-06-231-1116983,1335889-06-231,1116983,Rock Solid Contractors,Budget Blinds Of San Francisco North,311 9th Ave,San Francisco,CA,94118.0,2020-08-01T00:00:00.000,,2023-06-19T00:00:00.000,,,311 9th Ave,San Francisco,94118,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4678375 37.78245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1341571-08-231-0423307,1341571-08-231,423307,Exponent Partners,Exponent Partners,50 California St Ste 1500,San Francisco,CA,94111.0,2005-01-18T00:00:00.000,,2022-10-01T00:00:00.000,,,Po Box 347537,San Francisco,94134,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397363 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0374367-01-001-0374367,0374367-01-001,374367,Kim Sandy & Youn Young,Pauls Mart,20 Lombard St,San Francisco,CA,94111.0,2004-02-13T00:00:00.000,2015-12-23T00:00:00.000,2004-02-13T00:00:00.000,2015-12-23T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402303597 37.804155882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1051500-01-161-1024312,1051500-01-161,1024312,Artal Family Lp,1295 15th Avenue,1295 15th Ave,San Francisco,CA,94122.0,2015-12-29T00:00:00.000,,2016-01-01T00:00:00.000,,,44 Crown Ter,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.473008 37.763991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1028097-05-151-0424517,1028097-05-151,424517,Aspiriant LLC,Aspiriant LLC,50 California St #2600,San Francisco,CA,94112.0,2008-01-02T00:00:00.000,,2015-04-27T00:00:00.000,,,50 California St Ste 2600,San Francisco,94111,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397374959 37.794066001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0394364-01-001-0394364,0394364-01-001,394364,Calonge Jr Teofilo M,Mortgage Option,1023 Natoma St,San Francisco,CA,94103.0,2006-01-04T00:00:00.000,2018-06-30T00:00:00.000,2006-01-04T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4163755 37.773081),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1103737-08-161-1049638,1103737-08-161,1049638,Denise C. Lepetit Bresemann,Denise C. Lepetit Bresemann,2500 Deer Valley Rd 225,San Rafael,CA,94903.0,2016-03-01T00:00:00.000,2018-01-01T00:00:00.000,2016-03-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.529723031 38.021060009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1181687-03-181-0446125,1181687-03-181,446125,Hasti Pilates LLC,Red Kite Meditations,650 Laguna St,San Francisco,CA,94102.0,2010-02-01T00:00:00.000,2022-04-04T00:00:00.000,2018-02-01T00:00:00.000,2022-04-04T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.426244 37.777302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1136505-02-171-1065647,1136505-02-171,1065647,Sean Landreth,Sean Landreth,4296 Wilkie Way Apt C,Palo Alto,CA,94306.0,2017-02-16T00:00:00.000,2019-02-19T00:00:00.000,2017-02-16T00:00:00.000,2019-02-19T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.11833696 37.408159993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0451758-02-001-0451758,0451758-02-001,451758,Jennings Moss S,Scott S Jennings Art Advisory,1273 Hayes 4,San Francisco,CA,94117.0,2010-08-16T00:00:00.000,2016-09-15T00:00:00.000,2011-04-06T00:00:00.000,2016-09-15T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.437312353 37.7750355),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1008945-10-141-1004707,1008945-10-141,1004707,Advanced Repipe Specialist Inc,Advanced Plumbing Techniques,1023 Blazingwood Dr,Sunnyvale,CA,94089.0,2014-10-07T00:00:00.000,2015-04-09T00:00:00.000,2014-10-07T00:00:00.000,2015-04-09T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.995438981 37.394481021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1386246-04-251-1168248,1386246-04-251,1168248,Tripleh Sf Inc.,Chimmelier / Jilli SF,1503 15th St,San Francisco,CA,94103.0,2025-03-21T00:00:00.000,,2025-04-16T00:00:00.000,,,1201 Tennessee St Apt 445,San Francisco,94107,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.417838 37.7667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1027394-05-151-1013197,1027394-05-151,1013197,Built 1925 LLC,Built 1925 LLC,175 Turk St,San Francisco,CA,,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,5155 W Rosecrans Ave Ste 361,Hawthorne,90250,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.411907 37.782801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1207452-12-181-1095871,1207452-12-181,1095871,Mehregan Pezeshki,Mehregan Pezeshki,136 6th St,San Francisco,CA,94103.0,2018-12-12T00:00:00.000,2022-06-29T00:00:00.000,2018-12-12T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,South of Market,Central Market,POINT (-122.408289 37.780326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0951000-02-999-0951000,0951000-02-999,951000,"Cincinnati Bell Any Dist.,Inc.","Cincinnati Bell Any Distance,",3100 Cumberland Se Blvd Ste 900,Atlanta,GA,30339.0,1995-04-01T00:00:00.000,,2002-10-09T00:00:00.000,,,Po Box 14129,Cincinnati,45250,OH,2200-2299,Utilities,Utilities,False,False,,,,,,,POINT (-84.465143971 33.877022981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0473416-01-999-0473416,0473416-01-999,473416,Tsi Transition Corp,Statewide Traffic Safety & Sig,130 Grobric Ct,Fairfield,CA,94534.0,2012-09-24T00:00:00.000,,2012-09-24T00:00:00.000,,,Po Box 5299,Irvine,92616,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.13513597 38.21675402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1225103-06-191-1103147,1225103-06-191,1103147,Sustainable Living Builders Inc.,Sustainable Living Builders Inc.,427 Mendocino Ave Ste 100,Santa Rosa,CA,95401.0,2019-06-14T00:00:00.000,,2019-06-14T00:00:00.000,,,427 Mendocino Ave 100 Ste,Santa Rosa,95401,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.715227121 38.441856065),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1046059-12-151-1021577,1046059-12-151,1021577,Toback Joah & Lehmann Monica,Onepawatatime,2007 47th Ave,San Francisco,CA,94116.0,2015-12-02T00:00:00.000,2024-06-30T00:00:00.000,2015-12-02T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.506479 37.748961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1119757-09-161-0459308,1119757-09-161,459308,Gillard Sharla J,Sharla Gillard + Design,2655 44th Ave #A,San Francisco,CA,94116.0,2011-05-19T00:00:00.000,2022-06-30T00:00:00.000,2014-01-01T00:00:00.000,2022-06-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.502483 37.737099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1177852-02-181-1011847,1177852-02-181,1011847,Sumo Systems Inc,Dotdashpay,315 Sutter St Fl 3,San Francisco,CA,94108.0,2015-04-01T00:00:00.000,2020-06-30T00:00:00.000,2017-03-10T00:00:00.000,2019-02-05T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405742 37.789389),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1261012-09-201-1117857,1261012-09-201,1117857,Dehumidification Technologies Lp,Dehumidification Technologies Lp,75 Howard St,San Francisco,CA,94105.0,2020-09-28T00:00:00.000,2021-12-31T00:00:00.000,2020-09-28T00:00:00.000,2023-05-08T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918145 37.791657),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1159706-08-171-0440700,1159706-08-171,440700,W & R Inc,Win Company,543 2nd Ave,San Francisco,CA,94118.0,2009-07-06T00:00:00.000,,2017-08-30T00:00:00.000,,,543 2nd Ave,San Francisco,94118,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,1.0,Inner Richmond,,POINT (-122.460138 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1315823-10-221-1139479,1315823-10-221,1139479,"Twin Peaks Insurance Services, LLC",Twin Peaks Insurance Services,1 Daniel Burnham Ct Apt 713,San Francisco,CA,94109.0,2022-10-11T00:00:00.000,2023-06-27T00:00:00.000,2022-10-11T00:00:00.000,2022-11-23T00:00:00.000,,,,,,5240-5249,Insurance,Insurance,False,False,,,,2.0,Western Addition,,POINT (-122.421886856 37.78702596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1136654-02-171-1065045,1136654-02-171,1065045,"Gep Administrative Services, Inc.",Gepmlc LLC,2835 N Naomi St,Burbank,CA,91504.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,2018-02-21T00:00:00.000,,Po Box 7269,Burbank,91510,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-118.340719984 34.205047001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1024695-04-151-1011941,1024695-04-151,1011941,Mission Community Loan Fund  LLC,Adelante Fund,2301 Mission St Ste 301,San Francisco,CA,94110.0,2015-03-17T00:00:00.000,,2015-03-17T00:00:00.000,2023-05-05T00:00:00.000,,2301 Mission St 301 Ste,San Francisco,94109,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.418819 37.760094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0159728-06-001-0159728,0159728-06-001,159728,Chew Maggie M,4200 California Bldg,4200 California St,San Francisco,CA,94118.0,1985-08-01T00:00:00.000,,2014-06-26T00:00:00.000,2014-06-27T00:00:00.000,,51 George Ln,Sausalito,94965,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.462685 37.785456),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
1281615-07-211-1125944,1281615-07-211,1125944,Barth Modular Construction Inc,Barth Modular Consruction Inc,7017 Brookcrest Way,Citrus Heights,CA,95621.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,,7017 Brookcrest Way,Citrus Heights,95621,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.300518523 38.673855829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1134194-01-171-1064482,1134194-01-171,1064482,K&R Enterprise LLC,Hollywood Beauty Threading,2859 A Mission St,San Francisco,CA,94110.0,2017-01-26T00:00:00.000,2019-12-01T00:00:00.000,2017-01-26T00:00:00.000,2019-12-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4180225 37.751319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0379774-01-002-0379774,0379774-01-002,379774,Underdog Organic LLC,Underdog,1310 9th St,San Francisco,CA,94130.0,2004-09-01T00:00:00.000,2021-06-30T00:00:00.000,2011-10-14T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.372574 37.82416),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1387246-04-251-1169312,1387246-04-251,1169312,With Hope,With Hope,95 Red Rock Way Apt 105m,San Francisco,CA,94131.0,2025-04-15T00:00:00.000,,2025-04-15T00:00:00.000,,,95 Red Rock Way Apt 105m,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4415305 37.746324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
1287187-09-211-1128101,1287187-09-211,1128101,Pjt Partners Holdings Lp,Pjt Partners Holdings Lp,280 Park Ave,New York,NY,10017.0,2020-04-01T00:00:00.000,,2020-04-01T00:00:00.000,,,280 Park Ave,New York,10017,NY,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-73.974946977 40.756366034),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0038790-01-001-0038790,0038790-01-001,38790,Chew Donald R,3210 Balboa Apts,3210 Balboa St,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,369 18th Ave Unit 307,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.493339 37.77615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1379655-02-251-1020621,1379655-02-251,1020621,Hot Cookie,Hot Cookie,1817 Polk St,San Francisco,CA,94109.0,2015-10-26T00:00:00.000,,2020-02-01T00:00:00.000,,,655 E Vereda Sur,Palm Springs,92262,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Russian Hill,Middle Polk,POINT (-122.4215955 37.793583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1082862-07-161-1039587,1082862-07-161,1039587,Ting Shen,Cheekaboo Hills,145 Alpine Ter,San Francisco,CA,94117.0,2016-06-20T00:00:00.000,2021-04-30T00:00:00.000,2016-07-14T00:00:00.000,2019-05-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.437161 37.768194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
1184840-04-181-0438543,1184840-04-181,438543,Figure Eight Technologies Inc,"Figure Eight Technologies, Inc",940 Howard St,San Francisco,CA,94103.0,2008-01-01T00:00:00.000,2019-12-31T00:00:00.000,2018-04-03T00:00:00.000,2019-12-31T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.4061425 37.780758),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0443598-01-001-0443598,0443598-01-001,443598,Lewis Adrian M,Adrian Lewis Design,199 New Montgomery St 401,San Francisco,CA,94105.0,2009-10-30T00:00:00.000,2013-12-01T00:00:00.000,2009-10-30T00:00:00.000,2013-12-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991135 37.786608),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1246462-02-201-1111936,1246462-02-201,1111936,Polygon Visuals Inc,Polygon Visuals,2750 42nd Ave,San Francisco,CA,94116.0,2020-02-19T00:00:00.000,,2020-02-19T00:00:00.000,,,2750 42nd Ave,San Francisco,94116,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4995625 37.735488),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1174661-01-181-1081646,1174661-01-181,1081646,Fernando Cortes,Tales From The Pets,622 San Diego Ave,Daly City,CA,94014.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,622 San Diego Ave,Daly City,94014,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.466163981 37.699004993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1124133-10-161-0352218,1124133-10-161,352218,Ipc (Usa) Inc,Ipc (Usa) Inc,4 Hutton Centre Drive Ste 700,Santa Ana,CA,92707.0,2002-01-01T00:00:00.000,2020-06-17T00:00:00.000,2016-01-08T00:00:00.000,2020-06-17T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.863671006 33.697752009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1086141-08-161-1040957,1086141-08-161,1040957,Mbk Engineers,Mbk Engineers,1560 3rd St Apt 1007,San Francisco,CA,94158.0,2016-07-25T00:00:00.000,2018-03-27T00:00:00.000,2016-07-25T00:00:00.000,2018-03-27T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.389668 37.769292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1206517-11-181-1095422,1206517-11-181,1095422,Bruce Zuckerman,Bruce Zuckerman Voiceover,82 Macondray Ln,San Francisco,CA,94133.0,2018-05-01T00:00:00.000,2022-12-31T00:00:00.000,2018-05-01T00:00:00.000,2022-07-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Russian Hill,,POINT (-122.4153945 37.799325),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0411672-01-001-0411672,0411672-01-001,411672,Sodki Mohamed O,Sodki Mohamed O,1105 Bush St Apt 303,San Francisco,CA,94109.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-04-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4155925 37.789101),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
