uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1124654-10-161-0303652,1124654-10-161,303652,Volume Services Inc,"5651-Bon Appetit Room-Murphy,Derby Grill,Giuseppe,Mashis",At&T Rm 3209 24 Willie Mays Plaza Club Level 3,San Francisco,CA,94107,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1115536-09-161-1055528,1115536-09-161,1055528,Mohammad Nabi,Bay Area (Sf),4719 50th Ave Apt 4,Sacramento,CA,95823,2016-08-31T00:00:00.000,2018-01-01T00:00:00.000,2016-08-31T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.449301914 38.508095228),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1217176-03-191-1100082,1217176-03-191,1100082,Buffd Inc.,Buffd Inc.,1248 S Van Ness,San Francisco,CA,94110,2019-03-20T00:00:00.000,2021-10-01T00:00:00.000,2019-03-20T00:00:00.000,2021-10-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.416386126 37.753189942),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1240925-12-191-1109638,1240925-12-191,1109638,"Integrated Demolition And Remediation, Inc.","Integrated Demolition And Remediation, Inc.",4938 E La Palma Ave,Anaheim,CA,92807,2019-12-19T00:00:00.000,,2019-12-19T00:00:00.000,,,4938 E La Palma Ave,Anaheim,92807.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.808497966 33.858241985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1028830-05-151-1013770,1028830-05-151,1013770,Westech Environmental LLC,Westech Environmental LLC,100 Pine St Ste 1240,San Francisco,CA,94111,2015-05-06T00:00:00.000,2019-06-30T00:00:00.000,2015-05-06T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0481109-01-001-0481109,0481109-01-001,481109,Rpt Food Services LLC,Wako Japanese Restaurant,211 Clement St,San Francisco,CA,94118,2013-07-03T00:00:00.000,,2013-07-03T00:00:00.000,,,4030 Kirkham St,San Francisco,94122.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",1.0,Inner Richmond,,POINT (-122.4615015 37.782837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1355272-03-241-1155495,1355272-03-241,1155495,"Aramark Sports & Entertainment Services, LLC",Doggie Diner Cart,24 Willie Mays Plz # Promen,San Francisco,CA,94107,2024-02-22T00:00:00.000,2024-02-22T00:00:00.000,2024-03-01T00:00:00.000,2024-02-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1307041-06-221-1135867,1307041-06-221,1135867,Donald Van De Mark,"Pacific Heights Victorian, Pacific Heights Pad",2133 Scott St,San Francisco,CA,94115,2022-06-06T00:00:00.000,,2022-06-06T00:00:00.000,,,2133 Scott St,San Francisco,94115.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,2.0,Pacific Heights,,POINT (-122.439321 37.78965),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1368544-08-241-1161345,1368544-08-241,1161345,635 Irving St. LLC,635 Irving St. LLC,735 Fremont Ave,San Leandro,CA,94577,2020-12-31T00:00:00.000,,2020-12-31T00:00:00.000,2021-12-31T00:00:00.000,,735 Fremont Ave,San Leandro,94577.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.147920971 37.704876013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1006647-09-141-0472888,1006647-09-141,472888,Project Juice LLC,Project Juice,790 Valencia St,San Francisco,CA,94110,2012-10-01T00:00:00.000,2019-03-01T00:00:00.000,2014-09-01T00:00:00.000,2019-03-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.4216315 37.760283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1130009-12-161-1062393,1130009-12-161,1062393,The Marcled Foundation,The Marcled Foundation,235 Montgomery St Ste 1270,San Francisco,CA,94104,2004-01-05T00:00:00.000,2017-06-30T00:00:00.000,2004-01-05T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1357501-04-241-1155495,1357501-04-241,1155495,"Aramark Sports & Entertainment Services, LLC",View 333 Bayside Brews Cart,24 Willie Mays Plz # View 3,San Francisco,CA,94107,2024-02-22T00:00:00.000,2024-02-22T00:00:00.000,2024-03-01T00:00:00.000,2024-02-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1184160-04-181-0467219,1184160-04-181,467219,Kenneth B Prindle,"Prindle, Goetz, Barnes & Reinholtz Llp",101 Montgomery St Ste 2150,San Francisco,CA,94104,2012-02-15T00:00:00.000,2018-05-25T00:00:00.000,2016-01-01T00:00:00.000,2018-05-25T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402421 37.790424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1324346-02-231-0350679,1324346-02-231,350679,Rose Catherine L,Catherine L Rose,2211 Post St Ste 300,San Francisco,CA,94115,2001-11-01T00:00:00.000,,2023-02-01T00:00:00.000,,,2211 Post St Ste 300,San Francisco,94115.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Japantown,,POINT (-122.4382635 37.784358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
0926647-01-001-0926647,0926647-01-001,926647,B & B Partnership,342 Columbus Ave Bldg,342 Columbus Ave,San Francisco,CA,94133,1993-01-01T00:00:00.000,,1993-01-01T00:00:00.000,,,1111 Triton Dr Ste 202,Foster City,94404.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,North Beach,POINT (-122.407362 37.798569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0410185-01-999-0410185,0410185-01-999,410185,Nguyen Vu L,Nguyen Vu L,802 Lone Oak Dr,Richmond,CA,94806,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.339861022 37.989926016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1079845-06-161-0087717,1079845-06-161,87717,Jones Memorial Homes,Jones Memorial Homes,1710 S Amphlett Blvd #318,San Mateo,CA,94402,1974-08-01T00:00:00.000,2018-06-30T00:00:00.000,1974-08-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.30100263 37.557710743),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0315323-03-001-0315323,0315323-03-001,315323,Nu Concepts Management Group,The Grand Nightclub & Event Sp,520 4th St,San Francisco,CA,94107,1998-04-01T00:00:00.000,,2012-01-01T00:00:00.000,,,520 4th St,San Francisco,94107.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,D04 H26 P21 P23,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; EXTENDED HOURS; PLACES OF ENTERTAINMENT",6.0,South of Market,,POINT (-122.3978895 37.779093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1338076-07-231-1148758,1338076-07-231,1148758,Customania,Customania,3251 20th Ave Ste 260,San Francisco,CA,94132,2023-07-15T00:00:00.000,,2023-07-15T00:00:00.000,,,3251 20th Ave Ste 260,San Francisco,94132.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
0400223-01-001-0400223,0400223-01-001,400223,Ocean Tomo LLC,Ocean Tomo LLC,101 Montgomery St Ste 2100,San Francisco,CA,94104,2004-09-01T00:00:00.000,,2004-09-01T00:00:00.000,,,200 W Madison St Ste 1020,Chicago,60606.0,IL,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402421 37.790424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0454469-01-001-0454469,0454469-01-001,454469,Harlan Consulting Group Inc,Harlan Consulting Group Inc,337 Green St,San Francisco,CA,94133,2010-11-19T00:00:00.000,2016-05-02T00:00:00.000,2010-11-19T00:00:00.000,2016-05-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.404815 37.799748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1245806-02-201-1104529,1245806-02-201,1104529,Rune Ai Inc.,Rune Ai Inc.,1355 Market St 488,San Francisco,CA,94103,2019-07-01T00:00:00.000,2022-01-01T00:00:00.000,2019-07-01T00:00:00.000,2022-01-01T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1080208-07-161-0311783,1080208-07-161,311783,Lesbian Visual Artists,Lesbian Visual Artists,870 Market St #620,San Francisco,CA,94102,1996-04-11T00:00:00.000,2018-06-30T00:00:00.000,1996-04-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1203212-10-181-1093958,1203212-10-181,1093958,Shane Mccarthy,Basset Engineering,652 Clarendon Ave,San Francisco,CA,94131,2018-08-28T00:00:00.000,2020-05-19T00:00:00.000,2018-08-28T00:00:00.000,2020-05-19T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,7.0,Inner Sunset,,POINT (-122.4591255 37.752642),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,111.0,7.0,8.0,14.0,111.0
1309655-07-221-1058654,1309655-07-221,1058654,Side Inc,Gate 12,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2022-07-12T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1183390-03-181-1079027,1183390-03-181,1079027,The Maynard Group,The Maynard Group,7010 Soquel Dr Ste 100,Aptos,CA,95003,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,,242 Rangeline Rd,Longwood,32750.0,FL,5100-5199,Information,Information,False,False,,,,,,,POINT (-121.917493987 36.98524298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1175468-01-181-1082022,1175468-01-181,1082022,Leslie Gurvitch,Bernal Bears,4104 24th St 572,San Francisco,CA,94114,2018-01-10T00:00:00.000,,2018-01-10T00:00:00.000,2020-03-01T00:00:00.000,,356 Richland Ave,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4343935 37.751445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1143995-04-171-1069151,1143995-04-171,1069151,Mkrtychev Vladimir & Shpakova Olga,Gourmand,4605 Geary Blvd,San Francisco,CA,94118,2017-04-25T00:00:00.000,2023-12-31T00:00:00.000,2017-04-25T00:00:00.000,2023-12-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H28 WM18,Multiple,TAKE-OUT ESTABLISHMENT; COMPUTING SCALE,1.0,Inner Richmond,,POINT (-122.468724 37.780524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1258299-08-201-1116799,1258299-08-201,1116799,Melissa Hammesfahr,Melissa Hammesfahr,2014 19th St Apt B,San Francisco,CA,94107,2020-04-01T00:00:00.000,2022-05-01T00:00:00.000,2020-04-01T00:00:00.000,2022-05-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.402592 37.761165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0446115-06-001-0446115,0446115-06-001,446115,Juice Shop LLC,Juice Shop,142 2nd St,San Francisco,CA,94105,2010-01-25T00:00:00.000,,2014-04-01T00:00:00.000,2020-05-01T00:00:00.000,,540 Barneveld Ave C Ste,San Francisco,94124.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399379 37.787301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1019168-02-151-1009268,1019168-02-151,1009268,Aworks LLC,Aworks LLC,459 Broderick St,San Francisco,CA,94117,2015-01-14T00:00:00.000,2015-06-29T00:00:00.000,2015-01-14T00:00:00.000,2015-06-29T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4397215 37.774548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
0470692-01-001-0470692,0470692-01-001,470692,Nostra Pizza Asia Fusion,Nostra Pizza Asia Fusion,300 De Haro St 338,San Francisco,CA,94103,2012-07-02T00:00:00.000,2018-06-30T00:00:00.000,2012-07-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Mission Bay,,POINT (-122.4020385 37.765728),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
0945710-01-001-0945710,0945710-01-001,945710,Unti Gregory J,Bella Vita Garden Design,700 Crescent Ave,San Francisco,CA,94110,1995-10-03T00:00:00.000,,2009-08-27T00:00:00.000,,,700 Crescent Ave,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4148365 37.734606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0433980-02-999-0433980,0433980-02-999,433980,Eckman Law Group Inc,Eckman Law Group Inc,2225 E Bayshore Rd,Palo Alto,CA,94303,2008-11-04T00:00:00.000,2022-06-29T00:00:00.000,2012-01-02T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.121059989 37.450027013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1348169-12-231-1153118,1348169-12-231,1153118,Saybe & Lefkowitz,Saybe & Lefkowitz,2051 3rd St Apt 313,San Francisco,CA,94107,2023-12-09T00:00:00.000,,2023-12-09T00:00:00.000,,,1225 4th St Ste 128,San Francisco,94158.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.38839 37.763793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0314694-01-001-0314694,0314694-01-001,314694,Jayne David W IV,Electronic Audio & Images,908 Potrero Ave,San Francisco,CA,94110,1998-03-12T00:00:00.000,2013-12-31T00:00:00.000,1998-03-12T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4071145 37.75743),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1104321-08-161-1049928,1104321-08-161,1049928,Oliver Yang,Oliver Yang,38th Ave,Sanfrancisco,CA,94116,2016-01-01T00:00:00.000,2018-01-01T00:00:00.000,2016-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.49603 37.742138),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0471869-01-001-0471869,0471869-01-001,471869,Sf 2898 Jackson Street LLC,2898 Jackson,2898 Jackson St,San Francisco,CA,94115,2012-05-03T00:00:00.000,2024-01-19T00:00:00.000,2012-05-03T00:00:00.000,2024-01-19T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4426735 37.791675),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1018329-02-151-1008841,1018329-02-151,1008841,Key Brian & Capo Jose,Brian Key & Jose Capo,72 Prosper St,San Francisco,CA,94114,2015-02-01T00:00:00.000,2020-01-01T00:00:00.000,2015-02-01T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4317745 37.763181),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0474070-01-999-0474070,0474070-01-999,474070,Perkin Elmer Health Sciences I,Perkin Elmer Health Sciences I,940 Winter St,Waltham,MA,2451,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,,Po Box 80600,Indianapolis,46280.0,IN,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-71.276403978 42.404357541),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1117667-09-161-0389386,1117667-09-161,389386,418 Jessie Historic Prop LLC,418 Jessie Historic Prop LLC,8 Mint Plaza,San Francisco,CA,94103,2005-07-01T00:00:00.000,2023-12-31T00:00:00.000,2016-08-17T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.407884 37.782873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1333712-05-231-1146988,1333712-05-231,1146988,Equal Justice Society,Equal Justice Society,1901 Harrison St Ste 1100,Oakland,CA,94612,2023-05-23T00:00:00.000,,2023-05-23T00:00:00.000,,,1901 Harrison St Ste 1100,Oakland,94612.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.265640023 37.806788011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273557-04-211-0355607,1273557-04-211,355607,Pacific Waterfront Ptnrs LLC,Pwp8 LLC,101 The Embarcadero Ste 200,San Francisco,CA,94105,2000-11-13T00:00:00.000,,2016-07-15T00:00:00.000,,,101 The Embarcadero 200 Ste,San Francisco,94105.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.393386002 37.794268369),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1257696-08-201-0401032,1257696-08-201,401032,Kessenick Gamma & Free Llp,"Kessenick Gamma And Free, Llp",1 Post Street 2500,San Francisco,CA,94104,2010-04-07T00:00:00.000,,2015-11-09T00:00:00.000,,,1 Post St # 2500ste,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4025875 37.788786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1377004-12-241-1164951,1377004-12-241,1164951,Verbiflow Inc,Verbiflow Inc,255 King St Apt 109,San Francisco,CA,94107,2024-12-01T00:00:00.000,,2024-12-01T00:00:00.000,,,255 King St Apt 109,San Francisco,94107.0,CA,5100-5199,Information,Information,False,False,,,,6.0,Mission Bay,,POINT (-122.3934525 37.776465),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1309150-07-221-0403353,1309150-07-221,403353,North East Medical Services,North East Medical Services,728 Pacific Ave Ste 604,San Francisco,CA,94133,1971-05-19T00:00:00.000,,2022-07-05T00:00:00.000,,,1520 Stockton St,San Francisco,94133.0,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407479 37.797102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1027055-04-151-1013052,1027055-04-151,1013052,Niteo California LLC,Niteo,62 Kissling St,San Francisco,CA,94103,2015-04-29T00:00:00.000,,2015-04-29T00:00:00.000,2021-09-30T00:00:00.000,,1927 Mcallister St,San Francisco,94115.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4146835 37.773117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1163724-10-171-1077329,1163724-10-171,1077329,Nicholas Renovations Inc.,Nicholas Renovations Inc.,4223 Shelter Bay Ave,Mill Valley,CA,94941,2017-10-02T00:00:00.000,2021-12-31T00:00:00.000,2017-10-03T00:00:00.000,2021-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.519312958 37.891739019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1123489-10-161-1059416,1123489-10-161,1059416,Jeffrey Pelesauma,Handymates Fix-It Services,1728 Ocean Ave 358,San Francisco,CA,94112,2016-10-06T00:00:00.000,2016-10-06T00:00:00.000,2016-10-06T00:00:00.000,2016-10-06T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4606555 37.725363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1024310-03-151-0438732,1024310-03-151,438732,California Wood Floors Inc,California Wood Floors Inc,430 Hurlingame Ave,Redwood City,CA,94063,2009-04-30T00:00:00.000,,2009-04-30T00:00:00.000,,,430 Hurlingame Ave,Redwood City,94063.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.210703018 37.477489983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1240175-12-191-0461907,1240175-12-191,461907,Alicia Saura,San Francisco Relocate,75 Monte Mar Dr,Sausalito,CA,94965,2011-08-01T00:00:00.000,2021-06-28T00:00:00.000,2019-12-05T00:00:00.000,2021-06-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.491315977 37.85524899),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1224152-06-191-1102759,1224152-06-191,1102759,Digital Opendoor Insurance Services LLC,Opendoor Insurance,405 Howard St Ste 550,San Francisco,CA,94105,2019-01-11T00:00:00.000,,2019-01-11T00:00:00.000,2019-09-27T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5240-5249,Insurance,Insurance,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3953875 37.788615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1339696-08-231-1149412,1339696-08-231,1149412,Hong Yi Chen,Hong Yi Chen,942 Naples St,San Francisco,CA,94112,2023-06-01T00:00:00.000,2023-09-30T00:00:00.000,2023-06-01T00:00:00.000,2023-09-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,11.0,Excelsior,,POINT (-122.4359955 37.714968),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0485154-01-001-0485154,0485154-01-001,485154,Cocron Stephan M,Stephan Cocron Localizatn Cons,1485 Vallejo St 2,San Francisco,CA,94109,2013-11-22T00:00:00.000,2016-05-02T00:00:00.000,2013-11-22T00:00:00.000,2016-05-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4216585 37.796796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1167782-11-171-1079302,1167782-11-171,1079302,Cayuga Wireless LLC,Cayuga Wireless LLC,1160 Mission St,San Francisco,CA,94103,2017-11-06T00:00:00.000,2019-09-18T00:00:00.000,2017-11-06T00:00:00.000,2019-09-18T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.412286125 37.778196898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1306081-05-221-0040547,1306081-05-221,40547,Ammann Vincent,Ammann Falcioni Irrevocable Trust,4479 17th St,San Francisco,CA,94114,1968-10-01T00:00:00.000,2023-05-16T00:00:00.000,1968-10-01T00:00:00.000,2023-05-16T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.444874 37.761687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,7.0,5.0,5.0,115.0
1379940-02-251-1166244,1379940-02-251,1166244,Nineteen21,Nineteen21,1701 Yosemite Ave,San Francisco,CA,94124,2025-02-01T00:00:00.000,,2025-02-01T00:00:00.000,,,1701 Yosemite Ave,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.393862 37.727784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1135077-02-171-1064921,1135077-02-171,1064921,Ruth Wetherford,628 Lyon Street,628 Lyon St,San Francisco,CA,94117,1987-09-15T00:00:00.000,1987-09-15T00:00:00.000,1987-09-15T00:00:00.000,1987-09-15T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.442948 37.776663),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
