uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1142899-04-171-1068608,1142899-04-171,1068608,Xiaoran He,H.X.R. Interior Design Studio,8 Desmond St,San Francisco,CA,94134.0,2017-04-13T00:00:00.000,2018-06-16T00:00:00.000,2017-04-13T00:00:00.000,2018-06-16T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Visitacion Valley,Leland Ave,POINT (-122.4050715 37.711458),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0146960-01-001-0146960,0146960-01-001,146960,Meftah Ahmed M,Kum Bak Klub,486 Ellis St,San Francisco,CA,94102.0,1984-06-12T00:00:00.000,2016-07-31T00:00:00.000,1984-06-12T00:00:00.000,2010-09-10T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.414148 37.784988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0408533-01-999-0408533,0408533-01-999,408533,Joseph Tesfaldet,Joseph Tesfaldet,950 Main St Apt 346,Redwood City,CA,94063.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.226444987 37.485116007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1173205-12-171-1025643,1173205-12-171,1025643,Berg Tasha Revekah,Tasha Revekah Berg,1542 38th Ave,San Francisco,CA,94122.0,2004-09-22T00:00:00.000,,2004-09-22T00:00:00.000,,,1542 38th Ave,San Francisco,94122.0,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,4.0,Sunset/Parkside,,POINT (-122.496849 37.758123),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0196125-03-001-0196125,0196125-03-001,196125,Barbara Zerbe & John Zerbe,Barbara's Embroidery,341 Arkansas St,San Francisco,CA,94107.0,1990-03-29T00:00:00.000,,2007-10-18T00:00:00.000,,,341 Arkansas St,San Francisco,94107.0,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3981055 37.761876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1386707-04-251-1169018,1386707-04-251,1169018,Bar Bibi LLC,Bar Bibi,1448 Pacific Ave,San Francisco,CA,94109.0,2025-04-21T00:00:00.000,,2025-04-21T00:00:00.000,,,1448 Pacific Ave,San Francisco,94109.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4190755 37.795536),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1010825-10-141-1005513,1010825-10-141,1005513,Fushimi Randa,Black & White Realty,400 Beale St Ste 507,San Francisco,CA,94105.0,2014-10-30T00:00:00.000,2018-06-30T00:00:00.000,2014-10-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391137737 37.787380093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0457570-02-001-0457570,0457570-02-001,457570,Juno Star Inc,Juno,658 Grant Ave,San Francisco,CA,94108.0,2011-03-15T00:00:00.000,2015-12-31T00:00:00.000,2012-07-05T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405913 37.793259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0390311-02-001-0390311,0390311-02-001,390311,Mehryar Koroush,Couture By Azadeh,111 Maiden Ln 530,San Francisco,CA,94108.0,2005-07-28T00:00:00.000,2018-06-30T00:00:00.000,2012-04-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405391 37.788129),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0391283-01-001-0391283,0391283-01-001,391283,Mordush Candace,Viva Concha,1026 Diamond St,San Francisco,CA,94114.0,2005-09-01T00:00:00.000,,2005-09-01T00:00:00.000,,,1026 Diamond St,San Francisco,94114.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Noe Valley,,POINT (-122.436396 37.749105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1037345-08-151-1017345,1037345-08-151,1017345,Cccsf Incorporated,Cccsf Incorporated,201 Spear St Ste 1100,San Francisco,CA,94105.0,2015-08-14T00:00:00.000,2021-06-30T00:00:00.000,2015-08-14T00:00:00.000,2015-08-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1039629-09-151-1018408,1039629-09-151,1018408,735 Taylor L1 Lp,735 Taylor St,735 Taylor St,San Francisco,CA,94108.0,2014-06-03T00:00:00.000,,2014-06-03T00:00:00.000,,,Po Box 1258,Portsmouth,3802.0,NH,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,3.0,Nob Hill,,POINT (-122.4123615 37.789281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0097850-02-001-0097850,0097850-02-001,97850,Ellman Burke Hoffman & Johnson,Ellman Burke Hoffman & Johnson,55 Second Street 1700,San Francisco,CA,94105.0,1976-05-01T00:00:00.000,2009-12-31T00:00:00.000,2012-02-01T00:00:00.000,2009-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4004365 37.788795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1235010-09-191-1107119,1235010-09-191,1107119,Willmott Prewitt,West Eden: Plants And Gardens,1288 Columbus Ave 165,San Francisco,CA,94133.0,2019-09-29T00:00:00.000,2020-03-15T00:00:00.000,2019-09-29T00:00:00.000,2020-03-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4180405 37.805877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1035701-08-151-0449226,1035701-08-151,449226,Acuna Paola E,Paola Acuna Lac,350 Sansome St #730,San Francisco,CA,94104.0,2010-05-01T00:00:00.000,,2015-07-30T00:00:00.000,,,350 Sansome St Ste 730,San Francisco,94104.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4010125 37.79379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0472536-01-001-0472536,0472536-01-001,472536,Eezcar Inc,Roofing Service Group,201 Spear St 1100,San Francisco,CA,94105.0,2012-09-04T00:00:00.000,2018-06-30T00:00:00.000,2012-09-04T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0910987-02-999-0910987,0910987-02-999,910987,Expansion Specialties Inc.,Expansion Specialties Inc,150 N Gibson Rd Ste B,Henderson,NV,89014.0,2011-07-25T00:00:00.000,,2011-07-25T00:00:00.000,2022-06-06T00:00:00.000,,1201 American Pacific Dr Ste D,Henderson,89074.0,NV,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-115.028675988 36.038648),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0469193-01-001-0469193,0469193-01-001,469193,Heggli Elise M,Skin Nutritious,1450 Golden Gate Ave 101,San Francisco,CA,94115.0,2012-05-17T00:00:00.000,2014-02-14T00:00:00.000,2012-05-17T00:00:00.000,2014-02-14T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4344295 37.779543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1384063-03-251-1167976,1384063-03-251,1167976,Collecting Flowers LLC,Collecting Flowers,175 Clifford Ter Apt 1,San Francisco,CA,94117.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,2025-04-09T00:00:00.000,,175 Clifford Ter Apt 1,San Francisco,94117.0,CA,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4456165 37.763928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
0378100-01-001-0378100,0378100-01-001,378100,Liu International Mgmt Inc,Liu International Mgmt Inc,1220 Jones St 5,San Francisco,CA,94109.0,1993-12-01T00:00:00.000,,1993-12-01T00:00:00.000,2015-12-31T00:00:00.000,,765 Market St Apt 31a,San Francisco,94103.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Nob Hill,,POINT (-122.414343675 37.792706511),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1369789-09-241-1161856,1369789-09-241,1161856,Brain Domingo Construction,Energy Savings Authority,1860 Sierra Gardens Dr Unit 622,Roseville,CA,95661.0,2024-09-03T00:00:00.000,,2024-09-03T00:00:00.000,,,1860 Sierra Gardens Dr Unit 622,Roseville,95661.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.262704991 38.748961998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0398260-01-001-0398260,0398260-01-001,398260,Arguello Financial Corporation,Arguello Insurance Center,2456 Mission St,San Francisco,CA,94110.0,2006-05-01T00:00:00.000,2022-12-31T00:00:00.000,2006-05-01T00:00:00.000,2022-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4193995 37.757655),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0337989-04-001-0337989,0337989-04-001,337989,Horses In California Inc,James S Brady Therapeut Riding,22 22nd Ave,San Francisco,CA,94121.0,1946-10-10T00:00:00.000,,1946-10-10T00:00:00.000,,,6439 California St,San Francisco,94121.0,CA,,,,False,False,,,,1.0,Seacliff,,POINT (-122.4816885 37.786833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,6.0,33.0,2.0
0418441-01-001-0418441,0418441-01-001,418441,Spiraling Rose,San Francisco Gyrotonic,26 7th St,San Francisco,CA,94103.0,2007-05-29T00:00:00.000,,2007-05-29T00:00:00.000,,,26 7th St Fl 4,San Francisco,94103.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.412411 37.780074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1048533-01-161-1022772,1048533-01-161,1022772,Hamm Tracy,Play Like A Girl Soccer Academy,133 San Juan Ave,San Francisco,CA,94112.0,2016-01-08T00:00:00.000,2017-07-07T00:00:00.000,2016-01-08T00:00:00.000,2017-07-07T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4377415 37.724832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0458853-01-001-0458853,0458853-01-001,458853,Hr Plus Career Solutions LLC,Hr Plus Career Solutions,1835 Green St,San Francisco,CA,94123.0,2011-05-04T00:00:00.000,2018-06-30T00:00:00.000,2011-05-04T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.429277 37.796643),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,13.0,102.0
1244746-01-201-0390874,1244746-01-201,390874,Griffin Dan G,66 Plumbing,1661 Southgate Ave,Daly City,CA,94015.0,2005-08-18T00:00:00.000,,2010-01-01T00:00:00.000,,,Po Box 1691,Burlingame,94011.0,CA,,,,False,False,,,,,,,POINT (-122.470490971 37.675486001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1166577-11-171-1078701,1166577-11-171,1078701,John Hollander,Fine Home Carpentry And Repair,770 Cherry Ave,San Bruno,CA,94066.0,2017-02-01T00:00:00.000,,2017-02-01T00:00:00.000,,,770 Cherry Ave,San Bruno,94066.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.423726992 37.625286992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0070339-01-001-0070339,0070339-01-001,70339,Breed G & Fudge R,1136-1142 Union Apts,1136 Union St,San Francisco,CA,94109.0,1971-04-01T00:00:00.000,2021-07-07T00:00:00.000,1971-04-01T00:00:00.000,2021-07-07T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4181485 37.799577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1079006-06-161-1020576,1079006-06-161,1020576,T-Mobile Financial LLC,T-Mobile Financial LLC,1750 Montgomery St Rm 163,San Francisco,CA,94111.0,2015-01-01T00:00:00.000,2019-01-01T00:00:00.000,2016-06-26T00:00:00.000,2017-05-09T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4051435 37.805256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,23.0,77.0
0436237-01-001-0436237,0436237-01-001,436237,South Beach Dental Inc,South Beach Dental,332 Townsend St,San Francisco,CA,94107.0,2007-09-01T00:00:00.000,,2007-09-01T00:00:00.000,,,290 King St 8 Unit,San Francisco,94107.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,South of Market,,POINT (-122.3959185 37.77669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1291687-11-211-1129705,1291687-11-211,1129705,Anh Hong Phu Nhuan,Anh Hong Phu Nhuan,3123 Clement St,San Francisco,CA,94121.0,2021-11-14T00:00:00.000,,2021-11-14T00:00:00.000,,,3123 Clement St,San Francisco,94121.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",1.0,Outer Richmond,,POINT (-122.492862 37.781406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0478673-01-999-0478673,0478673-01-999,478673,Perry's Construction Inc,Perry's Construction,11130 Lorenson Rd,Auburn,CA,95602.0,2013-06-03T00:00:00.000,,2013-06-03T00:00:00.000,2021-10-31T00:00:00.000,,12405 Locksley Ln,Auburn,95602.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.121802014 38.972634007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1314190-09-221-0486964,1314190-09-221,486964,San Francisco Bay Area Rapid Transit District,Glen Park Bart Station Parking Lot,584 Bosworth St,San Francisco,CA,94131.0,2012-02-14T00:00:00.000,,2022-06-01T00:00:00.000,,,Po Box 12688,Oakland,94604.0,CA,,,,True,False,,,,8.0,Glen Park,,POINT (-122.433696 37.733688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1163913-10-171-1077416,1163913-10-171,1077416,Mahnaz Milani-Baladi,Saeedi Milani House,51 W View Ave,San Francisco,CA,94134.0,2017-10-01T00:00:00.000,2018-03-01T00:00:00.000,2017-10-01T00:00:00.000,2018-03-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Portola,,POINT (-122.418054 37.73124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,2.0,2.0,25.0,92.0
1325454-02-231-1143577,1325454-02-231,1143577,Foreland Parts Inc,Foreland Parts Inc Dba Napa Auto Parts,560 El Camino Real,Redwood City,CA,94063.0,2023-02-20T00:00:00.000,,2023-02-20T00:00:00.000,,,127 California Dr,Burlingame,94010.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.239167039 37.489312993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0082881-01-001-0082881,0082881-01-001,82881,Yates Renee,Yates Renee-Re,2355 Ocean Ave,San Francisco,CA,94127.0,1974-06-15T00:00:00.000,2018-04-30T00:00:00.000,1974-06-15T00:00:00.000,2018-04-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.469129 37.72962),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1289075-10-211-1111080,1289075-10-211,1111080,"Select Tech, Inc.","Select Tech, Inc. Dba Select Environmental",3888 Cincinnati Ave,Rocklin,CA,95765.0,2020-01-16T00:00:00.000,2021-10-14T00:00:00.000,2020-03-01T00:00:00.000,2021-10-14T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.312887027 38.812878997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1210849-01-191-1097367,1210849-01-191,1097367,Republic Indemnity Company Of America,Republic Indemnity Company Of America,100 Pine St Ste 1300,San Francisco,CA,94111.0,2010-07-01T00:00:00.000,,2010-07-01T00:00:00.000,,,301 E 4th St,Cincinnati,45202.0,OH,5240-5249,Insurance,Insurance,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1166219-11-171-1078515,1166219-11-171,1078515,Victory Consulting Corporation,Drnadine,2370 Market St Ste 103,San Francisco,CA,94114.0,2017-11-06T00:00:00.000,2022-11-23T00:00:00.000,2017-11-06T00:00:00.000,2022-11-23T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4347535 37.763325),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1252075-05-201-1114257,1252075-05-201,1114257,"A-1 Advantage Asphalt, Inc.","A-1 Advantage Asphalt, Inc.",1549 Sloat Blvd,San Francisco,CA,94132.0,2020-05-13T00:00:00.000,2022-06-20T00:00:00.000,2020-05-13T00:00:00.000,2022-06-20T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4910665 37.732824),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
1305720-05-221-1135394,1305720-05-221,1135394,Patricia Vigil,Patricia Vigil,2954 25th St,San Francisco,CA,94110.0,2021-04-01T00:00:00.000,,2021-04-01T00:00:00.000,,,2956 25th St,San Francisco,94110.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.4092835 37.751382),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1087998-08-161-1041838,1087998-08-161,1041838,Bareket Ilana,Bay Area Speech Associates,2966 Clay St 6,San Francisco,CA,94115.0,2016-08-10T00:00:00.000,2020-09-24T00:00:00.000,2016-08-10T00:00:00.000,2020-09-24T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.442021 37.789992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0391291-01-001-0391291,0391291-01-001,391291,Chang Julian C L,Chang Consulting,1860 Mcallister St,San Francisco,CA,94115.0,2005-01-01T00:00:00.000,2015-05-01T00:00:00.000,2005-01-01T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.442665 37.777275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1232485-08-191-1106077,1232485-08-191,1106077,Hamid Hozhabry,Lion Electric Co.,1211 Park Ave Unit 104,San Jose,CA,95126.0,2019-08-29T00:00:00.000,2019-11-11T00:00:00.000,2019-08-29T00:00:00.000,2019-11-11T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.914712033 37.325825983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1216429-03-191-1099764,1216429-03-191,1099764,"Los Gatos Glass, LLC","Los Gatos Glass, LLC",1011 Dell Ave,Campbell,CA,95008.0,2019-03-19T00:00:00.000,,2019-03-19T00:00:00.000,,,15687 Los Gatos Blvd,Los Gatos,95032.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.953651003 37.271800007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0434379-01-999-0434379,0434379-01-999,434379,Juricevic Zeljan,Orinda,170 Moraga Way,Orinda,CA,94563.0,2009-01-01T00:00:00.000,2013-12-01T00:00:00.000,2009-01-01T00:00:00.000,2013-12-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.176915986 37.868244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1008911-10-141-0360621,1008911-10-141,360621,Jumpstart Digital Mrkting Inc,Jumpstart Automotive Media,550 Kearny St 500,San Francisco,CA,94108.0,2002-07-01T00:00:00.000,,2014-08-08T00:00:00.000,,,3540 Toringdon Way,Charlotte,28277.0,NC,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4042255 37.793349),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1127060-11-161-1061004,1127060-11-161,1061004,"Emsl Analytical, Inc.","Emsl Analytical, Inc.",200 Route 130 N,Cinnaminson,NJ,8077.0,2016-11-01T00:00:00.000,,2016-11-01T00:00:00.000,,,200 Route 130 N,Cinnaminson,8077.0,NJ,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-75.011300992 39.985901997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0410539-01-001-0410539,0410539-01-001,410539,Phann Rodney,Phann Rodney,618 Randolph St,San Francisco,CA,94132.0,2007-01-01T00:00:00.000,2011-01-03T00:00:00.000,2007-01-01T00:00:00.000,2011-01-03T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,Broad Street,POINT (-122.468418 37.714518),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
0456981-02-001-0456981,0456981-02-001,456981,Tumelty Mark S,Mark Tumelty,3445 Geary Blvd 409,San Francisco,CA,94118.0,2011-03-07T00:00:00.000,2018-06-30T00:00:00.000,2011-07-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.455908 37.781127),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1059533-03-161-1029228,1059533-03-161,1029228,Judy Dang Interior Design & Organizing,Judy Dang Interior Design & Organizing,7909 Geary Blvd,San Francisco,CA,94121.0,2016-03-21T00:00:00.000,2016-03-23T00:00:00.000,2016-03-21T00:00:00.000,2016-03-23T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.5042785 37.778976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
0470450-01-001-0470450,0470450-01-001,470450,Gogreen 520 Buchanan LLC,Gogreen 520 Buchanan LLC,268 Bush St 1688,San Francisco,CA,94104.0,2012-01-18T00:00:00.000,2018-06-30T00:00:00.000,2012-01-18T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401892451 37.791065288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0343243-06-001-0343243,0343243-06-001,343243,Hudson Darril,99 Jersey St Apts,99 Jersey St,San Francisco,CA,94114.0,2001-02-09T00:00:00.000,2024-11-28T00:00:00.000,2009-05-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4270585 37.750779),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1013308-12-141-1006490,1013308-12-141,1006490,Silva Sojeila / Ringer-Barwick Daniel,Small Hill Partners,619 Clayton Ave,El Cerrito,CA,94530.0,2014-07-01T00:00:00.000,2023-06-30T00:00:00.000,2014-07-01T00:00:00.000,2023-06-30T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-122.296879963 37.907321019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0479464-01-999-0479464,0479464-01-999,479464,Heinicke Albert,Al Jr's Roofing,136 N Rochester St,San Mateo,CA,94401.0,2013-05-17T00:00:00.000,,2013-05-17T00:00:00.000,,,136 N Rochester St,San Mateo,94401.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.313705 37.580345),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0209359-02-001-0209359,0209359-02-001,209359,Quinlan Patrick M,Quinlan Company,225 Sadowa St,San Francisco,CA,94112.0,1991-01-01T00:00:00.000,2015-06-01T00:00:00.000,2005-01-01T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4600165 37.712043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1350884-01-241-1012722,1350884-01-241,1012722,Uncork Capital Inc,Uncork Capital,221 Main St Ste 1600,San Francisco,CA,94105.0,2014-04-01T00:00:00.000,,2024-01-18T00:00:00.000,,,221 Main St Ste 1600,San Francisco,94105.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3922285 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0484938-01-001-0484938,0484938-01-001,484938,Ronaghi Group LLC,Ronaghi Group LLC,170 Columbus Ave 115,San Francisco,CA,94133.0,2013-01-30T00:00:00.000,2013-07-01T00:00:00.000,2013-01-30T00:00:00.000,2017-12-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.405157 37.796967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
