uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0468503-01-001-0468503,0468503-01-001,468503,Hegedus Jessica K,Jessica K Hegedus,3641 Sacramento St Ste D,San Francisco,CA,94118.0,2014-05-05T00:00:00.000,,2014-05-05T00:00:00.000,2015-01-01T00:00:00.000,,3913 New York Ave,Fair Oaks,95628,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.452605 37.787202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1127601-11-161-1061270,1127601-11-161,1061270,Seaneen Donaghy,Seaneen Donaghy,801 Portola,San Francisco,CA,94127.0,2016-11-16T00:00:00.000,2021-06-30T00:00:00.000,2016-11-16T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.454232655 37.743900036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1012476-11-141-1006184,1012476-11-141,1006184,Sanchez Home Improvement Corp,Sanchez Home Improvement Corp,3189 Cesar Chavez St,San Francisco,CA,94110.0,2014-11-17T00:00:00.000,,2014-11-17T00:00:00.000,,,952b 18th St,Oakland,94607,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Bernal Heights,,POINT (-122.413377933 37.74818108),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,3.0,2.0,2.0,83.0
1016811-01-151-1008038,1016811-01-151,1008038,Yonn Charlesie,Tiger N Pepper,424 Staples Ave,San Francisco,CA,94112.0,2015-01-23T00:00:00.000,,2015-01-23T00:00:00.000,,,424 Staples Ave,San Francisco,94112,CA,7210-7219,Accommodations,Accommodations,False,True,,,,7.0,West of Twin Peaks,,POINT (-122.4516375 37.729323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0441807-01-001-0441807,0441807-01-001,441807,Zhang Samanda W,Drop & Go Laundry,1107 Leavenworth St,San Francisco,CA,94109.0,2009-08-31T00:00:00.000,,2009-08-31T00:00:00.000,,,1107 Leavenworth St,San Francisco,94109,CA,8100-8139,Certain Services,Certain Services,False,False,H48 WM19,Multiple,WASH LAUNDRY; COUNTER SCALE,3.0,Nob Hill,,POINT (-122.415966 37.791405),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1241581-01-201-1109932,1241581-01-201,1109932,"Fit-Tech Service, Inc",Fit-Tech,2487 Courage Dr Ste 8,Fairfield,CA,94533.0,2019-12-19T00:00:00.000,2021-03-30T00:00:00.000,2019-12-19T00:00:00.000,2021-03-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.08186403 38.232860015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1105444-08-161-1050492,1105444-08-161,1050492,Climate4change,Climate4change,3333 Steiner St Apt 4,San Francisco,CA,94123.0,2016-08-30T00:00:00.000,2017-06-20T00:00:00.000,2016-08-30T00:00:00.000,2016-08-30T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4378 37.79998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0393966-01-001-0393966,0393966-01-001,393966,Yung Ann K,Aa&Y Realty,1838 Lawton St,San Francisco,CA,94122.0,2006-01-01T00:00:00.000,,2010-02-28T00:00:00.000,2015-01-31T00:00:00.000,,123 Vista Grande Ave Apt 4,Daly City,94014,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4827865 37.757952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0301880-01-001-0301880,0301880-01-001,301880,Lee Lily,Maysun Beauty Salon,34 Spofford St #A,San Francisco,CA,94108.0,1997-01-08T00:00:00.000,,2000-01-01T00:00:00.000,,,34 Spofford St # A,San Francisco,94108,CA,8100-8139,Certain Services,Certain Services,False,False,H67,MASSAGE ESTABLISHMENT,MASSAGE ESTABLISHMENT,3.0,Chinatown,Chinatown,POINT (-122.407281 37.794573),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1232651-08-191-0437393,1232651-08-191,437393,Vpm Maintenance Management LLC,Vpm General Building LLC,125 Cambon Dr,San Francisco,CA,94132.0,2009-04-11T00:00:00.000,,2019-08-29T00:00:00.000,2020-02-19T00:00:00.000,,3711 19th Ave,San Francisco,94132,CA,2300-2399,Construction,Construction,False,False,,,,7.0,Lakeshore,,POINT (-122.4731835 37.71603),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1243000-01-201-1110563,1243000-01-201,1110563,Scrutineers LLC,Scrutineers LLC,945 Taraval St Unit 945,San Francisco,CA,94116.0,2020-01-15T00:00:00.000,2023-05-31T00:00:00.000,2020-01-15T00:00:00.000,2023-05-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.476419 37.74285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1142063-04-171-0384285,1142063-04-171,384285,Sega Food Group Inc,Sega Food Group Inc,323 Geary St Rm 314,San Francisco,CA,94102.0,2008-12-24T00:00:00.000,,2017-04-05T00:00:00.000,,,339 Balboa St,San Francisco,94118,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Tenderloin,,POINT (-122.4084735 37.787121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
1155800-07-171-0445674,1155800-07-171,445674,One Medical Group Inc,One Medical,98 Gough St,San Francisco,CA,94102.0,2010-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1 Embarcadero Ctr Ste 1900,San Francisco,94111,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Hayes Valley,,POINT (-122.4222435 37.773981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1245465-02-201-1111522,1245465-02-201,1111522,"334 Brannan Street,Lp","334 Brannan Street, Lp",326 Brannan St,San Francisco,CA,94107.0,2014-12-31T00:00:00.000,,2014-12-31T00:00:00.000,2014-12-31T00:00:00.000,,326 Brannan St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392908 37.781514),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0436653-01-001-0436653,0436653-01-001,436653,Suarez A Nguyen P Phouthasen B,Yeoman Clothing,1210 20th Ave,San Francisco,CA,94122.0,2009-04-01T00:00:00.000,,2009-04-01T00:00:00.000,,,1210 20th Ave,San Francisco,94122,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.478174 37.765062),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1283366-07-211-1126598,1283366-07-211,1126598,Madeline Howie,Redbone,210 Page St Apt 3,San Francisco,CA,94102.0,2016-01-11T00:00:00.000,2016-01-11T00:00:00.000,2016-01-11T00:00:00.000,2016-01-11T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.424336 37.773999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0398974-02-001-0398974,0398974-02-001,398974,Duncan Lisa L,Duncan Marketing Group,679 Teresita Blvd,San Francisco,CA,94127.0,2006-05-09T00:00:00.000,2012-07-15T00:00:00.000,2008-02-01T00:00:00.000,2012-07-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4459 37.735956),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1030272-06-151-1014400,1030272-06-151,1014400,Dco Realty Inc,Dco Mission Bay Lp Dba Channel At Mission Bay,185 Channel St,San Francisco,CA,94158.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,1745 Shea Center Dr Ste 200,Highlands Ranch,80129,CO,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.3912385 37.774323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1315296-09-221-1139246,1315296-09-221,1139246,Emmy Hansen,Ehansen Consulting,191 Dalewood Way,San Francisco,CA,94127.0,2022-09-30T00:00:00.000,,2022-09-30T00:00:00.000,,,191 Dalewood Way,San Francisco,94127,CA,5210-5239,Financial Services,Financial Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4574155 37.738197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,117.0,9.0,8.0,41.0,117.0
1250310-04-201-0457519,1250310-04-201,457519,Cloudera Inc,525 Market St,525 Market St,San Francisco,CA,94105.0,2008-09-30T00:00:00.000,,2019-01-01T00:00:00.000,2024-02-26T00:00:00.000,,5470 Great America Pkwy,Santa Clara,95054,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3993385 37.79064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0932464-03-005-0932464,0932464-03-005,932464,Vf Outdoor LLC,Vans,3 Embarcadero Ctr,San Francisco,CA,94111.0,2005-04-06T00:00:00.000,,2010-08-29T00:00:00.000,2018-01-23T00:00:00.000,,Po Box 21647,Greensboro,27420,NC,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388432556 37.782079308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0180059-01-001-0180059,0180059-01-001,180059,Young Bing Nga,Young Plumbing,192 Jules Ave,San Francisco,CA,94112.0,1991-01-01T00:00:00.000,,1991-01-01T00:00:00.000,2018-07-03T00:00:00.000,,25 Borica St,San Francisco,94127,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4611145 37.721556),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1312929-08-221-1138268,1312929-08-221,1138268,Patricia Golubev-Lerner,Patricia Golubev-Lerner,326 College Ave,San Francisco,CA,94112.0,2022-08-26T00:00:00.000,2022-09-01T00:00:00.000,2022-08-26T00:00:00.000,2022-09-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.424084 37.733976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,2.0,2.0,93.0
1153232-07-171-1072826,1153232-07-171,1072826,Maksym Karpenko,International Handyman Service,820 O'farrell St Apt 108,San Francisco,CA,94109.0,2017-07-05T00:00:00.000,2018-05-10T00:00:00.000,2017-07-05T00:00:00.000,2018-05-10T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4184455 37.785375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0327876-04-001-0327876,0327876-04-001,327876,Mcgee Michael D,Twilight Palate,806 Monterey Blvd,San Francisco,CA,94127.0,1999-07-01T00:00:00.000,2017-05-20T00:00:00.000,2009-06-22T00:00:00.000,2018-10-03T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4537255 37.731798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,70.0,9.0,8.0,41.0,70.0
1212354-02-191-1098018,1212354-02-191,1098018,"Fc 5m M2, Lp","Fc 5m M2, Lp",127 Public Square Ste 2410,Cleveland,OH,44114.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,127 Public Square 3200 Ste,Cleveland,44114,OH,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-81.694007992 41.500941013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0450369-01-999-0450369,0450369-01-999,450369,Nessi Chad M,Nessi Electric,427 Hillside Dr,Emerald Hills,CA,94062.0,2010-06-01T00:00:00.000,2011-05-05T00:00:00.000,2010-06-01T00:00:00.000,2011-05-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.257759023 37.438152999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1243039-01-201-0457946,1243039-01-201,457946,Facebook Inc,"Facebook, Inc.",250 Howard St 5th/6th,San Francisco,CA,94105.0,2006-07-01T00:00:00.000,,2020-01-15T00:00:00.000,,,1601 Willow Rd,Menlo Park,94025,CA,5100-5199,Information,Information,False,False,H85,EMPLOYEE CAFETERIA LIMITED FOOD PREP,EMPLOYEE CAFETERIA LIMITED FOOD PREP,6.0,Financial District/South Beach,,POINT (-122.393886735 37.790288718),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0405104-01-001-0405104,0405104-01-001,405104,Aashik Inc,The Monarch Hotel,1015 Geary St,San Francisco,CA,94109.0,2007-01-01T00:00:00.000,,2007-01-01T00:00:00.000,,,1015 Geary St,San Francisco,94109,CA,7210-7219,Accommodations,Accommodations,False,True,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,5.0,Tenderloin,,POINT (-122.420088 37.7856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
1356621-03-241-1156681,1356621-03-241,1156681,Asaray Inc,Casa De La Condesa Restaurant,2763 Mission St,San Francisco,CA,94110.0,2024-03-26T00:00:00.000,,2024-03-26T00:00:00.000,,,736 London St #,San Francisco,94112,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.4181665 37.752957),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0456696-01-001-0456696,0456696-01-001,456696,Lekas Christopher J,Pickaxe Design,942 Hayes St 25,San Francisco,CA,94117.0,2011-02-15T00:00:00.000,2016-05-24T00:00:00.000,2011-02-15T00:00:00.000,2016-05-24T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.432067 37.776015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1158434-08-171-0464016,1158434-08-171,464016,Jml Engineering & Construction,Jml Engineering & Construction Inc,921 S Marina Way South Ste D,Richmond,CA,94804.0,2011-11-07T00:00:00.000,,2017-06-01T00:00:00.000,,,2010 Crow Canyon Pl Ste 108,San Ramon,94583,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.356038288 37.919189826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1131513-01-171-1063123,1131513-01-171,1063123,Mani Drayton,The Way The Art,236 West Portal Ave Apt 448,San Francisco,CA,94127.0,2015-07-07T00:00:00.000,,2015-07-08T00:00:00.000,,,12 Garces Dr,San Francisco,94132,CA,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4686925 37.738701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1379793-02-251-1166176,1379793-02-251,1166176,Adm Diamond Build,Adm Diamond Build,5100 Countryridge Ln,Salida,CA,95368.0,2025-02-01T00:00:00.000,,2025-02-03T00:00:00.000,,,5100 Countryridge Ln,Salida,95368,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.09505578 37.712874821),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1326485-03-231-1143958,1326485-03-231,1143958,Birxlabs,Birxlabs,1878 32nd Ave,San Francisco,CA,94122.0,2023-03-01T00:00:00.000,,2023-03-01T00:00:00.000,,,1878 32nd Ave,San Francisco,94122,CA,4200-4299 4400-4599 5100-5199,Multiple,Wholesale Trade; Retail Trade; Information,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.489982 37.752201),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1302287-04-221-1134046,1302287-04-221,1134046,Gb2,Gb2,3558 Round Barn Blvd Ste 200,Santa Rosa,CA,95403.0,2021-01-01T00:00:00.000,2022-12-31T00:00:00.000,2018-08-06T00:00:00.000,2022-12-31T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-122.72354398 38.476166045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1207090-12-181-1095684,1207090-12-181,1095684,Esker Consulting,Esker Consulting,401 Lake St Apt 102,San Francisco,CA,94118.0,2018-12-01T00:00:00.000,,2018-12-01T00:00:00.000,,,110 Lucas Park Dr,San Rafael,94903,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.4638415 37.786473),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
0150285-01-999-0150285,0150285-01-999,150285,Valadez Leonard & Dolores A,Leonard & Dolores Cleaning Svc,109 Knoll Cr,Mexico,,,1985-03-18T00:00:00.000,2014-02-17T00:00:00.000,1985-03-18T00:00:00.000,2014-02-17T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-84.08333 9.95),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0395315-02-001-0395315,0395315-02-001,395315,Charbonneau Trading Inc,Sassabies,17 Hattie St,San Francisco,CA,94114.0,2006-02-03T00:00:00.000,2015-12-31T00:00:00.000,2007-04-19T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4408105 37.761417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,7.0,5.0,5.0,115.0
1140512-03-171-1067489,1140512-03-171,1067489,"Arp Events, LLC","Arp Events, LLC",523 Duboce Ave Apt 1,San Francisco,CA,94117.0,2017-03-22T00:00:00.000,2021-04-14T00:00:00.000,2017-03-22T00:00:00.000,2021-04-14T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.431887 37.769049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0332315-10-001-0332315,0332315-10-001,332315,Sephora Usa Inc,Sephora,33 Powell St,San Francisco,CA,94102.0,1999-04-01T00:00:00.000,,2003-10-16T00:00:00.000,,,350 Mission St Fl 7,San Francisco,94105,CA,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,3.0,Tenderloin,,POINT (-122.408163 37.784889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
1342694-09-231-1150746,1342694-09-231,1150746,My Big Sober Life,My Big Sober Life,725 Florida Street St Unit 13,San Francisco,CA,94110.0,2023-09-08T00:00:00.000,2023-12-20T00:00:00.000,2023-09-08T00:00:00.000,2023-12-20T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.410905053 37.760068458),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1132912-01-171-1063811,1132912-01-171,1063811,Hanson Nory,Norys Kitchen,110 Bldg Hunters Pt Shipyard,San Francisco,CA,94188.0,2017-01-13T00:00:00.000,,2017-01-13T00:00:00.000,2017-01-13T00:00:00.000,,3303 La Selva St Apt 2,San Mateo,94403,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3699 37.7287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0362383-02-001-0362383,0362383-02-001,362383,Barbieri Kelly M,Kelly Maria Barbieri,95 Seventh St,San Francisco,CA,94103.0,2003-12-01T00:00:00.000,2019-06-19T00:00:00.000,2003-12-01T00:00:00.000,2018-01-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.411034 37.779516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0910802-04-001-0910802,0910802-04-001,910802,Myrthil Alix J,Access Credit System,25 Taylor St,San Francisco,CA,94102.0,1992-01-21T00:00:00.000,2013-06-01T00:00:00.000,1997-05-06T00:00:00.000,2013-06-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4108135 37.782594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0471679-01-999-0471679,0471679-01-999,471679,First National Bank Of Omaha,First Bankcard,1620 Dodge St 3085,Omaha,NE,68197.0,2012-01-01T00:00:00.000,2013-12-31T00:00:00.000,2012-01-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-95.93795399 41.260024999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1319697-12-221-1141128,1319697-12-221,1141128,Miguel E Ruiz,Miguel E Ruiz,162 Peabody St,San Francisco,CA,94134.0,2022-12-07T00:00:00.000,,2022-12-07T00:00:00.000,2024-05-29T00:00:00.000,,162 Peabody St,San Francisco,94134,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4077715 37.710243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1191442-06-181-1088893,1191442-06-181,1088893,Chen Bin Huang,Supreme Crab,245 Jefferson St,San Francisco,CA,94133.0,2018-05-07T00:00:00.000,,2018-05-08T00:00:00.000,,,245 Jefferson St 2 Fl,San Francisco,94133,CA,7220-7229,Food Services,Food Services,False,False,D04 H26 P54,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; LIMITED LIVE PERFORMANCE",3.0,North Beach,,POINT (-122.4164745 37.807848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0953758-10-999-0953758,0953758-10-999,953758,Calvin Ernest,Bay Area Solar,207 Knightsbridge Way,American Cyn,CA,94503.0,1996-07-01T00:00:00.000,2024-06-30T00:00:00.000,2008-03-31T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.25660123 38.162814839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1044956-11-151-1020576,1044956-11-151,1020576,T-Mobile Financial LLC,T-Mobile Financial LLC,845 Market St #9204,San Francisco,CA,94103.0,2015-01-01T00:00:00.000,2019-01-01T00:00:00.000,2015-01-01T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0332355-01-001-0332355,0332355-01-001,332355,Cabezas Rigo D,Rigo Cabezas Insurance Service,245 Pacheco St,San Francisco,CA,94116.0,2000-01-01T00:00:00.000,2012-12-31T00:00:00.000,2002-02-01T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.46219 37.746945),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,45.0,10.0,8.0,41.0,45.0
0937129-03-999-0937129,0937129-03-999,937129,Grabarsky Anatoly & Napora Jan,Gnt Construction,1561 Harbor Blvd,Belmont,CA,94002.0,1995-01-06T00:00:00.000,2016-11-05T00:00:00.000,2008-05-05T00:00:00.000,2016-11-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.273141994 37.513471985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1210667-01-191-1097289,1210667-01-191,1097289,Juan C Reyes Pineda,Reyes Services,2000 Broadway St,San Francisco,CA,94115.0,2019-01-23T00:00:00.000,2022-06-29T00:00:00.000,2019-01-23T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,2.0,Pacific Heights,,POINT (-122.430119258 37.794909519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0416187-01-001-0416187,0416187-01-001,416187,Ching Fe T,1769-1777 Folsom St Apts,1769 Folsom St,San Francisco,CA,94103.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,Po Box 5126,San Mateo,94402,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4153945 37.768752),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0472694-01-001-0472694,0472694-01-001,472694,Queer Life Coaching LLC,Queer Life Coaching LLC,123 10th St,San Francisco,CA,94103.0,2012-08-28T00:00:00.000,2018-06-30T00:00:00.000,2012-08-28T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.41521 37.775088),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0415576-01-001-0415576,0415576-01-001,415576,Mainzer Ruth G,1215 11th Ave Apts,1215 11th Ave,San Francisco,CA,94122.0,2007-03-01T00:00:00.000,2020-01-01T00:00:00.000,2007-03-01T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.468895 37.765386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0461003-01-999-0461003,0461003-01-999,461003,Reed Deryck M,Deryck M Reed,200 Carol Wy,Aptos,CA,95003.0,2011-07-18T00:00:00.000,2018-05-08T00:00:00.000,2011-07-18T00:00:00.000,2018-05-08T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.872843002 36.97652798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0370521-02-999-0370521,0370521-02-999,370521,Pacific Coast Supply LLC,Pacific Supply,1675 Mission Rd,Daly City,CA,94014.0,2003-04-01T00:00:00.000,2005-11-14T00:00:00.000,2005-11-15T00:00:00.000,2005-11-14T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.451647028 37.670326982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
