uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1245714-02-201-1111628,1245714-02-201,1111628,"It's Never 2 Late, LLC","It's Never 2 Late, LLC",5889 S Greenwood Plaza Blvd Ste 320,Greenwood Village,CO,80111.0,2019-11-20T00:00:00.000,,2019-11-20T00:00:00.000,,,5889 Greenwood Plaza Blvd Ste 210,Greenwood Village,80111,CO,,,,False,False,,,,,,,POINT (-104.900477969 39.610343994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0391409-01-001-0391409,0391409-01-001,391409,Let Us Copy LLC,Let Us Copy LLC,235 California St,San Francisco,CA,94111.0,2005-09-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3995275 37.792971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0386464-01-001-0386464,0386464-01-001,386464,Wolf Enterprises Inc,Global Funding Partners,101 California St Ste 2450,San Francisco,CA,94111.0,2005-03-16T00:00:00.000,2023-01-01T00:00:00.000,2008-05-16T00:00:00.000,2021-03-02T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1346269-11-231-1152288,1346269-11-231,1152288,139 Saturn Str LLC,139 Saturn Str LLC,139 Saturn St,San Francisco,CA,94114.0,2023-11-07T00:00:00.000,,2023-11-07T00:00:00.000,,,139 Saturn St,San Francisco,94114,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Castro/Upper Market,,POINT (-122.443857 37.762443),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
1045415-11-151-0490162,1045415-11-151,490162,Mode Analytics Inc,Mode Analytics Inc,208 Utah St #300,San Francisco,CA,94105.0,2013-08-27T00:00:00.000,2023-12-31T00:00:00.000,2015-12-01T00:00:00.000,2018-06-01T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Mission,,POINT (-122.407142977 37.76688198),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
1378531-01-251-1165617,1378531-01-251,1165617,Mp Healthcare Consulting,Mp Healthcare Consulting LLC,1801 Franklin St Apt 502,San Francisco,CA,94109.0,2025-01-13T00:00:00.000,,2025-01-13T00:00:00.000,,,1801 Franklin St Apt 502,San Francisco,94109,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4244485 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1165845-11-171-1078342,1165845-11-171,1078342,Prithika Krishnan,Blueprintz Webshop,199 Tiffany Ave Apt 210,San Francisco,CA,94110.0,2017-11-02T00:00:00.000,2018-05-26T00:00:00.000,2017-11-02T00:00:00.000,2018-05-26T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4216945 37.744191),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0336556-01-001-0336556,0336556-01-001,336556,Rubecon General Contracting Inc,Rubecon General Contracting Inc,3450 3rd St Bldg 1b 3rd Fl,San Francisco,CA,94124.0,2000-01-01T00:00:00.000,,2002-01-01T00:00:00.000,2018-05-18T00:00:00.000,,3450 3rd St Ste 1b,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387373 37.74519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1099388-08-161-1047473,1099388-08-161,1047473,Val H. Alferez,Val H. Alferez,407 Inverness Drive,Pacifica,CA,94044.0,2015-09-20T00:00:00.000,2022-06-29T00:00:00.000,2015-09-20T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.476894996 37.650758004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0319180-01-001-0319180,0319180-01-001,319180,Balch Hill Capital LLC,Balch Hill Capital LLC,2778 Green St,San Francisco,CA,94123.0,1998-09-01T00:00:00.000,,1998-09-01T00:00:00.000,,,Po Box 7775,San Francisco,94120,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Marina,,POINT (-122.444829 37.795203),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1253213-06-201-1114742,1253213-06-201,1114742,Changyi Trading Inc,Changyi Trading Inc,1018 Stockton St,San Francisco,CA,94108.0,2020-06-01T00:00:00.000,,2020-06-01T00:00:00.000,,,1018 Stockton St,San Francisco,94108,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 WM18,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); COMPUTING SCALE",3.0,Chinatown,Chinatown,POINT (-122.40792 37.79523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0440608-01-001-0440608,0440608-01-001,440608,Clark Pm Inc,Clark Property Management,388 4th Ave,San Francisco,CA,94118.0,2009-07-01T00:00:00.000,2018-06-30T00:00:00.000,2009-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4620415 37.781469),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1261522-10-201-1118054,1261522-10-201,1118054,Arisa Bunanan,Arisa Bunanan,5035 Valley Crest Dr #176,Concord,CA,94521.0,2020-10-01T00:00:00.000,,2020-10-01T00:00:00.000,2020-10-01T00:00:00.000,,1881 Sutter St Apt 307,San Francisco,94115,CA,,,,False,False,,,,,,,POINT (-121.972021033 37.956776008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0475197-01-001-0475197,0475197-01-001,475197,Wadhwa Gurcharan S,Data + Behavior Labs,32 Concord St,San Francisco,CA,94112.0,2012-12-10T00:00:00.000,2015-05-29T00:00:00.000,2012-12-10T00:00:00.000,2015-05-29T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4433035 37.713168),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1339041-07-231-1147816,1339041-07-231,1147816,Casey Charles Whitmore,Spero Cosi,1633 Newcomb Ave,San Francisco,CA,94124.0,2023-06-16T00:00:00.000,2023-06-16T00:00:00.000,2023-06-16T00:00:00.000,2023-06-16T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3910315 37.735632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1163478-10-171-1074654,1163478-10-171,1074654,640 Clay LLC,Pyramid Residences,640 Clay St,San Francisco,CA,94108.0,2017-08-11T00:00:00.000,,2017-08-11T00:00:00.000,2021-01-31T00:00:00.000,,1082 Folsom St,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.403879 37.794798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1274951-04-211-1123450,1274951-04-211,1123450,Nicholas Howlett,Nicholas Howlett Woodwork & Design,658 Brannan St,San Francisco,CA,94107.0,2021-01-01T00:00:00.000,2024-06-30T00:00:00.000,2021-01-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.400153 37.775637),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1029726-06-151-1014155,1029726-06-151,1014155,Yp LLC,Yp LLC,201 Mission St Ste 200 & 300,San Francisco,CA,94105.0,2015-04-01T00:00:00.000,2016-04-13T00:00:00.000,2015-04-01T00:00:00.000,2016-04-13T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39478 37.791036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1064217-04-161-1031469,1064217-04-161,1031469,"Language World Services, Inc.","Staff World Services, Inc.",7220 Fair Oaks Blvd Ste D,Carmichael,CA,95608.0,2016-04-01T00:00:00.000,,2016-04-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.327613528 38.63240363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1268317-01-211-1120867,1268317-01-211,1120867,Amy Li,Switch Pops,1684 Decoto Rd 151,Union City,CA,94587.0,2021-01-15T00:00:00.000,2021-08-31T00:00:00.000,2021-01-15T00:00:00.000,2021-08-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.019513986 37.589541989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1230935-08-191-1104695,1230935-08-191,1104695,Maria I Navarrete,Candle Light Shop,3330 24th St,San Francisco,CA,94110.0,2019-07-26T00:00:00.000,,2019-08-14T00:00:00.000,,,3330 24th St,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,D19,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,9.0,Mission,,POINT (-122.4191925 37.752363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1387205-04-251-1169295,1387205-04-251,1169295,Wl Construction Group,Wl Construction Group,1159 Capitol Ave,San Francisco,CA,94112.0,2025-04-28T00:00:00.000,,2025-04-28T00:00:00.000,,,1159 Capitol Ave,San Francisco,94112,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.459535 37.722924),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1284356-08-211-1126964,1284356-08-211,1126964,Erick Cordero,Arrow Appliances,566 Clarinada Ave Apt 15,Daly City,CA,94015.0,2021-08-12T00:00:00.000,2022-08-01T00:00:00.000,2021-08-12T00:00:00.000,2022-08-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.478340036 37.671992005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1120164-09-161-0346138,1120164-09-161,346138,Kong Shannon L,Shannon Kong Ms Ccc,90 Woodacre Dr Rm 101,San Francisco,CA,94132.0,2000-10-01T00:00:00.000,2016-12-31T00:00:00.000,2016-03-26T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.472927 37.731807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,41.0,62.0
1020215-02-151-1009779,1020215-02-151,1009779,Thompson Kelly / De Caire Janette,Thompson Kelly/De Caire Janette,3055 California St B,San Francisco,CA,94115.0,2015-02-01T00:00:00.000,2018-06-01T00:00:00.000,2015-02-01T00:00:00.000,2018-06-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.444568 37.787238),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,31.0,103.0
1369642-08-241-1156540,1369642-08-241,1156540,Hui Xue,New Sunset Lash & Nail,3200 Irving St,San Francisco,CA,94122.0,2024-03-21T00:00:00.000,,2024-08-30T00:00:00.000,,,3200 Irving St,San Francisco,94122,CA,8100-8139,Certain Services,Certain Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4924345 37.763037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1199298-08-181-1092122,1199298-08-181,1092122,"Tonya Vyeda, Olivia Beckwith",Rose & Thorn Tattoo,2063 Mission St,San Francisco,CA,94110.0,2018-08-07T00:00:00.000,2018-11-30T00:00:00.000,2018-08-29T00:00:00.000,2018-11-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.41926 37.764054),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0370866-01-001-0370866,0370866-01-001,370866,Zimmerman Robert T,Rzp,42 Rausch St,San Francisco,CA,94103.0,2003-10-03T00:00:00.000,2022-12-31T00:00:00.000,2003-10-03T00:00:00.000,2022-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.410035 37.776402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1142606-04-171-1024464,1142606-04-171,1024464,Schwartz Jeremy,Jeremy Schwartz 2162 Pine 201,2162 Pine St #201,San Francisco,CA,94115.0,2015-05-15T00:00:00.000,2017-04-28T00:00:00.000,2015-05-15T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.431464 37.788525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1242374-01-201-1110283,1242374-01-201,1110283,Earl Leonard Edmond Jr.,Carson's,1468 25th St Unit 403,San Francisco,CA,94107.0,2020-01-10T00:00:00.000,2020-01-10T00:00:00.000,2020-01-10T00:00:00.000,2020-01-10T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.3930565 37.75275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1382407-03-251-1167269,1382407-03-251,1167269,Vista Verde Consulting,Vista Verde Consulting,7 Gaviota Way,San Francisco,CA,94127.0,2025-02-26T00:00:00.000,,2025-02-26T00:00:00.000,,,7 Gaviota Way,San Francisco,94127,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.447601 37.739592),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
0940254-01-001-0940254,0940254-01-001,940254,Quita V Cruciger Md,"Quita Cruciger, M.D.",2100 Webster St Ste 428,San Francisco,CA,94115.0,1986-01-01T00:00:00.000,2025-02-28T00:00:00.000,1986-01-01T00:00:00.000,2025-02-28T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.432365 37.79014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1214240-02-191-1098861,1214240-02-191,1098861,"Construction Development Management, Inc.","Construction Development Management, Inc.",3423 W Fordham Ave,Santa Ana,CA,92704.0,2019-02-26T00:00:00.000,2019-06-30T00:00:00.000,2019-02-26T00:00:00.000,2019-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.914746064 33.718713544),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1009970-10-141-1005150,1009970-10-141,1005150,Boomity LLC,Boomity LLC,1005 Sansome St Ste 234,San Francisco,CA,94111.0,2014-10-20T00:00:00.000,2019-06-30T00:00:00.000,2014-10-20T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.40288 37.799802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0067018-01-001-0067018,0067018-01-001,67018,Raffetto Estelle,2383 Union Apts,2383 Union St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4384435 37.796508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1363867-06-241-1148476,1363867-06-241,1148476,Indo Nation,Indo Nation LLC,214 California St Ste 208,San Francisco,CA,94111.0,2023-07-01T00:00:00.000,,2024-06-13T00:00:00.000,,,550 Battery St Apt 1807,San Francisco,94111,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399181 37.79361),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0955645-05-001-0955645,0955645-05-001,955645,Lee Albert K,Mortgage One Solutions,573 37th Ave #3,San Francisco,CA,94121.0,1996-08-28T00:00:00.000,,2006-12-07T00:00:00.000,2019-06-10T00:00:00.000,,Po Box 16603,San Francisco,94116,CA,5210-5239,Financial Services,Financial Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.49783 37.778058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1339700-08-231-1149414,1339700-08-231,1149414,"Henna Garden Events, LLC","Henna Garden Events, LLC",1724 Santiago St,San Francisco,CA,94116.0,2023-08-04T00:00:00.000,,2023-08-04T00:00:00.000,,,1724 Santiago St,San Francisco,94116,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.485986 37.744722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0052323-01-001-0052323,0052323-01-001,52323,Chinn Fred & Wm,1024-1026 Grant Bldg,1024 Grant Ave,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,1024 Grant Ave,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4065745 37.796445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0388007-02-999-0388007,0388007-02-999,388007,S & H Enterprises,Nationwide Lifts,6200 Enterprise Dr I,Diamond Spgs,CA,95619.0,2005-05-11T00:00:00.000,2017-12-31T00:00:00.000,2007-10-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-120.82772797 38.695942982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1381738-02-251-1027121,1381738-02-251,1027121,Pan Shelly,Pan Shelly,705 Broadway Apt 11,San Francisco,CA,94133.0,2007-08-03T00:00:00.000,,2025-02-24T00:00:00.000,,,705 Broadway Apt 11,San Francisco,94133,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4088515 37.797435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0208936-01-001-0208936,0208936-01-001,208936,James Gwendolyn D,Black Panther Party Press,2258 30th Ave,San Francisco,CA,94116.0,1991-11-18T00:00:00.000,2024-06-30T00:00:00.000,1993-01-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.487345 37.745181),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1173590-12-171-1068205,1173590-12-171,1068205,Jessica Kansiz,Kansiz Jessica,454 34th Ave,San Francisco,CA,94121.0,2016-03-23T00:00:00.000,,2016-03-23T00:00:00.000,,,454 34th Ave # 28,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.494131 37.78056),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0460331-01-001-0460331,0460331-01-001,460331,Gm Market Inc,Gm Market Inc,958 Geneva Ave,San Francisco,CA,94112.0,2011-07-01T00:00:00.000,2018-05-31T00:00:00.000,2011-07-01T00:00:00.000,2018-05-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4403515 37.715769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1244419-01-201-1111125,1244419-01-201,1111125,James C Moore,"The International Bureau Of Real Estate Investments, Inc.",533 Airport Blvd Ste 400,Burlingame,CA,94010.0,2019-05-20T00:00:00.000,2019-05-20T00:00:00.000,2019-05-20T00:00:00.000,2019-05-20T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.340629977 37.589927012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1174268-01-181-1081463,1174268-01-181,1081463,Asian Bowls Inc,Tycoon & The Bowls,276 5th St,San Francisco,CA,94103.0,2018-01-03T00:00:00.000,,2018-01-03T00:00:00.000,2018-08-21T00:00:00.000,,1184 Girard St,San Francisco,94134,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.403852 37.780434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1243628-01-201-1109051,1243628-01-201,1109051,Takeshi Uchida,Sushi Shoubu,2 Marina Blvd C370,San Francisco,CA,94123.0,2019-12-01T00:00:00.000,2019-12-01T00:00:00.000,2020-01-22T00:00:00.000,2019-12-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Marina,,POINT (-122.4319545 37.805508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,,6.0,13.0,98.0
1018888-02-151-1009128,1018888-02-151,1009128,Lvovich & Szucsko Pc,Lvovich & Szucsko Pc,260 California St #1001,San Francisco,CA,94111.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,2018-11-15T00:00:00.000,,50 Osgood Pl 500 Ste,San Francisco,94133,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399496159 37.793303221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0449226-02-001-0449226,0449226-02-001,449226,Acuna Paola E,Point Of Life Acupuncture,166 Geary St 1102,San Francisco,CA,94108.0,2010-05-01T00:00:00.000,,2011-03-07T00:00:00.000,2015-07-15T00:00:00.000,,350 Sansome St Ste 730,San Francisco,94104,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406062512 37.787667271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0482164-01-001-0482164,0482164-01-001,482164,19th Street Dolores Park LLC,19th Street Dolores Park LLC,3673 19th St,San Francisco,CA,94110.0,2013-07-05T00:00:00.000,2019-06-30T00:00:00.000,2013-07-05T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4251955 37.759635),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0033262-10-001-0033262,0033262-10-001,33262,Woo Family Trust,1700 Bay St Apts,1700 Bay St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,2015-01-01T00:00:00.000,1990-07-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.435316 37.803024),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1197808-08-181-1091432,1197808-08-181,1091432,Timothy Brown,Brown & Co. Real Estate Group,1624 California St,San Francisco,CA,94109.0,2018-08-13T00:00:00.000,2019-05-08T00:00:00.000,2018-08-13T00:00:00.000,2019-05-08T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4211185 37.790766),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1238841-11-191-1108713,1238841-11-191,1108713,Daniel Espinosa,Tacomiendo,5015 Appian Way,El Sobrante,CA,94803.0,2019-11-19T00:00:00.000,,2019-11-19T00:00:00.000,,,1148 Marlesta Rd,Pinole,94564,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.297264022 37.976602017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1119548-09-161-0168329,1119548-09-161,168329,Bon Appetit Management Co,Bon Appetit@Usf,2495 Golden Gate Ave,San Francisco,CA,94117.0,1987-07-01T00:00:00.000,,2016-09-14T00:00:00.000,2016-09-14T00:00:00.000,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065,CA,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4501525 37.776447),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0387752-02-999-0387752,0387752-02-999,387752,Smith Hampton & Devlin LLC,Smith Hampton & Devlin LLC,3262 Kempton Ave,Oakland,CA,94611.0,2005-01-01T00:00:00.000,2015-05-04T00:00:00.000,2013-10-01T00:00:00.000,2015-05-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.257692973 37.819294984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1209929-01-191-1096950,1209929-01-191,1096950,Jessica Chiew,Jessica Chiew,712 Page St,San Francisco,CA,94117.0,2019-01-15T00:00:00.000,,2019-01-15T00:00:00.000,,,712 Page St,San Francisco,94117,CA,7210-7219,Accommodations,Accommodations,False,True,,,,5.0,Haight Ashbury,,POINT (-122.432598 37.773009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
0474832-01-001-0474832,0474832-01-001,474832,Minimal Hustle LLC,Minimal Hustle LLC,667 O'farrell St 12,San Francisco,CA,94109.0,2012-12-06T00:00:00.000,2018-06-30T00:00:00.000,2012-12-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4156915 37.785357),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1177814-02-181-0475916,1177814-02-181,475916,S F Public Utilities Comm,S F Public Utilites Comm,991 Lake Merced Blvd (Pump Station),San Francisco,CA,,2012-02-14T00:00:00.000,,2012-02-14T00:00:00.000,,,525 Golden Gate Ave Fl 13,San Francisco,94102,CA,,,,False,False,H60,MONITORING WELLS,MONITORING WELLS,7.0,Lakeshore,,POINT (-122.485377637 37.715369631),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
