uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0474459-01-001-0474459,0474459-01-001,474459,Trevor Caudle Law Practice Pc,Trevor Caudle Law Practice,1937 Stockton St,San Francisco,CA,94133.0,2012-11-16T00:00:00.000,2017-12-31T00:00:00.000,2012-11-16T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4100935 37.80378),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1008159-09-141-0484725,1008159-09-141,484725,Mckenzie Aphinya,A 1 Thai Massage,3150 18th St Ste 321,San Francisco,CA,94110.0,2013-11-15T00:00:00.000,2014-12-15T00:00:00.000,2013-12-01T00:00:00.000,2014-12-15T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0394869-02-999-0394869,0394869-02-999,394869,Ebersole Joshua A,Ebersole Builders,20 Forest Ln,San Rafael,CA,94903.0,2012-09-18T00:00:00.000,2018-06-30T00:00:00.000,2012-09-18T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.562901034 38.008409998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1141125-03-171-1067784,1141125-03-171,1067784,"Supercan, Inc.",Supercan,144 Central Ave,San Francisco,CA,94117.0,2017-01-01T00:00:00.000,2017-07-31T00:00:00.000,2017-01-01T00:00:00.000,2017-07-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4434115 37.77075),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
0452933-01-001-0452933,0452933-01-001,452933,Kam Lance K,Fxic Financial Services,215 Waterville St,San Francisco,CA,94124.0,2010-09-28T00:00:00.000,2014-09-01T00:00:00.000,2010-09-28T00:00:00.000,2014-09-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.402178 37.732041),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0190637-01-999-0190637,0190637-01-999,190637,Gaston Robert W,Gaston Electric,19 3rd St,Brisbane Q4068,,,1989-08-14T00:00:00.000,2015-04-30T00:00:00.000,1989-08-14T00:00:00.000,2015-04-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.403323935 37.787294938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1368556-08-241-1161349,1368556-08-241,1161349,Rudolph John Rehm IIi,Rehm Design Build,24 Maple Ave,Kentfield,CA,94904.0,2024-08-16T00:00:00.000,,2024-08-16T00:00:00.000,,,24 Maple Ave,Kentfield,94904,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.546704012 37.957289986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1214026-02-191-1098769,1214026-02-191,1098769,Ronnie Mason,Ronnie Mason Hair,156 Hancock St Apt 2,San Francisco,CA,94114.0,2019-02-25T00:00:00.000,2021-03-01T00:00:00.000,2019-02-25T00:00:00.000,2021-03-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.43177 37.760535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
0448945-01-001-0448945,0448945-01-001,448945,Pathways Inst For Imp Control,Pathways Inst For Imp Control,110 Gough St 401,San Francisco,CA,94102.0,2010-04-01T00:00:00.000,2016-05-26T00:00:00.000,2010-08-20T00:00:00.000,2016-05-26T00:00:00.000,,,,,,,,,False,False,,,,6.0,Hayes Valley,,POINT (-122.4223155 37.774323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1152232-06-171-1000652,1152232-06-171,1000652,Breather Products Us Inc,Breather,225 Bush St Rm 357,San Francisco,CA,94104.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2017-03-13T00:00:00.000,2017-09-19T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40135 37.790946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1272493-03-211-1035653,1272493-03-211,1035653,Holland Brooks Builders Inc,"125 Mason Cir, Suite J",125 Mason Cir,Concord,CA,94520.0,2016-05-26T00:00:00.000,,2019-04-01T00:00:00.000,2019-04-01T00:00:00.000,,4300 Arthur Rd,Martinez,94553,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.038252988 38.011392992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1155200-07-171-0368735,1155200-07-171,368735,Gutierrez Juan F,The Magic Broom,825 Ashbury St #6,San Francisco,CA,94117.0,2003-07-25T00:00:00.000,,2017-07-21T00:00:00.000,,,825 Ashbury St Apt 6,San Francisco,94117,CA,8100-8139,Certain Services,Certain Services,False,False,,,,8.0,Haight Ashbury,,POINT (-122.446575 37.766709),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
0465882-01-999-0465882,0465882-01-999,465882,Martinez Gleidis,Gleidis Martinez,133 N Temple Dr 111,Milpitas,CA,95035.0,2012-01-26T00:00:00.000,2018-06-30T00:00:00.000,2012-01-26T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.87784901 37.440120986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0921867-08-001-0921867,0921867-08-001,921867,Lee Kyo D,Grace Medical Clinic Of SF,1660 Geary Blvd,San Francisco,CA,94115.0,1993-07-01T00:00:00.000,,2001-08-03T00:00:00.000,,,1660 Geary Blvd,San Francisco,94115,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Japantown,Japantown,POINT (-122.4306945 37.78497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0387023-01-001-0387023,0387023-01-001,387023,Creative Sushi Catering Inc,Creative Sushi Catering,800 Van Ness Ave,San Francisco,CA,94109.0,2005-04-07T00:00:00.000,2017-12-21T00:00:00.000,2006-05-01T00:00:00.000,2017-12-21T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.420457 37.783089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
0920523-01-001-0920523,0920523-01-001,920523,Albert Kuan,Visitacion Valley Dental Offic,37 Leland Ave,San Francisco,CA,94134.0,1993-04-30T00:00:00.000,,1993-04-30T00:00:00.000,,,37 Leland Ave,San Francisco,94134,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,10.0,Visitacion Valley,Leland Ave,POINT (-122.404608 37.711305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1318277-11-221-1140534,1318277-11-221,1140534,Quixotic Ventures LLC,Quixotic Ventures LLC,60 Dearborn St Apt 2,San Francisco,CA,94110.0,2022-11-05T00:00:00.000,,2022-11-05T00:00:00.000,,,60 Dearborn St Apt 2,San Francisco,94110,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Mission,,POINT (-122.423238 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1103043-08-161-1049294,1103043-08-161,1049294,Bilel Soltani,Partner Uber,4643 Sugarland Cir,Concord,CA,94521.0,2016-08-29T00:00:00.000,2019-05-24T00:00:00.000,2016-08-29T00:00:00.000,2019-05-24T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.979770019 37.953242994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1032997-07-151-1015711,1032997-07-151,1015711,Boschetti Giampaolo,Giampaolo Boschetti,298 Pierce St,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,955 Prague St,San Francisco,94112,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.433723 37.772433),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1171417-12-171-1026411,1171417-12-171,1026411,Reed Karl,Reed Karl,367 Byxbee St,San Francisco,CA,94132.0,2010-02-05T00:00:00.000,,2010-02-05T00:00:00.000,,,367 Byxbee St,San Francisco,94132,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4701595 37.720935),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
0041777-01-001-0041777,0041777-01-001,41777,Jue Nay C,622 5th Av Apts,622 5th Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,2014-11-03T00:00:00.000,1968-10-01T00:00:00.000,2014-11-03T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4625905 37.776816),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0422766-02-001-0422766,0422766-02-001,422766,Esmiol Properties LLC,700 Broadway,700 Broadway,San Francisco,CA,94115.0,2007-10-27T00:00:00.000,,2007-10-27T00:00:00.000,2014-01-01T00:00:00.000,,2767 Octavia St,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.408748801 37.797645291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0342450-04-001-0342450,0342450-04-001,342450,Braz Celso,Brasil Yellow Pages,2200 Ortega St,San Francisco,CA,94122.0,2001-01-12T00:00:00.000,2024-06-30T00:00:00.000,2001-08-28T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.487309 37.752039),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1152238-06-171-1000652,1152238-06-171,1000652,Breather Products Us Inc,Breather,311 California St Rm 720-2,San Francisco,CA,94104.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2015-02-26T00:00:00.000,2017-09-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4002205 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1313415-09-221-1138473,1313415-09-221,1138473,James Pfeiffer,53 Consulting,1332 9 Ave,San Francisco,CA,94122.0,2021-12-16T00:00:00.000,2022-06-15T00:00:00.000,2021-12-16T00:00:00.000,2022-06-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,7.0,Inner Sunset,,POINT (-122.465952 37.763433),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0413396-01-001-0413396,0413396-01-001,413396,Professional Security Consult,Professional Security Consult,865 Market St Box A,San Francisco,CA,94103.0,2003-05-02T00:00:00.000,,2003-05-02T00:00:00.000,2016-09-30T00:00:00.000,,11454 San Vicente Blvd,Los Angeles,90049,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0454937-02-001-0454937,0454937-02-001,454937,Korthof William R,Sustainable Solutions,124 Jersey St,San Francisco,CA,94114.0,2011-01-01T00:00:00.000,2015-04-30T00:00:00.000,2012-07-01T00:00:00.000,2015-04-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4280125 37.751103),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1165760-11-171-1078295,1165760-11-171,1078295,Nora Romick,Nora Romick,1881 Hayes St,San Francisco,CA,94117.0,2017-10-31T00:00:00.000,2022-05-25T00:00:00.000,2017-10-31T00:00:00.000,2022-05-25T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4473895 37.773648),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1271466-03-211-1122153,1271466-03-211,1122153,Yuchuan Lin,Yuchuan Lin,1468 25th St Unit 303,San Francisco,CA,94107.0,2021-03-01T00:00:00.000,2024-05-27T00:00:00.000,2021-03-01T00:00:00.000,2024-05-27T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.3930565 37.75275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0412234-01-999-0412234,0412234-01-999,412234,Vargas Francisco H,Vargas Francisco H,Po Box 3205,Daly City,CA,94015.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.48707 37.695934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1280936-06-211-1125681,1280936-06-211,1125681,Eve Daures,Eve Daures Acupuncturist,977 Valencia St,San Francisco,CA,94110.0,2021-06-24T00:00:00.000,,2021-06-28T00:00:00.000,,,3469 19th St,San Francisco,94110,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.420871 37.757322),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0330584-01-001-0330584,0330584-01-001,330584,Jessie Historic Properties LLC,Jessie Historic Properties LLC,14 Mint Plz Fl 5,San Francisco,CA,94103.0,1999-04-12T00:00:00.000,,2009-01-01T00:00:00.000,,,1101 Sutter St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.407823698 37.782671965),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1378595-01-251-1165645,1378595-01-251,1165645,Rohr Studio,Rohr Studio,129 Andover St,San Francisco,CA,94110.0,2025-01-01T00:00:00.000,2025-01-01T00:00:00.000,2025-01-01T00:00:00.000,2025-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.416164 37.741203),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0413495-01-001-0413495,0413495-01-001,413495,Jeff C Yung Md A Medical Corp,Jeff C Yung Md A Medical Corp,909 Hyde St Ste 210,San Francisco,CA,94109.0,2007-01-01T00:00:00.000,,2007-01-01T00:00:00.000,2023-06-29T00:00:00.000,,1156 Barroilhet Dr,Hillsborough,94010,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,,POINT (-122.417622 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0365645-03-001-0365645,0365645-03-001,365645,Yin Ming Y,Skyline Design SF,4159 24th St,San Francisco,CA,94114.0,2011-04-01T00:00:00.000,,2013-05-01T00:00:00.000,2015-03-30T00:00:00.000,,73-1351 Kaiminani Dr,Kailua Kona,96740,HI,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.43537 37.750977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0436561-01-001-0436561,0436561-01-001,436561,Le Sanctuaire LLC,Le Sanctuaire,315 Sutter St Fl 5,San Francisco,CA,94108.0,2009-03-01T00:00:00.000,2019-12-28T00:00:00.000,2009-03-01T00:00:00.000,2019-12-28T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405742 37.789389),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1132789-01-171-1063755,1132789-01-171,1063755,Mahaffy Joanna,Jo Joy,402 Cole St,San Francisco,CA,94117.0,2017-01-11T00:00:00.000,,2017-01-11T00:00:00.000,2017-07-01T00:00:00.000,,405 Esplanade Ave Apt 1,Pacifica,94044,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4503955 37.771254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1379222-01-251-1165925,1379222-01-251,1165925,Msp LLC,Mccormick & Samonte's Place,56 Belden Pl,San Francisco,CA,94104.0,2025-01-28T00:00:00.000,,2025-01-28T00:00:00.000,,,658 Walnut Ave,Ukiah,95482,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403760843 37.791325843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1164024-10-171-0310870,1164024-10-171,310870,Porto LLC,Porto LLC / Porto,132 Missouri St,San Francisco,CA,94107.0,1997-07-20T00:00:00.000,,2017-10-16T00:00:00.000,2018-08-02T00:00:00.000,,1661 Tennessee St Ste 2c,San Francisco,94107,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.3968725 37.764639),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1133033-01-171-1063866,1133033-01-171,1063866,Virginia Morford,Dba,2011 Katella W Ave Unit 44,Anaheim,CA,92804.0,2017-01-15T00:00:00.000,2017-01-15T00:00:00.000,2017-01-15T00:00:00.000,2017-01-15T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-117.952533009 33.805159015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1329675-04-231-1073770,1329675-04-231,1073770,Maria Lentzou,Maria Lentzou,3195 California St Ste D,San Francisco,CA,94115.0,2017-07-24T00:00:00.000,,2021-10-01T00:00:00.000,,,1160 York St Apt A,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio Heights,,POINT (-122.446575 37.787031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,31.0,103.0
1208187-12-181-1096175,1208187-12-181,1096175,"Emporio Rulli, Inc",Emporio Rulli Sfia,464 Magnolia Ave,Larkspur,CA,94939.0,2018-12-24T00:00:00.000,2018-12-27T00:00:00.000,2018-12-24T00:00:00.000,2018-12-27T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.535116031 37.935400018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0414120-01-999-0414120,0414120-01-999,414120,Benfdil Ahmed,Ahmed Benfdil,1105 Yates Way,San Mateo,CA,94403.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.29301599 37.547079016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1386972-04-251-1169194,1386972-04-251,1169194,Kaylie Dehart,Kaye Dehart,843 Kirkham St,San Francisco,CA,94122.0,2025-04-24T00:00:00.000,,2025-04-24T00:00:00.000,,,843 Kirkham St,San Francisco,94122,CA,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,7.0,Inner Sunset,,POINT (-122.470011 37.759896),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1336436-06-231-0358788,1336436-06-231,358788,Usa Cab LLC,Usa Cab,950 Newhall St,San Francisco,CA,94124.0,2002-09-02T00:00:00.000,,2022-03-01T00:00:00.000,,,950 Newhall St,San Francisco,94124,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3899875 37.738485),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1289568-10-211-1128937,1289568-10-211,1128937,Specstones Inc,Specstones Inc,1500 Burke Ave Unit B,San Francisco,CA,94124.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,,1500 Burke Ave Unit B,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.384709 37.744173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
0478464-01-001-0478464,0478464-01-001,478464,Ramirez Alfonso J & Andrew,Young Brothers,386 San Jose Ave 3,San Francisco,CA,94110.0,2013-04-16T00:00:00.000,2018-06-30T00:00:00.000,2013-04-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4216495 37.749123),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
1317063-10-221-1140003,1317063-10-221,1140003,Curry Hurry LLC,Curry Hurry,7625 Geary Blvd,San Francisco,CA,94121.0,2022-10-26T00:00:00.000,,2022-10-26T00:00:00.000,2022-10-26T00:00:00.000,,7625 Geary Blvd,San Francisco,94121,CA,7220-7229,Food Services,Food Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.501232 37.77903),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1341803-09-231-1148575,1341803-09-231,1148575,One Transportation Limited Liability Co.,One Transportation Limited Liability Co.,2440 16th St # 102,San Francisco,CA,94103.0,2023-07-11T00:00:00.000,,2023-08-01T00:00:00.000,2023-08-11T00:00:00.000,,2001 Van Ness Ave Ste 300,San Francisco,94109,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,9.0,Mission,,POINT (-122.4110565 37.766115),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0147908-01-001-0147908,0147908-01-001,147908,Ballas Theodore J,Noe Valley Power & Light,4040 26th St,San Francisco,CA,94131.0,1975-09-01T00:00:00.000,2024-03-19T00:00:00.000,1975-09-01T00:00:00.000,2022-05-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,8.0,Noe Valley,,POINT (-122.4303165 37.748556),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0484922-01-001-0484922,0484922-01-001,484922,Trace3 Inc,Trace3 Inc,75 Broadway St 202,San Francisco,CA,94111.0,2011-02-01T00:00:00.000,2018-06-30T00:00:00.000,2011-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399292467 37.798780877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1373751-10-241-1163528,1373751-10-241,1163528,"Kern Oil Filter Recycling, LLC","Kern Oil Filter Recycling, LLC",2355 Road 192,Delano,CA,93215.0,2023-06-01T00:00:00.000,,2023-06-01T00:00:00.000,,,2355 Road 192,Delano,93215,CA,2200-2299 2300-2399 3100-3399 4200-4299 4400-4599 4800-4999 5100-5199 5210-5239 5240-5249 5300-5399 5400-5499 5600-5699 6100-6299 7100-7199 7210-7219 7220-7229 8100-8139,Multiple,"Utilities; Construction; Manufacturing; Wholesale Trade; Retail Trade; Transportation and Warehousing; Information; Financial Services; Insurance; Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services; Administrative and Support Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Accommodations; Food Services; Certain Services",False,False,,,,,,,POINT (-119.144226992 35.833692991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0401794-01-001-0401794,0401794-01-001,401794,Ak Consulting LLC,Ak Consulting LLC,281 Clara St Unit 5,San Francisco,CA,94107.0,2006-08-15T00:00:00.000,2022-12-31T00:00:00.000,2006-08-15T00:00:00.000,2022-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.403978 37.778004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0384553-01-001-0384553,0384553-01-001,384553,Ferguson Jr Shedrick P,Ferguson Van Service,259 Farallones St,San Francisco,CA,94112.0,2005-01-27T00:00:00.000,2018-06-30T00:00:00.000,2005-01-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4612 37.713789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0316984-01-001-0316984,0316984-01-001,316984,Woods Jung Suk,Glen Park Flower Stand,2901 Diamond St,San Francisco,CA,94131.0,1998-06-01T00:00:00.000,2024-06-30T00:00:00.000,1998-06-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.4340785 37.733346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,41.0,96.0
1155523-07-171-1073819,1155523-07-171,1073819,Luis Escamilla,Escmilla Water Proofing Co,2272 High St,Oakland,CA,94601.0,2017-07-25T00:00:00.000,,2017-07-25T00:00:00.000,,,2272 High St,Oakland,94601,CA,,,,False,False,,,,,,,POINT (-122.206498991 37.779398005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1226104-06-191-1103546,1226104-06-191,1103546,Rafael Padilla Sr,Rpc Construction,226 Mar Vista Rd,Bay Point,CA,94565.0,2019-06-26T00:00:00.000,2020-07-06T00:00:00.000,2019-06-26T00:00:00.000,2020-07-06T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.967128013 38.037952016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1252317-05-201-1114357,1252317-05-201,1114357,Markland Kim,Boxboys Consolidated,2171 24th Ave,San Francisco,CA,94116.0,2020-04-29T00:00:00.000,,2020-04-29T00:00:00.000,,,2171 24th Ave,San Francisco,94116,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.481693 37.747089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
