uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1122904-10-161-1059147,1122904-10-161,1059147,Wah Wong Construction Inc,Wah Wong Constuction Inc,622 27th Ave,San Francisco,CA,94121.0,2016-10-01T00:00:00.000,,2016-10-01T00:00:00.000,,,622 27th Ave,San Francisco,94121,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.486391 37.777599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1085610-07-161-1040690,1085610-07-161,1040690,Rogel Inc,Sentiero,11 Maiden Lane St,San Francisco,CA,94108.0,2016-05-24T00:00:00.000,2018-05-17T00:00:00.000,2016-06-30T00:00:00.000,2018-05-17T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403879 37.788273),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0468173-01-999-0468173,0468173-01-999,468173,Chavez Anthony A,East Bay Design Builders,6575 Green Castle Cir,Discovery Bay,CA,94505.0,2012-04-10T00:00:00.000,2018-06-30T00:00:00.000,2012-04-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.616613 37.922113989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0447216-00-000-0447216,0447216-00-000,447216,Pdr Network LLC,Pdr Network LLC,5 Paragon Dr,Montvale,NJ,7645.0,2009-09-01T00:00:00.000,2013-07-31T00:00:00.000,2009-09-01T00:00:00.000,2013-07-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-74.055228007 41.053124005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1312254-08-221-1137966,1312254-08-221,1137966,The Sf Cleaning Company LLC,The Sf Cleaning Company LLC,708 Stonebridge Way,Pleasant Hill,CA,94523.0,2022-08-01T00:00:00.000,2023-02-27T00:00:00.000,2022-08-01T00:00:00.000,2023-02-27T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.055615011 37.958995997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471038-01-999-0471038,0471038-01-999,471038,Vysotsky Miroslav,Mv Construction,4818 Kentucky Ln,Fair Oaks,CA,95628.0,2012-07-17T00:00:00.000,2015-06-30T00:00:00.000,2012-07-17T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.286279932 38.653353568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1274415-04-211-1123262,1274415-04-211,1123262,Olivia Leung,Ollybits Pixel Art,660 W Field Rd Rd 282816,San Francisco,CA,94128.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,,10 Waterville St,San Francisco,94124,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.385309042 37.62816999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1231127-08-191-1022831,1231127-08-191,1022831,Dr Kristy Naturopathic Corporation,Radiant Health SF,2137 Lombard St Fl 2,San Francisco,CA,94123.0,2016-01-01T00:00:00.000,,2019-08-14T00:00:00.000,,,2400 Las Gallinas Ave 140 Ste,San Rafael,94903,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.436666 37.799613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1154708-07-171-1073486,1154708-07-171,1073486,Milan Kc,Milan Dba Taxi,1903 Lincoln Ave Ave,Richmond,CA,94801.0,2016-11-05T00:00:00.000,2021-06-30T00:00:00.000,2016-11-05T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.351024962 37.946183001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0486486-01-001-0486486,0486486-01-001,486486,Innospark LLC,Innospark LLC,1394 Sanchez St,San Francisco,CA,94131.0,2012-02-01T00:00:00.000,2020-12-15T00:00:00.000,2012-02-01T00:00:00.000,2020-12-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.429439 37.746882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1062560-04-161-1018708,1062560-04-161,1018708,Colibri Marketing LLC,J Bari Consulting,2443 Fillmore St Unit 380-7635,San Francisco,CA,94115.0,2015-07-20T00:00:00.000,,2016-04-12T00:00:00.000,2021-08-15T00:00:00.000,,110 6th Ave Apt 2,San Francisco,94118,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.434821 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0433911-01-001-0433911,0433911-01-001,433911,Noah Simons Incorporated,Noah Simons Md,3641 Sacramento St Ste A,San Francisco,CA,94118.0,2008-10-17T00:00:00.000,,2008-10-17T00:00:00.000,2019-07-01T00:00:00.000,,3259 Pierce St Bldg,San Francisco,94123,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.452605 37.787202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1281353-07-211-1125791,1281353-07-211,1125791,Sharma LLC,Ocean Indian Cuisine,6127 Geary Blvd,San Francisco,CA,94121.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,,6127 Geary Blvd,San Francisco,94121,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",1.0,Outer Richmond,Geary Boulevard,POINT (-122.485239 37.779759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1231647-08-191-1105713,1231647-08-191,1105713,Delia Mercedes Asquel Arias,Delia Asquel,78 Ocean Avenue.,San Francisco,CA,94112.0,2019-08-20T00:00:00.000,2021-07-01T00:00:00.000,2019-08-20T00:00:00.000,2020-08-24T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Outer Mission,,POINT (-122.437161 37.723905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1382476-03-251-1167297,1382476-03-251,1167297,Kchn Enterprises,George A. Evans (Author),5 Prospect Ave,San Francisco,CA,94110.0,2024-11-17T00:00:00.000,,2024-11-17T00:00:00.000,,,5 Prospect Ave,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,,POINT (-122.417235 37.745379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1275449-04-211-0018906,1275449-04-211,18906,Menzies Harold Inc,"Harold Menzies, Inc",4040 Geary Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,4044 Geary Blvd Ste 1,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4626265 37.781406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0934763-02-001-0934763,0934763-02-001,934763,Hunter Brent,Spirit Rising Productions,2261 Market St 637,San Francisco,CA,94114.0,2001-09-06T00:00:00.000,2016-10-05T00:00:00.000,2001-09-06T00:00:00.000,2016-10-05T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1337339-07-231-1138238,1337339-07-231,1138238,Maykell L. Calderon,Luz Family Childcare,267 Naples St,San Francisco,CA,94112.0,2021-03-24T00:00:00.000,,2023-07-07T00:00:00.000,,,267 Naples St,San Francisco,94112,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Excelsior,,POINT (-122.428224 37.724355),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1138575-03-171-1066561,1138575-03-171,1066561,Laurence Shaw,New Toy Classics,3627 Sacramento St,San Francisco,CA,94118.0,2017-03-01T00:00:00.000,2022-04-15T00:00:00.000,2017-03-01T00:00:00.000,2022-04-15T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,2.0,Presidio Heights,,POINT (-122.4524565 37.787265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1247577-02-201-1112393,1247577-02-201,1112393,Andrew Michael Pereira,New Bay Construction,23 Clairview Ct,San Francisco,CA,94131.0,2020-02-28T00:00:00.000,2020-12-31T00:00:00.000,2020-02-28T00:00:00.000,2020-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,7.0,Twin Peaks,,POINT (-122.450796 37.754496),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,8.0,38.0,47.0
1161883-09-171-1076483,1161883-09-171,1076483,Vijeta Ojha,Distangle Consulting Services,1844 Market St,San Francisco,CA,94102.0,2017-09-22T00:00:00.000,2022-06-29T00:00:00.000,2017-09-22T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Hayes Valley,Market/Castro,POINT (-122.4244395 37.77156),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,7.0,5.0,9.0,27.0
1040955-09-151-1019070,1040955-09-151,1019070,Random Theory LLC,Edgewater,355 Berry St #210,San Francisco,CA,94158.0,2013-11-13T00:00:00.000,2019-06-30T00:00:00.000,2013-11-13T00:00:00.000,2013-11-13T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3971245 37.772541),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1248086-03-201-0953394,1248086-03-201,953394,Ho Tung Shing,Rising Sun Sewing Machine Repair,361 Half Moon Ln Apt 107,Daly City,CA,94015.0,1996-04-01T00:00:00.000,,1999-12-31T00:00:00.000,,,361 Half Moon Ln 107 Apt,Daly City,94015,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.463662989 37.665266994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1353917-02-241-0932464,1353917-02-241,932464,Vf Outdoor LLC,Vans,845 Market St Ste 337,San Francisco,CA,94103.0,2005-04-06T00:00:00.000,,2024-02-26T00:00:00.000,2024-05-06T00:00:00.000,,Po Box 21647,Greensboro,27420,NC,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1301995-04-221-0414826,1301995-04-221,414826,Guide By Cell Inc,Engage By Cell,5610 A Granny White Pike,Brentwood,TN,37027.0,2007-03-03T00:00:00.000,,2022-04-01T00:00:00.000,2022-03-31T00:00:00.000,,5610 A Granny White Pike,Brentwood,37027,TN,5100-5199,Information,Information,False,False,,,,,,,POINT (-86.815010024 36.046486001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1046873-12-151-1021972,1046873-12-151,1021972,Adstella LLC,Adstella LLC,235 Montgomery St Ste 350,San Francisco,CA,94104.0,2015-11-27T00:00:00.000,2019-06-30T00:00:00.000,2015-11-27T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1125332-10-161-0488669,1125332-10-161,488669,Truteam Of California Inc,Truteam Of California Inc,1015 N Market Blvd 11,Sacramento,CA,95834.0,2014-01-01T00:00:00.000,2017-12-31T00:00:00.000,2015-07-16T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.484442456 38.648339263),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1363566-06-241-1159349,1363566-06-241,1159349,"Collaborative Braintrust Consulting Firm, Inc.","Collaborative Braintrust Consulting Firm, Inc.",1221 Jones St Unit 8f,San Francisco,CA,94109.0,2024-06-01T00:00:00.000,,2024-06-01T00:00:00.000,,,1221 Jones St Unit 8f,San Francisco,94109,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.4146925 37.792665),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0947467-01-001-0947467,0947467-01-001,947467,Muller Paul A,Muller & Smith,608 Andover St,San Francisco,CA,94110.0,1995-12-07T00:00:00.000,2016-01-01T00:00:00.000,1996-07-15T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.417001 37.736154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1201874-10-181-1092838,1201874-10-181,1092838,Build By We LLC,Build By We LLC,731 Sansome St,San Francisco,CA,94111.0,2018-09-17T00:00:00.000,2019-06-28T00:00:00.000,2018-10-01T00:00:00.000,2019-06-28T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,3.0,Chinatown,,POINT (-122.402331 37.79712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1305891-05-221-1135447,1305891-05-221,1135447,Insperex LLC,Insperex LLC,220 Montgomery St Ste 1060,San Francisco,CA,94104.0,2022-05-24T00:00:00.000,,2022-05-24T00:00:00.000,,,200 S Wacker Dr Ste 3400,Chicago,60606,IL,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1265796-12-201-1119791,1265796-12-201,1119791,Andrew W. Schmidt,Ravenpictures Photographic LLC,630 Edinburgh St,San Francisco,CA,94112.0,2020-12-18T00:00:00.000,2022-11-30T00:00:00.000,2020-12-18T00:00:00.000,2022-11-30T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,11.0,Excelsior,,POINT (-122.4338355 37.719288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1051665-01-161-1024398,1051665-01-161,1024398,Dawson Rebecca Reyna,S&R Short Term Rentals,247 Judson Ave,San Francisco,CA,94112.0,2016-01-19T00:00:00.000,,2016-01-19T00:00:00.000,,,247 Judson Ave,San Francisco,94112,CA,7210-7219,Accommodations,Accommodations,False,True,,,,7.0,West of Twin Peaks,,POINT (-122.4474075 37.728027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1174240-01-181-1081448,1174240-01-181,1081448,Peter Kwong  And Mary Seybert  Kwong,Peter Kwong And Mary Seybert Kwong,218 Anderson St,San Francisco,CA,94110.0,2018-01-01T00:00:00.000,2019-06-01T00:00:00.000,2018-01-01T00:00:00.000,2019-06-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.4153855 37.740168),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0333975-02-001-0333975,0333975-02-001,333975,La Mer Corporation,Ravetti Real Estate,345 West Portal Ave,San Francisco,CA,94127.0,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,2016-12-31T00:00:00.000,,Po Box 280338,San Francisco,94128,CA,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.469543 37.737189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1298877-02-221-1132637,1298877-02-221,1132637,Ishan Pandey,Ishan Pandey,1157 Wisconsin St,San Francisco,CA,94107.0,2022-02-25T00:00:00.000,,2022-02-25T00:00:00.000,,,1157 Wisconsin St,San Francisco,94107,CA,7210-7219,Accommodations,Accommodations,False,True,,,,10.0,Potrero Hill,,POINT (-122.3982135 37.752822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0385482-01-001-0385482,0385482-01-001,385482,Telava Networks Inc,Local Area Yellow Pages Inc,353 Sacramento St Ste 1500,San Francisco,CA,94111.0,2003-08-01T00:00:00.000,,2003-08-01T00:00:00.000,2013-12-31T00:00:00.000,,580 California St Ste 1237,San Francisco,94104,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39973 37.793907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1341314-08-231-1150142,1341314-08-231,1150142,Tanya Alota,Tanya Alota,4119 Cowell Rd,Concord,CA,94518.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,4119 Cowell Rd,Concord,94518,CA,6100-6299 7100-7199,Multiple,"Private Education and Health Services; Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.003075984 37.957372003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1201469-09-181-0461521,1201469-09-181,461521,Abm Onsite Services-West Inc,Abm Parking Services,100 Hooper St,San Francisco,CA,94158.0,2011-01-01T00:00:00.000,2018-12-31T00:00:00.000,2018-09-17T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3986005 37.768977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0483175-01-001-0483175,0483175-01-001,483175,Banuelos Maria/Luis/ Estrada E,Ayutla Restaurant,2778 24th St,San Francisco,CA,94110.0,2013-09-01T00:00:00.000,2015-02-22T00:00:00.000,2013-09-01T00:00:00.000,2015-02-22T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.407821 37.75311),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0386072-01-001-0386072,0386072-01-001,386072,Lepley Christian D,Scopello Enterprises,2694 Sacramento St #4,San Francisco,CA,94115.0,2005-01-01T00:00:00.000,2015-01-01T00:00:00.000,2005-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4372105 37.789677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1209292-01-191-1096651,1209292-01-191,1096651,Atiass Yaakov,Locksmith SF,591 Monterey Blvd,San Francisco,CA,94127.0,2019-01-08T00:00:00.000,,2019-01-08T00:00:00.000,,,591 Monterey Blvd Apt 5,San Francisco,94127,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.448645 37.731276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0428067-01-001-0428067,0428067-01-001,428067,Ghanma Khaled I,All States Best Foods,1607 20th St,San Francisco,CA,94107.0,2008-04-15T00:00:00.000,2021-11-16T00:00:00.000,2008-04-15T00:00:00.000,2021-11-16T00:00:00.000,,,,,,,,,False,False,H07 H73 WM30,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); DEEMED APPROVED OFF-SALE ALCOHOL USE; COUNTER/OTHER LESS THAN 100LBS",10.0,Potrero Hill,,POINT (-122.397606 37.759743),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0162414-01-001-0162414,0162414-01-001,162414,Paige Kenneth J & Dorothy,Lafayette St Apartments,35 Lafayette St,San Francisco,CA,94103.0,1987-01-01T00:00:00.000,2018-06-30T00:00:00.000,1987-01-01T00:00:00.000,2017-04-17T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4171855 37.773207),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1344420-10-231-1151504,1344420-10-231,1151504,Hennessy Lampworks LLC,Hennessy Lampworks LLC,2166 47th Ave,San Francisco,CA,94116.0,2023-10-06T00:00:00.000,,2023-10-06T00:00:00.000,,,2166 47th Ave,San Francisco,94116,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.505687 37.746099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0461315-01-001-0461315,0461315-01-001,461315,Studio For Urban Projects LLC,Studio For Urban Projects LLC,917 Bryant St,San Francisco,CA,94103.0,2007-10-11T00:00:00.000,,2007-10-11T00:00:00.000,2021-04-01T00:00:00.000,,184 Linda St,San Francisco,94110,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.40495 37.773801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1298841-02-221-1132618,1298841-02-221,1132618,Td Builder LLC,Td Builder LLC,159 N Kingston St,San Mateo,CA,94401.0,2022-01-01T00:00:00.000,2023-06-01T00:00:00.000,2022-01-01T00:00:00.000,2023-06-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.318674001 37.576525019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1293012-12-211-1074868,1293012-12-211,1074868,Raymond K. Wong,Raymond K Wong,1379 21st Ave,San Francisco,CA,94122.0,1979-06-08T00:00:00.000,,2021-12-07T00:00:00.000,,,1379 21st Ave,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4795015 37.762011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0446262-01-001-0446262,0446262-01-001,446262,Hailey Kyle H,Performance Vision,1207 Indiana St,San Francisco,CA,94107.0,2010-02-28T00:00:00.000,2011-02-01T00:00:00.000,2010-02-28T00:00:00.000,2011-02-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3904195 37.754829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1213913-02-191-1098711,1213913-02-191,1098711,Francisco Javier Campos Guzman,General Contractor,4261 Stevenson Blvd Apt 195,Fremont,CA,94538.0,2019-02-25T00:00:00.000,2022-06-29T00:00:00.000,2019-02-25T00:00:00.000,2019-02-25T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.97603 37.53886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1367529-08-241-1160938,1367529-08-241,1160938,Graffeo Coffee Roasting Company Inc,Graffeo Coffee Roasting Company Inc,735 Columbus Ave,San Francisco,CA,94133.0,2024-08-01T00:00:00.000,,2024-08-01T00:00:00.000,,,735 Columbus Ave,San Francisco,94133,CA,,,,False,False,,,,3.0,Chinatown,North Beach,POINT (-122.4120465 37.801368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
0424321-01-001-0424321,0424321-01-001,424321,Jr Seafood LLC,Jr Seafood LLC,310 Bay Shore Blvd,San Francisco,CA,94124.0,2008-01-01T00:00:00.000,2021-05-20T00:00:00.000,2008-01-01T00:00:00.000,2021-05-20T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.405796 37.742859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,2.0,2.0,82.0
0365701-01-001-0365701,0365701-01-001,365701,Chen Winnie W & Lam Chui N,Lb Construction,46 Baltimore Way,San Francisco,CA,94112.0,2004-01-03T00:00:00.000,,2004-01-03T00:00:00.000,,,46 Baltimore Way,San Francisco,94112,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.4314865 37.709793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1178211-02-181-1083263,1178211-02-181,1083263,Jeffrey Giliana,J&J Pigeon Removal,4109 Dragoo Park,Modesto,CA,95356.0,2018-02-06T00:00:00.000,2018-02-06T00:00:00.000,2018-02-06T00:00:00.000,2018-02-06T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-120.985194007 37.69761498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1309686-07-221-1136897,1309686-07-221,1136897,Forca Foods LLC,Forca Foods LLC,1994 37th Ave,San Francisco,CA,94116.0,2022-07-12T00:00:00.000,2023-06-18T00:00:00.000,2022-07-12T00:00:00.000,2023-06-18T00:00:00.000,,,,,,3100-3399 4200-4299,Multiple,Manufacturing; Wholesale Trade,False,False,H34,PUSHCARTS (RETAIL FOOD VEHICLE),PUSHCARTS (RETAIL FOOD VEHICLE),4.0,Sunset/Parkside,,POINT (-122.495489505 37.749823358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1282953-07-211-1126453,1282953-07-211,1126453,Erik Haket,E And S Electric,2629 Folsom St,San Francisco,CA,94110.0,2021-07-26T00:00:00.000,2021-07-26T00:00:00.000,2021-07-26T00:00:00.000,2021-07-26T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.4139905 37.755216),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1308627-06-221-1097725,1308627-06-221,1097725,Polk Jackson Building,Polk Jackson Building,1831 Polk St,San Francisco,CA,94109.0,2018-01-01T00:00:00.000,,2022-06-22T00:00:00.000,,,2735 Summit Dr,Hillsborough,94010,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,Middle Polk,POINT (-122.421663 37.793844),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0462882-01-001-0462882,0462882-01-001,462882,Precise Effect LLC,Precise Effect LLC,2805 Van Ness Ave 5,San Francisco,CA,94109.0,2011-09-07T00:00:00.000,2019-06-30T00:00:00.000,2011-09-07T00:00:00.000,2016-01-18T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.424984 37.80153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
