uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0424084-02-001-0424084,0424084-02-001,424084,Stroganov IVan,Picky Fashion,115 10th St,San Francisco,CA,94103.0,2007-12-18T00:00:00.000,2013-04-01T00:00:00.000,2012-02-01T00:00:00.000,2013-04-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.415345 37.775178),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1137623-02-171-1033939,1137623-02-171,1033939,Funcubator Inc.,Funcubator Inc.,639 Howard St Ste 100,San Francisco,CA,94105.0,2016-05-02T00:00:00.000,2018-12-15T00:00:00.000,2016-09-05T00:00:00.000,2018-12-01T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3988615 37.785933),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0410747-01-001-0410747,0410747-01-001,410747,Rand Scott C,Rand Scott C,150 Southwood Dr,San Francisco,CA,94112.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.45913 37.725525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1007532-09-141-0363530,1007532-09-141,363530,Shueisha Usa Inc,Shueisha Usa Inc,1355 Market St Ste 200,San Francisco,CA,94103.0,2002-12-18T00:00:00.000,,2013-09-01T00:00:00.000,,,1355 Market St Ste 200,San Francisco,94103,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0440005-00-000-0440005,0440005-00-000,440005,Spinoff Print Inc,Spinoff Print Inc,1428 Shotwell St,San Francisco,CA,94110.0,2009-06-01T00:00:00.000,2012-12-31T00:00:00.000,2009-06-01T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.415228 37.745748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1236608-10-191-1107796,1236608-10-191,1107796,Helena Sears,Bj Real Estate LLC,719 Beach St,San Francisco,CA,94109.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,,719 Beach St,San Francisco,94109,CA,7210-7219,Accommodations,Accommodations,False,True,,,,2.0,Russian Hill,,POINT (-122.420799 37.806453),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
1294900-01-221-1058654,1294900-01-221,1058654,Side Inc,Backbeat Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-01-10T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1151812-06-171-1000652,1151812-06-171,1000652,Breather Products Us Inc,Breather,2 Harrison St Rm 168-B,San Francisco,CA,94105.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2015-08-20T00:00:00.000,2017-09-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897715 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1140415-03-171-1067447,1140415-03-171,1067447,Mohsen Taufik Nagi & Mosa Ali,Teddy's Market,298 Teddy Ave,San Francisco,CA,94134.0,2017-01-09T00:00:00.000,2023-12-31T00:00:00.000,2017-01-09T00:00:00.000,2023-12-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 H73,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE",10.0,Visitacion Valley,,POINT (-122.4084285 37.715292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1385141-04-251-1137247,1385141-04-251,1137247,Mms Usa Holdings Inc,Groupeconnect LLC Dba Agency G1,350 Bush St,San Francisco,CA,94104.0,2021-01-01T00:00:00.000,,2025-03-15T00:00:00.000,,,Po Box 502,New York,10014,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4033975 37.791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1005711-08-141-0183827,1005711-08-141,183827,Mci Service Parts Inc,Mci Service Parts Inc,200 E Oakton St,Des Plaines,IL,60018.0,1989-01-01T00:00:00.000,2016-12-31T00:00:00.000,2013-10-20T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-87.91459896 42.023961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0045192-01-001-0045192,0045192-01-001,45192,"Greyhound Lines, Inc",Greyhound Lines Inc,425 Mission St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,1997-06-06T00:00:00.000,,,9229 Delegates Ste 375,Indianapolis,46260,IN,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,H03 WM19,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); COUNTER SCALE",6.0,Financial District/South Beach,,POINT (-122.3963145 37.789749),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0487779-02-001-0487779,0487779-02-001,487779,Myagkikh Victor V,Cloudfog,615 John Muir Dr 430,San Francisco,CA,94132.0,2014-03-10T00:00:00.000,2018-06-30T00:00:00.000,2014-03-18T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.49738 37.716237),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
1276359-04-211-1123943,1276359-04-211,1123943,Zaid Alghaithi,Zaid Alghaithi,80 Chelsea Ct 6,Daly City,CA,94014.0,2021-04-20T00:00:00.000,2021-04-20T00:00:00.000,2021-04-20T00:00:00.000,2021-04-20T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.461198961 37.703520994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1073542-05-161-1035805,1073542-05-161,1035805,"Turbine Labs, Inc","Turbine Labs, Inc",539 Bryant Street 304,San Francisco,CA,94107.0,2016-01-01T00:00:00.000,2023-06-30T00:00:00.000,2016-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.397066 37.780182),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0450974-01-001-0450974,0450974-01-001,450974,Guerrero Michael,Mighty Mike's Moving & Hauling,23 Gaviota Way,San Francisco,CA,94127.0,2010-07-19T00:00:00.000,2018-06-30T00:00:00.000,2010-07-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4475875 37.739304),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
0918119-03-999-0918119,0918119-03-999,918119,M L Shank Co Inc,M L Shank Co Inc,525 Polhemus Rd,San Mateo,CA,94402.0,2010-03-12T00:00:00.000,2018-06-30T00:00:00.000,2010-03-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.349869248 37.533939241),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1296221-01-221-1119914,1296221-01-221,1119914,"Kitman Chan & Associates, Llp","Kitman Chan & Associates, Llp",835 Clay St Ste 202,San Francisco,CA,94108.0,2020-12-28T00:00:00.000,2023-12-31T00:00:00.000,2022-01-27T00:00:00.000,2023-05-08T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406975 37.794096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1018196-02-151-0061143,1018196-02-151,61143,Richman David N,Richman David N Md,3569 Sacramento St #6,San Francisco,CA,94118.0,1969-07-01T00:00:00.000,2020-03-16T00:00:00.000,2015-01-01T00:00:00.000,2020-03-16T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.451372 37.7874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1207428-12-181-1095859,1207428-12-181,1095859,Cbs Films Inc.,Cbs Films Inc.,501 Cesar Chavez St Ste 200,San Francisco,CA,94124.0,2018-12-01T00:00:00.000,2019-03-15T00:00:00.000,2018-12-01T00:00:00.000,2019-03-15T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.382819 37.750149),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0453418-01-001-0453418,0453418-01-001,453418,Rjs Structures Inc,Pacific Structures,457 Minna St #200,San Francisco,CA,94103.0,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,,160 S Van Ness Ave,San Francisco,94103,CA,2300-2399,Construction,Construction,False,False,,,,6.0,South of Market,,POINT (-122.4071685 37.781109),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0483774-01-001-0483774,0483774-01-001,483774,Z & Y Restaurant,Z & Y Restaurant,655 Jackson St,San Francisco,CA,94133.0,2013-10-01T00:00:00.000,,2013-10-01T00:00:00.000,,,655 Jackson St,San Francisco,94133,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",3.0,Chinatown,Chinatown,POINT (-122.4060165 37.795932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1251774-05-201-1114127,1251774-05-201,1114127,Roneric De Jesus Padilla,Goonz&Sporks Streetfood,31 Sw Parkrose Sw Ave,Daly City,CA,94015.0,2018-05-09T00:00:00.000,2023-06-30T00:00:00.000,2020-05-09T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.472059979 37.660934011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1326283-02-231-1143890,1326283-02-231,1143890,Sunhee Moon Living Trust,Haven Homes,1198 S Van Ness Ave # 401149,San Francisco,CA,94110.0,2023-01-24T00:00:00.000,,2023-01-24T00:00:00.000,2023-05-10T00:00:00.000,,1198 S Van Ness Ave # 401149,San Francisco,94110,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.416794 37.754091),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1327695-03-231-1144494,1327695-03-231,1144494,Noble Chain,Noble Chain,833 Market St Fl 10,San Francisco,CA,94103.0,2023-03-02T00:00:00.000,,2023-03-02T00:00:00.000,,,833 Market St Fl 10,San Francisco,94103,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,6.0,South of Market,,POINT (-122.406084 37.784808),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1059454-03-161-1029196,1059454-03-161,1029196,Cheng Catherine,Sweet Candles And Gifts,61 Baldwin Ave,Daly City,CA,94015.0,2016-03-18T00:00:00.000,2018-05-08T00:00:00.000,2016-03-18T00:00:00.000,2016-04-17T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.485888024 37.68430699),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1294266-12-211-1130727,1294266-12-211,1130727,Martin Pentchev,Martin Pentchev,10 Innes Ct Apt 103,San Francisco,CA,94124.0,2021-12-30T00:00:00.000,2023-05-31T00:00:00.000,2021-12-30T00:00:00.000,2023-05-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3679285 37.727928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0366050-01-001-0366050,0366050-01-001,366050,Nibbi/Nibbi/Repetto/Albrecht/,Mannar Investments,180 Hubbell St,San Francisco,CA,94107.0,2003-04-24T00:00:00.000,,2006-01-01T00:00:00.000,,,1000 Brannan St Ste 102,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.397714 37.767627),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0397720-01-001-0397720,0397720-01-001,397720,Uppal Incorporated,Star India Restaurant,3721 Geary Blvd,San Francisco,CA,94118.0,2006-04-10T00:00:00.000,,2006-04-10T00:00:00.000,,,3721 Geary Blvd,San Francisco,94118,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",1.0,Inner Richmond,,POINT (-122.4593685 37.780938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1149265-06-171-1071379,1149265-06-171,1071379,Number Three Pencil LLC,Newkirk's,1002 Potrero Ave,San Francisco,CA,94110.0,2017-06-02T00:00:00.000,,2017-06-02T00:00:00.000,,,255 Shrader St Apt 3,San Francisco,94117,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",9.0,Mission,,POINT (-122.406948 37.75599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1349554-01-241-1153697,1349554-01-241,1153697,Gomez Jose Garcia,Gomez Jose Garcia,201 Girard St,San Francisco,CA,94134.0,2024-01-03T00:00:00.000,,2024-01-03T00:00:00.000,,,201 Girard St,San Francisco,94134,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Portola,,POINT (-122.4052965 37.729737),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1305604-05-221-1135351,1305604-05-221,1135351,Adam Schnal,Askcounsel,5758 Geary Blvd,San Francisco,CA,94121.0,2022-05-20T00:00:00.000,,2022-05-20T00:00:00.000,,,5758 Geary Blvd #,San Francisco,94121,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4813825 37.78056),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1094335-08-161-1044967,1094335-08-161,1044967,Ahmad Jawid Rasoly,Ahmad Jawid Rasoly,3343 Cottage Way 72,Sacramento,CA,95825.0,2016-06-06T00:00:00.000,2021-06-30T00:00:00.000,2016-06-06T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.385342964 38.604107163),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0341239-04-001-0341239,0341239-04-001,341239,Fast Forward Bicycles LLC,San Francisco Precision,1258 Figzgerald Ave,San Francisco,CA,94124.0,2000-10-31T00:00:00.000,,2012-02-23T00:00:00.000,,,340 Chenery St,San Francisco,94131,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.392387889 37.721620794),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1354947-03-241-1155495,1354947-03-241,1155495,"Aramark Sports & Entertainment Services, LLC",Michelada Cart/Beer Bottle,24 Willie Mays Plz # Promen,San Francisco,CA,94107.0,2024-02-22T00:00:00.000,2024-02-22T00:00:00.000,2024-03-01T00:00:00.000,2024-02-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1192844-06-181-1029828,1192844-06-181,1029828,Embroker Inc,Embroker Insurance Services LLC,24 Shotwell St,San Francisco,CA,94103.0,2015-02-23T00:00:00.000,,2016-04-23T00:00:00.000,,,5214f Diamond Heights Blvd,San Francisco,94131,CA,5240-5249,Insurance,Insurance,False,False,,,,9.0,Mission,,POINT (-122.4169875 37.767996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1012369-11-141-1006131,1012369-11-141,1006131,Macknight Eric,Maple And Fig,2190 Beach St Apt 203,San Francisco,CA,94123.0,2014-11-19T00:00:00.000,,2014-11-19T00:00:00.000,2018-05-21T00:00:00.000,,1058 Gaddis Ct,Santa Rosa,95404,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Marina,,POINT (-122.445045 37.803636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1283013-07-211-1074646,1283013-07-211,1074646,"Obour Foods, LLC","Obour Foods, LLC",725 Greenwich St,San Francisco,CA,94133.0,2017-08-11T00:00:00.000,,2021-07-27T00:00:00.000,,,1566 Carroll Ave,San Francisco,94124,CA,7220-7229,Food Services,Food Services,False,False,H34,PUSHCARTS (RETAIL FOOD VEHICLE),PUSHCARTS (RETAIL FOOD VEHICLE),3.0,North Beach,North Beach,POINT (-122.4116865 37.801827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1359315-04-241-1156962,1359315-04-241,1156962,Yu Chen,Little Pistachio,1798 Juniper Ave,San Bruno,CA,94066.0,2024-04-01T00:00:00.000,,2024-04-01T00:00:00.000,,,1798 Juniper Ave,San Bruno,94066,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-122.425518959 37.624032012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0445674-01-004-0445674,0445674-01-004,445674,One Medical Group Inc,One Medical Group,201 Spear St Ste 230,San Francisco,CA,94105.0,2010-01-01T00:00:00.000,,2010-09-01T00:00:00.000,,,1 Embarcadero Ctr Ste 1900,San Francisco,94111,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1260465-09-201-1117649,1260465-09-201,1117649,Bradley Detjen,Detjen Engineering,Miguel St,San Francisco,CA,94131.0,2020-09-21T00:00:00.000,2022-01-01T00:00:00.000,2020-09-21T00:00:00.000,2022-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Glen Park,,POINT (-122.42826 37.737747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
0473716-01-999-0473716,0473716-01-999,473716,Clifford Advisory LLC,Clifford Advisory LLC,138 Westward Dr,Corte Madera,CA,94925.0,2012-10-01T00:00:00.000,,2012-10-01T00:00:00.000,,,145 Corte Madera Town Ctr,Corte Madera,94925,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.496111012 37.91865901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1282991-07-211-1126402,1282991-07-211,1126402,Don Mccurdy LLC,Don Mccurdy LLC,3140 21st St Apt 103,San Francisco,CA,94110.0,2021-07-23T00:00:00.000,2022-12-31T00:00:00.000,2021-07-23T00:00:00.000,2021-12-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.417613 37.75734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0073672-01-001-0073672,0073672-01-001,73672,Stevens James E & Richard O,875 25th Av Apts,155 21st Ave,San Francisco,CA,94121.0,1972-01-01T00:00:00.000,,1998-01-17T00:00:00.000,,,623 Baker St,San Francisco,94117,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.481126 37.784889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1154852-07-171-1073551,1154852-07-171,1073551,"Balboa Park Housing Partners, Lp","Balboa Park Housing Partners, Lp",18201 Von Karman Ave Ste 900,Irvine,CA,92612.0,2017-07-16T00:00:00.000,,2017-07-16T00:00:00.000,,,44 Montgomery St Ste 1300,San Francisco,94104,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-117.85364298 33.677917995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0470057-01-999-0470057,0470057-01-999,470057,Lavine & Co,Lavine & Co,4703 Tidewater Ave,Oakland,CA,94601.0,2012-06-13T00:00:00.000,2018-06-30T00:00:00.000,2012-06-13T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.22130403 37.762610017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1228761-07-191-1104577,1228761-07-191,1104577,Shasha Ao,Shasha Ao,1683 40th Ave,San Francisco,CA,94122.0,2019-07-15T00:00:00.000,,2019-07-15T00:00:00.000,,,1683 40th Ave,San Francisco,94122,CA,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",4.0,Sunset/Parkside,,POINT (-122.4994275 37.755459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1349625-01-241-1153728,1349625-01-241,1153728,Carmen Cecilia Jimenez Martinez,Little Seeds Family Childcare.,735 Ofarrell Street St Apt 4,San Francisco,CA,94109.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,2024-01-04T00:00:00.000,,735 Ofarrell Street St Apt 4,San Francisco,94109,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4168615 37.785204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1084276-07-161-0328717,1084276-07-161,328717,Korn Ferry Intl Futurestep Inc,Korn Ferry Intl Futurestep Inc,1 Montgomery St #2200,San Francisco,CA,94104.0,1998-09-01T00:00:00.000,,2014-04-01T00:00:00.000,,,1900 Avenue Of The Stars Ste 2600,Los Angeles,90067,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40243 37.789254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0354800-01-001-0354800,0354800-01-001,354800,Hernandez Arsenia C,Rincon Latino,5080 Mission St,San Francisco,CA,94112.0,2002-04-01T00:00:00.000,2013-06-30T00:00:00.000,2002-04-01T00:00:00.000,2013-06-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.440815 37.717254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1244693-01-201-0390874,1244693-01-201,390874,Griffin Dan G,8 Plumbing,1661 Southgate Ave,Daly City,CA,94015.0,2005-08-18T00:00:00.000,,2009-01-01T00:00:00.000,,,Po Box 1691,Burlingame,94011,CA,,,,False,False,,,,,,,POINT (-122.470490971 37.675486001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1058813-03-161-1028865,1058813-03-161,1028865,Kam Wilson,"1135 Bush Street, San Francisco, Ca 94109",1135 Bush St,San Francisco,CA,94109.0,1986-12-03T00:00:00.000,,1986-12-03T00:00:00.000,,,Po Box 22624,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4158625 37.788975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1286329-09-211-1127764,1286329-09-211,1127764,"Amc-Ca, Incorporated",Lantern Lofts,1168 Folsom St,San Francisco,CA,94103.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,900428 Po Box,Sandy,84090,UT,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.409666 37.77579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1289820-10-211-1067118,1289820-10-211,1067118,"Market Forces, Inc","Loansnap Holdings, Inc.",556 Sutter St,San Francisco,CA,94102.0,2017-02-01T00:00:00.000,,2018-03-29T00:00:00.000,2018-03-29T00:00:00.000,,556 Sutter St,San Francisco,94102,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Nob Hill,,POINT (-122.409603 37.789389),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0458806-05-001-0458806,0458806-05-001,458806,Rev.Com Inc,Rev.Com Inc,461 Bush St 4th Fl,San Francisco,CA,94108.0,2012-08-03T00:00:00.000,,2012-08-03T00:00:00.000,2014-05-31T00:00:00.000,,1717 W 6th St Ste 310,Austin,78703,TX,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4051255 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0444493-01-001-0444493,0444493-01-001,444493,Alex Rabinovich Md Inc,Alex Rabinovich Md Inc,129 Sacramento St,San Francisco,CA,94111.0,2009-11-01T00:00:00.000,,2011-01-24T00:00:00.000,,,129 Sacramento St,San Francisco,94111,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397039 37.794339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
