uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0042409-01-001-0042409,0042409-01-001,42409,Blakley Ruth A & Ernest,728 Page Apts,728 Page St,San Francisco,CA,94117.0,1968-10-01T00:00:00.000,2023-05-16T00:00:00.000,1968-10-01T00:00:00.000,2023-05-16T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.432868 37.773045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1125458-10-161-1060257,1125458-10-161,1060257,Everen Capiital Corporation,"Wells Fargo Securities, LLC",550 S Tryon St,"Charlotte, Mecklenburg",NC,28202.0,2004-05-01T00:00:00.000,,2016-10-27T00:00:00.000,,,550 S 4th St # Mac N931,Minneapolis,55415,MN,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-80.848641675 35.223903039),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1218086-04-191-1100461,1218086-04-191,1100461,Ams Global Inc.,Ams Global Inc.,107 Mitchell Ln,De Queen,AR,71832.0,2019-04-08T00:00:00.000,,2019-04-08T00:00:00.000,,,107 Mitchell Ln,De Queen,71832,AR,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-94.330518532 33.981474067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1140140-03-171-0001921,1140140-03-171,1921,Avis Rent A Car System Inc,Avis Rent A Car,5 Embarcedero Ctr,San Francisco,CA,94111.0,2013-05-31T00:00:00.000,,2016-01-01T00:00:00.000,,,Po Box 25210,Nashville,37202,TN,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388426791 37.782284431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1042791-10-151-1020016,1042791-10-151,1020016,Next Force Technology Inc,Next Force Technology Inc,350 Townsend St Ste 301b,San Francisco,CA,94107.0,2015-09-01T00:00:00.000,2017-11-30T00:00:00.000,2015-09-01T00:00:00.000,2017-11-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0922138-00-000-0922138,0922138-00-000,922138,Chens Plumbing Inc,Chens Plumbing Inc,148 21st Ave,San Francisco,CA,94121.0,1993-01-01T00:00:00.000,2013-09-30T00:00:00.000,1993-01-01T00:00:00.000,2013-09-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4804825 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
0450593-01-001-0450593,0450593-01-001,450593,Alexander's Steakhouse Inc,Alexander's Steakhouse Inc,448 Brannan St,San Francisco,CA,94107.0,2010-07-02T00:00:00.000,,2010-07-02T00:00:00.000,2025-01-15T00:00:00.000,,19379 Stevens Creek Blvd,Cupertino,95014,CA,7220-7229,Food Services,Food Services,False,False,D04 D19 D47 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; OPEN FLAME USE; RESTAURANT - OVER 2,000 SQFT",6.0,South of Market,,POINT (-122.3957025 37.779309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0406497-01-001-0406497,0406497-01-001,406497,Brunet Rene,Brunet Rene,1839 Church St,San Francisco,CA,94131.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.42646 37.741086),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1237411-10-191-1108099,1237411-10-191,1108099,Stephanie M. Burton,The Capital Group,891 Beach St,San Francisco,CA,94109.0,2019-10-30T00:00:00.000,2023-06-30T00:00:00.000,2019-10-30T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Russian Hill,,POINT (-122.4235575 37.80612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
1144164-04-171-1069245,1144164-04-171,1069245,Tsung-Yun Hsu & Joel Engardio,Hsu-Engardio,1000 Eucalyptus,San Francisco,CA,94132.0,2017-04-26T00:00:00.000,2020-04-01T00:00:00.000,2017-04-26T00:00:00.000,2020-04-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.482794828 37.731168739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,35.0,62.0
0105695-01-001-0105695,0105695-01-001,105695,Us Continental Invest Rly Corp,Us Continental Invest Rly Corp,3128 Geary Blvd,San Francisco,CA,94118.0,1977-06-09T00:00:00.000,2024-05-01T00:00:00.000,1977-06-09T00:00:00.000,2024-05-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4527535 37.782099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0343511-01-001-0343511,0343511-01-001,343511,Zhang Wen S,Wen Zhang,836 Edinburgh St,San Francisco,CA,94112.0,2001-02-21T00:00:00.000,2018-05-01T00:00:00.000,2001-02-21T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4361395 37.716246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0936871-06-001-0936871,0936871-06-001,936871,Daddy's D Inc.,Daddy's Bar,440 Castro St,San Francisco,CA,94114.0,1995-01-01T00:00:00.000,,2005-02-25T00:00:00.000,,,440 Castro St,San Francisco,94114,CA,,,,False,False,A45 D04 H86 P12 P23,Multiple,MECHANICAL AMUSEMENT DEVICE; PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; BARS/TAVERNS W/O FOOD PREP; BILLIARD PARLOR; PLACES OF ENTERTAINMENT,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4354195 37.761831),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1082912-07-161-0456920,1082912-07-161,456920,The California Education Partn,The California Education Partn,1 Lombard St Ste 305,San Francisco,CA,94111.0,2010-03-10T00:00:00.000,,2010-03-10T00:00:00.000,,,1 Lombard St Ste 305,San Francisco,94111,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4024795 37.803852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1327308-03-231-1144320,1327308-03-231,1144320,Palomacy Pigeon And Dove Adoptions,Palomacy Pigeon & Dove Adoptions,24585 Po Box,San Francisco,CA,94124.0,2023-03-02T00:00:00.000,,2023-03-02T00:00:00.000,,,24585 Po Box,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.38652 37.73532),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1300908-03-221-1133479,1300908-03-221,1133479,J J Heating And Air Conditioning Co,J J Heating And Air Conditioning Co,5980 Stoneridge Dr Ste 106,Pleasanton,CA,94588.0,2022-02-21T00:00:00.000,2023-12-31T00:00:00.000,2022-02-21T00:00:00.000,2023-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.902029962 37.690622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1170554-12-171-1080697,1170554-12-171,1080697,Lawton Alternative School Pta,Lawton Alternative School Pta,1570 31st Ave,San Francisco,CA,94122.0,2013-09-22T00:00:00.000,,2013-09-22T00:00:00.000,,,1570 31st Ave,San Francisco,94122,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4891135 37.75806),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0363675-03-001-0363675,0363675-03-001,363675,Hutchinson Brian H,Hutchinson & Associates,275 5th St,San Francisco,CA,94103.0,2003-02-13T00:00:00.000,2018-06-30T00:00:00.000,2012-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4036 37.78074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1032121-07-151-1015338,1032121-07-151,1015338,Luo Cimei,A Grab N Go Bistro,480 6th St,San Francisco,CA,94103.0,2015-07-01T00:00:00.000,2017-12-20T00:00:00.000,2015-07-01T00:00:00.000,2015-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.403096 37.77615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1251575-05-201-1114023,1251575-05-201,1114023,E & B Brothers LLC,Soma Krispy Krunchy,475 6th St,San Francisco,CA,94103.0,2020-05-04T00:00:00.000,2024-06-30T00:00:00.000,2020-05-05T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4026145 37.776582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1051136-01-161-1024119,1051136-01-161,1024119,Venier Gregoire,Lepusses,574 Natoma St Apt 102,San Francisco,CA,94103.0,2015-01-01T00:00:00.000,2016-02-02T00:00:00.000,2015-01-01T00:00:00.000,2016-02-02T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.409459 37.779021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0431092-01-001-0431092,0431092-01-001,431092,Gombo Ganbold,Ganga Remodeling,434 Leavenworth St Apt 502,San Francisco,CA,94102.0,2018-04-16T00:00:00.000,2022-06-29T00:00:00.000,2018-04-16T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4142065 37.785267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0357879-01-001-0357879,0357879-01-001,357879,Mings Seafood Inc,Mings Seafood Inc,539 40th Ave,San Francisco,CA,94121.0,2002-07-01T00:00:00.000,2014-12-31T00:00:00.000,2007-04-18T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.501088 37.778535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1281299-07-211-1125762,1281299-07-211,1125762,Cassandra Mcalmont,Cassandra Mcalmont,45 Lansing St Apt 3309,San Francisco,CA,94105.0,2021-07-01T00:00:00.000,2023-01-01T00:00:00.000,2021-07-01T00:00:00.000,2023-08-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393763 37.785879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1286633-09-211-0395927,1286633-09-211,395927,Papalote Inc,Snackeria De La Mission,3325 24th St,San Francisco,CA,94110.0,2005-01-01T00:00:00.000,,2021-09-13T00:00:00.000,2023-08-26T00:00:00.000,,4713 Mangels Blvd,Fairfield,94534,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Mission,,POINT (-122.419134 37.751976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1044172-11-151-1020687,1044172-11-151,1020687,Whanhan Inc,World Market,3499 Mission St,San Francisco,CA,94110.0,2015-11-10T00:00:00.000,2015-11-10T00:00:00.000,2015-11-10T00:00:00.000,2015-11-10T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.422464 37.74105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0484283-01-001-0484283,0484283-01-001,484283,Glassybaby LLC,Glassybaby LLC,3665 Sacramento St,San Francisco,CA,94118.0,2013-11-01T00:00:00.000,2020-05-01T00:00:00.000,2013-11-01T00:00:00.000,2020-05-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.452956 37.787148),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1239547-11-191-1109014,1239547-11-191,1109014,Tushar Desai,Xytd,2667 18th Ave,San Francisco,CA,94116.0,2019-11-29T00:00:00.000,2020-02-28T00:00:00.000,2019-11-29T00:00:00.000,2020-02-28T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.474628 37.738125),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1119579-09-161-1057536,1119579-09-161,1057536,Vibrant Trading Company Inc,Event Location Support,1354 Powell St #326,San Francisco,CA,94133.0,2016-09-16T00:00:00.000,2018-12-31T00:00:00.000,2016-09-16T00:00:00.000,2019-01-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4101115 37.797246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1250092-04-201-1113478,1250092-04-201,1113478,D20 Capital Fund I L.P. LLC,D20 Capital Fund I L.P. LLC,445 Bryant St,San Francisco,CA,94107.0,2020-01-01T00:00:00.000,2021-08-13T00:00:00.000,2020-01-01T00:00:00.000,2020-05-05T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394438 37.782126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0414178-01-999-0414178,0414178-01-999,414178,Ahlborn Structural Steel Inc,Ahlborn Structural Steel Inc,1230 Century Ct,Santa Rosa,CA,95403.0,2007-02-23T00:00:00.000,,2007-02-23T00:00:00.000,,,1230 Century Ct,Santa Rosa,95403,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.782689958 38.507002983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0479016-01-001-0479016,0479016-01-001,479016,Davari Medi Mirzaee Hadi,R.G.T.,1130 Howard St,San Francisco,CA,94103.0,2013-06-02T00:00:00.000,2013-06-02T00:00:00.000,2013-06-02T00:00:00.000,2013-06-02T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.410413 37.777662),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1252133-05-201-1114279,1252133-05-201,1114279,Regal Biological LLC,Regal Biological,833 Market Street Way 401,San Francisco,CA,94103.0,2020-05-06T00:00:00.000,2023-06-30T00:00:00.000,2020-05-06T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.406556878 37.785091709),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1193978-07-181-0474072,1193978-07-181,474072,Sanders Robert J,Ragerlazer,412 Dellbrook Ave,San Francisco,CA,94131.0,2012-10-01T00:00:00.000,2023-04-03T00:00:00.000,2018-06-28T00:00:00.000,2021-01-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,Twin Peaks,,POINT (-122.4530685 37.753956),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,8.0,38.0,47.0
0435964-01-001-0435964,0435964-01-001,435964,Astute LLC,Astute LLC,1126 Masonic Ave,San Francisco,CA,94117.0,2009-01-27T00:00:00.000,2018-06-30T00:00:00.000,2009-01-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.445135 37.770795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1119079-09-161-0369896,1119079-09-161,369896,Bandago Inc,Bandago,515 Thompson Ln,Austin,TX,78742.0,2003-09-01T00:00:00.000,,2003-09-01T00:00:00.000,,,2200 Cesar Chavez # 16,San Francisco,94124,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-97.684588971 30.237539015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0476567-01-001-0476567,0476567-01-001,476567,Repko Lindsay R,Lindsay R Repko Lmft,703 Market St 611,San Francisco,CA,94103.0,2012-02-20T00:00:00.000,,2012-02-20T00:00:00.000,2015-12-31T00:00:00.000,,2400 2nd Ave,Altoona,16602,PA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4035865 37.787184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1332192-05-231-1146429,1332192-05-231,1146429,Super Catalyst Design,Super Catalyst Lab,2268 Westborough Blvd Ste 302,South San Francisco,CA,94080.0,2023-05-03T00:00:00.000,2024-04-10T00:00:00.000,2023-05-03T00:00:00.000,2024-04-10T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-122.452687976 37.64465799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1278788-05-211-0190163,1278788-05-211,190163,Kimmel David-Baumelgruen Isaa,Normandy Apartments,1155 Ellis St,San Francisco,CA,94109.0,1982-02-08T00:00:00.000,,2021-04-01T00:00:00.000,,,714 Van Ness Ave,San Francisco,94102,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,2.0,Western Addition,,POINT (-122.4251685 37.783017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0393755-01-001-0393755,0393755-01-001,393755,Reinvented LLC,Reinvented LLC,1047 Mississippi St 8,San Francisco,CA,94107.0,2005-12-07T00:00:00.000,2013-12-31T00:00:00.000,2005-12-07T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3934975 37.753164),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1265839-12-201-1119279,1265839-12-201,1119279,"712-714 Sansome, L.P.","712-714 Sansome, L.P.",712 Sansome St,San Francisco,CA,94111.0,2016-11-07T00:00:00.000,,2016-11-07T00:00:00.000,,,940 Emmett Ave 200,Belmont,94002,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.4017055 37.797174),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1296259-01-221-0356377,1296259-01-221,356377,Tegsco LLC,"Tegsco, LLC",450 7th St,San Francisco,CA,94103.0,2002-05-09T00:00:00.000,,2007-07-01T00:00:00.000,,,450 7th St,San Francisco,94103,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,6.0,South of Market,,POINT (-122.4058455 37.774692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0356982-02-999-0356982,0356982-02-999,356982,Miller Gary C,Arc Restoration & Waterproof,5 Ross St,San Rafael,CA,94901.0,2013-07-01T00:00:00.000,2021-06-30T00:00:00.000,2013-07-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.533188026 37.968528987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0197387-01-001-0197387,0197387-01-001,197387,Bader Elizabeth E,Bader Elizabeth Law Office,615 Battery St #600,San Francisco,CA,94111.0,1990-01-01T00:00:00.000,2019-11-27T00:00:00.000,2000-12-31T00:00:00.000,2019-11-27T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.40108 37.796895),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0415819-02-001-0415819,0415819-02-001,415819,Yumang Normelito L,Jaz Limo,535 Minna St 308,San Francisco,CA,94103.0,2007-03-29T00:00:00.000,2014-04-30T00:00:00.000,2007-03-29T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4089685 37.779696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0461414-01-001-0461414,0461414-01-001,461414,Fernando Munoz Design LLC,Fernando Munoz Design LLC,2427 17th St,San Francisco,CA,94110.0,2011-06-10T00:00:00.000,2015-12-31T00:00:00.000,2011-06-10T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.407803 37.76436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1370241-09-241-1162048,1370241-09-241,1162048,Evil Mizu,Evil Mizu,126 Anza Street St,San Francisco,CA,94118.0,2024-08-10T00:00:00.000,,2024-08-10T00:00:00.000,,,126 Anza Street St,San Francisco,94118,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.448177 37.781217),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1244766-01-201-0390874,1244766-01-201,390874,Griffin Dan G,80 Plumbing,1661 Southgate Ave,Daly City,CA,94015.0,2005-08-18T00:00:00.000,,2010-01-01T00:00:00.000,,,Po Box 1691,Burlingame,94011,CA,,,,False,False,,,,,,,POINT (-122.470490971 37.675486001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0456805-01-001-0456805,0456805-01-001,456805,Sapegina Elena V,Lady Hors D'oeuvre,801 Howard St 519,San Francisco,CA,94103.0,2011-03-01T00:00:00.000,2018-06-30T00:00:00.000,2011-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.402844 37.782981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1019481-02-151-1009415,1019481-02-151,1009415,Cms Builders And Restoration,Cms Builders And Restoration,7108 De Soto Ave #206,Woodland Hills,CA,91303.0,2015-02-19T00:00:00.000,2017-09-30T00:00:00.000,2015-02-19T00:00:00.000,2017-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.58810096 34.199461008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1231063-08-191-1100735,1231063-08-191,1100735,Slawomir Ligus,Oozie Ligus,875 Vermont St Apt 101,San Francisco,CA,94107.0,2019-04-15T00:00:00.000,,2019-08-14T00:00:00.000,,,875 Vermont St # 101apt,San Francisco,94107,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.403618 37.758582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1361600-05-241-1158621,1361600-05-241,1158621,Apex Performance Athletics,Apex Performance Athletics,400 Beale St Apt 1707,San Francisco,CA,94105.0,2024-05-20T00:00:00.000,,2024-05-20T00:00:00.000,,,400 Beale St Apt 1707,San Francisco,94105,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391137737 37.787380093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0486442-01-001-0486442,0486442-01-001,486442,Gold X Bones LLC,Gold X Bones,711 Lincoln Wy 1,San Francisco,CA,94122.0,2014-01-20T00:00:00.000,2018-06-30T00:00:00.000,2014-01-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4656415 37.765701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0450918-01-001-0450918,0450918-01-001,450918,Mcneil Sandra L,Nee-Nee's Hair Salon,1115 Mcallister St,San Francisco,CA,94117.0,2010-07-16T00:00:00.000,2010-07-20T00:00:00.000,2010-07-16T00:00:00.000,2010-07-20T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.43041 37.77873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0313884-04-001-0313884,0313884-04-001,313884,Tolosa Sison Prof Dental Corp,"Tolosa Sison Dental Group, Inc",5061 Mission St,San Francisco,CA,94112.0,1998-02-01T00:00:00.000,2023-02-19T00:00:00.000,2003-04-30T00:00:00.000,2023-02-19T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.439924 37.717488),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0389981-01-001-0389981,0389981-01-001,389981,Lameraner Christina M,Christina Lameraner,55 Grant Ave 3rd Fl,San Francisco,CA,94108.0,2005-07-18T00:00:00.000,2018-06-30T00:00:00.000,2007-11-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4052605 37.787454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0348985-04-001-0348985,0348985-04-001,348985,Pierce Street Partners LLC,Matrixfillmore,3138 Fillmore St,San Francisco,CA,94123.0,2001-10-01T00:00:00.000,,2001-11-15T00:00:00.000,2018-07-18T00:00:00.000,,3138 Fillmore St Fl,San Francisco,94123,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Marina,,POINT (-122.4355635 37.798704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1230240-08-191-1105201,1230240-08-191,1105201,Joelma's Green Clean,Joelma's Green Clean,966 Elizabeth St,San Francisco,CA,94114.0,2019-08-07T00:00:00.000,2021-12-15T00:00:00.000,2019-08-07T00:00:00.000,2021-12-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.441994 37.751868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,3.0,5.0,22.0,51.0
