uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0344551-01-001-0344551,0344551-01-001,344551,Mirkovich Gary A,I C R Plumbing Co,2603 San Bruno Ave,San Francisco,CA,94134,2001-03-15T00:00:00.000,2023-04-02T00:00:00.000,2001-03-15T00:00:00.000,2023-04-02T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.4038025 37.728783),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1027874-05-151-0056187,1027874-05-151,56187,Catholic Charities Arch SF,Derek Silva,20 Franklin St,San Francisco,CA,94102,1987-08-07T00:00:00.000,,1996-03-01T00:00:00.000,,,990 Eddy St,San Francisco,94109,CA,,,,False,False,,,,6.0,Hayes Valley,,POINT (-122.4206775 37.77462),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0426795-03-001-0426795,0426795-03-001,426795,Cali Robert V,Your Daily Staple,50 Golden Gate Ave Apt 306,San Francisco,CA,94102,2008-03-01T00:00:00.000,,2013-12-21T00:00:00.000,,,50 Golden Gate Ave Apt 306,San Francisco,94102,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Tenderloin,,POINT (-122.4115425 37.78245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1037319-08-151-0427221,1037319-08-151,427221,Fong Donald,Wirenut Electric,456 25th Ave 2,San Francisco,CA,94121,2008-03-24T00:00:00.000,,2015-08-21T00:00:00.000,,,456 25th Ave Apt 2,San Francisco,94121,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.4844875 37.781001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1374917-11-241-0461648,1374917-11-241,461648,Sf Neurology & Sleep Ctr Inc,Sf Neurology & Sleep Center,950 Stockton St Ste 206,San Francisco,CA,94108,2011-08-09T00:00:00.000,,2024-11-18T00:00:00.000,,,950 Stockton St Ste 206,San Francisco,94108,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407812 37.794726),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1160693-09-171-1075924,1160693-09-171,1075924,Paul Aumoeualogo,Baus American,1269 Shafter Ave,San Francisco,CA,94124,2017-09-07T00:00:00.000,2017-09-07T00:00:00.000,2017-09-07T00:00:00.000,2017-09-07T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.384691 37.727307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1217503-04-191-1100219,1217503-04-191,1100219,George Cross,Platinum Finish Painting,501 E Geary Blvd 201,San Francisco,CA,94121,2019-02-01T00:00:00.000,,2019-02-01T00:00:00.000,,,2291 14th Ave,San Francisco,94116,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.47679 37.78051),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1153717-07-171-1073034,1153717-07-171,1073034,"Event Workforce Group (Usa), Inc.",Rosterfly,180 Sansome St,San Francisco,CA,94104,2017-07-10T00:00:00.000,2022-06-29T00:00:00.000,2017-07-10T00:00:00.000,2017-08-28T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400612 37.791927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0333426-02-001-0333426,0333426-02-001,333426,Farwest Sanitation & Storg Inc,Farwest Sanitation & Storg Inc,2177 Jerrold Ave,San Francisco,CA,94124,2000-01-27T00:00:00.000,2017-10-28T00:00:00.000,2011-03-01T00:00:00.000,2015-03-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.40018 37.744677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0486648-01-001-0486648,0486648-01-001,486648,Anna Branning Illustration & D,Anna Branning Illustration & D,5758 Geary Blvd #136,San Francisco,CA,94121,2014-01-01T00:00:00.000,2019-12-31T00:00:00.000,2014-01-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4813825 37.78056),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1297041-02-221-0479956,1297041-02-221,479956,Unispace Contracting Inc,Unispace Contracting Inc,201 Post St Fl 8,San Francisco,CA,94108,2013-05-30T00:00:00.000,,2020-04-01T00:00:00.000,,,1 Post Office Sq Fl 37,Boston,02109,MA,2300-2399,Construction,Construction,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405454 37.788561),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0070275-01-002-0070275,0070275-01-002,70275,Sutro Tower Inc,Sutro Tower Inc,250 Palo Alto Ave,San Francisco,CA,94131,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,1 La Avanzada St,San Francisco,94131,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,D08,STATION TANKS - UNDERGROUND,STATION TANKS - UNDERGROUND,7.0,Twin Peaks,,POINT (-122.452721001 37.755619007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,8.0,38.0,47.0
1360036-05-241-1149773,1360036-05-241,1149773,Maria Julia Lera Israch,Soul Journeys With Julia,1352 Dolores St,San Francisco,CA,94110,2023-08-15T00:00:00.000,,2023-09-01T00:00:00.000,,,1352 Dolores St St,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4250605 37.747683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1304094-05-221-1134806,1304094-05-221,1134806,Rosalind K Johnson,Beautiful By Design,61 Kiska Rd,San Francisco,CA,94124,2022-05-03T00:00:00.000,,2022-05-03T00:00:00.000,,,61 Kiska Rd,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3785575 37.730259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1044426-11-151-1020804,1044426-11-151,1020804,Ari Law Pc,Ari Law Pc,90 New Montgomery St Ste 905,San Francisco,CA,94105,2014-07-01T00:00:00.000,2021-03-31T00:00:00.000,2014-07-01T00:00:00.000,2021-03-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400945 37.787427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1259864-09-201-1117414,1259864-09-201,1117414,Kimberly Bonacum,Mindful Fidgets,425 1st Street 807,San Francisco,CA,94105,2020-04-15T00:00:00.000,2021-06-15T00:00:00.000,2020-04-15T00:00:00.000,2021-06-15T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392287 37.785834),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1311809-08-221-1137773,1311809-08-221,1137773,Cik Apparel,Cik Apparel,2000 Post St Apt 145,San Francisco,CA,94115,2022-08-10T00:00:00.000,,2022-08-10T00:00:00.000,,,2021 Fillmore St,San Francisco,94115,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Japantown,,POINT (-122.4356355 37.785231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1300285-03-221-1133218,1300285-03-221,1133218,"Law Office Of Adam Keats, Pc","Law Office Of Adam Keats, Pc",303 Sacramento St Fl 2,San Francisco,CA,94111,2022-02-15T00:00:00.000,,2022-02-15T00:00:00.000,2024-03-01T00:00:00.000,,2489 Mission St Ste 16,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3992305 37.794132),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1350324-01-241-1133229,1350324-01-241,1133229,"One Medical Seniors Group, Inc.",One Medical Socal,2 Embacadero Ctr Lbby Lbb,San Francisco,CA,94111,2022-03-02T00:00:00.000,,2024-01-01T00:00:00.000,,,1 Embarcadero Ctr Ste 1900,San Francisco,94111,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1317910-11-221-1140379,1317910-11-221,1140379,Heydi A. Ochoa Sanchez,Novedades Adriana,2707 Folsom St,San Francisco,CA,94110,2022-11-07T00:00:00.000,,2022-11-07T00:00:00.000,,,936 S Van Ness Ave Apt 3,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.413932 37.753983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0130585-04-001-0130585,0130585-04-001,130585,Jesse James Enterprises,San Francisco Dmnd & Jwly Buyr,868 Brannan St Ste 308,San Francisco,CA,94103,1980-03-01T00:00:00.000,,2009-01-01T00:00:00.000,,,868 Brannan St Ste 309,San Francisco,94103,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.4044865 37.772568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1189619-05-181-1088243,1189619-05-181,1088243,Deshawn Davis,Dream Eye Media,2800 Ingalls St,San Francisco,CA,94124,2018-05-25T00:00:00.000,,2018-05-25T00:00:00.000,,,2800 Ingalls St,San Francisco,94124,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3910585 37.721601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1026051-04-151-1012592,1026051-04-151,1012592,Phaidon International Us Inc,Dsj Global,One Market Spear Tower Ste #3669,San Francisco,CA,94105,2015-04-01T00:00:00.000,,2015-04-01T00:00:00.000,2017-12-15T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394755031 37.79438927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1150300-06-171-1071839,1150300-06-171,1071839,Afshin Zenen Fahimi,Afshin Fahimi,2982 Siena Road,Livermore,CA,94550,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,,647 Telford Ave,South San Francisco,94080,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-121.785901041 37.647618017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0414517-06-999-0414517,0414517-06-999,414517,Academyx Inc,Academyx Inc,15260 Ventura Blvd Ste 1010,Sherman Oaks,CA,91403,2007-01-01T00:00:00.000,,2012-09-01T00:00:00.000,2020-03-31T00:00:00.000,,4338 24th St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-118.465733974 34.153436019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0412852-06-001-0412852,0412852-06-001,412852,San Francisco Landscapes Co,Landscaping Of SF,256 Talbert St,San Francisco,CA,94134,2007-01-02T00:00:00.000,,2007-01-24T00:00:00.000,,,Po Box 34411,San Francisco,94134,CA,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.407434 37.708731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1255617-07-201-1115283,1255617-07-201,1115283,Ashley Boyer,Work Through Worries,527 Irving St,San Francisco,CA,94122,2020-06-28T00:00:00.000,,2020-07-13T00:00:00.000,,,527 Irving St,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.46363 37.764045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0357202-01-001-0357202,0357202-01-001,357202,Falconer Tracy S,Tracy Sweet Falconer,2116 Baker St,San Francisco,CA,94115,2002-07-01T00:00:00.000,,2002-07-01T00:00:00.000,,,2116 Baker St,San Francisco,94115,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.444163 37.791045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0471996-01-001-0471996,0471996-01-001,471996,Goldstein Tristan J,Tristan Goldstein,220 Jones St,San Francisco,CA,94102,2012-08-23T00:00:00.000,2018-06-30T00:00:00.000,2012-08-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4121905 37.783395),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1317113-10-221-1140031,1317113-10-221,1140031,"Zacko Investments, LLC","Zacko Investments, LLC",275 Bel Marin Keys Blvd Ste A,Novato,CA,94949,2022-01-01T00:00:00.000,2022-12-31T00:00:00.000,2022-01-01T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.536693002 38.071186011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1169003-11-171-1079871,1169003-11-171,1079871,Herbert Damien Mccloud,Spin Out Tours,570 Bale St Ste 117,San Francisco,CA,94105,2017-11-29T00:00:00.000,2018-06-30T00:00:00.000,2017-11-29T00:00:00.000,2019-10-21T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388904989 37.785595601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0445698-01-999-0445698,0445698-01-999,445698,Battaglini Bryan D,Battaglini Electric,1327 Lawrence Rd,Danville,CA,94506,2010-01-22T00:00:00.000,2013-06-01T00:00:00.000,2010-01-22T00:00:00.000,2013-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.896279977 37.792046004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0424921-01-001-0424921,0424921-01-001,424921,Prepelitsky Mikhail,Magic Construction,2100 43rd Ave,San Francisco,CA,94116,2008-01-23T00:00:00.000,2019-06-30T00:00:00.000,2008-01-23T00:00:00.000,2014-11-04T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5015605 37.747386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1309558-07-221-1115855,1309558-07-221,1115855,R3v LLC,Virtual Table,518 S Van Ness Ave,San Francisco,CA,94110,2020-07-11T00:00:00.000,,2022-03-01T00:00:00.000,,,1178 Broadway # B,Alameda,94501,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.4175995 37.764765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1313757-09-221-1138598,1313757-09-221,1138598,Soulful Alignment,Soulful Alignment,163 Tenth Ave,San Francisco,CA,94118,2022-08-31T00:00:00.000,2023-05-22T00:00:00.000,2022-08-31T00:00:00.000,2023-05-22T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.469228 37.785294),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1352061-02-241-1111520,1352061-02-241,1111520,Kikoff Inc.,Kikoff Inc.,132 Hawthorne St,San Francisco,CA,94107,2020-01-27T00:00:00.000,,2024-01-29T00:00:00.000,,,Po Box 40070,Reno,89504,NV,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3973765 37.783998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0424282-02-001-0424282,0424282-02-001,424282,Kablan Inc,Ilan Bental-General Contractor,1000 Green St 302,San Francisco,CA,94133,2008-01-01T00:00:00.000,2016-07-31T00:00:00.000,2012-01-01T00:00:00.000,2016-07-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4158445 37.798776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1037957-08-151-1017528,1037957-08-151,1017528,Handy Grant LLC,Handy Grant LLC,1274 Union St #5,San Francisco,CA,94109,2015-07-15T00:00:00.000,,2015-07-15T00:00:00.000,2016-03-25T00:00:00.000,,518 21st Ave,San Francisco,94121,CA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4202095 37.799235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1280796-06-211-0457946,1280796-06-211,457946,Facebook Inc,"Facebook, Inc.",250 Howard St Fl 34/37,San Francisco,CA,94105,2006-07-01T00:00:00.000,,2021-06-01T00:00:00.000,,,1601 Willow Rd,Menlo Park,94025,CA,5100-5199,Information,Information,False,False,H85,EMPLOYEE CAFETERIA LIMITED FOOD PREP,EMPLOYEE CAFETERIA LIMITED FOOD PREP,6.0,Financial District/South Beach,,POINT (-122.3940105 37.790406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1360051-05-241-1158100,1360051-05-241,1158100,Jose Manuel Campos Ventura,Vasuveba Art,796 8th Ave,Redwood City,CA,94063,2024-05-01T00:00:00.000,,2024-05-01T00:00:00.000,,,796 8th Ave,Redwood City,94063,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.196867011 37.478612991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1373680-10-241-1163496,1373680-10-241,1163496,Haas Impact International Partners LLC,Haas Impact International Partners LLC,548 Market St #856028,San Francisco,CA,94104,2024-10-28T00:00:00.000,,2024-10-28T00:00:00.000,,,548 Market St,San Francisco,94104,CA,5210-5239 5400-5499 6100-6299,Multiple,"Financial Services; Professional, Scientific, and Technical Services; Private Education and Health Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1250609-04-201-1113658,1250609-04-201,1113658,"Valassis Sales & Marketing Services, Inc.","Valassis Sales & Marketing Services, Inc.",19975 Victor Parkway,Livonia,MI,48152,2019-01-01T00:00:00.000,2023-01-25T00:00:00.000,2019-01-01T00:00:00.000,2023-01-25T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-83.425482038 42.432624),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0030661-04-999-0030661,0030661-04-999,30661,Wesco Distribution Inc,Wesco Distribution Inc,2800 Mead Ave,Santa Clara,CA,95051,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,,,2301 Patriot Blvd,Glenview,60026,IL,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-121.978095985 37.37123201),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0041580-02-001-0041580,0041580-02-001,41580,Low Harry W & Bettie,2190 3rd St Bldg,2190 3rd St,San Francisco,CA,94107,1968-10-01T00:00:00.000,,1977-01-01T00:00:00.000,2013-10-16T00:00:00.000,,328 2nd Ave 1 Apt,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.388799522 37.761934764),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1002730-07-141-1001862,1002730-07-141,1001862,Smith Laura & Lokitz Justin,Dutch Pretzel Works,139 Brompton Ave,San Francisco,CA,94131,2014-07-11T00:00:00.000,2015-03-27T00:00:00.000,2014-07-11T00:00:00.000,2015-03-27T00:00:00.000,,,,,,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.4349335 37.733112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,41.0,96.0
1050037-01-161-1023537,1050037-01-161,1023537,Topflight Specs Inc,Topflight Specs Inc,55 New Montgomery Ste #805,San Francisco,CA,94105,2015-10-15T00:00:00.000,,2015-10-15T00:00:00.000,2019-09-01T00:00:00.000,,268 Bush St Unit 3000,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401229528 37.788074064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1036661-08-151-0482878,1036661-08-151,482878,Coinbase Inc,Coinbase Inc,548 Market St #23008,San Francisco,CA,94104,2012-10-01T00:00:00.000,,2014-03-26T00:00:00.000,,,248 3rd St Ste 434,Oakland,94607,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0415169-02-001-0415169,0415169-02-001,415169,Shane Lawrence Lea,1369 Sacramento St Apts,1369 Sacramento St,San Francisco,CA,94109,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,2013-12-01T00:00:00.000,,Po Box 610113,Redwood City,94061,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4153675 37.792017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1245506-02-201-0366847,1245506-02-201,366847,Wan Pak S,Success Construction SF,275 6th Ave,San Francisco,CA,94118,2003-06-01T00:00:00.000,,2016-03-08T00:00:00.000,2025-01-03T00:00:00.000,,808 Geary St,San Francisco,94109,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Inner Richmond,,POINT (-122.4648 37.78344),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0419511-00-000-0419511,0419511-00-000,419511,Thomas Whitelaw And Tyler Llp,Thomas Whitelaw And Tyler Llp,18101 Von Karman Ave Ste 230,Irvine,CA,92612,2007-03-01T00:00:00.000,2013-03-01T00:00:00.000,2007-03-01T00:00:00.000,2013-03-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.85320402 33.680042012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468949-01-001-0468949,0468949-01-001,468949,Buyside Auto LLC,Roadster Automotive LLC,1388 Sutter St 900,San Francisco,CA,94109,2012-05-21T00:00:00.000,,2012-05-21T00:00:00.000,2014-12-16T00:00:00.000,,242 Presidio Ave,San Francisco,94115,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,2.0,Western Addition,,POINT (-122.423076 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
0169244-08-001-0169244,0169244-08-001,169244,Bridge International Co,Sf Chocolate Boutique The,286 12th St,San Francisco,CA,94103,1987-09-11T00:00:00.000,,2006-07-19T00:00:00.000,2016-03-01T00:00:00.000,,1519 Mission St,San Francisco,94103,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,6.0,Mission,,POINT (-122.4154305 37.770903),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1010863-10-141-0915251,1010863-10-141,915251,Michael J Riordan,Michael J Riordan Siding,2827 San Carlos Dr,Walnut Creek,CA,94598,1992-08-17T00:00:00.000,2024-01-01T00:00:00.000,2014-07-20T00:00:00.000,2024-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.030434013 37.91133901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1055369-02-161-1026866,1055369-02-161,1026866,Allen Thomas Koster IIi,Allen Thomas Koster IIi,588 10th Ave Ste,San Francisco,CA,94118,2016-02-09T00:00:00.000,2017-09-19T00:00:00.000,2016-02-09T00:00:00.000,2017-09-19T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4680355 37.777302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1288073-10-211-1123147,1288073-10-211,1123147,Spro Mission Dolores LLC,Spro Hayes Valley,149 Gough St,San Francisco,CA,94102,2021-02-22T00:00:00.000,2024-06-30T00:00:00.000,2021-10-01T00:00:00.000,2022-05-24T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4228375 37.774773),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1221837-05-191-1101962,1221837-05-191,1101962,Kevin Abrew,Abrew Repair & Construction,6747 Sierra Ct,Dublin,CA,94568,2019-05-15T00:00:00.000,2019-05-23T00:00:00.000,2019-05-15T00:00:00.000,2019-05-23T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.913691034 37.707724016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0451977-01-002-0451977,0451977-01-002,451977,Moore Emily L,Emmy's,85 Bartlett St,San Francisco,CA,94110,2010-09-14T00:00:00.000,2012-05-01T00:00:00.000,2011-02-08T00:00:00.000,2012-05-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419865947 37.755663943),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0418708-02-001-0418708,0418708-02-001,418708,Sea Change Foundation,Sea Change Foundation,1 Embarcadero Ctr Fl 22,San Francisco,CA,94111,2007-06-04T00:00:00.000,,2013-02-11T00:00:00.000,,,1 Embarcadero Ctr Fl 22,San Francisco,94111,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
