uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1119524-09-161-1057517,1119524-09-161,1057517,Schlesinger Edward And Brian,3179 23rd St Apts,3179 23rd St,San Francisco,CA,94110,2012-02-12T00:00:00.000,,2014-01-01T00:00:00.000,,,311 S Ellsworth Ave,San Mateo,94401,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4159255 37.753776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1170428-12-171-0477806,1170428-12-171,477806,Cha Phillip,Phillip Cha,310 3rd Avenue,San Francisco,CA,94118,2013-04-01T00:00:00.000,,2017-12-02T00:00:00.000,,,476 25th Ave Apt 2,San Francisco,94121,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.461056 37.782747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0321564-01-001-0321564,0321564-01-001,321564,Huynh Tai T,Nail By Tai,57 West Portal Ave,San Francisco,CA,94127,1997-07-01T00:00:00.000,2022-04-02T00:00:00.000,1997-07-01T00:00:00.000,2022-04-02T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.46606 37.740078),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1096632-08-161-1046099,1096632-08-161,1046099,Cody Whitcomb,Cody Whitcomb,1516 Tyler St,Berkeley,CA,94703,2016-01-05T00:00:00.000,2018-05-18T00:00:00.000,2016-01-05T00:00:00.000,2018-05-18T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.277920014 37.852337997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1198695-08-181-1010730,1198695-08-181,1010730,Fauna Inc,"Fauna, Inc.",744 Montgomery St Ste 200,San Francisco,CA,94111,2014-12-01T00:00:00.000,,2014-12-01T00:00:00.000,,,548 Market St,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.403276 37.795968),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1146405-05-171-1070183,1146405-05-171,1070183,Lisa Herman,Lisa Herman,35 Vicente St,San Francisco,CA,94127,2017-01-01T00:00:00.000,2024-05-31T00:00:00.000,2017-01-01T00:00:00.000,2019-04-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4668205 37.739502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0388382-04-999-0388382,0388382-04-999,388382,Qura Johnny E,Celebrity Cafe,100 S San Mateo Dr,San Mateo,CA,94401,2005-06-01T00:00:00.000,2020-03-17T00:00:00.000,2013-09-01T00:00:00.000,2019-06-24T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.32651502 37.565012014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1039698-09-151-1018438,1039698-09-151,1018438,16-50 Laguna I2 Lp,16-50 Laguna Street,16 Laguna St,San Francisco,CA,94102,2015-02-06T00:00:00.000,,2015-02-06T00:00:00.000,,,Po Box 1258,Portsmouth,03802,NH,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,8.0,Hayes Valley,,POINT (-122.424921 37.771425),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,7.0,5.0,9.0,27.0
1380042-02-251-1166292,1380042-02-251,1166292,Rebecca Perrine,Bp.Gardens,264 Dublin St,San Francisco,CA,94112,2025-02-05T00:00:00.000,,2025-02-05T00:00:00.000,,,264 Dublin St,San Francisco,94112,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.428683 37.716039),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0338644-06-001-0338644,0338644-06-001,338644,Central City Glass Inc,Sf Central City Glass,759 Harrison St,San Francisco,CA,94107,2000-08-01T00:00:00.000,,2009-06-10T00:00:00.000,,,759 Harrison St,San Francisco,94107,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.398569 37.781469),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1010921-11-141-0370270,1010921-11-141,370270,Wright Eden A,Eden Wright Design,2001 Fillmore St #1,San Francisco,CA,94115,2003-07-01T00:00:00.000,2018-01-09T00:00:00.000,2014-11-01T00:00:00.000,2018-01-09T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.433957 37.788066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0336527-01-001-0336527,0336527-01-001,336527,Harb Associates Ltd,Harb Associates Ltd,3986 26th St,San Francisco,CA,94131,2000-04-01T00:00:00.000,,2000-04-01T00:00:00.000,,,3986 26th St,San Francisco,94131,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.428917 37.748502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1234955-09-191-1107092,1234955-09-191,1107092,Ashley Adrias,Ashley 213 Short Term Rental,625 8th St Apt 213,San Francisco,CA,94103,2019-07-28T00:00:00.000,2020-01-31T00:00:00.000,2019-09-29T00:00:00.000,2020-01-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,South of Market,,POINT (-122.404995 37.771218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
0318299-01-999-0318299,0318299-01-999,318299,S E Pipe Line Construction Co,S E Pipe Line Construction Co,11832 Bloomfield Ave,Santa Fe Springs,CA,90670,1998-08-01T00:00:00.000,,1998-08-01T00:00:00.000,,,11832 Bloomfield Ave,Santa,SPRIN,FE,2200-2299 2300-2399,Multiple,Utilities; Construction,False,False,,,,,,,POINT (-118.062591002 33.923804981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1186258-04-181-1086872,1186258-04-181,1086872,"Cross Country Support Services, LLC","Cross Country Support Services, LLC",6551 Park Of Commerce Blvd,Boca Raton,FL,33487,2018-04-01T00:00:00.000,2018-04-01T00:00:00.000,2018-04-02T00:00:00.000,2018-04-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-80.097705964 26.406160009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1188420-05-181-1087731,1188420-05-181,1087731,Jessica Sclamberg LLC,Jessica Sclamberg LLC,3322 Buchanan St Ste 310,San Francisco,CA,94123,2017-12-04T00:00:00.000,2024-06-30T00:00:00.000,2017-12-04T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.432481 37.800612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1059045-03-161-1028983,1059045-03-161,1028983,Alvarez & Marsal Transaction Advisory Group LLC,"Alvarez & Marsal Transaction Advisory Group, LLC",600 Madison Ave Fl 8,New York,NY,10022,2014-02-01T00:00:00.000,,2014-02-01T00:00:00.000,,,600 Madison Ave Fl 8,New York,10022,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-73.972152534 40.762837031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1282406-07-211-1089337,1282406-07-211,1089337,"Mahana Health, Inc.","Mahana Therapeutics, Inc.",1 Market St Fl 36,San Francisco,CA,94105,2018-05-01T00:00:00.000,,2021-04-01T00:00:00.000,2021-10-31T00:00:00.000,,1534 Plaza Ln,Burlingame,94010,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3950005 37.793988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1339324-07-231-0479853,1339324-07-231,479853,Glenridge Apt Residts Council,Glenridge Apt Residts Council,9 Berkeley Way,San Francisco,CA,94131,1993-09-03T00:00:00.000,,2023-07-24T00:00:00.000,,,9 Berkeley Way,San Francisco,94131,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Glen Park,,POINT (-122.43807 37.738692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,10.0,57.0
0024927-12-001-0024927,0024927-12-001,24927,Sangiacomo Family Trust,422 9th Av Apts,422 9th Ave,San Francisco,CA,94118,1968-01-01T00:00:00.000,,1968-10-01T00:00:00.000,2017-12-31T00:00:00.000,,1145 Market St Fl 12,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.46714 37.780308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1374614-11-241-1163910,1374614-11-241,1163910,Tony's Clean Team,Tony's Clean Team,2682 Middlefield Rd Ste P,Redwood City,CA,94063,2024-11-13T00:00:00.000,,2024-11-13T00:00:00.000,,,51715 Po Box,Palo Alto,94303,CA,,,,False,False,,,,,,,POINT (-122.213023967 37.475900984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0366767-04-001-0366767,0366767-04-001,366767,Bui Wenny Hoang,Tong Sing Jewelry #2,535 Grant Ave,San Francisco,CA,94108,2003-05-16T00:00:00.000,2016-03-31T00:00:00.000,2012-08-04T00:00:00.000,2016-03-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4061785 37.792017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
1050821-01-161-1023963,1050821-01-161,1023963,Delucia Audry,184 Precita Ave,184 Precita Ave,San Francisco,CA,94110,2015-11-01T00:00:00.000,,2015-11-01T00:00:00.000,,,184 Precita Ave,San Francisco,94110,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Bernal Heights,,POINT (-122.416335 37.747215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0435059-01-001-0435059,0435059-01-001,435059,Chamyan Adriana N,Adaire Skeen Designs,2984 Washington St,San Francisco,CA,94115,2009-01-07T00:00:00.000,2014-05-31T00:00:00.000,2009-01-07T00:00:00.000,2014-05-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4423945 37.79082),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1358711-04-241-1018158,1358711-04-241,1018158,De Martini Paul & Claire,"1306 Montgomery Street, LLC",1306 Montgomery St,San Francisco,CA,94133,2014-01-01T00:00:00.000,,2019-04-04T00:00:00.000,,,4444 Geary Blvd Ste 100,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.40423 37.801332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0099293-03-001-0099293,0099293-03-001,99293,Baylin Bertrand & Dorothy L,550 Larkin St Apartments,550 Larkin St,San Francisco,CA,94102,1976-07-08T00:00:00.000,,1987-04-16T00:00:00.000,2013-12-31T00:00:00.000,,714 Van Ness Ave,San Francisco,94102,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,Larkin Street,POINT (-122.41719 37.782936),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0099923-06-001-0099923,0099923-06-001,99923,Murphy Sr Martin & Noreen,481 Elizabeth St Apartments,481 Elizabeth St,San Francisco,CA,94114,1976-07-13T00:00:00.000,2018-01-01T00:00:00.000,1988-09-13T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.431428 37.752021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0433934-01-001-0433934,0433934-01-001,433934,Ngov Eve M,Thinker's Cafe,1631 20th St,San Francisco,CA,94107,2008-11-18T00:00:00.000,2014-03-19T00:00:00.000,2008-11-18T00:00:00.000,2014-03-19T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.397948 37.759806),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0474686-01-999-0474686,0474686-01-999,474686,Noel Laura E,Laura Noel Art,485 Cheney Ave 2,Oakland,CA,94610,2012-11-20T00:00:00.000,2020-09-30T00:00:00.000,2012-11-20T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.246682002 37.811044007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0476033-01-001-0476033,0476033-01-001,476033,Little Justin,Justin Little,548 Brannan St 305,San Francisco,CA,94107,2013-01-10T00:00:00.000,2018-06-30T00:00:00.000,2013-01-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.397723 37.777626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0381341-01-001-0381341,0381341-01-001,381341,Whitney Young Child Dev Cntrs,Whitney Young Child Dev Cntrs,100 Whitney Young Cr,San Francisco,CA,94124,1958-01-01T00:00:00.000,,1958-01-01T00:00:00.000,,,1101 Masonic Ave,San Francisco,94117,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3842275 37.734048),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1233928-09-191-1106664,1233928-09-191,1106664,Vinod Muralidhar,Vinod Muralidhar,784 14th Street,San Francisco,CA,94114,2019-06-15T00:00:00.000,2021-03-29T00:00:00.000,2019-09-15T00:00:00.000,2021-03-29T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4307755 37.767771),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1129367-12-161-1062085,1129367-12-161,1062085,Chris Marquez,Chris Marquez,2242 Polk St Apt 309,San Francisco,CA,94109,2016-11-01T00:00:00.000,2022-06-29T00:00:00.000,2016-11-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Russian Hill,,POINT (-122.4218205 37.797498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1022033-03-151-1010653,1022033-03-151,1010653,Dennis J Breen 1996 Living Trust As Amended,Dennis J Breen 1996 Living Trust As Amended,711 Fillmore St,San Francisco,CA,94117,1996-02-06T00:00:00.000,1996-02-06T00:00:00.000,1996-02-06T00:00:00.000,2015-03-09T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.431527 37.776015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
0463237-01-001-0463237,0463237-01-001,463237,Redor Charlotte E,Charlotte Redor,363 Noe St 37,San Francisco,CA,94114,2011-10-17T00:00:00.000,2013-07-31T00:00:00.000,2011-10-17T00:00:00.000,2013-07-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.432868 37.763298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1325883-02-231-1143733,1325883-02-231,1143733,Cbd Properties LLC,Cbd Properties LLC,1333 9th Ave,San Francisco,CA,94122,2021-10-01T00:00:00.000,,2021-10-01T00:00:00.000,,,395 Oak Ave,San Anselmo,94960,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4666045 37.763334),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0938610-03-001-0938610,0938610-03-001,938610,Laufenberg James L,272 Divisadero St Apts,272 Divisadero St,San Francisco,CA,94117,1995-02-14T00:00:00.000,,1998-07-16T00:00:00.000,2013-12-31T00:00:00.000,,Po Box 14550,San Francisco,94114,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Haight Ashbury,,POINT (-122.436846 37.771713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
0435035-01-001-0435035,0435035-01-001,435035,For U LLC,For U LLC,706 Jackson St 105,San Francisco,CA,94133,2009-01-08T00:00:00.000,2014-12-30T00:00:00.000,2009-01-08T00:00:00.000,2014-12-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4068895 37.796166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1203163-10-181-1093935,1203163-10-181,1093935,Fadcal Group Inc,Fadcal Home & Mortgages,1999 Van Ness Ave,San Francisco,CA,94109,2018-10-17T00:00:00.000,2019-10-14T00:00:00.000,2018-10-17T00:00:00.000,2019-10-14T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.423238 37.793457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0338412-05-001-0338412,0338412-05-001,338412,Kharsa Nancy S,Wholesale Drug Dist,212 Gambier St,San Francisco,CA,94134,2007-01-01T00:00:00.000,,2007-05-01T00:00:00.000,2017-12-11T00:00:00.000,,212 Gambier St,San Francisco,94134,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Excelsior,,POINT (-122.4220185 37.726551),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,9.0,2.0,7.0,92.0
1307875-06-221-1136209,1307875-06-221,1136209,F2g A&E Joint Venture 2,F2g A&E Jv2,38 Mason St Fl 2,San Francisco,CA,94102,2022-05-19T00:00:00.000,,2022-05-19T00:00:00.000,,,38 Mason St Fl 2,San Francisco,94102,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Tenderloin,,POINT (-122.4089955 37.78398),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,10.0,36.0,19.0
1187718-05-181-1073669,1187718-05-181,1073669,"Cardtronics Usa, Inc.",Cvs Store #05131,1900 19th Ave,San Francisco,CA,94116,2002-08-01T00:00:00.000,,2017-11-25T00:00:00.000,,,3201 Dallas Pkwy Ste 400,Frisco,75034,TX,5210-5239,Financial Services,Financial Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4758835 37.752129),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0477119-01-001-0477119,0477119-01-001,477119,668 Corporation,668 Corporation,450 17th Ave,San Francisco,CA,94121,2013-03-04T00:00:00.000,2013-05-31T00:00:00.000,2013-03-04T00:00:00.000,2013-05-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4757755 37.779471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1260288-09-201-1066358,1260288-09-201,1066358,"Mhs Capital Management II, LLC","Mhs Capital Management II, LLC",332 Pine St Fl 3rd,San Francisco,CA,94104,2017-01-01T00:00:00.000,2022-06-23T00:00:00.000,2020-09-17T00:00:00.000,2022-06-23T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401512 37.792332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1319542-12-221-1141063,1319542-12-221,1141063,Cathy Lovell,Cathy Lovell,548 Brannan St Unit 311,San Francisco,CA,94107,2022-12-01T00:00:00.000,2023-12-31T00:00:00.000,2022-12-01T00:00:00.000,2023-12-31T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.397658582 37.7774862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1321002-01-231-0446177,1321002-01-231,446177,Laz Parking California LLC,"Laz Parking California, LLC",415 7th St,San Francisco,CA,94103,2010-02-04T00:00:00.000,,2023-02-01T00:00:00.000,,,1 Financial Plz 14 Fl,Hartford,06103,CT,8100-8139,Certain Services,Certain Services,True,False,,,,6.0,South of Market,,POINT (-122.4058635 37.775439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1349498-01-241-1153671,1349498-01-241,1153671,Marco Moran,General Maintenance Services,48 Ocean Ave,San Francisco,CA,94112,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,405 Serrano Dr Apt Mk,San Francisco,94132,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.436243 37.723932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1257006-08-201-0170867,1257006-08-201,170867,Tan Ho T Md,Tan Ho T,929 Clay St Ste 108,San Francisco,CA,94108,1988-05-16T00:00:00.000,,2020-07-01T00:00:00.000,,,929 Clay St 108 Ste,San Francisco,94018,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.408334 37.793853),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
1347527-11-231-1066661,1347527-11-231,1066661,Agentdesks Incorporated,Now Homes,1160 Battery E St Ste 100,San Francisco,CA,94111,2015-09-01T00:00:00.000,,2023-11-29T00:00:00.000,,,1160 Battery St # 100ste,San Francisco,94111,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401701579 37.801937687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1231130-08-191-1058654,1231130-08-191,1058654,Side Inc,Side Homes,580 4th St,San Francisco,CA,94017,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.397083017 37.778452988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1343039-09-231-0466461,1343039-09-231,466461,Mr Copy Inc,Rabbit Copiers Inc,6078 Stewart Ave,Fremont,CA,94538,2011-12-01T00:00:00.000,,2021-12-01T00:00:00.000,,,5657 Copley Dr,San Diego,92111,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-121.985306 37.510384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1274067-04-211-0311000,1274067-04-211,311000,Bay City Capital LLC,Bay City Capital LLC,3001 Bridgeway Blvd Ste K #3,Sausalito,CA,94965,1997-07-01T00:00:00.000,2021-04-01T00:00:00.000,2021-04-01T00:00:00.000,2021-04-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.503752039 37.869564988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1163391-10-171-1077178,1163391-10-171,1077178,Modern Drapery Group Inc,Modern Drapery,2655 Barrington Ct,Hayward,CA,94545,2017-10-01T00:00:00.000,2023-06-23T00:00:00.000,2017-10-01T00:00:00.000,2023-02-28T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.143146974 37.65562198),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0937489-01-001-0937489,0937489-01-001,937489,Jay Val/Jay Michael,Vals Auto Upholstery,430 So Van Ness Ave,San Francisco,CA,94110,1995-01-18T00:00:00.000,2014-10-21T00:00:00.000,2006-06-06T00:00:00.000,2014-10-21T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4179685 37.766313),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1080931-07-161-0388980,1080931-07-161,388980,Tang M/Tong J/Tong P/Tong A,Tang M/Tong J/Tong P/Tong A,2000 Van Ness Ave Fl 4,San Francisco,CA,94109,2004-11-01T00:00:00.000,2018-06-30T00:00:00.000,2004-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4226755 37.794177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1191884-06-181-1089082,1191884-06-181,1089082,Foodsmith Inc,New Tikka Masala,425 Ellis St,San Francisco,CA,94102,2018-06-13T00:00:00.000,2021-10-01T00:00:00.000,2018-06-13T00:00:00.000,2021-10-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",5.0,Tenderloin,,POINT (-122.41324756 37.784776484),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1285899-09-211-1125837,1285899-09-211,1125837,"Macy's, Inc.",Macys West Stores Inc,120 Stockton St,San Francisco,CA,94108,2020-05-29T00:00:00.000,,2020-05-29T00:00:00.000,2020-12-30T00:00:00.000,,145 Progress Pl,Springdale,45246,OH,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405967 37.786986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1323394-02-231-1142719,1323394-02-231,1142719,1919-1923 Union LLC,1919-1923 Union LLC,1592 Union St Pmb 473,San Francisco,CA,94123,2023-02-03T00:00:00.000,,2023-02-03T00:00:00.000,,,1592 Union St Apt 473,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4254475 37.798632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
