uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1241585-01-201-1109934,1241585-01-201,1109934,Tiffany Dinh & Giau Mai Huynh,Wellness Nails Care,405 Arguello Blvd,San Francisco,CA,94118.0,2020-01-02T00:00:00.000,2023-12-31T00:00:00.000,2020-01-02T00:00:00.000,2020-01-02T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4593505 37.7829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1002946-07-141-0473423,1002946-07-141,473423,Essex Portfolio Lp,Essex Portfolio Lp,525 Market St 4th Fl,San Francisco,CA,94105.0,2012-09-25T00:00:00.000,,2014-04-02T00:00:00.000,,,1100 Park Pl Ste 200,San Mateo,94403,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3993385 37.79064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1267186-01-211-1120371,1267186-01-211,1120371,Karen Smith,Sf Trinity Computer Services,71 Reddy St,San Francisco,CA,94124.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,71 Reddy St,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3950005 37.730106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1157515-08-171-1074523,1157515-08-171,1074523,"Yossogroup, Inc",Specified Play Equipment Company,200 Old County Road,Belmont,CA,94002.0,2017-08-09T00:00:00.000,,2017-08-09T00:00:00.000,,,121 Industrial Way Ste 1,Belmont,94002,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.285571016 37.528656012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1244058-01-201-1110978,1244058-01-201,1110978,Ana M Gonzalez Lane,Vuelo Flamenco Productions,1643 35th Ave,San Francisco,CA,94122.0,2020-01-27T00:00:00.000,2020-02-15T00:00:00.000,2020-01-27T00:00:00.000,2020-02-15T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4941625 37.756377),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0473888-01-001-0473888,0473888-01-001,473888,Lew Linda,Lewlabakes,234 21st Ave 102,San Francisco,CA,94121.0,2012-11-01T00:00:00.000,2012-11-01T00:00:00.000,2012-11-01T00:00:00.000,2012-11-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.480361 37.783404),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1053676-02-161-0468206,1053676-02-161,468206,Kerksick Nathaniel G,Culturegraphic,941 Shotwell St Apt C,San Francisco,CA,94110.0,2012-04-11T00:00:00.000,2016-01-01T00:00:00.000,2016-02-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.41494 37.753389),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1303805-05-221-0390373,1303805-05-221,390373,Dominguez Efigenia G,"Dr. Efigenia Dominguez, Dc",339 Staples Ave,San Francisco,CA,94112.0,2005-07-12T00:00:00.000,2024-02-23T00:00:00.000,2022-05-01T00:00:00.000,2024-02-23T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4497835 37.728846),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0464407-02-001-0464407,0464407-02-001,464407,Rabah Jihad M,Twelve Gauge Records,173 Haight St 302,San Francisco,CA,94102.0,2011-10-01T00:00:00.000,2016-02-01T00:00:00.000,2014-03-08T00:00:00.000,2016-02-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Hayes Valley,,POINT (-122.424966 37.772523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,4.0,11.0,9.0,27.0
1332858-05-231-1146676,1332858-05-231,1146676,"Erin Brown, Lcsw, Inc.","Erin Brown, Lcsw, Inc.",60 29th St # 504,San Francisco,CA,94110.0,2023-02-16T00:00:00.000,,2023-02-16T00:00:00.000,,,60 29th St # 504,San Francisco,94110,CA,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.42169 37.744146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1188482-05-181-1087762,1188482-05-181,1087762,"Lion Studios, LLC","Lion Studios, LLC",640 2nd St,San Francisco,CA,94107.0,2018-01-17T00:00:00.000,,2018-01-17T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39172 37.781082),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1351493-01-241-1154554,1351493-01-241,1154554,Sf 1b 470 14th LLC,Sf 1b 470 14th LLC,470 14th St,San Francisco,CA,94103.0,2023-11-22T00:00:00.000,,2023-11-22T00:00:00.000,,,150 Post St Ste 320,San Francisco,94108,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4237555 37.768275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0392257-02-999-0392257,0392257-02-999,392257,Advantage Roofing Inc,Advantage Roofing Inc,48 Zita Mnr,Daly City,CA,94015.0,2011-06-14T00:00:00.000,,2011-06-14T00:00:00.000,,,48 Zita Manor,Daly City,94015,CA,2300-2399,Construction,Construction,False,False,D19 D39,Multiple,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HOT WORK OPERATIONS,,,,POINT (-122.479051995 37.685799011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1008262-09-141-1004367,1008262-09-141,1004367,Dirty Water Company LLC,Dirty Water,1355 Market St Ste 488,San Francisco,CA,94103.0,2014-09-25T00:00:00.000,2022-06-29T00:00:00.000,2014-09-25T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1382077-02-251-0457358,1382077-02-251,457358,The Nasdaq Omx Group Inc,"Calypso Tehcnology, Inc.",595 Market St Ste 700,San Francisco,CA,94105.0,2010-01-01T00:00:00.000,,2022-05-01T00:00:00.000,,,151 W 42nd St,New York,10036,NY,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009585 37.789353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0435664-01-002-0435664,0435664-01-002,435664,Camilo Riano Dds A Prof Corp,Camilo Riano Dds A Prof Corp,77 Van Ness Ave Apt 303,San Francisco,CA,94102.0,2009-01-16T00:00:00.000,,2010-06-01T00:00:00.000,,,77 Van Ness Ave Apt 303,San Francisco,94102,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Hayes Valley,,POINT (-122.4196965 37.776105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0474413-01-001-0474413,0474413-01-001,474413,Ritchey Steve D,Seed Studio,2169 Folsom St M101,San Francisco,CA,94110.0,2012-11-01T00:00:00.000,2025-01-31T00:00:00.000,2012-11-01T00:00:00.000,2014-03-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4148365 37.762803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1180875-03-181-1073684,1180875-03-181,1073684,Hana Ventures LLC,The Pot Luck Club,176 Forest View Dr,San Francisco,CA,94132.0,2017-07-21T00:00:00.000,,2018-03-01T00:00:00.000,,,235 Westlake Ctr # 177,Daly City,94015,CA,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4833085 37.731375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,35.0,62.0
1058486-03-161-1028699,1058486-03-161,1028699,Hakimi Law Pc,Hakimi Law Pc,916 Kearny St Ste 604,San Francisco,CA,94133.0,2015-02-01T00:00:00.000,,2015-02-01T00:00:00.000,2024-05-31T00:00:00.000,,360 Langton St Ste 203,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4050355 37.796544),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1012405-11-141-0938724,1012405-11-141,938724,F & B Associates Inc,Best Beverage Catering,1290 Sutter St,San Francisco,CA,94109.0,1995-02-01T00:00:00.000,,2014-11-19T00:00:00.000,2021-04-01T00:00:00.000,,485 Valley Dr,Brisbane,94005,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,Nob Hill,,POINT (-122.4213975 37.787859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0335289-01-001-0335289,0335289-01-001,335289,Daganzo Corp A Prof Audio Corp,Hearing Science Of Stonestown,595 Buckingham Way Ste 437,San Francisco,CA,94132.0,2000-03-17T00:00:00.000,,2000-03-17T00:00:00.000,,,595 Buckingham Way Ste 437,San Francisco,94132,CA,,,,False,False,,,,4.0,Lakeshore,,POINT (-122.476221 37.730268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1173479-12-171-1039959,1173479-12-171,1039959,Paul Stephanie,Paul Stephanie,222 Naples St,San Francisco,CA,94112.0,2014-02-20T00:00:00.000,2019-05-23T00:00:00.000,2014-02-20T00:00:00.000,2019-05-23T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4282375 37.725246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1047724-12-151-1022372,1047724-12-151,1022372,Montoya Eric,Eric Montoya & Associates,445 22nd Ave #4,San Francisco,CA,94121.0,2015-12-29T00:00:00.000,,2015-12-29T00:00:00.000,,,Po Box 210150,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4817965 37.779336),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0469183-01-001-0469183,0469183-01-001,469183,Tan Jin Lian,De Iphone Repair,2525 Van Ness Ave 211,San Francisco,CA,94109.0,2012-05-17T00:00:00.000,2016-03-31T00:00:00.000,2012-05-17T00:00:00.000,2016-03-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.424183029 37.798799839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1033367-07-151-1010333,1033367-07-151,1010333,Bp Fund A LLC,Blaze Pizza Fast-Fire'd,3251 20th Ave #157,San Francisco,CA,94132.0,2015-03-03T00:00:00.000,2025-03-01T00:00:00.000,2015-07-13T00:00:00.000,2025-03-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
0462690-01-001-0462690,0462690-01-001,462690,Fws Retirement Svcs LLC,Fws Retirement Services,50 California St Fl 12,San Francisco,CA,94111.0,2011-01-01T00:00:00.000,2022-06-29T00:00:00.000,2011-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397363 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0368793-01-001-0368793,0368793-01-001,368793,Lamothe Katherina,Panorama Real Estate,79 Los Palmos Dr,San Francisco,CA,94127.0,2003-07-28T00:00:00.000,2018-05-01T00:00:00.000,2003-07-28T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.447601 37.734786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1108908-08-161-1052220,1108908-08-161,1052220,Thanyarat Onsamang,Uber Partner,317 Grand Ave 4,Ssf,CA,94080.0,2016-08-31T00:00:00.000,2018-02-28T00:00:00.000,2016-08-31T00:00:00.000,2018-02-28T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.410558862 37.655204937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0435109-02-001-0435109,0435109-02-001,435109,Gk Insight Resources LLC,Einsteinfilms.Com,1365 Scott St Apt 4,San Francisco,CA,94115.0,2009-01-01T00:00:00.000,2018-04-15T00:00:00.000,2009-01-01T00:00:00.000,2018-04-15T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.437872 37.782423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1192442-06-181-1072761,1192442-06-181,1072761,Gilbert Street Unit 2 LLC,Canex,160 Gilbert St,San Francisco,CA,94103.0,2017-07-03T00:00:00.000,,2018-06-19T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.402088 37.772775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1225825-06-191-1103460,1225825-06-191,1103460,Edmund   Lee,Golden Bear Trading Company,1401 6th Ave,San Francisco,CA,94122.0,2019-06-24T00:00:00.000,,2019-06-24T00:00:00.000,,,1969 8th Ave,San Francisco,94116,CA,4400-4599,Retail Trade,Retail Trade,False,False,H28 H31 H73,Multiple,TAKE-OUT ESTABLISHMENT; TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE,7.0,Inner Sunset,,POINT (-122.463108 37.762119),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0431207-01-999-0431207,0431207-01-999,431207,Novatel Ltd. Inc.,Novatel Ltd. Inc.,11550 W Ih-10,San Antonio,TX,78230.0,2008-01-01T00:00:00.000,2016-01-31T00:00:00.000,2008-01-01T00:00:00.000,2016-01-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-98.587252972 29.549480988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0385881-01-001-0385881,0385881-01-001,385881,Ibarra Brothers Inc,Ibarra Brothers Printing,1009 Valencia St,San Francisco,CA,94110.0,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,,1009 Valencia St,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.42097 37.756656),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0477521-01-001-0477521,0477521-01-001,477521,Synzenbe Inc,Synzenbe Inc,698 Plymouth Ave,San Francisco,CA,94112.0,2013-03-08T00:00:00.000,2013-12-31T00:00:00.000,2013-03-08T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4559395 37.716525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1225622-06-191-0447823,1225622-06-191,447823,Talener Group LLC,Talener,100 Pine St Ste 2450,San Francisco,CA,94111.0,2010-04-01T00:00:00.000,,2016-03-01T00:00:00.000,,,140 E 45th St Ste 20a,New York,10017,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1219473-04-191-0483250,1219473-04-191,483250,Yarbrough Marriage & Family Th,Yarbrough Marriage & Family Therapy,100 Bush St Ste 508,San Francisco,CA,94104.0,2013-08-26T00:00:00.000,2022-09-30T00:00:00.000,2014-01-01T00:00:00.000,2022-09-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3999775 37.791576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0454650-01-001-0454650,0454650-01-001,454650,Emc-Jlc LLC Beale Street,Emc-Jlc LLC Beale Street,300 Beale St C-1,San Francisco,CA,94105.0,2010-11-19T00:00:00.000,,2010-11-19T00:00:00.000,,,3133 Geary Blvd,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3924715 37.788021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0347732-01-001-0347732,0347732-01-001,347732,Li Xia Sheng,L & G,2442 46th Ave,San Francisco,CA,94116.0,2001-07-27T00:00:00.000,,2001-07-27T00:00:00.000,,,2953 20th Ave,San Francisco,94132,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.504247 37.74096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0045435-07-001-0045435,0045435-07-001,45435,Ko-Ri Inc,228 Fillmore St Bldg.,228 Fillmore St,San Francisco,CA,94117.0,1968-10-01T00:00:00.000,2021-12-27T00:00:00.000,1974-03-01T00:00:00.000,2016-06-20T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.430096 37.771641),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0475949-01-001-0475949,0475949-01-001,475949,Pearlston Melvin B,Pacific Justice Center,50 California St Ste 1500,San Francisco,CA,94111.0,2008-10-29T00:00:00.000,2008-10-29T00:00:00.000,2008-10-29T00:00:00.000,2008-10-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397363 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0482999-01-001-0482999,0482999-01-001,482999,Factset Research Systems Inc,Factset Research Systems Inc,1 Sansome St,San Francisco,CA,94104.0,2013-08-20T00:00:00.000,,2013-08-20T00:00:00.000,,,45 Glover Ave,Norwalk,06850,CT,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1202309-10-181-0452010,1202309-10-181,452010,Nelson Eric E,Eric Nelson Home Inspections,580 Victoria St,San Francisco,CA,94132.0,2010-08-25T00:00:00.000,,2018-10-05T00:00:00.000,,,580 Victoria St,San Francisco,94132,CA,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4651105 37.721178),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1198385-08-181-1091695,1198385-08-181,1091695,Marti Hoffer,"Lumenomics, Inc",500 Mercer St C2,Seattle,WA,98109.0,2017-10-02T00:00:00.000,,2017-10-02T00:00:00.000,,,8333 Green Meadows Dr N B Ste,Lewis Center,43035,OH,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.346882961 47.625011014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1363434-06-241-0454871,1363434-06-241,454871,Beck & Bloom LLC,Wise Sons,3200 California St,San Francisco,CA,94118.0,2010-12-25T00:00:00.000,,2024-06-07T00:00:00.000,,,1520 Fillmore St,San Francisco,94115,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.447232 37.787373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0479773-01-001-0479773,0479773-01-001,479773,Rubenstein Beth,Beth Rubenstein,451 29th St,San Francisco,CA,94131.0,2013-05-28T00:00:00.000,2014-03-15T00:00:00.000,2013-05-28T00:00:00.000,2014-03-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.430024 37.743255),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0361581-01-001-0361581,0361581-01-001,361581,Torres Monica G,Marble Design,1555 Burke Ave,San Francisco,CA,94124.0,2002-12-02T00:00:00.000,,2002-12-02T00:00:00.000,,,1555 Burke Ave Ste E,San Francisco,94124,CA,3100-3399,Manufacturing,Manufacturing,False,False,D19,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,10.0,Bayview Hunters Point,,POINT (-122.386121537 37.744459812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
1355279-03-241-1155495,1355279-03-241,1155495,"Aramark Sports & Entertainment Services, LLC",Cart,24 Willie Mays Plz # Promen,San Francisco,CA,94107.0,2024-02-22T00:00:00.000,2024-02-22T00:00:00.000,2024-03-01T00:00:00.000,2024-02-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0485492-01-999-0485492,0485492-01-999,485492,Renaissance Parking,Renaissance Parking,325 Colleen Pl,Costa Mesa,CA,92627.0,2013-12-19T00:00:00.000,2018-06-30T00:00:00.000,2013-12-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-117.899697012 33.647290982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0481790-01-999-0481790,0481790-01-999,481790,Vera Jessica,The Munchie Stop,666 Bellevue Av,Daly City,CA,94014.0,2013-07-24T00:00:00.000,2021-06-30T00:00:00.000,2013-07-24T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.454066289 37.703766529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0403429-01-001-0403429,0403429-01-001,403429,Zhuang Xueping,8th Ave Apartment,530 8th Ave,San Francisco,CA,94118.0,2006-10-15T00:00:00.000,2017-05-01T00:00:00.000,2006-10-15T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.465925 37.7784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0367955-01-999-0367955,0367955-01-999,367955,Tim Corbett Construction Inc,Tim Corbett Construction Inc,3 Santa Rita Se Of Fifth,Carmel By The Sea,CA,93921.0,2003-07-01T00:00:00.000,2015-01-01T00:00:00.000,2003-07-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.91736 36.560555),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1349411-01-241-1153632,1349411-01-241,1153632,Meng Jinfeng,Buddhist And Taoist Tongyuan Center,751 Clay St,San Francisco,CA,94108.0,2024-01-02T00:00:00.000,,2024-01-02T00:00:00.000,,,745 Brunswick St,San Francisco,94112,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405616 37.794123),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0460138-01-001-0460138,0460138-01-001,460138,915 Pierce LLC,915 Pierce LLC,915 Pierce St,San Francisco,CA,94115.0,2011-02-09T00:00:00.000,2024-01-19T00:00:00.000,2011-02-09T00:00:00.000,2024-01-19T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.435469 37.778652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0405438-02-001-0405438,0405438-02-001,405438,Cisco Media Solutions,Cisco Media Solutions,185 Berry St 6500,San Francisco,CA,94107.0,2006-12-15T00:00:00.000,2013-05-23T00:00:00.000,2007-02-15T00:00:00.000,2013-05-23T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.39181 37.77633),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1076560-06-161-1037172,1076560-06-161,1037172,Mcglinchey Construction LLC,Mcglinchey Construction LLC,136 Longford Dr,South San Francisco,CA,94080.0,2016-06-15T00:00:00.000,2024-06-30T00:00:00.000,2016-06-15T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.459324013 37.66389999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0475147-01-001-0475147,0475147-01-001,475147,Ayedh Ali M,A&A Luxury Limousine Service,1230 20th Ave 2,San Francisco,CA,94122.0,2012-12-18T00:00:00.000,2015-06-23T00:00:00.000,2012-12-18T00:00:00.000,2015-06-23T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.477967 37.764774),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0480345-01-001-0480345,0480345-01-001,480345,William Higgins Tennis Pro Inc,William Higgins Tennis Pro Inc,66 Park St,San Francisco,CA,94110.0,2013-05-31T00:00:00.000,,2013-05-31T00:00:00.000,,,1704 Broderick St,San Francisco,94115,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Bernal Heights,,POINT (-122.425056 37.736478),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,5.0,2.0,61.0
1121553-09-161-1058498,1121553-09-161,1058498,Theo Frazier Jr,Theo Frazier Jr,391 Ellis St,San Francisco,CA,94102.0,2016-06-29T00:00:00.000,2018-01-01T00:00:00.000,2016-06-29T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.412591 37.784799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
