uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0360146-01-001-0360146,0360146-01-001,360146,Drolapas Efthimios T,Etd Coin-Op,2020 Ocean Ave,San Francisco,CA,94127.0,2002-10-01T00:00:00.000,2018-03-23T00:00:00.000,2002-10-01T00:00:00.000,2018-03-23T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.464908 37.726668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1260697-09-201-1031390,1260697-09-201,1031390,Pan Events LLC,Pan Events LLC,4183 24 St,San Francisco,CA,94114.0,2016-01-01T00:00:00.000,2021-12-31T00:00:00.000,2020-09-23T00:00:00.000,2021-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4358335 37.750842),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0459353-02-001-0459353,0459353-02-001,459353,Giron Jose A,La Cordera,269 Raymond Ave,San Francisco,CA,94134.0,2011-05-23T00:00:00.000,2011-06-30T00:00:00.000,2012-06-06T00:00:00.000,2011-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.408595 37.713411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0116844-01-001-0116844,0116844-01-001,116844,Schwerin Robert & Elaine,Schwerin Brake Service,1430 Bush St,San Francisco,CA,94109.0,1978-01-01T00:00:00.000,2011-07-31T00:00:00.000,1978-01-01T00:00:00.000,2011-07-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4210015 37.788876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1325437-02-231-0403970,1325437-02-231,403970,Bacciocco Enterprises LLC,B Of A,288 West Portal Ave,San Francisco,CA,94127.0,2006-11-15T00:00:00.000,,2006-11-15T00:00:00.000,,,803 College Ave,Kentfield,94904,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.469111 37.738341),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0452170-02-999-0452170,0452170-02-999,452170,Li Ge,Ge Li,1139 Merritt Ln,Hayward,CA,94545.0,2010-08-30T00:00:00.000,2014-08-20T00:00:00.000,2013-01-27T00:00:00.000,2014-08-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.096611989 37.643979014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1150878-06-171-1072068,1150878-06-171,1072068,"Addiction Research & Treatment, Inc.",Baart Programs Richmond,1313 Cutting Blvd,Richmond,CA,94804.0,2017-06-19T00:00:00.000,2018-02-19T00:00:00.000,2017-06-19T00:00:00.000,2018-02-19T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-122.356544026 37.925449986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1212701-02-191-1098176,1212701-02-191,1098176,"C.L. Terry & Sons, Inc (Dba: Camp Curry Construction)",Camp Curry Construciton,903 Tournament Dr,Hillsborough,CA,94010.0,2019-02-12T00:00:00.000,2019-05-28T00:00:00.000,2019-02-12T00:00:00.000,2019-05-28T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.337031962 37.545780995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1168349-11-171-1031545,1168349-11-171,1031545,"Chef Software, Inc","Chef Software, Inc",95 Minna St Fl 4th,San Francisco,CA,94105.0,2015-04-01T00:00:00.000,2020-10-05T00:00:00.000,2015-04-01T00:00:00.000,2020-10-05T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398992 37.787679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1205126-11-181-0098258,1205126-11-181,98258,Citigroup Global Markets Inc,Citigroup Global Markets Inc.,1900 Noriega St,San Francisco,CA,94122.0,1976-01-01T00:00:00.000,,2009-06-01T00:00:00.000,,,Po Box 31226,Tampa,33631,FL,5210-5239,Financial Services,Financial Services,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.484357 37.754154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1332031-05-231-1146362,1332031-05-231,1146362,West Cork Builder Provider LLC,West Cork Builder Provider LLC,308 Oxford St,San Francisco,CA,94134.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,,308 Oxford St,San Francisco,94134,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.4195525 37.725939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,9.0,2.0,7.0,92.0
1289655-10-211-1017132,1289655-10-211,1017132,Mrg Advanced Business Solutions Inc,"Mrg Graphic Design, A Division Of Mrg Advanced Business Solutions Inc",467 Girard St,San Francisco,CA,94134.0,2015-08-01T00:00:00.000,2022-12-30T00:00:00.000,2020-09-21T00:00:00.000,2022-12-30T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Portola,,POINT (-122.404005 37.726614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1202079-10-181-1093438,1202079-10-181,1093438,Pacific Heights Realty Group,Pacific Heights Realty Group LLC,675 21st Ave,San Francisco,CA,94121.0,2018-07-19T00:00:00.000,,2018-07-19T00:00:00.000,2018-07-19T00:00:00.000,,2636 Judah St 240 #,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.480415 37.775106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1277727-05-211-1124454,1277727-05-211,1124454,Kirsten Acker,Kirsten Acker Psyd,3150 18th St Ste 553,San Francisco,CA,94110.0,2021-05-14T00:00:00.000,,2021-05-14T00:00:00.000,,,3227 21st St 1 Apt,San Francisco,94110,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1130752-12-161-1062748,1130752-12-161,1062748,Mil-G Inc,Mil-G,3877 Jackson St,San Francisco,CA,94118.0,2016-12-21T00:00:00.000,2021-06-30T00:00:00.000,2016-12-21T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.458887 37.78911),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1248347-03-201-1088564,1248347-03-201,1088564,"Lcsf Acupuncture & Healing Collective, Inc.",Ashmir Center,417 S Van Ness Ave,San Francisco,CA,94103.0,2017-09-08T00:00:00.000,,2020-02-25T00:00:00.000,,,31 Park Rd,Fairfax,94930,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.417316 37.766484),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0482433-01-001-0482433,0482433-01-001,482433,Manus Justin,Graham Whitney Nanny Share,414 Connecticut St,San Francisco,CA,94107.0,2013-07-06T00:00:00.000,2015-05-29T00:00:00.000,2013-07-06T00:00:00.000,2015-05-29T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.397669 37.760967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1076407-06-161-1037102,1076407-06-161,1037102,Daniel Mason,Bocana,184 Bocana St,San Francisco,CA,94110.0,2016-06-01T00:00:00.000,2020-06-01T00:00:00.000,2016-06-02T00:00:00.000,2020-06-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4177345 37.740978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1296397-01-221-0446615,1296397-01-221,446615,Cole-Frieman & Mallon Llp,"Cole-Frieman & Mallon, Llp",201 California St Ste 350,San Francisco,CA,94111.0,2009-10-01T00:00:00.000,,2022-01-16T00:00:00.000,,,201 California St Ste 350,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399055 37.792998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1139025-03-171-1038624,1139025-03-171,1038624,Thien Pham,Ally Connection,57 Post St Ste 815,San Francisco,CA,94104.0,2016-06-28T00:00:00.000,2019-01-08T00:00:00.000,2017-03-01T00:00:00.000,2019-01-08T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4030465 37.78875),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1263511-11-201-1118845,1263511-11-201,1118845,"Grs Hospice, Inc.","Grs Hospice, Inc.",1390 Market St Ste 200,San Francisco,CA,94102.0,2020-07-16T00:00:00.000,2024-05-30T00:00:00.000,2020-07-16T00:00:00.000,2020-07-16T00:00:00.000,,,,,,,,,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1234841-09-191-1099607,1234841-09-191,1099607,Lisa Oefinger,Dr. Lisa Oefinger,3 Embarcadero Ctr Ste 1650,San Francisco,CA,94111.0,2019-03-14T00:00:00.000,,2019-09-05T00:00:00.000,2023-02-01T00:00:00.000,,260 King St 957 Unit,San Francisco,94107,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388432556 37.782079308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0490731-01-001-0490731,0490731-01-001,490731,Perron Kyle,Perron Kyle,1461 California St Apt 6,San Francisco,CA,94109.0,2014-06-20T00:00:00.000,2019-06-30T00:00:00.000,2014-06-20T00:00:00.000,2016-05-26T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.418351 37.790559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0364215-01-001-0364215,0364215-01-001,364215,Lai Hung Dat,Sun Fat Seafood Co.,2687 Mission St,San Francisco,CA,94110.0,2003-02-28T00:00:00.000,,2003-02-28T00:00:00.000,,,2687 Mission St,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,H07 WM18,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); COMPUTING SCALE",9.0,Mission,,POINT (-122.418279 37.754118),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0454839-02-999-0454839,0454839-02-999,454839,Open Spatial Corporation,Open Spatial,5701 Lonetree Blvd 109,Rocklin,CA,95765.0,2011-01-01T00:00:00.000,2019-12-31T00:00:00.000,2011-10-01T00:00:00.000,2013-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.290206016 38.812041981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1284592-08-211-1127074,1284592-08-211,1127074,Norman Pearce,Cal Business Advisors,576 14th St Apt 2,San Francisco,CA,94103.0,2021-08-01T00:00:00.000,,2021-08-02T00:00:00.000,,,576 14th Street 14th St 2 Apt,San Francisco,94103,CA,,,,False,False,,,,8.0,Mission,,POINT (-122.426082 37.76814),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1260014-09-201-1117470,1260014-09-201,1117470,Michelle Nettesheim,Michelle Nettesheim,2027 17th Ave,San Francisco,CA,94116.0,2020-09-14T00:00:00.000,,2020-09-14T00:00:00.000,,,2027 17th Ave 17th Ave,San Francisco,94116,CA,7210-7219,Accommodations,Accommodations,False,True,,,,7.0,Inner Sunset,,POINT (-122.4743625 37.750014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1235186-10-191-1058654,1235186-10-191,1058654,Side Inc,Aijia,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-10-01T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1204374-10-181-1023944,1204374-10-181,1023944,The Mark Company Inc,Compass,1699 Van Ness Ave,San Francisco,CA,94109.0,2015-11-02T00:00:00.000,2022-12-27T00:00:00.000,2018-10-23T00:00:00.000,2022-12-27T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4228645 37.791009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1375453-11-241-0168329,1375453-11-241,168329,Bon Appetit Management Co,Modelo Cantina Bar And Kitchen,"1 Warriors Way, Lvl 700 North",San Francisco,CA,94158.0,1987-07-01T00:00:00.000,,2019-05-28T00:00:00.000,,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3875755 37.768005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1013039-12-141-0357926,1013039-12-141,357926,Azalea Boutique Inc,Azalea Boutique,956 Valencia St,San Francisco,CA,94102.0,2003-06-11T00:00:00.000,2021-12-31T00:00:00.000,2014-09-15T00:00:00.000,2020-03-16T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4214785 37.757502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0443997-01-001-0443997,0443997-01-001,443997,Sbs 24 Locksmith,Sbs 24 Locksmith,615 John Muir Dr D407,San Francisco,CA,94132.0,2009-10-21T00:00:00.000,2018-06-30T00:00:00.000,2009-10-21T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.49738 37.716237),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
0410179-01-999-0410179,0410179-01-999,410179,Nguyen Tinh M,Nguyen Tinh M,3721 Lincoln Ave Apt D,Oakland,CA,94602.0,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.211845975 37.802479001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1178947-02-181-0051847,1178947-02-181,51847,William V. Rippe,Rainbow 2603 LLC,2833 24th St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,1806 Balboa St,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,H60,MONITORING WELLS,MONITORING WELLS,9.0,Mission,Lower 24th Street,POINT (-122.408802 37.752597),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1062580-04-161-1030684,1062580-04-161,1030684,Matsumura Robert T,2755 Franklin St Apts,2755 Franklin St,San Francisco,CA,94123.0,2014-01-01T00:00:00.000,2023-05-31T00:00:00.000,2014-01-01T00:00:00.000,2023-05-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4261675 37.799964),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1320684-12-221-1141561,1320684-12-221,1141561,Forhemit,Forhemit,11501 Dublin Blvd,Dublin,CA,94568.0,2022-12-22T00:00:00.000,,2022-12-22T00:00:00.000,,,11501 Dublin Blvd,Dublin,94568,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.943953979 37.699100002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1255801-07-201-0449003,1255801-07-201,449003,Lightbulb Design Studio LLC,Fandino Design,1380 Greenwich St Apt 10,San Francisco,CA,94109.0,2010-04-13T00:00:00.000,,2020-07-15T00:00:00.000,,,1380 Greenwich St Apt 10,San Francisco,94109,CA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4224595 37.800963),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1165250-10-171-1078045,1165250-10-171,1078045,"Fpfc, LLC",Patricia Theel Design,1443 47th Ave,San Francisco,CA,94122.0,2017-10-01T00:00:00.000,2020-07-01T00:00:00.000,2017-10-01T00:00:00.000,2020-07-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.50728 37.759536),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1198747-08-181-1091866,1198747-08-181,1091866,Martin Rohe Construction,Construction,1512 Great Highway Apt 2,San Francisco,CA,94122.0,2018-08-23T00:00:00.000,2019-08-19T00:00:00.000,2018-08-23T00:00:00.000,2019-08-19T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.508819 37.758114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1146528-05-171-1070244,1146528-05-171,1070244,Wendy A Jaramillo,Angel Touch Finishes,1228 59th St B,Emeryville,CA,94608.0,2017-05-15T00:00:00.000,2017-05-15T00:00:00.000,2017-05-15T00:00:00.000,2017-05-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.286175016 37.842218987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1217212-03-191-1100088,1217212-03-191,1100088,Nation Remodeling,Nation Remodeling,5937 Wilkinson Ave,Valley Village,CA,91607.0,2019-03-25T00:00:00.000,,2019-03-25T00:00:00.000,,,1098 Foster City Blvd 106-160 Unit,Foster City,94404,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.40447802 34.178392004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1089822-08-161-1042724,1089822-08-161,1042724,Vickie Lopez,Vickie L Lopez,5774 E Beck Ave,Fresno,CA,93727.0,2016-06-01T00:00:00.000,2018-06-19T00:00:00.000,2016-06-01T00:00:00.000,2018-06-19T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-119.691610532 36.739569188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0389882-02-001-0389882,0389882-02-001,389882,Birchler Ramona G,The Aesthetics Center,3150 18th St,San Francisco,CA,94110.0,2005-07-14T00:00:00.000,,2009-04-06T00:00:00.000,,,350 Molimo Dr,San Francisco,94127,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0476427-01-001-0476427,0476427-01-001,476427,Jen Murse Designs Inc,Jen Murse Designs Inc,728 Guerrero St,San Francisco,CA,94110.0,2013-02-01T00:00:00.000,2016-12-23T00:00:00.000,2013-02-01T00:00:00.000,2016-12-23T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.423958 37.759518),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0351680-01-999-0351680,0351680-01-999,351680,Beisner Doug R & James C,Sierra Woodworks,3236 Fitzgerald Rd,Gold River,CA,95670.0,2002-01-01T00:00:00.000,2015-01-01T00:00:00.000,2002-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.259813319 38.585264351),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1080049-06-161-0304751,1080049-06-161,304751,Sailing Education Adventures,Sailing Education Adventures,235 Fort Mason Bldg E,San Francisco,CA,94123.0,1997-01-01T00:00:00.000,2018-06-30T00:00:00.000,1997-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.427456882 37.806274082),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,,6.0,13.0,98.0
0950597-01-001-0950597,0950597-01-001,950597,Masri Adam D,Nolex,201 Harrison St 1128,San Francisco,CA,94105.0,1996-03-19T00:00:00.000,2012-12-31T00:00:00.000,1996-03-19T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.390622 37.787688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1239582-12-191-1109031,1239582-12-191,1109031,Patrick Ma,Grr,908 Lake St,San Francisco,CA,94118.0,2019-12-01T00:00:00.000,,2019-12-01T00:00:00.000,,,908 Lake St,San Francisco,94118,CA,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,1.0,Inner Richmond,,POINT (-122.469255 37.78668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
1257057-08-201-1116328,1257057-08-201,1116328,James Lane,Svr Security Solutions,4975 Wagonwheel Way,El Sobrante,CA,94803.0,2020-04-27T00:00:00.000,,2020-04-27T00:00:00.000,,,4975 Wagonwheel Way,El Sobrante,94803,CA,,,,False,False,,,,,,,POINT (-122.248422002 37.965420013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1286190-09-211-1127705,1286190-09-211,1127705,Elyse Hornbacher,Artsy Surf House,2263 45th Ave,San Francisco,CA,94116.0,2021-09-01T00:00:00.000,,2021-09-01T00:00:00.000,,,2263 45th Ave,San Francisco,94116,CA,7210-7219,Accommodations,Accommodations,False,True,,,,4.0,Sunset/Parkside,,POINT (-122.5040715 37.744371),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1196724-07-181-1090861,1196724-07-181,1090861,Marco Bertaccini,Marco Bertaccini,591 27th Ave,San Francisco,CA,94121.0,2018-07-30T00:00:00.000,2019-01-09T00:00:00.000,2018-07-30T00:00:00.000,2019-01-09T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Outer Richmond,,POINT (-122.4869805 37.778301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0449649-01-999-0449649,0449649-01-999,449649,Yassin Adel T,Ay Engineering & Construction,18 North Hill Ct,Oakland,CA,94618.0,2010-05-28T00:00:00.000,2010-06-30T00:00:00.000,2010-05-28T00:00:00.000,2010-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.233329966 37.85381799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1172465-12-171-1025241,1172465-12-171,1025241,Mckeever Michael,Mckeever Michael,Po Box 567,Madera,CA,93639.0,2001-04-18T00:00:00.000,2019-03-31T00:00:00.000,2001-04-18T00:00:00.000,2019-03-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-120.05688 36.96108),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0487779-01-001-0487779,0487779-01-001,487779,Myagkikh Victor V,Mlact Software,615 John Muir Dr 430,San Francisco,CA,94132.0,2014-03-10T00:00:00.000,2018-06-30T00:00:00.000,2014-03-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.49738 37.716237),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
1331851-05-231-1146296,1331851-05-231,1146296,Yang Family Trust,Yang Family Trust,5636 Po Box,San Jose,CA,95150.0,2016-01-01T00:00:00.000,,2019-05-01T00:00:00.000,,,5636 Po Box,San Jose,95150,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-121.91352 37.29049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0400019-01-001-0400019,0400019-01-001,400019,Turner Glenn M,Advanced Mobile Notary & Apost,315 Montgomery St 9th Fl,San Francisco,CA,94104.0,2006-07-06T00:00:00.000,2016-02-08T00:00:00.000,2010-09-01T00:00:00.000,2016-02-08T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4027495 37.792143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1041212-10-151-1019211,1041212-10-151,1019211,Ballard Charles,Charles Ballard Design,1225 Goettingen St,San Francisco,CA,94134.0,2015-09-16T00:00:00.000,2019-06-30T00:00:00.000,2015-09-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.402151 37.716966),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,9.0,9.0,40.0,91.0
0309534-04-001-0309534,0309534-04-001,309534,Kansora Thomas J,Sf 49ers 2011 Season,0000 Candlestick Park,San Francisco,CA,94124.0,2004-01-01T00:00:00.000,2014-10-31T00:00:00.000,2011-08-20T00:00:00.000,2014-10-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.38443 37.7135),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
1166900-11-171-1067055,1166900-11-171,1067055,Lashout SF,Lashout Sf LLC,3151 Fillmore Street,San Francisco,CA,94123.0,2017-03-01T00:00:00.000,,2017-11-10T00:00:00.000,2019-06-01T00:00:00.000,,2414 Chestnut St,San Francisco,94123,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.436117 37.798668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
