uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1142589-04-171-0450210,1142589-04-171,450210,Huskies Lessee LLC,Scalas Bistro,432 Powell St,San Francisco,CA,94102.0,2010-06-22T00:00:00.000,2021-03-29T00:00:00.000,2017-01-01T00:00:00.000,2021-03-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.408379 37.788822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1148010-05-171-1070857,1148010-05-171,1070857,"Odaseva.Com, Inc","Odaseva.Com, Inc","2415 Third Street, Suite 231",San Francisco,CA,94107.0,2017-05-26T00:00:00.000,,2017-05-26T00:00:00.000,2019-08-01T00:00:00.000,,1411 Broadway Fl 16,New York,10018.0,NY,5100-5199,Information,Information,False,False,,,,10.0,Potrero Hill,,POINT (-122.3882505 37.75905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0428018-02-001-0428018,0428018-02-001,428018,Schwede Kimberly A,Kimberly Schwede Grphc Design,2160 Leavenworth St Apt 102,San Francisco,CA,94133.0,2008-04-07T00:00:00.000,,2008-04-07T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4176175 37.801116),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1332945-05-231-1105229,1332945-05-231,1105229,"Codesign, LLC",Main Office - 2023,1900 Powell St Ste 700,Emeryville,CA,94608.0,2019-08-08T00:00:00.000,,2023-02-01T00:00:00.000,,,1900 Powell St Ste 700,Emeryville,94608.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.299841038 37.838541008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1088922-08-161-1042293,1088922-08-161,1042293,Fnu Khalil,Fnu Khalil,2138 High St A,Oakland,CA,94601.0,2016-08-12T00:00:00.000,2018-08-03T00:00:00.000,2016-08-12T00:00:00.000,2018-08-03T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.208561023 37.777502019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1175492-01-181-1082034,1175492-01-181,1082034,Alissa Gilbert,Wanderlist,3336 Steiner St,San Francisco,CA,94123.0,2018-01-12T00:00:00.000,2018-01-12T00:00:00.000,2018-01-12T00:00:00.000,2018-01-12T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.43774 37.80002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1266044-12-201-1119885,1266044-12-201,1119885,Michele Mieuli,Michele Mieuli,3622 20th St,San Francisco,CA,94110.0,2020-12-24T00:00:00.000,2021-06-30T00:00:00.000,2020-12-24T00:00:00.000,2021-06-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.421924 37.758708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0487647-01-001-0487647,0487647-01-001,487647,Optionetics LLC,Optionetics LLC,215 Fremont St,San Francisco,CA,94105.0,2013-05-01T00:00:00.000,2018-06-30T00:00:00.000,2013-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394312 37.789146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0336372-04-001-0336372,0336372-04-001,336372,Hotwire Inc,Carrentals LLC,655 Montgomery St #600,San Francisco,CA,94111.0,2000-07-12T00:00:00.000,,2011-12-31T00:00:00.000,2015-01-01T00:00:00.000,,1111 Expedia Group Way W,Seattle,98119.0,WA,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4033885 37.795131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1153035-07-171-1072735,1153035-07-171,1072735,Renzo Hrvatin,Claudio's Auto Repair LLC,4420 Mission St,San Francisco,CA,94112.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,,4420 Mission St,San Francisco,94112.0,CA,,,,False,False,D23 D39,Multiple,VEHICLE REPAIR GARAGE - MAJOR; HOT WORK OPERATIONS,11.0,Outer Mission,Mission Street,POINT (-122.4334395 37.726992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1277920-05-211-1124535,1277920-05-211,1124535,Sarah Bibby,Bibski Studios,163 Vicksburg St,San Francisco,CA,94114.0,2021-05-17T00:00:00.000,,2021-05-17T00:00:00.000,,,163 Vicksburg St,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.428332 37.752507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1099990-08-161-1047770,1099990-08-161,1047770,Hernan Ferraris,San Francisco,1 Appian Way Apt 7042,South San Francisco,CA,94080.0,2014-08-22T00:00:00.000,2016-08-29T00:00:00.000,2014-08-22T00:00:00.000,2016-08-29T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.451140006 37.643459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1378386-01-251-1165553,1378386-01-251,1165553,415 Biz,415 Biz,447 Sutter St Ste 405,San Francisco,CA,94108.0,2024-12-16T00:00:00.000,,2024-12-16T00:00:00.000,,,447 Sutter St Ste 405,San Francisco,94108.0,CA,5600-5699 7100-7199,Multiple,"Administrative and Support Services; Arts, Entertainment, and Recreation",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4078705 37.789038),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1339073-07-231-1102216,1339073-07-231,1102216,Cumulus Media Inc.,Cmp Susquehanna Radio Holdings LLC,750 Battery St Ste 200,San Francisco,CA,94111.0,2019-05-22T00:00:00.000,,2022-09-30T00:00:00.000,,,780 Johnson Ferry Rd Ste 500,Atlanta,30342.0,GA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400648 37.798335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1362588-05-241-0423791,1362588-05-241,423791,Greenberg Tana,Tama Greenberg,1598 Custer Ave # Studio,San Francisco,CA,94109.0,2007-07-01T00:00:00.000,,2024-05-29T00:00:00.000,,,1740 Franklin St Apt 4,San Francisco,94109.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0323643-04-001-0323643,0323643-04-001,323643,Nelson Joel G,Central Ave Apartments,654 Central Ave,San Francisco,CA,94117.0,1998-10-16T00:00:00.000,,2013-06-15T00:00:00.000,2017-02-08T00:00:00.000,,Po Box 936,Sebastopol,95473.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.44455 37.775898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1057962-03-161-1028438,1057962-03-161,1028438,Van Nortwick Inv Dba Anthony's Plumbing,Van Nortwick Inv Inc Dba Anthony's Plumbing,4081 Chestnut Ln,Placerville,CA,95667.0,2016-03-04T00:00:00.000,2019-06-30T00:00:00.000,2016-03-04T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-120.835695975 38.700899998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1170927-12-171-1080898,1170927-12-171,1080898,Alexis Solomou,Garden Flat,2077 Fulton St,San Francisco,CA,92117.0,2017-12-11T00:00:00.000,2018-03-26T00:00:00.000,2017-12-13T00:00:00.000,2018-03-26T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.450875976 37.775058987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0323139-01-001-0323139,0323139-01-001,323139,Capital Intl Research Inc,Capital Intl Research Inc,"1 Market St, Steuart Tower 2000",San Francisco,CA,94105.0,1999-01-01T00:00:00.000,2014-07-01T00:00:00.000,2010-11-21T00:00:00.000,2014-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3950005 37.793988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1043516-11-151-1020357,1043516-11-151,1020357,Wong Patrick,Learn Design,541 Hill St Apt B,San Francisco,CA,94114.0,2015-10-01T00:00:00.000,2019-05-23T00:00:00.000,2015-10-01T00:00:00.000,2019-05-23T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.433219 37.755126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,22.0,115.0
1074753-06-161-1027240,1074753-06-161,1027240,Magri Justin/Amanda,1517 7th Avenue,1517 7th Ave Ste #2,San Francisco,CA,94122.0,2016-02-10T00:00:00.000,,2016-05-19T00:00:00.000,,,1517 7th Ave Apt 2,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.464224 37.759977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1263227-11-201-1017755,1263227-11-201,1017755,Qbiz Inc,"Qbiz, Inc",1212 Market St,San Francisco,CA,94102.0,2015-06-01T00:00:00.000,,2016-10-01T00:00:00.000,2022-07-31T00:00:00.000,,95 3rd St Fl 2,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.415453 37.778589),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
0396949-02-001-0396949,0396949-02-001,396949,Miraloma Market Corporation,Taqueria El Sol 2,595 Geary St,San Francisco,CA,94102.0,2006-04-01T00:00:00.000,2023-06-30T00:00:00.000,2006-11-16T00:00:00.000,2023-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",5.0,Tenderloin,,POINT (-122.4129825 37.786653),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1237942-11-191-1108327,1237942-11-191,1108327,Luca De Morais Borges,Luca Auto Glass And Delivery,3480 Carter Dr Unit 201,South San Francisco,CA,94080.0,2019-11-06T00:00:00.000,2023-06-30T00:00:00.000,2019-11-06T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.463987622 37.640948303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1034847-07-151-0472810,1034847-07-151,472810,2852 Associates Lp,575 Associates Tic,575 Pierce St,San Francisco,CA,94965.0,2012-03-23T00:00:00.000,,2015-01-15T00:00:00.000,,,3475 California St,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.434755984 37.775210993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1264354-11-201-1119199,1264354-11-201,1119199,"Operation Genesis, Inc.","Operation Genesis, Inc.",1245 3rd St Rm 5177,San Francisco,CA,94158.0,2015-05-21T00:00:00.000,,2015-05-21T00:00:00.000,,,1245 3rd St 5177 Rm,San Francisco,94158.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389182 37.772424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1057219-03-161-1028068,1057219-03-161,1028068,Rostizeria Inc,Tlaloc Sabor Mexicano,525 Commercial St,San Francisco,CA,94111.0,2016-02-18T00:00:00.000,2022-06-30T00:00:00.000,2016-02-18T00:00:00.000,2022-06-30T00:00:00.000,,,,,,,,,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",3.0,Chinatown,,POINT (-122.401845 37.79424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1128378-11-161-1061632,1128378-11-161,1061632,Irving Jimenez,Jimenez Hydronics,207 Villa Ter,San Mateo,CA,94401.0,2016-11-01T00:00:00.000,,2016-11-01T00:00:00.000,,,207 Villa Ter,San Mateo,94401.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.337452985 37.57420801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1367468-08-241-0044933,1367468-08-241,44933,"Aramark Services, Inc.",Grab N Go Promenade,24 Willie Mays Plz # # Sect,San Francisco,CA,94107.0,2002-01-01T00:00:00.000,,2024-04-05T00:00:00.000,,,2400 Market St 6 Fl,Philadelphia,19103.0,PA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1038916-09-151-1018018,1038916-09-151,1018018,Gardenias Restaurant LLC,Gardenias Restaurant,1963 Sutter St,San Francisco,CA,94115.0,2015-08-03T00:00:00.000,2023-08-13T00:00:00.000,2015-08-03T00:00:00.000,2023-08-13T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",5.0,Japantown,,POINT (-122.4326295 37.78596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0396233-01-001-0396233,0396233-01-001,396233,Mission Miracle Mile Inc,Mission Miracle Mile Inc,2501 Mission St.,San Francisco,CA,94110.0,2006-01-01T00:00:00.000,2015-06-18T00:00:00.000,2006-01-01T00:00:00.000,2015-06-18T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418711 37.756881),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1363340-06-241-1159268,1363340-06-241,1159268,Balgobind Jaiswal,2132-2142 Fillmore Street,2132 Fillmore St # 2142,San Francisco,CA,94115.0,2008-08-13T00:00:00.000,,2008-08-13T00:00:00.000,,,481 Kings Mountain Road Rd,Woodside,94062.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.433795 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1208631-01-191-1096383,1208631-01-191,1096383,Ntg Sacramento Properties LLC,Ntg Sacramento Properties LLC,1279 Fitzgerald Ave,San Francisco,CA,94124.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,1279 Fitzgerald Ave,San Francisco,94124.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3929485 37.72161),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0465525-01-001-0465525,0465525-01-001,465525,Kong Joanna S,1414 Kansas St Apts,1414 Kansas St,San Francisco,CA,94107.0,2011-11-01T00:00:00.000,,2011-11-01T00:00:00.000,,,Po Box 1413,Fremont,94538.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.402502 37.751553),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1041955-10-151-0465542,1041955-10-151,465542,Howie & Friends,Howie & Friends,2337 Green St,San Francisco,CA,94123.0,2012-03-01T00:00:00.000,2019-06-30T00:00:00.000,2015-10-08T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.437629 37.795599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1053819-02-161-1025759,1053819-02-161,1025759,Esposito Gina T,Nu Swim,619 Eugenia Ave Apt A,San Francisco,CA,94110.0,2015-02-14T00:00:00.000,2018-06-02T00:00:00.000,2015-02-14T00:00:00.000,2018-06-02T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,9.0,Bernal Heights,,POINT (-122.417262 37.740573),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1378805-01-251-1165738,1378805-01-251,1165738,"Offit Kurman, Pa",Offit Kurman,7501 Wisconsin Ave Ste 1000,Bethesda,MD,20814.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,7501 Wisconsin Ave Ste 1000w,Bethesda,20814.0,MD,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-77.093343277 38.985328525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0465649-02-001-0465649,0465649-02-001,465649,Ecoatm Inc,Ecoatm,3251 20th Avenue,San Francisco,CA,94132.0,2012-01-18T00:00:00.000,2018-05-16T00:00:00.000,2012-08-16T00:00:00.000,2018-02-21T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
0381970-03-001-0381970,0381970-03-001,381970,Talk Free Inc,New World Voip,101 Townsend Street 301,San Francisco,CA,94107.0,2004-11-01T00:00:00.000,2018-06-30T00:00:00.000,2007-09-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.390478 37.780227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0338037-02-001-0338037,0338037-02-001,338037,Fuentes Oscar De Jesus,Bay Business Service,2141 Mission St B,San Francisco,CA,94110.0,2000-07-31T00:00:00.000,2014-08-31T00:00:00.000,2013-08-01T00:00:00.000,2014-08-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419098 37.762695),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0382593-10-001-0382593,0382593-10-001,382593,Georem Corp,Pdg Corp,182 Howard St 157,San Francisco,CA,94105.0,2004-11-12T00:00:00.000,2018-06-30T00:00:00.000,2007-12-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3934075 37.791045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1167129-11-171-1078956,1167129-11-171,1078956,"Rock Collection, LLC",18 Belleau,1938 Jefferson St,San Francisco,CA,94123.0,2017-11-13T00:00:00.000,2019-03-14T00:00:00.000,2017-11-13T00:00:00.000,2019-03-14T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4445725 37.804797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1161643-09-171-1076362,1161643-09-171,1076362,Randall Hom,Randall Hom,8 Buchanan St,San Francisco,CA,94102.0,2017-09-20T00:00:00.000,2024-06-30T00:00:00.000,2017-09-20T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Hayes Valley,,POINT (-122.426470535 37.769708696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,7.0,5.0,9.0,27.0
0415900-01-001-0415900,0415900-01-001,415900,Tautolo-Tupua Elena,Island Care Service,150 Harbor Rd,San Francisco,CA,94124.0,2007-03-30T00:00:00.000,2018-06-30T00:00:00.000,2007-03-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.380479 37.733445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1298390-02-221-1132426,1298390-02-221,1132426,Bearing Custom Construction,Bearing Custom Construction,3467 Grant Park Dr,Carmichael,CA,95608.0,2022-02-22T00:00:00.000,,2022-02-22T00:00:00.000,,,3467 Grant Park Dr,Carmichael,95608.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.326264376 38.627315522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0375832-01-001-0375832,0375832-01-001,375832,Local Tastes Of The City Tours,Local Tastes Of The City Tours,2179 12th Ave,San Francisco,CA,94116.0,2004-03-26T00:00:00.000,,2004-03-26T00:00:00.000,,,2179 12th Ave,San Francisco,94116.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.468724 37.747521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1341027-08-231-1150012,1341027-08-231,1150012,Jacob Brewer,Future Plumbing And Rooter,2700 Marina Dr Apt 43,Modesto,CA,95355.0,2023-08-21T00:00:00.000,,2023-08-21T00:00:00.000,,,2700 Marina Dr Apt 43,Modesto,95355.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-120.960339988 37.679148013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1200660-09-181-1092723,1200660-09-181,1092723,Brittney Doyle,Wise Health,588 Mission Bay N Blvd Unit 407,San Francisco,CA,94158.0,2018-09-01T00:00:00.000,,2018-09-01T00:00:00.000,,,301 Rhode Island St # B10,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.388589 37.771594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1351238-01-241-1154435,1351238-01-241,1154435,"Group Of Faith, Inc.","Group Of Faith, Inc.",930 Claridad Loop,Milpitas,CA,95035.0,2024-01-26T00:00:00.000,,2024-01-26T00:00:00.000,,,930 Claridad Loop,Milpitas,95035.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-121.908280012 37.421985021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0369977-02-001-0369977,0369977-02-001,369977,Anderson Anderson Inc,Bay Pacific Cosntruction,90 Tehama St,San Francisco,CA,94105.0,2003-08-20T00:00:00.000,,2011-03-01T00:00:00.000,,,90 Tehama St,San Francisco,94105.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3974845 37.786752),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0166185-02-001-0166185,0166185-02-001,166185,Kwok Lilian W,375 24th Av Apartments,375 24th Ave,San Francisco,CA,94121.0,1987-01-01T00:00:00.000,2015-07-21T00:00:00.000,1987-01-01T00:00:00.000,2015-07-21T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4841815 37.782549),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1058420-03-161-1028672,1058420-03-161,1028672,Caffeinated Capital Management LLC,Caffeinated Capital Management LLC,2969 Jackson St #202,San Francisco,CA,94115.0,2015-01-01T00:00:00.000,2019-02-07T00:00:00.000,2015-01-01T00:00:00.000,2019-02-07T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4438075 37.791027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0392963-01-001-0392963,0392963-01-001,392963,Machine Tool Tech Rsrch Founda,Machine Tool Tech Rsrch Founda,1045 Mason St Apt 102,San Francisco,CA,94108.0,2004-01-01T00:00:00.000,,2004-01-01T00:00:00.000,,,1100 Sacramento St Apt 1004,San Francisco,94108.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4114795 37.793241),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1265768-12-201-1025940,1265768-12-201,1025940,Parlin Stacy,Little Dog Walker,100 Filbert Ave,Sausalito,CA,94965.0,2016-02-16T00:00:00.000,,2020-10-15T00:00:00.000,,,100 Filbert Ave B #,Sausalito,94965.0,CA,,,,False,False,C02,COMMERCIAL DOG WALKER - OWNER,COMMERCIAL DOG WALKER - OWNER,,,,POINT (-122.490878023 37.860179016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471177-01-001-0471177,0471177-01-001,471177,Marcus Alexandria,Heartfood,1389 Francisco St,San Francisco,CA,94123.0,2012-07-20T00:00:00.000,2017-02-01T00:00:00.000,2012-07-20T00:00:00.000,2017-03-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4278865 37.802709),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0426629-01-999-0426629,0426629-01-999,426629,Zonar Systems Inc,Zonar,18200 Cascade S Ave Ste 200,Seattle,WA,98188.0,2007-08-01T00:00:00.000,,2007-08-01T00:00:00.000,,,18200 Cascade Ave S Ste 200,Seattle,98188.0,WA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.248155038 47.437865998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1023003-03-151-1011144,1023003-03-151,1011144,445 Ashbury Street,445 Ashbury Street,445 Ashbury St,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1812 Noriega St,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.447511 37.771272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1165632-11-171-1078231,1165632-11-171,1078231,Kraft Heinz Foods Company,Kraft Heinz Foods Company,3 Grijalva,San Francisco,CA,94132.0,2017-01-01T00:00:00.000,2023-06-30T00:00:00.000,2017-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,Lakeshore,,POINT (-122.478185856 37.717380572),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
