uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0470060-01-999-0470060,0470060-01-999,470060,Reyes Sandra P,Mcmys Janitorial Services,166 Parkview Ave,Daly City,CA,94014.0,2012-07-01T00:00:00.000,,2012-07-01T00:00:00.000,,,156 Parkview Ave Apt 7,Daly City,94014,CA,,,,False,False,,,,,,,POINT (-122.466200023 37.70154999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1335583-06-231-1147724,1335583-06-231,1147724,"Infinite Networks, Inc.","Infinite Networks, Inc.",457 E Mcglincy Ln,Campbell,CA,95008.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,457 E Mcglincy Ln,Campbell,95008,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.94233602 37.277261991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0390874-15-999-0390874,0390874-15-999,390874,Griffin Dan G,$11 Rooter Plumbing Sewer Drn,861 Hinckley Rd,Hillsborough,CA,94010.0,2005-08-18T00:00:00.000,,2007-12-14T00:00:00.000,,,Po Box 1691,Burlingame,94011,CA,,,,False,False,,,,,,,POINT (-122.368725027 37.597610996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1289616-10-211-1128954,1289616-10-211,1128954,Jennifer L Rindahl,Jl Rindahl Consulting,311 Abbey St,Winters,CA,95694.0,2021-10-01T00:00:00.000,,2021-10-01T00:00:00.000,,,311 Abbey St,Winters,95694,CA,5100-5199 5400-5499 5600-5699,Multiple,"Information; Professional, Scientific, and Technical Services; Administrative and Support Services",False,False,,,,,,,POINT (-121.974834838 38.520930814),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0010403-05-001-0010403,0010403-05-001,10403,Gaetani Real Estate Inc,Gaetani Real Estate Inc,1480 Sutter St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,2015-01-01T00:00:00.000,2014-03-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4247635 37.787436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1024021-03-151-0470858,1024021-03-151,470858,The Whole Beast,The Whole Beast,337 Sewall Lot#Lnd,San Francisco,CA,94105.0,2012-05-01T00:00:00.000,2017-02-28T00:00:00.000,2015-03-14T00:00:00.000,2016-02-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3945 37.788734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1333661-05-231-1146961,1333661-05-231,1146961,Alex Kwan,6125 Geary Blvd,6125 Geary Blvd,San Francisco,CA,94121.0,1994-12-01T00:00:00.000,,1994-12-01T00:00:00.000,,,2832 Benson Way,Belmont,94002,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.485239 37.779759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1037279-08-151-1017324,1037279-08-151,1017324,Liang General Construction Inc,Liang General Construction Inc,1846 33rd Ave,San Francisco,CA,94122.0,2015-08-21T00:00:00.000,,2015-08-21T00:00:00.000,,,1846 33rd Ave,San Francisco,94122,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4910935 37.752696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1355726-03-241-1156307,1355726-03-241,1156307,Chinatown LLC,Chinatown,Central California,San Francisco,CA,94108.0,2024-03-11T00:00:00.000,,2024-03-11T00:00:00.000,,,3073 Wittenmyer Ct,Marina,93933,CA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1158604-08-171-1074983,1158604-08-171,1074983,Tom Pon,Tom Pon Apartments,429 43th Ave,San Francisco,CA,94121.0,2010-03-19T00:00:00.000,2016-06-30T00:00:00.000,2010-03-19T00:00:00.000,2016-06-30T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.504463 37.780569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
0203350-02-001-0203350,0203350-02-001,203350,Pimentelli Mike,Half Price Plumbing & Heating,1042 Florida St,San Francisco,CA,94110.0,1991-03-05T00:00:00.000,2015-06-30T00:00:00.000,2012-07-24T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4106605 37.755234),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1315892-10-221-1037490,1315892-10-221,1037490,Airtek Indoor Air Solutions LLC,Airtek Indoor Air Solutions LLC,777 N Georgia Ave,Azusa,CA,91702.0,2016-01-01T00:00:00.000,,2021-09-07T00:00:00.000,,,777 N Georgia Ave,Azusa,91702,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.919111009 34.135777989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1252399-05-201-1105210,1252399-05-201,1105210,Kathleen Zipper,Sheet Music Bakery,646 Corbett Ave Apt 209,San Francisco,CA,94114.0,2019-08-01T00:00:00.000,2021-05-01T00:00:00.000,2020-03-21T00:00:00.000,2021-05-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,8.0,Twin Peaks,,POINT (-122.443569 37.756098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,5.0,38.0,47.0
0402198-01-001-0402198,0402198-01-001,402198,Thomas Luke,Fog City Journal,50 Golden Gate Ave Apt 108,San Francisco,CA,94102.0,2006-09-24T00:00:00.000,2018-12-31T00:00:00.000,2006-09-24T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4115425 37.78245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1022498-03-151-1010878,1022498-03-151,1010878,Blackburn Ria,Revel & Rose,3303 Buchanan St,San Francisco,CA,94123.0,2015-03-09T00:00:00.000,2021-06-30T00:00:00.000,2015-03-09T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.432949 37.80045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0486202-01-999-0486202,0486202-01-999,486202,Robocog Inc,Hiringsolved,260 S Arizona Ave,Chandler,AZ,85225.0,2014-01-02T00:00:00.000,2019-06-30T00:00:00.000,2014-01-02T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-111.841903474 33.299591114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1360863-05-241-1026088,1360863-05-241,1026088,Union Property Capital Inc,"Union Property Capital, Inc.",101 Montgomery St Ste 625,San Francisco,CA,94104.0,2016-01-01T00:00:00.000,,2024-05-01T00:00:00.000,,,101 Montgomery St # 625 Ste,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402421 37.790424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0944602-03-999-0944602,0944602-03-999,944602,Montenero Ernesto R,Sustainable Technologies,1800 Orion St Ste 101,Alameda,CA,94501.0,1999-11-02T00:00:00.000,,2013-06-03T00:00:00.000,2022-12-31T00:00:00.000,,1367 Willow St,Oakland,94607,CA,,,,False,False,,,,,,,POINT (-122.294488019 37.778303999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0484491-01-001-0484491,0484491-01-001,484491,Sieron Paul,Paul Sieron Landscpe Architect,1328 Mission St 2,San Francisco,CA,94103.0,2013-11-01T00:00:00.000,2014-12-31T00:00:00.000,2013-11-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4153405 37.776141),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1026779-04-151-1012929,1026779-04-151,1012929,Steel + Lacquer LLC,Steel + Lacquer,14 10th St,San Francisco,CA,94103.0,2015-04-23T00:00:00.000,,2015-04-23T00:00:00.000,,,14 10th St,San Francisco,94103,CA,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.417172 37.776078),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1171765-12-171-0437267,1171765-12-171,437267,Halcyon Syndicate Ltd LLC,Maritime Wine Trading Collective,1011 Kearny St Ste A,San Francisco,CA,94133.0,2009-03-19T00:00:00.000,2023-03-01T00:00:00.000,2014-10-14T00:00:00.000,2023-03-01T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,North Beach,,POINT (-122.405403362 37.79727819),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1268209-01-211-1120821,1268209-01-211,1120821,"Vmo Aircraft Leasing Serviceco, LLC","Vmo Aircraft Leasing Serviceco, LLC",915 Front St,San Francisco,CA,94111.0,2021-01-11T00:00:00.000,,2021-01-11T00:00:00.000,2021-11-18T00:00:00.000,,101 Mission St Ste 1200,San Francisco,94105,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40027 37.799937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1179541-02-181-1083827,1179541-02-181,1083827,Vdopia Inc,Chocolate,"442 Post Street, 8th Floor",San Francisco,CA,94102.0,2017-12-07T00:00:00.000,,2017-12-07T00:00:00.000,,,2443 Fillmore 380 7980 St Fl,San Francisco,94115,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4091845 37.788489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1185042-04-181-1086328,1185042-04-181,1086328,"Care On The Way, LLC",Care On The Way,620 Eddy St Apt 44,San Francisco,CA,94109.0,2018-04-13T00:00:00.000,,2018-04-13T00:00:00.000,2020-01-18T00:00:00.000,,2066 Potomac Way,San Mateo,94403,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4180945 37.783512),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0470179-01-001-0470179,0470179-01-001,470179,Zona Christine,Zona Foto,1355 Post St Apt 207,San Francisco,CA,94109.0,2010-01-01T00:00:00.000,2019-05-26T00:00:00.000,2010-01-01T00:00:00.000,2019-05-26T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4240705 37.786068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1126810-11-161-1060897,1126810-11-161,1060897,Rebecca Garza-Bortman,Rebecca Garza-Bortman,401 Roosevelt Way,San Francisco,CA,94114.0,2016-11-01T00:00:00.000,2020-05-01T00:00:00.000,2016-11-01T00:00:00.000,2020-05-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.442993 37.764702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
1360681-05-241-1158326,1360681-05-241,1158326,Lew Gar Kong Saw Association,Lew Gar Kung Saw Association,854 Clay St,San Francisco,CA,94108.0,2024-05-01T00:00:00.000,,2024-05-01T00:00:00.000,,,37 Ross Aly,San Francisco,94108,CA,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4074115 37.794294),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1019242-02-151-0167427,1019242-02-151,167427,Cody William C,William Cody,1616 Golden Gate Ave,San Francisco,CA,94115.0,1986-02-28T00:00:00.000,,2011-03-09T00:00:00.000,,,527 14th Ave,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.437494 37.779138),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1216389-03-191-1099742,1216389-03-191,1099742,Chwan Lii Ng,Hyper Nova,1190 Mission St Apt 1622,San Francisco,CA,94103.0,2019-03-19T00:00:00.000,2019-03-19T00:00:00.000,2019-03-19T00:00:00.000,2019-03-26T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,Central Market,POINT (-122.4127845 37.777923),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0925422-01-001-0925422,0925422-01-001,925422,Freeman Sullivan Holding Inc,Freeman Sullivan Holding Inc,101 Montgomery St 1500,San Francisco,CA,94104.0,1993-02-13T00:00:00.000,2014-01-03T00:00:00.000,2008-01-01T00:00:00.000,2014-01-03T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402421 37.790424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1336446-06-231-0486509,1336446-06-231,486509,Peake Election Printing/Suppli,"Peake Election Printing & Supplies, LLC",3905 E Graythorn St,Phoenix,AZ,85044.0,2014-01-23T00:00:00.000,,2023-05-01T00:00:00.000,,,3905 E Graythorn St,Phoenix,85044,AZ,,,,False,False,,,,,,,POINT (-112.00290877 33.307809319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0480396-01-999-0480396,0480396-01-999,480396,Aliaksandr Karsakou,Abg Group,2055 Sierra Rd 59,Concord,CA,94518.0,2013-06-10T00:00:00.000,2013-12-31T00:00:00.000,2013-06-10T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.034527986 37.955385995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1274212-04-211-1123190,1274212-04-211,1123190,Elizabeth Schmidt,Dansu Wear,176 Valparaiso Apt A,San Francisco,CA,94133.0,2021-04-08T00:00:00.000,2024-06-30T00:00:00.000,2021-04-08T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,6100-6299 7100-7199,Multiple,"Private Education and Health Services; Arts, Entertainment, and Recreation",False,False,,,,3.0,Russian Hill,,POINT (-122.415729437 37.801085974),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1160838-09-171-1075986,1160838-09-171,1075986,Eckersley O'callaghan & Partners LLC,Eckersley O'callaghan & Partners LLC,450 Geary St Ste 500,San Francisco,CA,94102.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,26 Broadway Ste 1306,New York,10004,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Tenderloin,,POINT (-122.4107415 37.787157),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1011175-11-141-1005639,1011175-11-141,1005639,Rosales Mendoza Daniel,Rosales Mendoza Daniel,1489 Webster St 303,San Francisco,CA,94115.0,2014-11-05T00:00:00.000,2016-06-24T00:00:00.000,2014-11-05T00:00:00.000,2016-06-24T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.43127 37.78439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,39.0,101.0
0467758-01-999-0467758,0467758-01-999,467758,Batz Sylvia V,Batz House Cleaning,360 Lake Merced Bl 13,Daly City,CA,94015.0,2012-04-01T00:00:00.000,2012-04-12T00:00:00.000,2012-04-01T00:00:00.000,2012-04-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.483782993 37.698138011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0310968-02-999-0310968,0310968-02-999,310968,"Hsq Technology, A Corporation","Hsq Technology, A Corporation",26227 Research Pl,Hayward,CA,94545.0,1997-10-01T00:00:00.000,2023-08-01T00:00:00.000,2002-10-01T00:00:00.000,2023-08-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.127300986 37.623839019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1320552-12-221-1111907,1320552-12-221,1111907,El Fuego Mexican Cuisine Corporation,El Fuego Authentic Mexican #2,601 Mission Bay N Blvd,San Francisco,CA,94158.0,2020-02-18T00:00:00.000,,2022-12-22T00:00:00.000,,,397 Mullen Ave,San Francisco,94110,CA,7220-7229,Food Services,Food Services,False,False,D19 H79,Multiple,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; MOBILE FOOD FACILITY 5,6.0,Mission Bay,,POINT (-122.388589 37.771594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0412294-01-001-0412294,0412294-01-001,412294,Vo Dung D,Vo Dung D,340 Eddy St Apt 104,San Francisco,CA,94102.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.413464 37.784124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1160068-09-171-1075669,1160068-09-171,1075669,Richmond Young,R2 Construction,180 El Camino Real Unit Rear,Millbrae,CA,94030.0,2017-09-06T00:00:00.000,2018-05-08T00:00:00.000,2017-09-06T00:00:00.000,2018-05-08T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.38871704 37.600159011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1367974-08-241-1161105,1367974-08-241,1161105,Fli Md LLC,Fli Md LLC,548 Market St,San Francisco,CA,94104.0,2023-09-22T00:00:00.000,,2023-09-22T00:00:00.000,,,548 Market St 897614,San Francisco,94104,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1240524-12-191-1109470,1240524-12-191,1109470,Reyn,Reyn,345 Franklin St,San Francisco,CA,94102.0,2019-03-15T00:00:00.000,,2019-03-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Hayes Valley,,POINT (-122.42178 37.777707),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0476576-01-001-0476576,0476576-01-001,476576,Principle America Corp,Kusuyama,1746 Post St 203,San Francisco,CA,94115.0,2013-02-14T00:00:00.000,2018-06-30T00:00:00.000,2013-02-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430609 37.785762),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1200462-09-181-1092644,1200462-09-181,1092644,Evgo Ride Share LLC,Evgo Ride Share LLC,1000 Van Ness Ave,San Francisco,CA,94109.0,2018-08-16T00:00:00.000,2023-06-30T00:00:00.000,2018-08-16T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,Lower Polk,POINT (-122.4200295 37.785177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
0486610-01-001-0486610,0486610-01-001,486610,Greenway Medical Clinic Inc,Greenway Medical Clinic Inc,965 Mission St Ste 550,San Francisco,CA,94103.0,2014-01-13T00:00:00.000,2019-06-30T00:00:00.000,2014-01-13T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.40756 37.781415),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1202960-10-181-1093857,1202960-10-181,1093857,"Pure Electric, LLC","Pure Electric, LLC",3578 Yacht Drive,Discovery Bay,CA,94505.0,2018-10-15T00:00:00.000,,2018-10-15T00:00:00.000,,,Po Box P. O. Box 1510,Discovery Bay,94505,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.625022982 37.890101992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1243679-01-201-1110842,1243679-01-201,1110842,Israel Flores,Flores Handyman,1149 Florida St,San Francisco,CA,94110.0,2020-01-23T00:00:00.000,2024-05-31T00:00:00.000,2020-01-23T00:00:00.000,2024-05-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.409882 37.753596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0480077-01-001-0480077,0480077-01-001,480077,Diamond Heights Cleaners LLC,Diamond Heights Cleaners,5214 Diamond Heights Blvd,San Francisco,CA,94131.0,2013-05-01T00:00:00.000,2019-09-30T00:00:00.000,2013-05-01T00:00:00.000,2019-09-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4399825 37.743669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,10.0,57.0
0445859-02-001-0445859,0445859-02-001,445859,Goza Jason G,Gift Wrap Green,5813 Geary Blvd #109,San Francisco,CA,94121.0,2012-11-01T00:00:00.000,2018-06-30T00:00:00.000,2012-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4818595 37.779921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0429812-01-001-0429812,0429812-01-001,429812,Saratoga Holdings LLC,Saratog Holdings LLC,221 Main St 440,San Francisco,CA,94105.0,2001-01-01T00:00:00.000,2014-05-17T00:00:00.000,2001-01-01T00:00:00.000,2014-05-17T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3922285 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0479931-01-001-0479931,0479931-01-001,479931,Juscollege Inc,Juscollege Inc,859 Harrison St B,San Francisco,CA,94107.0,2013-03-01T00:00:00.000,2018-06-30T00:00:00.000,2013-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.400819 37.779705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1187904-05-181-1017554,1187904-05-181,1017554,Thompson Diandra  Fernandez Liza,Lama's Kenpo Karate,461 Cortland Ave,San Francisco,CA,94110.0,2015-08-01T00:00:00.000,,2018-05-10T00:00:00.000,2024-06-18T00:00:00.000,,402 Cortland Ave,San Francisco,94110,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Bernal Heights,,POINT (-122.4167085 37.739268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0450267-05-001-0450267,0450267-05-001,450267,Off The Grid Services LLC,Off The Grid Services LLC,0000 Fort Mason Ctr Bldg D D290,San Francisco,CA,94123.0,2010-06-18T00:00:00.000,,2011-11-01T00:00:00.000,,,1469 Pacific Ave,San Francisco,94109,CA,7220-7229,Food Services,Food Services,False,False,D19,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,2.0,Marina,,POINT (-122.428894 37.80574),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,,6.0,13.0,98.0
1186728-05-181-1087085,1186728-05-181,1087085,"Crossing Minds, Inc.","Crossing Minds, Inc",22 Rausch 2,San Francisco,CA,94103.0,2017-01-01T00:00:00.000,,2017-01-02T00:00:00.000,,,95 3rd St,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.410172335 37.776785846),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0454324-01-001-0454324,0454324-01-001,454324,Tacotaco Michael S,Taco's Sandwiches,6 6th St,San Francisco,CA,94103.0,2010-12-01T00:00:00.000,2018-06-30T00:00:00.000,2010-12-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4101925 37.781874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1359175-04-241-1157732,1359175-04-241,1157732,Sunset Mercantile LLC,Outer Sunset Farmers Market & Mercantile,1994 37th Ave,San Francisco,CA,94116.0,2024-04-25T00:00:00.000,,2024-04-25T00:00:00.000,,,424 Quintara St,San Francisco,94116,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.495489505 37.749823358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0448520-01-001-0448520,0448520-01-001,448520,Border Hill Partners II LLC,Lite For Life Of West Portal,231 West Portal Ave,San Francisco,CA,94127.0,2008-09-19T00:00:00.000,2018-06-30T00:00:00.000,2008-09-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4680715 37.738431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0152801-04-999-0152801,0152801-04-999,152801,Federal Express Corp,Federal Express,3630 Hacks Cross Rd Bld C3fl,Memphis,TN,38125.0,1978-10-01T00:00:00.000,,2005-01-01T00:00:00.000,,,70 Fedex Pkwy Fl 2,Collierville,38017,TN,,,,False,False,,,,,,,POINT (-89.791650991 35.051793021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0338271-01-001-0338271,0338271-01-001,338271,Boraggio Restaurant Inc,Chenery Park Restaurant,683 Chenery St,San Francisco,CA,94131.0,2000-08-01T00:00:00.000,2018-06-30T00:00:00.000,2000-08-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.433543 37.734345),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
