uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1253396-06-201-1114817,1253396-06-201,1114817,Melinda Ylismaa,Melinda Ylismaa,2235 3rd Street Ste E403,San Francisco,CA,94107.0,2020-04-01T00:00:00.000,2022-05-31T00:00:00.000,2020-04-01T00:00:00.000,2020-11-15T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.3881335 37.761192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0375520-02-999-0375520,0375520-02-999,375520,Kiku Imports Company Inc,Kiku Imports Co Inc,985 E San Carlos Ave B,San Carlos,CA,94070.0,2013-12-31T00:00:00.000,2018-06-30T00:00:00.000,2014-02-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.257428021 37.50916201),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1171246-12-171-0489840,1171246-12-171,489840,Pivot Marketing Agency,Pivot Agency,1655 N. Main St Ste 355,Walnut Creek,CA,94596.0,2013-03-19T00:00:00.000,2017-08-14T00:00:00.000,2017-08-15T00:00:00.000,2017-08-14T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.062030016 37.901204996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0054700-04-001-0054700,0054700-04-001,54700,Yon Anna,Yon A,629 Jackson St,San Francisco,CA,94108.0,1981-01-01T00:00:00.000,2017-11-01T00:00:00.000,1981-01-01T00:00:00.000,2017-11-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405652 37.795977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1232454-08-191-1072442,1232454-08-191,1072442,Oath Holdings Inc,Oath Holdings Inc,110 5th St,San Francisco,CA,94103.0,2017-06-13T00:00:00.000,2023-06-30T00:00:00.000,2018-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.40612 37.781802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0950288-02-001-0950288,0950288-02-001,950288,Grau Marina & Felix,Grau Insurance Services,1186 Folsom St 2,San Francisco,CA,94103.0,1998-05-31T00:00:00.000,2014-06-01T00:00:00.000,2003-07-31T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4098775 37.775475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1348799-12-231-1153375,1348799-12-231,1153375,Kelvin Yuk,Kelvin Yuk Productions,500 Sweeny St,San Francisco,CA,94134.0,2023-07-05T00:00:00.000,,2023-07-05T00:00:00.000,,,500 Sweeny St,San Francisco,94134,CA,5100-5199,Information,Information,False,False,,,,9.0,Portola,,POINT (-122.4138645 37.73151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1250191-04-201-0391649,1250191-04-201,391649,C Two Group Inc,C Two Entertainment,268 Bush 3200,San Francisco,CA,94104.0,2009-02-28T00:00:00.000,,2013-03-01T00:00:00.000,,,268 Bush St #3200,San Francisco,94104,CA,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401991963 37.791322017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0939761-03-001-0939761,0939761-03-001,939761,Elva Corp,Natalie's Gallery Of Fine Arts,337 Geary St,San Francisco,CA,94102.0,1995-03-14T00:00:00.000,2018-06-30T00:00:00.000,2000-02-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.408784 37.787184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
0456222-01-001-0456222,0456222-01-001,456222,Mcgraw David I,Davingy Arts,3977 Clay St,San Francisco,CA,94118.0,2011-02-10T00:00:00.000,2018-06-30T00:00:00.000,2011-02-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4587565 37.787328),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1238735-11-191-1108673,1238735-11-191,1108673,Yarsa Nepalese Cuisine Inc,Yarsa Nepalese Cuisine,1310 Grant Ave,San Francisco,CA,94133.0,2019-10-18T00:00:00.000,2019-10-18T00:00:00.000,2019-10-18T00:00:00.000,2019-10-18T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4070605 37.7991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1230400-08-191-1068688,1230400-08-191,1068688,Pathways Climate Institute LLC,Silvestrum Climate Associates LLC,25 Taylor St,San Francisco,CA,94102.0,2016-07-01T00:00:00.000,,2019-08-01T00:00:00.000,2021-03-01T00:00:00.000,,3214 Monte Vista Ave,Alameda,94501,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4108135 37.782594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0416823-01-001-0416823,0416823-01-001,416823,Wesser James & Margaret,60 Central Ave Apts,60 Central Ave,San Francisco,CA,94117.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,961 Church St,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.443299 37.769796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1024469-04-151-0480191,1024469-04-151,480191,Troitzsch Matthias,Studio Troitzsch,1067 Market St 4006,San Francisco,CA,94103.0,2013-05-20T00:00:00.000,2017-06-07T00:00:00.000,2014-12-01T00:00:00.000,2017-05-15T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.411475 37.780767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1331807-05-231-1102998,1331807-05-231,1102998,Michael Stajer,Michael Stajer,2947 Geary Blvd,San Francisco,CA,94121.0,2019-05-08T00:00:00.000,2022-04-28T00:00:00.000,2019-05-08T00:00:00.000,2019-05-08T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.450574134 37.781963291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
0473237-01-001-0473237,0473237-01-001,473237,Rasso Tiffany M,Green Living Spa,247 Collins St 1,San Francisco,CA,94118.0,2012-09-28T00:00:00.000,2018-06-30T00:00:00.000,2012-09-28T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4502785 37.781406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1229784-08-191-1105001,1229784-08-191,1105001,Xiaofang Zhang,Pb Mandarin Center,24 Otsego Ave,San Francisco,CA,94112.0,2019-08-01T00:00:00.000,2020-04-30T00:00:00.000,2019-08-01T00:00:00.000,2020-04-30T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Outer Mission,,POINT (-122.4393075 37.72701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1208743-01-191-1096422,1208743-01-191,1096422,Norcal Home Systems,Norcal Home Systems,2235 Polvorosa Ave Ste 230,San Leandro,CA,94577.0,2019-01-03T00:00:00.000,,2019-01-03T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.185776998 37.710846987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1169929-12-171-1080373,1169929-12-171,1080373,Serhii Kostrynin,Sergey's Appliances,310 Arballo Dr Apt 10m,San Francusco,CA,94132.0,2017-12-07T00:00:00.000,2021-03-29T00:00:00.000,2017-12-07T00:00:00.000,2021-03-29T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4841995 37.720791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1277027-05-211-0425754,1277027-05-211,425754,Colton Commercial Partners Inc,"Colton Commercial & Partners, Inc.",530 Bush St Ste 800,San Francisco,CA,94108.0,2007-07-01T00:00:00.000,,2019-01-01T00:00:00.000,,,530 Bush St Ste 800,San Francisco,94108,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406084 37.790622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
0433946-02-999-0433946,0433946-02-999,433946,Truebeck Construction Inc,Bnb Norcal Inc,201 Redwood Shores Pkwy 125,Redwood City,CA,94064.0,2008-08-01T00:00:00.000,,2010-03-01T00:00:00.000,2016-08-01T00:00:00.000,,2855 Campus Dr Ste 100,San Mateo,94403,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.254037039 37.520423013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1169256-12-171-1080041,1169256-12-171,1080041,"516 Ellis I7, Lp","516 Ellis I7, Lp",516 Ellis St,San Francisco,CA,94108.0,2017-06-28T00:00:00.000,,2017-06-28T00:00:00.000,,,268 Bush St # 1688,San Francisco,94104,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4147285 37.784808),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0193852-01-001-0193852,0193852-01-001,193852,Ajax Auto Dismantlers Inc,Ajax Auto Dismantlers Inc,2895 3rd St,San Francisco,CA,94107.0,1989-01-01T00:00:00.000,2013-12-31T00:00:00.000,1989-01-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3873145 37.753236),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1231123-08-191-1058654,1231123-08-191,1058654,Side Inc,Amalfi Estates,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1197489-08-181-0300347,1197489-08-181,300347,Mark Beamish Waterproofing Inc,"Mark Beamish Waterproofing, Inc.",1732 Reynolds Ave,Irvine,CA,92614.0,1996-09-01T00:00:00.000,2021-11-24T00:00:00.000,2017-09-01T00:00:00.000,2021-11-24T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.850904026 33.692782001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1187689-05-181-1087489,1187689-05-181,1087489,Timothy Lewis & Jessica Harrison,Exyst,70 Westbrook Ct Unit 28,San Francisco,CA,94124.0,2018-05-09T00:00:00.000,2022-06-29T00:00:00.000,2018-05-09T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.380479 37.733445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1151878-06-171-1072362,1151878-06-171,1072362,Thao Pham,Grateful Head Hair Salon,103 West Portal Ave,San Francisco,CA,94127.0,2017-06-01T00:00:00.000,2018-05-05T00:00:00.000,2017-06-01T00:00:00.000,2018-05-05T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4669375 37.73952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0335915-01-001-0335915,0335915-01-001,335915,Ye Jian H,Fu Wah,2274 44th Ave,San Francisco,CA,94116.0,2000-04-13T00:00:00.000,,2000-04-13T00:00:00.000,,,2274 44th Ave,San Francisco,94116,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.50233 37.744245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0358306-01-001-0358306,0358306-01-001,358306,Yh Enterprises LLC,Yh Enterprises LLC,831 Grant Ave,San Francisco,CA,94108.0,2002-07-05T00:00:00.000,2017-12-31T00:00:00.000,2003-01-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4065835 37.794735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0359517-01-001-0359517,0359517-01-001,359517,Nguyen Jacob,Jacob's Cleaning & Alterations,100 California St 1350,San Francisco,CA,94111.0,2004-02-25T00:00:00.000,,2011-03-28T00:00:00.000,2014-12-29T00:00:00.000,,758 Geary St,San Francisco,94109,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398074 37.793952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0149534-01-001-0149534,0149534-01-001,149534,Silver Oil Service Inc,Silver Oil Service Inc,2190 Carroll Ave,San Francisco,CA,94124.0,1985-01-01T00:00:00.000,,1985-01-01T00:00:00.000,,,401 San Mateo Ave,San Bruno,94066,CA,4400-4599,Retail Trade,Retail Trade,False,False,D14 H03 H31 POS01 WM08,Multiple,"SELF-SERVICE MOTOR FUEL DISPENSING FACILITIES; RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; POINT OF SALES; RETAIL MOTOR FUEL METERS",10.0,Bayview Hunters Point,,POINT (-122.402871 37.73061),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0407789-01-999-0407789,0407789-01-999,407789,Gharbi Moussa B,Gharbi Moussa B,115 Crestwood Dr Apt 12,Daly City,CA,94015.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.484710031 37.698729019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0397937-03-001-0397937,0397937-03-001,397937,Tian Yun Clinic,Tian Yun Clinic,372 7th Ave 100,San Francisco,CA,94118.0,2011-11-22T00:00:00.000,2018-06-26T00:00:00.000,2013-07-31T00:00:00.000,2018-06-26T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4650835 37.781604),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1059226-03-161-0415129,1059226-03-161,415129,Diptyque Usa LLC,Diptyque,73 Geary Blvd,San Francisco,CA,94108.0,2006-09-27T00:00:00.000,,2016-01-16T00:00:00.000,,,240 W 35th St 14 Fl,New York,10001,NY,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,3.0,Financial District/South Beach,,POINT (-122.404553415 37.787805634),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0438790-01-001-0438790,0438790-01-001,438790,Jkf Inc,Jkf Inc,527 46th Ave,San Francisco,CA,94121.0,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,,527 46th Ave,San Francisco,94121,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.5075275 37.778436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
1187036-05-181-0303679,1187036-05-181,303679,Cypress Private Security Lp,Cypress Private Security,478 Tehama St,San Francisco,CA,94103.0,1996-10-01T00:00:00.000,2019-06-21T00:00:00.000,2017-12-28T00:00:00.000,2019-06-21T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406354 37.779696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1304691-05-221-0414861,1304691-05-221,414861,Sanders Mark A,Cnf Construction Co.,4619 Brunswick St Unit 404,Daly City,CA,94104.0,2007-03-14T00:00:00.000,,2022-05-10T00:00:00.000,,,4619 Brunswick St Unit 404,Daly City,94014,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.461206001 37.704649995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1007972-09-141-0462466,1007972-09-141,462466,Limos.Com Inc,Limos.Com,625 Market St Fl 11,San Francisco,CA,94105.0,2011-03-18T00:00:00.000,2019-06-30T00:00:00.000,2014-07-21T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401683 37.788651),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1348954-12-231-1153434,1348954-12-231,1153434,"Humanlike, Inc.","Humanlike, Inc.",2261 Market St,San Francisco,CA,94114.0,2023-05-25T00:00:00.000,,2023-05-25T00:00:00.000,,,2261 Market St Ste 5440,San Francisco,94114,CA,5100-5199,Information,Information,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1175703-01-181-1082138,1175703-01-181,1082138,Robin Duryea,Robin D. Yoga,485 Tehama St Unit 2,San Francisco,CA,94103.0,2018-01-15T00:00:00.000,2021-06-02T00:00:00.000,2018-01-15T00:00:00.000,2021-06-02T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,South of Market,,POINT (-122.40612 37.779498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0414902-01-001-0414902,0414902-01-001,414902,Guidry Michael E,The Ma Fell SF,748 Fell St,San Francisco,CA,94117.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,2019-04-30T00:00:00.000,,750 Fell St # 2,San Francisco,94117,CA,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Hayes Valley,,POINT (-122.43024 37.775295),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0486002-01-999-0486002,0486002-01-999,486002,Harris Dawane,Spirit Expeditions,663 Cottage Ne St,Salem,OR,97301.0,2014-01-10T00:00:00.000,2018-06-30T00:00:00.000,2014-01-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-123.031158234 44.945109284),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1251620-05-201-1114066,1251620-05-201,1114066,Naomi Roxas,Pawcation SF,786 Sanches St Apt B,San Francisco,CA,94129.0,2019-02-18T00:00:00.000,2019-02-18T00:00:00.000,2019-02-18T00:00:00.000,2019-02-18T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,2.0,Presidio,,POINT (-122.452614 37.793934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1165583-10-171-1078213,1165583-10-171,1078213,Maria Flores,Maria Flores,1825 Anastasia Dr,Brentwood,CA,94513.0,2017-10-31T00:00:00.000,2018-04-30T00:00:00.000,2017-10-31T00:00:00.000,2018-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.726285006 37.965716984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1287797-09-211-1128307,1287797-09-211,1128307,"Stytch, Inc.","Stytch, Inc.",577 2nd St Ste 203,San Francisco,CA,94107.0,2021-03-01T00:00:00.000,,2021-03-01T00:00:00.000,,,555 Montgomery St Ste 1700,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3921565 37.78227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0426417-02-001-0426417,0426417-02-001,426417,Brockwehl Laura A,Laura Brockwehl,874 40th Ave,San Francisco,CA,94121.0,2013-12-31T00:00:00.000,,2013-12-31T00:00:00.000,,,3701 Sacramento St # 312,San Francisco,94118,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.499981 37.772352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1131096-12-161-1062921,1131096-12-161,1062921,Julia Apartments Lp,Julia Apartments Lp,California St,San Francisco,CA,94118.0,2016-11-18T00:00:00.000,,2016-11-18T00:00:00.000,,,1717 Powell St Ste 300,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.45645 37.786022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0413440-02-001-0413440,0413440-02-001,413440,Buck O'neill Builders Inc,"Buck O'neill Builders, Inc.",1250 Missouri St Unit 102,San Francisco,CA,94107.0,2007-02-01T00:00:00.000,,2011-11-01T00:00:00.000,,,1250 Missouri St Unit 102,San Francisco,94107,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.395608 37.750527),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
1171441-12-171-1026441,1171441-12-171,1026441,Tungsawangwong Worachai,Tungsawangwong Worachai,895 Adrian Way,San Rafael,CA,94903.0,2015-04-14T00:00:00.000,,2015-04-14T00:00:00.000,,,581 5th Ave,San Francisco,94118,CA,,,,False,False,,,,,,,POINT (-122.513745028 38.013624003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0472854-01-001-0472854,0472854-01-001,472854,Engelsen Candace,Biomed Marketing,2001 Mcallister St 327,San Francisco,CA,94118.0,2012-09-15T00:00:00.000,2017-05-04T00:00:00.000,2012-09-15T00:00:00.000,2017-05-04T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.445076 37.776917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1184919-04-181-1086285,1184919-04-181,1086285,"Cognella, Inc.",University Readers,3970 Sorrento Valley Blvd Ste 500,San Diego,CA,92121.0,2016-09-26T00:00:00.000,,2016-09-26T00:00:00.000,,,320 S Cedros Ave Ste 400,Solana Beach,92075,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-117.220846003 32.904134012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1363794-06-241-1090984,1363794-06-241,1090984,See You Next Tuesday Inc,Lauk Haus Inc.,2261 Market St 47,San Francisco,CA,94114.0,2018-08-01T00:00:00.000,,2018-09-12T00:00:00.000,,,2261 Market St # 47,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0411825-01-999-0411825,0411825-01-999,411825,Sweis Nishan S,Sweis Nishan S,2575 Donigal Ave,S San Fran,CA,94080.0,2007-01-01T00:00:00.000,2012-12-30T00:00:00.000,2007-01-01T00:00:00.000,2012-12-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.450235012 37.638291012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0406359-01-999-0406359,0406359-01-999,406359,Bhullar Jagjit S,Bhullar Jagjit S,1606 Lexington Ave,El Cerrito,CA,94530.0,2007-01-01T00:00:00.000,2014-09-30T00:00:00.000,2007-01-01T00:00:00.000,2014-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.313442017 37.921630017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1178218-02-181-1083266,1178218-02-181,1083266,"Witherspoon & Siracusa, Llp","Witherspoon & Siracusa, Llp",1550 Bryant St Ste 725,San Francisco,CA,94103.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,2020-08-31T00:00:00.000,,601 Van Ness Ave 2056 Ste,San Francisco,94102,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4111555 37.767564),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1194996-07-181-1090162,1194996-07-181,1090162,Nicole Yee,Nicole Yee,4153 24th St,San Francisco,CA,94114.0,2018-07-01T00:00:00.000,,2018-07-01T00:00:00.000,,,Po Box 720055,San Francisco,94172,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4352485 37.751121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1297544-02-221-1132074,1297544-02-221,1132074,Golden Sunset,Golden Sunset At Sunset Mercantile Community Space 2022,37 Between Ortega And Pacheco Ave,San Francisco,CA,94122.0,2022-02-05T00:00:00.000,2023-08-11T00:00:00.000,2022-02-05T00:00:00.000,2023-08-11T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4709 37.752586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1261754-10-201-1058654,1261754-10-201,1058654,Side Inc,Rf Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2020-10-08T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0485828-01-001-0485828,0485828-01-001,485828,Newman Ricquel L,Hello Newman Pr,333 1st St N306,San Francisco,CA,94105.0,2014-02-01T00:00:00.000,2018-06-18T00:00:00.000,2014-02-01T00:00:00.000,2018-06-18T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393830143 37.786814405),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
