uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1085876-07-161-1040826,1085876-07-161,1040826,Anna Liu,Anli,55 9th St 1506,San Francisco,CA,94103.0,2016-07-29T00:00:00.000,2017-01-01T00:00:00.000,2016-07-29T00:00:00.000,2017-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.415391686 37.776808936),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1291336-11-211-1120681,1291336-11-211,1120681,Matthew Smith,Fair Market Hospitality,1814 Fell St,San Franciscvo,CA,94117.0,2021-01-15T00:00:00.000,,2021-11-09T00:00:00.000,2021-11-09T00:00:00.000,,1814 Fell St,San Francisco,94117,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4479115 37.772991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0482745-01-001-0482745,0482745-01-001,482745,Mimi's Confitures LLC,Mimi's Confitures LLC,1910 A Filbert St,San Francisco,CA,94123.0,2013-09-01T00:00:00.000,,2013-09-01T00:00:00.000,,,1910 Filbert St # A,San Francisco,94123,CA,3100-3399 4200-4299,Multiple,Manufacturing; Wholesale Trade,False,False,,,,2.0,Marina,,POINT (-122.431275 37.798875),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1036279-08-151-0371224,1036279-08-151,371224,Tempo Consulting LLC,The Bookkeeping Partnership,2190 Washington St #607,San Francisco,CA,94109.0,2003-10-13T00:00:00.000,2020-04-03T00:00:00.000,2015-08-11T00:00:00.000,2020-04-03T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4291645 37.792548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1350699-01-241-1140110,1350699-01-241,1140110,The Coffee Barn LLC,The Coffee Barn,2156 Mason St,San Francisco,CA,94133.0,2022-10-28T00:00:00.000,,2023-09-01T00:00:00.000,,,2156 Mason St,San Francisco,94133,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.4129555 37.803546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1204966-11-181-1094728,1204966-11-181,1094728,Dcp Sf Columbus Ave Owner LLC,Holiday Inn Fisherman's Wharf,495 Beach St,San Francisco,CA,94133.0,2018-10-31T00:00:00.000,2018-10-31T00:00:00.000,2018-10-31T00:00:00.000,2018-11-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,North Beach,,POINT (-122.417099674 37.80706878),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1278069-05-211-1124594,1278069-05-211,1124594,Gabriela Beran,Gabriela Beran,1248 Montgomery St,San Francisco,CA,94133.0,2021-05-19T00:00:00.000,2023-02-21T00:00:00.000,2021-05-19T00:00:00.000,2023-02-21T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,North Beach,,POINT (-122.404149 37.80072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1234056-09-191-1106717,1234056-09-191,1106717,Jack Metallinos,All Occasions Tents,101 Meadowlark Ln,Sonoma,CA,95476.0,2019-09-17T00:00:00.000,2021-05-20T00:00:00.000,2019-09-17T00:00:00.000,2021-05-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.457648973 38.222069991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1343618-09-231-1151147,1343618-09-231,1151147,"Erin Mcclarty, Pllc","Erin Mcclarty, Pllc",2100 Tanglewilde St Apt 659,Houston,TX,77063.0,2023-09-27T00:00:00.000,,2023-09-27T00:00:00.000,,,2100 Tanglewilde St 659,Houston,77063,TX,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-95.538132179 29.74674514),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1165730-11-171-1078279,1165730-11-171,1078279,Andric Tang,Lyft Driver,1838 42nd Ave,San Francisco,CA,94122.0,2017-09-04T00:00:00.000,2017-12-31T00:00:00.000,2017-09-04T00:00:00.000,2017-12-31T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5007505 37.752408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1179374-02-181-1083666,1179374-02-181,1083666,Benjamin Savage,Chewed Pixel Studios,825 Post St Apt 220,San Francisco,CA,94109.0,2018-02-15T00:00:00.000,,2018-02-16T00:00:00.000,,,2411 Crescent St Apt Bsmt,Astoria,11102,NY,5100-5199,Information,Information,False,False,,,,3.0,Tenderloin,,POINT (-122.4153045 37.78713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
0448184-09-001-0448184,0448184-09-001,448184,At&T Mobility Services LLC,At&T Mobility Services LLC,425 Market St,San Francisco,CA,94105.0,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,,1010 Pine St,Saint Louis,63101,MO,,,,False,False,POS01,POINT OF SALES,POINT OF SALES,6.0,Financial District/South Beach,,POINT (-122.398137 37.791126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1342450-09-231-1144788,1342450-09-231,1144788,Sacred Cycles,Sacred Cycles,444 Anza St,San Francisco,CA,94118.0,2023-03-01T00:00:00.000,,2023-06-01T00:00:00.000,,,444 Anza St,San Francisco,94118,CA,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4516555 37.780668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1011754-11-141-1005852,1011754-11-141,1005852,Patrice M Perillo Mss Lcsw,Patrice M Perillo Mss Lcsw,325 Dellbrook Ave,San Francisco,CA,94131.0,2014-11-01T00:00:00.000,2014-12-15T00:00:00.000,2014-11-01T00:00:00.000,2014-12-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,Twin Peaks,,POINT (-122.452938 37.751877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,8.0,38.0,48.0
1373666-10-241-1163491,1373666-10-241,1163491,San Mateo Glass LLC,San Mateo Glass,90 Glenn Way Ste 15,San Carlos,CA,94070.0,2024-10-01T00:00:00.000,,2024-10-01T00:00:00.000,,,90 Glenn Way Ste 15,San Carlos,94070,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.265505997 37.514927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1038044-08-151-1017572,1038044-08-151,1017572,Milner James,James Milner,1665 Chestnut St,San Francisco,CA,94123.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,,5214f Diamond Heights Blvd 234,San Francisco,94131,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,2.0,Marina,,POINT (-122.4307035 37.801242),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0398557-03-001-0398557,0398557-03-001,398557,Young Jimmy,Independent Research,364 Joost Ave,San Francisco,CA,94131.0,2008-09-12T00:00:00.000,2016-02-22T00:00:00.000,2008-09-12T00:00:00.000,2016-02-22T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4435735 37.73259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0467880-01-001-0467880,0467880-01-001,467880,Daly James,Jd Construction,1664 Larkin St 10,San Francisco,CA,94108.0,2012-04-02T00:00:00.000,2018-06-30T00:00:00.000,2012-04-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4192735 37.793358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
0340881-01-001-0340881,0340881-01-001,340881,Carriere James S,James Carriere Photography,349 9th St,San Francisco,CA,94103.0,2000-10-15T00:00:00.000,2015-01-14T00:00:00.000,2005-05-13T00:00:00.000,2015-01-14T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.410906636 37.773233818),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0110855-01-001-0110855,0110855-01-001,110855,Sankowich Rich & Etal,16th & Kansas St Building Llp,235 Kansas St,San Francisco,CA,94103.0,1977-01-01T00:00:00.000,,1977-01-01T00:00:00.000,,,1616 16th St Ste 350,San Francisco,94103,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.403357 37.76643),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0450939-01-001-0450939,0450939-01-001,450939,Berdichevsky Mark,Pacific Shore Plumbing,6827 California St B,San Francisco,CA,94121.0,2010-07-09T00:00:00.000,2015-01-01T00:00:00.000,2010-07-09T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4908955 37.783377),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1001095-07-141-1000852,1001095-07-141,1000852,Johnston Warren,Rental Property,4885 Mission St,San Francisco,CA,94112.0,1990-02-27T00:00:00.000,,1990-02-27T00:00:00.000,,,512 Iowa Dr,San Mateo,94402,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.437953 37.720089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0951160-01-999-0951160,0951160-01-999,951160,Kyi Kean S,San Yi Plumbing,36 Westfield Ave,Daly City,CA,94015.0,1996-04-03T00:00:00.000,2022-01-01T00:00:00.000,1996-04-03T00:00:00.000,2022-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.486340982 37.687420993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1257578-08-201-1116525,1257578-08-201,1116525,Jennifer Langen,Jenn Sends,1082 Pennsylvania Ave 308,San Francisco,CA,94107.0,2020-08-08T00:00:00.000,,2020-08-08T00:00:00.000,,,1082 Pennsylvania Ave 308,San Francisco,94107,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.39298 37.753272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0420784-01-999-0420784,0420784-01-999,420784,West Coast Now Of Ca Inc,West Coast Now Of Ca Inc,2381 Elan Ln,San Ramon,CA,94582.0,2007-04-09T00:00:00.000,2018-06-30T00:00:00.000,2007-04-09T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.897371971 37.764650005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1257246-08-201-1088838,1257246-08-201,1088838,American Legal Publishing Corporation,American Legal Publishing Corporation,525 Vine St Ste 310,Cincinnati,OH,45202.0,2016-05-01T00:00:00.000,,2016-05-01T00:00:00.000,,,525 Vine St 3 Ste,Cincinnati,45202,OH,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-84.514036032 39.101856006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0464376-01-001-0464376,0464376-01-001,464376,Marten Law San Francisco Pc,Marten Law Pllc,455 Market St 2200,San Francisco,CA,94105.0,2011-11-01T00:00:00.000,2018-12-31T00:00:00.000,2011-11-01T00:00:00.000,2015-11-02T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3986455 37.790955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0468181-02-001-0468181,0468181-02-001,468181,Brit Media Inc,Brit Media Inc,556 Sutter St,San Francisco,CA,94102.0,2011-02-28T00:00:00.000,2019-06-01T00:00:00.000,2013-07-16T00:00:00.000,2019-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409603 37.789389),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1352040-02-241-1154791,1352040-02-241,1154791,"Nooks Communications, Inc.","Nooks Communications, Inc.",110 Sutter St Ste 1000,San Francisco,CA,94104.0,2023-10-01T00:00:00.000,,2023-10-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402709 37.790226),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1009646-10-141-1005001,1009646-10-141,1005001,Carter Richard,Carters Construction,553 Orizaba Ave,San Francisco,CA,94132.0,2014-10-16T00:00:00.000,2021-06-30T00:00:00.000,2014-10-16T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4629415 37.718937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1273810-04-211-1123039,1273810-04-211,1123039,Christina Campany,Christina Campany Law,1819 Polk St 134,San Francisco,CA,94109.0,2021-04-06T00:00:00.000,,2021-04-06T00:00:00.000,,,1819 Polk St 134,San Francisco,94109,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Russian Hill,Middle Polk,POINT (-122.4216 37.793583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0385854-01-001-0385854,0385854-01-001,385854,Trs Funding Corporation,Mortgage Funding Group,1360 9th Ave 210,San Francisco,CA,94122.0,2005-03-01T00:00:00.000,2018-06-30T00:00:00.000,2005-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.465916 37.76292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1278646-05-211-1124802,1278646-05-211,1124802,Weiqiang Hu,Weiqiang Hu,641 24th Ave,San Francisco,CA,94121.0,2021-05-24T00:00:00.000,2021-05-24T00:00:00.000,2021-05-24T00:00:00.000,2021-05-24T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4838035 37.777347),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1231262-08-191-0414129,1231262-08-191,414129,Fortress Property Group LLC,Fortress Property Group LLC,2 Embarcadero Ctr Ste 800,San Francisco,CA,94111.0,2000-01-27T00:00:00.000,,2019-08-15T00:00:00.000,2020-07-31T00:00:00.000,,1960 Vallejo St Apt 1,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0949699-01-001-0949699,0949699-01-001,949699,D & F Lo Inc,Sweet Mart,727 Washington St,San Francisco,CA,94108.0,1996-02-27T00:00:00.000,2019-05-01T00:00:00.000,1996-02-27T00:00:00.000,2019-05-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405976 37.795122),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1373464-10-241-1162738,1373464-10-241,1162738,Yash Abichandani,Alpha Portfolios,1 Polk St,San Francisco,CA,94102.0,2024-10-03T00:00:00.000,,2024-10-28T00:00:00.000,,,1401 Argenta St 1 Polk St,San Francisco,94102,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Tenderloin,,POINT (-122.417627959 37.776572502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
1289990-10-211-0399587,1289990-10-211,399587,Mission Team Players LLC,Marigold,194 Church St,San Francisco,CA,94114.0,2006-07-17T00:00:00.000,,2021-07-01T00:00:00.000,,,198 Church St,San Francisco,94114,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.429196 37.767951),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1186173-04-181-1086834,1186173-04-181,1086834,761 Clementina LLC,Downtown Warehouse,761 Clementina St,San Francisco,CA,94103.0,2018-04-25T00:00:00.000,2018-06-01T00:00:00.000,2018-04-25T00:00:00.000,2018-06-01T00:00:00.000,,,,,,5300-5399 7210-7219,Multiple,Real Estate and Rental and Leasing Services; Accommodations,False,False,,,,6.0,South of Market,,POINT (-122.4114255 37.774584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1074516-06-161-0943644,1074516-06-161,943644,Garcia Blas A,Blas Trucking,585 Potrero Ave,San Francisco,CA,94110.0,2001-05-30T00:00:00.000,,2015-07-01T00:00:00.000,,,585 Potrero Ave,San Francisco,94110,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Mission,,POINT (-122.406876 37.762191),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1192489-06-181-0379968,1192489-06-181,379968,Intermusic SF,Intermusic SF,3701 Sacramento St Pmb 357,San Francisco,CA,94118.0,2004-05-06T00:00:00.000,,2004-05-06T00:00:00.000,2018-06-29T00:00:00.000,,135 Main St Ste 1140,San Francisco,94105,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.453739 37.787121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1209712-01-191-1096853,1209712-01-191,1096853,Im Roofing Co,Im Roofing Co,406 Channing Way,Pacifica,CA,94044.0,2019-01-14T00:00:00.000,,2019-01-14T00:00:00.000,2020-01-19T00:00:00.000,,227 Crestmoor Cir,Pacifica,94044,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.48445497 37.653303001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0473525-01-999-0473525,0473525-01-999,473525,Catlin James H,Catlin Building,615 Kentucky St,Petaluma,CA,94952.0,2012-10-01T00:00:00.000,2022-01-01T00:00:00.000,2012-10-01T00:00:00.000,2022-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.645557999 38.241102988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1230955-08-191-1058654,1230955-08-191,1058654,Side Inc,Insync Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1236475-10-191-1107738,1236475-10-191,1107738,Yi Liu,One Letter Science,688 Clipper St,San Francisco,CA,94114.0,2019-10-18T00:00:00.000,,2019-10-18T00:00:00.000,,,688 Clipper St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4399735 37.748835),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,3.0,5.0,22.0,51.0
0956075-03-999-0956075,0956075-03-999,956075,Bay Ship & Yacht Co,Bay Propeller,2900 Main St,Alameda,CA,94501.0,1996-09-11T00:00:00.000,,1999-01-01T00:00:00.000,,,2900 Main St,Alameda,94501,CA,,,,False,False,,,,,,,POINT (-122.291646973 37.788458004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1093241-08-161-1044418,1093241-08-161,1044418,Onsen Holistic Spa And Tea Room LLC,Onsen Holistic Spa And Tea Room LLC,466 Eddy St,San Francisco,CA,94109.0,2016-08-17T00:00:00.000,,2016-08-17T00:00:00.000,,,466 Eddy St,San Francisco,94109,CA,7220-7229,Food Services,Food Services,False,False,H25 H67 P20,Multiple,"RESTAURANT 1,000 - 2,000 SQFT; MASSAGE ESTABLISHMENT; PUBLIC BATH HOUSE",5.0,Tenderloin,,POINT (-122.4154035 37.783872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1016699-01-151-0387279,1016699-01-151,387279,Gobo Production Inc,Gobo Production Inc,540 Barneveld Blvd Ste D,San Francisco,CA,94124.0,2005-04-16T00:00:00.000,2021-12-31T00:00:00.000,2015-01-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.404346294 37.740249519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
0485326-01-001-0485326,0485326-01-001,485326,One Hawthorne Owners Associa,One Hawthorne Owners Associa,1 Hawthorne St,San Francisco,CA,94105.0,2009-10-07T00:00:00.000,,2009-10-07T00:00:00.000,,,1 Hawthorne St,San Francisco,94105,CA,,,,False,False,D26 D36,Multiple,STATION TANKS - ABOVE GROUND; MAINTENANCE OF FIREFIGHTER AIR SYSTEM,6.0,Financial District/South Beach,,POINT (-122.3990415 37.78578),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1341591-08-231-1150258,1341591-08-231,1150258,"Derapi, Inc.","Derapi, Inc.",156 2nd St Ste 605,San Francisco,CA,94105.0,2023-08-25T00:00:00.000,,2023-08-25T00:00:00.000,2024-02-29T00:00:00.000,,350 California St Fl 4,San Francisco,94104,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399055 37.787229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0401672-04-001-0401672,0401672-04-001,401672,Wolfson Suzanne L,Estate Real Estate Solutions,2218 Lombard St,San Francisco,CA,94123.0,2006-09-01T00:00:00.000,2018-12-31T00:00:00.000,2007-01-30T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.438034 37.799802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1248074-03-201-1112601,1248074-03-201,1112601,Octavio Galvan,Mgm Trucking,68 Santa Fe Ave Ave,San Francisco,CA,94124.0,2020-03-02T00:00:00.000,,2020-03-02T00:00:00.000,,,68 Santa Fe Ave Ave,San Francisco,94124,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4007425 37.73376),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1179847-02-181-1056291,1179847-02-181,1056291,Elimel Miranda,Elimel Miranda,109 Celsia Way,Oakley,CA,94561.0,2016-08-24T00:00:00.000,2018-01-01T00:00:00.000,2018-02-21T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.720112991 37.97461098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1270306-02-211-0445734,1270306-02-211,445734,Marketable Engineered Projects,"Marketable Engineered Projects, LLC  Dba Maximum Energy Professionals",23670 Hawthorne Blvd,Torrance,CA,90505.0,2010-02-01T00:00:00.000,,2020-06-30T00:00:00.000,,,23670 Hawthorne Blvd Ste 204,Torrance,90505,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-118.350098998 33.81028501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1210851-01-191-1097368,1210851-01-191,1097368,The Harry Banana,The Harry Banana,1660 10th Ave,San Francisco,CA,94122.0,2019-01-01T00:00:00.000,2023-12-15T00:00:00.000,2019-01-01T00:00:00.000,2021-06-27T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4666045 37.757322),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1089743-08-161-1042683,1089743-08-161,1042683,Gb Event Productions Inc,Gb Productions,306 Montcalm St #A,San Francisco,CA,94110.0,2016-08-16T00:00:00.000,,2016-08-16T00:00:00.000,,,306 Montcalm St A #,San Francisco,94110,CA,8100-8139,Certain Services,Certain Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.409252 37.745748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
0449849-01-999-0449849,0449849-01-999,449849,Legorreta Armando,"Contemporary Electric , Inc",534 Lorraine S Ct,Rohnert Park,CA,94928.0,2010-06-08T00:00:00.000,,2010-06-08T00:00:00.000,,,Po Box 2206,Rohnert Park,94927,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.687108015 38.31933699),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0367643-01-001-0367643,0367643-01-001,367643,Park Munhye,South Park Cleaner,588 3rd St,San Francisco,CA,94107.0,2003-07-01T00:00:00.000,2024-08-01T00:00:00.000,2003-07-01T00:00:00.000,2024-08-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,South of Market,,POINT (-122.3945775 37.780146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0399830-02-001-0399830,0399830-02-001,399830,Paluch Sergiusz M,Montparnas LLC,1578 Stillwell Rd F,San Francisco,CA,94129.0,2005-06-22T00:00:00.000,2015-06-01T00:00:00.000,2007-07-25T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.478920593 37.792219454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1268640-02-211-1121003,1268640-02-211,1121003,Carolyn Lanea Evans,Results And Resolutions,287 Harbor Road,San Francisco,CA,94124.0,2021-02-01T00:00:00.000,2024-06-30T00:00:00.000,2021-02-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,5100-5199 5210-5239 5600-5699,Multiple,Information; Financial Services; Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.380479 37.733445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
