uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1253186-06-201-1114731,1253186-06-201,1114731,Natalie Trotta,Jewel Box Arts,451 Haight St,San Francisco,CA,94117.0,2020-06-05T00:00:00.000,2020-06-10T00:00:00.000,2020-06-05T00:00:00.000,2020-06-10T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4295965 37.771938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0487484-01-001-0487484,0487484-01-001,487484,Pitcatcha Inc,Picatcha Inc,855 Sansome St Ste 101,San Francisco,CA,94111.0,2013-08-01T00:00:00.000,2022-06-29T00:00:00.000,2013-08-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4024525 37.798119),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0460656-01-001-0460656,0460656-01-001,460656,Tackaberry Michael A,All Around Electric,1345 Taylor St 30,San Francisco,CA,94108.0,2011-06-24T00:00:00.000,2013-06-03T00:00:00.000,2011-06-24T00:00:00.000,2013-06-03T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413482 37.794825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0435589-01-001-0435589,0435589-01-001,435589,Blow LLC,Blow LLC,224 Kearny St,San Francisco,CA,94108.0,2008-01-25T00:00:00.000,2018-06-30T00:00:00.000,2008-01-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4036765 37.790199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1327222-03-231-1144271,1327222-03-231,1144271,Adventure Associates Incorporated,Adventure Associates Incorporated,1030 Merced St,Berkeley,CA,94707.0,2023-03-01T00:00:00.000,2024-05-31T00:00:00.000,2023-03-01T00:00:00.000,2024-05-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.279929995 37.887798016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0161379-06-001-0161379,0161379-06-001,161379,Man Lui Lai & Chan Chee Heung,810 Junipero Serra,810 Junipero Serra Blvd,San Francisco,CA,94127.0,1986-08-12T00:00:00.000,,2000-01-01T00:00:00.000,,,355 Panorama Dr,San Francisco,94131,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4728055 37.723374),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,41.0,41.0
0923860-11-001-0923860,0923860-11-001,923860,Lci Holdings Inc,Lucky Brand Dungarees Store,2301 Chestnut St,San Francisco,CA,94123.0,2003-12-31T00:00:00.000,2019-01-01T00:00:00.000,2004-10-22T00:00:00.000,2014-02-03T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.441499 37.799937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1369542-08-241-1064713,1369542-08-241,1064713,Mcinerney Family Office LLC,Mcinerney Family Office LLC,2 Russia Ave,San Francisco,CA,94112.0,2016-04-01T00:00:00.000,,2024-08-29T00:00:00.000,,,1601 Larkin St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Excelsior,,POINT (-122.436864 37.721178),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1253707-06-201-1114949,1253707-06-201,1114949,Justin Barker,Justin Barker,1437 1437 Golden Gate Ave,San Francisco,CA,94115.0,2020-06-15T00:00:00.000,2020-06-16T00:00:00.000,2020-06-15T00:00:00.000,2020-06-16T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Western Addition,,POINT (-122.434191 37.779066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1136835-02-171-1065045,1136835-02-171,1065045,"Gep Administrative Services, Inc.","Gepjmo, LLC",2835 N Naomi St,Burbank,CA,91504.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,2018-02-21T00:00:00.000,,Po Box 7269,Burbank,91510,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-118.340719984 34.205047001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1010098-10-141-1005202,1010098-10-141,1005202,Cosky Eric,Bounding Box Games LLC,Daniel Burnham Court 1214,San Franciscp,CA,94109.0,2014-10-15T00:00:00.000,2016-06-18T00:00:00.000,2014-10-15T00:00:00.000,2016-06-18T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.42252 37.78697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
0488592-01-999-0488592,0488592-01-999,488592,Compnova LLC,Compnova LLC,300 N Cort Rd 340,Richardson,TX,75080.0,2013-11-13T00:00:00.000,2016-12-31T00:00:00.000,2013-11-13T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-96.76229 32.945942),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1307896-06-221-1136216,1307896-06-221,1136216,Tim Paschke,Tim Paschke,1450 15th St Apt 503,San Francisco,CA,94103.0,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.416848 37.767096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1136217-02-171-1065486,1136217-02-171,1065486,Ao Yi Inc,Ao Yi Inc,1735 Silver St,San Francisco,CA,94124.0,2017-02-14T00:00:00.000,2019-05-15T00:00:00.000,2017-02-14T00:00:00.000,2019-05-15T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.403824634 37.733515611),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1017739-02-151-0440669,1017739-02-151,440669,Bay.Org,Ecocenter,32 Jennings St,San Francisco,CA,94124.0,2009-06-11T00:00:00.000,,2009-06-11T00:00:00.000,2023-05-31T00:00:00.000,,55 Francisco St 330 Ste,San Francisco,94133,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.37695501 37.740137652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
0921087-02-999-0921087,0921087-02-999,921087,Chen Ri Tang,Rtc Construction Co,436 Lomita Ave,Millbrae,CA,94030.0,2013-10-30T00:00:00.000,2019-01-01T00:00:00.000,2013-10-30T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.411426968 37.612034994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1225581-06-191-1103366,1225581-06-191,1103366,California Cannabis Market Inc.,Ccm Inc.,1441 Chinook Ct Ct Apt C,San Francisco,CA,94130.0,2019-06-20T00:00:00.000,2022-06-29T00:00:00.000,2019-06-20T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Treasure Island,,POINT (-122.373927 37.824003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1073087-05-161-1035600,1073087-05-161,1035600,Dorka Keehn,Keehn On Art,2821 Bush St,San Francisco,CA,94115.0,2016-05-02T00:00:00.000,,2016-05-02T00:00:00.000,,,2821 Bush St,San Francisco,94115,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,True,,,,2.0,Presidio Heights,,POINT (-122.444163 37.785375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,31.0,103.0
0480473-01-001-0480473,0480473-01-001,480473,Charbonnet Tyra,Lagniappe's,272 Downey St,San Francisco,CA,94117.0,2013-07-01T00:00:00.000,2018-03-27T00:00:00.000,2013-07-01T00:00:00.000,2018-03-27T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.446587822 37.764228503),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1053211-02-161-0480807,1053211-02-161,480807,Bam Software & Services LLC,Bam Software And Services LLC,332 Pine St Rm 300,San Francisco,CA,94104.0,2011-12-01T00:00:00.000,2018-01-31T00:00:00.000,2016-01-01T00:00:00.000,2016-08-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401512 37.792332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1290965-11-211-1058654,1290965-11-211,1058654,Side Inc,Eastside West Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-11-04T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1266235-12-201-1119966,1266235-12-201,1119966,Amy Fok,Amy Fok Cpa,664 16th Ave,San Francisco,CA,94118.0,2020-12-30T00:00:00.000,,2020-12-30T00:00:00.000,,,664 16th Ave,San Francisco,94118,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.474385 37.775574),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0165461-01-001-0165461,0165461-01-001,165461,Wong Sun Keung & King Nam,1425 18th Av Apartments,1425 18th Ave,San Francisco,CA,94122.0,1987-01-01T00:00:00.000,,1987-01-01T00:00:00.000,2015-02-26T00:00:00.000,,1425 18th Ave Apt 2,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4762345 37.761255),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
0027344-01-001-0027344,0027344-01-001,27344,Stewart And Patten Co LLC,Stewart & Patten Co LLC,1 Post St Ste 850,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,2022-03-07T00:00:00.000,2008-01-08T00:00:00.000,2022-03-07T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4025875 37.788786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0173721-04-001-0173721,0173721-04-001,173721,Cambie Investment Co,2588 Noriega St Building,2588 Noriega St,San Francisco,CA,94122.0,1988-01-01T00:00:00.000,2010-12-17T00:00:00.000,1988-01-01T00:00:00.000,2010-12-17T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.4913455 37.753767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0158435-01-001-0158435,0158435-01-001,158435,Wong Hsiu-Mei,Bow Bow Cocktail Lounge,1155 Grant Ave,San Francisco,CA,94133.0,1986-10-01T00:00:00.000,2020-12-31T00:00:00.000,1986-10-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407263 37.797498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0479158-01-001-0479158,0479158-01-001,479158,Inmobi Inc,Inmobi Inc,475 Brannan St Ste 420,San Francisco,CA,94107.0,2012-02-11T00:00:00.000,2022-09-01T00:00:00.000,2012-02-11T00:00:00.000,2022-09-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.3952975 37.778616),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1060161-03-161-1029523,1060161-03-161,1029523,Gong Yingjun,Baby Tree Mandarin Immerson Daycare And Preschool,682 Madrid St,San Francisco,CA,94112.0,2016-03-01T00:00:00.000,,2016-03-01T00:00:00.000,,,682 Madrid St,San Francisco,94112,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4352125 37.71891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1066101-05-161-1032290,1066101-05-161,1032290,Jimmy Henriquez,San Francisco,312 Font Blvd,San Francisco,CA,94132.0,2016-04-29T00:00:00.000,2016-04-29T00:00:00.000,2016-04-29T00:00:00.000,2016-04-29T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4763065 37.717353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1301407-03-221-1133679,1301407-03-221,1133679,Adf Painting Services Cruz Inc,Adf Painting Services Cruz Inc,106 Garrison Ave,San Francisco,CA,94134.0,2022-02-27T00:00:00.000,2022-08-17T00:00:00.000,2022-03-01T00:00:00.000,2022-08-17T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4136395 37.709523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0413141-01-001-0413141,0413141-01-001,413141,Marchione Adriana L,Creative Source,543 Castro St,San Francisco,CA,94114.0,2007-02-01T00:00:00.000,2020-10-31T00:00:00.000,2007-02-01T00:00:00.000,2020-10-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.434587 37.760184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1325257-02-231-1120681,1325257-02-231,1120681,Matthew Smith,Farmers' Table,103 Horne Ave,San Francisco,CA,94124.0,2021-01-15T00:00:00.000,,2023-02-03T00:00:00.000,,,1814 Fell St,San Francisco,94117,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3656245 37.726596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1293703-12-211-1130505,1293703-12-211,1130505,Grand Doll LLC,Grand Doll LLC,1518 Innes Ave,San Francisco,CA,94124.0,2021-12-17T00:00:00.000,,2021-12-17T00:00:00.000,,,Po Box 881122,San Francisco,94188,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387202 37.738791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1207471-12-181-0448595,1207471-12-181,448595,Health Advances LLC,Health Advances LLC,1850 Montgomery St Ste 1850,San Francisco,CA,94111.0,2008-07-01T00:00:00.000,,2015-02-01T00:00:00.000,2015-02-01T00:00:00.000,,275 Grove St 1-300 Ste,Newton,02466,MA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.405317487 37.805612199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,23.0,77.0
1031210-06-151-1014839,1031210-06-151,1014839,Peng Meng,Max Estate Liquidator,1964 21st Ave,San Francisco,CA,94116.0,2015-06-19T00:00:00.000,2015-09-30T00:00:00.000,2015-06-19T00:00:00.000,2015-09-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.478084 37.751085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1192706-06-181-0093208,1192706-06-181,93208,Field R N Construction Inc,"Field Construction, Inc.",490 2nd St Ste 100,San Francisco,CA,94107.0,1975-08-01T00:00:00.000,,2018-03-01T00:00:00.000,,,490 2nd St Ste 100,San Francisco,94107,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394078 37.783053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1270177-02-211-1121630,1270177-02-211,1121630,Carlyn Abramo,Tempo Sfc,2475 45th Ave,San Francisco,CA,94116.0,2021-02-23T00:00:00.000,2023-06-24T00:00:00.000,2021-02-23T00:00:00.000,2023-06-24T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5037925 37.740429),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0404364-01-001-0404364,0404364-01-001,404364,"Friedman, David & Celeste",Friedman & Friedman,321 10th Ave,San Francisco,CA,94118.0,2006-12-11T00:00:00.000,2018-06-30T00:00:00.000,2006-12-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4690075 37.782252),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1303060-04-221-0436091,1303060-04-221,436091,Cendra Juan,Juan Cendra Hair Studio,1040 Leavenworth St Apt 206,San Francisco,CA,94109.0,2011-12-15T00:00:00.000,,2022-01-15T00:00:00.000,,,1040 Leavenworth St Apt 206,San Francisco,94109,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.4153495 37.790856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1334779-06-231-1147392,1334779-06-231,1147392,Eps Remodel Inc,1014569,8000 14th Ave Ste B,Sacramento,CA,95826.0,2023-01-01T00:00:00.000,2023-08-01T00:00:00.000,2023-05-01T00:00:00.000,2023-08-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.410442237 38.539186809),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1172684-12-171-1025391,1172684-12-171,1025391,Tran Mong C.T.,Tran Mong C.T.,657 Easton Ave,San Bruno,CA,94066.0,1992-12-01T00:00:00.000,,1992-12-01T00:00:00.000,,,657 Easton Ave,San Bruno,94066,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,,,,POINT (-122.413047022 37.626938982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0173439-01-001-0173439,0173439-01-001,173439,Pastine Albert S,Pastine Albert Architect,1183 Shotwell St,San Francisco,CA,94110.0,1986-08-19T00:00:00.000,,1986-08-19T00:00:00.000,,,1183 Shotwell St,San Francisco,94110,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4146475 37.7496),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0950977-06-001-0950977,0950977-06-001,950977,Kravet Inc,Kravet,101 Henry Adams St,San Francisco,CA,94103.0,1996-04-01T00:00:00.000,,2006-07-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.4035325 37.768113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0393014-03-001-0393014,0393014-03-001,393014,Acri David J,Acri Ddc,162 21st Ave,San Francisco,CA,94121.0,2005-11-07T00:00:00.000,2012-06-11T00:00:00.000,2012-06-17T00:00:00.000,2012-06-11T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.48046 37.784808),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
0481296-01-001-0481296,0481296-01-001,481296,Mc Mission 3468 LLC,Mc Mission 3468 LLC,3468 Mission St,San Francisco,CA,94110.0,2013-07-02T00:00:00.000,2014-11-19T00:00:00.000,2013-07-02T00:00:00.000,2014-11-19T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4230175 37.741275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1379439-01-251-1099915,1379439-01-251,1099915,325 Leavenworth Building LLC,325 Leavenworth Building LLC,325 Leavenworth St,San Francisco,CA,94102.0,2019-03-01T00:00:00.000,,2025-01-30T00:00:00.000,,,1507 California St # 20,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.41458 37.784061),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1136238-02-171-1028146,1136238-02-171,1028146,Y&Z Corp.,1326 Larkin,1326 Larkin St Unit,San Francisco,CA,94109.0,2015-09-28T00:00:00.000,,2016-12-15T00:00:00.000,2019-05-29T00:00:00.000,,1326 Larkin St,San Francisco,94109,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4186795 37.790307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1243118-01-201-1110609,1243118-01-201,1110609,Desmond Bucky,Desmond Bucky,2839 23rd St,San Francisco,CA,94110.0,2020-01-01T00:00:00.000,2021-03-01T00:00:00.000,2020-01-01T00:00:00.000,2021-03-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,9.0,Mission,,POINT (-122.4090405 37.754181),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0400592-01-001-0400592,0400592-01-001,400592,Cole David W,Dave Cole,1364 Page St #5,San Francisco,CA,94117.0,2005-08-01T00:00:00.000,2013-01-01T00:00:00.000,2005-08-01T00:00:00.000,2013-01-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.44329 37.771686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
0482883-01-001-0482883,0482883-01-001,482883,Whitfield Interactive Inc,Whitfield Interactive Inc,1390 Market St Apt 2423,San Francisco,CA,94102.0,2013-08-26T00:00:00.000,2020-04-30T00:00:00.000,2013-08-26T00:00:00.000,2020-04-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0399200-03-001-0399200,0399200-03-001,399200,Reid Tiffani J,H And H Professional Hair Care,144 Leland Ave,San Francisco,CA,94134.0,2014-05-01T00:00:00.000,2018-06-30T00:00:00.000,2014-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,Leland Ave,POINT (-122.4062595 37.712421),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0423674-01-001-0423674,0423674-01-001,423674,J Parts LLC,Jdmtheory,1800 Bryant St 112,San Francisco,CA,94110.0,2007-12-03T00:00:00.000,2018-06-30T00:00:00.000,2007-12-03T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4108405 37.76409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1367619-08-241-0070589,1367619-08-241,70589,Fong Bros Printing Inc,2301 Noriega Street,"2301 , 23 Noriega St",San Francisco,CA,94122.0,1972-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,320 Valley Dr,Brisbane,94005,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,7.0,Inner Sunset,,POINT (-122.463916178 37.754755628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1132970-01-171-1057932,1132970-01-171,1057932,Access Clinical Holdings Of California LLC,Dignity-Gohealth Urgent Care,170 Columbus Ave,San Francisco,CA,94133.0,2016-08-01T00:00:00.000,,2017-01-13T00:00:00.000,,,5555 Glenridge Connector Ste 700,Atlanta,30342,GA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.405157 37.796967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1358110-04-241-0477558,1358110-04-241,477558,Fletcher Studio Inc,Fletcher Studio Inc,2325 3rd St Ste 323,San Francisco,CA,94107.0,2013-03-18T00:00:00.000,,2014-09-30T00:00:00.000,,,2325 3rd St Ste 323,San Francisco,94107,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.3881875 37.760049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1308788-06-221-1136542,1308788-06-221,1136542,Jackson Bowman,Jackson Bowman,43 Rutledge St,San Francisco,CA,94110.0,2022-06-30T00:00:00.000,,2022-06-30T00:00:00.000,,,43 Rutledge St,San Francisco,94110,CA,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.406336 37.745046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
0483271-01-999-0483271,0483271-01-999,483271,Tnci Operating Company LLC,Tnci Operating Company LLC,114 E Haley St Ste A,Santa Barbara,CA,93101.0,2013-07-01T00:00:00.000,2021-06-30T00:00:00.000,2013-07-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-119.693544991 34.418066994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1188244-05-181-0323820,1188244-05-181,323820,Parsons Nick,"Nick Parsons, Lmft",2140 Sutter Street Rm 7,San Francisco,CA,94115.0,1999-03-01T00:00:00.000,,2018-02-01T00:00:00.000,,,1309 Anza St Apt 4,San Francisco,94118,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.435712 37.786068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
