uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0475864-01-001-0475864,0475864-01-001,475864,Carollo/Pme Jv,Carollo/Pme Jv,870 Market St Ste 728,San Francisco,CA,94102.0,2013-01-18T00:00:00.000,2015-07-01T00:00:00.000,2013-01-18T00:00:00.000,2015-07-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1361384-05-241-1156599,1361384-05-241,1156599,Jjw Corp,Cocinarte SF,103 Horne Ave,San Francisco,CA,94124.0,2024-03-23T00:00:00.000,,2024-05-16T00:00:00.000,,,459 Edinburgh St,San Francisco,94112.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3656245 37.726596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0440162-03-999-0440162,0440162-03-999,440162,Westco Iron Works,Westco Iron Works,5828 S Naylor Rd,Livermore,CA,94551.0,2013-12-31T00:00:00.000,,2014-02-03T00:00:00.000,,,1080 Concannon Blvd Ste 110,Livermore,94550.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.722906009 37.703630001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1227155-07-191-0477796,1227155-07-191,477796,Blue Rock Institute A Psy Corp,San Francisco Forensic Inst,870 Market St Ste 875,San Francisco,CA,94102.0,2013-04-01T00:00:00.000,2024-12-31T00:00:00.000,2013-04-01T00:00:00.000,2020-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0205713-05-001-0205713,0205713-05-001,205713,Lee Steven H,Tev Lee,135 South Park St,San Francisco,CA,94107.0,1991-01-01T00:00:00.000,2015-12-31T00:00:00.000,2012-01-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394176056 37.781155475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1045873-12-151-0430434,1045873-12-151,430434,Hoon Tak Heng,Economy Locksmith,1247 40th Ave,San Francisco,CA,94122.0,2008-07-09T00:00:00.000,,2008-07-09T00:00:00.000,,,65 Garibaldi St,Daly City,94014.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.500035 37.763523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0460943-01-999-0460943,0460943-01-999,460943,Portman Construction Inc,Portman Construction Inc,1813 El Camino Real 19,Hillsborough,CA,94010.0,2011-07-15T00:00:00.000,2017-12-01T00:00:00.000,2011-07-15T00:00:00.000,2017-12-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.384480993 37.594432997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0488429-01-999-0488429,0488429-01-999,488429,Rmgy Inc,Summit Business Forms,9000 Crow Canyon Rd S397,Danville,CA,94506.0,2014-03-18T00:00:00.000,2014-03-31T00:00:00.000,2014-03-18T00:00:00.000,2014-03-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.923042974 37.798146018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0470819-01-001-0470819,0470819-01-001,470819,Socialpandas Inc,Socialpandas Inc,665 3rd St 150,San Francisco,CA,94107.0,2012-07-01T00:00:00.000,2014-12-31T00:00:00.000,2012-07-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3932275 37.779417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0351510-01-001-0351510,0351510-01-001,351510,Bliss Bar Inc,Bliss Bar,4026 24th St,San Francisco,CA,94114.0,2002-01-01T00:00:00.000,2013-02-03T00:00:00.000,2002-01-01T00:00:00.000,2013-02-03T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.432625 37.751634),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1228471-07-191-0463795,1228471-07-191,463795,Vungle Inc,Vungle Inc,1255 Battery St Ste 500,San Francisco,CA,94111.0,2011-10-28T00:00:00.000,2024-01-01T00:00:00.000,2018-09-01T00:00:00.000,2024-01-01T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402196 37.802493),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1179967-02-181-1084016,1179967-02-181,1084016,John Damin,Mission Bay Talent,2745 Mcallister St,San Francisco,CA,94118.0,2018-02-22T00:00:00.000,2018-02-26T00:00:00.000,2018-02-22T00:00:00.000,2018-02-26T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.45736 37.775345),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1361006-05-241-0044933,1361006-05-241,44933,"Aramark Services, Inc.",Anchor Grill,24 Willie Mays Plz Lowr,San Francisco,CA,94107.0,2002-01-01T00:00:00.000,,2024-03-01T00:00:00.000,,,2400 Market St 6 Fl,Philadelphia,19103.0,PA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1266855-01-211-1120217,1266855-01-211,1120217,Matthew Runeare,Matthew Runeare Strategy & Design,68 Dawnview Way,San Francisco,CA,94131.0,2021-01-08T00:00:00.000,2023-12-31T00:00:00.000,2021-01-08T00:00:00.000,2023-12-31T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Twin Peaks,,POINT (-122.445963 37.747692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,5.0,38.0,48.0
1041627-10-151-1019434,1041627-10-151,1019434,Hathway Inc,Hathway Inc,535 Mission St Ste 1767,San Francisco,CA,94105.0,2015-07-09T00:00:00.000,,2015-07-09T00:00:00.000,2017-01-16T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398119 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0479882-01-001-0479882,0479882-01-001,479882,Cole Consulting Group Inc,The Cole Group,274 Brannan St 401,San Francisco,CA,94107.0,2013-05-30T00:00:00.000,,2013-05-30T00:00:00.000,2013-08-31T00:00:00.000,,1423 Broadway 163 Unit,Oakland,94612.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3917065 37.782342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1023415-03-151-0338464,1023415-03-151,338464,Fey Sharna D,Sharna Fey,3025 20th St Unit B,San Francisco,CA,94110.0,2006-04-15T00:00:00.000,2023-12-31T00:00:00.000,2015-03-11T00:00:00.000,2023-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.4112455 37.758879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1030882-06-151-1014647,1030882-06-151,1014647,Green Mercy,Green Mercy,171 Langton St #5,San Francisco,CA,94103.0,2015-06-15T00:00:00.000,2017-09-01T00:00:00.000,2015-06-15T00:00:00.000,2017-09-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4072225 37.77561),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1309694-07-221-1084938,1309694-07-221,1084938,Peter Vanwolvelaerd,Vandahl Engineering,7224 E Mcdowell Rd Ste 110,Scottsdale,AZ,85257.0,2018-03-01T00:00:00.000,,2021-09-01T00:00:00.000,,,7224 E Mcdowell Rd Ste 110,Scottsdale,85257.0,AZ,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-111.925135773 33.466262535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468341-01-001-0468341,0468341-01-001,468341,It'sugar LLC,It'sugar,333 Jefferson St #B-101,San Francisco,CA,94133.0,2012-05-23T00:00:00.000,,2012-05-23T00:00:00.000,,,201 E Las Olas Blvd Ste 1900,Fort Lauderdale,33301.0,FL,4400-4599,Retail Trade,Retail Trade,False,False,H07 POS01 WM30,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); POINT OF SALES; COUNTER/OTHER LESS THAN 100LBS",3.0,North Beach,,POINT (-122.418045 37.80791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0472168-01-001-0472168,0472168-01-001,472168,Sajjad Enterprises Inc,Lahore Karahi,612 Ofarrell St,San Francisco,CA,94109.0,2012-07-01T00:00:00.000,2020-07-31T00:00:00.000,2012-07-01T00:00:00.000,2020-07-31T00:00:00.000,,,,,,,,,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",5.0,Tenderloin,,POINT (-122.414913 37.78569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1167569-11-171-1079201,1167569-11-171,1079201,Michael Brant,Michael Brant,1560 Sacramento St Apt 306,San Francisco,CA,94109.0,2017-11-16T00:00:00.000,2018-08-23T00:00:00.000,2017-11-16T00:00:00.000,2018-08-23T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Nob Hill,,POINT (-122.418666 37.792035),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1154369-07-171-1069557,1154369-07-171,1069557,Ramahi Adnan S & Sana R,The Underground Smoke & Gift Shop,875 O'farrell St B,San Francisco,CA,94109.0,2015-09-01T00:00:00.000,2021-06-30T00:00:00.000,2017-07-14T00:00:00.000,2021-06-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Tenderloin,,POINT (-122.419026 37.784772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1325902-02-231-1143740,1325902-02-231,1143740,Shimek Roy E. & Patricia P.,Shimek Roy E. & Patricia P.,444 Divisadero St,San Francisco,CA,94117.0,1993-12-01T00:00:00.000,,1993-12-01T00:00:00.000,,,4000 Divisadero St,San Francisco,94117.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.437188 37.773684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1218871-04-191-1100785,1218871-04-191,1100785,Raquel Bedard,Santa Venetia Goods,890 Page St 1,San Francisco,CA,94117.0,2019-01-01T00:00:00.000,2020-07-30T00:00:00.000,2019-01-01T00:00:00.000,2020-07-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4353475 37.772586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1287032-09-211-1128041,1287032-09-211,1128041,Railroad Signal Specialists,Railroad Signal Specialists,1485 Bay Shore Blvd 144,San Francisco,CA,94124.0,2021-09-18T00:00:00.000,,2021-09-18T00:00:00.000,,,1485 Bay Shore Blvd 144,San Francisco,94124.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4006435 37.725939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0484169-01-001-0484169,0484169-01-001,484169,Kremen Adam M,Adam M Kremen Ph D,1529 20th St,San Francisco,CA,94107.0,2013-10-07T00:00:00.000,2015-05-29T00:00:00.000,2013-10-07T00:00:00.000,2015-05-29T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.396814 37.759842),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0483089-01-999-0483089,0483089-01-999,483089,D'man-Burly Systems Inc,Alarmtech,20 Commerce Pl A,Vacaville,CA,95687.0,2013-09-15T00:00:00.000,2016-01-01T00:00:00.000,2013-09-15T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.934315042 38.352656019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0490862-01-999-0490862,0490862-01-999,490862,Duarte Kenneth N Jr,Knd Electric,961 Oakes Blvd,Livermore,CA,94577.0,2014-06-27T00:00:00.000,2019-06-30T00:00:00.000,2014-06-27T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.146190024 37.733349003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0360971-01-001-0360971,0360971-01-001,360971,Grant Linda H,Spot N Jot,1945 Broadway St 403,San Francisco,CA,94109.0,2002-11-06T00:00:00.000,2015-05-01T00:00:00.000,2002-11-06T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4291023 37.7949879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1025175-04-151-1012171,1025175-04-151,1012171,Digital Dreams Come True Inc,Digital Dreams,8424 Morning Skye Way,Antelope,CA,95843.0,2015-04-01T00:00:00.000,,2015-04-01T00:00:00.000,,,8424 Morning Skye Way,Antelope,95843.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.374748741 38.722417936),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1146469-05-171-1070217,1146469-05-171,1070217,Optimum Healthcare It,Optimum Healthcare It,1300 Marsh Landing Parkway 105,Jacksonville Beach,FL,32250.0,2017-05-15T00:00:00.000,,2017-05-15T00:00:00.000,,,1300 Marsh Landing Pkwy Ste 105,Jacksonville Beach,32250.0,FL,,,,False,False,,,,,,,POINT (-81.398829967 30.25530098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1341012-08-231-1031730,1341012-08-231,1031730,Knect365 Us Inc,Knect365 Us Inc,85 2nd St Ste 500,California,CA,94105.0,2016-01-01T00:00:00.000,,2023-08-22T00:00:00.000,,,301 N Cattlemen Rd Ste 301,Sarasota,34232.0,FL,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3998965 37.788462),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0163572-01-001-0163572,0163572-01-001,163572,Mcnabb Ernest J,Mcnabb Ernest J,558 28th Ave Apt 201,San Francisco,CA,94121.0,1987-06-15T00:00:00.000,,1987-06-15T00:00:00.000,,,558 28th Ave Apt 201,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4875475 37.778832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1163427-10-171-1006096,1163427-10-171,1006096,Humphry Slocombe Group LLC,Humphry Slocombe Ice Cream,3450 3rd St Unit 4e,San Francisco,CA,94124.0,2014-01-21T00:00:00.000,,2017-08-25T00:00:00.000,2022-11-30T00:00:00.000,,121 Capp St Ste A,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,H30,CATERING FACILITIES,CATERING FACILITIES,10.0,Bayview Hunters Point,,POINT (-122.387373 37.74519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1354333-02-241-1155791,1354333-02-241,1155791,Build Consulting LLC,Build Consulting LLC,1201 Connecticut Nw Ave Ste 600,Washington,DC,20036.0,2023-06-13T00:00:00.000,,2023-06-13T00:00:00.000,,,20 F St Nw Ste 700,Washington,20001.0,DC,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-77.040775585 38.906100681),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1064397-04-161-1031549,1064397-04-161,1031549,Pacific Chiropractic,Pacific Chiropractic,328 16th Ave Ave,San Francisco,CA,94118.0,2016-04-27T00:00:00.000,2017-05-30T00:00:00.000,2016-04-27T00:00:00.000,2017-05-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.474988 37.781919),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1173828-12-171-1068286,1173828-12-171,1068286,Parkmerced Owner LLC,Parkmerced Owner LLC (Parcel 7344-001-Bldg 35),345 Vidal Dr,San Francisco,CA,94132.0,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,,,345 Vidal Dr,San Francisco,94132.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4844605 37.717299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1174096-01-181-1081383,1174096-01-181,1081383,B.A.B.U.L.A.L.,B.A.B.U.L.A.L.,1479 W 48th W Ave Apt 1,San Francisco,CA,94122.0,2017-04-01T00:00:00.000,2022-06-29T00:00:00.000,2017-04-01T00:00:00.000,2018-04-24T00:00:00.000,,,,,,4200-4299 4400-4599 5100-5199,Multiple,Wholesale Trade; Retail Trade; Information,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.508225964 37.758851991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1374860-11-241-1164015,1374860-11-241,1164015,Insta Concession Weta LLC,Lyra,1 Ferry Building,San Francisco,CA,94111.0,2024-11-15T00:00:00.000,,2024-11-15T00:00:00.000,,,710 C St Ste 206,San Rafael,94901.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1247619-02-201-1112416,1247619-02-201,1112416,Victoria Painting Restoration Inc,Victoria Painting Restoration Inc,134 Delano Ave,Sanfrancisco,CA,94112.0,2009-02-15T00:00:00.000,2021-04-01T00:00:00.000,2009-02-15T00:00:00.000,2021-04-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,11.0,Outer Mission,,POINT (-122.441148 37.726146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0465297-01-999-0465297,0465297-01-999,465297,San Juan Gabriel G,Art-Tek Builders,28140 Karn Dr,Hayward,CA,94544.0,2012-01-05T00:00:00.000,2018-04-27T00:00:00.000,2012-01-05T00:00:00.000,2018-04-27T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.070693971 37.629550992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0478395-01-001-0478395,0478395-01-001,478395,Quaranto Kelsey L,Kelsey L Quaranto,3445 Pierce St Apt 105,San Francisco,CA,94123.0,2013-04-05T00:00:00.000,,2013-04-05T00:00:00.000,2020-06-30T00:00:00.000,,275 Battery St Ste 1300,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.440095 37.802106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1205549-11-181-1095004,1205549-11-181,1095004,Scott Bialous,Aqui Technologies LLC,676 Funston Ave,San Francisco,CA,94118.0,2018-11-15T00:00:00.000,2022-12-31T00:00:00.000,2018-11-15T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.4710865 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0369711-03-999-0369711,0369711-03-999,369711,Johnson Diori Y,Oriline Global Strategy,4844 Daisy St Apt D,Oakland,CA,94619.0,2003-09-01T00:00:00.000,,2005-11-03T00:00:00.000,,,4642 Redding St,Oakland,94619.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.183919988 37.784579991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1297723-02-221-1132145,1297723-02-221,1132145,Manali Deolalkar,Spiral Up Therapy,690 Chestnut St Apt 306,San Francisco,CA,94133.0,2022-02-14T00:00:00.000,,2022-02-14T00:00:00.000,,,690 Chestnut St Apt 306,San Francisco,94133.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.4145755 37.803843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0362927-03-001-0362927,0362927-03-001,362927,Cavalry Management Group LLC,Cavalry Management Group LLC,3 Embarcadero Ctr Ste 210,San Francisco,CA,94111.0,2003-01-01T00:00:00.000,,2013-10-01T00:00:00.000,2019-09-30T00:00:00.000,,315 Montgomery St Fl 10th,San Francisco,94104.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388432556 37.782079308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0201378-02-001-0201378,0201378-02-001,201378,Li Richard,Namhoi Tai Hing Co,103 Waverly Pl,San Francisco,CA,94108.0,1990-11-08T00:00:00.000,2013-12-31T00:00:00.000,2006-12-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4069975 37.794303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0156371-01-001-0156371,0156371-01-001,156371,Jaber Isam Trust,115-119 Judah Apts,115 Judah St,San Francisco,CA,94122.0,1986-02-18T00:00:00.000,,1986-02-18T00:00:00.000,,,115 Judah St,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.463261 37.762164),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1006779-09-141-0472311,1006779-09-141,472311,New Hung Yee Sewing Inc,New Hung Yee Sewing Co,147 Welsh St,San Francisco,CA,94107.0,2012-09-01T00:00:00.000,2019-11-30T00:00:00.000,2014-06-01T00:00:00.000,2018-04-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.398155 37.778436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0462227-01-001-0462227,0462227-01-001,462227,Tde Ventures Inc,Certapro Painters Of Marin,2305 Washington St 102,San Francisco,CA,94115.0,2011-08-29T00:00:00.000,2014-03-17T00:00:00.000,2011-08-29T00:00:00.000,2014-03-17T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.431275 37.791792),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0482315-01-001-0482315,0482315-01-001,482315,Mejia Monge Bryan Pon Jacquely,Luccianti Gioielli,1828 Larkin St,San Francisco,CA,94109.0,2013-08-13T00:00:00.000,2017-05-31T00:00:00.000,2013-08-13T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4194985 37.794825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1235432-10-191-1107287,1235432-10-191,1107287,Greg Barnes,415 Electric Inc,1215 Revere Ave,San Francisco,CA,94124.0,2019-09-01T00:00:00.000,,2019-09-01T00:00:00.000,,,1215 Revere Ave,San Francisco,94124.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3832285 37.727424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1221648-05-191-1043903,1221648-05-191,1043903,Gm Cruise LLC,Cruise,333 Brannan St,San Francisco,CA,94107.0,2016-05-12T00:00:00.000,,2016-05-12T00:00:00.000,,,333 Brannan St,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3924355 37.780938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0951909-01-001-0951909,0951909-01-001,951909,Gross Roger S,Roger S Gross Attorney,317 Noe St,San Francisco,CA,94114.0,1996-04-01T00:00:00.000,,1996-04-01T00:00:00.000,,,317 Noe St,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.43294 37.76382),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0468148-01-002-0468148,0468148-01-002,468148,Rim Tec Inc,Rim Tec Inc,315 Montgomery St 802,San Francisco,CA,94104.0,2012-03-19T00:00:00.000,2015-12-31T00:00:00.000,2012-04-23T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4027495 37.792143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0464925-00-000-0464925,0464925-00-000,464925,Sf Executive Limo Inc,Sf Executive Limo Inc,888 7th St #319,San Francisco,CA,94107.0,2012-01-02T00:00:00.000,2013-12-31T00:00:00.000,2012-01-02T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.4005715 37.770696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1124364-10-161-1059787,1124364-10-161,1059787,Simply The Basics,Simply The Basics,520 Parker Ave Apt 101,San Francisco,CA,94118.0,2016-05-01T00:00:00.000,,2016-05-01T00:00:00.000,2021-07-02T00:00:00.000,,Po Box 591453,San Francisco,94159.0,CA,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4529695 37.777437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
