uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1282412-07-211-1126250,1282412-07-211,1126250,Well Design Premium Signage,Well Design Premium Signage,83 Sheehy Ct,Napa,CA,94558.0,2021-07-19T00:00:00.000,2022-05-11T00:00:00.000,2021-07-19T00:00:00.000,2022-05-11T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.264097418 38.227675095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1009119-10-141-1004788,1009119-10-141,1004788,Frick Tim,Tim Frick Guitars,1363 De Haro St,San Francisco,CA,94107.0,2014-10-09T00:00:00.000,2019-07-17T00:00:00.000,2014-10-09T00:00:00.000,2017-01-16T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.4001305 37.752597),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1231832-08-191-1105803,1231832-08-191,1105803,Aem&M Holdings Corporation,El Toro,2470 San Bruno Avenue,San Francisco,CA,94134.0,2019-08-22T00:00:00.000,,2019-08-22T00:00:00.000,2024-05-10T00:00:00.000,,5011 Fairfax Ave,Oakland,94601.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,D04 H26 P23,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; PLACES OF ENTERTAINMENT",9.0,Portola,San Bruno Ave,POINT (-122.405211 37.730691),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0383288-01-001-0383288,0383288-01-001,383288,Gomez R & Garcia-Sanchez A,Taqueria Reina's,1550 Howard St,San Francisco,CA,94103.0,2004-11-16T00:00:00.000,2013-11-22T00:00:00.000,2004-11-16T00:00:00.000,2013-11-22T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.416632 37.772523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1381435-02-251-1166871,1381435-02-251,1166871,"Rapidsos, Inc.","Rapidsos, Inc.",3 Park Ave Fl 22,New York,NY,10016.0,2025-02-20T00:00:00.000,,2025-02-20T00:00:00.000,,,3 Park Ave Fl 22,New York,10016.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-73.981289563 40.746650696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1158072-08-171-1074740,1158072-08-171,1074740,Qi Fu Liang,Fashion House,910 Stockton St 5,San Francisco,CA,94108.0,2017-08-14T00:00:00.000,,2017-08-14T00:00:00.000,,,33 Stanley St,San Francisco,94132.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4078165 37.794222),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1038232-08-151-1017673,1038232-08-151,1017673,Sagip Consultants LLC,Sagip Consultants LLC,505 Sansome St Ste 850,San Francisco,CA,94111.0,2015-08-31T00:00:00.000,2023-05-11T00:00:00.000,2015-08-31T00:00:00.000,2022-12-28T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Chinatown,,POINT (-122.401836 37.795077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0365706-11-001-0365706,0365706-11-001,365706,2bema Network Inc,Haris Real Estate,1613 Montgomery St,San Francisco,CA,94111.0,2003-04-06T00:00:00.000,,2003-10-29T00:00:00.000,,,1613 Montgomery St,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.4051885 37.804077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1383194-03-251-1152223,1383194-03-251,1152223,Halalcartsf LLC,Halalcartsf LLC,1 Market St,San Francisco,CA,94105.0,2023-11-06T00:00:00.000,,2025-03-11T00:00:00.000,,,5112 Keller Ridge Dr,Clayton,94517.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3950005 37.793988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0480538-01-001-0480538,0480538-01-001,480538,Po Chuen Leong Credit Shelter,1629 Washington St Apts,1629 Washington St,San Francisco,CA,94109.0,2013-07-01T00:00:00.000,2023-11-30T00:00:00.000,2013-07-01T00:00:00.000,2023-11-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4200745 37.793187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1006163-09-141-0314321,1006163-09-141,314321,"Hannah Kaufman & Asso., Inc.","Hannah Kaufman & Asso., Inc.",150 Executive Park Blvd #4600,San Francisco,CA,94134.0,1985-02-01T00:00:00.000,,2014-09-01T00:00:00.000,,,150 Executive Park Blvd Ste 4600,San Francisco,94134.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3933265 37.711008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
1242154-01-201-1110191,1242154-01-201,1110191,Bayley Mcmillan,Bay Leaf Gardening,782 33rd Ave,San Francisco,CA,94121.0,2020-01-07T00:00:00.000,,2020-01-07T00:00:00.000,2020-10-11T00:00:00.000,,606 2nd Ave B,San Francisco,94118.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4927135 37.774413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1035159-07-151-1016521,1035159-07-151,1016521,Trala,Trala Bldg,445 Hampshire St,San Francisco,CA,94103.0,2014-11-26T00:00:00.000,2017-05-31T00:00:00.000,2014-11-26T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4080595 37.763739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1129699-12-161-1062254,1129699-12-161,1062254,Diversified Concrete Cutting,Diversified Concrete Utting,59 Coney Island Drive,Sparks,NV,89431.0,2015-07-06T00:00:00.000,2021-06-30T00:00:00.000,2015-07-06T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-119.741218993 39.519550004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0375339-01-001-0375339,0375339-01-001,375339,Tumi Stores Inc,The Tumi Store,865 Market St 122,San Francisco,CA,94103.0,2003-10-25T00:00:00.000,,2003-10-25T00:00:00.000,,,575 West St Ste,Mansfield,2048.0,MA,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1325835-02-231-1143713,1325835-02-231,1143713,Habibi Falafel Inc,Habibi Falafel,1734 Divisadero St,San Francisco,CA,94115.0,2023-02-20T00:00:00.000,2023-02-20T00:00:00.000,2023-02-20T00:00:00.000,2023-02-20T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4396945 37.78578),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0446351-01-999-0446351,0446351-01-999,446351,Chee Victor A K,Victor Chee,60 Weston Dr,Daly City,CA,94015.0,2010-02-01T00:00:00.000,2010-02-01T00:00:00.000,2010-02-01T00:00:00.000,2010-02-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.492048974 37.701634982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1313828-09-221-1138630,1313828-09-221,1138630,Dreamidrop_Accessories,Dreamidrop_Accessories,214 Rey St Apt,San Francisco,CA,94134.0,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,,214 Rey St Apt,San Francisco,94134.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Visitacion Valley,,POINT (-122.4126495 37.710594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0467673-01-001-0467673,0467673-01-001,467673,Doherty Stephen Laird,Stephen Laird Doherty Architec,33 Zoe St,San Francisco,CA,94107.0,2012-01-01T00:00:00.000,2014-03-31T00:00:00.000,2012-01-01T00:00:00.000,2014-03-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.3962605 37.780173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0324470-02-001-0324470,0324470-02-001,324470,Parker Jonathan,315 Pacific Ave Bldg,315 Pacific Ave,San Francisco,CA,94111.0,1998-06-03T00:00:00.000,2022-04-30T00:00:00.000,1998-06-03T00:00:00.000,2022-04-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.401125 37.797489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1308681-06-221-1136504,1308681-06-221,1136504,Sonia Apfelblum,Sonia Apfelblum Trust,1770 9th Ave,San Francisco,CA,94122.0,2015-02-25T00:00:00.000,,2015-02-25T00:00:00.000,,,2120 Market St Ste 105,San Francisco,94114.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4653895 37.755315),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0910205-01-002-0910205,0910205-01-002,910205,Huang Zhen Zhong,Huangs Holistic Acupuncture,39 Wentworth St,San Francisco,CA,94108.0,1992-01-01T00:00:00.000,,1995-04-03T00:00:00.000,2014-11-01T00:00:00.000,,1762 18th Ave,San Francisco,94122.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Chinatown,,POINT (-122.406164571 37.795560636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1006282-09-141-1003439,1006282-09-141,1003439,Valeer John Vanloo,San Francisco Beverages,295 Terry Francois St,San Francisco,CA,94158.0,2014-09-01T00:00:00.000,2015-01-01T00:00:00.000,2014-09-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.387241992 37.774293007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0408113-01-999-0408113,0408113-01-999,408113,Hart Brian D,Hart Brian D,105 Lalruz #3,Millbrae,CA,94030.0,2007-01-01T00:00:00.000,2016-04-02T00:00:00.000,2007-01-01T00:00:00.000,2016-04-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.39783 37.599945),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1161131-09-171-1076123,1161131-09-171,1076123,Aliaksandr Matskevich,San Repair Service,574 45th Ave,San Francisco,CA,94121.0,2017-09-14T00:00:00.000,2019-12-31T00:00:00.000,2017-09-14T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.50575 37.777599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
0472359-01-999-0472359,0472359-01-999,472359,Sierra Mechanical Corp 2,Sierra Mechanical Corp 2,3253 Fitzgerald Rd,Rncho Cordova,CA,95742.0,2012-08-28T00:00:00.000,2018-01-01T00:00:00.000,2012-08-28T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.258568774 38.584340582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0465733-01-001-0465733,0465733-01-001,465733,Spartan Software Inc,Spartan Software Inc,1224 2nd Ave,San Francisco,CA,94122.0,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,1224 2nd Ave,San Francisco,94122.0,CA,5100-5199,Information,Information,False,False,,,,7.0,Inner Sunset,,POINT (-122.458644 37.765854),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0183230-01-999-0183230,0183230-01-999,183230,Allwest Co,Olsen Frank Co,286 Rickenbacker Cir,Livermore,CA,94551.0,1988-12-08T00:00:00.000,,1988-12-08T00:00:00.000,,,Po Box 2009,Livermore,94551.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-121.804683964 37.691703014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0324675-02-001-0324675,0324675-02-001,324675,Wilson Aleck/Isolde,Clay Street Rentals,2563 Clay St,San Francisco,CA,94115.0,2013-07-10T00:00:00.000,2018-08-07T00:00:00.000,2013-07-10T00:00:00.000,2018-11-02T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4351585 37.790325),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1261449-10-201-1118028,1261449-10-201,1118028,Doublegdp LLC,Doublegdp LLC,301 Mission St Unit 49a,San Francisco,CA,94105.0,2019-05-10T00:00:00.000,2022-02-04T00:00:00.000,2019-05-10T00:00:00.000,2020-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396157 37.790658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1293826-12-211-1130553,1293826-12-211,1130553,Momma T'z Boutique,Momma T'z Boutique,1834 25th St,San Francisco,CA,94107.0,2021-11-01T00:00:00.000,,2021-11-16T00:00:00.000,,,1834 25th St,San Francisco,94107.0,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.397498 37.753056),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1188331-05-181-1087707,1188331-05-181,1087707,"Sea Cliff Fund 1, LLC",50 Quint Street,50 Quint St,San Francisco,CA,94124.0,2018-05-15T00:00:00.000,,2018-05-15T00:00:00.000,,,1701 El Nido Unit 686,Diablo,94528.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.389002 37.746477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1351121-01-241-1152513,1351121-01-241,1152513,Phylis Kurzbard,Phylis Kurzbard,5801 -581 Mission St Bldg,San Francisco,CA,94112.0,2009-01-01T00:00:00.000,,2018-05-25T00:00:00.000,,,2343 39th Ave,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Excelsior,,POINT (-122.45060242 37.709488721),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1018269-02-151-1008806,1018269-02-151,1008806,Galiena Cecilia,Room With Garden,127 Putnam St,San Francisco,CA,94110.0,2015-02-02T00:00:00.000,,2015-02-02T00:00:00.000,,,127 Putnam St,San Francisco,94110.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Bernal Heights,,POINT (-122.4107415 37.737792),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1136256-02-171-1065501,1136256-02-171,1065501,"F4 Installations, LLC",F4 Cabinetry,State Road 145,Menomonee Falls,WI,53051.0,2017-02-15T00:00:00.000,2017-06-30T00:00:00.000,2017-02-15T00:00:00.000,2017-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-88.079285 43.183353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1222707-05-191-1102259,1222707-05-191,1102259,Transbay 8 Urban Housing LLC,The Avery,450 Folsom St,San Francisco,CA,94105.0,2019-05-23T00:00:00.000,,2019-05-23T00:00:00.000,,,450 Folsom St Ofc 7,San Francisco,94105.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,D04,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,6.0,Financial District/South Beach,,POINT (-122.39433 37.787634),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0348105-01-001-0348105,0348105-01-001,348105,Nosal Daniel S,Daniel S Nosal,422 Oak St,San Francisco,CA,94102.0,2001-08-09T00:00:00.000,,2001-08-09T00:00:00.000,,,422 Oak St,San Francisco,94102.0,CA,4400-4599 5300-5399,Multiple,Retail Trade; Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4263835 37.774701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0400215-01-999-0400215,0400215-01-999,400215,Emergency Vehicle Solutions,Emergency Vehicle Solutions,3559 Haven Ave,Menlo Park,CA,94025.0,2004-07-02T00:00:00.000,2018-06-30T00:00:00.000,2004-07-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.186905035 37.486805002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1380003-02-251-1166273,1380003-02-251,1166273,Modal Labs,Modal Labs,945 Market St Fl 5,San Francisco,CA,94103.0,2025-01-02T00:00:00.000,,2025-01-02T00:00:00.000,,,584 Broadway Rm 1001,New York,10012.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,Central Market,POINT (-122.4087885 37.782891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1219613-04-191-0486070,1219613-04-191,486070,Bluestar Refreshment Services,Bluestar Refreshment Services@Uber Technologies Inc.,353 Sacramento - Floors 11 And 12 St,San Francisco,CA,94111.0,2012-10-20T00:00:00.000,,2018-11-19T00:00:00.000,2018-11-19T00:00:00.000,,40800 Encyclopedia Cir,Fremont,94538.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399704038 37.793911019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0460287-01-001-0460287,0460287-01-001,460287,Chong Gregory A,Gregory A Chong D D S,350 Parnassus Ave Ste 403,San Francisco,CA,94117.0,2009-07-01T00:00:00.000,,2009-07-01T00:00:00.000,,,460 Bush 2 Fl St,San Francisco,94108.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Inner Sunset,,POINT (-122.4560925 37.764189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
0335412-01-001-0335412,0335412-01-001,335412,Ces Controlled Envrnmental Srv,Ces Controller Envrnmental Srv,Pier 54 Terry Francois Blvd 103,San Francisco,CA,94107.0,2000-03-01T00:00:00.000,,2002-10-17T00:00:00.000,,,Pier 54 Terry Francois Blvd Ste 103,San Francisco,94158.0,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Mission Bay,,POINT (-122.38997 37.776352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1205571-11-181-1095016,1205571-11-181,1095016,F001 Acquisition Corp.,Flight 001,525 Hayes St,San Francisco,CA,94102.0,2018-08-27T00:00:00.000,2022-06-29T00:00:00.000,2018-08-27T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Hayes Valley,,POINT (-122.4250155 37.776438),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1323420-02-231-1142731,1323420-02-231,1142731,Cp Holdingco LLC,"Cp Holding Co., LLC",41 Peninsula Rd,Belvedere,CA,94920.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,2022-01-01T00:00:00.000,,41 Peninsula Rd,Belvedere,94920.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.465458979 37.876992988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1299820-03-221-1133023,1299820-03-221,1133023,Summit Comm Inc,Summit Comm Inc,308 Po Box,Lincoln,CA,95648.0,2022-03-09T00:00:00.000,,2022-03-09T00:00:00.000,,,308 Po Box,Lincoln,95648.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.29407 38.890675),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0371634-02-999-0371634,0371634-02-999,371634,The Garden Route Company,The Garden Route Company,151 Haskins Way Ste 3,S San Fran,CA,94080.0,2009-09-09T00:00:00.000,,2009-09-09T00:00:00.000,,,151 Haskins Way Ste E,South San Francisco,94080.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.386604968 37.650372981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1039109-09-151-0481698,1039109-09-151,481698,New Flyer Industriescanada Ulc,New Flyer Industriescanada Ulc,711 Kernaghan Ave,"Winnipeg, Manitoba",,,2013-07-01T00:00:00.000,2016-12-31T00:00:00.000,2013-07-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-97.020539482 49.892838979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1307914-06-221-0169256,1307914-06-221,169256,Hennefer James A,Law Office Of James A. Hennefer,235 Montgomery St Fl 30,San Francisco,CA,94104.0,1984-01-01T00:00:00.000,,2021-05-01T00:00:00.000,2023-12-31T00:00:00.000,,50 California St Ste 1500,San Francisco,94111.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0162400-01-001-0162400,0162400-01-001,162400,Lee Waiman & Sui Fong Ma,820 Clement St Building,820 Clement St,San Francisco,CA,94118.0,1987-01-01T00:00:00.000,,1987-01-01T00:00:00.000,,,1718 Clay St,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.468157 37.783026),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0456366-01-001-0456366,0456366-01-001,456366,Kim Jane H,The Glamourist,1325 Indiana St Unit 301,San Francisco,CA,94107.0,2011-02-14T00:00:00.000,,2011-02-14T00:00:00.000,,,335 Pennsylvania Ave,San Francisco,94107.0,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3904285 37.753686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1006093-08-141-0455018,1006093-08-141,455018,Drago Matias F,Drago Nano Enterprises,222 Columbus Ave #414,San Francisco,CA,94133.0,2010-12-13T00:00:00.000,2022-06-29T00:00:00.000,2014-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4056295 37.797318),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0432115-02-001-0432115,0432115-02-001,432115,Sadeghi Ali Reza,Autoconsultantsf,4120 Noriega St,San Francisco,CA,94122.0,2013-10-01T00:00:00.000,2015-01-01T00:00:00.000,2013-10-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5080225 37.753101),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0472288-01-001-0472288,0472288-01-001,472288,Futures Designed Inc,Futures Designed Inc,4534 19th St,San Francisco,CA,94114.0,2012-08-08T00:00:00.000,2019-05-31T00:00:00.000,2012-08-08T00:00:00.000,2019-05-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.439888 37.759239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1132831-01-171-1063779,1132831-01-171,1063779,Blinks+Brows LLC,Blinks+Brows San Francisco,1901 Van Ness Ave,San Francisco,CA,94109.0,2017-01-01T00:00:00.000,2017-12-01T00:00:00.000,2017-01-01T00:00:00.000,2017-12-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4229915 37.793089369),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1147402-05-171-0069724,1147402-05-171,69724,Ccc-Lp,383v 10th Avenue,383 10th Ave,San Francisco,CA,94118.0,1971-01-01T00:00:00.000,,2017-05-12T00:00:00.000,,,4630 Geary Blvd 200,San Francisco,94118.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.46894 37.781298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1349012-12-231-1153459,1349012-12-231,1153459,Jupiter Future LLC,Jupiter Future LLC,2000 Union St,San Francisco,CA,94123.0,2017-09-05T00:00:00.000,,2017-09-05T00:00:00.000,,,160 Bovet Rd Ste 101,San Mateo,94402.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4324675 37.797687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0444049-01-001-0444049,0444049-01-001,444049,Deskin Adam L,Breakpoint Massage,50 Post St,San Francisco,CA,94104.0,2009-11-16T00:00:00.000,2020-03-19T00:00:00.000,2009-11-16T00:00:00.000,2020-03-19T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4030555 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1277701-05-211-1123694,1277701-05-211,1123694,Dewinter Holdings LLC,Maris Consulting Group,1919 S Bascom Ave Ste 250,Campbell,CA,95008.0,2020-03-01T00:00:00.000,,2020-03-01T00:00:00.000,,,1919 S Bascom Ave # 250ste,Campbell,95008.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.935412987 37.288650985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
