uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0354753-04-001-0354753,0354753-04-001,354753,Mckay Thomas,New Hair For Men & Women,564 Market St #600,San Francisco,CA,94104,2002-04-10T00:00:00.000,,2007-02-23T00:00:00.000,2014-08-01T00:00:00.000,,490 Post St Ste 1505,San Francisco,94102.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4012015 37.789884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0485043-01-001-0485043,0485043-01-001,485043,Pacific Employment Law Llp,Pacific Employment Law Llp,One Embarcadero Ctr 500,San Francisco,CA,94111,2013-12-01T00:00:00.000,2020-09-30T00:00:00.000,2013-12-01T00:00:00.000,2017-04-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1316832-10-221-1139909,1316832-10-221,1139909,Mike Burbank,560 Belvedere,560 Belvedere Street St,San Francisco,CA,94117,2022-10-23T00:00:00.000,2022-12-17T00:00:00.000,2022-10-23T00:00:00.000,2022-12-17T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4476325 37.762542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1385948-04-251-1168760,1385948-04-251,1168760,Magical Spoon,Magical Spoon,555 Ellis St Apt 207,San Francisco,CA,94109,2025-04-13T00:00:00.000,,2025-04-13T00:00:00.000,,,555 Ellis St Apt 207,San Francisco,94109.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.415426 37.784268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1368687-08-241-1139090,1368687-08-241,1139090,The Yoga Shala San Francisco LLC,The Yoga Shala,2010 Balboa St,San Francisco,CA,94121,2022-09-11T00:00:00.000,,2024-08-19T00:00:00.000,,,455 Judah St,San Francisco,94122.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.480478 37.776735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1052840-02-161-0396876,1052840-02-161,396876,Cohen Jocelyn,Jocelyn Cohen,132 Winfield St,San Francisco,CA,94110,2006-03-20T00:00:00.000,,2006-03-20T00:00:00.000,,,132 Winfield St,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.41854 37.742931),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1210675-01-191-1097293,1210675-01-191,1097293,Racheal Perry,Fiddlehead Gardens,8th Street,Berkeley,CA,94710,2019-01-02T00:00:00.000,2020-05-31T00:00:00.000,2019-01-02T00:00:00.000,2020-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.29738 37.87423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0448273-01-001-0448273,0448273-01-001,448273,Gcl Solar Energy Inc,Gcl Solar Energy Inc,4 Embarcadero Ctr 3650,San Francisco,CA,94111,2009-09-01T00:00:00.000,2016-09-24T00:00:00.000,2009-09-01T00:00:00.000,2016-09-24T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0487490-01-001-0487490,0487490-01-001,487490,Morandi David J,David J Morandi Atty At Law,575 Market St 3050,San Francisco,CA,94105,2014-03-01T00:00:00.000,,2014-03-01T00:00:00.000,2014-11-30T00:00:00.000,,1 Sansome St Ste 3500,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1220824-05-191-1101532,1220824-05-191,1101532,Coalswarm,Global Energy Monitor,1254 Utah St,San Francisco,CA,94110,2017-09-11T00:00:00.000,,2019-04-01T00:00:00.000,,,1254 Utah St,San Francisco,94110.0,CA,5100-5199,Information,Information,False,False,,,,10.0,Mission,,POINT (-122.405688 37.753587),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1220881-05-191-1101626,1220881-05-191,1101626,"89bio, Inc.","89bio, Inc.",535 Mission St Fl 14th,San Francisco,CA,94105,2018-07-16T00:00:00.000,2018-07-16T00:00:00.000,2018-07-16T00:00:00.000,2018-07-16T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398119 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1337554-07-231-1148527,1337554-07-231,1148527,Monica E. Leon,Just Like My Little Home,3440 20th St Apt 109,San Francisco,CA,94110,2021-11-08T00:00:00.000,,2021-11-08T00:00:00.000,,,3440 20th St Apt 109,San Francisco,94110.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.4177435 37.759032),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1248342-03-201-1112706,1248342-03-201,1112706,Katy Lackey,"Katy Lackey, Lcsw",1400 Tennessee St Unit 3,San Francisco,CA,94107,2020-03-02T00:00:00.000,,2020-03-02T00:00:00.000,2020-10-30T00:00:00.000,,459 Fulton St Ste 107,San Francisco,94102.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.3893485 37.753803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1125426-10-161-1060244,1125426-10-161,1060244,"A & A Building Maintenance, LLC",A & A Building Maintenance LLC,324 Spoonbill Ln,Suisun City,CA,94585,2016-09-21T00:00:00.000,2016-09-21T00:00:00.000,2016-09-21T00:00:00.000,2016-09-21T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.017191025 38.25233499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1271914-03-211-1122340,1271914-03-211,1122340,Vanda Duru,Vk Autosport,955 Folsom Street St,San Francisco,CA,94107,2021-03-01T00:00:00.000,,2021-03-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,D23,VEHICLE REPAIR GARAGE - MAJOR,VEHICLE REPAIR GARAGE - MAJOR,6.0,South of Market,,POINT (-122.4043515 37.779057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0466855-01-001-0466855,0466855-01-001,466855,451 Research LLC,451 Research LLC,140 Geary St Fl 9,San Francisco,CA,94108,2012-01-01T00:00:00.000,2019-12-31T00:00:00.000,2012-01-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4057555 37.78794),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0450676-01-001-0450676,0450676-01-001,450676,Lamb David W,Bulbous Creations,1307 Utah St,San Francisco,CA,94110,2010-07-31T00:00:00.000,2018-06-30T00:00:00.000,2010-07-31T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Mission,,POINT (-122.404986 37.752624),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
0466241-01-001-0466241,0466241-01-001,466241,3h&T Eximco LLC,3h&T Eximco LLC,201 Turk St Apt 325,San Francisco,CA,94102,2012-03-01T00:00:00.000,,2012-03-01T00:00:00.000,,,201 Turk St Apt 325,San Francisco,94102.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,5.0,Tenderloin,,POINT (-122.4130095 37.78281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0455423-01-001-0455423,0455423-01-001,455423,"Boteo,Carlos A /Boteo,Marta L",Martita Restaurant,5278 Mission St,San Francisco,CA,94112,2011-01-13T00:00:00.000,2020-01-13T00:00:00.000,2011-01-13T00:00:00.000,2020-01-13T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.442417 37.714995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1072837-05-161-1035483,1072837-05-161,1035483,Hanover William,Sfbuilt,140 Graystone Terr #1,San Francisco,CA,94114,2016-05-25T00:00:00.000,2019-06-30T00:00:00.000,2016-05-25T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.446548 37.75725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,5.0,5.0,47.0
1195409-07-181-1090357,1195409-07-181,1090357,"Newmark Knight Frank Valuation & Advisory, LLC","Newmark Knight Frank Valuation & Advisory, LLC",1 Bush St Ste 1500,San Francisco,CA,94104,2017-10-23T00:00:00.000,,2017-10-23T00:00:00.000,,,110 E 59th St 3 Fl,New York,10022.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400135 37.791099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0063107-01-016-0063107,0063107-01-016,63107,California Parking Company,Cal Parking Co,1 Franklin St,San Francisco,CA,94102,1972-01-01T00:00:00.000,2023-12-31T00:00:00.000,1988-01-01T00:00:00.000,2015-02-28T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Hayes Valley,,POINT (-122.42097 37.774404),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0447029-01-001-0447029,0447029-01-001,447029,Sifteo Inc,Sifteo Inc,2475 3rd St 252,San Francisco,CA,94107,2009-07-16T00:00:00.000,2014-06-25T00:00:00.000,2010-09-02T00:00:00.000,2014-06-25T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3881785 37.758267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1384432-03-251-1168124,1384432-03-251,1168124,Homeless Heaven,Homeless Heaven,457 Hyde St,San Francisco,CA,94109,2025-03-21T00:00:00.000,,2025-03-21T00:00:00.000,,,457 Hyde St,San Francisco,94109.0,CA,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4164835 37.78506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0374320-01-001-0374320,0374320-01-001,374320,Post & Ellis Services LLC,The Ups Store,1032 Irving St,San Francisco,CA,94122,2004-03-01T00:00:00.000,,2004-03-01T00:00:00.000,,,41 Crown Cir,S San Fran,94080.0,CA,,,,False,False,POS01 WM19,Multiple,POINT OF SALES; COUNTER SCALE,7.0,Inner Sunset,,POINT (-122.469147 37.764171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1318885-11-221-1140787,1318885-11-221,1140787,Angela V Baquero Goyeneche,Mis Pequenos Angelitos,1955 San Jose Ave,San Francisco,CA,94112,2022-11-22T00:00:00.000,,2022-11-22T00:00:00.000,,,1955 San Jose Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.441976 37.72584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1248867-03-201-1088703,1248867-03-201,1088703,Etip Inc.,Etips,595 Pacific Ave Fl 4,San Francisco,CA,94133,2018-06-05T00:00:00.000,,2020-03-12T00:00:00.000,,,595 Pacific Ave 4 Fl,San Francisco,94133.0,CA,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4050895 37.797057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1128229-11-161-1061558,1128229-11-161,1061558,M.C. Fleming Designs,M.C. Fleming Designs,2075 20th Ave,San Francisco,CA,94116,2016-11-22T00:00:00.000,2020-12-31T00:00:00.000,2016-11-22T00:00:00.000,2020-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4775305 37.749078),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0488124-01-001-0488124,0488124-01-001,488124,Leela Arts LLC,Leela,925 Mission St #109,San Francisco,CA,94103,2014-03-20T00:00:00.000,2023-06-30T00:00:00.000,2014-03-20T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.406615 37.782162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1294591-01-221-0417245,1294591-01-221,417245,Alison Events LLC,"Alison Events, LLC",2 Lincoln Dr,Sausalito,CA,94965,2007-04-01T00:00:00.000,,2020-04-01T00:00:00.000,,,2 Lincoln Dr,Sausalito,94965.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.504755018 37.86568798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0458668-01-001-0458668,0458668-01-001,458668,Bauman Ellie T,Ellie Baumar & Co The Wedding,1255 Battery St,San Francisco,CA,94111,2011-05-03T00:00:00.000,2020-03-09T00:00:00.000,2011-05-03T00:00:00.000,2016-04-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402196 37.802493),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1213719-02-191-1098621,1213719-02-191,1098621,Bradley Stam,Stam Millam Partners,Castro N St,San Francisco,CA,94131,2019-02-22T00:00:00.000,2021-06-01T00:00:00.000,2019-02-22T00:00:00.000,2021-06-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Glen Park,,POINT (-122.43246 37.73519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1120576-09-161-1058009,1120576-09-161,1058009,Ortega Hipolito,Puerto Vallarta Tanning Salon,1426 California St,San Francisco,CA,94109,2016-09-23T00:00:00.000,2020-07-27T00:00:00.000,2016-09-23T00:00:00.000,2020-07-27T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.417919 37.791162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1369120-08-241-1161577,1369120-08-241,1161577,Eggstasy LLC,Eggstasy LLC,3200 California St,San Francisco,CA,94118,2024-08-24T00:00:00.000,,2024-08-24T00:00:00.000,,,22 Rosa Parks Ln,San Francisco,94103.0,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.447232 37.787373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0403292-03-001-0403292,0403292-03-001,403292,Quickly Sf Inc,Quickly Fillmore,1522 Fillmore St,San Francisco,CA,94115,2006-10-18T00:00:00.000,2014-05-11T00:00:00.000,2010-06-22T00:00:00.000,2014-05-11T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.4324855 37.783665),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,39.0,101.0
1293470-12-211-1130409,1293470-12-211,1130409,Ebcon Coporation,Ebcon Coporation,3928 20th St,San Francisco,CA,94114,2021-11-05T00:00:00.000,2022-12-12T00:00:00.000,2021-11-05T00:00:00.000,2022-12-12T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.428809 37.758294),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
1168839-11-171-1079830,1168839-11-171,1079830,Svb Construction Co Inc,Svb Construction Co Inc,3287 Vittoria Loop,Dublin,CA,94568,2017-11-28T00:00:00.000,2019-01-01T00:00:00.000,2017-11-28T00:00:00.000,2019-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.861491977 37.713409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1075960-06-161-1036900,1075960-06-161,1036900,Vale Insurance Partners LLC,Vale Transportation,235 Montgomery St Unit 480,San Francisco,CA,94104,2016-05-30T00:00:00.000,2018-12-05T00:00:00.000,2016-05-30T00:00:00.000,2018-12-31T00:00:00.000,,,,,,5240-5249,Insurance,Insurance,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1372954-10-241-1163189,1372954-10-241,1163189,Nicholas Kwan,1076 Capp,1076 Capp St,San Francisco,CA,94110,2024-10-01T00:00:00.000,,2024-10-01T00:00:00.000,,,299 Parker Ave,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.417406 37.749573),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1346120-11-231-1152218,1346120-11-231,1152218,Kelly Lecoy,Kelly Lecoy,1368 45th Ave,San Francisco,CA,94122,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,,1368 45th Ave,San Francisco,94122.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5045845 37.761084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0467732-01-001-0467732,0467732-01-001,467732,Watersmart Software,Watersmart Software,625 2nd St 280,San Francisco,CA,94107,2012-03-01T00:00:00.000,2021-08-31T00:00:00.000,2012-03-01T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3910765 37.781694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1180674-02-181-1084332,1180674-02-181,1084332,"Medal, Inc","Medal, Inc",1315 Minna St,San Francisco,CA,94103,2016-05-01T00:00:00.000,2020-07-22T00:00:00.000,2016-05-27T00:00:00.000,2020-07-22T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419008 37.767996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1161585-09-171-0329140,1161585-09-171,329140,Imperial Parking (Us) LLC,Impark 0373,1199 Bush St,San Francisco,CA,94109,1999-08-18T00:00:00.000,,1999-08-18T00:00:00.000,,,1740 Cesar Chavez St Ste 2w,San Francisco,94124.0,CA,4400-4599,Retail Trade,Retail Trade,True,False,,,,3.0,Nob Hill,,POINT (-122.4166545 37.788921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0488282-01-001-0488282,0488282-01-001,488282,Werkstation Inc,Aruba,2146 Irving St,San Francisco,CA,94122,2014-04-01T00:00:00.000,2018-06-30T00:00:00.000,2014-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4811485 37.763532),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1148420-05-171-1071036,1148420-05-171,1071036,Bruce Aguirre,Brucebruceentertainment,1550 12th Ave Apt A,San Francisco,CA,94122,2017-04-01T00:00:00.000,2017-06-30T00:00:00.000,2017-04-01T00:00:00.000,2017-06-30T00:00:00.000,,,,,,5600-5699 7210-7219,Multiple,Administrative and Support Services; Accommodations,False,False,,,,7.0,Inner Sunset,,POINT (-122.468877 37.759221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1060418-03-161-1029660,1060418-03-161,1029660,Lai Hung Dat,Oolong Noodles Restaurant,646 Washington St,San Francisco,CA,94111,2016-03-30T00:00:00.000,2020-02-16T00:00:00.000,2016-03-30T00:00:00.000,2018-12-22T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.404383 37.795626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1225970-06-191-1103510,1225970-06-191,1103510,"Marblus Granite & Tile, Inc","Marblus Granite & Tile, Inc",1930 Sogol Ctr,San Jose,CA,95122,2019-06-25T00:00:00.000,2021-06-01T00:00:00.000,2019-06-25T00:00:00.000,2021-06-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.844845015 37.31850502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1203700-10-181-1094179,1203700-10-181,1094179,Nonna Volfson Dds Professional Corporation,Mission Bay Dental,1225 Monterey Blvd,San Francisco,CA,94127,2018-10-24T00:00:00.000,,2018-10-24T00:00:00.000,2018-10-24T00:00:00.000,,1225 Monterey Blvd Unit,San Francisco,94127.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4623835 37.72989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1139224-03-171-1066864,1139224-03-171,1066864,Garry Soriano,Soriano Garry,3 John Papan Ct,Daly City,CA,94015,2015-08-15T00:00:00.000,2020-03-14T00:00:00.000,2015-08-15T00:00:00.000,2020-03-14T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.471051972 37.658531003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1233051-09-191-1094162,1233051-09-191,1094162,Van Ness Enterprises LLC,Route 101,1332 Van Ness Avenue,San Francisco,CA,94109,2018-08-28T00:00:00.000,,2019-09-05T00:00:00.000,,,1104 Sutter St,San Francisco,94109.0,CA,7220-7229,Food Services,Food Services,False,False,H86,BARS/TAVERNS W/O FOOD PREP,BARS/TAVERNS W/O FOOD PREP,3.0,Nob Hill,,POINT (-122.42151 37.788165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1222886-05-191-1102323,1222886-05-191,1102323,"Global Resources Management Consultancy, Inc.",Grmc,15 Sessions Rd,Lafayette,CA,94549,2019-05-20T00:00:00.000,2022-06-29T00:00:00.000,2019-05-20T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.116191025 37.903123991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1335998-06-231-1147890,1335998-06-231,1147890,Newco Events LLC,Standard Event Rentals,30955 San Antonio St,Hayward,CA,94544,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,1150 Brickyard Cove Rd Ste 212,Point Richmond,94801.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.049110989 37.613383014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0462643-01-001-0462643,0462643-01-001,462643,Marshall Kelly A,Kelly Marshall Photography,23 Moss St,San Francisco,CA,94103,2011-09-10T00:00:00.000,2014-04-01T00:00:00.000,2011-09-10T00:00:00.000,2014-04-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4082755 37.778175),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1182703-03-181-1085259,1182703-03-181,1085259,Emily J Hedges,Emily Jeanne Hedges,379 Elizabeth St,San Francisco,CA,94114,2018-03-21T00:00:00.000,2020-06-30T00:00:00.000,2018-03-21T00:00:00.000,2020-06-30T00:00:00.000,,,,,,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,8.0,Noe Valley,,POINT (-122.429187 37.752156),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0414058-01-001-0414058,0414058-01-001,414058,Militello Dean M,Diamondwood Acupuncture Medicn,4255 18th St,San Francisco,CA,94114,2007-03-01T00:00:00.000,2019-12-31T00:00:00.000,2007-03-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4370305 37.76058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1149577-06-171-1071518,1149577-06-171,1071518,A+ Construction Pro,A+ Construction Pro,3612 Madison Ave 33,North Highlands,CA,95660,2017-06-06T00:00:00.000,2018-06-01T00:00:00.000,2017-06-06T00:00:00.000,2018-06-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.379354345 38.659801599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0463394-01-001-0463394,0463394-01-001,463394,Park Side Day Spa LLC,Park Side Day Spa LLC,1732 Taraval St,San Francisco,CA,94116,2011-10-14T00:00:00.000,,2011-10-14T00:00:00.000,,,1732 Taraval St,San Francisco,94116.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,H67,MASSAGE ESTABLISHMENT,MASSAGE ESTABLISHMENT,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.484915 37.742895),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0461377-01-001-0461377,0461377-01-001,461377,134 Golden Gate LLC,134 Golden Gate LLC,134 Golden Gate Ave,San Francisco,CA,94102,2000-07-01T00:00:00.000,,2000-07-01T00:00:00.000,,,100 Larkspur Landing Cir Ste 218,Larkspur,94939.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.412996 37.78227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1226756-07-191-1103783,1226756-07-191,1103783,Abdel Ghani Assal,Wharf Liquors,2730 Taylor St,San Francisco,CA,94133,2019-07-02T00:00:00.000,2023-06-30T00:00:00.000,2019-07-02T00:00:00.000,2019-07-02T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.415336 37.807605),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
