uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1001304-07-141-1000970,1001304-07-141,1000970,Lanlogic Inc,Lanlogic Inc,248 Rickenbacker Cir,Livermore,CA,94551.0,2013-08-01T00:00:00.000,,2013-08-01T00:00:00.000,,,248 Rickenbacker Cir,Livermore,94551,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.80357596 37.691710013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1155269-07-171-0482724,1155269-07-171,482724,Acid Remap LLC,Acid Remap LLC,560 Missouri St A,San Francisco,CA,94107.0,2013-08-15T00:00:00.000,2019-06-30T00:00:00.000,2013-08-15T00:00:00.000,2019-06-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.396223565 37.759227411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1010753-10-141-1005478,1010753-10-141,1005478,Team People LLC,Team People LLC,600 California St,San Francisco,CA,94109.0,2014-10-13T00:00:00.000,2017-09-11T00:00:00.000,2014-10-13T00:00:00.000,2017-09-10T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1082791-07-161-1039550,1082791-07-161,1039550,Carpeteria Flooring Centers,Carpeteria Flooring Centers,1933 Davis St Ste 102,San Leandro,CA,94577.0,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,,10998 Bigge St,San Leandro,94577,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.179580006 37.716310982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1263513-11-201-1118846,1263513-11-201,1118846,Armine Petrosian,"Ang Hospice, Inc.",795 Folsom St 1stfloor,San Francisco,CA,94107.0,2020-11-01T00:00:00.000,,2020-11-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.400996144 37.782129534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0191564-01-999-0191564,0191564-01-999,191564,"Emcor, Inc",Contra Costa Electric Inc,825 Howe Rd,Martinez,CA,94553.0,1989-09-19T00:00:00.000,,1989-09-19T00:00:00.000,,,825 Howe Rd,Martinez,94553,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.11009604 38.007601019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1186704-05-181-1087073,1186704-05-181,1087073,Lourdes Soto,Rivera's Cleaning Services,783 Ingerson Ave,San Francisco,CA,94124.0,2018-05-01T00:00:00.000,2018-06-10T00:00:00.000,2018-05-01T00:00:00.000,2018-06-10T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.389164 37.71648),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0414315-01-001-0414315,0414315-01-001,414315,Holt Leslie C Armelle G,1239-1243 3rd Av Apts,1239 3rd Ave,San Francisco,CA,94122.0,2007-03-01T00:00:00.000,2024-06-30T00:00:00.000,2007-03-01T00:00:00.000,2024-06-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,Inner Sunset,,POINT (-122.460264 37.76544),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0368596-03-001-0368596,0368596-03-001,368596,Reductio Advertising Inc,Iron Creative Communications,120 02nd St 3rd Fl,San Francisco,CA,94105.0,2003-06-12T00:00:00.000,2024-06-30T00:00:00.000,2013-01-01T00:00:00.000,2024-06-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39949 37.787724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1009837-10-141-0030043,1009837-10-141,30043,David Walker Grp Benefit Inc,David Walker Grp Benefit Inc,825 Battery St,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,2016-12-31T00:00:00.000,2012-11-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401512 37.799028),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1056129-02-161-1027436,1056129-02-161,1027436,Dwak Associates LLC,50 Mallorca Way Apts,50 Mallorca Way,San Francisco,CA,94123.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,2715 Filbert St,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4371925 37.801395),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1161510-09-171-1076306,1161510-09-171,1076306,Taylor Mayol,Taylor Mayol,4235 23rd St,San Francisco,CA,94114.0,2017-09-15T00:00:00.000,2020-09-08T00:00:00.000,2017-09-15T00:00:00.000,2020-09-08T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Noe Valley,,POINT (-122.4373275 37.752471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1260596-09-201-1117692,1260596-09-201,1117692,Surinder S Dhillon,Tadka Indian Restaurant And Pizza,651 Moraga Rd Unit 35,Moraga,CA,94556.0,2020-09-11T00:00:00.000,2020-09-11T00:00:00.000,2020-09-11T00:00:00.000,2020-09-11T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.124223989 37.85391698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1356768-03-241-1156738,1356768-03-241,1156738,Kevin O'gorman,Neuragility,100 20th Ave Apt 4,San Francisco,CA,94121.0,2024-03-20T00:00:00.000,,2024-03-20T00:00:00.000,,,100 20th Ave Apt 4,San Francisco,94121,CA,5400-5499 6100-6299,Multiple,"Professional, Scientific, and Technical Services; Private Education and Health Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.479605 37.785753),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1380721-02-251-0389135,1380721-02-251,389135,Arnold & Porter Kaye Scholer Llp,Arnold & Porter,3 Embarcadero Ctr Fl 8,San Francisco,CA,94111.0,2005-04-11T00:00:00.000,,2012-12-01T00:00:00.000,,,601 Massachusetts Ave Nw,Washington,20001,DC,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388432556 37.782079308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1211694-02-191-1097702,1211694-02-191,1097702,Jk Project 127 LLC,Special Xtra,138 Minna St,San Francisco,CA,94105.0,2018-12-17T00:00:00.000,2022-06-29T00:00:00.000,2018-12-17T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400441 37.787049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1158203-08-171-1000660,1158203-08-171,1000660,Torchia Amy R,Amy Torchia,1700 Pierce St Ste 303,San Francsico,CA,94115.0,2014-07-01T00:00:00.000,2017-10-16T00:00:00.000,2016-12-01T00:00:00.000,2017-12-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4364545 37.785924),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0188969-07-001-0188969,0188969-07-001,188969,Conley Owen D Jr-Burke B Etal,1350 Golden Gate Apts,1350 Golden Gate Ave,San Francisco,CA,94115.0,1989-01-01T00:00:00.000,,1997-08-28T00:00:00.000,,,3001 Laguna St,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.4329625 37.779732),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1029261-05-151-0023597,1029261-05-151,23597,Unisys Corporation,Unisys,500 California St Rm 2400,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2014-01-01T00:00:00.000,2016-12-31T00:00:00.000,,801 Lakeview Dr Ste 100,Blue Bell,19422,PA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403186 37.793106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0481842-02-001-0481842,0481842-02-001,481842,"John T Harms, Et Al",531 Jessie St,531 Jessie St,San Francisco,CA,94103.0,2013-01-09T00:00:00.000,,2013-01-09T00:00:00.000,,,400 Hazelwood Ave,San Francisco,94127,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4096525 37.780866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0450596-01-001-0450596,0450596-01-001,450596,Exigen Services (Usa) Inc,Exigen Services (Usa) Inc,345 California St 10th Fl,San Francisco,CA,94104.0,2010-07-01T00:00:00.000,,2010-07-01T00:00:00.000,2017-09-30T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40045 37.792611),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1382362-02-251-1167250,1382362-02-251,1167250,Revic Ai Inc,Revic Ai Inc,44 Tehama St,San Francisco,CA,94105.0,2024-10-01T00:00:00.000,,2024-10-01T00:00:00.000,,,44 Tehama St,San Francisco,94105,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396643 37.787598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1136703-02-171-1065729,1136703-02-171,1065729,Absp Holdings Inc,Flawcheck,3934 Ortega St,San Francisco,CA,94122.0,2015-02-17T00:00:00.000,2017-11-22T00:00:00.000,2015-02-17T00:00:00.000,2017-01-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.50593 37.751319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1374569-11-241-1163891,1374569-11-241,1163891,Be Home Remodeling Inc,Be Home Remodeling Inc,282 Bayview Ave,San Jose,CA,95127.0,2024-11-12T00:00:00.000,,2024-11-12T00:00:00.000,,,282 Bayview Ave,San Jose,95127,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.820182019 37.380993994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0419828-01-001-0419828,0419828-01-001,419828,"Velasco, Jerry",Days Evening Wkds Traffic Sch,3265 17th St #205,San Francisco,CA,94110.0,2007-07-13T00:00:00.000,2007-12-01T00:00:00.000,2007-07-13T00:00:00.000,2007-12-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4187065 37.762992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0929634-01-999-0929634,0929634-01-999,929634,Romero Jose S,Jr Janitorial Service,2611 O'hare Ave,Richmond,CA,94806.0,1994-04-14T00:00:00.000,2015-06-30T00:00:00.000,1994-04-14T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.351183967 37.968500991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1127202-11-161-0424871,1127202-11-161,424871,Pegasus Vi Investments LLC,Pegasus Vi Investments LLC,2200 Turk Blvd,San Francisco,CA,94118.0,2009-12-31T00:00:00.000,,2014-01-01T00:00:00.000,,,Po Box 10476,Pleasanton,94588,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.445486 37.779102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,13.0,7.0,6.0,18.0,13.0
1300400-03-221-1133268,1300400-03-221,1133268,"Centercode, Inc.","Centercode, Inc.",23332 Mill Creek Dr Ste 260,Laguna Hills,CA,92653.0,2021-11-22T00:00:00.000,2023-05-31T00:00:00.000,2021-11-22T00:00:00.000,2023-05-31T00:00:00.000,,,,,,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-117.734409989 33.624126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1315912-10-221-1138370,1315912-10-221,1138370,Lightning Strike Inc.,Lollipop It,2055 Lombard St Unit 472,San Francisco,CA,94147.0,2022-08-11T00:00:00.000,,2022-10-12T00:00:00.000,2023-06-30T00:00:00.000,,536 40th Ave,San Francisco,94121,CA,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.435154041 37.799697005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1004534-08-141-1002845,1004534-08-141,1002845,15 Properties LLC,15 Properties LLC,15 Mangels Ave,San Francisco,CA,94131.0,2014-04-28T00:00:00.000,2018-12-31T00:00:00.000,2014-04-28T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.437971 37.732887),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,5.0,41.0,95.0
1371169-09-241-1162428,1371169-09-241,1162428,"Mv Drywall, Inc","Mv Drywall, Inc",27653 Gerhart Ln,Tracy,CA,95304.0,2024-09-23T00:00:00.000,,2024-09-23T00:00:00.000,,,27653 Gerhart Ln,Tracy,95304,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.402420002 37.704446985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0437325-01-001-0437325,0437325-01-001,437325,Hall Katherine D,Dog Shore,4983 17th St,San Francisco,CA,94117.0,2009-03-12T00:00:00.000,2011-06-15T00:00:00.000,2009-03-12T00:00:00.000,2011-06-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.4517995 37.761381),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,14.0,114.0
1307485-06-221-1136051,1307485-06-221,1136051,Dollar And A Bean,Dollar And A Bean,465 Fathom Dr Apt 213,San Mateo,CA,94404.0,2022-06-11T00:00:00.000,2022-06-30T00:00:00.000,2022-06-11T00:00:00.000,2022-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.285397007 37.56821101),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0388605-01-001-0388605,0388605-01-001,388605,Moore James A,James A Moore,1730 Jackson St,San Francisco,CA,94109.0,2005-06-02T00:00:00.000,2018-06-30T00:00:00.000,2005-06-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4239715 37.794105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1361191-05-241-1110881,1361191-05-241,1110881,Elodio Serrano,Serrano And Son,530 Peralta St,Oakland,CA,94607.0,2020-01-23T00:00:00.000,,2023-01-02T00:00:00.000,,,530 Peralta St,Oakland,94607,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.298635092 37.805401081),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1146502-05-171-1070232,1146502-05-171,1070232,Laura Ide,Laura Ide,156 2nd St,San Francisco,CA,94105.0,2017-05-15T00:00:00.000,2019-10-28T00:00:00.000,2017-05-15T00:00:00.000,2019-10-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399055 37.787229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1025274-04-151-0338831,1025274-04-151,338831,Menaster Michael J,Michael J Menaster Md,1801 Bush St Rm #300,San Francisco,CA,94109.0,2000-08-10T00:00:00.000,,2015-04-01T00:00:00.000,2023-03-31T00:00:00.000,,119 Gladeview Way,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Pacific Heights,,POINT (-122.4272295 37.787508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1182253-03-181-1085040,1182253-03-181,1085040,Alberto Hernandez Li Pablo Hernandez Li,24th And Folsom Eatery,2109 24th St,San Francisco,CA,94110.0,2018-03-03T00:00:00.000,2022-03-03T00:00:00.000,2018-03-03T00:00:00.000,2018-03-03T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.400770987 37.753315825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0454712-01-001-0454712,0454712-01-001,454712,Pureflo Technologies Inc,Pureflo Technologies Inc,214 12th St,San Francisco,CA,94103.0,2011-01-01T00:00:00.000,2023-06-30T00:00:00.000,2011-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.416659 37.771497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0489299-01-001-0489299,0489299-01-001,489299,Chuang Hsiaochien,Studio H2 Landscape Architecture,215 7th Ave Apt 2,San Francisco,CA,94118.0,2014-05-01T00:00:00.000,,2014-05-01T00:00:00.000,,,215 7th Ave 2 Apt,San Francisco,94118,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.465835 37.784439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1021118-03-151-1007306,1021118-03-151,1007306,Lilay Inc,Lilay Inc,2005 Mission St,San Francisco,CA,94110.0,2014-12-30T00:00:00.000,2019-12-25T00:00:00.000,2015-02-02T00:00:00.000,2019-12-25T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4193185 37.764837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1267456-01-211-1120497,1267456-01-211,1120497,"1023 Mission Property Owner, LLC","1023 Mission Property Owner, LLC",255 California St Ste 525,San Francisco,CA,94111.0,2019-07-19T00:00:00.000,,2019-07-19T00:00:00.000,,,123 Mission St Fl 7,San Francisco,94105,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3996805 37.793124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1034357-07-151-0924063,1034357-07-151,924063,John P Zinser,Office Automation Group,1595 Clay St #35,San Francisco,CA,94109.0,1993-10-01T00:00:00.000,,2015-05-07T00:00:00.000,,,1595 Clay Street Apt 35 Clay St # 1595,San Francisco,94109,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4190665 37.79244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1038432-09-151-1000886,1038432-09-151,1000886,Transfer To Inc,Transfer To Inc,353 Sacramento St # 560,San Francisco,CA,94111.0,2013-06-01T00:00:00.000,2017-12-30T00:00:00.000,2015-05-18T00:00:00.000,2016-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39973 37.793907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0396862-01-999-0396862,0396862-01-999,396862,Tango Graphics Inc,Tango Graphics Inc,938 S Amphlett Blvd,San Mateo,CA,94402.0,2006-01-01T00:00:00.000,2018-06-30T00:00:00.000,2006-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.309888006 37.566306012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0482630-01-001-0482630,0482630-01-001,482630,Huang Xin Guang/Ren Vicky Aier,Vvbens,2555 San Bruno Ave 228,San Francisco,CA,94134.0,2013-08-23T00:00:00.000,2018-05-31T00:00:00.000,2013-08-23T00:00:00.000,2018-05-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.404158 37.729638),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1171908-12-171-1026993,1171908-12-171,1026993,Nguyen Thuy Le Thi,Nguyen Thuy Le Thi,2410 Chestnut St #15,San Francisco,CA,94123.0,2005-01-24T00:00:00.000,,2005-01-24T00:00:00.000,,,2410 Chestnut St Apt 15,San Francisco,94123,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,2.0,Marina,,POINT (-122.4431955 37.800108),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1150810-06-171-1072046,1150810-06-171,1072046,Elizabeth Morris,Libby Morris Airbnb SF,244 Murray Street,San Francisco,CA,94112.0,2017-06-18T00:00:00.000,,2017-06-18T00:00:00.000,,,244 Murray St,San Francisco,94112,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Bernal Heights,,POINT (-122.4227565 37.733499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,2.0,2.0,93.0
1344135-10-231-1023295,1344135-10-231,1023295,Parking Nexus Inc,818 Leavenworth Street,818 Leavenworth St,San Francisco,CA,94109.0,2016-01-19T00:00:00.000,,2023-10-04T00:00:00.000,,,1725 Sacramento St,San Francisco,94109,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,True,False,,,,3.0,Nob Hill,,POINT (-122.414922 37.788813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1169464-12-171-1080144,1169464-12-171,1080144,Bella Kushinsky,1136 Church St,Church St,San Francisco,CA,94114.0,2015-12-28T00:00:00.000,2018-03-21T00:00:00.000,2015-12-28T00:00:00.000,2018-03-21T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.42821 37.759422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
0312887-13-001-0312887,0312887-13-001,312887,Sutter Vna & Hospice,Sutter Vna & Hospice,1 So Van Ness Av 8th Fl,San Francisco,CA,94103.0,1992-05-04T00:00:00.000,,2005-01-01T00:00:00.000,2011-01-03T00:00:00.000,,5099 Commercial Cir Ste 208,Concord,94520,CA,,,,False,False,,,,6.0,Mission,Central Market,POINT (-122.418972 37.774953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1092040-08-161-1043821,1092040-08-161,1043821,Sd Boatworks,Sd Boatworks,2907 Shelter Island Dr 105289,San Diego,CA,92106.0,2016-08-23T00:00:00.000,2021-06-30T00:00:00.000,2016-08-23T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-117.230555013 32.721633996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0301268-06-001-0301268,0301268-06-001,301268,Career Group Inc,Lifestyle Talent Partners,345 California St Ste 1650,San Francisco,CA,94104.0,1996-12-02T00:00:00.000,,2013-09-03T00:00:00.000,,,10100 Santa Monica Blvd Ste 900,Los Angeles,90067,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40045 37.792611),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0172959-03-001-0172959,0172959-03-001,172959,Huddleston Timothy J & Carolyn,2275 Sutter St Apartments,2275 Sutter St,San Francisco,CA,94115.0,1979-02-13T00:00:00.000,,1986-03-27T00:00:00.000,2016-12-23T00:00:00.000,,1193 Church St,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Japantown,,POINT (-122.4377055 37.785285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1335597-06-231-0477859,1335597-06-231,477859,Vedder Price (Ca) Llp,Vedder Price,1 Post St Ste 2400,San Francisco,CA,94104.0,2013-03-25T00:00:00.000,,2022-06-01T00:00:00.000,,,1 Post St Ste 2400,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4025875 37.788786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0429822-01-001-0429822,0429822-01-001,429822,The Missing Sock Laundry LLC,The Missing Sock Laundry,1958 Hyde St,San Francisco,CA,94109.0,1999-03-01T00:00:00.000,,1999-03-01T00:00:00.000,,,35 Tripp Ct,Woodside,94062,CA,,,,False,False,H46,AUTOMATIC LAUNDRY - FACILITIES,AUTOMATIC LAUNDRY - FACILITIES,3.0,Russian Hill,,POINT (-122.418792 37.799046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1117786-09-161-1056660,1117786-09-161,1056660,Unboxed Inc,Unboxed Inc,5799 Fontanoso Way,San Jose,CA,95138.0,2015-09-01T00:00:00.000,2018-01-31T00:00:00.000,2015-09-01T00:00:00.000,2015-08-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.789252042 37.259849006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0371064-01-001-0371064,0371064-01-001,371064,Palencia Marcos B,Marcos Palencia Garden Service,1223 Quesada Ave,San Francisco,CA,94124.0,2003-10-01T00:00:00.000,,2009-04-07T00:00:00.000,,,1223 Quesada Ave,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.382792 37.728126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
