uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1310914-07-221-1136553,1310914-07-221,1136553,Rodriguez Ramirez Inc,Los Amigos On Castro,2295 Market St,San Francisco,CA,94114.0,2022-06-30T00:00:00.000,2023-06-30T00:00:00.000,2022-07-28T00:00:00.000,2023-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",8.0,Castro/Upper Market,Market/Castro,POINT (-122.432373 37.764459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0387736-01-001-0387736,0387736-01-001,387736,Fruechtenicht Brian P,Dynamic Drumming,270 Dore St,San Francisco,CA,94103.0,2005-05-02T00:00:00.000,,2008-02-01T00:00:00.000,,,1847 14th Ave,San Francisco,94122.0,CA,6100-6299 7100-7199,Multiple,"Private Education and Health Services; Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.4097515 37.771065),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0465388-01-003-0465388,0465388-01-003,465388,Wu Alan H,Alan Wu,870 Market St 721,San Francisco,CA,94102.0,2012-01-16T00:00:00.000,2016-01-01T00:00:00.000,2012-01-17T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1029461-05-151-1014036,1029461-05-151,1014036,Walters Patrick,Opus Construction,791 Storybrook Ct,Novato,CA,94947.0,2015-05-29T00:00:00.000,2019-06-30T00:00:00.000,2015-05-29T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.584358036 38.103831009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0007617-01-006-0007617,0007617-01-006,7617,Dewolf Realty Co,Dewolf Realty Co,138 Clinton Park #140,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,2005-01-01T00:00:00.000,,,4330 Po Box 591540,San Francisco,94159.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.423247 37.769364),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1380834-02-251-1166625,1380834-02-251,1166625,Irma Giron,Giron Cleaning Services,719 A Florida St,San Francisco,CA,94110.0,2025-02-14T00:00:00.000,,2025-02-14T00:00:00.000,,,2425 Downer Ave,Richmond,94804.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4106335 37.760121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1132594-01-171-1063648,1132594-01-171,1063648,Plowman Construction Company Inc,Plowman Construction Company Inc,905 E Park St,Olathe,KS,66061.0,2017-01-11T00:00:00.000,2017-02-15T00:00:00.000,2017-01-11T00:00:00.000,2017-02-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-94.803638996 38.881833017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1036086-08-151-0484341,1036086-08-151,484341,Schwartz Msl LLC,Msl SF,100 California St Rm 900,San Francisco,CA,94111.0,2011-09-13T00:00:00.000,2016-12-31T00:00:00.000,2015-06-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398074 37.793952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1309785-07-221-1136937,1309785-07-221,1136937,Scott Caron,Whole New Body,1889 Page St,San Francisco,CA,94117.0,2022-07-01T00:00:00.000,2024-03-15T00:00:00.000,2022-07-01T00:00:00.000,2024-03-15T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4517365 37.770192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1031541-06-151-1015015,1031541-06-151,1015015,The Seed Center LLC,The Seed Center,2999 Washington St,San Francisco,CA,94115.0,2015-04-01T00:00:00.000,,2015-04-01T00:00:00.000,,,2999 Washington St,San Francisco,94115.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Pacific Heights,,POINT (-122.4424035 37.790442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1016331-01-151-0459908,1016331-01-151,459908,Redgrave Llp,Redgrave Llp,455 Market St Ste #1920,San Francisco,CA,94105.0,2010-10-16T00:00:00.000,,2015-02-01T00:00:00.000,2020-01-31T00:00:00.000,,4800 Westfields Blvd Ste 250,Chantilly,20151.0,VA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3986455 37.790955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1212745-02-191-1071616,1212745-02-191,1071616,"North Star Plumbing & Fire Protection, Inc","North Star Plumbing & Fire Protection, Inc.",466 Faxon Ave,San Francisco,CA,94112.0,2017-05-26T00:00:00.000,,2017-06-01T00:00:00.000,2019-03-31T00:00:00.000,,"1485 Bayshore Blvd Ste #393, Mailbox #111",San Francisco,94124.0,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4599265 37.723059),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0945872-05-005-0945872,0945872-05-005,945872,Pacific Park Management Inc,Pacific Park Management Inc,355 Mcallister St,San Francisco,CA,94102.0,1995-10-10T00:00:00.000,,2012-02-01T00:00:00.000,2014-08-31T00:00:00.000,,311 California St # 310ste,San Francisco,94104.0,CA,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.41784 37.78033),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1068444-05-161-1033382,1068444-05-161,1033382,The Urban Institute,The Urban Institute,2100 M Nw St,Washinton,DC,20037.0,2016-05-10T00:00:00.000,,2016-05-10T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,,,,POINT (-77.04700644 38.904872019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0381881-01-001-0381881,0381881-01-001,381881,Tuite Electric Inc,Tuite Electric Inc,6 B Ford St,San Francisco,CA,94114.0,2004-11-01T00:00:00.000,2021-11-30T00:00:00.000,2004-11-01T00:00:00.000,2021-11-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4312165 37.762173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1329188-04-231-1145146,1329188-04-231,1145146,Mercedes Flores Casiano,Tamales Martha,1828 94th Ave,Oakland,CA,94603.0,2023-04-04T00:00:00.000,,2023-04-04T00:00:00.000,2023-04-04T00:00:00.000,,1828 94th Ave,Oakland,94603.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.167409985 37.749401018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1321747-01-231-1142014,1321747-01-231,1142014,"Studio Rachel Jones, Inc.",Studio Rachel Jones,201 Spear St Ste 1100,San Francisco,CA,94105.0,2023-01-11T00:00:00.000,,2023-01-11T00:00:00.000,2025-01-05T00:00:00.000,,2062 Divisadero St,San Francisco,94115.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1087289-08-161-1041499,1087289-08-161,1041499,Ji Chong,Ji Chong,2nd Ave,San Fransisco,CA,94118.0,2015-08-17T00:00:00.000,2018-05-30T00:00:00.000,2015-12-14T00:00:00.000,2018-05-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,1.0,Inner Richmond,,POINT (-122.45998 37.780697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1378303-01-251-1165518,1378303-01-251,1165518,"Go Moving, LLC",Moveme24,665 3rd St Ste 531,San Francisco,CA,94107.0,2025-01-15T00:00:00.000,,2025-01-15T00:00:00.000,,,665 3rd St Ste 531,San Francisco,94107.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3932275 37.779417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0024112-01-001-0024112,0024112-01-001,24112,Roberts Corned Meats Inc,Roberts Corned Meats Inc,1030 Bryant St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,1030 Bryant St,San Francisco,94103.0,CA,,,,False,False,H21 WM18 WM19,Multiple,WHOLESALE FOOD MARKETS W/RETAIL (OTHER); COMPUTING SCALE; COUNTER SCALE,6.0,South of Market,,POINT (-122.407821 37.772172),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1231666-08-191-1093040,1231666-08-191,1093040,Crossover Health Medical Group,Crossover Health @Square,1455 Market St,San Francisco,CA,94103.0,2018-09-24T00:00:00.000,,2019-05-31T00:00:00.000,,,101 W Avenida Vista Hermosa Ste 120,San Clemente,92672.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.418054 37.775862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0133157-01-001-0133157,0133157-01-001,133157,Emery Robert,1278-1282 Page Apts,1278 Page St,San Francisco,CA,94117.0,1980-09-30T00:00:00.000,,1980-09-30T00:00:00.000,,,1388 Haight St Unit 237,San Francisco,94117.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4419175 37.771848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1386555-04-251-1118295,1386555-04-251,1118295,Tools For Humanity Corporation,Tools For Humanity,281 Geary St,San Francisco,CA,94102.0,2019-06-26T00:00:00.000,,2025-04-21T00:00:00.000,,,548 Market St Ste 49951,San Francisco,94104.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407731 37.787139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0393972-01-001-0393972,0393972-01-001,393972,Cardenas Michelle B,Cardenas Photography,512 Van Ness Ave 312,San Francisco,CA,94102.0,2005-10-01T00:00:00.000,2018-06-30T00:00:00.000,2005-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4200745 37.780326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1253066-06-201-1114677,1253066-06-201,1114677,"Brentwood Clean Energy, LLC","Brentwood Clean Energy, LLC",100 Pine St Ste 1250,San Francisco,CA,94111.0,2020-05-21T00:00:00.000,,2020-05-21T00:00:00.000,,,100 Pine St 1250 Ste,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1281638-07-211-1125953,1281638-07-211,1125953,Samuel Lopez,Electrician,201 Peninsula Ave,San Francisco,CA,94134.0,2021-07-07T00:00:00.000,,2021-07-07T00:00:00.000,2021-07-07T00:00:00.000,,1853 Van Ness St,San Pablo,94806.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398353 37.712727),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,89.0,2.0,9.0,1.0,89.0
0406362-01-001-0406362,0406362-01-001,406362,Bi Zhi M,Bi Zhi M,1842 32nd Ave,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.490027 37.752813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0362839-04-001-0362839,0362839-04-001,362839,Tawil Farid K,Abdujoseph Limo Service,4335 Anza St #113,San Francisco,CA,94121.0,2006-02-10T00:00:00.000,2018-01-01T00:00:00.000,2011-10-27T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4948285 37.777455),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0407084-01-999-0407084,0407084-01-999,407084,De Forrest David,De Forrest David,332 W Macdonald Ave,Richmond,CA,94801.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.372360007 37.935137999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1263169-11-201-1118698,1263169-11-201,1118698,Hipaas Inc,Hipaas Inc,5890 Stoneridge Dr #209,Pleasanton,CA,94588.0,2020-11-02T00:00:00.000,,2020-11-02T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.897659973 37.690943991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0427087-01-001-0427087,0427087-01-001,427087,Mitchell Romel,Elegant Acquisitions,241 Polk St,San Francisco,CA,94109.0,2008-03-19T00:00:00.000,2008-12-01T00:00:00.000,2008-03-19T00:00:00.000,2008-12-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.418254585 37.778165074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1371374-09-241-1162522,1371374-09-241,1162522,Pretti Clean Inc,Pretti Clean Inc,1827 Ingalls St,San Francisco,CA,94124.0,2024-09-17T00:00:00.000,,2024-09-17T00:00:00.000,,,1827 Ingalls St,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.38524 37.727415),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1328869-03-231-1145010,1328869-03-231,1145010,Calderon's Brothers General Builder Inc,Single Apartment Unit Renovation,3862 California St,San Francisco,CA,94123.0,2023-03-30T00:00:00.000,,2023-03-30T00:00:00.000,2023-03-30T00:00:00.000,,2750 S Fresno Ave,Stockton,95206.0,CA,2300-2399,Construction,Construction,False,False,,,,2.0,Presidio Heights,,POINT (-122.457970295 37.785866282),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0464345-01-999-0464345,0464345-01-999,464345,David Blackman Construction,David Blackman Construction,375 Keith Ave,Pacifica,CA,94044.0,2011-11-21T00:00:00.000,2014-01-01T00:00:00.000,2011-11-21T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.477858999 37.608899995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1270911-03-211-1121933,1270911-03-211,1121933,Nordic Developments LLC,Nordic Developments LLC,1345 Underwood Ave,San Francisco,CA,94124.0,2020-01-01T00:00:00.000,2022-09-30T00:00:00.000,2020-01-01T00:00:00.000,2022-09-30T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387229 37.726857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1351593-01-241-1154598,1351593-01-241,1154598,Thermodynamix Inc,Thermodynamix Inc,988 Broadway St Apt 990,San Francisco,CA,94133.0,2024-01-29T00:00:00.000,2024-04-01T00:00:00.000,2024-01-29T00:00:00.000,2024-04-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,3.0,Nob Hill,,POINT (-122.413361994 37.797124297),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
1372391-10-241-1162955,1372391-10-241,1162955,Jonathan Beville,Jonny Captures,380 16th Ave,San Francisco,CA,94118.0,2024-10-10T00:00:00.000,,2024-10-10T00:00:00.000,,,380 16th Ave,San Francisco,94118.0,CA,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.474844 37.781028),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1369644-08-241-1087378,1369644-08-241,1087378,Fog Coast Productions LLC,Fog Coast Productions,166 Geary St Ste 1500,San Francisco,CA,94108.0,2018-05-01T00:00:00.000,,2024-08-30T00:00:00.000,,,1700 Montgomery St 108 Ste,San Francisco,94111.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4061335 37.787769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1363281-06-241-0417609,1363281-06-241,417609,Mnm Media LLC,Mnm Media,179 16th Ave,San Francisco,CA,94118.0,2007-04-25T00:00:00.000,,2022-08-01T00:00:00.000,,,179 16th Ave,San Francisco,94118.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4755865 37.784736),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
0432280-01-001-0432280,0432280-01-001,432280,Jirde Fusiya Y,A & J Beauty Supply,1113 Fillmore St,San Francisco,CA,94115.0,2008-09-15T00:00:00.000,2021-06-30T00:00:00.000,2008-09-15T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.432274 37.779822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1010512-10-141-1005366,1010512-10-141,1005366,Ken Sim,Baking Bao,419 Bright St,San Francisco,CA,94132.0,2014-10-22T00:00:00.000,2014-10-22T00:00:00.000,2014-10-22T00:00:00.000,2014-10-22T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.463837 37.718307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1150585-06-171-1071958,1150585-06-171,1071958,Flora Jin,Omnom,2261 Market St Ste 259,San Francisco,CA,94114.0,2017-06-15T00:00:00.000,2021-06-30T00:00:00.000,2017-06-15T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0386019-01-001-0386019,0386019-01-001,386019,Navarra Design Inc,Navarra Design Inc,2423 Polk St,San Francisco,CA,94109.0,2005-01-01T00:00:00.000,,2007-06-29T00:00:00.000,2012-09-01T00:00:00.000,,1045 17th St Ste 204,San Francisco,94107.0,CA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.422716 37.799109),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1149960-06-171-1071683,1149960-06-171,1071683,Gratia Presbyterian Church,Gratia Community Church,2717 Judah St,San Francisco,CA,94132.0,2017-06-05T00:00:00.000,,2017-06-05T00:00:00.000,2021-08-20T00:00:00.000,,1911 Hayes St,San Francisco,94117.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.491278007 37.760863019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1247363-02-201-1112338,1247363-02-201,1112338,Andres Gasca Medina,Gasca Plumbing & Rooter,2535 11th Ave D,Oakland,CA,94606.0,2020-02-27T00:00:00.000,2021-08-25T00:00:00.000,2020-02-27T00:00:00.000,2021-08-25T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.238418033 37.799161988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1006289-09-141-0455814,1006289-09-141,455814,Apiece LLC,Apiece,110 Hunter Point Shipyard 110,San Francisco,CA,94188.0,2011-02-01T00:00:00.000,2016-08-31T00:00:00.000,2014-09-02T00:00:00.000,2016-08-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.36969 37.72865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1261903-10-201-1001320,1261903-10-201,1001320,Gsn Games Inc,"Gsn Games, Inc.",33 New Montgomery St Ste 1550,San Francisco,CA,94105.0,2014-05-29T00:00:00.000,,2017-10-01T00:00:00.000,2020-05-19T00:00:00.000,,3505 Hayden Ave,Culver City,90232.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4014175 37.788669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1142067-04-171-1068213,1142067-04-171,1068213,Ranamax LLC,Footnotes,353 King St Apt 435,San Francisco,CA,94158.0,2017-03-13T00:00:00.000,2021-06-30T00:00:00.000,2017-04-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.3951895 37.774989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1324076-02-231-1143011,1324076-02-231,1143011,Iris Dullaart,Iris Dullaart,400 Beale St Apt 1003,San Francisco,CA,94105.0,2023-02-08T00:00:00.000,,2023-02-08T00:00:00.000,,,400 Beale St Apt 1003,San Francisco,94105.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391137737 37.787380093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0455570-01-999-0455570,0455570-01-999,455570,Medical Graphics Corporation,Medical Graphics Corporation,350 Oak Grove Pkwy,Saint Paul,MN,55127.0,2011-01-13T00:00:00.000,,2011-01-13T00:00:00.000,,,350 Oak Grove Pkwy,Saint Paul,55127.0,MN,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-93.085980757 45.076142445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1373655-10-241-1163488,1373655-10-241,1163488,Insta Concession Weta LLC,Lyra,1 Ferry Building,San Francisco,CA,94105.0,2024-10-29T00:00:00.000,,2024-10-29T00:00:00.000,,,710 C St Ste 206,San Rafael,94901.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1137701-02-171-1066164,1137701-02-171,1066164,"Dcmn, Inc.","Dcmn, Inc.",995 Market Street,San Francisco,CA,94103.0,2015-09-18T00:00:00.000,,2015-09-18T00:00:00.000,,,Boxhagener Str. 18 10245,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.409756 37.78209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0429275-01-001-0429275,0429275-01-001,429275,Bizo Inc,Bizo Inc,565 Commercial St 2nd Fl,San Francisco,CA,94111.0,2008-05-16T00:00:00.000,2014-08-13T00:00:00.000,2010-04-01T00:00:00.000,2014-08-13T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4026055 37.794087),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0484400-01-999-0484400,0484400-01-999,484400,Tindall Gordon H,Gt Construction,115 Piper Ln,Fairfax,CA,94930.0,2013-10-30T00:00:00.000,2018-06-30T00:00:00.000,2013-10-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.593244027 37.997781997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1206904-12-181-1077583,1206904-12-181,1077583,"Rothy's, Inc.",Rothy's,2448 Fillmore St,San Francisco,CA,94115.0,2015-12-31T00:00:00.000,,2018-05-01T00:00:00.000,,,901 Battery St,San Francisco,94111.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,2.0,Pacific Heights,,POINT (-122.4342405 37.792269),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1263726-11-201-1118898,1263726-11-201,1118898,Bali K. Nelson,Nelson Esl Consulting,179 Oak St,San Francisco,CA,94102.0,2020-03-21T00:00:00.000,,2020-03-21T00:00:00.000,,,179 Oak St D Apt,San Francisco,94102.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4221175 37.774827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1031944-06-151-1015236,1031944-06-151,1015236,Quizlet Inc,Quizlet Inc,526 2nd St,San Francisco,CA,94107.0,2015-03-25T00:00:00.000,,2015-03-25T00:00:00.000,2015-08-31T00:00:00.000,,9450 Sw Gemini Dr,Beaverton,97008.0,OR,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393227161 37.782723641),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1304061-05-221-1134790,1304061-05-221,1134790,Storm Plumbing,Storm Plumbing,2110 Market Ave,San Pablo,CA,94806.0,2022-05-03T00:00:00.000,,2022-05-03T00:00:00.000,,,2110 Market Ave,San Pablo,94806.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.349047001 37.957012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1237311-10-191-1107997,1237311-10-191,1107997,"Carts Guru, Inc",Carts Guru Inc.,1355 Market St Ste A,San Francisco,CA,94103.0,2017-01-06T00:00:00.000,,2017-08-02T00:00:00.000,2019-02-28T00:00:00.000,,490 Post St Ste 640,San Francisco,94102.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
