uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1032862-07-151-0420559,1032862-07-151,420559,Martinkovic Milford Inc,Mma Medical Architects,101 Montgomery St #650,San Francisco,CA,94104.0,2005-01-01T00:00:00.000,,2012-09-01T00:00:00.000,,,101 Montgomery St Ste 650,San Francisco,94104,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402421 37.790424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1365342-07-241-1074796,1365342-07-241,1074796,Basta & Company,Basta & Company,100 Pine St Ste 1250,San Francisco,CA,94111.0,2017-03-08T00:00:00.000,,2021-12-01T00:00:00.000,,,100 Pine St Ste 1250,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0479045-03-001-0479045,0479045-03-001,479045,Midmarket Project LLC,Alta Ca,1420 Market St,San Francisco,CA,94102.0,2013-05-02T00:00:00.000,2019-05-25T00:00:00.000,2013-06-05T00:00:00.000,2019-05-25T00:00:00.000,,,,,,,,,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.418234 37.776222),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1067546-05-161-1032957,1067546-05-161,1032957,Ocean Granada LLC,Nami,1400 Ocean Ave,San Francisco,CA,94112.0,2016-05-10T00:00:00.000,2017-06-30T00:00:00.000,2016-05-10T00:00:00.000,2017-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4574425 37.724409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1344900-10-231-1151699,1344900-10-231,1151699,Openvision Entertainment LLC,Openvision Entertainment LLC,81 Raymond Ave,San Francisco,CA,94134.0,2023-10-17T00:00:00.000,2023-10-17T00:00:00.000,2023-10-17T00:00:00.000,2023-10-17T00:00:00.000,,,,,,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,10.0,Visitacion Valley,,POINT (-122.404941 37.712223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0400261-01-001-0400261,0400261-01-001,400261,Wu Grace S & Wu Wei Y,Charlie's Market,3960 Irving St,San Francisco,CA,94116.0,2006-07-13T00:00:00.000,2011-07-25T00:00:00.000,2006-07-13T00:00:00.000,2011-07-25T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.500271401 37.762573149),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1123538-10-161-1059439,1123538-10-161,1059439,Rockridge Geotechnical Inc.,Rockridge Geotechnical Inc.,220 Cross Road,Oakland,CA,94618.0,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,,1350 Ocean Ave,Emeryville,94608,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.236430013 37.844201013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1150697-06-171-1072004,1150697-06-171,1072004,Juan F Luque,Folsom Dental Center,2801 Folsom St Ste 202,San Francisco,CA,94110.0,2017-06-16T00:00:00.000,2018-08-03T00:00:00.000,2017-06-16T00:00:00.000,2017-09-19T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.413743 37.752372),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1058477-03-161-1028696,1058477-03-161,1028696,Katie Rose,Katie Rose,3382 18th St,San Francisco,CA,94110.0,2015-03-08T00:00:00.000,2016-07-01T00:00:00.000,2015-03-08T00:00:00.000,2016-07-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.41908 37.762011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1090571-08-161-1043092,1090571-08-161,1043092,Vladimir Vladimirov,Vladimir Vladimirov,1070 Mohr Ln 17,Concord,CA,94518.0,2016-01-01T00:00:00.000,2018-05-08T00:00:00.000,2016-01-01T00:00:00.000,2018-05-08T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.04854102 37.947328011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1003231-07-141-0015410,1003231-07-141,15410,Kelly Moore Paint Co Inc,Kelly Moore Paint Co Inc,333 Bay St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,2024-01-12T00:00:00.000,2014-07-31T00:00:00.000,2017-06-29T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,3.0,North Beach,,POINT (-122.412906 37.805535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1263864-11-201-1118994,1263864-11-201,1118994,Wiliam D. Robathan,Passport Helper,2309 5th Ave,San Rafael,CA,94901.0,2020-11-12T00:00:00.000,,2020-11-12T00:00:00.000,,,2309 5th Ave,San Rafael,94901,CA,,,,False,False,,,,,,,POINT (-122.551267959 37.983899008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1282549-07-211-0940219,1282549-07-211,940219,Donatella Dina Maureen Holt,Ddmh Worldwide,1793 Green St,San Francisco,CA,94123.0,1995-03-29T00:00:00.000,,2021-04-01T00:00:00.000,,,1793 Green St,San Francisco,94123,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4285255 37.796778),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,13.0,102.0
1277628-05-211-1124417,1277628-05-211,1124417,Thurston Wilson,Thurston Wilson Construction,41 Ballyview St.,Weaverville,CA,96093.0,2021-05-13T00:00:00.000,2021-09-24T00:00:00.000,2021-05-13T00:00:00.000,2021-09-24T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.939219988 40.727492012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0386853-02-001-0386853,0386853-02-001,386853,Imagechef Incorporated,Imagechef Incorporated,766 Harrison St 102,San Francisco,CA,94107.0,2005-04-01T00:00:00.000,2014-05-07T00:00:00.000,2012-05-01T00:00:00.000,2014-05-07T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.399033036 37.781303749),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1055924-02-161-1027266,1055924-02-161,1027266,Beley Amy Renee,Amy Beley Consulting,1304 De Haro St,San Francisco,CA,94107.0,2016-01-10T00:00:00.000,2019-01-01T00:00:00.000,2016-01-10T00:00:00.000,2017-04-03T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.400675 37.753119),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0956702-01-001-0956702,0956702-01-001,956702,Cavanaugh Robert P,Microcount Accounting Systems,28 2nd St 3rd Fl,San Francisco,CA,94105.0,1996-10-01T00:00:00.000,,2011-04-30T00:00:00.000,2017-12-31T00:00:00.000,,Po Box 31208,San Francisco,94131,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4012015 37.788777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0385676-02-001-0385676,0385676-02-001,385676,Adina For Life Inc,World Beat Beverages,660 York St #205,San Francisco,CA,94110.0,2005-02-15T00:00:00.000,2018-06-30T00:00:00.000,2006-02-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4092655 37.760832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1263403-11-201-1118797,1263403-11-201,1118797,Marcos Fernandez,Ground Up SF,1475 N Polk N St Bldg 11,San Francisco,CA,94109.0,2020-11-05T00:00:00.000,2024-06-30T00:00:00.000,2020-11-05T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,Lower Polk,POINT (-122.420918971 37.790275997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1221274-05-191-0331411,1221274-05-191,331411,Luna Piena Inc,Thanh Phan,1343 21st Ave,San Francisco,CA,94122.0,2004-05-30T00:00:00.000,,2019-05-09T00:00:00.000,,,37 Diamond St,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.479551 37.762632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1169416-12-171-1075044,1169416-12-171,1075044,6 Degrees Cafe LLC,Coffee Bar,199 New Montgomery St Ste A-D,San Francisco,CA,94105.0,2017-08-20T00:00:00.000,2019-07-31T00:00:00.000,2017-08-20T00:00:00.000,2019-02-08T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991135 37.786608),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1251418-05-201-1104209,1251418-05-201,1104209,"Inkondo, Inc.","Inkondo, Inc.",1 Daniel Burnham Ct Unit 704,San Francisco,CA,94019.0,2019-07-01T00:00:00.000,2022-02-05T00:00:00.000,2020-05-01T00:00:00.000,2020-05-07T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.422502983 37.786755011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1305775-05-221-1135411,1305775-05-221,1135411,Kevin Maguire,142 Ord St,142 Ord St,San Francisco,CA,94114.0,2022-05-24T00:00:00.000,,2022-05-24T00:00:00.000,,,142 Ord St,San Francisco,94114,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Castro/Upper Market,,POINT (-122.4404415 37.761381),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,7.0,5.0,5.0,115.0
1253211-06-201-1114741,1253211-06-201,1114741,Cristian Theodore Lopez,Sr.Cristian Theodore And Company,2 2 Italy Ave 5 Ave Apt 5,San Francisco,CA,94112.0,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,,,,,,4200-4299 5210-5239,Multiple,Wholesale Trade; Financial Services,False,False,,,,11.0,Excelsior,,POINT (-122.439434112 37.71839992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1086094-08-161-1040931,1086094-08-161,1040931,Nguyen Hoa,Sky Nails,3903 18th St,San Francisco,CA,94114.0,2016-08-01T00:00:00.000,2017-10-23T00:00:00.000,2016-08-01T00:00:00.000,2017-10-23T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.430798 37.761021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
0459043-01-001-0459043,0459043-01-001,459043,Warrior One LLC,Warrior One LLC,756 B Portola St,San Francisco,CA,94129.0,2011-01-01T00:00:00.000,2022-01-03T00:00:00.000,2011-01-01T00:00:00.000,2014-09-21T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.4543645 37.794636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1211479-01-191-1097641,1211479-01-191,1097641,Romulea Designs Inc,Tile And Stone,178 Lisbon Street,San Francisco,CA,94112.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,178 Lisbon Street,San Francisco,94112,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.4312615 37.72557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1325156-02-231-1143458,1325156-02-231,1143458,Genzyme Corporation,Genzyme Corporation,450 Water St,Cambridge,MA,2141.0,2012-05-01T00:00:00.000,,2012-05-01T00:00:00.000,,,450 Water St,Cambridge,02141,MA,,,,False,False,,,,,,,POINT (-71.071536183 42.372302083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0944276-01-001-0944276,0944276-01-001,944276,Robert W Poyas Inc,Robert W Poyas Inc,1206 18th St,San Francisco,CA,94107.0,1995-01-01T00:00:00.000,,2007-04-21T00:00:00.000,2014-11-01T00:00:00.000,,501 Cesar Chavez St Ste 109a,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Potrero Hill,,POINT (-122.394897 37.762911),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1212376-02-191-1098030,1212376-02-191,1098030,Sam Yonko,Bernal Heights Crystals,906 Cortland Ave,San Francisco,CA,94110.0,2019-02-08T00:00:00.000,,2019-02-08T00:00:00.000,2019-10-15T00:00:00.000,,2390 Mission St 102 Ste,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,,POINT (-122.413698 37.738854),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1081027-07-161-0352235,1081027-07-161,352235,"Bioquest,LLC.","Bioquest,LLC.",101 Mission St Ste 2100,,,94105.0,2002-01-01T00:00:00.000,2016-08-01T00:00:00.000,2002-01-01T00:00:00.000,2016-08-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394015 37.792152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0450096-02-001-0450096,0450096-02-001,450096,Kim Carolyn S,Carolyn Kim,2079 15th St A,San Francisco,CA,94114.0,2010-07-01T00:00:00.000,2018-03-21T00:00:00.000,2013-03-01T00:00:00.000,2018-03-21T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4302355 37.765827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1284643-08-211-1127102,1284643-08-211,1127102,Xiao Ming Chen,Xiao Ming Chen,781 14th Ave,San Francisco,CA,94118.0,2021-08-18T00:00:00.000,,2021-08-18T00:00:00.000,,,781 14th Ave,San Francisco,94118,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.472693 37.773531),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0457855-01-001-0457855,0457855-01-001,457855,Gonzalez Peralta Alfonso,Carniceria Mi Pueblito,2765 Mission St,San Francisco,CA,94110.0,2011-04-04T00:00:00.000,2018-06-30T00:00:00.000,2011-04-04T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418153 37.75284),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1177105-01-181-1082776,1177105-01-181,1082776,"Sf Gulch, LLC",525 York,525 York,San Francisco,CA,94110.0,2016-03-21T00:00:00.000,,2017-03-01T00:00:00.000,,,1701 El Nido Unit 686,Diablo,94528,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.409224334 37.762736508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1314466-09-221-1138900,1314466-09-221,1138900,Michelys Cleaning Services,Michelys Cleaning Services,2778 21st St,San Francisco,CA,94110.0,2022-09-20T00:00:00.000,2024-09-10T00:00:00.000,2022-09-20T00:00:00.000,2024-09-10T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.410413 37.757763),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1372029-10-241-1162805,1372029-10-241,1162805,Pivotal Education Solutions,Pivotal Education Solution,548 Market St 983060,San Francisco,CA,94104.0,2024-09-30T00:00:00.000,,2024-09-30T00:00:00.000,,,548 Market St 983060,San Francisco,94104,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399839596 37.790594988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0483999-01-001-0483999,0483999-01-001,483999,Survata Inc,Survata Inc,855 Folsom St Apt 108,San Francisco,CA,94107.0,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,2019-01-01T00:00:00.000,,35640 Fremont Blvd,Fremont,94536,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.402369575 37.781047331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1143695-04-171-1069009,1143695-04-171,1069009,Mission Boricua LLC,Mission Boricua LLC,922 Carlson S Blvd Apt 4,Richmond,CA,94804.0,2017-04-21T00:00:00.000,,2017-04-21T00:00:00.000,2017-04-21T00:00:00.000,,2948 Folsom St,San Francisco,94110,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.329694024 37.91963701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0311113-02-001-0311113,0311113-02-001,311113,Town & Country Resources Inc,Town & Country Resources Inc,1388 Sutter St 904,San Francisco,CA,94109.0,1997-05-01T00:00:00.000,2016-03-31T00:00:00.000,1999-05-27T00:00:00.000,2015-02-27T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.423076 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1221966-05-191-1102011,1221966-05-191,1102011,Left Coast Catering,Left Coast Catering,1400 Yosemite Ave,San Francisco,CA,94124.0,2019-05-16T00:00:00.000,,2019-05-16T00:00:00.000,2021-11-01T00:00:00.000,,534 Naples St,San Francisco,94112,CA,7220-7229,Food Services,Food Services,False,False,H30,CATERING FACILITIES,CATERING FACILITIES,10.0,Bayview Hunters Point,,POINT (-122.3879265 37.72503),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1182969-03-181-0461521,1182969-03-181,461521,Abm Onsite Services-West Inc,Abm Parking Services,901 Battery St,San Francisco,CA,94111.0,2011-01-01T00:00:00.000,2018-12-31T00:00:00.000,2017-10-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401665 37.799775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0442302-02-001-0442302,0442302-02-001,442302,Calvello Michael A,Calvello Books,1487 40th Ave,San Francisco,CA,94122.0,2009-07-01T00:00:00.000,2012-02-01T00:00:00.000,2009-07-01T00:00:00.000,2012-02-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.499621 37.759122),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1183876-04-181-1065726,1183876-04-181,1065726,Davids Snacks,Davids Snacks,2550 Irving St,San Francisco,CA,94122.0,2017-01-01T00:00:00.000,2021-09-20T00:00:00.000,2018-01-01T00:00:00.000,2020-03-16T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4850815 37.763352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1010101-10-141-1005201,1010101-10-141,1005201,Massie Ann,Tit For Tat Design,1300 41st St Apt #7,San Francisco,CA,94122.0,2014-10-22T00:00:00.000,2015-06-30T00:00:00.000,2014-10-22T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.500669605 37.762435706),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1029720-06-151-0430460,1029720-06-151,430460,Vasquez Alfredo/Chaj Luz E,Angel & Angela Janitoral Serv,7800 El Camino Real #4112,Colma,CA,94014.0,2008-07-10T00:00:00.000,2017-03-28T00:00:00.000,2008-07-10T00:00:00.000,2017-03-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.464256008 37.684125019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1061001-04-161-1029949,1061001-04-161,1029949,Allwood Co,Allwood Co,40 Broadmoor Ave,San Anselmo,CA,94914.0,2016-04-04T00:00:00.000,,2016-04-04T00:00:00.000,,,Po Box 733,Kentfield,94914,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.57409297 37.987482021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0459750-01-999-0459750,0459750-01-999,459750,Jimenez A & Perez C,King Tree Service,36552 Buckeye St,Newark,CA,94560.0,2011-06-01T00:00:00.000,2014-04-30T00:00:00.000,2011-06-01T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.045082982 37.533229011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0489814-01-999-0489814,0489814-01-999,489814,Tashcon Corporation,Tashcon Corporation,710 E Mcglincy Ln 112,Campbell,CA,95008.0,2014-05-21T00:00:00.000,,2014-05-21T00:00:00.000,2016-06-17T00:00:00.000,,2360 S Bascom Ave Ste G,Campbell,95008,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.937846002 37.278927014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1027365-05-151-0437814,1027365-05-151,437814,Sol Diamond LLC,Sol Diamond LLC,1320 6th Ave,San Francisco,CA,94112.0,2009-04-06T00:00:00.000,2021-12-15T00:00:00.000,2015-01-01T00:00:00.000,2021-12-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.462856985 37.763703981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1309076-07-221-1136659,1309076-07-221,1136659,Faith Finance Enterprise LLC,Faith Finance Enterprise LLC,75 Broadway St Ste 200,San Francisco,CA,94111.0,2022-06-15T00:00:00.000,,2022-06-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399292467 37.798780877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1037814-08-151-0403451,1037814-08-151,403451,Advanced Capital Intelligence LLC,Advanced Capital Intelligence LLC,50 California St #2600,San Franciscco,CA,94111.0,2006-08-29T00:00:00.000,2021-03-31T00:00:00.000,2015-04-24T00:00:00.000,2021-03-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397363 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1183512-03-181-1085640,1183512-03-181,1085640,Jessica Viscomi,Lapis Healing Arts,3516 Geary Blvd Ste 102,San Francisco,CA,94118.0,2018-03-28T00:00:00.000,,2018-03-28T00:00:00.000,,,Po Box 590862,San Francisco,94159,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.45706 37.781658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1193702-06-181-0922346,1193702-06-181,922346,Istar Financial Inc.,Istar Inc.,33 New Montgomery St Ste 1210,San Francisco,CA,94105.0,1993-03-04T00:00:00.000,2017-12-31T00:00:00.000,2018-06-29T00:00:00.000,2017-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4014175 37.788669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1281004-06-211-0386112,1281004-06-211,386112,Bank Of America Na,"Bank Of America, National Association",302 Folsom Ave,San Francisco,CA,94105.0,1998-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39285859 37.788636515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0168731-01-001-0168731,0168731-01-001,168731,Nasey Laurence F & Denise M,2360 Post St Building,2360 Post St,San Francisco,CA,94115.0,1988-01-01T00:00:00.000,2018-06-30T00:00:00.000,1988-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.4408105 37.784466),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,11.0,15.0,103.0
1359439-04-241-1157847,1359439-04-241,1157847,Redwoods Marketing,Redwoods Marketing,2310 38th Ave,San Francisco,CA,94116.0,2024-04-29T00:00:00.000,,2024-04-29T00:00:00.000,,,2310 38th Ave,San Francisco,94116,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4959085 37.74375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0477695-01-001-0477695,0477695-01-001,477695,Stoutamire Kimberley A,Reset Bodywork,4104 24th St #421,San Francisco,CA,94114.0,2013-03-21T00:00:00.000,,2013-03-21T00:00:00.000,2022-05-06T00:00:00.000,,1850 Taraval St,San Francisco,94116,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4343935 37.751445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0470752-02-001-0470752,0470752-02-001,470752,Farmer Brownstein Jaeger Llp,Farmer Brownstein Jaeger Llp,235 Pine St #1300,San Francisco,CA,94104.0,2013-02-01T00:00:00.000,,2013-02-01T00:00:00.000,2015-02-01T00:00:00.000,,155 Montgomery St Ste 301,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400297 37.791909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
