uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1152990-07-171-1072712,1152990-07-171,1072712,Bertocchini Family Trust,4199 24th Street Apts (R),4199 24th St,San Francisco,CA,94114.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,Po Box 1033,Boring,97009,OR,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.436018 37.751049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1232137-08-191-1105936,1232137-08-191,1105936,Brandon Bujold,Tmk Construction,4037 Phelan Rd Ste A110,Phelan,CA,92371.0,2019-08-23T00:00:00.000,2020-12-01T00:00:00.000,2019-08-23T00:00:00.000,2020-12-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.574227041 34.425441015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1198408-08-181-1091707,1198408-08-181,1091707,Peter Gong,Pg Investment & Development LLC,2601 22nd Ave,San Francisco,CA,94116.0,2018-08-20T00:00:00.000,2024-01-29T00:00:00.000,2018-08-20T00:00:00.000,2024-01-29T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4787815 37.738989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0170246-05-001-0170246,0170246-05-001,170246,Azar Jeries-Jaber,City Radio #3,201 Turk St,San Francisco,CA,94102.0,1988-03-01T00:00:00.000,2015-01-01T00:00:00.000,2012-02-15T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4130095 37.78281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1023911-03-151-1011582,1023911-03-151,1011582,Ericksen Lindsey,Ericksen Lindsey,581 2nd St,Sonoma,CA,95479.0,2015-03-26T00:00:00.000,2019-06-30T00:00:00.000,2015-03-26T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.631695537 38.231372809),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1271733-03-211-1122266,1271733-03-211,1122266,Shaum Mehra,Shaum Mehra Construction,1143 Shrader St,San Francisco,CA,94117.0,2021-01-01T00:00:00.000,2021-02-01T00:00:00.000,2021-01-01T00:00:00.000,2021-02-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,8.0,Haight Ashbury,,POINT (-122.451381 37.764063),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
0346329-01-001-0346329,0346329-01-001,346329,Lin & May Corporation,Easy Traveler,739 Grant Ave,San Francisco,CA,94108.0,2001-05-01T00:00:00.000,,2001-05-01T00:00:00.000,,,739 Grant Ave,San Francisco,94108,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4065025 37.793853),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0939817-03-001-0939817,0939817-03-001,939817,G W Johnson Jr Enterprises Inc,Orbit Room,1900 Market St,San Francisco,CA,94102.0,1993-07-01T00:00:00.000,2016-06-30T00:00:00.000,1993-07-01T00:00:00.000,2015-03-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Hayes Valley,Market/Castro,POINT (-122.4254205 37.770642),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,7.0,5.0,9.0,27.0
1030279-06-151-1014403,1030279-06-151,1014403,Song Xiaohui,Song & Fashion,690 Market St 2103,San Francisco,CA,94104.0,2015-06-08T00:00:00.000,2021-12-23T00:00:00.000,2015-06-08T00:00:00.000,2021-12-23T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403321 37.788201),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1067792-05-161-1033080,1067792-05-161,1033080,Zohreh Sadeghi,Roha,1817 Sutter,San Francisco,CA,94115.0,2016-05-10T00:00:00.000,,2016-05-10T00:00:00.000,2016-06-08T00:00:00.000,,1817 Sutter St,San Francisco,94115,CA,,,,False,False,,,,5.0,Japantown,,POINT (-122.43031921 37.786440489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1271797-03-211-1122291,1271797-03-211,1122291,Anrak Corporation,Anrak Corporation,5820 Mayhew Rd,Sacramento,CA,95827.0,2021-03-15T00:00:00.000,,2021-03-15T00:00:00.000,,,5820 Mayhew Rd,Sacramento,95827,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.345402776 38.520570224),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1188426-05-181-1087734,1188426-05-181,1087734,Jose R Sanchez,Richard's Best Builder,1606 80th Ave,Oakland,CA,94621.0,2018-05-01T00:00:00.000,,2018-05-01T00:00:00.000,,,1606 80th Ave,Oakland,94621,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.178162961 37.758089992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0915155-05-001-0915155,0915155-05-001,915155,Hi-Tech Wellness Inc Calif,Omni Mart,48 Allison St,San Francisco,CA,94112.0,1992-08-01T00:00:00.000,2014-03-28T00:00:00.000,2003-08-19T00:00:00.000,2014-03-28T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4425745 37.713897),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1178116-02-181-1083230,1178116-02-181,1083230,N2 Health Insights Inc.,N2 Health Insights,350 Townsend St 816,San Francisco,CA,94107.0,2018-02-06T00:00:00.000,2019-12-06T00:00:00.000,2018-02-06T00:00:00.000,2019-12-06T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1273872-04-211-1015074,1273872-04-211,1015074,Baxter Kenneth,"Baxter Construction Management, LLC",1 Dorman Ave,San Francisco,CA,94124.0,2015-06-16T00:00:00.000,,2017-02-08T00:00:00.000,,,1 Dorman Ave,San Francisco,94124,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.402763 37.73943),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1291747-11-211-1094218,1291747-11-211,1094218,Han Hoang,The Bim Factory,330 Rio Verde St,Daly City,CA,94014.0,2018-10-01T00:00:00.000,,2021-11-01T00:00:00.000,,,330 Rio Verde St,Daly City,94014,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.417806016 37.703078011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0375846-09-001-0375846,0375846-09-001,375846,Harrison-Allmer Jessica L,Justastic Entertainment,975 Burnett Ave 4,San Francisco,CA,94131.0,2004-03-26T00:00:00.000,2022-01-01T00:00:00.000,2013-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.444694 37.747683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
0394764-01-001-0394764,0394764-01-001,394764,"Identrust,Inc",Identrus Inc,55 Hawthorne St 400,San Francisco,CA,94105.0,2004-01-01T00:00:00.000,2017-05-12T00:00:00.000,2007-05-15T00:00:00.000,2017-05-12T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398407 37.785663),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0441076-01-001-0441076,0441076-01-001,441076,Staples Contract &Commercl Inc,Staples Advantage,235 Pine St,San Francisco,CA,94104.0,2009-07-01T00:00:00.000,,2009-07-01T00:00:00.000,,,500 Staples Dr,Framingham,01702,MA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400297 37.791909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1000515-07-141-1000384,1000515-07-141,1000384,Tkg 140 Second LLC,Tkg 140 Second LLC,214 Grant Ave Ste 325,San Francisco,CA,94108.0,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,2015-03-26T00:00:00.000,,Po Box 580,San Francisco,94104,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4049545 37.788948),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1217297-03-191-1099675,1217297-03-191,1099675,Keely Campbell,Datura Studio Arts,2948 20th St 102,San Francisco,CA,94110.0,2019-03-09T00:00:00.000,2021-01-01T00:00:00.000,2019-03-09T00:00:00.000,2021-01-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4102825 37.759275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1358209-04-241-1157326,1358209-04-241,1157326,Asian Literature And Art Press LLC,Asian Literature And Art Press LLC,1331 Stockton St Unit 214,San Francisco,CA,94133.0,2023-08-01T00:00:00.000,,2023-08-01T00:00:00.000,,,1331 Stockton St Unit 214,San Francisco,94133,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Chinatown,,POINT (-122.409126 37.798029),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1323082-02-231-0046324,1323082-02-231,46324,Compass Group Usa Inc,Compass Group Usa/Ms A,1355 Market St Fl 3,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,2023-01-01T00:00:00.000,,,2400 Yorkmont Rd,Charlotte,28217,NC,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1125015-10-161-1060052,1125015-10-161,1060052,Eagle Cafe Lp,Eagle Cafe,"Pier 39, Space A-201",San Franicsco,CA,94133.0,2016-10-24T00:00:00.000,2018-12-31T00:00:00.000,2016-10-24T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.395700314 37.795102476),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1037020-08-151-1007928,1037020-08-151,1007928,Guchereau Michelle,Michelle Guchereau Md,2019 17th St,San Francisco,CA,94103.0,2015-01-01T00:00:00.000,2020-12-31T00:00:00.000,2015-05-01T00:00:00.000,2017-02-17T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.40405 37.764468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
0076180-01-001-0076180,0076180-01-001,76180,Wong John Q,1556-1564 Lombard Apts,1556 Lombard St,San Francisco,CA,94123.0,1973-02-01T00:00:00.000,2014-01-01T00:00:00.000,1973-02-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.4271755 37.801305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0385276-01-001-0385276,0385276-01-001,385276,P Michael Hine Dds Inc,P Michael Hine Dds Inc,450 Sutter St 1824,San Francisco,CA,94108.0,2005-01-09T00:00:00.000,2017-01-27T00:00:00.000,2005-01-09T00:00:00.000,2017-01-27T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1076534-06-161-1037164,1076534-06-161,1037164,David And Kristin Glickman,David And Kristin Glickman,52 Tamalpais Terr,San Francisco,CA,94118.0,2016-05-01T00:00:00.000,2019-10-29T00:00:00.000,2016-05-01T00:00:00.000,2019-10-29T00:00:00.000,,,,,,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4484695 37.777698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0448826-01-001-0448826,0448826-01-001,448826,Fox News Network LLC,Fox News,901 Battery St Ste 220,San Francisco,CA,94111.0,1997-06-01T00:00:00.000,2014-01-01T00:00:00.000,1997-06-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401665 37.799775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1004236-08-141-1002692,1004236-08-141,1002692,Aguilar Maria Luisa,Diego's Painting & Decorating,3468 Mission St,San Francisco,CA,94107.0,2014-08-13T00:00:00.000,2016-07-15T00:00:00.000,2014-08-13T00:00:00.000,2016-07-15T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.42274042 37.741266585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0432554-02-001-0432554,0432554-02-001,432554,Hernand Melanie M,Soulworks,2920 Webster,San Francisco,CA,94123.0,2008-09-20T00:00:00.000,2015-01-31T00:00:00.000,2013-07-18T00:00:00.000,2015-01-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.43386 37.797546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1342421-09-231-1150629,1342421-09-231,1150629,Jodine Klein (50%),Klein Properties,633 Clement St,San Francisco,CA,94118.0,2013-09-24T00:00:00.000,,2013-09-24T00:00:00.000,,,611 Clement St,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.466069 37.78263),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0301399-02-001-0301399,0301399-02-001,301399,Huang Ying Ming & Anita,King Lees Restaurant,1426 Fillmore St A,San Francisco,CA,94115.0,1998-10-20T00:00:00.000,2014-10-14T00:00:00.000,1998-10-20T00:00:00.000,2014-10-14T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.432337 37.782864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1368103-08-241-1161157,1368103-08-241,1161157,Pro Paintlg,Pro Paintlg,562 Silver Ave,San Francisco,CA,94112.0,2024-07-01T00:00:00.000,,2024-07-01T00:00:00.000,,,562 Silver Ave,San Francisco,94112,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.424849 37.728495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1383666-03-251-1167797,1383666-03-251,1167797,Golden Bay Wholesale Florist,,444 Harriet St,San Francisco,CA,94103.0,2025-03-01T00:00:00.000,2025-03-01T00:00:00.000,2025-03-01T00:00:00.000,2025-03-01T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.401208761 37.774089794),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1157806-08-171-0438309,1157806-08-171,438309,Craddock Carey R,Carey Craddock Gardens,3288 21st St #190,San Francisco,CA,94110.0,2009-04-01T00:00:00.000,,2009-04-01T00:00:00.000,2021-08-19T00:00:00.000,,1433 38th Ave,San Francisco,94122,CA,8100-8139,Certain Services,Certain Services,False,False,,,,9.0,Mission,,POINT (-122.4208125 37.757034),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1300660-03-221-1133379,1300660-03-221,1133379,Michael Mangiamele,Lux Black Rides,2275 19th Ave Apt 7,San Francisco,CA,94116.0,2022-03-21T00:00:00.000,2022-12-31T00:00:00.000,2022-03-21T00:00:00.000,2022-12-31T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4761895 37.745325),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1096560-08-161-1046063,1096560-08-161,1046063,Edgar Flores Fernandez,Edgar Flores Fernandez,727 Elm St,Redwood City,CA,94063.0,2016-02-22T00:00:00.000,2021-06-30T00:00:00.000,2016-02-22T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.22264899 37.485556015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1334243-05-231-1147192,1334243-05-231,1147192,"Anna's Seafood, Inc","Anna's Seafood, Inc",901 Lakeville St,Petaluma,CA,94952.0,2023-05-30T00:00:00.000,,2023-05-30T00:00:00.000,,,901 Lakeville St,Petaluma,94952,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.62481304 38.235879009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0339247-01-001-0339247,0339247-01-001,339247,Henandez Enrique,Cer's Restoration,1543 Jennings St,San Francisco,CA,94124.0,2000-08-01T00:00:00.000,2019-05-31T00:00:00.000,2008-11-01T00:00:00.000,2019-05-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3855055 37.73025),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0948399-01-001-0948399,0948399-01-001,948399,Pine United Methodist Church,Abc Preschool,426 33rd Ave,San Francisco,CA,94121.0,1996-01-16T00:00:00.000,,1996-01-16T00:00:00.000,,,426 33rd Ave,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4930915 37.781046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1347926-12-231-1153011,1347926-12-231,1153011,Industrious Sf 945 Market Street LLC,Industrious Sf 945 Market Street LLC,228 Park S Ave,New York,NY,10003.0,2023-12-01T00:00:00.000,2024-01-06T00:00:00.000,2023-12-01T00:00:00.000,2024-01-06T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-73.988500849 40.737560774),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1297089-02-221-1097038,1297089-02-221,1097038,Thien Pham Marriage And Family Therapy Inc,Thien Pham Marriage And Family Therapy Inc,2211 Post St Ste 300,San Francisco,CA,94115.0,2019-01-09T00:00:00.000,,2022-02-07T00:00:00.000,,,2211 Post St Ste 300,San Francisco,94115,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Japantown,,POINT (-122.4382635 37.784358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
0404402-01-001-0404402,0404402-01-001,404402,Edwards Samuel L,Raw Stuff Of Dreams,211 6th Ave,San Francisco,CA,94118.0,2006-12-12T00:00:00.000,2018-06-30T00:00:00.000,2006-12-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.464863 37.784331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0452958-01-001-0452958,0452958-01-001,452958,Spencer Lavonne,Winding's Beauty Mart,5139 3rd St,San Francisco,CA,94124.0,2006-07-01T00:00:00.000,,2006-07-01T00:00:00.000,,,1423 Quesada Ave,San Francisco,94124,CA,8100-8139,Certain Services,Certain Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.391644738 37.731835678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0187966-01-001-0187966,0187966-01-001,187966,Zlatchin Carl,"Zlatchin, Ph.D. Carl",2456 Bush St,San Francisco,CA,94115.0,1989-01-01T00:00:00.000,2016-01-06T00:00:00.000,1989-01-01T00:00:00.000,2016-01-06T00:00:00.000,,,,,,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.437764 37.786698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,30.0,103.0
0398032-01-001-0398032,0398032-01-001,398032,Rebecca Armel Dds Inc,Rebecca Armel Dds Inc,490 Post St Ste 1690,San Francisco,CA,94102.0,2006-05-01T00:00:00.000,,2006-05-01T00:00:00.000,,,490 Post St Ste 1690,San Francisco,94102,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.409847428 37.788140506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1007741-09-141-0405270,1007741-09-141,405270,Hammerhouse Construction Inc,Hammerhouse Construction,19 Cerritos Ave,San Francisco,CA,94127.0,2007-01-19T00:00:00.000,,2013-11-01T00:00:00.000,,,19 Cerritos Ave,San Francisco,94127,CA,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4670095 37.726641),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1329618-04-231-1145339,1329618-04-231,1145339,"Modulate, Inc.","Modulate Technology, Inc.",212 Elm St Ste 300,Somerville,MA,2144.0,2020-01-27T00:00:00.000,,2020-01-27T00:00:00.000,,,212 Elm St Ste 300,Somerville,02144,MA,5100-5199,Information,Information,False,False,,,,,,,POINT (-71.121451338 42.394292593),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1242874-01-201-0458261,1242874-01-201,458261,Studio Nahemow Design LLC,Studio Nahemow Design,2 Henry Adams St Ste M-5,San Francisco,CA,94103.0,2011-04-01T00:00:00.000,2021-12-31T00:00:00.000,2020-01-14T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.404437 37.769121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0337912-02-001-0337912,0337912-02-001,337912,Richman Daniel J,Dan Richman Builder,4229 21st St,San Francisco,CA,94114.0,2005-08-05T00:00:00.000,2022-04-30T00:00:00.000,2005-08-05T00:00:00.000,2022-04-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4383085 37.755243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,22.0,115.0
0390058-01-001-0390058,0390058-01-001,390058,Whiteside Lynne A,Lynne A Whiteside Color Conslt,2024 Broderick St #A,San Francisco,CA,94115.0,2005-07-20T00:00:00.000,2021-04-08T00:00:00.000,2005-07-20T00:00:00.000,2021-04-08T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.442102 37.789308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1172483-12-171-1025251,1172483-12-171,1025251,Edward Railey,Edward Railey,705 Vallejo St #36,San Francisco,CA,94133.0,2013-10-24T00:00:00.000,,2013-10-24T00:00:00.000,,,705 Vallejo St # 36,San Francisco,94133,CA,,,,False,False,,,,3.0,Chinatown,,POINT (-122.409009 37.798362),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0368414-02-002-0368414,0368414-02-002,368414,Star Park Corporation,Star Park Corporation,622 Washington St,San Francisco,CA,94111.0,2008-07-31T00:00:00.000,,2011-09-01T00:00:00.000,2019-06-30T00:00:00.000,,Po Box 3043,Berkeley,94703,CA,,,,False,False,,,,3.0,Chinatown,,POINT (-122.40376603 37.795508369),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1052755-02-161-1024973,1052755-02-161,1024973,Obrien Kevin,Kevin Obrien,2578 30th Ave,San Francisco,CA,94116.0,2015-06-26T00:00:00.000,2016-01-25T00:00:00.000,2015-06-26T00:00:00.000,2016-01-25T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4869265 37.739241),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0469268-01-001-0469268,0469268-01-001,469268,Gardner Jane K,Harbour,327 Walnut St,San Francisco,CA,94118.0,2012-05-21T00:00:00.000,,2012-05-21T00:00:00.000,,,327 Walnut St,San Francisco,94118,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4490725 37.788417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1184491-04-181-1086097,1184491-04-181,1086097,Real Roofing Inc,Real Roofing Inc,12865 Foothill Ave,San Martin,CA,95046.0,2018-04-09T00:00:00.000,,2018-04-09T00:00:00.000,,,12865 Foothill Ave,San Martin,95046,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.580102016 37.089398982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0438687-01-001-0438687,0438687-01-001,438687,Camicia Joseph A,Camicia Consulting,860 14th St 1,San Francisco,CA,94114.0,2009-04-20T00:00:00.000,2017-02-28T00:00:00.000,2009-04-20T00:00:00.000,2017-02-28T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4326925 37.767717),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0489258-02-001-0489258,0489258-02-001,489258,Cfne Group Inc,Cafune,660 4th St #128,San Francisco,CA,94107.0,2014-04-15T00:00:00.000,2019-06-30T00:00:00.000,2014-04-15T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1360873-05-241-1158397,1360873-05-241,1158397,Cd Remodeling Inc,Cd Remodeling Inc,2261 Market St,San Francisco,CA,94114.0,2024-05-13T00:00:00.000,,2024-05-13T00:00:00.000,,,2261 Market St 5444,San Francisco,94114,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
