uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1008498-10-141-1004482,1008498-10-141,1004482,Paich Jason,De Rosa Bros Parking,650 Howard St,San Francisco,CA,94105.0,2014-09-17T00:00:00.000,2019-06-30T00:00:00.000,2014-09-17T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3997075 37.785951),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1029667-06-151-1014123,1029667-06-151,1014123,Lucid Robot Games LLC,Lucid Robot,355 1st St #1702,San Francisco,CA,94105.0,2014-02-17T00:00:00.000,,2014-02-17T00:00:00.000,2020-01-01T00:00:00.000,,20425 72nd St E,Bonney Lake,98391,WA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393655 37.78704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1015400-01-151-1007422,1015400-01-151,1007422,Bolanos Ricardo,Ricz Appliance Repair,274 Rio Verde St,Daly City,CA,94014.0,2015-01-05T00:00:00.000,2021-06-30T00:00:00.000,2015-01-05T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.417375018 37.70407902),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1052234-02-161-1024706,1052234-02-161,1024706,Paycheck Louis,European Enterprises,711 South Rd,Belmont,CA,94002.0,2016-02-02T00:00:00.000,2017-02-03T00:00:00.000,2016-02-02T00:00:00.000,2017-02-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.281208989 37.520963982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1047359-12-151-0444329,1047359-12-151,444329,Aburto Manuel L,Mal Maintenance Company,225 Accacia St,Daly City,CA,94014.0,2009-11-01T00:00:00.000,2019-04-30T00:00:00.000,2015-12-21T00:00:00.000,2019-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.415776002 37.70448001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1200097-09-181-1092480,1200097-09-181,1092480,Daniel Oneill,707 Arguello Partners LLC,707 Arguello Blvd,San Francisco,CA,94118.0,2018-09-10T00:00:00.000,,2018-09-10T00:00:00.000,,,Po Box 590593,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4589455 37.777203),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0444015-01-001-0444015,0444015-01-001,444015,Leider Group LLC,Leider Group LLC,240 O'farrell St,San Francisco,CA,94102.0,2009-11-16T00:00:00.000,2013-07-31T00:00:00.000,2009-11-16T00:00:00.000,2013-07-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.408784 37.786626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
1340670-08-231-1149842,1340670-08-231,1149842,Encompass Behavioral Health,Encompass Behavioral Health,166 Geary St # 15-110,San Francisco,CA,94108.0,2023-08-17T00:00:00.000,,2023-08-17T00:00:00.000,,,2292 Faraday Ave,Carlsbad,92008,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40605 37.787663),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1152257-06-171-1000652,1152257-06-171,1000652,Breather Products Us Inc,Breather,"55 New Montgomery St 602,511",San Francisco,CA,94105.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2015-06-03T00:00:00.000,2017-09-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401229528 37.788074064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0404930-01-001-0404930,0404930-01-001,404930,The Color Design Salon,The Color Design Salon,55 Grant Ave 6th Fl,San Francisco,CA,94108.0,2007-01-02T00:00:00.000,,2007-01-02T00:00:00.000,2016-12-31T00:00:00.000,,266 Sutter St Fl 4,San Francisco,94108,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4052605 37.787454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0469463-01-001-0469463,0469463-01-001,469463,Underground Operations LLC,Undergrond Operations LLC,1550 Vakkehi St 3,San Francisco,CA,94109.0,2012-05-25T00:00:00.000,2018-06-30T00:00:00.000,2012-05-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.42116 37.79051),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1244542-01-201-1022482,1244542-01-201,1022482,Revida Acupuncture And Wellness,Revida Acupuncture & Wellness,3216 Fillmore St,San Francisco,CA,94123.0,2015-09-01T00:00:00.000,2023-06-30T00:00:00.000,2020-01-30T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,,POINT (-122.435604 37.799379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0441819-02-001-0441819,0441819-02-001,441819,Mission Holistic Services Inc,Mission Spa,973 Mission St,San Francisco,CA,94103.0,2009-08-15T00:00:00.000,2018-06-30T00:00:00.000,2009-08-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4078975 37.781154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0433349-01-001-0433349,0433349-01-001,433349,Luxidity LLC,Lucidity Online,611 Mission St Fl 4,San Francisco,CA,94105.0,2008-10-15T00:00:00.000,2021-06-30T00:00:00.000,2009-06-20T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3998515 37.787508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0124761-06-001-0124761,0124761-06-001,124761,Vaccaro Joseph & Maria,119 Day St Apts,119 Day St,San Francisco,CA,94131.0,1977-05-24T00:00:00.000,2020-11-18T00:00:00.000,2007-07-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4250785 37.742751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1129469-12-161-1062130,1129469-12-161,1062130,"Aurelius Accounting, Inc.","Aurelius Accounting, Inc.",4521 17th St Apt 1,San Francisco,CA,94114.0,2016-10-25T00:00:00.000,,2016-10-25T00:00:00.000,,,4521 17th St Apt 1,San Francisco,94114,CA,5210-5239,Financial Services,Financial Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4459135 37.761588),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,7.0,5.0,5.0,115.0
1346328-11-231-1152247,1346328-11-231,1152247,Asi Foods Inc,Dominos Pizza,3116 Noriega St,San Francisco,CA,94122.0,2023-11-06T00:00:00.000,,2023-11-06T00:00:00.000,,,691 Grand Teton Dr,Tracy,95377,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4971955 37.753596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1269661-02-211-1121420,1269661-02-211,1121420,1515 California Street Associates,Dorel Apartments,105 Stonepine Rd,Hillsborough,CA,94010.0,2014-03-28T00:00:00.000,2014-03-28T00:00:00.000,2014-03-29T00:00:00.000,2014-03-28T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,,,,POINT (-122.360129972 37.563313002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1230393-08-191-1105202,1230393-08-191,1105202,Yevgeniy Petryanik,Lampochka,3569 Recycle Rd 16,Rancho Cordova,CA,95742.0,2019-08-07T00:00:00.000,2024-06-30T00:00:00.000,2019-08-08T00:00:00.000,2019-08-12T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.257553641 38.572848071),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468664-01-001-0468664,0468664-01-001,468664,Algara P Stavropoulos A,Base Landscape Architecture,2901 Mariposa St 5,San Francisco,CA,94110.0,2012-04-27T00:00:00.000,,2012-04-27T00:00:00.000,2015-09-30T00:00:00.000,,145a Lower Ter,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4125055 37.762713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1215386-03-191-1099328,1215386-03-191,1099328,"Simplr Solutions, Inc.","Simplr Solutions, Inc.",450 Townsend St Ste 204,San Francisco,CA,94107.0,2018-01-02T00:00:00.000,2020-12-31T00:00:00.000,2018-01-02T00:00:00.000,2020-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Mission Bay,,POINT (-122.3985465 37.774872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1178567-02-181-1083420,1178567-02-181,1083420,Danielle Kellar,Rental Unit,2106 22nd St,San Francisco,CA,94107.0,2018-02-08T00:00:00.000,2023-06-30T00:00:00.000,2018-02-08T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Potrero Hill,,POINT (-122.4021375 37.75734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1219090-04-191-1100565,1219090-04-191,1100565,Mauricio Bejarano,El Parce Cafe,517 Ofarrell St,San Francisco,CA,94102.0,2019-04-09T00:00:00.000,2019-09-11T00:00:00.000,2019-04-09T00:00:00.000,2019-09-11T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.413321722 37.785728047),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1235591-10-191-1057645,1235591-10-191,1057645,Tang Xishi,Sharon Tang Creation,218 Indio Dr,South San Francisco,CA,94080.0,2016-09-19T00:00:00.000,2024-05-23T00:00:00.000,2016-09-19T00:00:00.000,2024-05-23T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.443492023 37.655801982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1053192-02-161-0479395,1053192-02-161,479395,Chairish Inc,Chairish,570 Pacific Ave Rm 2,San Francisco,CA,94133.0,2013-05-10T00:00:00.000,,2014-06-16T00:00:00.000,2017-06-10T00:00:00.000,,548 Market St,San Francisco,94104,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.40486 37.797417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0483632-01-001-0483632,0483632-01-001,483632,Zuli Inc,Zuli Inc,350 Townsend St 405,San Francisco,CA,94107.0,2013-01-01T00:00:00.000,2021-06-30T00:00:00.000,2013-01-01T00:00:00.000,2014-07-24T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0318928-03-001-0318928,0318928-03-001,318928,John W De Roy Chiroprac Corp,John W Deroy Chiropractic Corp,120 B Hickory St,San Francisco,CA,94102.0,1998-01-01T00:00:00.000,,2007-05-20T00:00:00.000,,,120b Hickory St,San Francisco,94102,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.421564 37.775745),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1313184-08-221-1138380,1313184-08-221,1138380,Nicholas Tuite,Nicholas Tuite,975 Indiana St,San Francisco,CA,94107.0,2022-08-30T00:00:00.000,,2022-08-30T00:00:00.000,,,975 Indiana St,San Francisco,94107,CA,,,,False,False,H59,BACKFLOW PREVENTION ASSEMBLY TESTER,BACKFLOW PREVENTION ASSEMBLY TESTER,10.0,Potrero Hill,,POINT (-122.3909145 37.758177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1221820-05-191-1101953,1221820-05-191,1101953,"Pacific Bay Masonry, Inc.","Pacific Bay Masonry, Inc.",330 Lincoln Ave,San Jose,CA,95126.0,2019-05-15T00:00:00.000,2022-12-31T00:00:00.000,2019-05-15T00:00:00.000,2022-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.908400041 37.323215021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1272959-03-211-1122725,1272959-03-211,1122725,Copeland Mechanical,Copeland Mechanical Heating/ Air-Conditioning,8040 Wells Ave,Newark,CA,94560.0,2021-03-29T00:00:00.000,2024-05-01T00:00:00.000,2021-03-29T00:00:00.000,2024-05-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.044294999 37.52365298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1235501-10-191-1107315,1235501-10-191,1107315,Kimberly Kelly,Ek Garden Cottages,255 Ellsworth St,San Francisco,CA,94110.0,2019-10-01T00:00:00.000,2020-03-31T00:00:00.000,2019-10-01T00:00:00.000,2020-03-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.4144405 37.739502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0207405-02-001-0207405,0207405-02-001,207405,Yan Zhuoqing Z,Joseph Fine Art School,125 Clement St,San Francisco,CA,94118.0,1992-07-06T00:00:00.000,2019-06-30T00:00:00.000,1992-07-06T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4605835 37.782882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0450959-01-001-0450959,0450959-01-001,450959,Molampy Shawn E,Hypnowheel,33 Mccoppin St,San Francisco,CA,94103.0,2010-07-19T00:00:00.000,2018-06-30T00:00:00.000,2010-07-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4212355 37.771452),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1260277-09-201-1117575,1260277-09-201,1117575,Steven Dabai,Dagwood & Scoops,2736 24th St,San Francisco,CA,94110.0,2020-09-17T00:00:00.000,2021-12-31T00:00:00.000,2020-09-17T00:00:00.000,2021-12-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",9.0,Mission,Lower 24th Street,POINT (-122.4070875 37.753083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1311126-08-221-1137478,1311126-08-221,1137478,Prime Custom Construction Inc.,Prime Custom Construction Inc.,649 Santa Ana Ave,Sacramento,CA,95838.0,2022-07-29T00:00:00.000,2023-01-01T00:00:00.000,2022-07-29T00:00:00.000,2023-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.449972466 38.658744976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471595-01-001-0471595,0471595-01-001,471595,Creed Graydon J,Level Line Mgmt & Consulting,495 3rd Ave Apt 11,San Francisco,CA,94118.0,2012-07-20T00:00:00.000,,2012-07-20T00:00:00.000,,,Po Box #591852,San Francisco,94159,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.461137 37.77948),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1171907-12-171-1026992,1171907-12-171,1026992,Carr Kara L,Carr Kara L,2566 Post St,San Francisco,CA,94115.0,2006-11-20T00:00:00.000,,2006-11-20T00:00:00.000,,,2566 Post St,San Francisco,94115,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,5.0,Presidio Heights,,POINT (-122.4441675 37.784043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,11.0,31.0,103.0
1154610-07-171-0479604,1154610-07-171,479604,Servicenow Inc,Servicenow Inc,101 Second Street 14,San Francisco,CA,94105.0,2013-01-22T00:00:00.000,,2017-07-17T00:00:00.000,,,2225 Lawson Ln,Santa Clara,95054,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991585 37.788084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0447234-01-001-0447234,0447234-01-001,447234,Institutional Cash Distributor,"Icd, LLC",580 California St Ste 1335,San Francisco,CA,94104.0,2009-07-16T00:00:00.000,,2009-07-21T00:00:00.000,,,2033 N Main St Ste 360,Walnut Creek,94596,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4041535 37.792971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0437498-12-001-0437498,0437498-12-001,437498,Magnolia Labs Inc,Yellowpagestwo,420 Bryant St,San Francisco,CA,94107.0,2009-03-25T00:00:00.000,2018-06-30T00:00:00.000,2010-08-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394213 37.782801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1040278-09-151-1017931,1040278-09-151,1017931,H K M Food Inc,H K M Food Inc,3251 20th Ave 250c,San Francisco,CA,94132.0,2015-09-04T00:00:00.000,2019-06-30T00:00:00.000,2015-09-22T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1172506-12-171-1025267,1172506-12-171,1025267,Barber John C,Barber John C,179 N Park Dr,Vacaville,CA,95688.0,2010-01-04T00:00:00.000,2018-02-15T00:00:00.000,2010-01-04T00:00:00.000,2018-02-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.009629962 38.371805986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0042692-01-001-0042692,0042692-01-001,42692,Katzeff Githa,7750 Geary Apts,7750 Geary Blvd,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,2017-05-30T00:00:00.000,1968-10-01T00:00:00.000,2017-05-30T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.502735 37.779813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1126102-11-161-1060565,1126102-11-161,1060565,Doherty Frank,Frank Doherty,1237 25th Ave,San Francisco,CA,94122.0,2016-11-02T00:00:00.000,2016-11-02T00:00:00.000,2016-11-02T00:00:00.000,2016-11-02T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.483979 37.764441),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1024752-04-151-1011967,1024752-04-151,1011967,Vektor Ditital LLC,Vektor Digital LLC,1659 Fulton St #A,San Francisco,CA,94117.0,2015-01-01T00:00:00.000,2018-05-23T00:00:00.000,2015-01-01T00:00:00.000,2018-05-23T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4440415 37.775826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1152228-06-171-1000652,1152228-06-171,1000652,Breather Products Us Inc,Breather,185 Clara St Rm 101-B,San Francisco,CA,94107.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2016-12-23T00:00:00.000,2017-09-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.4016965 37.779615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0490003-01-001-0490003,0490003-01-001,490003,Hyde Kathryn,Hyde Consulting,4611 California St,San Francisco,CA,94118.0,2014-06-01T00:00:00.000,,2014-06-01T00:00:00.000,,,4611 California St,San Francisco,94118,CA,5100-5199,Information,Information,False,False,,,,1.0,Inner Richmond,,POINT (-122.467041 37.784502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0456030-00-000-0456030,0456030-00-000,456030,Toasty Melts LLC,Toasty Melts LLC,2160 Fell St #303,San Francisco,CA,94117.0,2011-02-03T00:00:00.000,2012-03-01T00:00:00.000,2011-02-03T00:00:00.000,2012-03-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4535005 37.772334),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1024259-03-151-1011727,1024259-03-151,1011727,Blend Labs Inc,Blend Labs Inc,1277 Mission St,San Francisco,CA,94103.0,2012-05-08T00:00:00.000,,2015-03-30T00:00:00.000,2015-10-01T00:00:00.000,,415 Kearny St,San Francisco,94108,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,Central Market,POINT (-122.414157 37.776348),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0453746-01-001-0453746,0453746-01-001,453746,Van Dyke Stephanie A,Van Dyke Productions,241 Collingwood St A,San Francisco,CA,94114.0,2010-10-25T00:00:00.000,2018-06-30T00:00:00.000,2010-10-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.435872326 37.75856162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1293056-12-211-1130244,1293056-12-211,1130244,Mnaent L.L.C.,Mnaent LLC,18 Bartol St # 1221,San Francisco,CA,94133.0,2021-11-29T00:00:00.000,,2021-11-29T00:00:00.000,,,18 Bartol St # 1221,San Francisco,94133,CA,,,,False,False,,,,3.0,North Beach,,POINT (-122.4033255 37.797912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0104270-01-001-0104270,0104270-01-001,104270,Lue Donald,617-619 Post Bldg,617 Post St,San Francisco,CA,94109.0,1977-03-11T00:00:00.000,,1977-03-11T00:00:00.000,,,617 Post St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Tenderloin,,POINT (-122.4120735 37.787634),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1384212-03-251-1168037,1384212-03-251,1168037,Bay Area Tile & Granite Creations Dba Granite Slabs Creations,Granite Slabs Creations,3864 Ezie St,San Jose,CA,95111.0,2025-03-24T00:00:00.000,,2025-03-24T00:00:00.000,,,3864 Ezie St,San Jose,95111,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.831363226 37.281481818),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1138782-03-171-1066661,1138782-03-171,1066661,Agentdesks Incorporated,Agentdesks Incorporated,995 Market Street,San Francisco,CA,94103.0,2015-09-01T00:00:00.000,,2015-09-01T00:00:00.000,2017-06-30T00:00:00.000,,1160 Battery St # 100ste,San Francisco,94111,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.409756 37.78209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1148507-05-171-1071067,1148507-05-171,1071067,Katzeff&Fish,7750 Geary,211 Everglade Dr Bldg,San Francisco,CA,94132.0,2017-05-30T00:00:00.000,2017-06-30T00:00:00.000,2017-05-30T00:00:00.000,2017-06-05T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.489145 37.731015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
0442718-02-999-0442718,0442718-02-999,442718,Chipman Aldred B,Starbuck Canvas Works,67 Liberty Ship Way,Sausalito,CA,94965.0,1998-08-18T00:00:00.000,2019-12-31T00:00:00.000,2006-11-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.492008993 37.863471009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1113808-08-161-1054676,1113808-08-161,1054676,Dbf Construction Company Inc,Dbf Construction Company Inc,70 Apollo St,San Francisco,CA,94124.0,2016-03-15T00:00:00.000,,2016-03-15T00:00:00.000,,,70 Apollo St,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398434 37.732014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0476680-02-001-0476680,0476680-02-001,476680,Uchida Kevin Yuki,Yatai,28 Dawnview Way,San Francisco,CA,94131.0,2013-02-15T00:00:00.000,2018-06-30T00:00:00.000,2013-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.447295 37.747926),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,5.0,38.0,48.0
0050726-02-001-0050726,0050726-02-001,50726,Woo Billy,217-241 Columbus Bldg,217 Columbus Ave #241,San Francisco,CA,94133.0,1969-01-01T00:00:00.000,,1969-01-01T00:00:00.000,,,237 Columbus Ave,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4061335 37.797219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
