uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1252067-05-201-1114252,1252067-05-201,1114252,"Memo'd Technologies, LLC","Memo'd Technologies, LLC",33 Tehama St Apt 23f,San Francisco,CA,94105.0,2020-05-11T00:00:00.000,2020-06-30T00:00:00.000,2020-05-11T00:00:00.000,2020-05-12T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39644679 37.787304805),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0195148-01-001-0195148,0195148-01-001,195148,Ow Frederick & Ruby,228 Willard St Apts,228 N Willard St,San Francisco,CA,94118.0,1989-01-01T00:00:00.000,2022-06-29T00:00:00.000,1989-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4562815 37.776402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1365241-07-241-1159993,1365241-07-241,1159993,Omniwrx Inc,Omniwrx Inc,440 Davis Ct Apt 2112,San Francisco,CA,94111.0,2024-06-19T00:00:00.000,,2024-06-19T00:00:00.000,,,440 Davis Ct Apt 2112,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397993 37.796697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1335652-06-231-1147748,1335652-06-231,1147748,Giancarlo Glick,Giancarlo Glick,4255 18th St,San Francisco,CA,94114.0,2023-06-14T00:00:00.000,,2023-06-14T00:00:00.000,,,4255 18th St,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4370305 37.76058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1333029-05-231-1099477,1333029-05-231,1099477,Glaghoa LLC,Sowl Bowls Thai Street Food,501 Buckingham Way,Sanfrancisco,CA,94132.0,2019-03-12T00:00:00.000,,2023-05-14T00:00:00.000,2024-02-14T00:00:00.000,,671 24th Ave,San Francisco,94121.0,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Lakeshore,,POINT (-122.4788445 37.729764),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1154840-07-171-1073545,1154840-07-171,1073545,Catherine Pyne,Catherine Pyne Interpreting Services,530 17th Ave,San Francisco,CA,94121.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,,2190 Mountain Blvd Apt 3,Oakland,94611.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4756675 37.77795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1352992-02-241-1155211,1352992-02-241,1155211,Abraham Murillo Rodriguez,Abraham Murillo Rodriguez,808 Deland Ave #2,San Jose,CA,95128.0,2024-01-31T00:00:00.000,,2024-01-31T00:00:00.000,,,808 Deland Ave #2,San Jose,95128.0,CA,,,,False,False,,,,,,,POINT (-121.916753027 37.312071993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0180361-01-001-0180361,0180361-01-001,180361,Maas Lawrence W,Maas Construction Co,2525 15th St,San Francisco,CA,94114.0,1988-09-14T00:00:00.000,2012-12-31T00:00:00.000,1988-09-14T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4389475 37.766205),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
0364688-01-001-0364688,0364688-01-001,364688,Wetblue Associates Inc,Wetblue Associates,1401 Griffith St,San Francisco,CA,94124.0,2003-02-15T00:00:00.000,,2003-02-15T00:00:00.000,,,1401 Griffith St,San Francisco,94124.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3809335 37.725966),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1123448-10-161-1059396,1123448-10-161,1059396,Fnu Moslem,Fnu Moslem,8327 Ne Fair Oaks Blvd Apt 46,Carmichael,CA,95608.0,2016-06-20T00:00:00.000,2016-06-20T00:00:00.000,2016-06-20T00:00:00.000,2016-06-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.308162735 38.63801083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0477155-01-001-0477155,0477155-01-001,477155,Vinx2 Winery Software Inc,Vinx2 Winery Software Inc,548 Market St #62071,San Francisco,CA,94104.0,2013-02-20T00:00:00.000,,2013-02-20T00:00:00.000,,,548 Market St # 62071,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0363797-01-001-0363797,0363797-01-001,363797,Sdt Inc,The Collectors Cave,2072 Union St,San Francisco,CA,94123.0,2003-01-01T00:00:00.000,2018-03-31T00:00:00.000,2003-01-01T00:00:00.000,2018-03-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4334485 37.797588),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1030111-06-151-1014323,1030111-06-151,1014323,Dark Nacre Atelier LLC,The Dna Group Andres Alexander Michael Snyder Phillip Broess,2565 3rd St Unit 319,San Francisco,CA,94107.0,2014-07-01T00:00:00.000,2023-06-30T00:00:00.000,2014-07-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3879895 37.756953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0490937-01-001-0490937,0490937-01-001,490937,Emergence Healing Arts LLC,Emergence Healing Arts LLC,4052 18th St,San Francisco,CA,94114.0,2013-03-29T00:00:00.000,2016-06-30T00:00:00.000,2013-03-29T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4340695 37.761102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0373032-01-001-0373032,0373032-01-001,373032,Stark Brad M,Incidental Music,3440 25th St 401,San Francisco,CA,94110.0,2004-01-02T00:00:00.000,2018-06-30T00:00:00.000,2004-01-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4191205 37.75077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0477112-04-001-0477112,0477112-04-001,477112,Baby Big Kids Inc,The Great Baby Romp,653 3rd Ave,San Francisco,CA,94118.0,2013-01-03T00:00:00.000,2015-06-01T00:00:00.000,2013-01-03T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4610695 37.776402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1258280-08-201-1086655,1258280-08-201,1086655,Semental Company,Dba K Rocks Construction,3150 18th St Unit 318,San Francisco,CA,94110.0,2018-04-19T00:00:00.000,,2018-06-27T00:00:00.000,,,15 Satinleaf Ct,San Ramon,94582.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0038437-05-001-0038437,0038437-05-001,38437,Jimenez Jr/Jimenez G Et Al,798 Post St Apts,798 Post St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,2018-01-02T00:00:00.000,1994-09-19T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4148275 37.787697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0948005-02-001-0948005,0948005-02-001,948005,Davtian M/N Revoc Trust,Davtian Jewelry,888 Brannan St 2132,San Francisco,CA,94103.0,1996-01-02T00:00:00.000,2015-06-01T00:00:00.000,1996-01-02T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4052065 37.772019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
0469782-01-001-0469782,0469782-01-001,469782,Arista Networks Inc,Arista Networks Inc,1390 Market St,San Francisco,CA,94102.0,2012-05-15T00:00:00.000,,2012-05-15T00:00:00.000,,,5453 Great America Pkwy,Santa Clara,95054.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1276391-04-211-1077459,1276391-04-211,1077459,Indigo Fair Inc.,"Faire Wholesale, Inc.",300 California St Fl 7,San Francisco,CA,94104.0,2017-07-01T00:00:00.000,,2018-12-01T00:00:00.000,,,100 Potrero Ave,San Francisco,94103.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4003555 37.793448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1033597-07-151-1015952,1033597-07-151,1015952,Anagnostou G Anagnostou K,27th Street,415 27th St,San Francisco,CA,94131.0,2014-01-01T00:00:00.000,2015-12-31T00:00:00.000,2014-01-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.429817 37.746486),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1367145-07-241-1160788,1367145-07-241,1160788,Karen Tsai,Karen Tsai,2211 Post St Ste 300,San Francisco,CA,94115.0,2024-07-26T00:00:00.000,,2024-07-26T00:00:00.000,,,2211 Post St Ste 300,San Francisco,94115.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Japantown,,POINT (-122.4382635 37.784358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
0383233-01-001-0383233,0383233-01-001,383233,Cleveland Jacob R,J C Woodworks & Design,4138 25th St,San Francisco,CA,94114.0,2005-01-01T00:00:00.000,2018-06-30T00:00:00.000,2009-12-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4326745 37.750023),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1177180-01-181-1082807,1177180-01-181,1082807,Infinite Martial Arts,Infinite Martial Arts,2849 Baker St,San Francisco,CA,94123.0,2018-01-01T00:00:00.000,2018-01-01T00:00:00.000,2018-01-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4460215 37.797543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1387483-04-251-1169412,1387483-04-251,1169412,Rajbai Investments LLC,Mayflower Hotel,975 Bush St,San Francisco,CA,94109.0,2025-04-30T00:00:00.000,,2025-04-30T00:00:00.000,,,521 29th St,San Francisco,94131.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,3.0,Nob Hill,,POINT (-122.4132795 37.78947),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0475820-01-001-0475820,0475820-01-001,475820,Glogoza Marie,Marie Glogoza,146 Seal Rock Dr,San Francisco,CA,94121.0,2013-01-01T00:00:00.000,2014-12-31T00:00:00.000,2013-01-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Lincoln Park,,POINT (-122.508864 37.780902),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,17.0,6.0
0440694-02-001-0440694,0440694-02-001,440694,Fuentes Rosemarie J,Rosemarie J Fuentes,380 Guerrero St,San Francisco,CA,94103.0,2012-11-21T00:00:00.000,2021-01-25T00:00:00.000,2012-11-21T00:00:00.000,2021-01-25T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.424318 37.765179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0414776-01-001-0414776,0414776-01-001,414776,John Ho,John Ho,224 Taraval St,San Francisco,CA,94116.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,220 Taraval St,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4686295 37.743615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1365587-07-241-1160142,1365587-07-241,1160142,Novella Boddie,Le’sweetz Boutique,1300 Evans Ave Unit 880,San Francisco,CA,94124.0,2024-07-01T00:00:00.000,,2024-07-01T00:00:00.000,,,880011 Po Box,San Francisco,94188.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.38083 37.740609),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
0474045-01-001-0474045,0474045-01-001,474045,Kidane Abraham Ghe,Ab Int Brothers,10 Banneker Wy A,San Francisco,CA,94102.0,2012-10-31T00:00:00.000,2018-06-30T00:00:00.000,2012-10-31T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4289575 37.777563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1120898-09-161-1058172,1120898-09-161,1058172,"Equallyaslucky Studios, LLC","Equallyaslucky Studios, LLC",2443 Fillmore St 3803542,San Francisco,CA,94115.0,2016-07-19T00:00:00.000,2018-12-07T00:00:00.000,2016-07-19T00:00:00.000,2018-12-07T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Pacific Heights,,POINT (-122.434504966 37.791980501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1132160-01-171-1063425,1132160-01-171,1063425,Gabriela Blumberg,Gabriela Blumberg,2830 20th St,San Francisco,CA,94110.0,2017-01-06T00:00:00.000,2017-05-15T00:00:00.000,2017-01-06T00:00:00.000,2017-05-15T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.409378 37.760058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1090596-08-161-1043102,1090596-08-161,1043102,Epifanio Cruz,San Francisco Ca Area,418 E Empire St Apt B,San Jose,CA,95112.0,2016-08-17T00:00:00.000,2018-01-01T00:00:00.000,2016-08-17T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.888143999 37.348798014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1335022-06-231-1143062,1335022-06-231,1143062,"Steven Ryan Vidrine, Md","Steven Ryan Vidrine, Md",582 Market St Ste 601,San Francisco,CA,94104.0,2023-02-11T00:00:00.000,,2023-06-06T00:00:00.000,,,5841 Merriewood Dr,Oakland,94611.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1204578-11-181-1091823,1204578-11-181,1091823,Hien Nguyen,888 Luck Store,2609 San Bruno Ave Ste# A,San Francisco,CA,94134.0,2018-08-22T00:00:00.000,2022-10-31T00:00:00.000,2018-11-01T00:00:00.000,2019-05-28T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.403762 37.728684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0377419-01-001-0377419,0377419-01-001,377419,Amster Incorporation,Presidio Realty,1725 Clay St Ste 102,San Francisco,CA,94109.0,2004-05-17T00:00:00.000,,2004-09-01T00:00:00.000,,,71 Yale St,San Francisco,94134.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4214875 37.792089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1170059-12-171-1080454,1170059-12-171,1080454,Stanley Jones,Steepleview,1633 Oakdale Ave,San Francisco,CA,94124.0,2017-12-08T00:00:00.000,2018-04-26T00:00:00.000,2017-12-08T00:00:00.000,2018-04-26T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.391576 37.734993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1278160-05-211-1124625,1278160-05-211,1124625,Integrated Design 360llc,Integrated Design 360 LLC,101 Jefferson Dr,Menlo Park,CA,94025.0,2021-05-20T00:00:00.000,2022-02-10T00:00:00.000,2021-05-20T00:00:00.000,2022-02-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.174402001 37.483248016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1162653-09-171-1023254,1162653-09-171,1023254,Pocketme,Pocketme,865 Market St 3rd Fl,San Francisco,CA,94103.0,2015-12-14T00:00:00.000,2018-12-31T00:00:00.000,2017-09-29T00:00:00.000,2019-01-18T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0472480-01-001-0472480,0472480-01-001,472480,Thinkstep Inc,Pe International Inc,485 3rd St,San Francisco,CA,94107.0,2012-07-01T00:00:00.000,2016-07-15T00:00:00.000,2012-07-01T00:00:00.000,2013-01-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3959185 37.781703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0355943-01-001-0355943,0355943-01-001,355943,"Ramirez-Dominguez, Rojelio",Rojelio Ramirez-Dominguez,179 Julian Ave 25,San Francisco,CA,94103.0,2002-05-17T00:00:00.000,2018-06-30T00:00:00.000,2008-08-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4207045 37.765413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0439743-01-999-0439743,0439743-01-999,439743,Aloha Electric Inc,Aloha Electric Inc,122 Calistoga Rd #326,Santa Rosa,CA,95409.0,2009-06-11T00:00:00.000,2019-06-30T00:00:00.000,2009-06-11T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.652049699 38.466239105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1000768-07-141-1000622,1000768-07-141,1000622,Michael Halyard Mft,Michael Halyard Mft,533 -A Castro St,San Francisco,CA,94114.0,2014-06-02T00:00:00.000,,2014-06-02T00:00:00.000,,,533a Castro St,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.434605 37.760319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1201334-09-181-1091509,1201334-09-181,1091509,Ferdinand Agcaoili,Slick Rooter And Plumbing,2124 Bayshore Blvd,San Francisco,CA,94134.0,2018-08-07T00:00:00.000,,2018-09-13T00:00:00.000,,,2124 Bay Shore Blvd,San Francisco,94134.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4008955 37.71333),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1171437-12-171-1026435,1171437-12-171,1026435,Ottinger Jennie,Ottinger Jennie,259 Page St,San Francisco,CA,94102.0,2015-03-18T00:00:00.000,,2015-03-18T00:00:00.000,,,259 Page St,San Francisco,94102.0,CA,,,,False,False,C01,COMMERCIAL DOG WALKER - EMPLOYEE,COMMERCIAL DOG WALKER - EMPLOYEE,5.0,Hayes Valley,,POINT (-122.42493 37.773504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1127394-11-161-1061166,1127394-11-161,1061166,Xie Xiaojuan,Sf Services,835 Clay St #206,San Francisco,CA,94108.0,2016-11-15T00:00:00.000,2017-01-01T00:00:00.000,2016-11-15T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406975 37.794096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1259429-09-201-0378288,1259429-09-201,378288,Hat World Inc,Lids 8199,2 Beach St Q215,San Francisco,CA,94133.0,2004-07-02T00:00:00.000,,2020-09-04T00:00:00.000,,,7676 Interactive Way,Indianapolis,46278.0,IN,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,3.0,North Beach,,POINT (-122.409181728 37.808122085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0449395-01-001-0449395,0449395-01-001,449395,Lopez Jose O,Lopez Appliances,3474 Mission St,San Francisco,CA,94110.0,2005-07-01T00:00:00.000,,2005-07-01T00:00:00.000,,,3474 Mission St,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.423031 37.741131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0353653-03-999-0353653,0353653-03-999,353653,D & K Painting Co Inc,D & K Painting Co Inc,250 S Maple Ave Ste C,S San Fran,CA,94080.0,2008-04-14T00:00:00.000,,2013-06-01T00:00:00.000,,,Po Box 953,Millbrae,94030.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.416846958 37.644835016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0480481-02-001-0480481,0480481-02-001,480481,Liszt Kerry Ginie,Kerry Ginie Liszt Lac,3580 California St 205,San Francisco,CA,94118.0,2012-12-01T00:00:00.000,2014-11-01T00:00:00.000,2013-11-02T00:00:00.000,2014-11-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4530685 37.786797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1289708-10-211-0344852,1289708-10-211,344852,Keegan Construction Inc,"Keegan Construction, Inc.",84 28th St,San Francisco,CA,94110.0,2001-05-01T00:00:00.000,,2021-10-01T00:00:00.000,,,Po Box 460790,San Francisco,94146.0,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Noe Valley,,POINT (-122.4239805 37.745721),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1228525-07-191-1104478,1228525-07-191,1104478,Iaso,Iaso,260 King St Apt 813,San Francisco,CA,94107.0,2019-07-01T00:00:00.000,2019-08-01T00:00:00.000,2019-07-01T00:00:00.000,2019-08-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,Mission Bay,,POINT (-122.393318492 37.777123107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1027016-04-151-1013038,1027016-04-151,1013038,Meislin Kenneth Chow Tsz W & Fung May Y,721-725 Ashbury St Apts,721 Ashbury St,San Francisco,CA,94117.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,Po Box 489,Mill Valley,94942.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.447097 37.768536),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1252344-05-201-1114369,1252344-05-201,1114369,Alexander Avanesov,Sasha Tech Solutions,765 21st Ave,San Francisco,CA,94121.0,2020-05-11T00:00:00.000,,2020-05-11T00:00:00.000,,,765 21st Ave,San Francisco,94121.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4801675 37.773414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0399145-02-001-0399145,0399145-02-001,399145,Morrisette Ronnie,Tasmanian Force,150 Berry St,San Francisco,CA,94107.0,2010-05-01T00:00:00.000,2018-06-30T00:00:00.000,2010-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3917515 37.777176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0371382-03-001-0371382,0371382-03-001,371382,Premier Desserts Inc,Blue Chip Cookies Pier 39,Pier 39 Bldg B 6,San Francisco,CA,94133.0,2003-10-01T00:00:00.000,2020-07-31T00:00:00.000,2003-10-01T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.41018 37.808777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0344282-01-001-0344282,0344282-01-001,344282,Levinton Bruce M,Bruce M Levinton Phd,2504 Clay St,San Francisco,CA,94115.0,2001-03-14T00:00:00.000,,2001-03-14T00:00:00.000,,,3620 Anza St,San Francisco,94121.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.434524 37.790784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1194056-07-181-1089786,1194056-07-181,1089786,Robert Root,California Rebuilders,1393 Solano Ave Ste B,Albany,CA,94706.0,2018-07-03T00:00:00.000,2018-10-18T00:00:00.000,2018-07-03T00:00:00.000,2018-10-18T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.29034803 37.890943996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
