uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0479225-01-001-0479225,0479225-01-001,479225,Kong Inc,Mashape Inc,433 Bryant St,San Francisco,CA,94107.0,2012-04-03T00:00:00.000,,2012-04-03T00:00:00.000,2019-04-24T00:00:00.000,,77 Geary St Ste 630,San Francisco,94108.0,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3942085 37.782306),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0049941-13-001-0049941,0049941-13-001,49941,Sovig Investment Company LLC,47 Gilbert Bldg,47 Gilbert St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,34 Boardman Pl,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.402582002 37.773432358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0360082-02-001-0360082,0360082-02-001,360082,Sexton Mark C,Mark C Sexton Phd,2409 Sacramento St Fl 2,San Francisco,CA,94115.0,2004-08-01T00:00:00.000,,2004-08-01T00:00:00.000,2021-04-19T00:00:00.000,,3368 Sacramento St,San Francisco,94118.0,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.432859 37.789713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0477974-01-999-0477974,0477974-01-999,477974,Aptalis Pharma Us Inc,Aptalis Pharma Us Inc,100 Somerset Corporate Blvd,Bridgewater,NJ,8807.0,2000-01-01T00:00:00.000,2014-01-31T00:00:00.000,2000-01-01T00:00:00.000,2014-01-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-74.624971028 40.586313983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0929070-03-001-0929070,0929070-03-001,929070,Vang Sing Khan/Sroeu,Royal Ground Coffee,2342 Clement St,San Francisco,CA,94121.0,2006-03-01T00:00:00.000,2015-06-30T00:00:00.000,2006-03-01T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.484546 37.782288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1012693-11-141-0385616,1012693-11-141,385616,Unisource Financial Usa LLC,Unisource Financial Usa LLC,780 Ulloa St,San Francisco,CA,94127.0,2003-01-01T00:00:00.000,2021-12-31T00:00:00.000,2014-06-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4646605 37.740807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
0329140-02-011-0329140,0329140-02-011,329140,Imperial Parking (Us) LLC,Impark,350 Bay St,San Francisco,CA,94133.0,1999-08-18T00:00:00.000,,2001-11-01T00:00:00.000,2024-02-29T00:00:00.000,,1740 Cesar Chavez St Ste 2w,San Francisco,94124.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.4128205 37.805859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1345553-10-231-1151979,1345553-10-231,1151979,Loic Pritchard Psychotherapy,Loic Pritchard Psychotherapy,2269 Market St,San Francisco,CA,94114.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,2269 Market St,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.432013 37.764639),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1052055-02-161-1017683,1052055-02-161,1017683,Click Click Internet Ventures Inc,Zen 420 Healing,2443 Fillmore St 380-7101,San Francisco,CA,94115.0,2015-08-25T00:00:00.000,2020-12-31T00:00:00.000,2015-08-25T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.434504966 37.791980501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0474898-01-001-0474898,0474898-01-001,474898,Liu Hanlin,Hanlin Liu,1350 Stockton St Apt 78,San Francisco,CA,94133.0,2012-12-10T00:00:00.000,,2012-12-10T00:00:00.000,,,1350 Stockton St Apt 78,San Francisco,94133.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Chinatown,,POINT (-122.4086445 37.798344),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0485399-01-999-0485399,0485399-01-999,485399,Rot Maya Weil,Maya Weil Rot,1209 Bonita Ave,Berkeley,CA,94709.0,2013-12-16T00:00:00.000,2014-12-31T00:00:00.000,2013-12-16T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.273133026 37.884879018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1300367-03-221-1133253,1300367-03-221,1133253,Ecards,Ecards,530 Brannan St Apt 206,San Francisco,CA,94107.0,2022-03-09T00:00:00.000,2024-06-29T00:00:00.000,2022-03-09T00:00:00.000,2024-06-29T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.397279848 37.7777852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0933851-01-001-0933851,0933851-01-001,933851,Yen Antony & M/Toy Wally & M,1801 Taraval St Apts,1801 Taraval St,San Francisco,CA,94116.0,1994-07-22T00:00:00.000,,1994-07-22T00:00:00.000,,,2174 17th Ave,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4855585 37.742445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0348933-02-001-0348933,0348933-02-001,348933,Grant Pamela,"Pamela Grant, Mft",45 Franklin St Ste 204,San Francisco,CA,94102.0,2001-09-14T00:00:00.000,2020-03-27T00:00:00.000,2004-11-01T00:00:00.000,2020-03-27T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4210825 37.774953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1215817-03-191-1099518,1215817-03-191,1099518,Yee Connie,Yee Connie,1722 19th Ave,San Francisco,CA,94122.0,2019-03-11T00:00:00.000,2019-04-15T00:00:00.000,2019-03-11T00:00:00.000,2019-04-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4762075 37.755639),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1172837-12-171-1068288,1172837-12-171,1068288,Parkmerced Owner LLC,Parkmerced Owner LLC (Parcel 7325-001-Bldg 19),345 Vidal Dr,San Francisco,CA,94132.0,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,,,345 Vidal Dr,San Francisco,94132.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4844605 37.717299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1043037-10-151-1020142,1043037-10-151,1020142,Liang Ming,8 Express Construction,2619 Marsh Dr,San Ramon,CA,94583.0,2015-10-26T00:00:00.000,,2015-10-26T00:00:00.000,,,1571 42nd Ave,San Francisco,94122.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.97664097 37.765189003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1370367-09-241-1162105,1370367-09-241,1162105,Caroline Rabinovich,Crrn Management,330 11th Ave,San Francisco,CA,94118.0,2024-09-11T00:00:00.000,,2024-09-11T00:00:00.000,2024-10-07T00:00:00.000,,7241 Shelter Creek Ln,San Bruno,94066.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4694125 37.782099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0455078-01-001-0455078,0455078-01-001,455078,Ching Henry C & Shirley,Henry C Ching,213 Dorado Ter,San Francisco,CA,94112.0,2011-01-03T00:00:00.000,2016-01-01T00:00:00.000,2011-01-03T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.461317 37.726056),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1201890-10-181-1088891,1201890-10-181,1088891,Lod Ballpark Buffet LLC,Lefty O Douls,145 Jefferson St Ste 400,San Francisco,CA,94133.0,2018-06-10T00:00:00.000,,2018-09-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,North Beach,,POINT (-122.4146565 37.808064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1276562-04-211-0485000,1276562-04-211,485000,Spencer Claire,"Marin 1055, Lp",211 S Hill Dr # 2,Brisbane,CA,94005.0,2013-08-10T00:00:00.000,2022-02-14T00:00:00.000,2020-01-01T00:00:00.000,2022-02-14T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.423549966 37.692091012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1057240-03-161-1028080,1057240-03-161,1028080,Geozoning Inc,Healthsherpa Insurance Agency,530 Brannan St Ste 202,San Francisco,CA,94107.0,2013-12-06T00:00:00.000,,2013-12-06T00:00:00.000,2019-06-15T00:00:00.000,,Po Box 1739,Sacramento,95812.0,CA,5240-5249,Insurance,Insurance,False,False,,,,6.0,South of Market,,POINT (-122.397279848 37.7777852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1340926-08-231-1149965,1340926-08-231,1149965,Moment Robotics LLC,Moment,201 Spear St Ste 1100,San Francisco,CA,94105.0,2023-08-21T00:00:00.000,,2023-08-21T00:00:00.000,,,201 Spear St Ste 1100,San Francisco,94105.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1339912-08-231-1149510,1339912-08-231,1149510,Priscilla Christie,Priscilla Christie,75 Del Rio Ct,Watsonville,CA,95076.0,2023-08-08T00:00:00.000,2023-08-08T00:00:00.000,2023-08-08T00:00:00.000,2023-08-08T00:00:00.000,,,,,,5400-5499 8100-8139,Multiple,"Professional, Scientific, and Technical Services; Certain Services",False,False,,,,,,,POINT (-121.774065039 36.908468016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1075360-06-161-1036606,1075360-06-161,1036606,Sunset Groomers LLC,Topsy's Barber Shop,1348 9th Ave,San Francisco,CA,94122.0,2016-06-01T00:00:00.000,2021-06-30T00:00:00.000,2016-06-01T00:00:00.000,2016-08-25T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.465934 37.763163),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1241391-12-191-1109846,1241391-12-191,1109846,Erik Lea,738 Banks Airbnb,738 Banks St,San Francisco,CA,94110.0,2019-12-30T00:00:00.000,2020-03-23T00:00:00.000,2019-12-30T00:00:00.000,2020-03-23T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.4133425 37.733985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1040413-09-151-1018807,1040413-09-151,1018807,Haven Books LLC,Haven Books LLC,235 Montgomery St 350,San Francisco,CA,94104.0,2015-08-21T00:00:00.000,2019-06-30T00:00:00.000,2015-08-21T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1305624-05-221-1135357,1305624-05-221,1135357,Norcal Painting & Decorating,Norcal Painting & Decorating,564 Arballo Dr Apt,San Francisco,CA,94132.0,2018-01-01T00:00:00.000,2018-01-01T00:00:00.000,2018-01-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,7.0,Lakeshore,,POINT (-122.4839835 37.717299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1048481-01-161-1022745,1048481-01-161,1022745,Yuen Jennifer,Jennifer Yuen,4675 18th St,San Francisco,CA,94114.0,2015-07-25T00:00:00.000,2018-12-15T00:00:00.000,2015-07-25T00:00:00.000,2018-12-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4428625 37.760157),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1371403-09-241-1162535,1371403-09-241,1162535,Lavell Carradine,5 Star Home Health Care,5336 Po Box,Hercules,CA,94547.0,2024-09-26T00:00:00.000,,2024-09-26T00:00:00.000,,,Po Box 5336,Hercules,94547.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0362906-01-001-0362906,0362906-01-001,362906,Adler Barbara A,Barbara Adler Lmft,533 A Castro St 7,San Francisco,CA,94114.0,2003-01-01T00:00:00.000,2016-10-01T00:00:00.000,2003-03-01T00:00:00.000,2016-05-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.434605 37.760319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1148414-05-171-1071033,1148414-05-171,1071033,Workstep Inc,Workstep,1269 Lombard St Unit B,San Francisco,CA,94109.0,2016-12-19T00:00:00.000,,2016-12-19T00:00:00.000,2019-08-31T00:00:00.000,,9450 Sw Gemini Dr,Beaverton,97008.0,OR,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.422362415 37.801605201),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
0445989-01-001-0445989,0445989-01-001,445989,Aquino Francisco,Francisco Aquino,290 Santa Rosa Ave,San Francisco,CA,94112.0,2010-02-02T00:00:00.000,2018-06-30T00:00:00.000,2010-02-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4396045 37.728936),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1165920-11-171-1078376,1165920-11-171,1078376,Rubin Twins LLC,Native Twins Coffee,262 Divisadero St,San Francisco,CA,94117.0,2017-11-03T00:00:00.000,2020-04-01T00:00:00.000,2017-11-03T00:00:00.000,2020-04-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4368955 37.771533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
0351264-01-001-0351264,0351264-01-001,351264,Lee Daniel K/Wu Julia,Daniel Lee & Co Llp,833 Market St Ste 628,San Francisco,CA,94103.0,2002-01-02T00:00:00.000,2018-12-27T00:00:00.000,2002-01-02T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406084 37.784808),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0483912-01-999-0483912,0483912-01-999,483912,La Rocca Lance,The Best Maids,36 Devonshire Dr,Novato,CA,94947.0,2013-11-08T00:00:00.000,2015-05-31T00:00:00.000,2013-11-08T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.608603026 38.112310017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1201177-09-181-1037057,1201177-09-181,1037057,Absolute Health & Performance Inc,Bodyspec,295 Broadway,San Francisco,CA,94133.0,2016-06-13T00:00:00.000,,2018-09-17T00:00:00.000,,,5555 N Lamar Blvd Ste L131,Austin,78751.0,TX,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016515 37.798308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,8.0,106.0
1043828-11-151-1020497,1043828-11-151,1020497,Nob Hill Restaurant Ventures Inc,Spiro Coffee,826 Van Ness Ave,San Francisco,CA,94109.0,2015-11-04T00:00:00.000,2018-02-28T00:00:00.000,2015-11-04T00:00:00.000,2018-02-28T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.420628 37.783314),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
1380376-02-251-1150662,1380376-02-251,1150662,Pr Advisors Inc.,Pr Advisors Inc Dba Pinnacle Realty Advisors,2181 Greenwich St,San Francisco,CA,94123.0,2023-09-11T00:00:00.000,,2024-04-03T00:00:00.000,,,2443 Fillmore St,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.435523 37.798884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0474528-01-999-0474528,0474528-01-999,474528,Stephens Pizano Corp,Campbell Electric,2102 Walsh Ave Ste C,Santa Clara,CA,95050.0,2012-11-27T00:00:00.000,2019-06-30T00:00:00.000,2012-11-27T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.961451034 37.368052),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0437987-01-001-0437987,0437987-01-001,437987,Rutter Lynne C,Lynne Rutter,2325 3rd St Ste 207,San Francisco,CA,94107.0,2007-07-07T00:00:00.000,,2007-07-07T00:00:00.000,,,629 Wisconsin St,San Francisco,94107.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.3881875 37.760049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1204939-11-181-1012330,1204939-11-181,1012330,Grubmarket Inc,Kiem's Produce,270 Napoleon St,San Francisco,CA,94124.0,2015-04-09T00:00:00.000,,2015-04-09T00:00:00.000,2018-06-01T00:00:00.000,,395 Oyster Point Blvd Ste 515,South San Francisco,94080.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4013725 37.746558),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1215669-03-191-1099415,1215669-03-191,1099415,Melvin L Grande,Mjd Construction,3235 Glendora Dr Apt 5,San Mateo,CA,94403.0,2019-03-11T00:00:00.000,2022-06-29T00:00:00.000,2019-03-11T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.326104977 37.531718005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0940610-03-001-0940610,0940610-03-001,940610,Ttwn Media Networks LLC,Metro Networks Comm Inc,340 Townsend St,San Francisco,CA,94107.0,1998-06-30T00:00:00.000,2020-08-10T00:00:00.000,2012-01-01T00:00:00.000,2015-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.396373 37.776627),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0475771-01-001-0475771,0475771-01-001,475771,James David M,Fimjam Trading,935 Geary St 303,San Francisco,CA,94109.0,2013-01-15T00:00:00.000,2018-06-30T00:00:00.000,2013-01-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4186525 37.78578),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0478426-01-002-0478426,0478426-01-002,478426,Cynthia Kathleen Ng(Tte Yim Fm,3395 Balboa Apts,3395 Balboa St,San Francisco,CA,94121.0,2012-10-30T00:00:00.000,2019-05-01T00:00:00.000,2012-10-30T00:00:00.000,2015-07-09T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4948915 37.775673),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1372937-10-241-1163186,1372937-10-241,1163186,Blue Hat Capital LLC,Blue Hat Capital LLC,640683 Po Box,San Francisco,CA,94164.0,2024-08-22T00:00:00.000,,2024-08-22T00:00:00.000,2025-04-04T00:00:00.000,,447 Sutter St Ste 405 #1063,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1337148-07-231-1148350,1337148-07-231,1148350,Pilar Tuz Tuz,Pilar Tuz Tuz,201 Turk St Apt 709,San Francisco,CA,94102.0,2023-07-05T00:00:00.000,,2023-07-05T00:00:00.000,,,201 Turk St Apt 709,San Francisco,94102.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4130095 37.78281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0446383-01-001-0446383,0446383-01-001,446383,Alvarez Marsal Healthcare,Alvarez & Marsal Healthcare,100 Pine St #100,San Francisco,CA,94111.0,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,,600 Madison Ave,New York,10022.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1003201-07-141-1002127,1003201-07-141,1002127,Ma Zhi Heng/Go Yip Ho/Dou Jingye,Over Power Production,1220 32nd Ave,San Francisco,CA,94122.0,2014-07-30T00:00:00.000,2019-04-30T00:00:00.000,2014-07-30T00:00:00.000,2019-04-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.490837 37.764351),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1066251-05-161-1032368,1066251-05-161,1032368,"Paradigm Janitorial & Maintenance, Inc","Paradigm Janitorial & Maintenance, Inc",207 Peabody St,San Francisco,CA,94134.0,2016-05-04T00:00:00.000,,2016-05-04T00:00:00.000,,,601 Van Ness Ave Ste E-511,San Francisco,94102.0,CA,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.407677 37.70937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0101500-04-001-0101500,0101500-04-001,101500,William Y & Victoria Lee,940 Baker St Apts,940 Baker St,San Francisco,CA,94115.0,1987-06-30T00:00:00.000,,1990-06-08T00:00:00.000,2016-05-02T00:00:00.000,,2060 Green St Apt 6,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4414225 37.780002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,13.0,7.0,6.0,18.0,13.0
0485516-01-001-0485516,0485516-01-001,485516,Tile Arts Inc,Tile Arts Inc,1374 29th Ave,San Francisco,CA,94122.0,2013-12-01T00:00:00.000,,2013-12-01T00:00:00.000,,,63 Tamalpais Rd,Fairfax,94930.0,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.487426 37.761732),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1023073-03-151-0464444,1023073-03-151,464444,Ironman Kai Inc,Ironman Kai Inc,5423 Central Ave Rm #8,Newark,CA,94560.0,2011-11-28T00:00:00.000,2021-06-30T00:00:00.000,2014-12-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.01844697 37.539107994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1156012-07-171-1013498,1156012-07-171,1013498,Carranza Management Solutions LLC,Cms,100 Pine St Ste 1250,San Francisco,CA,94111.0,2015-05-12T00:00:00.000,2019-06-30T00:00:00.000,2017-07-27T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0305592-01-001-0305592,0305592-01-001,305592,Yang Annie Deng,Good Luck Market & Deli,621 Kearny St,San Francisco,CA,94108.0,1997-06-01T00:00:00.000,2019-01-01T00:00:00.000,1997-06-01T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4048645 37.793844),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1022338-03-151-1010796,1022338-03-151,1010796,Sf Little Folkies,Sf Little Foldies,1828 Union St,San Francisco,CA,94123.0,2015-01-01T00:00:00.000,2021-06-30T00:00:00.000,2015-04-07T00:00:00.000,2016-07-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.429457 37.798146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1352685-02-241-1155075,1352685-02-241,1155075,Steinel University Stockton Center,Steinel University Stockton Center,400 Stockton St,San Francisco,CA,94108.0,2022-08-15T00:00:00.000,,2022-08-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5400-5499 6100-6299 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Private Education and Health Services; Arts, Entertainment, and Recreation",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40691819 37.789358698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
