uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1205976-11-181-0480458,1205976-11-181,480458,Drybar Holdings LLC,Drybar,3 Embarcadero Ctr,San Francisco,CA,94111.0,2013-06-13T00:00:00.000,,2018-11-20T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,6.0,Financial District/South Beach,,POINT (-122.388432556 37.782079308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1046859-12-151-1021964,1046859-12-151,1021964,Aquatic Park LLC,Gigabites,977 A North Point St,San Francisco,CA,94109.0,2015-12-14T00:00:00.000,,2015-12-14T00:00:00.000,2020-09-30T00:00:00.000,,1548 Stockton St,San Francisco,94133.0,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Russian Hill,,POINT (-122.4231525 37.805067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0389813-01-001-0389813,0389813-01-001,389813,Stump Richard L,Richard L Stump,139 Stillman St 8,San Francisco,CA,94107.0,2005-07-15T00:00:00.000,2018-06-30T00:00:00.000,2005-07-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.397228 37.780974),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1108269-08-161-1051902,1108269-08-161,1051902,Adalberto Betancourt,All San Francisco,15501 San Pablo Ave 332,Richmond,CA,94806.0,2016-08-30T00:00:00.000,2017-09-10T00:00:00.000,2016-08-30T00:00:00.000,2017-09-10T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.335606032 37.990026012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0352658-01-001-0352658,0352658-01-001,352658,Parnassus Corp,Parnassus Corp,173 Parnassus Ave,San Francisco,CA,94117.0,2002-01-22T00:00:00.000,2014-12-31T00:00:00.000,2002-01-22T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4517455 37.76436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
0451805-01-001-0451805,0451805-01-001,451805,Krupman Jeffrey N,Pizza Hacker,244 Capp St,San Francisco,CA,94110.0,2010-08-20T00:00:00.000,2018-06-30T00:00:00.000,2010-08-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4186255 37.762785),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1149186-06-171-0358573,1149186-06-171,358573,Fung Grace,A Big Wow In Artwork & Graphic Images,11621 Circle Way,Dublin,CA,94568.0,2002-08-05T00:00:00.000,,2015-10-01T00:00:00.000,,,11621 Circle Way,Dublin,94568.0,CA,,,,False,False,,,,,,,POINT (-121.941700001 37.701003993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0482738-01-001-0482738,0482738-01-001,482738,Vet To Vet San Francisco,Vet To Vet San Francisco,4150 Clement St 11,San Francisco,CA,94121.0,2013-07-28T00:00:00.000,2017-12-29T00:00:00.000,2013-07-28T00:00:00.000,2017-12-29T00:00:00.000,,,,,,,,,False,False,,,,1.0,Lincoln Park,,POINT (-122.504859 37.781541),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,7.0,8.0,4.0,17.0,7.0
0941054-01-001-0941054,0941054-01-001,941054,Bright Horizons Childrens Ctrs,Bright Horizons Childrens Ctrs,77 Po Box,San Francisco,CA,94177.0,1995-01-01T00:00:00.000,,2008-12-31T00:00:00.000,2023-12-31T00:00:00.000,,2 Wells Ave,Newton,2459.0,MA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Tenderloin,,POINT (-122.41964 37.77713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0466871-01-001-0466871,0466871-01-001,466871,1693 Market Street LLC,Allen Hotel,1693 Market St,San Francisco,CA,94103.0,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,212 Sutter St Fl 3,San Francisco,94108.0,CA,7210-7219,Accommodations,Accommodations,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,6.0,Mission,,POINT (-122.4219465 37.772559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1334486-05-231-1116329,1334486-05-231,1116329,Kali Perry-Breslau,Skin + Stone Home Office,1901 28th Ave,San Francisco,CA,94116.0,2020-08-02T00:00:00.000,,2023-05-31T00:00:00.000,,,1901 28th Ave,San Francisco,94116.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.486229 37.751796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1315781-10-221-1112812,1315781-10-221,1112812,Adam Touni,The Resolve Group,891 Beach St,San Francisco,CA,94109.0,2020-03-10T00:00:00.000,,2021-01-01T00:00:00.000,,,891 Beach St,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Russian Hill,,POINT (-122.4235575 37.80612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
1139769-03-171-1067127,1139769-03-171,1067127,Funes Lilliana,Fresh Start Cleaning Services,107 Russia Ave,San Francisco,CA,94112.0,2017-03-15T00:00:00.000,2023-06-30T00:00:00.000,2017-03-15T00:00:00.000,2017-05-22T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.435892 37.721232),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0438320-01-001-0438320,0438320-01-001,438320,James Lee Tte/Paula Lee Res Tr,Balmoral Hotel North #3,640 Clay St,San Francisco,CA,94111.0,2009-03-27T00:00:00.000,2017-09-12T00:00:00.000,2009-03-27T00:00:00.000,2014-02-25T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.403879 37.794798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0304902-03-001-0304902,0304902-03-001,304902,Cbre Capital Markets Inc,Cbre Capital Markets Inc,101 California St Ste 4400,San Francisco,CA,94111.0,1996-07-01T00:00:00.000,,2009-03-09T00:00:00.000,,,2375 N Glenville Dr Bldg A,Richardson,75082.0,TX,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1188064-05-181-1087597,1188064-05-181,1087597,Thewells In Wellness LLC,Wells Wellspring Collective,291 Ellis St,San Francisco,CA,94102.0,2017-12-04T00:00:00.000,2022-06-29T00:00:00.000,2018-03-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499 6100-6299 8100-8139,Multiple,"Professional, Scientific, and Technical Services; Private Education and Health Services; Certain Services",False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4109125 37.784907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1247656-02-201-1112432,1247656-02-201,1112432,Chan Family Trust,Chan Family Trust,Bernard St,San Francisco,CA,94133.0,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.41427 37.79643),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
0431138-02-001-0431138,0431138-02-001,431138,Entire Investment Inc,Cafe For All Seasons,150 West Portal Ave,San Francisco,CA,94127.0,2008-09-30T00:00:00.000,2018-06-30T00:00:00.000,2008-10-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.467869 37.739403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1312503-08-221-1138070,1312503-08-221,1138070,Ug&Carl,Charley’s Philly Steak,425 Mission St,San Francisco,CA,94105.0,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,2022-08-01T00:00:00.000,,425 Mission St Ste 139,San Francisco,94105.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3963145 37.789749),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0453858-02-001-0453858,0453858-02-001,453858,Newman Philippe M,Ban The Plane,185 6th Av,San Francisco,CA,94118.0,2010-11-04T00:00:00.000,2014-06-01T00:00:00.000,2011-04-15T00:00:00.000,2014-06-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.464640094 37.78529873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,4.0,11.0,4.0
1260766-09-201-1087897,1260766-09-201,1087897,Aafp Inc,Aafp Inc,656 5th Ave,San Bruno,CA,94066.0,2018-05-01T00:00:00.000,,2020-09-19T00:00:00.000,,,656 5th Ave,San Bruno,94066.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.406234966 37.628619009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0389283-03-001-0389283,0389283-03-001,389283,Frank Further Inc,Lets Be Frank,Bldg 110 Hunters Point Shipyrd,San Francisco,CA,94188.0,2005-06-20T00:00:00.000,,2014-02-15T00:00:00.000,,,510 S Hewitt St Unit 516,Los Angeles,90013.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.36969 37.72865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0437872-01-001-0437872,0437872-01-001,437872,"Hallinan & Hallinan, Pc",Hallinan & Hallinan,819 Eddy St,San Francisco,CA,94109.0,2009-04-15T00:00:00.000,2019-12-31T00:00:00.000,2009-04-15T00:00:00.000,2017-10-05T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4216855 37.782531),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1016687-01-151-0487388,1016687-01-151,487388,Funding Circle Usa Inc,Funding Circle Usa Inc,747 Front St Fl 4,San Francisco,CA,94111.0,2013-10-31T00:00:00.000,,2014-10-13T00:00:00.000,2019-09-30T00:00:00.000,,85 2nd St Fl 5,San Francisco,94105.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40018 37.798407),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1156818-08-171-1074287,1156818-08-171,1074287,Mukt Mukh,Church Of Yoga,214 Lisbon St,San Francisco,CA,94112.0,2017-08-01T00:00:00.000,,2017-08-01T00:00:00.000,2017-08-01T00:00:00.000,,214 Lisbon St,San Francisco,94112.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,11.0,Excelsior,,POINT (-122.431725 37.724958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1136539-02-171-0077865,1136539-02-171,77865,The Reynolds And Reynolds Co,"Reverse Risk, LLC",300 Brannan St Ste 207,San Fran,CA,94107.0,1970-01-01T00:00:00.000,,2012-07-01T00:00:00.000,,,1 Reynolds Way,Kettering,45430.0,OH,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3925615 37.781829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1124934-10-161-0303652,1124934-10-161,303652,Volume Services Inc,89201-Tony's Pizza Stand,At&T Rm 5314 24 Willie Mays Plaza View Level 4,San Francisco,CA,94107.0,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0924423-01-001-0924423,0924423-01-001,924423,Charles E. Hill IIi,Charles E. Hill IIi,582 Market St Ste 1906,San Francisco,CA,94104.0,1993-10-19T00:00:00.000,2021-02-01T00:00:00.000,2001-01-09T00:00:00.000,2021-02-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0431501-02-001-0431501,0431501-02-001,431501,Esmail Bashar D,Soma Wireless,1000 Howard St,San Francisco,CA,94103.0,2012-01-01T00:00:00.000,2018-06-30T00:00:00.000,2012-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4076095 37.779705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0351897-01-001-0351897,0351897-01-001,351897,Korson Michael A,Michael Korson,126 Church St #B,San Francisco,CA,94114.0,2002-01-02T00:00:00.000,,2005-01-01T00:00:00.000,2021-09-01T00:00:00.000,,1441d Battery Caulfield Rd,San Francisco,94129.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.429457 37.76886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1220977-05-191-0046324,1220977-05-191,46324,Compass Group Usa Inc,Eurest-J&J 6815b San Francisco,163 Freelon St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,2018-04-01T00:00:00.000,,,2400 Yorkmont Rd,Charlotte,28217.0,NC,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.3980245 37.777626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0053882-02-001-0053882,0053882-02-001,53882,Ng Jennie,2412-2420 Jones Apts,2412 Jones St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1972-06-07T00:00:00.000,2014-01-01T00:00:00.000,,1639 Ulloa St,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4163485 37.803681),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1011244-11-141-0077021,1011244-11-141,77021,Abm Industries Inc,Abm Security Services Inc,631 Howard St,San Francisco,CA,94105.0,1970-10-01T00:00:00.000,,2014-01-01T00:00:00.000,2015-10-31T00:00:00.000,,14141 Southwest Fwy Ste 477,Sugar Land,77478.0,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398569 37.78605),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1292081-11-211-1129844,1292081-11-211,1129844,Camellia Salon LLC,Camellia Salon LLC,1724 Fillmore St,San Francisco,CA,94115.0,2021-11-08T00:00:00.000,,2021-11-08T00:00:00.000,,,1724 Fillmore St,San Francisco,94115.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Japantown,Fillmore Street (Lower),POINT (-122.4329085 37.785627),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0438666-01-001-0438666,0438666-01-001,438666,Hatfield Renodda C,Karmen's Klean Sweep,2760 San Bruno St 5,San Francisco,CA,94134.0,2009-05-01T00:00:00.000,2018-06-30T00:00:00.000,2009-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.403344483 37.72691259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1230277-08-191-0487452,1230277-08-191,487452,Sv Angel II Lp,Sv Angel II Lp,830 Menlo Ave Ste 100,Menlo Park,CA,94025.0,2012-01-16T00:00:00.000,,2019-07-01T00:00:00.000,2021-12-09T00:00:00.000,,950 Mason St # 1299,San Francisco,94108.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-122.184636976 37.449788003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0411359-01-999-0411359,0411359-01-999,411359,Shtarkman Aleksandr,Shtarkman Aleksandr,855 Bounty Dr Apt 206,Foster City,CA,94404.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.262603008 37.554931016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1178334-02-181-0935695,1178334-02-181,935695,Promised Land Fellowship,Revive San Francisco,380 21st Ave Bldg,San Francisco,CA,94121.0,1984-10-30T00:00:00.000,2023-10-12T00:00:00.000,1987-02-05T00:00:00.000,2023-09-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.480460136 37.780694747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1379049-01-251-1165848,1379049-01-251,1165848,Rebelretailers,Rebelretailers,22 St Mission St St Mission,San Francisco,CA,94102.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,391 Ellis Street Ellis St,San Francisco,94102.0,CA,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.392943503 37.793469477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,3.0,8.0,108.0
1001162-07-141-1000896,1001162-07-141,1000896,Joswig Mark Alan,Mark Joswig Design And Construction,3600 Sierra Ridge,Richmond,CA,94806.0,2014-07-16T00:00:00.000,2019-06-30T00:00:00.000,2014-07-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.319370034 37.986941011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0444525-02-999-0444525,0444525-02-999,444525,Jones Joseph C,Jj Electric,1008 Sterling St,Vallejo,CA,94591.0,2009-11-03T00:00:00.000,2019-06-10T00:00:00.000,2013-04-22T00:00:00.000,2019-06-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.217186 38.129528),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1218383-04-191-1100586,1218383-04-191,1100586,Joyce Lagos,The Magic Oven,214 Shrader St,San Francisco,CA,94117.0,2019-04-10T00:00:00.000,2020-04-01T00:00:00.000,2019-04-10T00:00:00.000,2020-04-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4522945 37.772892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0490590-01-001-0490590,0490590-01-001,490590,Fosubo,Fosubo,1352 Vermont St,San Francisco,CA,94110.0,2014-03-17T00:00:00.000,2022-06-29T00:00:00.000,2014-03-17T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Mission,,POINT (-122.403645 37.752354),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1155590-07-171-1072872,1155590-07-171,1072872,"Coalition, Inc.","Coalition Insurance Solutions, Inc.",590 Pacific Ave,San Francisco,CA,94133.0,2017-03-10T00:00:00.000,,2017-04-28T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5240-5249,Insurance,Insurance,False,False,,,,3.0,North Beach,,POINT (-122.4050625 37.797309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0055752-01-001-0055752,0055752-01-001,55752,Beccio Marie Etal,1000/1022 Filbert Rentals,1000 Filbert St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4161955 37.80063),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1160025-09-171-1075641,1160025-09-171,1075641,Mighty Capital Management LLC,Mighty Capital Management LLC,419 14th Street,San Francisco,CA,94103.0,2017-06-05T00:00:00.000,,2017-06-05T00:00:00.000,,,419 14th St,San Francisco,94103.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,9.0,Mission,,POINT (-122.4227205 37.767843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1239976-12-191-1109222,1239976-12-191,1109222,Imri Givon,Givon Furniture,150 28th St Apt 10,San Francisco,CA,94131.0,2019-01-01T00:00:00.000,2021-03-31T00:00:00.000,2019-01-01T00:00:00.000,2021-03-31T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,8.0,Noe Valley,,POINT (-122.425821 37.745685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1377475-01-251-1141529,1377475-01-251,1141529,Ascenda Music Publishing LLC,Alarum Music,1743 17th Ave,San Francisco,CA,94122.0,2022-12-01T00:00:00.000,,2024-11-21T00:00:00.000,,,1743 17th Ave,San Francisco,94122.0,CA,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4747495 37.75536),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0443848-01-999-0443848,0443848-01-999,443848,Plumbmaster Inc,Plumbmaster Inc,51 Lacrue Ave,Concordville,PA,19331.0,2009-10-26T00:00:00.000,2022-06-29T00:00:00.000,2009-10-26T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-75.525474006 39.890011013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468749-02-999-0468749,0468749-02-999,468749,Stoner Electric Inc,Stoner Electric Inc,1904 Se Ochoco St,Milwaukie,OR,97222.0,2013-12-05T00:00:00.000,2017-06-05T00:00:00.000,2013-12-05T00:00:00.000,2017-06-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.64445997 45.457887005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1239032-11-191-0401225,1239032-11-191,401225,L3harris Technologies Inc,L3harris Technologies Inc,2757 16th St,San Francisco,CA,94103.0,2006-07-01T00:00:00.000,,2019-06-30T00:00:00.000,2020-07-14T00:00:00.000,,1025 W Nasa Blvd,Melbourne,32919.0,FL,3100-3399,Manufacturing,Manufacturing,False,False,,,,9.0,Mission,,POINT (-122.414265 37.764999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1176575-01-181-1082552,1176575-01-181,1082552,Divya Ramanathan,Divya Ramanathan,3184 Mission St Apt 204,San Francisco,CA,94110.0,2017-12-01T00:00:00.000,2020-06-01T00:00:00.000,2017-12-01T00:00:00.000,2020-06-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4198405 37.746171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0484565-01-001-0484565,0484565-01-001,484565,Vo Michael,Lv Nails,546 Columbus Av,San Francisco,CA,94133.0,2014-01-01T00:00:00.000,2018-01-01T00:00:00.000,2013-11-12T00:00:00.000,2014-02-28T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4095085 37.799973),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1189774-05-181-1088291,1189774-05-181,1088291,Chad White,Chad White,423 Mount Vernon Ave,San Francisco,CA,94112.0,2018-05-27T00:00:00.000,2018-07-01T00:00:00.000,2018-05-27T00:00:00.000,2018-07-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4489375 37.718352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0057401-01-001-0057401,0057401-01-001,57401,Fonda Pietro L,Fondas Custom Orthopedic Shoes,1787 Church St,San Francisco,CA,94131.0,1970-04-15T00:00:00.000,2023-01-02T00:00:00.000,2002-01-01T00:00:00.000,2023-01-02T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,8.0,Noe Valley,,POINT (-122.4264195 37.742409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1052298-02-161-1024744,1052298-02-161,1024744,Estes Griffin,731b Estes,731 Clayton St Apt B,San Francisco,CA,94117.0,2016-01-25T00:00:00.000,2016-01-25T00:00:00.000,2016-01-25T00:00:00.000,2016-01-25T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4486045 37.768212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1040269-09-151-1018745,1040269-09-151,1018745,Pax Beale & Sophie Taggart Trust,Bush & Octavia Realty,1801 Bush St Ste 302,San Francisco,CA,94109.0,2015-09-08T00:00:00.000,2016-05-27T00:00:00.000,2015-09-08T00:00:00.000,2016-05-27T00:00:00.000,,,,,,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.4272295 37.787508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
0474236-01-001-0474236,0474236-01-001,474236,Fleis Melissa I,Melissa Fleis,3620 17th St A,San Francisco,CA,94114.0,2012-11-07T00:00:00.000,2015-01-05T00:00:00.000,2012-11-07T00:00:00.000,2015-01-05T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.426874 37.763217),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
