uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1356034-03-241-1058654,1356034-03-241,1058654,Side Inc,Newtown Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2024-03-19T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1167553-11-171-1079187,1167553-11-171,1079187,Geek Zone,Geek Zone,3251 20th Ave,San Francisco,CA,94132.0,2017-11-16T00:00:00.000,2021-06-30T00:00:00.000,2017-11-16T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1330057-04-231-1043034,1330057-04-231,1043034,Arias Andres,Spirit Courier,268 Bush St Unit 2723,San Francisco,CA,94104.0,2016-08-10T00:00:00.000,,2023-03-01T00:00:00.000,,,268 Bush St Unit 2723,San Francisco,94104.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401881 37.791153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1125221-10-161-0377773,1125221-10-161,377773,Gps Services Inc,Gps Services,2 Folsom St,San Francisco,CA,94105.0,2004-02-09T00:00:00.000,,2016-10-25T00:00:00.000,,,Po Box 27809,Albuquerque,87125.0,NM,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.390757 37.790667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1354803-03-241-1155980,1354803-03-241,1155980,Jaded Booking,Jaded Booking,555 Fulton St Unit 320,San Francisco,CA,94102.0,2024-03-04T00:00:00.000,,2024-03-04T00:00:00.000,,,555 Fulton St Unit 320,San Francisco,94102.0,CA,5600-5699 7100-7199,Multiple,"Administrative and Support Services; Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.42589921 37.778404741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0467172-02-001-0467172,0467172-02-001,467172,Totah Yacub,2204 2006 Bryant St Bldg,2204 Bryant St,San Francisco,CA,94110.0,2012-02-01T00:00:00.000,,2012-02-01T00:00:00.000,,,677 Portola Dr,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4100575 37.758987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1184375-04-181-0346944,1184375-04-181,346944,Fridman Yanic & Rosy,Thelocationist,330 Scott St,San Francisco,CA,94117.0,2012-07-01T00:00:00.000,,2018-04-01T00:00:00.000,,,330 Scott St 1 Apt,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Haight Ashbury,,POINT (-122.4353745 37.772919),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
0452854-01-001-0452854,0452854-01-001,452854,Morgan Stephanie/ Otis Jr,Second Hand Green,141 Robinhood Dr,San Francisco,CA,94127.0,2010-09-24T00:00:00.000,2012-01-01T00:00:00.000,2010-09-24T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.455764 37.736856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,117.0,9.0,8.0,41.0,117.0
1174337-01-181-1075235,1174337-01-181,1075235,Traffic Management Inc,Traffic Management Inc,2435 Lemon Ave,Signal Hill,CA,90755.0,2017-08-01T00:00:00.000,,2017-08-01T00:00:00.000,2022-08-01T00:00:00.000,,4900 Airport Plaza Dr # 300ste,Long Beach,90815.0,CA,,,,False,False,,,,,,,POINT (-118.17885504 33.801591007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0441438-01-999-0441438,0441438-01-999,441438,Viox Services Inc,Viox Services Inc,15 W Voorhees St,,,45215.0,2009-08-01T00:00:00.000,,2009-08-01T00:00:00.000,2018-05-23T00:00:00.000,,1700 Markley St Ste 200,Norristown,19401.0,PA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-84.443062015 39.220814993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0149213-01-001-0149213,0149213-01-001,149213,Vivian Richard R,Rooky Ricardos Records,448 Haight St,San Francisco,CA,94117.0,1985-01-02T00:00:00.000,,1985-01-02T00:00:00.000,2017-06-01T00:00:00.000,,429 Haight St,San Francisco,94117.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Hayes Valley,,POINT (-122.429718 37.772496),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1361594-05-241-1158618,1361594-05-241,1158618,Bay Area Lions Gate,Bay Area Lions Gate,1001 E Charleston Rd,Palo Alto,CA,94303.0,2024-05-01T00:00:00.000,,2024-05-01T00:00:00.000,,,1001 E Charleston Rd,Palo Alto,94303.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.098341008 37.421961006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1378374-01-251-1165547,1378374-01-251,1165547,Nonopiko LLC,Nonopiko,201 Spear St Ste 1100,San Francisco,CA,94105.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,201 Spear St Ste 1100,San Francisco,94105.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1086802-08-161-0344249,1086802-08-161,344249,B2 Consulting Inc,B2 Consulting Inc,88 Townsend St #122,San Francisco,CA,94107.0,2001-01-17T00:00:00.000,2017-02-28T00:00:00.000,2016-08-01T00:00:00.000,2017-02-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.390345357 37.780806858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1008684-10-141-1004579,1008684-10-141,1004579,Rodriguez Marco,Assets Protection & Investigations,1009 E Capital Expwy 455,San Jose,CA,95121.0,2014-10-03T00:00:00.000,2019-06-30T00:00:00.000,2014-10-03T00:00:00.000,2019-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.824272974 37.299881981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1155553-07-171-1073836,1155553-07-171,1073836,United Cal Building Corp,Salvador Ponce Painting & Handyman Services,3134 24th St Apt 3,San Francisco,CA,94110.0,2017-07-25T00:00:00.000,2021-06-22T00:00:00.000,2017-07-25T00:00:00.000,2017-07-25T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.414868 37.752669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1381929-02-251-1167081,1381929-02-251,1167081,The Nucleus Group Holdings Inc,The Nucleus Group Holdings Inc,800 Township Line Rd Ste 300,Yardley,PA,19067.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,800 Township Line Rd Ste 300,Yardley,19067.0,PA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-74.883661705 40.22449153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0477516-02-999-0477516,0477516-02-999,477516,8fifteen Supplies & Co Inc,8fifteen Sandwiches,851 81st Ave 211,Oakland,CA,94621.0,2013-04-03T00:00:00.000,2018-06-30T00:00:00.000,2013-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.190518976 37.751452992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1362223-05-241-1157668,1362223-05-241,1157668,"123soleil, Inc",Galinette,3560 Taraval St,San Francisco,CA,94116.0,2024-04-04T00:00:00.000,,2024-05-01T00:00:00.000,,,285 10th Ave,San Francisco,94118.0,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.5044765 37.74204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0418764-01-001-0418764,0418764-01-001,418764,Markoczy Edit,Edit Markoczy Psy D,2224 Fillmore St,San Francisco,CA,94115.0,2007-05-11T00:00:00.000,,2012-10-10T00:00:00.000,2019-11-30T00:00:00.000,,2116 Sutter St Ste 5,San Francisco,94115.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.433966 37.790172),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0934953-02-001-0934953,0934953-02-001,934953,Vila Jose,Auto Collision Experts,785 Bryant Street,San Francisco,CA,94107.0,1998-07-01T00:00:00.000,2017-12-31T00:00:00.000,1998-07-01T00:00:00.000,2015-07-13T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.401962 37.776195),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0919493-00-000-0919493,0919493-00-000,919493,Craig Dawson/Tapley Dawson,Craig Dawson/Tapley Dawson,6 Pamaron Way #A,Novato,CA,94949.0,1993-03-17T00:00:00.000,2013-12-25T00:00:00.000,1993-03-17T00:00:00.000,2013-12-25T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.531667968 38.067683004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1289598-10-211-0953583,1289598-10-211,953583,St Peter Mark D,Upright Kinetics,35 A Clement St,San Francisco,CA,94118.0,1996-07-01T00:00:00.000,,2021-10-01T00:00:00.000,,,1419 27th Ave,San Francisco,94122.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4596835 37.782927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1246443-02-201-1111926,1246443-02-201,1111926,Liberty Comms Us Corp.,Liberty Comms Us Corp.,650 California Street,San Francisco,CA,94108.0,2014-09-01T00:00:00.000,,2016-01-01T00:00:00.000,,,650 California St Fl 4-1,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.40522 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1046016-12-151-1021560,1046016-12-151,1021560,Cal-Bay Marble Inc,Cal-Bay Marble Inc,930 Doolittle Dr,San Leandro,CA,94577.0,2015-12-04T00:00:00.000,,2015-12-04T00:00:00.000,,,930 Doolittle Dr,San Leandro,94577.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.188488041 37.71828601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1142122-04-171-1068254,1142122-04-171,1068254,Maxwell Jen,Maxwell,416 Clipper St,San Francisco,CA,94114.0,2017-04-06T00:00:00.000,2022-06-27T00:00:00.000,2017-04-06T00:00:00.000,2022-06-27T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4344655 37.749105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1029403-05-151-1014013,1029403-05-151,1014013,Aren Solange,446 Bartlett St Apt,446 Bartlett St,San Francisco,CA,94110.0,2015-05-01T00:00:00.000,,2015-05-01T00:00:00.000,,,441 Fair Oaks St,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.419647 37.749807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1192803-06-181-1089405,1192803-06-181,1089405,"Hill And Knowlton Strategies, LLC",Research Data Insights,60 Green Street,San Francisco,CA,94111.0,2018-06-22T00:00:00.000,2018-10-18T00:00:00.000,2018-06-22T00:00:00.000,2018-10-18T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4006705 37.800675),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0319028-03-001-0319028,0319028-03-001,319028,Walther Mark A,Importaction De Vino Oso Rojo,601 California St Ste 1800,San Francisco,CA,94108.0,2006-07-01T00:00:00.000,2017-12-31T00:00:00.000,2006-07-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.404698 37.792368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
1264677-12-201-1073036,1264677-12-201,1073036,"Hopps, Inc.",Hopps,149 University St,San Francisco,CA,94134.0,2017-07-10T00:00:00.000,2022-12-31T00:00:00.000,2017-07-10T00:00:00.000,2022-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.414418 37.728099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1185177-04-181-1086385,1185177-04-181,1086385,Gb Sport Sf LLC,"Gb Sport Sf, LLC",200 Potrero Ave,San Francisco,CA,94103.0,2018-03-01T00:00:00.000,,2018-03-01T00:00:00.000,2018-05-22T00:00:00.000,,10763 Sanden Dr,Dallas,75238.0,TX,3100-3399,Manufacturing,Manufacturing,False,False,,,,9.0,Mission,,POINT (-122.4080055 37.766781),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0458553-01-999-0458553,0458553-01-999,458553,Dreamhammer Inc,Dreamhammer Inc,501 Colorado Ave 300,Santa Monica,CA,90401.0,2011-01-01T00:00:00.000,2014-12-31T00:00:00.000,2011-01-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.491019997 34.014874987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1245402-02-201-1098207,1245402-02-201,1098207,Oh My Green,Oh My Green,850 Harrison St,San Francisco,CA,94107.0,2015-10-01T00:00:00.000,,2020-02-06T00:00:00.000,,,548 Market St,San Francisco,94104.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4012555 37.779984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0472820-01-999-0472820,0472820-01-999,472820,Inn04 LLC,Inn04 LLC,1133 164th St Sw 107,Lynnwood,WA,98087.0,2012-09-04T00:00:00.000,,2012-09-04T00:00:00.000,2016-04-30T00:00:00.000,,15 Broad St 240 Ste,Boston,2109.0,MA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.249219037 47.85039599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0352145-02-999-0352145,0352145-02-999,352145,Bisco Group LLC,Bisco Group LLC,3949 Sunny Springs Wy,Palm Springs,CA,92262.0,2009-09-30T00:00:00.000,2016-07-01T00:00:00.000,2009-09-30T00:00:00.000,2016-07-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-116.525978016 33.86589701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1120927-09-161-0437527,1120927-09-161,437527,Abs Seafood Inc,Savor The Sea,45 Pier D1,San Francisco,CA,94133.0,2007-01-01T00:00:00.000,,2016-09-15T00:00:00.000,2016-09-15T00:00:00.000,,45 Pier Ste D1,San Francisco,94133.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39569418 37.79510326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1229235-07-191-1104772,1229235-07-191,1104772,"Union Square Surgery Center, Pc","Union Square Surgery Center, Pc",421 Post St Fl 14,San Francisco,CA,94102.0,2019-05-10T00:00:00.000,2022-06-29T00:00:00.000,2019-05-10T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Tenderloin,,POINT (-122.4087975 37.78776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,36.0,19.0
0466461-01-001-0466461,0466461-01-001,466461,Mr Copy Inc,Mrc Smart Technology Solutions,500 Howard St Ste 100,San Francisco,CA,94105.0,2011-12-01T00:00:00.000,,2011-12-01T00:00:00.000,,,5657 Copley Dr,San Diego,92111.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3967015 37.788435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0442675-01-001-0442675,0442675-01-001,442675,"Aquino Md, Melinda L",Melinda L Aquino Md,1580 Valencia St 412,San Francisco,CA,94110.0,2009-09-21T00:00:00.000,2017-05-01T00:00:00.000,2009-09-21T00:00:00.000,2013-03-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4203535 37.746864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1204885-11-181-1094709,1204885-11-181,1094709,Oblaat Services Corporation,Oblaat Services Corporation,91 Central Ave Apt 301,San Francisco,CA,94117.0,2018-07-26T00:00:00.000,2022-06-29T00:00:00.000,2018-07-26T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4439245 37.770165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1044734-11-151-1020954,1044734-11-151,1020954,Carlee Busby,Carlee Busby,55 9th St Unit 908,San Francisco,CA,94103.0,2015-01-01T00:00:00.000,2018-06-30T00:00:00.000,2015-01-01T00:00:00.000,2018-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4153225 37.777014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1031945-06-151-1015233,1031945-06-151,1015233,The Environmental Law Institute,The Environmental Law Institute,1730 M Nw St Room 700,Washington,DC,20036.0,2014-12-19T00:00:00.000,2016-04-26T00:00:00.000,2014-12-19T00:00:00.000,2016-04-26T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-77.039881655 38.905371916),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0438211-01-001-0438211,0438211-01-001,438211,A4 Interactive Inc,A4 Interactive Inc,3983 Cesar Chavez St Apt 4,San Francisco,CA,94131.0,2009-04-17T00:00:00.000,,2009-04-17T00:00:00.000,,,3983 Cesar Chavez St 4 Unit,San Francisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4287955 37.74735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0104893-02-001-0104893,0104893-02-001,104893,Leash David & Judith,63 Lapidge Apts,63 Lapidge St,San Francisco,CA,94110.0,1975-07-31T00:00:00.000,2017-04-14T00:00:00.000,1977-06-20T00:00:00.000,2017-04-14T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.422122 37.76067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0941413-01-001-0941413,0941413-01-001,941413,Echeverria Miguel Angel,Taqueria El Buen Sabor,699 Valencia St,San Francisco,CA,94110.0,1995-05-09T00:00:00.000,,2010-06-21T00:00:00.000,,,699 Valencia St,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",9.0,Mission,,POINT (-122.42133 37.761858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1222737-05-191-1102273,1222737-05-191,1102273,Eric Cheng,Eric Cheng,4304 18th St 14701,San Francisco,CA,94114.0,2019-05-23T00:00:00.000,2019-05-23T00:00:00.000,2019-05-23T00:00:00.000,2019-05-23T00:00:00.000,,,,,,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.437356428 37.760778205),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1083588-07-161-0342428,1083588-07-161,342428,Hawkins Martin,Martin Hawkins Gc,845 Chenery St,San Francisco,CA,94131.0,2001-01-11T00:00:00.000,2022-06-29T00:00:00.000,2001-01-11T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4363015 37.734759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1219104-04-191-1062755,1219104-04-191,1062755,"Osaro, Inc",Osaro Inc,1245 Folsom St,San Francisco,CA,94103.0,2015-06-01T00:00:00.000,,2019-03-01T00:00:00.000,2022-01-01T00:00:00.000,,500 3rd St Ste 405,San Francisco,94107.0,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.410494 37.774188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0066825-07-001-0066825,0066825-07-001,66825,Erpen Gustav & Betty,3770 24th St Apts,3770 24th St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,940 Hayne Rd,Hillsborough,94010.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4268965 37.752003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1257732-08-201-1116583,1257732-08-201,1116583,Jazmine Thorne,Glam Galore Emporium,820 Presidio Ave Apt 306,San Francisco,CA,94115.0,2020-05-01T00:00:00.000,2024-06-30T00:00:00.000,2020-05-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,5.0,Presidio Heights,,POINT (-122.4460035 37.784034),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,11.0,31.0,103.0
0422037-02-999-0422037,0422037-02-999,422037,Ventura David Mendoza Rafael,All Peninsula Plumbing,1635 Jefferson Ave,Emerald Hills,CA,94062.0,2007-10-01T00:00:00.000,2018-06-30T00:00:00.000,2012-10-13T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.235181025 37.477800994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1017590-01-151-1008458,1017590-01-151,1008458,Lowe Enterprises Real Estate Group,Lowe Enterprises Real Estate Group,595 Market St Ste 2550,San Francisco,CA,94105.0,2014-08-01T00:00:00.000,2017-02-22T00:00:00.000,2014-08-01T00:00:00.000,2017-02-22T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009585 37.789353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1298142-02-221-1132320,1298142-02-221,1132320,Thinh Nguyen,Ark Graduation,528 Penitencia Ct Unit 2,Milpitas,CA,95035.0,2022-02-18T00:00:00.000,,2022-02-18T00:00:00.000,,,528 Penitencia Ct Apt 2,Milpitas,95035.0,CA,,,,False,False,,,,,,,POINT (-121.911118041 37.434604982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1188400-05-181-1087721,1188400-05-181,1087721,Foster Health Care Consulting LLC,Foster Health Care Consulting LLC,950 Duncan St Apt 104,San Francisco,CA,94131.0,2017-12-26T00:00:00.000,2020-07-09T00:00:00.000,2017-12-26T00:00:00.000,2020-07-09T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.441481 37.745442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
1348979-12-231-0486102,1348979-12-231,486102,Charles Masoner Inc,Charles Masoner Inc,349 9th St 3rd Fl,San Francisco,CA,94103.0,2013-07-04T00:00:00.000,,2023-12-21T00:00:00.000,,,349 9th St 3rd Fl,San Francisco,94103.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.410906636 37.773233818),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1066417-05-161-1032435,1066417-05-161,1032435,Vladlimo,Vladlimo,7555 Geary Blvd Apt 305,San Francisco,CA,94121.0,2014-08-20T00:00:00.000,2018-08-15T00:00:00.000,2014-08-20T00:00:00.000,2018-08-15T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,1.0,Outer Richmond,,POINT (-122.500539 37.779066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1026563-04-151-1012829,1026563-04-151,1012829,Center For New Music San Francisco Inc,Center For New Music San Francisco Inc,55 Taylor St,San Francisco,CA,94102.0,2015-02-13T00:00:00.000,,2015-02-13T00:00:00.000,,,55 Taylor St,San Francisco,94102.0,CA,,,,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.410863 37.782837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1136981-02-171-1065857,1136981-02-171,1065857,"J.A. Stowell Construction, Inc.","J.A. Stowell Construction, Inc.",1565 Scenic Ave Ste A,Costa Mesa,CA,92626.0,2017-02-21T00:00:00.000,2019-05-31T00:00:00.000,2017-02-21T00:00:00.000,2019-05-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.923584582 33.699268991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0475466-02-001-0475466,0475466-02-001,475466,Smith Chyett J,Bayfitted & Chy's,1627 Ocean Ave,San Francisco,CA,94112.0,2013-01-05T00:00:00.000,2018-06-30T00:00:00.000,2013-01-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.459635802 37.72456791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
