uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0918811-11-999-0918811,0918811-11-999,918811,Konica Minolta Bus Sol Usa Inc,Konica Minolta Bus Sol Usa Inc,2121 N California Blvd Ste 800,Walnut Creek,CA,94596.0,1989-01-01T00:00:00.000,,2013-10-01T00:00:00.000,,,3575 Piedmont Rd Ne Bldg 15-1550,Atlanta,30305.0,GA,,,,False,False,,,,,,,POINT (-122.066541995 37.908729011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0158662-01-001-0158662,0158662-01-001,158662,Shaneyfelt Karen/Nelson Brenda,Noe Valley Physical Therapy,1579 Sanchez St,San Francisco,CA,94131.0,1986-09-15T00:00:00.000,,1986-09-15T00:00:00.000,,,1579 Sanchez St,San Francisco,94131.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4286155 37.743921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0482101-01-001-0482101,0482101-01-001,482101,Jack Walsh LLC,Jack Walsh LLC,654 Vermont St,San Francisco,CA,94107.0,2013-08-01T00:00:00.000,2019-05-30T00:00:00.000,2013-08-01T00:00:00.000,2019-05-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.404509 37.761354),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1272605-03-211-1122588,1272605-03-211,1122588,Interval International Inc.,Interval International Inc.,6262 Sunset Dr,South Miami,FL,33143.0,2021-03-24T00:00:00.000,,2021-03-24T00:00:00.000,,,1200 Bartow Rd 40 Ste,Lakeland,33801.0,FL,,,,False,True,,,,,,,POINT (-80.294580022 25.70355498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0408719-01-999-0408719,0408719-01-999,408719,Khan Liaqat A,Khan Liaqat A,1542 Russell St,Berkeley,CA,94703.0,2007-01-01T00:00:00.000,2016-01-01T00:00:00.000,2007-01-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.277552971 37.854990995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0478102-01-001-0478102,0478102-01-001,478102,Mcdonald Jihan/Vela-Chiu M,Do.Art Galleria,3844 Mission St,San Francisco,CA,94110.0,2013-04-01T00:00:00.000,2018-06-30T00:00:00.000,2013-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Bernal Heights,,POINT (-122.424621015 37.735750952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,5.0,2.0,93.0
0343189-03-001-0343189,0343189-03-001,343189,Bradford Design Group LLC,Higher Standards,455 Hazelwood Ave,San Francisco,CA,94127.0,2001-01-31T00:00:00.000,,2013-11-01T00:00:00.000,,,455 Hazelwood Ave,San Francisco,94127.0,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4580725 37.734363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,70.0,9.0,8.0,41.0,70.0
1301103-03-221-0912455,1301103-03-221,912455,Seto Joseph,Accurate Printing,660 4th St # 229,San Francisco,CA,94107.0,1992-04-23T00:00:00.000,,2022-03-18T00:00:00.000,,,90 S Spruce Ave Ste I,South San Francisco,94080.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0444517-01-001-0444517,0444517-01-001,444517,Driscoll Tammi M,Tammi Driscoll,318 Alemany Blvd 3a,San Francisco,CA,94110.0,2009-12-04T00:00:00.000,2016-01-01T00:00:00.000,2009-12-04T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4121995 37.734291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1007787-09-141-0486518,1007787-09-141,486518,Bayone Solutions Inc,Bayone Solutions Inc,4637 Chabot Drive #250,Pleasanton,CA,94588.0,2013-04-29T00:00:00.000,,2013-04-29T00:00:00.000,,,4637 Chabot Dr Ste 250,Pleasanton,94588.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.900636974 37.692454996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1079162-06-161-1038476,1079162-06-161,1038476,Janelle Kroner Fine Art,Kroner Fine Art,5508 Mission St,San Francisco,CA,94112.0,2016-06-27T00:00:00.000,2017-10-01T00:00:00.000,2016-06-28T00:00:00.000,2017-10-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,11.0,Outer Mission,,POINT (-122.445279 37.712565),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1207538-12-181-1095900,1207538-12-181,1095900,Suresite Consulting Group LLC,Suresite Consulting Group LLC,3659 Green Rd Ste 214,Beachwood,OH,44122.0,2018-12-13T00:00:00.000,2023-06-01T00:00:00.000,2018-12-13T00:00:00.000,2023-06-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-81.515914007 41.460476998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1250110-04-201-1113485,1250110-04-201,1113485,Ali Mosa,Snack And Bottle Shop,642 Persia Ave,San Francisco,CA,94112.0,2020-04-07T00:00:00.000,,2020-04-07T00:00:00.000,2020-04-14T00:00:00.000,,644 Persia Ave,San Francisco,94112.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Excelsior,,POINT (-122.430880786 37.720671262),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1127438-11-161-0911744,1127438-11-161,911744,Starbucks Corporation,Teavana,865 Market St #324,San Francisco,CA,94103.0,1992-03-03T00:00:00.000,,2016-05-20T00:00:00.000,2017-04-01T00:00:00.000,,Po Box 34442 Tax2,Seattle,98124.0,WA,,,,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0479298-03-001-0479298,0479298-03-001,479298,Borkat Jeremy M,San Francisco Guitar Tech,3185 San Jose Ave #A,San Francisco,CA,94112.0,2013-05-09T00:00:00.000,,2013-05-09T00:00:00.000,,,3185a San Jose Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.45841 37.708479),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1290675-11-211-1129321,1290675-11-211,1129321,Alejandro Munoz,Dream Home Handyman,66 Curtis St,San Francisco,CA,94112.0,2021-11-01T00:00:00.000,2024-05-09T00:00:00.000,2021-11-01T00:00:00.000,2024-05-09T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.4400545 37.713753),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1007372-09-141-0133843,1007372-09-141,133843,Kipperman Steven M-Law Corp,Kipperman Steven M-Law Corp,220 Montgomery St Ste 1077,San Francisco,CA,94103.0,1981-05-01T00:00:00.000,2019-01-04T00:00:00.000,2014-03-01T00:00:00.000,2019-01-04T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0439845-01-001-0439845,0439845-01-001,439845,Lukawski Janny,Janny's Happy Musical Notes,866 Kansas St,San Francisco,CA,94107.0,2009-07-01T00:00:00.000,2020-03-13T00:00:00.000,2009-07-01T00:00:00.000,2020-03-13T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.4032805 37.758672),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0413131-01-001-0413131,0413131-01-001,413131,Rishmawi George & Leila,Handy Deli,1815 Irving St,San Francisco,CA,94122.0,2007-03-01T00:00:00.000,2019-12-31T00:00:00.000,2007-03-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4775215 37.76337),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1265023-12-201-1119466,1265023-12-201,1119466,"Zoom Video Communications, Inc.","Zoom Video Communications, Inc.",55 Almaden Blvd Fl 6,San Jose,CA,95113.0,2014-01-01T00:00:00.000,2022-03-11T00:00:00.000,2014-01-01T00:00:00.000,2022-03-11T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,,,,POINT (-121.894933005 37.332838996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1009437-10-141-0429769,1009437-10-141,429769,Sui Generis Inc,Sui Generis Consignment(Women),2147 Union St,San Francisco,CA,94123.0,2011-02-01T00:00:00.000,,2014-10-15T00:00:00.000,2020-08-29T00:00:00.000,,2231 Market St,San Francisco,94114.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,Union Street,POINT (-122.4345825 37.796976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1322149-01-231-1142202,1322149-01-231,1142202,Growthday Inc,Growthday Inc,1300 1st St Ste 368,Napa,CA,94559.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,1300 1st St Ste 368,Napa,94559.0,CA,5100-5199 5400-5499 6100-6299,Multiple,"Information; Professional, Scientific, and Technical Services; Private Education and Health Services",False,False,,,,,,,POINT (-122.288108301 38.298070677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0433801-01-999-0433801,0433801-01-999,433801,San Isidro Produce Inc,San Isidro Produce,52 S Linden Ave Ste 4,S San Fran,CA,94080.0,2008-11-01T00:00:00.000,,2008-11-01T00:00:00.000,,,52 S Linden Ave Ste 4,South San Francisco,94080.0,CA,,,,False,False,,,,,,,POINT (-122.412777963 37.649026009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1328464-03-231-1144830,1328464-03-231,1144830,Yaping Zhang,Boya Professional Nursing Training Usa,4412 Kirkham St,San Francisco,CA,94122.0,2023-03-25T00:00:00.000,,2023-03-25T00:00:00.000,,,4412 Kirkham St,San Francisco,94122.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5083015 37.758654),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1020950-02-151-0914169,1020950-02-151,914169,Mitsuhiro Nakamura & Yolanda Nakamura,On The Bridge,1581 Webster St #206,San Francisco,CA,94115.0,1992-07-01T00:00:00.000,,2010-01-01T00:00:00.000,,,1581 Webster St Ste 206,San Francisco,94115.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",5.0,Japantown,,POINT (-122.43145 37.78517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1352780-02-241-1155116,1352780-02-241,1155116,"Po Sau Lew, Yiu Wah Lew",Po Sau Lew,5978 Mission St,San Francisco,CA,94112.0,2017-12-22T00:00:00.000,,2017-12-22T00:00:00.000,,,150 Miraloma Dr,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Outer Mission,,POINT (-122.455098 37.708299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1205978-11-181-1083763,1205978-11-181,1083763,Thomas Ottoman,Thomas Ottoman,4021 20th,San Francisco,CA,94114.0,2018-02-15T00:00:00.000,,2018-10-04T00:00:00.000,2019-02-06T00:00:00.000,,4021 20th St,San Francisco,94114.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.431046085 37.757886087),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
0309659-02-001-0309659,0309659-02-001,309659,Dondelinger Karen J,Sunshine Design Services,70 Bradford St,San Francisco,CA,94110.0,2002-07-01T00:00:00.000,,2002-07-02T00:00:00.000,2020-04-30T00:00:00.000,,70 Bradford St,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,,POINT (-122.409648 37.742049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0467362-01-999-0467362,0467362-01-999,467362,North American Fence & Railing,North American Fence & Railing,515 23rd Ave,Oakland,CA,94606.0,2012-03-14T00:00:00.000,,2012-03-14T00:00:00.000,,,515 23rd Ave,Oakland,94606.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.236658 37.774743996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0411596-02-999-0411596,0411596-02-999,411596,Singh Sher,Singh Sher,971 Sandra Ct Apt 3,S San Fran,CA,94080.0,2007-01-01T00:00:00.000,2019-06-12T00:00:00.000,2009-01-01T00:00:00.000,2019-06-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.431816031 37.662364006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1320111-12-221-1141307,1320111-12-221,1141307,Carlos Suncin,Carlos Suncin,1 Woodward St,San Francisco,CA,94103.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,125 Rae Ave,San Francisco,94112.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4207945 37.769733),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1058278-03-161-1028601,1058278-03-161,1028601,Kazu Trading Company LLC,Quiwi Foods,1333 Pacific Ave Unit K,San Francisco,CA,94109.0,2016-03-01T00:00:00.000,2022-12-31T00:00:00.000,2016-03-01T00:00:00.000,2022-12-31T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Russian Hill,,POINT (-122.4171855 37.795284),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
0167564-01-001-0167564,0167564-01-001,167564,Lew Jackson W & Bernice H,3218-3224 Steiner St Apartment,3218 Steiner St,San Francisco,CA,94123.0,1988-01-01T00:00:00.000,2013-12-31T00:00:00.000,1988-01-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.43753 37.79899),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1241767-01-201-1110011,1241767-01-201,1110011,"A -Safer Driver, Inc",Good Snax Vending,2039 21st Ave,San Francisco,CA,94116.0,2020-01-02T00:00:00.000,2020-12-31T00:00:00.000,2020-01-02T00:00:00.000,2020-12-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.478642 37.749645),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0432235-01-999-0432235,0432235-01-999,432235,Lewis Brad,B J Lewis,1455 State Hwy 160 B,Walnut Grove,CA,95690.0,2008-09-11T00:00:00.000,2018-06-30T00:00:00.000,2008-09-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.535126 38.239384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1041189-10-151-0483241,1041189-10-151,483241,Engagor Inc,Engagor Inc,100 Bush St Rm 400,San Francisco,CA,94104.0,2013-07-19T00:00:00.000,2019-06-30T00:00:00.000,2015-09-30T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3999775 37.791576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1261967-10-201-1118231,1261967-10-201,1118231,Lanxiang Xie,Lanxiang Xie,277 Shipley,San Francisco,CA,94107.0,2010-11-30T00:00:00.000,,2020-06-30T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,6.0,South of Market,,POINT (-122.404507215 37.77849123),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0399910-01-001-0399910,0399910-01-001,399910,The Blues Jean Bar Corp,Blues Jean Bar,1827 Union St,San Francisco,CA,94123.0,2006-07-01T00:00:00.000,2016-05-10T00:00:00.000,2006-07-01T00:00:00.000,2016-05-10T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.429394 37.797669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0186805-01-001-0186805,0186805-01-001,186805,Chun Angela S,Visa Network,870 Market St Ste 888,San Francisco,CA,94102.0,1989-05-01T00:00:00.000,2023-12-31T00:00:00.000,2007-01-01T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5100-5199 8100-8139,Multiple,Information; Certain Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1233784-09-191-1106603,1233784-09-191,1106603,Beverly Yip,Beverly Yip,398 Hearst Ave,San Francisco,CA,94112.0,2019-09-13T00:00:00.000,2020-06-30T00:00:00.000,2019-09-13T00:00:00.000,2019-09-13T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.446431 37.730871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1306608-05-221-0443668,1306608-05-221,443668,Brandon Mcganty Inc,Brandon Mcganty Inc.,2901 Mariposa St Ste G18,San Francisco,CA,94110.0,2008-03-14T00:00:00.000,,2021-03-01T00:00:00.000,,,1234 Howard St 5c Apt,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4125055 37.762713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1189998-05-181-1088378,1189998-05-181,1088378,Aaron Meade,Heritage Outerwear,317 West Portal Ave 27637,San Francisco,CA,94127.0,2018-05-28T00:00:00.000,2022-06-29T00:00:00.000,2018-05-28T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4690525 37.737594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0445020-01-001-0445020,0445020-01-001,445020,Hotel Delta Holdings LLC,Hotel Delta,237 Clara St,San Francisco,CA,94107.0,2010-01-01T00:00:00.000,2018-06-30T00:00:00.000,2011-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4031185 37.77867),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0432537-01-001-0432537,0432537-01-001,432537,Khong-Terpstra S & Terpstra M,S Khong-Terpstra & M Terpstra,2330 22nd Ave,San Francisco,CA,94116.0,2008-09-15T00:00:00.000,2017-12-31T00:00:00.000,2008-09-15T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.478678 37.744209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1014552-12-141-0077021,1014552-12-141,77021,Abm Industries Inc,Abm Onsite Services-West Inc,3740 25th St Apt 601,San Francisco,CA,94110.0,1970-10-01T00:00:00.000,,2014-12-17T00:00:00.000,2017-12-31T00:00:00.000,,14141 Southwest Fwy Ste 477,Sugar Land,77478.0,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,8.0,Mission,,POINT (-122.4235845 37.7505),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1360955-05-241-0044933,1360955-05-241,44933,"Aramark Services, Inc.",Popcorn Cart,24 Willie Mays Plz # View L,San Francisco,CA,94107.0,2002-01-01T00:00:00.000,,2024-03-01T00:00:00.000,,,2400 Market St 6 Fl,Philadelphia,19103.0,PA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1363570-06-241-1159352,1363570-06-241,1159352,Last Stop Souvenir LLC,The Last Stop,1075 Kipling Ct #,Concord,CA,94518.0,2022-06-28T00:00:00.000,,2022-06-28T00:00:00.000,,,498 Beach St St #,San Francisco,94133.0,CA,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0481046-01-001-0481046,0481046-01-001,481046,National Opinion Research Ctr,Norc,601 Montgomery St Ste 2015,San Francisco,CA,94111.0,2013-04-01T00:00:00.000,2019-11-30T00:00:00.000,2013-04-01T00:00:00.000,2019-11-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4035415 37.794843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0335305-01-001-0335305,0335305-01-001,335305,Sawada Mariko & Jordan Stephen,Sakura Sakura,1737 Post St 1-B,San Francisco,CA,94115.0,2000-04-01T00:00:00.000,,2000-04-01T00:00:00.000,2019-01-30T00:00:00.000,,1737 Post St Ste 363,San Francisco,94115.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430564 37.785168),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1229980-08-191-1100228,1229980-08-191,1100228,"Acupop, Inc., An Acupuncture Corporation","Acupop, Inc.",3225 Vicente St,San Francisco,CA,94116.0,2019-02-19T00:00:00.000,2022-12-20T00:00:00.000,2019-02-19T00:00:00.000,2019-08-21T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.501655 37.737927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1350186-01-241-1153969,1350186-01-241,1153969,Eminiti LLC,Kiss Of Matcha,612 Broadway,San Francisco,CA,94133.0,2024-01-12T00:00:00.000,,2024-01-12T00:00:00.000,,,612 Broadway,San Francisco,94133.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4073395 37.797975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0415523-01-001-0415523,0415523-01-001,415523,C5 Children's School,C5 Children's School,455 Golden Gate Ave Ste 2400,San Francisco,CA,94102.0,1985-07-01T00:00:00.000,,1985-07-01T00:00:00.000,,,455 Golden Gate Ave Ste 2400,San Francisco,94102.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Tenderloin,Larkin Street,POINT (-122.4179235 37.781046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0456259-05-999-0456259,0456259-05-999,456259,Studio Bellwether LLC,Studio Bellwether LLC,1932 Rodney Dr,Los Angeles,CA,90027.0,2013-01-01T00:00:00.000,2018-06-30T00:00:00.000,2013-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-118.288463009 34.10644598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1229103-07-191-0329140,1229103-07-191,329140,Imperial Parking (Us) LLC,Impark - 119 B,665 Bush St,San Francisco,CA,94108.0,1999-08-18T00:00:00.000,,2019-04-01T00:00:00.000,2023-12-31T00:00:00.000,,1740 Cesar Chavez St Ste 2w,San Francisco,94124.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,P48,VALET PARKING - FIXED LOCATION,VALET PARKING - FIXED LOCATION,3.0,Financial District/South Beach,,POINT (-122.408451 37.790019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0399359-01-001-0399359,0399359-01-001,399359,Mok Isha L,Hiiaka,110 Bucareli Dr,San Francisco,CA,94132.0,2006-06-14T00:00:00.000,2019-06-30T00:00:00.000,2006-06-14T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.48037 37.716822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0387701-01-001-0387701,0387701-01-001,387701,Msa Architecture + Design Inc,Msa Architecture + Design Inc,642 Harrison St 3rd Fl,San Francisco,CA,94107.0,2005-04-01T00:00:00.000,,2010-11-23T00:00:00.000,2016-08-01T00:00:00.000,,360 22nd St Fl 8,Oakland,94612.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3964495 37.783827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0487970-01-001-0487970,0487970-01-001,487970,Stelloh Chelsie M,Spirit Sculpting SF,546 Fillmore St,San Francisco,CA,94117.0,2014-03-14T00:00:00.000,2018-06-30T00:00:00.000,2014-03-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4306315 37.774548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1233344-09-191-1106418,1233344-09-191,1106418,Trove SF,Trove SF,1780 Haight St,San Francisco,CA,94117.0,2019-09-06T00:00:00.000,2022-09-30T00:00:00.000,2019-09-06T00:00:00.000,2022-09-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4515115 37.76967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0426415-14-001-0426415,0426415-14-001,426415,Google Inc,Bufferbox,703 Guerrero St,San Francisco,CA,94110.0,2007-10-01T00:00:00.000,2019-04-02T00:00:00.000,2013-09-27T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4233505 37.759851),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
