uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1348372-12-231-1153210,1348372-12-231,1153210,Jesus Villeda,Colorful Landscaping,243 Madison St,San Francisco,CA,94134.0,2023-11-20T00:00:00.000,,2023-11-20T00:00:00.000,,,243 Madison St,San Francisco,94134.0,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.42232 37.72611),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,9.0,2.0,7.0,92.0
0490396-01-999-0490396,0490396-01-999,490396,Fineline Metals Inc,Fineline Metals Inc,810 E San Carlos Ave,San Carlos,CA,94070.0,2014-06-11T00:00:00.000,2023-12-31T00:00:00.000,2014-06-11T00:00:00.000,2015-07-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.254984026 37.511861989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0911744-64-001-0911744,0911744-64-001,911744,Starbucks Corporation,Starbucks Coffee #6927,680 Beach St,San Francisco,CA,94109.0,1992-03-03T00:00:00.000,,2003-09-27T00:00:00.000,2014-07-03T00:00:00.000,,Po Box 34442 Tax2,Seattle,98124.0,WA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.420187 37.807182),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,6.0,32.0,99.0
0391267-02-001-0391267,0391267-02-001,391267,Abdullah Cherryl N,Najia Tinytot's Family Daycare,1353 Oakdale Ave A,San Francisco,CA,94124.0,2009-04-04T00:00:00.000,2014-07-07T00:00:00.000,2009-04-04T00:00:00.000,2014-07-07T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.386446 37.732086),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1260285-09-201-0455512,1260285-09-201,455512,Chairman Sf LLC,Good Gai's,5715 Geary Blvd,San Francisco,CA,94121.0,2011-01-18T00:00:00.000,,2020-09-17T00:00:00.000,,,2723 Oakdale Ave,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.480793 37.779966),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1030708-06-151-0026883,1030708-06-151,26883,Chevron Corporation,Chevron Usa Inc - 91000,1288 19th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,2015-05-27T00:00:00.000,,,6001 Bollinger Canyon Rd,San Ramon,94583.0,CA,,,,False,False,POS01 WM08,Multiple,POINT OF SALES; RETAIL MOTOR FUEL METERS,7.0,Inner Sunset,,POINT (-122.4768195 37.763829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,7.0,14.0,109.0
1188210-05-181-1023051,1188210-05-181,1023051,Pekarek James,Dapper Lizard,58 Bonview St,San Francisco,CA,94110.0,2016-01-14T00:00:00.000,,2017-01-21T00:00:00.000,2020-06-30T00:00:00.000,,265 30th St,San Francisco,94131.0,CA,5100-5199,Information,Information,False,False,,,,9.0,Bernal Heights,,POINT (-122.4165105 37.743912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0395742-02-001-0395742,0395742-02-001,395742,C & O Incorporated,Beard Papa Sweets Cafe,845 Market St Fe16,San Francisco,CA,94103.0,2006-03-01T00:00:00.000,2017-01-31T00:00:00.000,2006-09-28T00:00:00.000,2017-01-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1033963-07-151-1016009,1033963-07-151,1016009,Sigua Eloisa & Marvin,Craft King,58 Hanover St,San Francisco,CA,94112.0,2015-07-16T00:00:00.000,,2015-07-20T00:00:00.000,2019-10-02T00:00:00.000,,58 Hanover St,San Francisco,94112.0,CA,7220-7229,Food Services,Food Services,False,False,,,,11.0,Excelsior,,POINT (-122.440545 37.710162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1350557-01-241-1154125,1350557-01-241,1154125,"Kcc Class Action Services, LLC","Kcc Class Action Services, LLC",222 N Pacific Coast Highway Hwy # 3000,El Segundo,CA,90245.0,2023-06-01T00:00:00.000,,2023-06-01T00:00:00.000,,,222 N Pacific Coast Highway Hwy # 3000,El Segundo,90245.0,CA,,,,False,False,,,,,,,POINT (-118.394492994 33.918783005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1295842-01-221-1131362,1295842-01-221,1131362,Russell Branch,Branching Out Electric,69 Sonora Way,Corte Madera,CA,94925.0,2022-01-01T00:00:00.000,2022-03-01T00:00:00.000,2022-01-01T00:00:00.000,2022-03-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.50468 37.912338007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1173263-12-171-1080157,1173263-12-171,1080157,Martha Bayardo,Martha Bayardo,715 Ellsworth St,San Francisco,CA,94110.0,2017-11-12T00:00:00.000,2017-11-12T00:00:00.000,2017-11-12T00:00:00.000,2017-11-12T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4147825 37.734471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1368915-08-241-1161495,1368915-08-241,1161495,Bayridge Ventures LLC,Super Auto Glass,1250 35th Ave,San Francisco,CA,94122.0,2024-08-21T00:00:00.000,,2024-08-21T00:00:00.000,,,620 Taylor Way Unit 13,San Carlos,94070.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4940185 37.763721),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1173680-12-171-1040742,1173680-12-171,1040742,Eron Mark,Eron Mark,480 Castro St,San Francisco,CA,94114.0,2006-10-25T00:00:00.000,2023-06-30T00:00:00.000,2006-10-25T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435334 37.761111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1298892-02-221-1132643,1298892-02-221,1132643,Itsjeslashes,Itsjeslashes,19 Clementina St Unit 204,San Francisco,CA,94105.0,2022-02-01T00:00:00.000,,2022-02-05T00:00:00.000,,,19 Clementina St Unit 204,San Francisco,94105.0,CA,4400-4599 5400-5499 7100-7199,Multiple,"Retail Trade; Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395390317 37.787394457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1126729-11-161-1060860,1126729-11-161,1060860,Jema Energy Usa LLC,Jema Energy Usa LLC,1700 Montgomery 101,San Francisco,CA,94111.0,2012-06-21T00:00:00.000,2021-06-30T00:00:00.000,2012-06-21T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,3.0,North Beach,,POINT (-122.405172009 37.804862983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,23.0,77.0
1362261-05-241-1158852,1362261-05-241,1158852,Shukri Hanhan,Shukri Hanhan,1430 -143 Haight St #,San Francisco,CA,94117.0,2024-05-26T00:00:00.000,,2024-05-26T00:00:00.000,,,3330 Crestmoor Dr,San Bruno,94066.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1291993-11-211-0439927,1291993-11-211,439927,Sculpt Gardens Inc,Sculpt Gardens,150 Toland St 1,San Francisco,CA,94124.0,2009-07-01T00:00:00.000,,2021-09-02T00:00:00.000,,,765 Cambridge St,San Francisco,94134.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3971425 37.746468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1113666-08-161-1054606,1113666-08-161,1054606,Mohamad Ehsaee,Uber,1455 Market St Ste 400,San Francisco,CA,94103.0,2016-07-01T00:00:00.000,2020-12-31T00:00:00.000,2016-07-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,6.0,South of Market,Central Market,POINT (-122.418054 37.775862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0386506-03-001-0386506,0386506-03-001,386506,Datasite Global Corporation,Merrill Corp,135 Main St,San Francisco,CA,94105.0,1999-09-01T00:00:00.000,,2007-08-01T00:00:00.000,2014-08-25T00:00:00.000,,733 Marquette Ave 600 Ste,Minneapolis,55402.0,MN,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3942535 37.791468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1382698-03-251-1031949,1382698-03-251,1031949,A Ramazzotti Plumbing Inc,A Ramazzotti Plumbing Inc,1473 Vallejo St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2024-07-01T00:00:00.000,,,100 Walnut Ave,Corte Madera,94925.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.421429 37.79676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0464385-01-001-0464385,0464385-01-001,464385,Clk Design And Branding Inc,Clk Design And Branding Inc,1766 Alabama St,San Francisco,CA,94110.0,2011-11-01T00:00:00.000,2018-06-30T00:00:00.000,2011-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.410674 37.744434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0421573-02-001-0421573,0421573-02-001,421573,West Coast Locators Inc,West Coast Locators Inc,101 Howard St Ste 490,San Francisco,CA,94105.0,2007-09-01T00:00:00.000,2016-10-03T00:00:00.000,2011-01-01T00:00:00.000,2016-10-03T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3925345 37.790883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0941060-03-001-0941060,0941060-03-001,941060,Juma Ventures Inc,Ben & Jerry's,1480 Haight St,San Francisco,CA,94117.0,1995-04-27T00:00:00.000,,2001-05-01T00:00:00.000,2015-01-01T00:00:00.000,,131 Steuart St Ste 202,San Francisco,94105.0,CA,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.446683 37.770174),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0399527-01-001-0399527,0399527-01-001,399527,Berrio Itzel D,Itzel Damaris,3530 18th St 5,San Francisco,CA,94110.0,2006-01-01T00:00:00.000,2015-01-01T00:00:00.000,2006-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4223875 37.761885),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1317254-10-221-1140096,1317254-10-221,1140096,Trane Us Inc.,Trane Us Inc,2787 39th Ave,San Francisco,CA,94116.0,2022-10-28T00:00:00.000,2022-10-28T00:00:00.000,2022-10-28T00:00:00.000,2022-10-28T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4968715 37.734921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1231434-08-191-1105603,1231434-08-191,1105603,Sigalrm Industries,Sigalrm Industries,3545 21st St,San Francisco,CA,94114.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,,3545 21st St,San Francisco,94114.0,CA,2300-2399 5400-5499,Multiple,"Construction; Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.426631 37.756341),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
0483623-01-001-0483623,0483623-01-001,483623,Lu Liyan,Laurel Health Center,664 Clay St,San Francisco,CA,94111.0,2013-11-01T00:00:00.000,,2013-11-01T00:00:00.000,,,660 Clay St,San Francisco,94111.0,CA,,,,False,False,H67,MASSAGE ESTABLISHMENT,MASSAGE ESTABLISHMENT,3.0,Chinatown,,POINT (-122.404185 37.794654),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0397862-01-001-0397862,0397862-01-001,397862,Onoda Eiji,Restaurant Eiji,317 Sanchez,San Francisco,CA,94114.0,2006-05-01T00:00:00.000,2014-06-02T00:00:00.000,2006-05-01T00:00:00.000,2014-06-02T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.430831387 37.764055189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1369377-08-241-1161693,1369377-08-241,1161693,Pointed Blue LLC,Pointed Blue LLC,25 -27 Goldberg Ln #,San Francisco,CA,94115.0,2024-05-01T00:00:00.000,,2024-05-01T00:00:00.000,,,2648 International Blvd Ste 115,Oakland,94601.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0466552-02-001-0466552,0466552-02-001,466552,Rosales Georgina G,Rosales Janitorial Services,161 Sagamore St,San Francisco,CA,94112.0,2013-05-24T00:00:00.000,2023-07-01T00:00:00.000,2013-05-24T00:00:00.000,2023-07-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4578655 37.711044),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1016840-01-151-1008051,1016840-01-151,1008051,Lanny Mihardja Consulting,Lanny Mihardja Consulting,814 S Van Ness Ave Unit 3,San Francisco,CA,94110.0,2015-01-07T00:00:00.000,2017-10-09T00:00:00.000,2015-01-07T00:00:00.000,2017-10-09T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.417361 37.760031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0477470-01-999-0477470,0477470-01-999,477470,Wicks Candice,Better Youth Programs,2347 Pelham Pl,Piedmont,CA,94611.0,2013-07-01T00:00:00.000,2021-06-30T00:00:00.000,2013-07-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.197703022 37.82709401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1356262-03-241-1156533,1356262-03-241,1156533,Ramon Serrano Vazquez,Ramon Serrano,1850 Mission St,San Francisco,CA,94103.0,2024-03-21T00:00:00.000,,2024-03-21T00:00:00.000,,,26 Randolph St,San Francisco,94132.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.420142 37.767429),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1126789-11-161-1057932,1126789-11-161,1057932,Access Clinical Holdings Of California LLC,Dignity-Gohealth Urgent Care,930 Cole St 102 102,San Francisco,CA,94117.0,2016-08-01T00:00:00.000,,2016-10-17T00:00:00.000,,,5555 Glenridge Connector Ste 700,Atlanta,30342.0,GA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Haight Ashbury,,POINT (-122.449873987 37.765492287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
0407720-01-001-0407720,0407720-01-001,407720,Gasanyan Rudolf,Gasanyan Rudolf,201 Turk St #717,San Francisco,CA,94102.0,2007-01-01T00:00:00.000,2016-08-01T00:00:00.000,2007-01-01T00:00:00.000,2016-08-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4130095 37.78281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0388134-01-001-0388134,0388134-01-001,388134,Pact Inc,Pact Inc,635 Divisadero St,San Francisco,CA,94117.0,1964-01-30T00:00:00.000,2013-08-31T00:00:00.000,1964-01-30T00:00:00.000,2013-08-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4382905 37.775448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1072783-05-161-1013283,1072783-05-161,1013283,Reference Genomics Inc,One Codex,165 11th St,San Francisco,CA,94103.0,2014-07-01T00:00:00.000,2021-02-08T00:00:00.000,2016-05-24T00:00:00.000,2017-06-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.416119 37.773693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0939798-01-001-0939798,0939798-01-001,939798,Hansen Darcy,Darcy Hansen,2383 California St Ste 2,San Francisco,CA,94115.0,1995-03-15T00:00:00.000,,2005-01-01T00:00:00.000,,,2383 California St Ste 2,San Francisco,94115.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4334575 37.788723),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0472765-01-001-0472765,0472765-01-001,472765,Arise Learning Inc,Arise Learning Inc,2621 33rd Ave,San Francisco,CA,94116.0,2012-08-01T00:00:00.000,2013-09-27T00:00:00.000,2012-08-01T00:00:00.000,2013-09-27T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4907605 37.738242),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1155815-07-171-1028560,1155815-07-171,1028560,American Tower Corporation,Atc Managed Sites LLC #Us-Ca-2870,865 Market St,San Francisco,CA,94103.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,140 Grand St 300 Ste,White Plains,10601.0,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0411872-01-001-0411872,0411872-01-001,411872,Tam Samson,Tam Samson,3116 San Bruno Ave #3,San Francisco,CA,94134.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2015-09-09T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.4018 37.722456),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0457052-01-001-0457052,0457052-01-001,457052,Baumbardt Alexander,Systemic,165 Jessie St,San Francisco,CA,94105.0,2011-04-01T00:00:00.000,,2011-04-01T00:00:00.000,,,638 Barberry Ln,San Rafael,94903.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4017955 37.787139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1192948-06-181-0168329,1192948-06-181,168329,Bon Appetit Management Co,94652 Gilroy Garlic Fries,24 Willie Mays Plaza Rm 2118,San Francisco,CA,94107.0,1987-07-01T00:00:00.000,,2018-02-08T00:00:00.000,2024-03-05T00:00:00.000,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065.0,CA,,,,False,False,H36,STADIUM CONCESSIONS,STADIUM CONCESSIONS,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1272777-03-211-1060697,1272777-03-211,1060697,Blackstone Consulting LLC,Blackstone Consulting LLC,91 Neptune St,San Francisco,CA,94124.0,2016-11-01T00:00:00.000,2021-12-31T00:00:00.000,2021-01-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.396904 37.730106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0395206-02-001-0395206,0395206-02-001,395206,Prologis Management LLC,Prologis Management LLC,Pier 1 Bay 1,San Francisco,CA,94111.0,2011-06-30T00:00:00.000,,2011-06-30T00:00:00.000,,,1800 Wazee St 500 Ste,Denver,80202.0,CO,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399660033 37.794666983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0080647-04-001-0080647,0080647-04-001,80647,Jerome M Weiss Md Inc,Pacific Ctr For Plvc Pain&Dyft,490 Post St Ste 1100,San Francisco,CA,94102.0,1973-01-01T00:00:00.000,2018-12-27T00:00:00.000,2012-10-01T00:00:00.000,2018-12-27T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409847428 37.788140506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1020508-02-151-1009918,1020508-02-151,1009918,Rafa's Cleaning Services,Rafa's Cleaning Service,172 Caine Ave,San Francisco,CA,94112.0,2015-02-26T00:00:00.000,2017-11-30T00:00:00.000,2015-02-26T00:00:00.000,2017-11-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.452452 37.715463),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1157426-08-171-0432446,1157426-08-171,432446,Venture Out Holdings Inc,Venture Out Holdings Inc,637 Natoma St #2,San Francisco,CA,94103.0,2008-10-01T00:00:00.000,2023-01-01T00:00:00.000,2011-01-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.410763347 37.777737356),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1288311-10-211-1128485,1288311-10-211,1128485,Aftermath Construction,Aftermath Construction,1289 Reamwood Ave Ste A,Sunnyvale,CA,94089.0,2021-10-05T00:00:00.000,2024-06-21T00:00:00.000,2021-10-05T00:00:00.000,2024-06-21T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.989404011 37.410350017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1199086-08-181-1020227,1199086-08-181,1020227,Cuevas Isai Rafael Cook Alison,Tamalitos Catering,1566 Carroll Ave Bldg,San Francisco,CA,94124.0,2015-10-28T00:00:00.000,2019-04-17T00:00:00.000,2018-08-27T00:00:00.000,2019-04-17T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.392467 37.72494),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0473593-01-001-0473593,0473593-01-001,473593,New Anna Bakery LLC,New Anna Bakery,715 Clay St,San Francisco,CA,94108.0,2012-10-12T00:00:00.000,2017-05-31T00:00:00.000,2012-10-12T00:00:00.000,2015-01-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405139 37.794303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1253379-06-201-0191362,1253379-06-201,191362,Lincare Inc,Lincare Inc,1065 Serpentine Ln Ste 400,Pleasanton,CA,94566.0,1989-01-01T00:00:00.000,,2020-03-01T00:00:00.000,,,Po Box 9004,Clearwater,33758.0,FL,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-121.867287979 37.668749004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1286733-09-211-1127918,1286733-09-211,1127918,Ombox,Ombox,2941 Harrison St Apt A,San Francisco,CA,94110.0,2021-09-02T00:00:00.000,,2021-09-02T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.411502 37.750392),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1348742-12-231-0052882,1348742-12-231,52882,Wells Fargo Bank Na,Wells Fargo Bank,2300 Irving St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1969-03-12T00:00:00.000,,,2030 Main 10th Fl St E2231101,Irvine,92614.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4827325 37.763568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1339443-08-231-1149302,1339443-08-231,1149302,Brooke Grace Dettmering,Brooke Grace Dettmering,381 Guerrero St,San Francisco,CA,94103.0,2023-07-27T00:00:00.000,,2023-07-27T00:00:00.000,,,122 W Pine St #D,Rogers,72756.0,AR,,,,False,False,,,,9.0,Mission,,POINT (-122.423904 37.765152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0358762-02-001-0358762,0358762-02-001,358762,Aardvark Consulting Serv LLC,Potrero Signs,1040 Mariposa St,San Francisco,CA,94107.0,2002-08-20T00:00:00.000,2020-12-31T00:00:00.000,2013-02-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3942985 37.764207),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
0416723-01-001-0416723,0416723-01-001,416723,120 Movements Inc,120 Movements Inc,4674 18th St,San Francisco,CA,94114.0,2007-04-01T00:00:00.000,2018-06-30T00:00:00.000,2007-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4428985 37.760517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1306794-06-221-1134697,1306794-06-221,1134697,Renal Advantage Inc,Rai Care Ctr Of N Ca II LLC,1738 Ocean Avenue Ave #,San Francisco,CA,94112.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,920 Winter St,Waltham,2451.0,MA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.46043 37.724846),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
