uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1347068-11-231-1152640,1347068-11-231,1152640,Afiyah E Chambers,Royal Eats N Treats,567 Bay St Unit 101,San Francisco,CA,94133.0,2023-11-20T00:00:00.000,2024-04-02T00:00:00.000,2023-11-20T00:00:00.000,2024-04-02T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,North Beach,,POINT (-122.416362 37.805166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0314147-01-002-0314147,0314147-01-002,314147,Braman Cindy,Sew What Productions,2500 25th St,San Francisco,CA,94110.0,1998-02-25T00:00:00.000,2013-06-01T00:00:00.000,1999-11-01T00:00:00.000,2013-06-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Mission,,POINT (-122.403492 37.752093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
0447062-01-001-0447062,0447062-01-001,447062,Wheel Kids Bicycle Club Inc,Wheel Kids Bicycle Club,150 Marina Blvd,San Francisco,CA,94123.0,2010-04-01T00:00:00.000,,2010-04-01T00:00:00.000,2019-06-28T00:00:00.000,,3313 Vincent Rd # 102,Pleasant Hill,94523.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Marina,,POINT (-122.434839 37.806174),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0353346-01-001-0353346,0353346-01-001,353346,Lim Ny,New Longs Live Poultry,298 Putnam Ave,San Francisco,CA,94110.0,2002-02-26T00:00:00.000,2015-11-19T00:00:00.000,2002-02-26T00:00:00.000,2015-11-19T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.41114531 37.735849646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1202147-10-181-1093470,1202147-10-181,1093470,Bakirman Development Group,Bakirman Development Group,1813 Hillman Ave,Belmont,CA,94002.0,2018-10-03T00:00:00.000,2023-06-29T00:00:00.000,2018-10-03T00:00:00.000,2023-06-29T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.292704015 37.524788979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1304636-05-221-1118359,1304636-05-221,1118359,Morsinah Katimin,M&Y Malaysian Food,479 Ellis St,San Francisco,CA,94102.0,2020-10-19T00:00:00.000,2022-05-04T00:00:00.000,2022-05-10T00:00:00.000,2022-05-04T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4141435 37.784511),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0418639-01-002-0418639,0418639-01-002,418639,Hackney Stephens Assoc LLC,Fleetcare International,696 Amador St,San Francisco,CA,94124.0,2007-07-01T00:00:00.000,2018-06-30T00:00:00.000,2008-02-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.384952 37.745937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0356906-01-001-0356906,0356906-01-001,356906,"Zatman Marketing, Inc",Zatman Marketing,3 Sumner St,San Francisco,CA,94103.0,2002-01-01T00:00:00.000,2020-06-01T00:00:00.000,2002-01-01T00:00:00.000,2020-06-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4105525 37.776474),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0445173-01-999-0445173,0445173-01-999,445173,Mack Timothy/Mack Sandra,Extra Hand Construction,30402 River Rd,Cloverdale,CA,95425.0,2010-01-07T00:00:00.000,2018-06-30T00:00:00.000,2010-01-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-123.000536041 38.819764018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0334896-03-001-0334896,0334896-03-001,334896,True America Communications,True America Communications,2525 Van Ness Ave Ste 222,San Francisco,CA,94109.0,2000-01-01T00:00:00.000,2021-06-30T00:00:00.000,2000-01-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.424183029 37.798799839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0190482-02-001-0190482,0190482-02-001,190482,Klein And Co,1371 10th Av Apartments,1371 10th Ave,San Francisco,CA,94122.0,1989-01-01T00:00:00.000,,1989-01-01T00:00:00.000,2018-06-22T00:00:00.000,,611 Clement St,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4676305 37.762668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1178625-02-181-1083441,1178625-02-181,1083441,Wenwen Sang,"Smarking, Inc.",251 Rhode Island Street 203,San Francisco,CA,94103.0,2015-01-01T00:00:00.000,2020-03-20T00:00:00.000,2015-02-01T00:00:00.000,2020-03-15T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.4024525 37.766754),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1173307-12-171-1077488,1173307-12-171,1077488,Stephanie Lynn Wilkins,Stephanie Lynn Wilkins,8910 Se 72nd Ave,Portland,OR,97206.0,2017-10-12T00:00:00.000,,2017-10-12T00:00:00.000,,,8910 Se 72nd Ave,Portland,97206.0,OR,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,POINT (-122.589108982 45.45960102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471505-01-001-0471505,0471505-01-001,471505,Kyi Wut Khun,Be Be Cleaners,199 Duboce Ave,San Francisco,CA,94103.0,2012-08-01T00:00:00.000,2022-12-15T00:00:00.000,2012-08-01T00:00:00.000,2022-12-15T00:00:00.000,,,,,,,,,False,False,WM30,COUNTER/OTHER LESS THAN 100LBS,COUNTER/OTHER LESS THAN 100LBS,9.0,Mission,,POINT (-122.42439 37.769535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0368036-01-001-0368036,0368036-01-001,368036,Fog City Cab Inc,Fog City Cab Inc,979 Bryant St,San Francisco,CA,94103.0,2003-07-01T00:00:00.000,,2009-07-01T00:00:00.000,2015-06-10T00:00:00.000,,80 Industrial Way,Brisbane,94005.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,6.0,South of Market,,POINT (-122.4062865 37.772802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
0481199-01-001-0481199,0481199-01-001,481199,Figur8 Cloud Solutions LLC,Figur8 Cloud Solutions LLC,155 Montgomery St Ste 1106,San Francisco,CA,94104.0,2013-05-01T00:00:00.000,,2013-05-01T00:00:00.000,,,1580 N Logan St Ste 660,Denver,80203.0,CO,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402565 37.790757),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0473717-01-001-0473717,0473717-01-001,473717,Frank Pryor Photography,Frank Pryor Photography,130 9th St 305,San Francisco,CA,94103.0,2012-07-01T00:00:00.000,2014-04-27T00:00:00.000,2012-07-01T00:00:00.000,2014-04-27T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.414445 37.775628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0145382-01-001-0145382,0145382-01-001,145382,Yang Ju Ran,Opera Plaza Hair Design,601 Van Ness Ave Ste H,San Francisco,CA,94102.0,1984-03-19T00:00:00.000,,1984-03-19T00:00:00.000,,,601 Van Ness Ave Ste H,San Francisco,94102.0,CA,,,,False,False,,,,2.0,Western Addition,,POINT (-122.42142 37.781388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1079369-06-161-0400434,1079369-06-161,400434,Sf Intl Childrens Games 2008,Sf Intl Childrens Games 2008,600 California St Ste 1300,San Francisco,CA,94108.0,2006-07-20T00:00:00.000,2009-11-25T00:00:00.000,2006-07-20T00:00:00.000,2009-11-25T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0450462-01-001-0450462,0450462-01-001,450462,Zajic Aleksandar/Krtolica Ana,Az Data Solutions,801 47th Ave #2,San Francisco,CA,94121.0,2010-07-01T00:00:00.000,2019-06-30T00:00:00.000,2010-07-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.50792857 37.773268672),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1220718-05-191-1101570,1220718-05-191,1101570,Stantec Mcgovern Mcdonald Engineers Jv,Stantec Mcgovern Mcdonald Engineers Jv,100 California St Ste 1000,San Francisco,CA,94111.0,2019-05-01T00:00:00.000,2019-05-01T00:00:00.000,2019-05-01T00:00:00.000,2019-05-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398074 37.793952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0491099-01-001-0491099,0491099-01-001,491099,Kurtis Technologies Co. LLC,Kurtis Co,3145 Geary Blvd 130,San Francisco,CA,94118.0,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,,3145 Geary Blvd # 130,San Francisco,94118.0,CA,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.452866 37.78146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0914155-03-001-0914155,0914155-03-001,914155,Keith R. Buckley,All City Tile Instal & Repairs,4121 20th St,San Francisco,CA,94114.0,2006-12-28T00:00:00.000,2019-06-30T00:00:00.000,2007-01-09T00:00:00.000,2013-07-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.433084 37.757547),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1155866-07-171-1073936,1155866-07-171,1073936,Neustar Ip Intelligence Inc,"Neustar Ip Intelligence, Inc",21575 Ridgetop Cir,Sterling,VA,20166.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,,1906 Reston Metro Plaza Ste 500,Reston,20190.0,VA,5100-5199,Information,Information,False,False,,,,,,,POINT (-77.405820963 39.027775991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1049543-01-161-1023271,1049543-01-161,1023271,"Drsa, Inc","Drsa, Inc",111 Maiden Ln Ste 740,San Francisco,CA,94108.0,2015-11-01T00:00:00.000,,2015-11-01T00:00:00.000,,,986 Mission St,San Francisco,94103.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405391 37.788129),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1276069-04-211-1123854,1276069-04-211,1123854,Jchugoboss Contruction LLC,Jchugoboss Construction LLC,59 Dunsmuir St,San Francisco,CA,94134.0,2021-04-27T00:00:00.000,,2021-04-27T00:00:00.000,,,59 Dunsmuir St,San Francisco,94134.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Portola,,POINT (-122.4139005 37.73025),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0340778-05-001-0340778,0340778-05-001,340778,Citiland Investment Corp,Desert Luxury Real Estate,1707 Gough St,San Francisco,CA,94109.0,1992-01-01T00:00:00.000,,2000-09-15T00:00:00.000,,,1707 Gough St,San Francisco,94109.0,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.425812 37.789317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0429520-02-999-0429520,0429520-02-999,429520,Stellar Building Services Inc,Stellar Building Services Inc,930 Striker Ave,Sacramento,CA,95834.0,2009-05-01T00:00:00.000,2018-06-30T00:00:00.000,2009-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.483453057 38.650322337),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0426055-01-001-0426055,0426055-01-001,426055,Fleischer Jennifer E,Holistic Fitness San Francisco,1724 Grant Ave,San Francisco,CA,94133.0,2008-02-15T00:00:00.000,2020-03-23T00:00:00.000,2008-02-15T00:00:00.000,2017-06-20T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.407875 37.802907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1333764-05-231-1145393,1333764-05-231,1145393,838 Capitol,838 Capitol,838 Capitol Ave,San Francisco,CA,94112.0,2023-04-11T00:00:00.000,,2023-04-11T00:00:00.000,,,1728 Ocean Ave #144,San Francisco,94112.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,True,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4588555 37.718001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0421610-02-001-0421610,0421610-02-001,421610,Casella David A,D.A.C-Metals,3931 Alemany Bl 2003 136,San Francisco,CA,94132.0,2006-05-01T00:00:00.000,2021-12-06T00:00:00.000,2013-05-04T00:00:00.000,2021-12-06T00:00:00.000,,,,,,,,,False,False,,,,7.0,Oceanview/Merced/Ingleside,,POINT (-122.468339078 37.710910336),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,8.0,24.0,65.0
1239422-11-191-1108967,1239422-11-191,1108967,Donald England,Donald England,180 Brannan St Apt 206,San Francisco,CA,94107.0,2019-11-11T00:00:00.000,2020-03-01T00:00:00.000,2019-11-11T00:00:00.000,2020-03-01T00:00:00.000,,,,,,5240-5249 5400-5499,Multiple,"Insurance; Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3895195 37.784466),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1141086-03-171-1065434,1141086-03-171,1065434,"Fallacy Labs, Inc","Slab, Inc",112 South Park Street,San Francisco,CA,94107.0,2017-02-13T00:00:00.000,,2017-02-13T00:00:00.000,2018-10-01T00:00:00.000,,440 N Barranca Ave,Covina,91723.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394323008 37.781560524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0364869-01-001-0364869,0364869-01-001,364869,Storm Lucinda L,Law Offices Of Lucinda L Storm,610 3rd St #A,San Francisco,CA,94107.0,2003-01-01T00:00:00.000,,2003-01-01T00:00:00.000,2016-06-30T00:00:00.000,,720 Lombard St,San Francisco,94133.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.394114482 37.779896371),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1059391-03-161-1029166,1059391-03-161,1029166,Encinas Martin And Morgan Daniel,Trackd Out,2200 Cesar Chavez St # A,San Francisco,CA,94124.0,2016-03-18T00:00:00.000,2018-12-31T00:00:00.000,2016-03-18T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3995725 37.749753),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
1235853-10-191-1014266,1235853-10-191,1014266,The Rabbit Hole Theater Company LLC,The Rabbit Hole Children's Theater,800 Diamond St,San Francisco,CA,94114.0,2015-06-01T00:00:00.000,,2019-10-09T00:00:00.000,,,800 Diamond St,San Francisco,94114.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4365715 37.751013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0454868-01-001-0454868,0454868-01-001,454868,Khatib Lina,Figgy,42 Short St,San Francisco,CA,94114.0,2011-01-01T00:00:00.000,2015-01-01T00:00:00.000,2011-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.442885 37.757907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1296726-02-221-1131729,1296726-02-221,1131729,Zeet Inc.,Zeet Inc.,1406 Post St,San Francisco,CA,94109.0,2020-08-28T00:00:00.000,,2020-08-28T00:00:00.000,2023-06-21T00:00:00.000,,2 Marina Blvd # B300n,San Francisco,94123.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Japantown,,POINT (-122.4253035 37.786338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,15.0,100.0
1348966-12-231-1153440,1348966-12-231,1153440,Alan Louie,Alhisc,1416 Noe St,San Francisco,CA,94131.0,2023-12-21T00:00:00.000,,2023-12-21T00:00:00.000,,,1416 Noe St,San Francisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4316845 37.746252),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1241961-01-201-0481467,1241961-01-201,481467,Cobble & Forge Inc,Cobble & Forge Inc,358 Edinburgh St,San Francisco,CA,94112.0,2013-07-15T00:00:00.000,,2019-08-22T00:00:00.000,,,358 Edinburgh St,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.430618 37.723545),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1306845-06-221-1135791,1306845-06-221,1135791,Anthony Liu,A-Frame Cycles,1801 Hayes St Apt 1,San Francisco,CA,94117.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4463815 37.773774),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1303804-05-221-0395110,1303804-05-221,395110,Bayview Hunters Point Community Advocates Inc,Bayview Hunters Point Community Advocates - Warehouse,1965 Jerrold Ave,San Francisco,CA,94124.0,1994-08-16T00:00:00.000,,2022-04-15T00:00:00.000,2022-12-01T00:00:00.000,,2095 Jerrold Ave Ste 100,San Francisco,94124.0,CA,,,,False,False,H23,FOOD PREPARATION & SERVICE ESTABLISHMENT EXEMPT,FOOD PREPARATION & SERVICE ESTABLISHMENT EXEMPT,10.0,Bayview Hunters Point,,POINT (-122.39655348 37.742629554),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1024635-04-151-1011910,1024635-04-151,1011910,Minna Holdings LLC,Minna Holdings LLC,143 -147 8th St,San Francisco,CA,94103.0,2014-06-30T00:00:00.000,,2014-06-30T00:00:00.000,,,530 E Mcdowell Rd # 107-612,Phoenix,85004.0,AZ,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.41233 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0464015-02-001-0464015,0464015-02-001,464015,Sam Whitehouse Music LLC,Openvoice Studios,3823 24th St,San Francisco,CA,94114.0,2011-08-12T00:00:00.000,2015-05-15T00:00:00.000,2012-08-27T00:00:00.000,2015-05-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.427954 37.751427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1027792-05-151-1013392,1027792-05-151,1013392,Stemme Bret,Stemme Investigations,60 29th St #601,San Francisco,CA,94110.0,2015-05-07T00:00:00.000,,2015-05-07T00:00:00.000,,,60 29th St,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.42169 37.744146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1292425-11-211-1122520,1292425-11-211,1122520,Skarlet Amaya Aviles LLC,Truly Food & More,505 Howard St,San Francisco,CA,94105.0,2020-06-25T00:00:00.000,,2021-11-29T00:00:00.000,,,1212 El Camino Real Ste H525,San Bruno,94066.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396094 37.788273),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1304921-05-221-1135094,1304921-05-221,1135094,One League,One League,353 Kearny St,San Francisco,CA,94108.0,2021-08-03T00:00:00.000,,2021-08-03T00:00:00.000,,,353 Kearny St,San Francisco,94108.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.404401 37.791504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
1125990-11-161-1060504,1125990-11-161,1060504,"Harold Parker Properties, Lp",186 Commonwealth,1844 Union Street,San Francisco,CA,94123.0,1950-01-01T00:00:00.000,2022-04-30T00:00:00.000,1950-01-01T00:00:00.000,2022-04-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.429718 37.798065),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1202029-10-181-1093417,1202029-10-181,1093417,Audrey Gyr,Gyr Ceramics,1635 Gough St Apt 501,San Francisco,CA,94109.0,2018-10-01T00:00:00.000,2019-05-01T00:00:00.000,2018-10-01T00:00:00.000,2019-05-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Pacific Heights,,POINT (-122.425632 37.788633),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,30.0,100.0
0417578-01-001-0417578,0417578-01-001,417578,Rogers S Kirby L Smith A Et Al,2515-2523a Polk St Apts,2515 Polk St,San Francisco,CA,94109.0,2007-05-01T00:00:00.000,,2007-05-01T00:00:00.000,,,14870 Jetty Ln,Delray Beach,33446.0,FL,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.422869 37.799982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1191851-06-181-1089076,1191851-06-181,1089076,Morgan Segall,Morgan Segall,4316 18th St,San Francisco,CA,94114.0,2018-06-13T00:00:00.000,2021-03-29T00:00:00.000,2018-06-13T00:00:00.000,2021-03-29T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.437548 37.760931),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0917935-03-001-0917935,0917935-03-001,917935,Esther Rose Jacques,Gypsy Rosalie Wigs & Vintage,1215 Polk St,San Francisco,CA,94109.0,1992-06-01T00:00:00.000,,2008-06-15T00:00:00.000,2016-06-28T00:00:00.000,,1419 Stockton St,San Francisco,94133.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Nob Hill,Lower Polk,POINT (-122.420403 37.787985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1357106-03-241-1156878,1357106-03-241,1156878,Joseph Torrano,349 Cherry St,349 Cherry St,San Francisco,CA,94118.0,2023-05-16T00:00:00.000,,2023-05-16T00:00:00.000,,,460688 Po Box,San Francisco,94146.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.457114 37.787139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1250724-04-201-1112062,1250724-04-201,1112062,Texwood (Deleware) Inc.,Stockton Sf LLC,1555 Oak St,San Francisco,CA,94117.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,850 7th Ave,New York,10019.0,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,5.0,Haight Ashbury,,POINT (-122.444829 37.771902),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0431145-02-001-0431145,0431145-02-001,431145,Ventureedge LLC,Ventureedge LLC,461 Roosevelt Way,San Francisco,CA,94114.0,2008-08-01T00:00:00.000,,2009-11-03T00:00:00.000,,,461 Roosevelt Way,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.442804 37.763739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
0461837-01-001-0461837,0461837-01-001,461837,Miao Guang Hang,Miao's Moving,86 Farallones St,San Francisco,CA,94112.0,2011-08-17T00:00:00.000,2015-03-15T00:00:00.000,2011-08-17T00:00:00.000,2015-03-15T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.455494 37.714338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0312267-01-001-0312267,0312267-01-001,312267,Garcia Carmelita P,A 1 Tax & Accounting Services,1190 Alemany Blvd,San Francisco,CA,94112.0,1997-12-19T00:00:00.000,,1997-12-19T00:00:00.000,,,1190 Alemany Blvd,San Francisco,94112.0,CA,5210-5239 8100-8139,Multiple,Financial Services; Certain Services,False,False,,,,11.0,Outer Mission,,POINT (-122.431032 37.730898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,5.0,28.0,94.0
