uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1327063-03-231-1144205,1327063-03-231,1144205,Lonni I Liang Inc,Unagi Shop,704 Post St,San Francisco,CA,94109.0,2023-03-06T00:00:00.000,2023-11-15T00:00:00.000,2023-03-07T00:00:00.000,2023-03-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4136755 37.787823),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0130387-02-999-0130387,0130387-02-999,130387,Chrisp Co,Chrisp Company,43650 Osgood Rd,Fremont,CA,94539.0,1979-01-01T00:00:00.000,,2012-07-18T00:00:00.000,,,43650 Osgood Rd,Fremont,94539.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.942538024 37.516550993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1078873-06-161-1038343,1078873-06-161,1038343,Adam Steinberg,Ags Computer Services,900 Kearny St Ste 750,San Francisco,CA,94133.0,2016-02-20T00:00:00.000,2016-06-20T00:00:00.000,2016-02-20T00:00:00.000,2016-06-20T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4050265 37.796319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1206931-12-181-1095614,1206931-12-181,1095614,Sunset Technology LLC,Sunset Technology,231 Cole St,San Francisco,CA,94117.0,2018-12-05T00:00:00.000,,2018-12-05T00:00:00.000,,,231 Cole St,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.451192 37.77282),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1074471-06-161-1015179,1074471-06-161,1015179,Ramirez Alberto Rene,General Construction,183 San Diego Ave,Daly City,CA,94014.0,2015-06-26T00:00:00.000,,2016-06-01T00:00:00.000,2017-10-11T00:00:00.000,,466 4th St,Richmond,94801.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.466458018 37.706897979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0448657-02-001-0448657,0448657-02-001,448657,"Tivix, Inc",Tivix Inc,2845 California St,San Francisco,CA,94115.0,2009-01-01T00:00:00.000,2024-12-31T00:00:00.000,2014-03-01T00:00:00.000,2019-02-28T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4411435 37.78767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
1079933-06-161-0435637,1079933-06-161,435637,Sf Bowl Game Association,Sf Bowl Game Association,24 Willie Mays Plaza,San Francisco,CA,94107.0,2002-02-01T00:00:00.000,2018-06-30T00:00:00.000,2002-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1012298-11-141-1006103,1012298-11-141,1006103,Ross Mike,M Ross Construction,599 Fairway Dr,Novato,CA,94949.0,2014-11-18T00:00:00.000,2015-05-28T00:00:00.000,2014-11-18T00:00:00.000,2015-05-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.579982012 38.060916),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0952819-01-001-0952819,0952819-01-001,952819,Peter Weber Md Inc,Peter Weber Md Inc,2100 Webster St 115,San Francisco,CA,94115.0,1996-04-01T00:00:00.000,2014-12-31T00:00:00.000,2000-08-05T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.432365 37.79014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0345714-01-001-0345714,0345714-01-001,345714,Sf Gu-Zheng Music Society,Sf Gu-Zheng Music Society,450 2nd Ave,San Francisco,CA,94118.0,1988-04-21T00:00:00.000,,1988-04-21T00:00:00.000,,,450 2nd Ave,San Francisco,94118.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Inner Richmond,,POINT (-122.4596115 37.7802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1243573-01-201-1110803,1243573-01-201,1110803,Urbanleap Inc,Urbanleap Inc,350 Townsend St Ste 312,San Francisco,CA,94107.0,2019-04-01T00:00:00.000,2022-09-28T00:00:00.000,2019-04-01T00:00:00.000,2022-09-28T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0441396-01-999-0441396,0441396-01-999,441396,Ramos Oil Co Inc,Ramos Oil Co Inc,1515 South River Rd,W Sacramento,CA,95691.0,2009-08-01T00:00:00.000,2017-12-31T00:00:00.000,2009-08-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.52140841 38.56942289),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0305816-02-001-0305816,0305816-02-001,305816,Qare Khader B & Samia,Fidas Cafe,350 California St #Lobby 2,San Francisco,CA,94104.0,2003-09-02T00:00:00.000,2015-04-24T00:00:00.000,2003-09-02T00:00:00.000,2015-04-24T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400819 37.793241),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0436217-01-999-0436217,0436217-01-999,436217,Capers Wayne,Capers Computer Service,4528 Harmony Pl,Rohnert Park,CA,94928.0,2009-01-01T00:00:00.000,2019-06-30T00:00:00.000,2009-01-01T00:00:00.000,2014-01-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.688093978 38.366692983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1222976-05-191-0935166,1222976-05-191,935166,Camacho Joseph & Angela,Spotted Dog Graphics,1662 8th Ave,San Francisco,CA,94122.0,1994-10-01T00:00:00.000,,2015-09-01T00:00:00.000,,,1662 8th Ave,San Francisco,94122.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4644715 37.757322),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0453772-03-001-0453772,0453772-03-001,453772,Mamoo Kids LLC,Mamoo Kids,128 B Riley Ave,San Francisco,CA,94129.0,2010-11-01T00:00:00.000,2019-06-30T00:00:00.000,2012-02-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.4606015 37.801053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0436105-01-001-0436105,0436105-01-001,436105,Hamby Carol A & Dennis L,Fulton Street Apartments,3500 Fulton St,San Francisco,CA,94118.0,2009-02-12T00:00:00.000,,2009-02-12T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4693765 37.773432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1037383-08-151-0461124,1037383-08-151,461124,Good Eye LLC,Good Eye LLC,101 A Clay St #206,San Francisco,CA,94111.0,2011-07-14T00:00:00.000,2018-12-31T00:00:00.000,2014-05-01T00:00:00.000,2016-04-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397174 37.795329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0094620-04-001-0094620,0094620-04-001,94620,Hsbc Securities Inc,Hsbc Securities (Usa) Inc,59 Manzanita Ave,San Francisco,CA,94118.0,1971-09-08T00:00:00.000,,2012-12-31T00:00:00.000,2016-06-30T00:00:00.000,,1421 W Shure Dr Ste 100,Arlington Heights,60004.0,IL,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.451354 37.784907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1310051-07-221-1137039,1310051-07-221,1137039,Jd Stein Dds,Sutter Dental Collective,450 Sutter St Ste 1919,San Francisco,CA,94108.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,,450 Sutter St Ste 1919,San Francisco,94108.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1262061-10-201-1099209,1262061-10-201,1099209,Jennifer Berry Wang,"Jennifer Berry Wang, Lmft",2030 Union St 208,San Francisco,CA,94123.0,2019-03-05T00:00:00.000,2021-11-01T00:00:00.000,2020-10-14T00:00:00.000,2021-11-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.432715 37.797678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1151887-06-171-1000652,1151887-06-171,1000652,Breather Products Us Inc,Breather,2 Harrison St Rm 168-B,San Francisco,CA,94105.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2015-08-20T00:00:00.000,2017-09-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897715 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1093886-08-161-1044741,1093886-08-161,1044741,Abdullah Karim,Abdullah Karim,10058 Foxboro Cir,San Ramon,CA,94583.0,2016-05-01T00:00:00.000,2021-06-30T00:00:00.000,2016-07-19T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.94904104 37.754529988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1204830-11-181-1094694,1204830-11-181,1094694,Energy Logistics Services,Energy Logistics Services,201 Mission St 1200,San Francisco,CA,94105.0,2018-11-06T00:00:00.000,,2018-11-06T00:00:00.000,,,1 Sansome St Ste 3500,San Francisco,94104.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39478 37.791036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0948388-07-001-0948388,0948388-07-001,948388,Chinese Information Radio,Chinese Radio,625 Kearny St,San Francisco,CA,94108.0,1996-01-01T00:00:00.000,,2005-07-02T00:00:00.000,,,5000 Shoreline Ct Ste 300,South San Francisco,94080.0,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4048735 37.793907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1042265-10-151-1019765,1042265-10-151,1019765,Passaris Theodore,Passaris Construction,21278 Burndale Rd,Sonoma,CA,95476.0,2015-10-15T00:00:00.000,2016-05-10T00:00:00.000,2015-10-15T00:00:00.000,2016-05-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.414929011 38.263343991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1293798-12-211-1130540,1293798-12-211,1130540,Juan Duran,Special T Delivery,2843 Bryant St,San Francisco,CA,94110.0,2021-12-20T00:00:00.000,,2021-12-20T00:00:00.000,,,2843 Bryant St,San Francisco,94110.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Mission,,POINT (-122.4084645 37.749024),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1041368-10-151-1007649,1041368-10-151,1007649,Insync Staffing Inc,Insync Staffing Inc,550 American Ave #301,King Of Prussia,PA,19406.0,2014-04-01T00:00:00.000,,2014-04-01T00:00:00.000,,,500 W Office Center Dr 150 Ste,Fort Washington,19034.0,PA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-75.394665019 40.094915982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0349164-02-001-0349164,0349164-02-001,349164,Alexander Alisha L,Ultra Glam Hair,1375 California St 21,San Francisco,CA,94109.0,2012-12-12T00:00:00.000,2014-10-03T00:00:00.000,2012-12-12T00:00:00.000,2014-10-03T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.416902 37.790739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1198197-08-181-0462216,1198197-08-181,462216,Metro Cruise Services LLC,Metro Cruise Services LLC,27 Pier,San Francisco,CA,94111.0,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,,3806 Worsham Ave,Long Beach,90808.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401110019 37.805344983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1375010-11-241-1164077,1375010-11-241,1164077,Hampshire Arms,Hampshire Arms,717 -719 Hampshire St,San Francisco,CA,94110.0,2024-11-18T00:00:00.000,,2024-11-18T00:00:00.000,,,719 Hampshire St,San Francisco,94110.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Mission,,POINT (-122.407704 37.759977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1161865-09-171-1076473,1161865-09-171,1076473,Roseann Baker,San Francisco Gyrotonic,26 7th St Fl 4th,San Francisco,CA,94103.0,2017-09-18T00:00:00.000,2017-09-18T00:00:00.000,2017-09-18T00:00:00.000,2017-09-18T00:00:00.000,,,,,,6100-6299 7100-7199,Multiple,"Private Education and Health Services; Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,Central Market,POINT (-122.412411 37.780074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1232423-08-191-1106057,1232423-08-191,1106057,Jorge Young,Jorge Young,4426 20 St,San Francisco,CA,94114.0,2019-08-28T00:00:00.000,2020-05-01T00:00:00.000,2019-08-28T00:00:00.000,2020-05-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.437422 37.757772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1353408-02-241-1155386,1353408-02-241,1155386,De Luca Espresso Repair LLC,De Luca Espresso Repair LLC,548 Market St Unit 910,San Francisco,CA,94104.0,2023-12-18T00:00:00.000,,2023-12-18T00:00:00.000,,,548 Market St Unit 910315,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1200214-09-181-1092527,1200214-09-181,1092527,Noes Cantina Inc,Noe's Cantina Inc,1199 Church St,San Francisco,CA,94114.0,2018-09-11T00:00:00.000,2019-12-31T00:00:00.000,2018-09-11T00:00:00.000,2019-12-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4271575 37.751841),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1225983-06-191-1062960,1225983-06-191,1062960,Acquia Inc.,Acquia Inc.,156 2nd St,San Francisco,CA,94105.0,2015-04-01T00:00:00.000,,2018-04-01T00:00:00.000,,,53 State St 10 Fl,Boston,2109.0,MA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399055 37.787229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1216393-03-191-1099744,1216393-03-191,1099744,Lufthansa Technik Component Services LLC,Lufthansa Technik Component Services LLC,606 N Mcdonnell Rd 18,San Francisco,CA,94728.0,2007-06-01T00:00:00.000,2007-06-01T00:00:00.000,2007-06-01T00:00:00.000,2007-06-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.397772005 37.616880147),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0401226-02-999-0401226,0401226-02-999,401226,Responsive Communication Svcs,Responsive Communication Svcs.,1771 Vineyard Dr Ste 6,Antioch,CA,94509.0,2006-01-01T00:00:00.000,2019-11-15T00:00:00.000,2006-01-01T00:00:00.000,2019-11-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.766187978 38.006652984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1201227-09-181-1093017,1201227-09-181,1093017,Mairi S. Mckeever,Msm Consulting Services,712 Monterey Blvd,San Francisco,CA,94127.0,2018-09-23T00:00:00.000,,2018-09-23T00:00:00.000,,,Po Box 320367,San Francisco,94132.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4516105 37.73169),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1191160-06-181-1058654,1191160-06-181,1058654,Side Inc,Max & Co.,466 Brannan St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2018-06-05T00:00:00.000,2018-11-26T00:00:00.000,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.3959635 37.778967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1145622-05-171-1069868,1145622-05-171,1069868,Veera & Vrazalic Pc,Veera & Vrazalic Pc,350 Townsend St Ste 300b,San Francisco,CA,94107.0,2017-05-06T00:00:00.000,2017-05-26T00:00:00.000,2017-05-06T00:00:00.000,2017-05-26T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1048187-01-161-0950129,1048187-01-161,950129,Mazer Gwen,Wise Talk Wild Women,24 Blair Terr,San Francisco,CA,94107.0,1996-03-07T00:00:00.000,2019-04-25T00:00:00.000,2016-01-01T00:00:00.000,2019-04-25T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.399091 37.751436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0401043-01-001-0401043,0401043-01-001,401043,Abuzz Productions LLC,Abuzz Productions LLC,1834 45th Ave,San Francisco,CA,94122.0,2006-07-01T00:00:00.000,,2006-07-01T00:00:00.000,,,1834 45th Ave,San Francisco,94122.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5039725 37.752336),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1301627-04-221-1133776,1301627-04-221,1133776,Omolara Entertainment LLC,Omolara Entertainment LLC,10 King St Apt 120,San Francisco,CA,94107.0,2012-06-18T00:00:00.000,2012-06-18T00:00:00.000,2012-06-18T00:00:00.000,2012-06-18T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission Bay,,POINT (-122.388984 37.781217),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1341996-09-231-1150442,1341996-09-231,1150442,Astro Health Inc.,Titan Health,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2023-08-31T00:00:00.000,,2023-08-31T00:00:00.000,,,1 Sansome St Ste 3500,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1312816-08-221-1138212,1312816-08-221,1138212,Errrray LLC,Errrray LLC,2676 Folsom St,San Francisco,CA,94110.0,2022-05-12T00:00:00.000,2023-01-02T00:00:00.000,2022-05-12T00:00:00.000,2023-01-02T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.4146745 37.754478),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1363245-06-241-1159233,1363245-06-241,1159233,Jean Pierre Valette Md,Higher Self Health,2001 Van Ness Ave Ste 402,San Francisco,CA,94109.0,2024-05-15T00:00:00.000,,2024-05-15T00:00:00.000,,,2001 Van Ness Ave Ste 402,San Francisco,94109.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4233595 37.794096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1066143-05-161-1032311,1066143-05-161,1032311,"Cher Zhone, LLC",Parasad,1400 Sturgeon St E,San Francisco,CA,94130.0,2016-03-15T00:00:00.000,2018-07-01T00:00:00.000,2016-03-15T00:00:00.000,2018-07-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Treasure Island,,POINT (-122.376816 37.826748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1006887-09-141-0439512,1006887-09-141,439512,Ness Mariza F,Saint Francis Cleaners,515 Andover St,San Francisco,CA,94110.0,2009-06-03T00:00:00.000,2022-06-29T00:00:00.000,2014-09-09T00:00:00.000,2018-01-12T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4164295 37.736919),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0448637-01-001-0448637,0448637-01-001,448637,111 Jones Street LLC,111 Jones Street LLC,111 Jones St,San Francisco,CA,94102.0,2008-10-03T00:00:00.000,2016-01-29T00:00:00.000,2008-10-03T00:00:00.000,2016-01-29T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4124065 37.78218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0457526-01-001-0457526,0457526-01-001,457526,Kossman Alena,Sf Medical Massage Therapy,5616 Geary Blvd 201,San Francisco,CA,94121.0,2011-04-15T00:00:00.000,2013-07-31T00:00:00.000,2011-04-15T00:00:00.000,2013-07-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4797895 37.780632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0452003-01-001-0452003,0452003-01-001,452003,Richards John A,John A Richards,521 Wayland St,San Francisco,CA,94134.0,2010-08-25T00:00:00.000,2015-05-04T00:00:00.000,2010-08-25T00:00:00.000,2015-05-04T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.407398 37.725093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0403347-01-001-0403347,0403347-01-001,403347,Phan Nhan T,Springtime Parlor,451 Ofarrell St,San Francisco,CA,94102.0,2006-10-25T00:00:00.000,2018-06-30T00:00:00.000,2006-10-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4121815 37.785609),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1370180-09-241-1162024,1370180-09-241,1162024,Real-Deal Emergency Response Training,Real-Deal Emergency Response Training,425 E 15th St,Oakland,CA,94606.0,2024-08-20T00:00:00.000,,2024-08-20T00:00:00.000,,,425 E 15th St,Oakland,94606.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-122.253617021 37.796679017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0395083-02-001-0395083,0395083-02-001,395083,Fresca Restaurants Inc,Fresca Restaurant Inc,2114 Fillmore St,San Francisco,CA,94115.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,2020-03-16T00:00:00.000,,3945 24th St,San Francisco,94114.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",2.0,Pacific Heights,,POINT (-122.433633 37.789326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0458676-01-001-0458676,0458676-01-001,458676,Sprout Coffee LLC,Coffee Bar Montgomery,101 Montgomery St 101-C,San Francisco,CA,94104.0,2011-04-05T00:00:00.000,2015-12-31T00:00:00.000,2011-04-05T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402421 37.790424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1168875-11-171-1078827,1168875-11-171,1078827,"Califortunes, Inc.","Califortunes, Inc.",1667 Haight St Apt 308,San Francisco,CA,94117.0,2017-09-01T00:00:00.000,2018-05-31T00:00:00.000,2017-09-22T00:00:00.000,2018-04-23T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4500625 37.769382),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1242629-01-201-1110396,1242629-01-201,1110396,Jon Ross Parisi,Jon Parisi,1468 25th Street Apt 301,San Francisco,CA,94107.0,2020-01-13T00:00:00.000,2020-01-13T00:00:00.000,2020-01-13T00:00:00.000,2020-01-13T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.3930565 37.75275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
