uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0194087-01-001-0194087,0194087-01-001,194087,Hsing Joseph & Li-Hwa,2600 44th Av Building,2600 44th Ave,San Francisco,CA,94116.0,1990-01-01T00:00:00.000,,1990-01-01T00:00:00.000,,,26 Inverness Dr,San Francisco,94132,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.502033 37.737909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1204580-11-181-1093171,1204580-11-181,1093171,"Bates Brands, LLC",Chic Af,145 Clement St Unit B,San Francisco,CA,94118.0,2018-09-26T00:00:00.000,2020-08-28T00:00:00.000,2018-09-26T00:00:00.000,2020-08-28T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Inner Richmond,,POINT (-122.4609255 37.782864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1133725-01-171-1064221,1133725-01-171,1064221,Norcross Building Solutions Inc,Norcross Building Solutions Inc,8827 Breaker Point Ct,Elk Grove,CA,95758.0,2017-01-23T00:00:00.000,2023-07-30T00:00:00.000,2017-01-23T00:00:00.000,2023-07-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.437234069 38.436965937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0159307-02-001-0159307,0159307-02-001,159307,Sabella Antone Etal,A Sabellas Property Management,1812 20th St,San Francisco,CA,94107.0,2007-12-25T00:00:00.000,2017-04-30T00:00:00.000,2007-12-25T00:00:00.000,2017-04-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.39964 37.760004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1322310-01-231-1142274,1322310-01-231,1142274,Martin Holec,Martin Holec,1323 16th Ave Apt 3,San Francisco,CA,94122.0,2023-01-23T00:00:00.000,2024-04-30T00:00:00.000,2023-01-23T00:00:00.000,2024-04-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4742185 37.763199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0430102-01-001-0430102,0430102-01-001,430102,Van Beck J Walter L W,L. And J. Marine,1232 Grant St 2,San Francisco,CA,94133.0,2008-06-27T00:00:00.000,2018-06-30T00:00:00.000,2008-06-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.407146905 37.798589915),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0480416-01-001-0480416,0480416-01-001,480416,Charming Sun Market Inc,Jin Yang Market,49 Walter U Lum Pl,San Francisco,CA,94108.0,2013-06-06T00:00:00.000,,2013-06-06T00:00:00.000,,,49 Walter U Lum Pl,San Francisco,94108,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03,"RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)",3.0,Chinatown,Chinatown,POINT (-122.405904 37.794969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0426415-09-001-0426415,0426415-09-001,426415,Google Inc,Bufferbox,2000 Ocean Ave,San Francisco,CA,94129.0,2007-10-01T00:00:00.000,2019-04-02T00:00:00.000,2013-09-06T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.464634032 37.72654801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1047629-12-151-1022331,1047629-12-151,1022331,"Sic-Mcm Sf Apt Jv, I LLC",1008 Larkin St Bldg,1008 Larkin St,San Francisco,CA,94109.0,2015-12-22T00:00:00.000,,2015-12-22T00:00:00.000,,,Po Box 1258,Portsmouth,03802,NH,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4180945 37.787301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0031257-01-001-0031257,0031257-01-001,31257,Anmuth Joseph,Workingmans Headquarters,2871 Mission St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,2017-11-19T00:00:00.000,1968-10-01T00:00:00.000,2017-11-19T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4180045 37.751112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1022301-03-151-0378026,1022301-03-151,378026,Pacific Wushu Group LLC,Pacific Wushu Group LLC,33 Vicente St,San Francisco,CA,94127.0,2004-06-07T00:00:00.000,,2013-12-01T00:00:00.000,,,750 Myra Way,San Francisco,94127,CA,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.466744 37.739457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1024578-04-151-0454992,1024578-04-151,454992,Wilusz Kate M,Wilusz & Associates A Private Wealth Advisory Practice Of Ameriprise Financial Services,230 California St #501,San Francisco,CA,94111.0,2010-11-01T00:00:00.000,2021-05-19T00:00:00.000,2014-05-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399343 37.793583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1336083-06-231-1147921,1336083-06-231,1147921,Desiri Lillean Schele,Allen Glaessner Hazelwood Werth,180 Montgomery St Ste 1200,San Francisco,CA,94104.0,2023-06-07T00:00:00.000,,2023-06-07T00:00:00.000,,,12876 Pastures Way,Fort Myers,33913,FL,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40198 37.790739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1134214-01-171-1064495,1134214-01-171,1064495,Moogsoft Inc.,Moogsoft Inc.,1265 Battery St Fl 2nd,San Francisco,CA,94111.0,2013-09-01T00:00:00.000,2023-08-11T00:00:00.000,2013-09-01T00:00:00.000,2020-08-31T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4020745 37.80288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0425516-03-001-0425516,0425516-03-001,425516,Noe Valley Pet Care LLC,Fetch! Pet Care Of Noe Valley,60 29th St #522,San Francisco,CA,94110.0,2008-02-18T00:00:00.000,2020-04-01T00:00:00.000,2012-06-01T00:00:00.000,2020-04-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.42169 37.744146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0424581-01-001-0424581,0424581-01-001,424581,Jay Goodman Design LLC,Jay Goodman Design LLC,1642 11th Ave,San Francisco,CA,94122.0,2008-01-01T00:00:00.000,2022-03-15T00:00:00.000,2008-01-01T00:00:00.000,2022-03-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.467689 37.757547),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1375608-11-241-1164333,1375608-11-241,1164333,Clement Laundries LLC,Clement Laundry,1024 Clement St,San Francisco,CA,94118.0,2024-11-15T00:00:00.000,,2024-11-15T00:00:00.000,,,1024 Clement St,San Francisco,94118,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Inner Richmond,,POINT (-122.4705465 37.782855),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0342248-01-999-0342248,0342248-01-999,342248,Nutritional Care Sales Inc,Nutritional Care Sales Inc,636 Rebekah Ct,Ripon,CA,95366.0,2001-01-01T00:00:00.000,2016-04-01T00:00:00.000,2002-10-01T00:00:00.000,2016-04-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.140511009 37.745591988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0207756-04-001-0207756,0207756-04-001,207756,Dale Scott & Co Inc,Ds&C,650 California St Fl 8,San Francisco,CA,94108.0,1988-03-06T00:00:00.000,,2013-01-09T00:00:00.000,2021-03-01T00:00:00.000,,548 Market St # 44410,San Francisco,94104,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.40522 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0480599-01-999-0480599,0480599-01-999,480599,Daylight Foods Inc,Daylight Foods Inc,660 Vista Way,Milpitas,CA,95035.0,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-121.888523893 37.425291042),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0440471-01-002-0440471,0440471-01-002,440471,Meredith Samantha R,Samantha Fordwood Phd,870 Market St Ste 845,San Francisco,CA,94102.0,2009-07-01T00:00:00.000,2019-12-01T00:00:00.000,2011-11-12T00:00:00.000,2019-12-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0432949-05-001-0432949,0432949-05-001,432949,Dr Soe Dental Corporation,Today's Dental Center,4747 Mission St,San Francisco,CA,94112.0,2008-10-09T00:00:00.000,,2008-10-09T00:00:00.000,,,195 Talbert St,San Francisco,94134,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.4363105 37.722267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1235843-10-191-1016820,1235843-10-191,1016820,Alexia Connellan LLC,Alexia Connellan Fine Art,100 Pine St Ste 1250,San Francisco,CA,94111.0,2015-08-04T00:00:00.000,2020-11-19T00:00:00.000,2019-10-08T00:00:00.000,2020-11-19T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0425489-01-001-0425489,0425489-01-001,425489,Stanley Donna F,Instant Office,888 O'farrell St 207,San Francisco,CA,94109.0,2008-02-08T00:00:00.000,2018-06-30T00:00:00.000,2008-02-08T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,Lower Polk,POINT (-122.419026 37.785303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1143523-04-171-0419017,1143523-04-171,419017,Jp Morgan Chase Bank Na,"Jpmorgan Chase Bank, N.A.",926 Taraval St,San Francisco,CA,94116.0,1987-07-13T00:00:00.000,,2017-04-19T00:00:00.000,,,1111 Polaris Pkwy 2a Fl,Columbus,43240,OH,5210-5239,Financial Services,Financial Services,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.476374 37.743273),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1026116-04-151-1012617,1026116-04-151,1012617,Golden Gate Security Services,Golden Gate Security Services,185 Channel St Ste 435,San Francisco,CA,94158.0,2015-04-01T00:00:00.000,2019-06-30T00:00:00.000,2015-04-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3912385 37.774323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1289656-10-211-1017132,1289656-10-211,1017132,Mrg Advanced Business Solutions Inc,Mrg Advanced Business Solutions Inc,467 Girard St,San Francisco,CA,94134.0,2015-08-01T00:00:00.000,2022-12-30T00:00:00.000,2020-09-21T00:00:00.000,2022-12-30T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Portola,,POINT (-122.404005 37.726614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0479747-01-001-0479747,0479747-01-001,479747,O'connor Michael K,Salt N Pepper Games,159 Lexington St,San Francisco,CA,94110.0,2013-05-01T00:00:00.000,2019-06-30T00:00:00.000,2013-05-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.420637 37.760868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0377165-02-999-0377165,0377165-02-999,377165,Libby Peter B,Libby Electric,6316 Idaho St,Emeryville,CA,94608.0,2012-04-01T00:00:00.000,2018-06-30T00:00:00.000,2012-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.281004974 37.846927982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1060225-03-161-1029558,1060225-03-161,1029558,"Shogun Labs, Inc.","Shogun Labs, Inc.",47 Belcher St,San Francisco,CA,94114.0,2015-03-23T00:00:00.000,2017-03-02T00:00:00.000,2015-03-23T00:00:00.000,2017-04-28T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.429862 37.768599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1318031-11-221-1140430,1318031-11-221,1140430,"Kivoon Coaching, Inc.","Kivoon Coaching, Inc.",1590 Fulton St,San Francisco,CA,94117.0,2022-09-30T00:00:00.000,,2022-09-30T00:00:00.000,,,1590 Fulton St,San Francisco,94117,CA,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4429435 37.776483),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1231885-08-191-0457333,1231885-08-191,457333,Five Mill Inc,Five Mill Inc.,201 Mission St Fl 12,San Francisco,CA,94105.0,2009-03-30T00:00:00.000,2021-06-30T00:00:00.000,2019-08-01T00:00:00.000,2021-06-30T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39478 37.791036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0434614-01-001-0434614,0434614-01-001,434614,Linkedin Corporation,Linkedin Corporation,450 Sansome St Ste 650,San Francisco,CA,94111.0,2008-07-01T00:00:00.000,,2010-10-01T00:00:00.000,,,1000 W Maude Ave,Sunnyvale,94085,CA,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4011565 37.794645),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1320055-12-221-1135290,1320055-12-221,1135290,Goodman North American Partnership Holdings LLC,Gic San Francisco LLC,196 Napoleon St,San Francisco,CA,94124.0,2022-05-09T00:00:00.000,2024-10-12T00:00:00.000,2022-11-29T00:00:00.000,2024-10-12T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3991045 37.747071),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1379363-01-251-1165986,1379363-01-251,1165986,Micheal Jones,Micheal Jones,457 Hyde St,San Francisco,CA,94109.0,2024-10-28T00:00:00.000,,2024-10-28T00:00:00.000,,,457 Hyde St,San Francisco,94109,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4164835 37.78506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1310880-07-221-1137379,1310880-07-221,1137379,Mission Bell Mfg Inc,Mission Bell Mfg Inc,16100 Jacqueline Court Morgan Hl,Morgan Hill,CA,95037.0,2022-04-04T00:00:00.000,,2022-04-04T00:00:00.000,,,16100 Jacqueline Ct,Morgan Hill,95037,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.636610963 37.118481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1213843-02-191-0430672,1213843-02-191,430672,Beckstein Keith W,Keith Beckstein,870 Market St Ste 1117,San Francisco,CA,94102.0,2012-03-07T00:00:00.000,2023-05-01T00:00:00.000,2019-02-23T00:00:00.000,2019-12-31T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1021354-03-151-1010338,1021354-03-151,1010338,Racines Alex,Tokiko,850 Front St,San Francisco,CA,94111.0,2015-03-03T00:00:00.000,2021-06-30T00:00:00.000,2015-03-03T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3998515 37.799244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1227388-07-191-1104031,1227388-07-191,1104031,Alpinia Acupuncture Corporation,Lac Health Center,98 Battery St Ste 501,San Francisco,CA,94111.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,,98 Battery St 501 Ste,San Francisco,94111,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399379 37.792089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1290999-11-211-1129437,1290999-11-211,1129437,Blue Anchor Building Company,Blue Anchor Building Company,480 Gate Five Rd Ste 113,Sausalito,CA,94965.0,2021-11-04T00:00:00.000,2024-06-01T00:00:00.000,2021-11-04T00:00:00.000,2024-06-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.499455978 37.868537995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0106224-01-001-0106224,0106224-01-001,106224,Butterfield-Brown M-Assocs Ltd,Butterfield-Brown M-Assocs Ltd,333 Hayes St Ste 203,San Francisco,CA,94102.0,1977-01-01T00:00:00.000,2020-03-31T00:00:00.000,1977-01-01T00:00:00.000,2020-03-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4219915 37.776807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1219419-04-191-1089192,1219419-04-191,1089192,Morgan Smith,Morgan Smith Chiropractic Pc,1304 Castro St Ste C2,San Francisco,CA,94114.0,2018-06-18T00:00:00.000,2022-10-01T00:00:00.000,2018-06-18T00:00:00.000,2019-09-07T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,24th St,POINT (-122.434236 37.75113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0324435-05-001-0324435,0324435-05-001,324435,Justinianos Inc,Antojitos San Miguel,16 Street Station Plaza,San Francisco,CA,94103.0,1999-01-01T00:00:00.000,2020-07-01T00:00:00.000,2008-04-15T00:00:00.000,2012-11-26T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.410324 37.7656),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1230954-08-191-1058654,1230954-08-191,1058654,Side Inc,Haven Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1287919-09-211-1128347,1287919-09-211,1128347,Ovare Group Inc,Beast Studios LLC,500 Sansome St Ste 700,San Francisco,CA,94111.0,2021-01-01T00:00:00.000,2023-05-26T00:00:00.000,2021-01-01T00:00:00.000,2023-05-26T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.401206 37.795149),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0000912-01-001-0000912,0000912-01-001,912,Ambassador Tours Inc,Ambassador Tours Inc,50 1st Street 610,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,2020-04-07T00:00:00.000,1997-10-01T00:00:00.000,2017-09-12T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3986725 37.790154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1211206-01-191-1079275,1211206-01-191,1079275,"250 Fourth Development, Lp",Virgin Hotel San Francisco (Everdene Rooftop),250 4th St,San Francisco,CA,94103.0,2017-11-17T00:00:00.000,,2019-01-28T00:00:00.000,2019-01-28T00:00:00.000,,1001 Broadway Ste 300,Millbrae,94030,CA,7210-7219,Accommodations,Accommodations,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",6.0,South of Market,,POINT (-122.4021105 37.782369),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0416186-01-001-0416186,0416186-01-001,416186,Percy W-C Chiu 2001 Revoc Trs,P W Chiu 2001 Revocable Trust,130 23rd Ave #2,San Francisco,CA,94121.0,2007-04-01T00:00:00.000,2013-03-22T00:00:00.000,2007-04-01T00:00:00.000,2013-03-22T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.482939526 37.785239367),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1176307-01-181-1082425,1176307-01-181,1082425,Yasmeen Akbar,Yasmeen Akbar,3116 Sw 16th Street 25,San Francisco,CA,94103.0,2018-01-01T00:00:00.000,2018-01-19T00:00:00.000,2018-01-01T00:00:00.000,2018-01-19T00:00:00.000,,,,,,2200-2299 2300-2399 3100-3399 4200-4299 4400-4599 4800-4999 5100-5199 5210-5239 5240-5249 5300-5399 5400-5499 5600-5699 6100-6299 7100-7199 7210-7219 7220-7229 8100-8139,Multiple,"Utilities; Construction; Manufacturing; Wholesale Trade; Retail Trade; Transportation and Warehousing; Information; Financial Services; Insurance; Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services; Administrative and Support Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Accommodations; Food Services; Certain Services",False,False,,,,9.0,Mission,,POINT (-122.422327306 37.76492117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0161237-04-001-0161237,0161237-04-001,161237,Wong Charles Y L,477 34th Ave Apt,477 34th Ave,San Francisco,CA,94121.0,1987-01-01T00:00:00.000,2014-12-09T00:00:00.000,1987-01-01T00:00:00.000,2014-12-09T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.494761 37.780218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1168825-11-171-1079821,1168825-11-171,1079821,Ross Garland,Ross D. Garland Archtect Pe,4108 19th St,San Francisco,CA,94114.0,2017-11-28T00:00:00.000,,2017-11-28T00:00:00.000,,,4108 19th St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.435424 37.759455),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1302102-04-221-1133965,1302102-04-221,1133965,Beauty Bae Consultant,Beauty Bae Consultant,3212 Fillmore St,San Francisco,CA,94123.0,2022-04-01T00:00:00.000,,2022-04-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.435685 37.79928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0412606-01-001-0412606,0412606-01-001,412606,Yeung Wai S,Yeung Wai S,1643 Moraga St,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-02-05T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4806085 37.755693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1077406-06-161-0305753,1077406-06-161,305753,Keilani Tom Design Associates,Keilani Tom Design Associates,456 Montgomery St Rm 200,San Francisco,CA,94901.0,1996-04-01T00:00:00.000,2023-06-30T00:00:00.000,2015-06-01T00:00:00.000,2020-03-15T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402665029 37.793473987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0317732-01-001-0317732,0317732-01-001,317732,Bluford Steve B,Bobcat Football Camp,780 Cayuga Ave,San Francisco,CA,94112.0,1998-06-26T00:00:00.000,2010-12-31T00:00:00.000,2004-08-01T00:00:00.000,2010-12-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.43798 37.725606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0467803-02-999-0467803,0467803-02-999,467803,Della Fattoria,Della Fattoria,141 Petaluma N Blvd,Petaluma,CA,94952.0,2003-04-26T00:00:00.000,2018-10-27T00:00:00.000,2003-04-26T00:00:00.000,2018-10-27T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.641037974 38.234922005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0442671-02-001-0442671,0442671-02-001,442671,Guest Alphonso J,Greenready & Associates,75 Dore St 402,San Francisco,CA,94103.0,2014-04-04T00:00:00.000,2014-05-04T00:00:00.000,2014-04-04T00:00:00.000,2014-05-04T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4126045 37.773747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
