uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0434989-01-999-0434989,0434989-01-999,434989,Fayerman Mikhail,D&M Shuttle,4232 George Ave Apt 4,San Mateo,CA,94403.0,2005-08-01T00:00:00.000,2020-01-01T00:00:00.000,2005-08-01T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.288390017 37.532391994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1289488-10-211-1128910,1289488-10-211,1128910,Flynn Development Group LLC,Flynn Development Group LLC,2960 Van Ness Ave,San Francisco,CA,94109.0,2019-10-10T00:00:00.000,,2019-10-10T00:00:00.000,,,2960 Van Ness Ave,San Francisco,94109.0,CA,5210-5239 5300-5399 5600-5699,Multiple,Financial Services; Real Estate and Rental and Leasing Services; Administrative and Support Services,False,False,,,,2.0,Russian Hill,,POINT (-122.424507 37.803042),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1043250-10-151-1020232,1043250-10-151,1020232,Dashwood Jack,Jack Dashwood,52 Sanchez Apt 4,San Francisco,CA,94114.0,2015-10-28T00:00:00.000,2017-12-31T00:00:00.000,2015-10-28T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.431317173 37.768429687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1124487-10-161-1059852,1124487-10-161,1059852,Gillians Handmade Soap,Gillians Handmade Soap,3018 Alemany Blvd,San Francisco,CA,94112.0,2016-09-28T00:00:00.000,2017-04-23T00:00:00.000,2016-09-28T00:00:00.000,2017-04-23T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4537165 37.711215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1247098-02-201-1112202,1247098-02-201,1112202,Thomas Stout,The Stout Firm,4 Embarcadero Center Ste 1400,San Francisco,CA,94111.0,2020-02-25T00:00:00.000,2020-09-01T00:00:00.000,2020-02-25T00:00:00.000,2020-08-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1258217-08-201-1058654,1258217-08-201,1058654,Side Inc,Oc Real Estate 411,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2020-08-18T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1293305-12-211-1021567,1293305-12-211,1021567,Epperly & Elam Llp,"Epperly & Elam, Llp",90 New Montgomery St Ste 1250,San Francisco,CA,94105.0,2015-01-01T00:00:00.000,2024-04-30T00:00:00.000,2021-12-12T00:00:00.000,2024-04-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400945 37.787427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0401882-01-001-0401882,0401882-01-001,401882,Xie Fan & Wu Bing Hua,Dawn International Usa,1566 24th Ave,San Francisco,CA,94122.0,2006-09-06T00:00:00.000,2014-01-01T00:00:00.000,2007-12-22T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.481819 37.758375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0461138-01-001-0461138,0461138-01-001,461138,White Susie,Oracle 2nd Shift,67 Hoff St F,San Francisco,CA,94110.0,2011-07-01T00:00:00.000,2016-05-01T00:00:00.000,2011-09-30T00:00:00.000,2016-05-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4202455 37.76391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1292848-12-211-1130150,1292848-12-211,1130150,Genesis Nelson,Genesis Nelson,34141 Po Box,San Francisco,CA,94134.0,2021-11-12T00:00:00.000,,2021-11-12T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.40605 37.71559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0481551-01-001-0481551,0481551-01-001,481551,Tovar Espinosa Ricardo,Se Habla Espanol,1452 17th Ave Apt 3,San Francisco,CA,94122.0,2013-07-17T00:00:00.000,,2013-07-17T00:00:00.000,,,1452 17th Ave Apt 3,San Francisco,94122.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4744705 37.76085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1108681-08-161-1052102,1108681-08-161,1052102,Heba Mohsen,San Fransisco,2520 Barbers Point Rd,Alameda,CA,94501.0,2016-08-30T00:00:00.000,2018-04-13T00:00:00.000,2016-08-31T00:00:00.000,2018-04-13T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.292055004 37.785224015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0442042-03-005-0442042,0442042-03-005,442042,T-Mobile West LLC,T-Mobile,1480 Van Ness Ave,San Francisco,CA,94109.0,2004-12-30T00:00:00.000,2019-05-31T00:00:00.000,2009-12-01T00:00:00.000,2019-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4218475 37.789218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0473945-00-000-0473945,0473945-00-000,473945,Evergreen Trails Inc,Evergreen Trails Inc,355 Selby St,San Francisco,CA,94124.0,2012-09-13T00:00:00.000,2018-06-30T00:00:00.000,2012-09-13T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394744 37.745217),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0922792-01-001-0922792,0922792-01-001,922792,Wallis Christopher J,Christopher J Wallis Md,1610 Scott St,San Francisco,CA,94115.0,1993-08-03T00:00:00.000,,2000-11-03T00:00:00.000,,,1610 Scott St,San Francisco,94115.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Japantown,,POINT (-122.4378585 37.785069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1148408-05-171-1071029,1148408-05-171,1071029,Cross-Cultural Communications Inc,Effective Influence,582 Market St Ste 715,San Francisco,CA,94104.0,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,582 Market St Ste 715,San Francisco,94104.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0480650-01-001-0480650,0480650-01-001,480650,W Baker Testamentary Trust,2950 Fulton St Apts,2950 Fulton St,San Francisco,CA,94118.0,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,,,714 Van Ness Ave,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.463522 37.7739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1368824-08-241-1161458,1368824-08-241,1161458,Fell Street Studio LLC,Fell Street Studio LLC,1390 Fell St Apt 201,San Francisco,CA,94117.0,2024-01-19T00:00:00.000,,2024-01-19T00:00:00.000,,,1390 Fell St Apt 201,San Francisco,94117.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.440626 37.773846),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1325210-02-231-1143472,1325210-02-231,1143472,"Nulastin, Inc.",Nulastin,400 Monterey Blvd Apt 11,San Francisco,CA,94127.0,2023-01-15T00:00:00.000,2023-03-31T00:00:00.000,2023-01-15T00:00:00.000,2023-03-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.44446 37.731843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0490850-01-001-0490850,0490850-01-001,490850,Upside Markets LLC,Upside Markets,1598 Sanchez St,San Francisco,CA,94131.0,2014-06-26T00:00:00.000,2019-06-30T00:00:00.000,2014-06-26T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4291465 37.743678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1338395-07-231-0484000,1338395-07-231,484000,Fritz Charles,Charles Fritz Psy.D.,870 Market St Ste 1101,San Francisco,CA,94102.0,2013-10-05T00:00:00.000,,2023-06-01T00:00:00.000,,,870 Market St Ste 1101,San Francisco,94102.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1249581-03-201-1113267,1249581-03-201,1113267,Latrice Matthews,Truly Yours Kutz & Stylez,6504 Third St,San Francisco,CA,94124.0,2020-03-27T00:00:00.000,,2020-03-28T00:00:00.000,2023-02-21T00:00:00.000,,6504 Third St,San Francisco,94124.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3973765 37.719432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1322176-01-231-1142215,1322176-01-231,1142215,Brittany Woo,Quality Life,236 West Portal Ave # 806,San Francisco,CA,94127.0,2023-01-19T00:00:00.000,2024-07-01T00:00:00.000,2023-01-19T00:00:00.000,2024-07-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4686925 37.738701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1187719-05-181-1073669,1187719-05-181,1073669,"Cardtronics Usa, Inc.",Cvs Store #11004,799 Beach St,San Francisco,CA,94109.0,2002-08-01T00:00:00.000,,2018-01-29T00:00:00.000,,,3201 Dallas Pkwy Ste 400,Frisco,75034.0,TX,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Russian Hill,,POINT (-122.422023 37.806381),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
1215981-03-191-1099587,1215981-03-191,1099587,U S Ayurveda Inc,U S Ayurveda Inc,1914 Golden Gate Av,San Francisco,CA,94115.0,2017-05-22T00:00:00.000,,2017-05-22T00:00:00.000,,,1914 Golden Gate Ave,San Francisco,94115.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.44266 37.77849),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1143362-04-171-1068832,1143362-04-171,1068832,San Francisco Ofarrell Project LLC,San Francisco Ofarrell Project LLC,121 W Washington Ave Ste 206,Sunnyvale,CA,94086.0,2010-11-15T00:00:00.000,,2010-11-15T00:00:00.000,,,121 W Washington Ave 206 Ste,Sunnyvale,94086.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.030678011 37.376246987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1209838-01-191-1096900,1209838-01-191,1096900,"Helix Opco, LLC",Helix,685 Market St Ste 590,San Francisco,CA,94105.0,2018-07-16T00:00:00.000,2019-10-23T00:00:00.000,2018-07-16T00:00:00.000,2019-10-23T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402772 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0444673-01-001-0444673,0444673-01-001,444673,Cadampog Gregorio I,Gregorio Cadampog,299 Peru Ave,San Francisco,CA,94112.0,2009-12-11T00:00:00.000,2018-06-30T00:00:00.000,2009-12-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4273105 37.727712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0927290-01-001-0927290,0927290-01-001,927290,Montgomery Fps Inc,Montgomery Gallery,406 Jackson St,San Francisco,CA,94111.0,1994-01-26T00:00:00.000,,2003-04-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Chinatown,,POINT (-122.4021555 37.796742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1222685-05-191-1017597,1222685-05-191,1017597,Leopold Lake LLC,Leopold Lake LLC,1088 Rhode Island St,San Francisco,CA,94107.0,2015-06-14T00:00:00.000,2020-10-20T00:00:00.000,2015-12-01T00:00:00.000,2020-10-20T00:00:00.000,,,,,,5300-5399 7210-7219,Multiple,Real Estate and Rental and Leasing Services; Accommodations,False,False,,,,10.0,Potrero Hill,,POINT (-122.4020475 37.755954),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1368284-08-241-0393316,1368284-08-241,393316,Wjj-D & H Inc,City Door & Hardware,165 13th St,San Francisco,CA,94103.0,2005-11-17T00:00:00.000,,2005-11-17T00:00:00.000,,,165 13th St,San Francisco,94103.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4171135 37.769463),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0408518-02-999-0408518,0408518-02-999,408518,Johnston John,Johnston John,1007 Solano Ave,Albany,CA,94706.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2011-09-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.300479991 37.890237988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0444242-01-999-0444242,0444242-01-999,444242,Hoang Han M,Dylan Hudson Studio,346 Rio Verde St,Daly City,CA,94014.0,2009-11-25T00:00:00.000,2018-06-30T00:00:00.000,2009-11-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.417988992 37.702805012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1041914-10-151-1007817,1041914-10-151,1007817,The Leonard & Sophie Davis Fund Inc,The Whynot Initiative,68 Jordan Ave,San Francisco,CA,94118.0,2002-01-02T00:00:00.000,,2015-01-16T00:00:00.000,,,Po Box 590723,San Francisco,94159.0,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4565335 37.784655),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0170381-04-001-0170381,0170381-04-001,170381,Cbre Consulting Inc,Sedway Group,101 California St 44th Fl,San Francisco,CA,94111.0,1995-01-01T00:00:00.000,2013-01-01T00:00:00.000,2008-10-29T00:00:00.000,2013-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1282283-07-211-1126199,1282283-07-211,1126199,Ada Osina Design LLC,Ada Osina Design LLC,181 Bartlett St Apt 8,San Francisco,CA,94110.0,2021-06-30T00:00:00.000,,2021-06-30T00:00:00.000,,,20 Oakwood St Apt 1,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4194355 37.754154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1311640-08-221-1137705,1311640-08-221,1137705,"Dimagi, Inc.","Dimagi, Inc.",585 Massachusetts Ave Ste 3,Cambridge,MA,2139.0,2021-12-21T00:00:00.000,,2021-12-21T00:00:00.000,,,585 Massachusetts Ave Ste 3,Cambridge,2139.0,MA,5100-5199,Information,Information,False,False,,,,,,,POINT (-71.102750223 42.365182872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1005117-08-141-1003166,1005117-08-141,1003166,Center For Policy Analysis,Center For Policy Analysis,1016 Lincoln Blvd Ste 221,San Francisco,CA,94129.0,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,,Po Box 29586,San Francisco,94129.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio,,POINT (-122.452596 37.800495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0313999-01-001-0313999,0313999-01-001,313999,Arbunich Marty J,Eichler Network,1643 34th Ave,San Francisco,CA,94122.0,1997-06-01T00:00:00.000,,2000-01-02T00:00:00.000,,,1643 34th Ave,San Francisco,94122.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4930915 37.756422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1174372-01-181-1081506,1174372-01-181,1081506,Avonn V Mejia,Life Insurance Paramedical Services And Wellness,21 Arleta Avenue,San Francisco,CA,94134.0,2018-01-04T00:00:00.000,2018-01-31T00:00:00.000,2018-01-04T00:00:00.000,2018-01-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4033075 37.712376),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1194877-07-181-1090117,1194877-07-181,1090117,Brian Sweeney,Brian Sweeney,54 Valparaiso St,San Francisco,CA,94133.0,2018-07-12T00:00:00.000,2018-07-12T00:00:00.000,2018-07-12T00:00:00.000,2018-07-12T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4136485 37.801431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1158272-08-171-1074825,1158272-08-171,1074825,Kudrat  Kurbonov,Mcode-Studio,2045 Cabrillo St Apt 1,San  Francisco,CA,94121.0,2017-08-16T00:00:00.000,2017-11-27T00:00:00.000,2017-08-16T00:00:00.000,2017-11-27T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.480829 37.774431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1238945-11-191-1108761,1238945-11-191,1108761,Nils Gunnar Jakob Christerson,Fisk-Sp,430 Ofarrell Street 301,San Francisco,CA,94102.0,2019-11-20T00:00:00.000,2020-04-21T00:00:00.000,2019-11-20T00:00:00.000,2020-04-21T00:00:00.000,,,,,,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,5.0,Tenderloin,,POINT (-122.4119295 37.786158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1133751-01-171-1064235,1133751-01-171,1064235,"320-324 14th, LLC","320-324 14th, LLC",14th St,San Francisco,CA,94103.0,2016-09-30T00:00:00.000,2023-11-15T00:00:00.000,2016-09-30T00:00:00.000,2023-11-15T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.41733 37.76845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1158436-08-171-0946568,1158436-08-171,946568,Lewis Francis H IIi,Moving Media,3150 18th St Mbx 312,San Francisco,CA,94114.0,1995-11-02T00:00:00.000,,2014-04-07T00:00:00.000,2017-04-07T00:00:00.000,,278 Cumberland St,San Francisco,94114.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.414160675 37.762183506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0303800-04-999-0303800,0303800-04-999,303800,Bentley Timothy C,Bentley Electric,20 Roosevelt Ave,San Rafael,CA,94903.0,2008-07-25T00:00:00.000,2018-05-01T00:00:00.000,2008-07-25T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.526065001 38.000518981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0032618-03-001-0032618,0032618-03-001,32618,Schneider Joseph Rose & Jack,1271 9th Av Apts,1271 9th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,2015-02-24T00:00:00.000,1971-09-20T00:00:00.000,2015-02-24T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.46669 37.764585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0362167-01-001-0362167,0362167-01-001,362167,Zeidan Marwan & Zeidan Sair,Ashbury Tobacco Center,1524 Haight St,San Francisco,CA,94117.0,2003-01-01T00:00:00.000,2013-10-04T00:00:00.000,2003-01-01T00:00:00.000,2013-10-04T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.447511 37.770228),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1159418-08-171-1075350,1159418-08-171,1075350,Us Acute Care Solutions Inc,Usacs Medical Group Ltd,4535 Dressler Nw Rd,Canton,OH,44718.0,2015-05-15T00:00:00.000,2019-07-01T00:00:00.000,2015-05-15T00:00:00.000,2019-07-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-81.435748982 40.846763016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1385026-04-251-1168367,1385026-04-251,1168367,Moonsky LLC,Moonsky,5214 F Diamond Heights Blvd Ste 3101,San Francisco,CA,94131.0,2025-04-02T00:00:00.000,,2025-04-02T00:00:00.000,,,5214f Diamond Heights Blvd Ste 3101,San Francisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Glen Park,,POINT (-122.4399825 37.743669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,10.0,57.0
1153758-07-171-1073043,1153758-07-171,1073043,Maureen Carew,Maureen Carew,325 Carl St,San Francisco,CA,94117.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,,325 Carl St,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Inner Sunset,,POINT (-122.4548595 37.764909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
0488375-01-001-0488375,0488375-01-001,488375,Estrada Adriana,Poppies Hair Salon,369 Pine St,San Francisco,CA,94104.0,2012-05-01T00:00:00.000,,2012-05-01T00:00:00.000,2020-02-21T00:00:00.000,,1008 Stimel Dr,Concord,94518.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401998 37.791729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0421159-03-999-0421159,0421159-03-999,421159,Schneider Electric Bldg Americ,Schneider Electric Bldg Americ,1555 Bayshore Hwy 200,Burlingame,CA,94010.0,2007-08-01T00:00:00.000,,2009-10-01T00:00:00.000,2013-07-01T00:00:00.000,,Po Box 80600,Indianapolis,46280.0,IN,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.367245034 37.598598007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1319974-12-221-1141246,1319974-12-221,1141246,Premier Termite And Construction Inc,Premier Termite And Construction Inc,266 Po Box,Half Moon Bay,CA,94019.0,2022-12-12T00:00:00.000,2023-05-30T00:00:00.000,2022-12-12T00:00:00.000,2023-05-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.43104 37.46431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0462376-02-001-0462376,0462376-02-001,462376,Grace Nursery Inc,Florist By Grace,298 Market St,San Francisco,CA,94105.0,2011-09-01T00:00:00.000,,2012-03-12T00:00:00.000,,,2510 Mount Diablo Scenic Blvd,Diablo,94528.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39738997 37.792517985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1305962-05-221-1135471,1305962-05-221,1135471,Alexandre Savic,Xz,1001 Mariposa St Unit 306,San Francisco,CA,94107.0,2022-05-25T00:00:00.000,,2022-05-25T00:00:00.000,,,1001 Mariposa St Unit 306,San Francisco,94107.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.394051 37.763775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1367527-08-241-1160937,1367527-08-241,1160937,"Professional Sales And Service, Lc","Professional Sales And Service, Lc",670 Nuttman W St Ste 111,Santa Clara,CA,95054.0,2024-08-01T00:00:00.000,,2024-08-01T00:00:00.000,,,1717 S Redwood Rd W,Salt Lake City,84104.0,UT,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-121.946034032 37.381967007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
