uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1251760-05-201-1114028,1251760-05-201,1114028,Omar Zaki Hanna,Frisco Friends Deli,28 Leland Ave,San Francisco,CA,94134.0,2020-05-05T00:00:00.000,2020-05-06T00:00:00.000,2020-05-05T00:00:00.000,2020-05-06T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Visitacion Valley,Leland Ave,POINT (-122.4042435 37.711638),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1276656-04-211-1113109,1276656-04-211,1113109,"Mccall Law, Pc","Mccall Law, Pc",3041 Mission St # 301,San Francisco,CA,94110.0,2020-01-21T00:00:00.000,,2021-04-30T00:00:00.000,,,3041 Mission St # 301,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4177885 37.748511),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0427896-01-001-0427896,0427896-01-001,427896,Witkoski Glenn E,Wit/Associates,1025 17th St 1,San Francisco,CA,94107.0,2008-04-07T00:00:00.000,2011-01-01T00:00:00.000,2008-04-07T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3943525 37.765008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1041342-10-151-1019288,1041342-10-151,1019288,Lee's Taylor Street Apts LLC,Lee's Taylor Street Apts,1425 Taylor St,San Francisco,CA,94133.0,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4136215 37.795518),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1354849-03-241-1091527,1354849-03-241,1091527,Freestone Capital Holdings LLC,Freestone Capital Management LLC,560 Mission St Ste 2800,San Francisco,CA,94105.0,2018-08-15T00:00:00.000,,2023-12-31T00:00:00.000,,,701 5th Ave 7400 Ste,Seattle,98104,WA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991675 37.788714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1204652-11-181-1094613,1204652-11-181,1094613,Shahin Refoua,California Academy Of Bartending And Mixology,1035 Market. St 150,San Francisco,CA,94103.0,2016-06-01T00:00:00.000,2023-06-30T00:00:00.000,2016-06-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4108 37.781226),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0450173-77-001-0450173,0450173-77-001,450173,Sol Rouge LLC,Vanite Wines,200 California Ave Ste 180n,San Francisco,CA,94130.0,2010-07-01T00:00:00.000,2021-12-31T00:00:00.000,2012-11-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.370282647 37.818208171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1155796-07-171-1028560,1155796-07-171,1028560,American Tower Corporation,Atc Managed Sites LLC #Us-Ca-1405,521 Parnassus Ave,San Francisco,CA,94143.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,140 Grand St 300 Ste,White Plains,10601,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.458539716 37.763259363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,8.0,14.0,110.0
1281013-06-211-1125716,1281013-06-211,1125716,Sonia Pugach,Sonia Pugach,450 22nd Ave Unit A,San Francisco,CA,94121.0,2021-06-28T00:00:00.000,2022-05-01T00:00:00.000,2021-06-28T00:00:00.000,2022-05-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.4811305 37.779219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0320259-01-001-0320259,0320259-01-001,320259,Sf Alternator Starter Exch Inc,Sf Alternator Starter Exch Inc,2200 Jerrold Ave K,San Francisco,CA,94124.0,1996-12-31T00:00:00.000,2019-07-15T00:00:00.000,1996-12-31T00:00:00.000,2014-05-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398875 37.745613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0465285-01-001-0465285,0465285-01-001,465285,Driker Gregory /Mikhnov Vitali,Friedmans San Francisco Microw,2526 Clement St,San Francisco,CA,94121.0,2012-01-04T00:00:00.000,,2012-01-04T00:00:00.000,,,2526 Clement St,San Francisco,94121,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.4865395 37.782225),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1019367-02-151-1009357,1019367-02-151,1009357,City Radio Inc,City Radio Inc,2700 San Bruno Ave,San Francisco,CA,94131.0,2015-02-05T00:00:00.000,2024-05-30T00:00:00.000,2015-02-05T00:00:00.000,2021-08-06T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Portola,,POINT (-122.403602153 37.727546127),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0042113-03-001-0042113,0042113-03-001,42113,Estate Of Wai Kun Chin,1032-1034 Kearny Bldg,1032 Kearny St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,2014-08-28T00:00:00.000,1968-10-01T00:00:00.000,2014-08-28T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.405292 37.797714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0436491-01-001-0436491,0436491-01-001,436491,Kelly Nicoletta B,Christine's Flowers,250 Montgomery St,San Francisco,CA,94104.0,2009-02-26T00:00:00.000,2019-06-30T00:00:00.000,2009-02-26T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4022905 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1364304-06-241-1159610,1364304-06-241,1159610,Mukada Medical Systems,Mukada Medical Systems,548 Market St 479524,San Francisco,CA,94104.0,2024-06-15T00:00:00.000,,2024-06-15T00:00:00.000,,,1965 Po Box,Martinez,94553,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399839596 37.790594988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1173515-12-171-1040138,1173515-12-171,1040138,Martinez Luis A,Martinez Luis A,805 Skyline Dr,Daly City,CA,94015.0,2014-04-08T00:00:00.000,,2014-04-08T00:00:00.000,,,805 Skyline Dr,Daly City,94015,CA,,,,False,False,P43,TOW CAR DRIVER,TOW CAR DRIVER,,,,POINT (-122.488572999 37.671872018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1277642-05-211-0419325,1277642-05-211,419325,Column Group The,The Column Group,1 Letterman Dr Ste Dm90,San Francisco,CA,94129.0,2007-02-01T00:00:00.000,,2007-07-01T00:00:00.000,,,1 Letterman Dr Ste Dm900,San Francisco,94129,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Presidio,,POINT (-122.449716 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1226660-07-191-1029729,1226660-07-191,1029729,Chen Weidong,Ck Construction Company,3210 Jennings St,San Francisco,CA,94124.0,2016-03-31T00:00:00.000,,2018-09-12T00:00:00.000,,,3210 Jennings St,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.395248 37.720107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0336018-01-999-0336018,0336018-01-999,336018,Comfort Dynamics Inc,Comfort Dynamics Inc,823 Estabrook St,San Leandro,CA,94577.0,2000-04-12T00:00:00.000,,2000-04-12T00:00:00.000,,,823 Estabrook St,San Leandro,94577,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.158590966 37.714534019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0303750-01-999-0303750,0303750-01-999,303750,Gregg Drilling & Testing Inc,Gregg Drilling & Testing Inc,950 Howe Rd,Martinez,CA,94553.0,1997-02-01T00:00:00.000,2018-10-01T00:00:00.000,1997-02-01T00:00:00.000,2018-10-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.111448041 38.003476997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0474762-02-001-0474762,0474762-02-001,474762,Cervantes Darryl T,Ber Marketing,101 California St 2710,San Francisco,CA,94111.0,2012-12-04T00:00:00.000,2013-05-05T00:00:00.000,2012-12-05T00:00:00.000,2013-05-05T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0339303-01-001-0339303,0339303-01-001,339303,Chen Jian Quan,Hansen Launderette,4258 18th St,San Francisco,CA,94114.0,1997-05-12T00:00:00.000,2012-12-12T00:00:00.000,1997-05-12T00:00:00.000,2012-12-12T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4370665 37.760958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0376647-02-001-0376647,0376647-02-001,376647,Chinatown Restaurant Inc,Chinatown Restaurant Inc,2140 Clement St,San Francisco,CA,94121.0,2003-08-15T00:00:00.000,,2012-04-15T00:00:00.000,2015-05-01T00:00:00.000,,744 Washington St,San Francisco,94108,CA,7220-7229,Food Services,Food Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4824985 37.782315),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1022721-03-151-0465210,1022721-03-151,465210,Gorman Brian/Stoesz Marcus,Rock Band Land,3075 17th St,San Francisco,CA,94110.0,2012-01-07T00:00:00.000,2015-01-15T00:00:00.000,2015-01-01T00:00:00.000,2015-01-15T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4146745 37.763388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0154365-01-001-0154365,0154365-01-001,154365,Lee Man Lok Thomas Etal,144 Locksley Av Apts,144 Locksley Ave,San Francisco,CA,94122.0,1986-01-01T00:00:00.000,,1986-01-01T00:00:00.000,,,Po Box 1448,San Gabriel,91778,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.462676 37.757691),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,111.0,7.0,8.0,14.0,111.0
0937154-01-001-0937154,0937154-01-001,937154,Assadi-Tabar Morteza A,Divisadero Florist,1802 Divisadero St,San Francisco,CA,94115.0,1993-01-01T00:00:00.000,2018-03-31T00:00:00.000,1993-01-01T00:00:00.000,2018-03-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.439816 37.786365),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1285653-08-211-1116271,1285653-08-211,1116271,California Chocolate Cooperative & Co.,California Chocolate Cooperative & Co.,290 Noe St,San Francisco,CA,94114.0,2020-07-31T00:00:00.000,2021-03-31T00:00:00.000,2021-08-30T00:00:00.000,2021-08-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.433162991 37.76442115),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0408687-01-999-0408687,0408687-01-999,408687,Khajvandi Jamshid E,Khajvandi Jamshid E,1124 Versailles Ave,Alameda,CA,94501.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.240020988 37.757056001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1096984-08-161-1046273,1096984-08-161,1046273,Be Your Act LLC,The Commercial Refrigerator,1 Polk St #1903,San Francisco,CA,94102.0,2016-08-26T00:00:00.000,2021-06-30T00:00:00.000,2016-08-26T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Tenderloin,,POINT (-122.417627959 37.776572502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
1280965-06-211-1125695,1280965-06-211,1125695,Jeannie Psomas,The Plant Lady: SF,Ocean Ave,San Francisco,CA,94112.0,2021-06-27T00:00:00.000,,2021-06-27T00:00:00.000,2022-11-21T00:00:00.000,,4110 Vale Ave,Oakland,94619,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.46206 37.7252),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1313307-09-221-1138431,1313307-09-221,1138431,L'emira Jenna Ghassan Dandan,Junebug Bakery,2015 Lincoln Way Apt 3,San Francisco,CA,94122.0,2022-09-01T00:00:00.000,2024-06-19T00:00:00.000,2022-09-01T00:00:00.000,2024-06-19T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.479704 37.76508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1259300-09-201-1117206,1259300-09-201,1117206,Lee Devereux Shuster,Lee Devereux Shuster,618 Hearst Ave,San Francisco,CA,94112.0,2020-03-17T00:00:00.000,,2020-03-17T00:00:00.000,,,618 Hearst Ave,San Francisco,94112,CA,5210-5239 5400-5499,Multiple,"Financial Services; Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4516465 37.730934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1145015-05-171-1069610,1145015-05-171,1069610,Timothy Edward Lewis,Www.Kelpsiute.Com,E Www.Kelpsuite.Com,San Francisco,CA,94142.0,2017-04-24T00:00:00.000,2021-06-30T00:00:00.000,2017-04-24T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4200-4299 4400-4599 5100-5199 7100-7199,Multiple,"Wholesale Trade; Retail Trade; Information; Arts, Entertainment, and Recreation",False,False,,,,5.0,Tenderloin,,POINT (-122.41964 37.77713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1329633-04-231-1140857,1329633-04-231,1140857,F & S Restaurant Group Inc,Castro Indian Restaurant & Bar,468 Castro St,San Francisco,CA,94114.0,2022-11-01T00:00:00.000,,2023-04-01T00:00:00.000,,,468 Castro St,San Francisco,94114,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435424 37.761408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0481247-01-001-0481247,0481247-01-001,481247,Lee Norman,Norman Lee,63 Marietta Dr,San Francisco,CA,94127.0,2013-07-01T00:00:00.000,2014-02-28T00:00:00.000,2013-07-01T00:00:00.000,2014-02-28T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4490725 37.74213),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1034478-07-151-0470294,1034478-07-151,470294,Biocodex Inc,Biocodex Inc,255 Shoreline Dr #450,Redwood City,CA,94065.0,2012-01-01T00:00:00.000,,2014-11-24T00:00:00.000,,,550 Hills Dr Ste 200b,Bedminster,07921,NJ,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-122.25901899 37.524826991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1327946-03-231-1144606,1327946-03-231,1144606,Purtea,Purtea,200 6th Ave,San Francisco,CA,94118.0,2023-03-18T00:00:00.000,2023-05-08T00:00:00.000,2023-03-18T00:00:00.000,2023-05-08T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.464377 37.784574),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0141547-03-001-0141547,0141547-03-001,141547,Blaine H Terrence,The Franciscan Apts,2290 Francisco St,San Francisco,CA,94123.0,1980-01-01T00:00:00.000,,1980-01-01T00:00:00.000,,,4370 Alpine Rd Ste 201,Portola Valley,94028,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.442768 37.801116),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0343164-01-001-0343164,0343164-01-001,343164,Gannett Satellite Info Network,Usa Today,100 Pine St #200,San Francisco,CA,94111.0,2000-12-01T00:00:00.000,,2007-12-07T00:00:00.000,2018-10-31T00:00:00.000,,Po Box 982149,El Paso,79998,TX,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0454780-02-999-0454780,0454780-02-999,454780,Gutierrez German/Garcia Alex,Hangover Water,526 E Evelyn Ave,Sunnyvale,CA,94086.0,2010-12-16T00:00:00.000,2014-06-04T00:00:00.000,2011-05-13T00:00:00.000,2014-06-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.023069003 37.373740001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1200880-09-181-1092823,1200880-09-181,1092823,1270 Grove LLC,1270 Grove LLC,625 Greenwich St,San Francisco,CA,94133.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,625 Greenwich St,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,North Beach,POINT (-122.409999 37.802025),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0413477-01-001-0413477,0413477-01-001,413477,Byun Steve,Rincon Dental Practice,121 Spear St Ste B16,San Francisco,CA,94105.0,2007-01-01T00:00:00.000,,2007-01-01T00:00:00.000,,,121 Spear St Ste B16,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,D02,STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES,STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES,6.0,Financial District/South Beach,,POINT (-122.392764 37.791891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0422654-01-001-0422654,0422654-01-001,422654,Cooper Jacqueline M,Irelands 32,3920 Geary Blvd,San Francisco,CA,94118.0,2007-10-22T00:00:00.000,,2007-10-22T00:00:00.000,,,8200 Geary Blvd # Irelands,San Francisco,94121,CA,7220-7229,Food Services,Food Services,False,False,H25 P12 P23,Multiple,"RESTAURANT 1,000 - 2,000 SQFT; BILLIARD PARLOR; PLACES OF ENTERTAINMENT",1.0,Inner Richmond,,POINT (-122.461434 37.781325),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1222229-05-191-1102109,1222229-05-191,1102109,Transform Sr Holdings Management LLC,Transform Sr Holdings Management LLC,600 California St Fl 11th,San Francisco,CA,94108.0,2019-05-04T00:00:00.000,2023-06-30T00:00:00.000,2019-05-04T00:00:00.000,2021-03-20T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1373863-11-241-1163581,1373863-11-241,1163581,Iwalade Alabi,By Iwa,520 Taylor St Apt 503,San Francisco,CA,94102.0,2024-11-01T00:00:00.000,,2024-11-01T00:00:00.000,,,520 Taylor St Apt 503,San Francisco,94102,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Tenderloin,,POINT (-122.411349 37.787364),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1367465-07-241-0417383,1367465-07-241,417383,Zinnkann Ulrike,Uli Zinnkann Design,1240 7th Ave Apt 14,San Francisco,CA,94122.0,2007-05-01T00:00:00.000,,2024-07-31T00:00:00.000,,,1240 7th Ave Apt 14,San Francisco,94122,CA,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4639765 37.765233),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0452763-01-001-0452763,0452763-01-001,452763,Murphy Wood Design LLC,Monkey Wrench Design,1234 Folsom St,San Francisco,CA,94103.0,2010-09-15T00:00:00.000,2014-12-31T00:00:00.000,2010-09-15T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.410917 37.774665),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0462842-01-999-0462842,0462842-01-999,462842,Farar Sonja,Nu-Cote Painting & Constr,1362 Marin Ave,Albany,CA,94706.0,2011-09-22T00:00:00.000,2018-06-30T00:00:00.000,2011-09-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.288944983 37.888259985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1048037-01-161-1022518,1048037-01-161,1022518,45 Shannon LLC,45 Shannon LLC,45 Shannon St,San Francisco,CA,94102.0,2016-01-01T00:00:00.000,2019-12-31T00:00:00.000,2016-01-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.412281432 37.786326035),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0145903-02-001-0145903,0145903-02-001,145903,Lawless & Lawless,Lawless & Lawless,180 Montgomery St 2000,San Francisco,CA,94104.0,1981-01-01T00:00:00.000,,2004-01-01T00:00:00.000,2015-03-31T00:00:00.000,,354 Pine St Fl 4,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40198 37.790739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1164146-10-171-1077532,1164146-10-171,1077532,Juan Antonio Alferez Barrera,Juan Antonio Alferez Barrera,101 Holloway Ave Ste 1,San Francisco,CA,94112.0,2017-10-17T00:00:00.000,2021-05-06T00:00:00.000,2017-10-17T00:00:00.000,2018-02-24T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.454324 37.721727),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1036200-08-151-0436489,1036200-08-151,436489,Mcgettigan Wick And Co LLC,Mcgettigan Wick And Co LLC,1199 Bush St #350,San Francisco,CA,94109.0,2009-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,,1199 Bush St Ste 350,San Francisco,94109,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4166545 37.788921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1325077-02-231-0161220,1325077-02-231,161220,Malouf Fouao & Mimi,2496 San Bruno Avenue Bldg,2496 San Bruno Ave,San Francisco,CA,94134.0,1987-01-01T00:00:00.000,2023-01-03T00:00:00.000,2006-01-01T00:00:00.000,2023-01-03T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.4049365 37.730115),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0426190-01-001-0426190,0426190-01-001,426190,Yee Brian/Ho Antony,Bok Choy Apparel,151 Harold Ave,San Francisco,CA,94112.0,2008-03-01T00:00:00.000,2014-10-01T00:00:00.000,2008-03-01T00:00:00.000,2014-10-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.453406 37.720989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1004462-08-141-1002805,1004462-08-141,1002805,Martorana Ronald & Laura,Ronald Martorana,301 Clipper St,San Francisco,CA,94114.0,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,,,39 Humboldt Ct,Pacifica,94044,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4319185 37.74888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0400585-01-001-0400585,0400585-01-001,400585,Pardue Benjamin M,Twisted Tatts,4614  3rd St,San Francisco,CA,94124.0,2006-08-01T00:00:00.000,2018-06-30T00:00:00.000,2006-08-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.3905635 37.736271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1001191-07-141-1000892,1001191-07-141,1000892,Extreme Air Conditioning & Heating Inc,Extreme Air Conditioning & Heating Inc,8327 Strub Ave,Whittier,CA,90605.0,2014-07-16T00:00:00.000,2014-07-31T00:00:00.000,2014-07-16T00:00:00.000,2014-07-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.020260966 33.963626984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
