uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1370044-09-241-1161971,1370044-09-241,1161971,"Garnix, Co.","Garnix, Co.",548 Market St Pmb31001,San Francisco,CA,94104.0,2023-01-11T00:00:00.000,,2023-01-11T00:00:00.000,,,548 Market St Pmb31001,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399839596 37.790594988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0082644-04-001-0082644,0082644-04-001,82644,Azar Simon,Market Mayflower & Deli,985 Bush St,San Francisco,CA,94109.0,2006-07-20T00:00:00.000,,2006-07-20T00:00:00.000,,,985 Bush St,San Francisco,94109,CA,4400-4599,Retail Trade,Retail Trade,False,False,H07 H31 H73 POS01 WM18,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE; POINT OF SALES; COMPUTING SCALE",3.0,Nob Hill,,POINT (-122.4134055 37.789461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1159225-08-171-1031460,1159225-08-171,1031460,"West Monroe Partners, LLC",West Monroe Partners,100 First St Ste 355,San Francisco,CA,94105.0,2015-10-24T00:00:00.000,,2017-08-21T00:00:00.000,,,311 W Monroe St 14 Fl,Chicago,60606,IL,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397606 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0462884-01-001-0462884,0462884-01-001,462884,"Lain Sen Jane,Wayne & Warren",Awesome Linguistic Solution,450 Taraval St #232,San Francisco,CA,94116.0,2011-09-01T00:00:00.000,2024-01-01T00:00:00.000,2011-09-01T00:00:00.000,2021-04-04T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4711045 37.743507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1013994-12-141-1006812,1013994-12-141,1006812,Neubert Nicole Howell,Law Office Of Nicole Howell Neubert,201 Spear St 1100,San Francisco,CA,94105.0,2014-12-01T00:00:00.000,2015-07-01T00:00:00.000,2014-12-01T00:00:00.000,2015-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1161546-09-171-1061492,1161546-09-171,1061492,"Carlisle Wide Plank Floors, Inc.","Carlisle Wide Plank Floors, Inc.",101 Henry Adams St Unit 206,San Francisco,CA,94103.0,2016-10-10T00:00:00.000,,2017-01-01T00:00:00.000,,,1676 Route 9,Stoddard,03464,NH,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.4035325 37.768113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0432847-01-001-0432847,0432847-01-001,432847,Taquerias Aurora Preciado Inc,Taqueria San Jose #3,2257 Mason St,San Francisco,CA,94133.0,2008-10-03T00:00:00.000,2019-06-30T00:00:00.000,2008-10-03T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.413581 37.8045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1078752-06-161-1001632,1078752-06-161,1001632,Muldoon Cormac,Cormac Muldoon Construction,5235 Diamond Heights Blvd Rm #203,San Francisco,CA,94131.0,2014-07-23T00:00:00.000,2020-02-02T00:00:00.000,2014-09-30T00:00:00.000,2016-08-05T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.438601 37.744695),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
0411800-01-001-0411800,0411800-01-001,411800,Sukhorukov Valentin,Sukhorukov Valentin,1295 39th Ave Apt 3,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.498802 37.762821),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1128227-11-161-1061557,1128227-11-161,1061557,Christina Johnson,Lashes By Christina,391 Sutter St Ste 206,San Francisco,CA,94108.0,2016-11-22T00:00:00.000,,2016-11-22T00:00:00.000,2023-11-01T00:00:00.000,,391 Sutter St Ste 616,San Francisco,94108,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406687 37.789317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1271987-03-211-1122370,1271987-03-211,1122370,Dinnovations Dn LLC,Umai Savory Hot Dogs #106,3251 20th Ave Ste 2501,San Francisco,CA,94132.0,2021-03-17T00:00:00.000,2021-03-17T00:00:00.000,2021-03-17T00:00:00.000,2021-03-17T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1275421-04-211-1123624,1275421-04-211,1123624,Terra Aqua Builders,Energy Resolutions,3225 Monier 200,Rancho Cordova,CA,95742.0,2021-04-22T00:00:00.000,2024-06-30T00:00:00.000,2021-04-22T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.263691709 38.584833983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1005670-08-141-0490658,1005670-08-141,490658,Jl Ventures LLC,Parachute Pet Products,756 Filbert St,San Francisco,CA,94133.0,2014-04-01T00:00:00.000,2019-06-30T00:00:00.000,2014-08-06T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.412276 37.801233),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
1296958-02-221-1008064,1296958-02-221,1008064,Alperen Martin J,Homelandsecuritylaws.Com,1371 10th Ave Unit 2,San Francisco,CA,94122.0,2015-01-17T00:00:00.000,,2015-01-17T00:00:00.000,,,1371 10th Ave Apt 2,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.4676305 37.762668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1253756-06-201-0404408,1253756-06-201,404408,Keenan Francis J,North South Plumbing Inc,2020 Ocean Ave A 1,San Francisco,CA,94127.0,2006-12-12T00:00:00.000,,2019-12-02T00:00:00.000,,,2020 Ocean Ave # A 1,San Francisco,94127,CA,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.464908 37.726668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1284257-08-211-1027685,1284257-08-211,1027685,Water Systems Optimization Inc,Water Systems Optimization Inc,1240 32nd Ave,San Francisco,CA,94122.0,2008-02-08T00:00:00.000,2021-10-24T00:00:00.000,2021-08-01T00:00:00.000,2021-10-24T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4908145 37.764027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1043455-10-151-1020323,1043455-10-151,1020323,Simpetus LLC,Simpetus,1515 Sutter St #333,San Franisco,CA,94109.0,2015-10-30T00:00:00.000,2019-01-30T00:00:00.000,2015-10-30T00:00:00.000,2018-01-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.425461 37.786797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,15.0,100.0
0377842-01-001-0377842,0377842-01-001,377842,Joslin Leo,Leo Joslin Lmft,2137 Lombard St,San Francisco,CA,94123.0,2004-06-01T00:00:00.000,2019-05-28T00:00:00.000,2004-06-01T00:00:00.000,2019-05-28T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.436666 37.799613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1206386-11-181-1095363,1206386-11-181,1095363,"Genetether, Inc","Genetether, Inc",953 Indiana St,San Francisco,CA,94107.0,2018-07-22T00:00:00.000,2020-02-01T00:00:00.000,2018-07-22T00:00:00.000,2020-02-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.390973 37.758789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0394356-02-001-0394356,0394356-02-001,394356,Pro Video Marketing Inc,Pro Video And Media Marketing,1186 Folsom St #7,San Francisco,CA,94103.0,2006-01-01T00:00:00.000,2018-11-13T00:00:00.000,2010-03-18T00:00:00.000,2018-11-13T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4098775 37.775475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1017721-02-151-0489521,1017721-02-151,489521,Natixis Advisors Lp,Active Investment Advisors,101 2nd St 1600,San Francisco,CA,94105.0,2014-04-14T00:00:00.000,2021-07-30T00:00:00.000,2014-12-05T00:00:00.000,2018-01-18T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991585 37.788084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1030319-06-151-1014419,1030319-06-151,1014419,Zencar LLC,Zencar LLC,2900 Pine St #2900,San Francisco,CA,94115.0,2015-06-01T00:00:00.000,2019-06-30T00:00:00.000,2015-06-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4438345 37.78677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,31.0,103.0
1201754-09-181-1093296,1201754-09-181,1093296,Genevieve Williams,Williams Airbnb,489 Sanchez St,San Francisco,CA,94114.0,2018-09-30T00:00:00.000,2020-07-08T00:00:00.000,2018-09-30T00:00:00.000,2020-07-08T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.430429 37.761444),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1142489-04-171-1068425,1142489-04-171,1068425,Valerio Nancy F,Dermaplus Nutrition,1728 Union St Ste 200,San Francisco,CA,94123.0,2017-04-10T00:00:00.000,2020-08-01T00:00:00.000,2017-04-10T00:00:00.000,2020-08-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.427909 37.798344),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0491112-01-999-0491112,0491112-01-999,491112,Vivint Solar Developer LLC,Vivint Solar Developer LLC,335 O'hair Ct,Santa Rosa,CA,95407.0,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,,1800 W Ashton Blvd,Lehi,84043,UT,,,,False,False,,,,,,,POINT (-122.725343575 38.404267588),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1334091-05-231-1075604,1334091-05-231,1075604,Richard Cibotti,Law Office Of Rich Cibotti,3760 22nd St,San Francisco,CA,94114.0,2017-09-05T00:00:00.000,,2022-06-30T00:00:00.000,,,3760 22nd St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4312165 37.754937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1041565-10-151-1019383,1041565-10-151,1019383,Chan Albert S & Chan Betty W,133-135 Dolores St,133 Dolores St,San Francisco,CA,94103.0,1973-07-08T00:00:00.000,,1973-07-08T00:00:00.000,,,135 Dolores St Apt 1,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Mission,,POINT (-122.4262665 37.767366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1159810-09-171-1075545,1159810-09-171,1075545,Weixiong Huang,H W X Construction,770 Joost Ave,San Francisco,CA,94127.0,2017-09-01T00:00:00.000,,2017-09-01T00:00:00.000,,,770 Joost Ave,San Francisco,94127,CA,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.452785 37.732545),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0358059-02-001-0358059,0358059-02-001,358059,Simon-Lakin Leslie M,Leslie M Simon Phd,2169 Union St,San Francisco,CA,94123.0,2002-08-01T00:00:00.000,2015-12-15T00:00:00.000,2013-11-15T00:00:00.000,2015-12-15T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4348975 37.79694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1353362-02-241-1155366,1353362-02-241,1155366,Basalt Technologies Corp.,Basalt Technologies Corp.,95 3rd St,San Francisco,CA,94103.0,2024-02-13T00:00:00.000,,2024-02-13T00:00:00.000,,,95 3rd St,San Francisco,94103,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402043 37.786563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0318833-01-003-0318833,0318833-01-003,318833,Rreef Management LLC,Rreef Management LLC,505 Montgomery St,San Francisco,CA,94111.0,1998-01-27T00:00:00.000,,1998-01-27T00:00:00.000,2009-11-16T00:00:00.000,,505 Montgomery St Ste G103,San Francisco,94111,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1209062-01-191-1096569,1209062-01-191,1096569,Gautam Sawhney,Gautam Sawhney,161 Dolores St Apt 1,San Francisco,CA,94103.0,2019-01-07T00:00:00.000,2019-11-01T00:00:00.000,2019-01-07T00:00:00.000,2019-11-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Mission,,POINT (-122.426262 37.766871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1304649-05-221-1135014,1304649-05-221,1135014,Jen Kiatta LLC,Jen Kiatta,1372 Rhode Island St,San Francisco,CA,94107.0,2022-01-09T00:00:00.000,,2022-01-09T00:00:00.000,,,1372 Rhode Island St,San Francisco,94107,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.4016605 37.752336),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1343747-09-231-1151206,1343747-09-231,1151206,"Price Barbell, LLC","Price Barbell, LLC",2005 Balboa St,San Francisco,CA,94121.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,2005 Balboa St,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.480442 37.776339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1207175-12-181-1095725,1207175-12-181,1095725,Soraya Stephanie Younossi,Soraya Younossi,3004 Hillside Dr,San Francisco,CA,94110.0,2018-12-09T00:00:00.000,2022-06-29T00:00:00.000,2018-12-09T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.390511018 37.577849989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0455134-01-001-0455134,0455134-01-001,455134,Revetria Elizabeth O,E20 Designs,50 Santa Monica Way,San Francisco,CA,94127.0,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,,50 Santa Monica Way,San Francisco,94127,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4646785 37.738521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,116.0,10.0,8.0,41.0,116.0
1220640-05-191-1101366,1220640-05-191,1101366,Platinum Maintenance Services Corp,Platinum Maintenance Services Corp,120 Broadway Fl 36,New York,NY,10271.0,2019-04-30T00:00:00.000,,2019-05-03T00:00:00.000,,,120 Broadway 36 Fl,New York,10271,NY,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-74.011013468 40.708363881),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1015620-01-151-1007517,1015620-01-151,1007517,File Validated LLC,Pc Files Install,345 Grove St 2nd Fl,San Francisco,CA,94102.0,2015-01-05T00:00:00.000,2018-12-31T00:00:00.000,2015-01-05T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.42223 37.777761),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1132797-01-171-1063759,1132797-01-171,1063759,Anne-Lise Breuning,Anne-Lise Breuning,57 Montezuma St,San Francisco,CA,94110.0,2017-01-11T00:00:00.000,2020-03-17T00:00:00.000,2017-01-11T00:00:00.000,2020-03-17T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.4161325 37.746135),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1327471-03-231-1144392,1327471-03-231,1144392,"Susan Meffert Md, Mph","Susan Meffert Md, Mph",236 W Portal Ave # 117,San Francisco,CA,94127.0,2023-03-01T00:00:00.000,,2023-03-01T00:00:00.000,,,236 W Portal Ave # 117,San Francisco,94127,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4686925 37.738701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1093306-08-161-1044451,1093306-08-161,1044451,Ahmad Mansur,San Francisco,2054 Fieldview Dr,Tracy,CA,95377.0,2016-07-18T00:00:00.000,2018-01-01T00:00:00.000,2016-07-18T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.454624003 37.744427993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0374953-01-001-0374953,0374953-01-001,374953,Wynne Diana,Diana Wynne Consulting,132 Duncan St Apt 5,San Francisco,CA,94110.0,2002-01-01T00:00:00.000,,2002-01-01T00:00:00.000,,,132 Duncan St Apt 5,San Francisco,94110,CA,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.423157 37.746576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1197626-08-181-1090710,1197626-08-181,1090710,Ajeet Mehta,Bookkeeping Basics,1713 Baker Ctr Apt D,San Francisco,CA,94129.0,2018-07-26T00:00:00.000,2021-01-01T00:00:00.000,2018-07-26T00:00:00.000,2021-01-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Presidio,,POINT (-122.480255534 37.790660641),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1170079-12-171-1080470,1170079-12-171,1080470,Kevin Godes,C & C Culinary Resources LLC,61 Elsie St,San Francisco,CA,94110.0,2017-09-01T00:00:00.000,2017-09-01T00:00:00.000,2017-09-01T00:00:00.000,2017-09-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.416722 37.743993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1063402-04-161-1031086,1063402-04-161,1031086,Doug Yow,Uber Driver SF,147 Ludell Drive Dr,Walnut Creek,CA,94597.0,2016-01-01T00:00:00.000,2019-06-30T00:00:00.000,2016-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.056735001 37.935288999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1058413-03-161-0477137,1058413-03-161,477137,Mk Partner LLC,Cheap English Chinese Espanol Fun,805 Stockton St,San Francisco,CA,94108.0,2013-03-15T00:00:00.000,2016-10-01T00:00:00.000,2016-03-11T00:00:00.000,2016-10-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.408028 37.793358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
0440472-01-001-0440472,0440472-01-001,440472,Wood Dragon LLC,Pizzeria Avellino,2769 Lombard St,San Francisco,CA,94123.0,2009-07-01T00:00:00.000,2013-12-30T00:00:00.000,2009-07-01T00:00:00.000,2013-12-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.4470835 37.798308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1246137-02-201-1111799,1246137-02-201,1111799,"Enable Energy, Inc","Enable Energy, Inc",1101 National Dr Ste B,Sacramento,CA,95834.0,2019-12-12T00:00:00.000,2021-09-30T00:00:00.000,2019-12-12T00:00:00.000,2021-09-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.488278853 38.645905116),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1001901-07-141-1001389,1001901-07-141,1001389,Nazca Management Inc,Nazca Management Inc,22 Joost Ave,San Francisco,CA,94131.0,2014-07-08T00:00:00.000,,2014-07-08T00:00:00.000,,,22 Joost Ave,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,West of Twin Peaks,,POINT (-122.4357795 37.732554),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,5.0,41.0,95.0
0432516-01-001-0432516,0432516-01-001,432516,Straw Linda M,Paropoly Creations,3015 23rd St A,San Francisco,CA,94110.0,2008-09-15T00:00:00.000,2012-03-10T00:00:00.000,2008-09-15T00:00:00.000,2012-03-10T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4124245 37.753992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0372823-01-001-0372823,0372823-01-001,372823,Pinard Donald W,Donald William Pinard Cpa,220 Montgomery St Ste 1012,San Francisco,CA,94104.0,1995-01-01T00:00:00.000,,1995-01-01T00:00:00.000,2023-03-06T00:00:00.000,,259 Avila St,San Francisco,94123,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1194125-07-181-0374244,1194125-07-181,374244,Super 7 Retail Inc,Super 7/Super 7 Retail Inc.,777 Florida St Ste 202,San Francisco,CA,94110.0,2004-02-16T00:00:00.000,,2018-06-01T00:00:00.000,,,777 Florida St 202 Ste,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.4105345 37.759428),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1034853-07-151-0400517,1034853-07-151,400517,Signal Hill Capital Group LLC,Signal Hill,425 California St #1900,San Francisco,CA,94104.0,2013-04-15T00:00:00.000,2018-03-01T00:00:00.000,2015-07-01T00:00:00.000,2018-03-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401368 37.7928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0056663-05-001-0056663,0056663-05-001,56663,First Development Corporation,1019 Stockton St Bldg,1019 Stockton St,San Francisco,CA,94108.0,1969-07-01T00:00:00.000,,1988-06-14T00:00:00.000,,,233 Sansome St Ste 1088,San Francisco,94104,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4085095 37.795266),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0162117-01-001-0162117,0162117-01-001,162117,Mejia Ma Adelaida,Mejia Adelaida Design,1465 Mcallister St,San Francisco,CA,94115.0,1987-03-19T00:00:00.000,,2002-01-02T00:00:00.000,,,1465 Mcallister St,San Francisco,94115,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Western Addition,,POINT (-122.43609 37.778057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
0399969-02-001-0399969,0399969-02-001,399969,Hornibrook Carol A,Carol Hornibrook & Associates,1480 Noe St,San Francisco,CA,94131.0,2006-07-01T00:00:00.000,,2010-05-28T00:00:00.000,,,534 Diamond St,San Francisco,94114,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.431581 37.745343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0381183-01-001-0381183,0381183-01-001,381183,Cocoabella LLC,Cocoabella Chocolates,2102 Union St,San Francisco,CA,94123.0,2004-10-29T00:00:00.000,2016-06-19T00:00:00.000,2004-10-29T00:00:00.000,2016-06-19T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4340965 37.797435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1112978-08-161-1054262,1112978-08-161,1054262,Thomas I. Mejia,Independent Driver,40647 P.O. Box,San Francisco,CA,94140.0,2014-07-17T00:00:00.000,2021-06-30T00:00:00.000,2014-07-17T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.41651 37.754765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
