uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1005416-08-141-0135965,1005416-08-141,135965,Ramirez Alfonso Etal,Cal Iron Works,1405 Egbert Ave,San Francisco,CA,94124.0,1981-01-01T00:00:00.000,2013-06-30T00:00:00.000,1981-01-01T00:00:00.000,2013-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.393538 37.72269),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1125946-11-161-1060488,1125946-11-161,1060488,Steven Mann,Crabsters,15 Portola Ave,South San Francisco,CA,94080.0,2016-11-01T00:00:00.000,2018-11-01T00:00:00.000,2016-11-01T00:00:00.000,2016-11-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.424304002 37.645840006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1171244-12-171-0362119,1171244-12-171,362119,Daring Faith Celebration Centre,Daring Faith Celebration Centre,355 Ocean Ave,San Francisco,CA,94112.0,1951-07-24T00:00:00.000,,2017-12-20T00:00:00.000,,,355 Ocean Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4440775 37.722708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1286625-09-211-1127876,1286625-09-211,1127876,"Belvedere Construction, LLC","Belvedere Construction, LLC",5724 Sutter Ave,Richmond,CA,94804.0,2021-09-13T00:00:00.000,,2021-09-13T00:00:00.000,,,5724 Sutter Ave,Richmond,94804.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.311373028 37.907931012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1042983-10-151-1020114,1042983-10-151,1020114,Rodriguez Maria Camila,Maria Camila Rodriguez,150 Paseo Ct,Mountain View,CA,94043.0,2015-10-01T00:00:00.000,2021-06-30T00:00:00.000,2015-10-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.058769037 37.390152983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1251192-04-201-1113894,1251192-04-201,1113894,"Graphite Designs, Inc.","Graphite Designs, Inc.",3019 Mission St,San Francisco,CA,94110.0,2019-05-01T00:00:00.000,2023-06-30T00:00:00.000,2019-05-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4177345 37.748835),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1157330-08-171-1074444,1157330-08-171,1074444,"Sputnik Corporate Advisors, LLC","Sputnik Corporate Advisors, LLC",795 Folsom St Fl 1st,San Francisco,CA,94107.0,2017-08-02T00:00:00.000,2017-11-30T00:00:00.000,2017-08-08T00:00:00.000,2017-11-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.400612 37.782279),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1126445-11-161-1060734,1126445-11-161,1060734,Hopping Houses LLC,Upstage Design & Home Staging,945 Taraval St #188,San Francisco,CA,94116.0,2016-11-01T00:00:00.000,,2016-11-01T00:00:00.000,,,945 Taraval St # 188,San Francisco,94116.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.476419 37.74285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1072209-05-161-1035188,1072209-05-161,1035188,Peek # 7008,Peek # 7008,2156 Chestnut Street,San Francisco,CA,94123.0,2016-03-18T00:00:00.000,2016-10-25T00:00:00.000,2016-03-18T00:00:00.000,2016-10-25T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,,POINT (-122.4388665 37.800711),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1242735-01-201-1058654,1242735-01-201,1058654,Side Inc,Soco Property,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2020-01-13T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0420696-01-001-0420696,0420696-01-001,420696,Olivares Ana,Ana's Dreams Hair Salon,2870 24th St,San Francisco,CA,94110.0,2007-08-01T00:00:00.000,2019-06-30T00:00:00.000,2007-08-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4096975 37.753002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1216660-03-191-0476391,1216660-03-191,476391,Samsung Info Systems America,Samsung Research America Inc,735 Battery St Fl 3,San Francisco,CA,94111.0,2012-07-01T00:00:00.000,,2012-07-01T00:00:00.000,,,665 Clyde Ave,Mountain View,94043.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4013905 37.798155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,8.0,106.0
0470005-05-001-0470005,0470005-05-001,470005,W J Britton & Co,3351 Cesar Chavez St Apts,3351 Cesar Chavez St,San Francisco,CA,94110.0,2012-04-01T00:00:00.000,,2012-04-01T00:00:00.000,2015-09-28T00:00:00.000,,1345 Mission St,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.417109 37.747899),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0432756-01-999-0432756,0432756-01-999,432756,Fox John,Fox Construction,5771 Discovery Way,Cameron Park,CA,95682.0,2008-10-01T00:00:00.000,2018-06-30T00:00:00.000,2008-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-120.946371966 38.60927402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1311649-08-221-1137708,1311649-08-221,1137708,Albert Huang,129 Pixley Home,129 Pixley St,San Francisco,CA,94123.0,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,,129 Pixley St,San Francisco,94123.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,2.0,Marina,,POINT (-122.434659 37.798506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0444725-01-001-0444725,0444725-01-001,444725,Wade Christopher R,Scenic,576 30th St,San Francisco,CA,94131.0,2010-01-12T00:00:00.000,2023-03-08T00:00:00.000,2010-01-12T00:00:00.000,2023-03-08T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Noe Valley,,POINT (-122.432562 37.741995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1367447-07-241-1015912,1367447-07-241,1015912,Lipsett Wolfe,Lipsett Wolfe,235 Hickory St,San Francisco,CA,94102.0,1980-01-01T00:00:00.000,,1980-01-01T00:00:00.000,,,104 Tiburon Blvd Ste 100,Mill Valley,94941.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4234135 37.775286),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1376155-12-241-1164582,1376155-12-241,1164582,The City Eats Inc.,The City Eats Inc.,1608 Bush St,San Francisco,CA,94109.0,2024-10-28T00:00:00.000,,2024-10-28T00:00:00.000,,,1608 Bush St,San Francisco,94109.0,CA,5600-5699 7220-7229,Multiple,Administrative and Support Services; Food Services,False,False,,,,2.0,Western Addition,,POINT (-122.4238365 37.788435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1199738-09-181-1092320,1199738-09-181,1092320,"J. Spix Fine Cabinets, Inc.","J. Spix Fine Cabinets, Inc.",2346 Marinship Way Ste A,Sausalito,CA,94965.0,2003-03-01T00:00:00.000,,2015-01-01T00:00:00.000,,,2346 Marinship Way Way A Ste,Sausalito,94965.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.499034033 37.865961021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1340597-08-231-1149808,1340597-08-231,1149808,Magic Appliance Repair,Magic Appliance Repair,638 Larch Way,San Francisco,CA,94115.0,2023-08-16T00:00:00.000,,2023-08-16T00:00:00.000,,,638 Larch Way,San Francisco,94115.0,CA,,,,False,False,,,,5.0,Western Addition,,POINT (-122.427982833 37.781528966),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1049896-01-161-1023476,1049896-01-161,1023476,National Contractors Inc,National Contractors Inc,4300 Baker Rd,Minnetonka,MN,55343.0,2016-01-20T00:00:00.000,2016-05-10T00:00:00.000,2016-01-20T00:00:00.000,2016-05-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-93.448093726 44.925095604),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1267674-01-211-1120591,1267674-01-211,1120591,Bittiker Architecture LLC,Bittiker Architecture LLC,8 Landers St 203,San Francisco,CA,94114.0,2018-11-01T00:00:00.000,,2018-11-01T00:00:00.000,,,8 Landers St 203,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4279855 37.767564),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0337943-13-001-0337943,0337943-13-001,337943,Imperial Council Of Sf Inc,Mr Golden Gate San Francisco,20 College Ter,San Francisco,CA,94112.0,1994-02-08T00:00:00.000,,1994-02-08T00:00:00.000,,,584 Castro St,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Bernal Heights,,POINT (-122.426478 37.734831),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,5.0,2.0,93.0
0463913-01-001-0463913,0463913-01-001,463913,Private Client Mngmnt Grp LLC,Private Client Mngmnt Grp LLC,1 Embarcadero Pz 5th Fl,San Francisco,CA,94111.0,2011-09-01T00:00:00.000,2018-06-30T00:00:00.000,2011-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.392630748 37.793775192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1242754-01-201-1110447,1242754-01-201,1110447,Consorzio LLC,Consorzio LLC,84 Vandewater St Apt 401,San Francisco,CA,94133.0,2019-12-26T00:00:00.000,2024-06-30T00:00:00.000,2019-12-26T00:00:00.000,2022-11-07T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.413215026 37.805223765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0462432-01-001-0462432,0462432-01-001,462432,Zacarias John E,Calab Clothing,2314 27th Ave,San Francisco,CA,94116.0,2011-09-01T00:00:00.000,2018-07-26T00:00:00.000,2011-09-01T00:00:00.000,2018-07-26T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4841005 37.744209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1059999-03-161-0456854,1059999-03-161,456854,Wang Technology LLC,Wang Technology LLC,391 Sutter St Rm 603,San Francisco,CA,94108.0,2011-03-01T00:00:00.000,,2016-03-24T00:00:00.000,,,1095 Cranbury South River Rd Ste 2,Jamesburg,8831.0,NJ,2300-2399,Construction,Construction,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406687 37.789317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0337587-01-001-0337587,0337587-01-001,337587,Murphy Joseph S,Joseph S Murphy,2410 Pacific Ave 9,San Francisco,CA,94115.0,2000-06-01T00:00:00.000,2014-06-30T00:00:00.000,2000-06-01T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4353205 37.793556),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1260683-09-201-1083448,1260683-09-201,1083448,Baraja Inc,Baraja Inc,2815 23rd St,San Francisco,CA,94110.0,2017-11-22T00:00:00.000,2021-07-01T00:00:00.000,2020-09-23T00:00:00.000,2021-07-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Mission,,POINT (-122.408685 37.754343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0949535-04-001-0949535,0949535-04-001,949535,Kollar Candice,Ecocreative,660 Market St 300,San Francisco,CA,94104.0,2007-10-01T00:00:00.000,2023-06-07T00:00:00.000,2008-12-10T00:00:00.000,2015-05-14T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4029835 37.78848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1205814-11-181-1095111,1205814-11-181,1095111,Reyann Lejano,Sweet Cheesus Cakes,4459 Masterson St,Oakland,CA,94619.0,2018-11-19T00:00:00.000,2022-06-29T00:00:00.000,2018-11-19T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.19254 37.78626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1046822-12-151-0182305,1046822-12-151,182305,American Scooter & Cycle Rental,Easyrider Bike Rentals & Tours,2715 Hyde St,San Francisco,CA,94109.0,2001-04-09T00:00:00.000,,2015-12-14T00:00:00.000,,,2715 Hyde St,San Francisco,94109.0,CA,,,,False,False,,,,2.0,Russian Hill,,POINT (-122.420808 37.806048),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0442076-01-001-0442076,0442076-01-001,442076,Co Andy B,Andy B Lopez Co,509 5th Ave,San Francisco,CA,94118.0,2009-09-01T00:00:00.000,2022-06-29T00:00:00.000,2009-09-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.46336 37.778931),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1295498-01-221-0460522,1295498-01-221,460522,Brain Resource Inc,Total Brain,268 Bush St Unit 263,San Francisco,CA,94104.0,2011-05-17T00:00:00.000,2022-12-30T00:00:00.000,2022-01-01T00:00:00.000,2022-12-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401881 37.791153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0370608-02-001-0370608,0370608-02-001,370608,Mcbride Kathleen D,Mcbride Marketing,2727 Pine St,San Francisco,CA,94115.0,2008-03-31T00:00:00.000,2023-12-31T00:00:00.000,2008-03-31T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4410715 37.786725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
1304148-05-221-1134828,1304148-05-221,1134828,Leyla Otero Montealegre,Pikaboo Family Day Care Home LLC,701 China Basin St Apt 347,San Francisco,CA,94158.0,2022-01-03T00:00:00.000,,2022-01-03T00:00:00.000,,,701 China Basin St Apt 347,San Francisco,94158.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3931735 37.771677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0931770-04-001-0931770,0931770-04-001,931770,De Rose Thomas,Destinations Unknown,1177 California St B,San Francisco,CA,94108.0,1994-06-17T00:00:00.000,,2005-08-25T00:00:00.000,2017-12-31T00:00:00.000,,290 Roosevelt Way Apt 2,San Francisco,94114.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413662 37.791027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1124663-10-161-0484966,1124663-10-161,484966,Giant Recruiting LLC,Giant Recruiting LLC,576 Sacramento St 3rd Flr,San Francisco,CA,94111.0,2013-02-14T00:00:00.000,,2015-08-28T00:00:00.000,,,3627 Divisadero St,San Francisco,94123.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Chinatown,,POINT (-122.402637 37.793979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1286577-09-211-0427623,1286577-09-211,427623,Shell Energy North America Lp,Shell Energy Solutions,4445 Eastgate Mall Ste 100,San Diego,CA,92121.0,2008-06-01T00:00:00.000,,2021-04-19T00:00:00.000,,,Po Box 4525,Houston,77210.0,TX,2200-2299,Utilities,Utilities,False,False,,,,,,,POINT (-117.210089004 32.877901002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1361371-05-241-1158532,1361371-05-241,1158532,Barbara Torell,Barbara Torell,940 Union St # B,San Francisco,CA,94133.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,,940 Union St Apt B,San Francisco,94133.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Russian Hill,,POINT (-122.414859 37.800027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1276195-04-211-1123894,1276195-04-211,1123894,Serge Anderson,Andersons Quality Woodwork,2646 Greenwich St,San Francisco,CA,94123.0,2021-01-01T00:00:00.000,2021-10-01T00:00:00.000,2021-01-01T00:00:00.000,2021-10-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,2.0,Marina,,POINT (-122.4433485 37.798137),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1180007-02-181-1084028,1180007-02-181,1084028,Mai Katayama,M's,864 Folsom St,San Francisco,CA,94103.0,2018-02-23T00:00:00.000,2021-04-27T00:00:00.000,2018-02-23T00:00:00.000,2021-04-27T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,South of Market,,POINT (-122.4027945 37.781064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1207817-12-181-1096013,1207817-12-181,1096013,The Tru Lab LLC,Tru Lab Functional Food,804 Bryant St,San Francisco,CA,94103.0,2018-12-16T00:00:00.000,,2018-12-16T00:00:00.000,,,39 Boardman Pl Apt 105,San Francisco,94103.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4029475 37.776024),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0459106-01-001-0459106,0459106-01-001,459106,Johnson Jr Howard,Magnum Opus Productions,423 25th Ave 202,San Francisco,CA,94121.0,2011-06-01T00:00:00.000,2018-06-30T00:00:00.000,2011-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.485257 37.781559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1110896-08-161-1053207,1110896-08-161,1053207,Singh Sanjay,Singh Sanjay,1269 E 34th St,Oakland,CA,94610.0,2016-08-30T00:00:00.000,,2016-08-30T00:00:00.000,,,1269 E 34th St,Oakland,94610.0,CA,,,,False,False,,,,,,,POINT (-122.233157969 37.801995994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0373912-02-001-0373912,0373912-02-001,373912,Wright Todd R,Todd Wright,1730 Ofarrell St Apt 908,San Francisco,CA,94115.0,2004-01-30T00:00:00.000,,2010-01-15T00:00:00.000,,,530 Divisadero St 856,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.433327 37.783485),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1244668-01-201-1111239,1244668-01-201,1111239,Avenu Medical Inc,Avenu Medical Inc,27123 Calle Arroyo Ste 2101,San Juan Capistrano,CA,92675.0,2020-01-31T00:00:00.000,2021-03-18T00:00:00.000,2020-01-31T00:00:00.000,2021-03-18T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-117.656379868 33.499071105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1342416-09-231-0419017,1342416-09-231,419017,Jp Morgan Chase Bank Na,"Jpmorgan Chase Bank, N.A.",558 Presidio Blvd,San Francisco,CA,94129.0,1987-07-13T00:00:00.000,,2023-08-01T00:00:00.000,,,1111 Polaris Pkwy 2a Fl,Columbus,43240.0,OH,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Presidio,,POINT (-122.45148 37.798533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1361730-05-241-1158668,1361730-05-241,1158668,Masterful Construction Inc,Masterful Construction Inc,3 E 3rd Ave Ste 340,San Mateo,CA,94401.0,2024-05-21T00:00:00.000,,2024-05-21T00:00:00.000,,,1390 Market St Ste 200,San Francisco,94102.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.325897255 37.563157509),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1139153-03-171-1019643,1139153-03-171,1019643,Rodriguez Alma,Mixiote,321 Shields St,San Franciso,CA,94132.0,2015-10-13T00:00:00.000,,2017-03-08T00:00:00.000,2020-02-26T00:00:00.000,,321 Shields St,San Francisco,94132.0,CA,7220-7229,Food Services,Food Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.465754 37.717713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
1019437-02-151-1009396,1019437-02-151,1009396,Comfort Air Mechanical Systems Inc,Comfort Air Mechanical Systems Inc,1742 Clement Ave,Alameda,CA,94501.0,2015-02-18T00:00:00.000,2015-06-30T00:00:00.000,2015-02-18T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.251789012 37.775474017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1240648-12-191-1109528,1240648-12-191,1109528,Nancy O. Andrews,99 Anderson Street,99 Anderson St,San Francisco,CA,94110.0,2019-12-16T00:00:00.000,,2019-12-16T00:00:00.000,,,99 Anderson St,San Francisco,94110.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Bernal Heights,,POINT (-122.414877 37.741689),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0198095-01-999-0198095,0198095-01-999,198095,West Valley Construction,West Valley Construction,580 Mcglincey Ln,Mexico,,,1990-06-28T00:00:00.000,,1990-06-28T00:00:00.000,,,603 Campbell Technology Pkwy,Campbell,95008.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-99.13315 19.43194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1021481-03-151-1010381,1021481-03-151,1010381,Posture Rebellion LLC,Posture Rebellion,2912 Diamond St #353,San Francisco,CA,94131.0,2015-03-03T00:00:00.000,2017-12-31T00:00:00.000,2015-03-03T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.434371 37.73331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,41.0,96.0
0445495-02-001-0445495,0445495-02-001,445495,Liu Jie Hang,J & K Fashion,812 Washington St,San Francisco,CA,94108.0,2010-01-14T00:00:00.000,2014-05-27T00:00:00.000,2011-08-09T00:00:00.000,2014-05-27T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4067545 37.795221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1187996-05-181-1085755,1187996-05-181,1085755,"Namely Employee Benefits, LLC",Namely Employee Insurance Services,575 Market St Fl 13,San Francisco,CA,94105.0,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5240-5249,Insurance,Insurance,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1038206-08-151-1017660,1038206-08-151,1017660,Ng Benny Chen Lihua,Torraku Ramen,428 11th St,San Francisco,CA,94103.0,2015-08-31T00:00:00.000,2025-04-20T00:00:00.000,2015-08-31T00:00:00.000,2017-10-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission,,POINT (-122.4119115 37.769778),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1018640-02-151-1009000,1018640-02-151,1009000,Leishman George,659 Scott St Apts,659 Scott St,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,2020-03-20T00:00:00.000,2014-01-01T00:00:00.000,2020-03-20T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.436585 37.775934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1048493-01-161-1022751,1048493-01-161,1022751,Anderson Laura,Almond Tree Home Care,1461 Broadway St,San Francisco,CA,94109.0,2016-01-06T00:00:00.000,2018-09-28T00:00:00.000,2016-01-06T00:00:00.000,2018-08-06T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.421104823 37.795971542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
