uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1328824-03-231-1144991,1328824-03-231,1144991,Resource Mangement Inc,Resource Mangement Inc,424 Chestnut St,San Francisco,CA,94133.0,2022-01-14T00:00:00.000,,2022-01-14T00:00:00.000,,,2600 W Geronimo Pl Ste 100,Chandler,85224,AZ,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,North Beach,,POINT (-122.4104895 37.804392),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0189825-02-001-0189825,0189825-02-001,189825,Cook Fred V,Collaborative On Loss & Grief,2940 16th St 200-3,San Francisco,CA,94103.0,1989-01-01T00:00:00.000,,1996-11-01T00:00:00.000,2021-10-01T00:00:00.000,,912 Cole St # 250,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.418369988 37.765164957),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1081040-07-161-0386896,1081040-07-161,386896,Power Association Of Northern,Power Association Of Northern,1601 Belmont Ave,San Carlos,CA,94070.0,1985-01-01T00:00:00.000,2017-06-30T00:00:00.000,1985-01-01T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.252704986 37.494483999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0489080-01-001-0489080,0489080-01-001,489080,Dupree Erin,Erin Dupree,1738 Union St 104,San Francisco,CA,94123.0,2014-05-01T00:00:00.000,2020-08-01T00:00:00.000,2014-05-01T00:00:00.000,2014-07-28T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.428026 37.798362),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1149778-06-171-0335856,1149778-06-171,335856,Ace Parking Management Inc,Ace Parking Management Inc,25 Lusk St,San Francisco,CA,94107.0,2000-02-01T00:00:00.000,,2017-05-15T00:00:00.000,2018-03-31T00:00:00.000,,645 Ash St,San Diego,92101,CA,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,South of Market,,POINT (-122.394339 37.778517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1328903-03-231-1145024,1328903-03-231,1145024,James Maloney,Cullen Construction,21 West Portal Ave Apt 37,San Francisco,CA,94127.0,2023-03-24T00:00:00.000,2024-08-05T00:00:00.000,2023-03-24T00:00:00.000,2023-06-21T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4658665 37.740366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1245118-02-201-1111381,1245118-02-201,1111381,Cynthia Cristilli & Molly Goode,Life Theatre Services,1729 Stockton St,San Francisco,CA,94133.0,2020-02-04T00:00:00.000,,2020-02-04T00:00:00.000,,,1729 Stockton St,San Francisco,94133,CA,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4097785 37.801773),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0478713-01-999-0478713,0478713-01-999,478713,Marts & Lundy Inc,Marts & Lundy Inc,1200 Wall W St,Lyndhurst,NJ,7071.0,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,160 Chubb Ave 303,Lyndhurst,07071,NJ,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-74.102849036 40.804890003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0307732-07-002-0307732,0307732-07-002,307732,Northshore Resources II Lp,Northshore Resources II Lp,2 West Portal Ave,San Francisco,CA,94127.0,1997-04-07T00:00:00.000,,2011-05-27T00:00:00.000,,,Po Box 16182,San Francisco,94116,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4662175 37.740906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0458489-01-001-0458489,0458489-01-001,458489,Sloan Bryan W,Sloan Interiors,812 Rhode Island St,San Francisco,CA,94107.0,2011-06-01T00:00:00.000,,2011-06-01T00:00:00.000,,,812 Rhode Island St,San Francisco,94107,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.4023805 37.759401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1236589-10-191-0301328,1236589-10-191,301328,Beau Bonneau Inc,Kristen Beck Casting,270 Sanchez St Fl,San Francisco,CA,94114.0,1996-11-19T00:00:00.000,,2019-10-19T00:00:00.000,2022-05-04T00:00:00.000,,70 Arago St,San Francisco,94112,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.431248 37.764729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1170119-12-171-1080485,1170119-12-171,1080485,Bbs Partners,Bbs Partners,575 Ofarrell St Apt 101,San Francisco,CA,94102.0,2017-12-10T00:00:00.000,2019-06-28T00:00:00.000,2017-12-10T00:00:00.000,2019-06-28T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,5.0,Tenderloin,,POINT (-122.414085 37.785474),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0129872-04-001-0129872,0129872-04-001,129872,Haras Louis & Panagiota,20 Dashiell Hammett St Apts,20 Dashiell Hammett St,San Francisco,CA,94108.0,1981-02-22T00:00:00.000,2019-02-28T00:00:00.000,2007-04-01T00:00:00.000,2016-02-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4077805 37.790676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1027728-05-151-1013369,1027728-05-151,1013369,Mason Roger Joseph,Roger J Mason,1254 48th Ave Apt 5,San Francisco,CA,94122.0,2014-01-01T00:00:00.000,2015-05-12T00:00:00.000,2014-01-01T00:00:00.000,2015-05-12T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5079415 37.763037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1188175-05-181-1087647,1188175-05-181,1087647,Contentstack LLC,Contentstack LLC,49 Geary St Ste 238,San Francisco,CA,94108.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,2022-12-30T00:00:00.000,,315 Montgomery St Ste 909,San Francisco,94104,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4042615 37.787742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0429211-01-001-0429211,0429211-01-001,429211,Blaney Lumyai/Yimsamrarn Chaya,Thai Gourmet Catering,33 Talbert St,San Francisco,CA,94134.0,2008-05-27T00:00:00.000,2018-06-30T00:00:00.000,2008-05-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4059895 37.711188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1230489-08-191-1105296,1230489-08-191,1105296,Shawn Patrick Ream,Timberwood Tree Service,648 Fox Hollow Way,Vacaville,CA,95687.0,2019-04-01T00:00:00.000,,2019-04-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,,,,POINT (-121.935761004 38.342094989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1011637-11-141-0456184,1011637-11-141,456184,Faster Faster Inc,Alta Motors,1398 Bryant St #B,San Francisco,CA,94103.0,2011-01-28T00:00:00.000,2015-07-31T00:00:00.000,2014-11-10T00:00:00.000,2015-07-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4111825 37.768383),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0479995-01-001-0479995,0479995-01-001,479995,Aqua Sf Spa Inc,Imperial Day Spa,1875 Geary Blvd,San Francisco,CA,94115.0,2013-07-01T00:00:00.000,2023-10-31T00:00:00.000,2013-07-01T00:00:00.000,2023-10-31T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,H56 H67 P20,Multiple,SWIMMING POOLS (YEAR-ROUND); MASSAGE ESTABLISHMENT; PUBLIC BATH HOUSE,5.0,Western Addition,,POINT (-122.434128 37.783836),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0918265-01-001-0918265,0918265-01-001,918265,Thomas A Goldwasser Rare Books,Thomas A Goldwasser Rare Books,5 3rd St Ste 530,San Francisco,CA,94103.0,1993-01-04T00:00:00.000,2021-04-02T00:00:00.000,2008-08-01T00:00:00.000,2021-04-02T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4030465 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1179010-02-181-1004749,1179010-02-181,1004749,San Francisco Japan Center Chocolate Chair Inc,Chocolate Chair Castro Stree,4092 18th Street,San Francisco,CA,94114.0,2014-08-23T00:00:00.000,2020-12-31T00:00:00.000,2018-02-01T00:00:00.000,2018-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.434713 37.761102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1227675-07-191-1104134,1227675-07-191,1104134,Jeffrey Tsang,Alabama Street House,Alabama St,San Francisco,CA,94110.0,2019-07-11T00:00:00.000,2023-06-30T00:00:00.000,2019-07-11T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.41111 37.754425),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1059421-03-161-1029180,1059421-03-161,1029180,Mehan Proprties LLC,52 Darrell Pl Residential Apt Bldg,52 Darrell Place,San Francisco,CA,94133.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,145 Poplar Dr,Kentfield,94904,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.404266 37.802655),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1146044-05-171-1070047,1146044-05-171,1070047,Aussie Roofing Inc,Aussie Roofing Inc.,253 Mangles Ave,San Francisco,CA,94131.0,2017-05-10T00:00:00.000,2018-06-30T00:00:00.000,2017-05-10T00:00:00.000,2018-06-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.443239064 37.733071272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1213833-02-191-1098674,1213833-02-191,1098674,Andrew Hunzeker,Balena Blue,87 Seal Rock Dr,San Francisco,CA,94121.0,2019-02-23T00:00:00.000,2023-01-01T00:00:00.000,2019-02-23T00:00:00.000,2023-01-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Outer Richmond,,POINT (-122.507658 37.780515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
1262190-10-201-1118321,1262190-10-201,1118321,Jerry C Cheung,Jouvin Studio,Auburn St,San Francisco,CA,94133.0,2020-10-17T00:00:00.000,2022-05-09T00:00:00.000,2020-10-17T00:00:00.000,2022-05-09T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Nob Hill,,POINT (-122.41243 37.79575),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0379154-01-001-0379154,0379154-01-001,379154,Intercultural Institute Of Ca,Intercultural Institute Of Ca,1362 Post St,San Francisco,CA,94109.0,1995-01-01T00:00:00.000,,1995-01-01T00:00:00.000,,,1362 Post St,San Francisco,94109,CA,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4246555 37.786518),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1228677-07-191-1103567,1228677-07-191,1103567,Shanti Harris,Cult Chinese Dumplings,475 6th St,San Francisco,CA,94103.0,2019-06-27T00:00:00.000,2019-08-28T00:00:00.000,2019-06-27T00:00:00.000,2019-08-28T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4026145 37.776582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1209122-01-191-1096601,1209122-01-191,1096601,"Briar Patch Labs, LLC","Briar Patch Labs, LLC",1198 S Van Ness Ave 40264,San Francisco,CA,94110.0,2019-01-01T00:00:00.000,2023-06-30T00:00:00.000,2019-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,9.0,Mission,,POINT (-122.416794 37.754091),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1338583-07-231-1148949,1338583-07-231,1148949,Adam's Grub LLC,Adam's Grub Shack,1136 Valencia St,San Francisco,CA,94110.0,2023-08-01T00:00:00.000,2023-08-01T00:00:00.000,2023-08-01T00:00:00.000,2023-08-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.421213 37.754685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
1381416-02-251-1166863,1381416-02-251,1166863,"Runloop Ai, Inc",Runloop Ai,650 Mission St Fl 2,San Francisco,CA,94105.0,2024-01-15T00:00:00.000,,2024-01-15T00:00:00.000,,,650 Mission St 2,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4011475 37.787265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0939556-01-001-0939556,0939556-01-001,939556,Wong Francis,Francis Wong,2390 20th Ave #230,San Francisco,CA,94116.0,1995-01-01T00:00:00.000,2023-01-01T00:00:00.000,1997-10-14T00:00:00.000,2023-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.476760849 37.743240708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1290160-10-211-1129129,1290160-10-211,1129129,Adorable Bakery LLC,"Divisadero Farmers Market - 1377 Fell St, San Francisco, Ca 94117",1377 Fell Street St,San Francisco,CA,94117.0,2021-10-28T00:00:00.000,,2021-10-28T00:00:00.000,,,240 14th Avenue Ave,Santa Cruz,95062,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4405315 37.773522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1167814-11-171-1079273,1167814-11-171,1079273,John Stuart Lakian,Lakian Landscape And Design,584 Castro St Apt 777,San Francisco,CA,94119.0,2017-11-17T00:00:00.000,,2017-11-17T00:00:00.000,,,584 Castro St Unit 777,San Francisco,94114,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435187987 37.759597016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1138253-03-171-1066414,1138253-03-171,1066414,Gutierrez Andrew P,Apg Creative,766 Kansas St Apt 8,San Francisco,CA,94107.0,2017-01-01T00:00:00.000,2017-05-30T00:00:00.000,2017-01-01T00:00:00.000,2017-05-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.403429 37.760013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0391351-03-001-0391351,0391351-03-001,391351,Miles Audrey M,Abundant Remnant Mentors,590 Leland Ave,San Francisco,CA,94134.0,2005-09-06T00:00:00.000,2018-06-30T00:00:00.000,2011-02-03T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4151785 37.714779),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0937600-02-001-0937600,0937600-02-001,937600,Albert Susor,2583 Pine St Apt,2583 Pine St,San Francisco,CA,94115.0,1993-09-23T00:00:00.000,,1993-09-23T00:00:00.000,,,101 Buena Vista Ave E,San Francisco,94117,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Pacific Heights,,POINT (-122.4382905 37.787148),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,30.0,103.0
0349903-01-001-0349903,0349903-01-001,349903,Blue Harbors Inc,Blue Harbors,7 Hugo St,San Francisco,CA,94122.0,2001-10-01T00:00:00.000,,2001-10-01T00:00:00.000,2016-09-29T00:00:00.000,,513 Valencia St 8 Ste,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.4580995 37.765215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0459891-01-999-0459891,0459891-01-999,459891,Mp 706 Mission Holdings LLC,Mp 706 Mission Holdings LLC,1995 Broadway,New York,NY,10023.0,2010-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,,1995 Broadway Fl 3,New York,10023,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-73.982463951 40.775397397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0483550-01-001-0483550,0483550-01-001,483550,Dubey Ana L,Dr Ana Dubey,1905 Union St Ste 2,San Francisco,CA,94123.0,2013-08-15T00:00:00.000,,2013-08-15T00:00:00.000,2014-03-31T00:00:00.000,,2155 Union St Ste 3,San Francisco,94123,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4307215 37.797534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1207153-12-181-1095710,1207153-12-181,1095710,Mark Hilton Plummer,Eleventh Hour Publishing,182 Howard St #127,San Francisco,CA,94105.0,2018-12-10T00:00:00.000,,2018-12-10T00:00:00.000,,,182 Howard St 127 #,San Francisco,94105,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3934075 37.791045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0334482-02-999-0334482,0334482-02-999,334482,Medeiros Edvan C,Edvan C Medeiros,456 Studio Cir,San Mateo,CA,94401.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.335688007 37.578359986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0937605-01-001-0937605,0937605-01-001,937605,Sherwood Linda S,Linda Sherwood,523 22nd Ave,San Francisco,CA,94121.0,1994-06-30T00:00:00.000,,1994-06-30T00:00:00.000,,,523 22nd Ave,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4816885 37.777815),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0457086-01-001-0457086,0457086-01-001,457086,Giovannoni Frank J,Frank J Giovannoni Cpa,3521 Pierce St,San Francisco,CA,94123.0,2011-03-02T00:00:00.000,2024-02-12T00:00:00.000,2011-03-02T00:00:00.000,2024-02-12T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4402705 37.802988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0317982-03-999-0317982,0317982-03-999,317982,Mike Rhoads Enterprises Inc,Sure Shred,7848 Lakemont Dr,San Ramon,CA,94583.0,1998-01-01T00:00:00.000,2017-10-11T00:00:00.000,1999-10-01T00:00:00.000,2017-10-11T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.95151 37.778152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0196920-02-999-0196920,0196920-02-999,196920,Lind James D,J. B. Lind Plumbing Company,12893 Henno Rd,Glen Ellen,CA,95442.0,1994-01-01T00:00:00.000,2023-06-30T00:00:00.000,1994-01-01T00:00:00.000,2023-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.525221027 38.370107016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0340054-02-001-0340054,0340054-02-001,340054,Glancy David M,San Francisco Wine School,77 Sunview Dr,San Francisco,CA,94131.0,2000-10-03T00:00:00.000,2015-03-31T00:00:00.000,2010-10-18T00:00:00.000,2015-03-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.4457605 37.747485),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,5.0,38.0,48.0
1172937-12-171-1025756,1172937-12-171,1025756,Zhang Zi Li,Zi Li Zhang,2151 Irving St Rm 202,San Francisco,CA,94122.0,2009-06-05T00:00:00.000,2023-03-15T00:00:00.000,2009-06-05T00:00:00.000,2018-07-24T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4811395 37.763145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1219302-04-191-1082632,1219302-04-191,1082632,Ka Wa Lei,Peony Foot Spa,505 Grant Ave A,San Francisco,CA,94133.0,2017-07-01T00:00:00.000,,2019-04-20T00:00:00.000,2019-04-20T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405866037 37.791867408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
0420539-01-001-0420539,0420539-01-001,420539,Daly Elizabeth,Liz Daly Photography,182 Parnassus Ave,San Francisco,CA,94117.0,2007-07-15T00:00:00.000,2020-09-01T00:00:00.000,2007-07-15T00:00:00.000,2020-09-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4521325 37.764837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
0432651-01-001-0432651,0432651-01-001,432651,Rvh Design LLC,Rvh Design LLC,2130 Folsom St Studio C,San Francisco,CA,94110.0,2008-09-29T00:00:00.000,,2008-09-29T00:00:00.000,,,381 Durant Way,Mill Valley,94941,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.415151893 37.763175734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0482725-01-999-0482725,0482725-01-999,482725,Powerhouse Retail Services LLC,Powerhouse Retail Services LLC,812 S Crowley Rd Ste A,Crowley,TX,76036.0,2013-08-21T00:00:00.000,,2013-08-21T00:00:00.000,,,812 S Crowley Rd,Crowley,76036,TX,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-97.354925031 32.567487989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1007846-09-141-1004147,1007846-09-141,1004147,Genesis Networks Telecom Services LLC,Genesis Networks Telecom Services LLC,1330 16th St,San Francisco,CA,94103.0,2013-01-01T00:00:00.000,2020-12-31T00:00:00.000,2013-01-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.4003825 37.766727),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0451389-01-001-0451389,0451389-01-001,451389,Alston Aaron J,Alstons Furniture & Appliances,474 La Grande Ave,San Francisco,CA,94112.0,2010-08-02T00:00:00.000,,2010-08-02T00:00:00.000,,,Po Box P.O. Box 880842,San Francisco,94188,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4268515 37.7172),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1312358-08-221-1058654,1312358-08-221,1058654,Side Inc,Requisite Luxury Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-08-19T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1259582-09-201-0476905,1259582-09-201,476905,Catherine Cheung D.P.M. Pc,"Catherine Cheung, D.P.M.",909 Hyde St 230,San Francisco,CA,94109.0,2013-01-01T00:00:00.000,,2020-09-01T00:00:00.000,,,Po Box 2876,Sausalito,94966,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.417622 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1249712-04-201-1113312,1249712-04-201,1113312,Anna H Shaver,Anna Shaver,591 11th Ave,San Francisco,CA,94118.0,2020-03-30T00:00:00.000,2022-05-27T00:00:00.000,2020-03-30T00:00:00.000,2021-08-20T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.46957 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0411047-01-001-0411047,0411047-01-001,411047,San Jason T,San Jason T,455 Bay St Unit 228,San Francisco,CA,94133.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.414418 37.805409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
