uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0468265-01-001-0468265,0468265-01-001,468265,Rubinstein Edward,Westcoast Foot Laser,2211 Post St Ste 203,San Francisco,CA,94115.0,2012-04-13T00:00:00.000,2019-06-30T00:00:00.000,2012-04-13T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.4382635 37.784358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
0449043-02-001-0449043,0449043-02-001,449043,Berg Michael N,Regard Ip Law,333 Bush St Ste 2250,San Francisco,CA,94104.0,2010-05-15T00:00:00.000,,2010-05-17T00:00:00.000,2020-06-30T00:00:00.000,,354 23rd Ave,San Francisco,94121.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403069 37.790595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1386365-04-251-1168941,1386365-04-251,1168941,"Workspot, Inc.","Workspot, Inc.",1999 S Bascom S Ave 1000,Campbell,CA,95008.0,2024-02-21T00:00:00.000,,2024-02-21T00:00:00.000,,,1999 S Bascom Ave S Ste 1000,Campbell,95008.0,CA,,,,False,False,,,,,,,POINT (-121.933483976 37.288148993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1194715-07-181-1090042,1194715-07-181,1090042,"Tribal Capital Markets, LLC","Tribal Capital Markets, LLC",475 Springfield Ave Ste 301,Summit,NJ,7901.0,2018-07-11T00:00:00.000,2022-06-29T00:00:00.000,2018-07-11T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-74.361049037 40.718095983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0949530-03-001-0949530,0949530-03-001,949530,Anderson James R,Picture Room Productions,Hunters Point Shipyard Bld 401,San Francisco,CA,94124.0,1996-02-01T00:00:00.000,2014-04-20T00:00:00.000,2002-02-07T00:00:00.000,2014-04-20T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3699 37.7287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1190279-05-181-1088487,1190279-05-181,1088487,"Abhe & Svoboda, Inc.","Abhe & Svoboda, Inc.",18100 Dairy Lane,Jordan,MN,55352.0,2018-05-31T00:00:00.000,,2018-05-31T00:00:00.000,,,18100 Dairy Ln,Jordan,55352.0,MN,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-93.514036421 44.687339945),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0387234-04-001-0387234,0387234-04-001,387234,Connolly James,*24/7* Emergency Locksmiths,210 Fell St #2,San Francisco,CA,94102.0,2005-02-21T00:00:00.000,2018-06-30T00:00:00.000,2008-04-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4220815 37.776312),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0413419-02-001-0413419,0413419-02-001,413419,Roessler James A,Roessler Investment Group,360 Post St 602,San Francisco,CA,94108.0,2007-01-01T00:00:00.000,2021-06-30T00:00:00.000,2007-05-01T00:00:00.000,2013-04-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407677 37.788678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1339132-07-231-0398250,1339132-07-231,398250,Knack Design & Production Inc,"Knack Design & Production, Inc",99 Colton St,San Francisco,CA,94103.0,2006-01-01T00:00:00.000,,2022-05-01T00:00:00.000,,,99 Colton St,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission,,POINT (-122.420307755 37.77291901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1016218-01-151-1007788,1016218-01-151,1007788,Zharzhavsky Oksana,Oksana Zharzhavsky,531 24th Ave 4,San Francisco,CA,94121.0,2015-01-01T00:00:00.000,2022-06-01T00:00:00.000,2015-01-01T00:00:00.000,2022-06-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4839565 37.779444),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0463555-01-001-0463555,0463555-01-001,463555,Daves Richelle N,Miss Connection,770 Filbert St,San Francisco,CA,94133.0,2011-10-19T00:00:00.000,2018-06-30T00:00:00.000,2011-10-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4124875 37.801143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
1022940-03-151-1011103,1022940-03-151,1011103,2351 Market Street Commercial,2351 Market Street Commercial,2351 Market St,San Francisco,CA,94102.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,714 Van Ness Ave,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4340695 37.763073),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0957480-01-001-0957480,0957480-01-001,957480,Saucedo Anselmo,2960 Mission St,2960 Mission St,San Francisco,CA,94110.0,1996-04-30T00:00:00.000,,1996-04-30T00:00:00.000,,,205 Tingley St,San Francisco,94112.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4185445 37.749582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0451398-01-001-0451398,0451398-01-001,451398,Royal Loan LLC,Royal Loan LLC,1024 Mission St,San Francisco,CA,94103.0,2010-08-02T00:00:00.000,2016-01-11T00:00:00.000,2010-08-02T00:00:00.000,2016-01-11T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4094635 37.780713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1173089-12-171-1025693,1173089-12-171,1025693,Nguyen Whitney Nga,Whitney Nga Nguyen,931 Kearny St,San Francisco,CA,94133.0,2004-08-23T00:00:00.000,2023-06-30T00:00:00.000,2004-08-23T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,3.0,Chinatown,Chinatown,POINT (-122.4053955 37.796445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1319294-11-221-1140965,1319294-11-221,1140965,Global Transgender Safety Tasks Force Usa Inc,Global Transgender Safety Tasks Force Usa Inc,2370 Market St # 451,San Francisco,CA,94114.0,2022-09-15T00:00:00.000,,2022-10-01T00:00:00.000,,,2370 Market St Ste 451,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4347535 37.763325),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0486608-01-001-0486608,0486608-01-001,486608,Kahnfections LLC,Kahnfections,1501 Cortland Ave,San Francisco,CA,94110.0,2013-12-19T00:00:00.000,,2013-12-19T00:00:00.000,2017-05-05T00:00:00.000,,236 West Portal Ave Ste 545,San Francisco,94127.0,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4093825 37.739889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0464353-02-001-0464353,0464353-02-001,464353,Vladimir V Shuster Dmd Inc,Endodontic Arts Of SF,490 Post St Ste 311,San Francisco,CA,94102.0,2011-11-05T00:00:00.000,,2013-11-01T00:00:00.000,,,3113 Geary Blvd,San Francisco,94118.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,,POINT (-122.409847428 37.788140506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1180859-03-181-0050345,1180859-03-181,50345,"Fante, Inc.",R Sanchez Foods,53 Camellia Ave,San Francisco,CA,94112.0,1969-01-01T00:00:00.000,,2018-03-01T00:00:00.000,,,2898 W Winton Ave,Hayward,94545.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,11.0,Outer Mission,,POINT (-122.4317205 37.729548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1241711-01-201-1109983,1241711-01-201,1109983,Mohammad Gulabzai,Flavors Of Africa,405 Howard St,San Francisco,CA,94105.0,2020-01-03T00:00:00.000,,2020-01-03T00:00:00.000,,,532 Union St Unit 502,Oakland,94607.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3953875 37.788615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1188204-05-181-0482503,1188204-05-181,482503,Bezerra Jessica K,Paws Across The Bay,407 Almeria St,El Granada,CA,94018.0,2013-08-20T00:00:00.000,,2018-03-15T00:00:00.000,,,1634 Alemany Blvd,San Francisco,94112.0,CA,,,,False,False,,,,,,,POINT (-122.479279983 37.510013989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1309070-07-221-1136656,1309070-07-221,1136656,Tazi Ai Systems Inc.,Tazi Ai,353 Sacramento St Ste 1800,San Francisco,CA,94111.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,353 Sacramento St Ste 1800,San Francisco,94111.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39973 37.793907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0129650-04-001-0129650,0129650-04-001,129650,Choy Diana,All Supply Service,837 Cabrillo St,San Francisco,CA,94118.0,1998-07-01T00:00:00.000,2023-05-31T00:00:00.000,2013-01-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4675495 37.775097),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1343320-09-231-1151020,1343320-09-231,1151020,"Lockhart Acoustic Systems, LLC","Lockhart Acoustic Systems, LLC",1049 Market St Apt 608,San Francisco,CA,94103.0,2023-08-17T00:00:00.000,,2023-08-17T00:00:00.000,,,1049 Market St Apt 608,San Francisco,94103.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4110475 37.781109),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0415301-01-001-0415301,0415301-01-001,415301,Suen Lup Chung & Lucy,Suen Family Trust,1695 10th Ave,San Francisco,CA,94122.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,Po Box 3368,Yuba City,95991.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.467068 37.756782),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1144025-04-171-1069167,1144025-04-171,1069167,2418-2422a Polk Street LLC,2418-2422a Polk Street,Polk St,San Francisco,CA,94109.0,2009-02-03T00:00:00.000,2009-02-03T00:00:00.000,2009-02-03T00:00:00.000,2009-02-03T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4215 37.79465),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1015181-12-141-1007315,1015181-12-141,1007315,Carbonara Mary & Robert Moses,Moses Carbonara Dance,301 8th St 200,San Francisco,CA,94103.0,2014-12-30T00:00:00.000,2024-09-11T00:00:00.000,2014-12-30T00:00:00.000,2024-09-11T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.4094005 37.77498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1170631-12-171-1080744,1170631-12-171,1080744,John Moran,John Moran,1772 Vallejo,San Francisco,CA,94123.0,2017-12-01T00:00:00.000,2018-05-15T00:00:00.000,2017-12-01T00:00:00.000,2018-05-15T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Marina,,POINT (-122.426422644 37.79636485),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,13.0,102.0
1246326-02-201-1111884,1246326-02-201,1111884,Loi Thai,Loi Thai,231 Evelyn Way,San Francisco,CA,94127.0,2020-02-18T00:00:00.000,2021-03-30T00:00:00.000,2020-02-18T00:00:00.000,2021-03-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4501795 37.743219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
0949840-01-001-0949840,0949840-01-001,949840,Murphy John & Kathleen Liv Tru,1225 Vicente St Apts,1225 Vicente St,San Francisco,CA,94116.0,1996-01-15T00:00:00.000,2016-06-01T00:00:00.000,1996-01-15T00:00:00.000,2016-06-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4802485 37.738872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1356944-03-241-1156810,1356944-03-241,1156810,Elizabeth Lipuma Trustee,Elizabeth Lipuma Trustee,2806 24th St,San Francisco,CA,94110.0,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,,4619 Griffith Ave,Fremont,94538.0,CA,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4084105 37.752984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0020100-01-002-0020100,0020100-01-002,20100,Kaiser Foundation Hospital,Kaiser Foundation Hospital,2190 Ofarrell St,San Francisco,CA,94115.0,1970-10-01T00:00:00.000,,1970-10-01T00:00:00.000,,,393 E Walnut St Fl 6th,Pasadena,91188.0,CA,,,,True,False,H58,WELLS AND WELL WATER,WELLS AND WELL WATER,2.0,Western Addition,,POINT (-122.441139 37.782468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,13.0,7.0,6.0,39.0,13.0
0340741-01-001-0340741,0340741-01-001,340741,Mosaic Financial Partners Inc,Mosaic Financial Partners Inc,140 Geary St Fl 6,San Francisco,CA,94108.0,1999-05-01T00:00:00.000,2018-09-30T00:00:00.000,2005-01-01T00:00:00.000,2018-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4057555 37.78794),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1044774-11-151-1020970,1044774-11-151,1020970,Carrie Davis,Carrie Davis,36 Aladdin Terr,San Francisco,CA,94133.0,2015-11-02T00:00:00.000,2018-06-13T00:00:00.000,2015-11-02T00:00:00.000,2018-06-13T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.41386 37.800441),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1124986-10-161-1060039,1124986-10-161,1060039,"Greenbox, LLC",Greenbox,100 Green St,San Francisco,CA,94111.0,2016-10-24T00:00:00.000,2021-06-30T00:00:00.000,2016-10-24T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599 7220-7229,Multiple,Retail Trade; Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4017865 37.800549),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1328078-03-231-1071593,1328078-03-231,1071593,Steven Huang,Set The Setting,1077 Fell St,San Francisco,CA,94117.0,2017-06-07T00:00:00.000,,2017-06-07T00:00:00.000,,,1077 Fell St,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.435478 37.774215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1188239-05-181-1086499,1188239-05-181,1086499,Siu Sun Chu,Jrt Associates,71 San Felipe Ave,San Francisco,CA,94127.0,2018-04-10T00:00:00.000,2018-04-10T00:00:00.000,2018-05-14T00:00:00.000,2018-04-10T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4623025 37.730619),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,69.0,10.0,8.0,41.0,69.0
1339104-07-231-1149155,1339104-07-231,1149155,Thomas J Sweeney,Thomas J Sweeney Construction,3561 Homestead Rd Pmb 560,Santa Clara,CA,95051.0,2023-07-27T00:00:00.000,,2023-07-27T00:00:00.000,,,3561 Homestead Rd Pmb 560,Santa Clara,95051.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.99501 37.338676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0391235-01-001-0391235,0391235-01-001,391235,Bay Area Surf Productions,Bay Area Surf Productions,333 Precita Ave,San Francisco,CA,94110.0,2005-08-31T00:00:00.000,2018-06-30T00:00:00.000,2005-08-31T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4128205 37.747467),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1282365-07-211-1126231,1282365-07-211,1126231,Linda Otieno,The Village Cafe LLC,1426 Polk,San Francisco,CA,94109.0,2021-07-01T00:00:00.000,2021-07-01T00:00:00.000,2021-07-01T00:00:00.000,2021-07-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Nob Hill,,POINT (-122.420532496 37.789924412),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
0378754-01-001-0378754,0378754-01-001,378754,Ng Bo Yee Wong,Bo Kin Co,3431 Moraga St,San Francisco,CA,94122.0,2004-06-15T00:00:00.000,2015-04-25T00:00:00.000,2004-06-15T00:00:00.000,2015-04-25T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4996795 37.754847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0322920-03-999-0322920,0322920-03-999,322920,Tesfai Amine Y,Eagle Limo & Sedan Service,1821 San Andres Dr,Pittsburg,CA,94565.0,2004-07-01T00:00:00.000,2018-06-30T00:00:00.000,2009-07-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.963675004 38.01088002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0450193-02-001-0450193,0450193-02-001,450193,Eco Sushi LLC,Tataki South,1740 Church St,San Francisco,CA,94131.0,2010-07-01T00:00:00.000,2016-05-15T00:00:00.000,2010-09-01T00:00:00.000,2016-05-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4269055 37.743075),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0435132-01-001-0435132,0435132-01-001,435132,Tolson Greg S,Law Office Of Greg S Tolson,465 California St 400,San Francisco,CA,94104.0,2009-01-01T00:00:00.000,2017-12-31T00:00:00.000,2009-01-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402142 37.792557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1081247-07-161-0361654,1081247-07-161,361654,Apex Health & Fitness Corp,Apex Health & Fitness Corp,"632 Commercial St, 4th Floor",San Francisco,CA,94111.0,2002-01-01T00:00:00.000,2018-06-30T00:00:00.000,2002-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4037305 37.794276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1126231-11-161-1060629,1126231-11-161,1060629,Run With Jesus,Run With Jesus,399 Steiner St Apt 9,San Francisco,CA,94117.0,2016-11-02T00:00:00.000,2021-06-30T00:00:00.000,2016-11-02T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5100-5199 5600-5699,Multiple,Information; Administrative and Support Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4323 37.772736),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1135295-02-171-1065032,1135295-02-171,1065032,"Fishburne & Sons, Inc.","Fishburne & Sons, Inc.",Infantry Ter,San Francisco,CA,94129.0,2015-07-10T00:00:00.000,,2015-07-10T00:00:00.000,,,326b Infantry Ter,San Francisco,94129.0,CA,,,,False,False,,,,2.0,Presidio,,POINT (-122.46215 37.796883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0457718-01-002-0457718,0457718-01-002,457718,Yardsellr Inc,Yardsellr,520 Townsend St,San Francisco,CA,94103.0,2011-01-02T00:00:00.000,2019-06-30T00:00:00.000,2012-02-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4004545 37.773504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1381724-02-251-1166997,1381724-02-251,1166997,"Sterling Oak Builders, Inc.","Sterling Oak Builders, Inc.",15559 Union Ave,Los Gatos,CA,95032.0,2025-02-24T00:00:00.000,,2025-02-24T00:00:00.000,,,15559 Union Ave,Los Gatos,95032.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.932046312 37.24182804),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0342428-02-999-0342428,0342428-02-999,342428,Hawkins Martin,Martin Hawkins Gen Contractor,845 Chenery St,San Francisco,CA,94131.0,2001-01-11T00:00:00.000,2022-06-29T00:00:00.000,2013-03-01T00:00:00.000,2016-05-10T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4363015 37.734759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1337494-07-231-1148501,1337494-07-231,1148501,Titus Cameron Moberg,Corvidae Records,243 Arleta Ave,San Francisco,CA,94134.0,2023-07-04T00:00:00.000,,2023-07-04T00:00:00.000,,,243 Arleta Ave,San Francisco,94134.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Visitacion Valley,,POINT (-122.4077715 37.713942),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1351933-02-241-0202123,1351933-02-241,202123,Cehn Jan S,"Jan S Cehn, Lcsw",207 A Sanchez St,San Francisco,CA,94114.0,1991-01-01T00:00:00.000,,2023-01-02T00:00:00.000,,,207a Sanchez St,Oakland,94115.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.430798 37.765719),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0395179-01-999-0395179,0395179-01-999,395179,Larke Construction Inc,Larke Construction Inc,1735 Center Rd,Novato,CA,94947.0,2006-01-31T00:00:00.000,2018-06-30T00:00:00.000,2006-01-31T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.585023978 38.102730004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0367526-01-001-0367526,0367526-01-001,367526,Jakubowska Justyna K,Inspiring Interiors,3809 20th St 106,San Francisco,CA,94114.0,2003-07-01T00:00:00.000,2018-06-30T00:00:00.000,2003-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4261405 37.758015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
0491009-01-001-0491009,0491009-01-001,491009,Werner Design Associates,Werner Design Associates,151 Vermont St #11a,San Francisco,CA,94103.0,2014-06-02T00:00:00.000,2020-10-01T00:00:00.000,2014-06-02T00:00:00.000,2020-10-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.40479115 37.767887811),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0383387-02-999-0383387,0383387-02-999,383387,Sibanda Sanelle,The Culture Productions,7075 Exeter Drive,Oakland,CA,94611.0,2004-12-14T00:00:00.000,2016-06-30T00:00:00.000,2012-01-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.187376014 37.832903004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1082615-07-161-1039469,1082615-07-161,1039469,1209 Green St H/O Assoc,1209 Green St H/P Assoc,1209 Green St,San Francisco,CA,94109.0,1985-02-06T00:00:00.000,2016-06-01T00:00:00.000,1985-02-06T00:00:00.000,2016-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.419278 37.79793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1236111-10-191-1107579,1236111-10-191,1107579,Luis Arturo Mendez,Clean Mendezcruz,25 Lessing St,San Francisco,CA,94112.0,2019-10-06T00:00:00.000,2023-06-30T00:00:00.000,2019-10-13T00:00:00.000,2019-10-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,11.0,Outer Mission,,POINT (-122.4558315 37.708803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1241999-01-201-1110116,1241999-01-201,1110116,Emily Meinhardt,Studio Hardt,168 Jersey St,San Francisco,CA,94114.0,2020-01-07T00:00:00.000,2021-02-26T00:00:00.000,2020-01-07T00:00:00.000,2021-02-26T00:00:00.000,,,,,,4400-4599 5400-5499,Multiple,"Retail Trade; Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.428998 37.751049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
