uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1361292-05-241-1147882,1361292-05-241,1147882,Jar Inc,Sf Perritos Calientes,103 Horne Ave,San Francisco,CA,94124.0,2023-06-20T00:00:00.000,,2024-05-15T00:00:00.000,,,681 Florida St Apt 423,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3656245 37.726596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1193926-07-181-1089732,1193926-07-181,1089732,Hoffman-Klein,Hoffman-Klein,1371 10th Ave,San Francisco,CA,94122.0,2018-07-01T00:00:00.000,,2018-07-01T00:00:00.000,,,611 Clement St,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4676305 37.762668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1015034-12-141-1004453,1015034-12-141,1004453,Wethepeoplejiujitsu LLC,Wethepeoplejiujitsu LLC,710 La Playa St,San Francisco,CA,94121.0,2014-09-30T00:00:00.000,2020-03-10T00:00:00.000,2014-12-29T00:00:00.000,2019-09-24T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.51013012 37.774871994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1156589-08-171-1074192,1156589-08-171,1074192,Ada Consultant Firm,Ada Consultant Firm,1307 Evans Ave,San Francisco,CA,94124.0,2017-08-01T00:00:00.000,2021-04-29T00:00:00.000,2017-08-01T00:00:00.000,2021-04-29T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383036098 37.739826575),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0366181-01-999-0366181,0366181-01-999,366181,Matson Alarm Co Inc,Matson Alarm Co Inc,8401 N Fresno St,Fresno,CA,93720.0,2003-04-10T00:00:00.000,,2003-04-10T00:00:00.000,2018-05-17T00:00:00.000,,581 W Fallbrook Ave 100 Ste,Fresno,93711.0,CA,,,,False,False,,,,,,,POINT (-119.784595175 36.855782097),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1343089-09-231-1150915,1343089-09-231,1150915,Mission IIi LLC,Mission IIi LLC,1863 Mission St,San Francisco,CA,94103.0,2023-09-19T00:00:00.000,,2023-09-19T00:00:00.000,,,1801 Mission St Apt 103,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.419476 37.767267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0416246-01-001-0416246,0416246-01-001,416246,Gomez Urionaguena Jose & Etal,183 14th Ave Apts,183 14th Ave,San Francisco,CA,94118.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,1431 Lake St,San Francisco,94118.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Outer Richmond,,POINT (-122.4735075 37.784826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
0370679-01-001-0370679,0370679-01-001,370679,Shen Rong,Rong Shen Md,728 Pacific Ave Ste 606,San Francisco,CA,94133.0,2003-09-01T00:00:00.000,,2005-05-01T00:00:00.000,,,728 Pacific Ave Ste 606,San Francisco,94133.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407479 37.797102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1259709-09-201-1032467,1259709-09-201,1032467,Anja Lee Catering,Anja Lee & Company,2347 Union St Apt 1,San Francisco,CA,94123.0,2016-05-01T00:00:00.000,2021-06-30T00:00:00.000,2017-04-09T00:00:00.000,2021-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4379035 37.796499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
0133534-03-001-0133534,0133534-03-001,133534,Quayle Marky Lynn,Quayle Marky Lynn,555 Illinois St,San Francisco,CA,94158.0,1981-07-01T00:00:00.000,,1989-01-01T00:00:00.000,,,2380 Broadway St,San Francisco,94115.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,6.0,Mission Bay,,POINT (-122.3878635 37.765251),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1340510-08-231-1149770,1340510-08-231,1149770,Alexis De Stasio,Txxl Mods,326 Brunswick St,San Francisco,CA,94112.0,2023-08-14T00:00:00.000,,2023-08-14T00:00:00.000,,,326 Brunswick St,San Francisco,94112.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Excelsior,,POINT (-122.4416835 37.71126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0449370-01-001-0449370,0449370-01-001,449370,Dyer Nikolaus J,Purple Carrot,4820 Fulton St,San Francisco,CA,94121.0,2010-05-20T00:00:00.000,2016-05-31T00:00:00.000,2010-05-20T00:00:00.000,2016-05-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.483601 37.772856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1029854-06-151-1014211,1029854-06-151,1014211,I C U Market & Deli Inc,I C U Market & Deli Inc,514 Minna St,San Francisco,CA,94103.0,2015-06-01T00:00:00.000,,2015-06-01T00:00:00.000,,,514 Minna St,San Francisco,94103.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H07 H31 POS01 WM18,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; POINT OF SALES; COMPUTING SCALE",6.0,South of Market,Central Market,POINT (-122.4086175 37.780407),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1017773-02-151-1008555,1017773-02-151,1008555,Klayman Toby,Toby Klayman,515 Prentiss St,San Francisco,CA,94110.0,2015-01-26T00:00:00.000,,2015-01-26T00:00:00.000,,,515 Prentiss St,San Francisco,94110.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,True,,,,9.0,Bernal Heights,,POINT (-122.412078 37.736802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1373366-10-241-1163365,1373366-10-241,1163365,Tc Bevco LLC,Splash At Thrive City,191 Warriors Way Ste 102,San Francisco,CA,94158.0,2024-07-01T00:00:00.000,,2024-07-01T00:00:00.000,,,30 Chevy Chase Ct,Larkspur,94939.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission Bay,,POINT (-122.387643 37.768005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0421763-09-001-0421763,0421763-09-001,421763,Resort Rental LLC,The Suites At Fisherman's Whar,2655 Hyde St,San Francisco,CA,94109.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,6277 Sea Harbor Dr,Orlando,32821.0,FL,7210-7219,Accommodations,Accommodations,False,True,,,,2.0,Russian Hill,,POINT (-122.42061 37.805481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
1279180-06-211-1124993,1279180-06-211,1124993,Levitrade Inc.,Levitrade,301 Main St Unit 11g,San Francisco,CA,94105.0,2021-05-24T00:00:00.000,2024-06-30T00:00:00.000,2021-05-24T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3913375 37.789281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0207303-02-001-0207303,0207303-02-001,207303,Norrell Mark,West Portal Optical,201 West Portal Ave #A,San Francisco,CA,94127.0,2011-06-01T00:00:00.000,2019-06-30T00:00:00.000,2011-06-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.46795 37.73853),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1339641-08-231-1149388,1339641-08-231,1149388,"Priya Ingram, Otr/L","Priya Ingram, Otr/L",106 Point Lobos Ave,San Francisco,CA,94121.0,2023-08-03T00:00:00.000,,2023-08-03T00:00:00.000,,,106 Point Lobos Ave,San Francisco,94121.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.5042785 37.779984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
0910566-01-001-0910566,0910566-01-001,910566,Moon Gin Uah,Gin's Food Service,1671 Jerrold Ave,San Francisco,CA,94124.0,1992-01-09T00:00:00.000,2019-04-11T00:00:00.000,1992-01-09T00:00:00.000,2019-04-11T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39091 37.739349),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0489771-01-001-0489771,0489771-01-001,489771,United E-Commerce Inc,Bows-N-Ties.Com,80 Langton St,San Francisco,CA,94103.0,2013-09-01T00:00:00.000,2022-06-01T00:00:00.000,2013-09-01T00:00:00.000,2022-06-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.408883 37.776492),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1267176-01-211-1120366,1267176-01-211,1120366,"Arrive Bio, LLC","Arrive Bio, LLC",1160 Battery St Ste 100,San Francisco,CA,94111.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,1160 Battery St 100 Ste,San Francisco,94111.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401134 37.801917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1247535-02-201-1020148,1247535-02-201,1020148,Bingham Edward And Merylee Smithbingham,Bingham Rentals,914 Wisconsin St,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2020-02-26T00:00:00.000,,,682 Shotwell St,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.3991135 37.755702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0449149-01-999-0449149,0449149-01-999,449149,Tucker Thomas J,Tucker & Associates,1362 Lincoln Ave,Calistoga,CA,94515.0,2010-05-06T00:00:00.000,2013-06-18T00:00:00.000,2010-05-06T00:00:00.000,2013-06-18T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.579116779 38.578071171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1163965-10-171-1077437,1163965-10-171,1077437,Altanbayar Purevtogtokh,Dpl,305 23rd Ave Apt 3,San Francisco,CA,94121.0,2017-10-16T00:00:00.000,2018-06-28T00:00:00.000,2017-10-16T00:00:00.000,2018-06-28T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,1.0,Outer Richmond,,POINT (-122.482908 37.781865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0477143-01-999-0477143,0477143-01-999,477143,Urban Table Inc,Urban Table Inc,2226 Westborough Bl 220,S San Fran,CA,94080.0,2013-03-01T00:00:00.000,2014-06-01T00:00:00.000,2013-03-01T00:00:00.000,2014-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.451240441 37.644293614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0480982-01-001-0480982,0480982-01-001,480982,Sousetsu LLC,Tanpopo,1740 Buchanan St,San Francisco,CA,94115.0,2013-07-01T00:00:00.000,2018-06-30T00:00:00.000,2013-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.4297225 37.786185),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1312748-08-221-1138181,1312748-08-221,1138181,Keystone Home Repair,Home Office,1728 Cabrillo St,San Francisco,CA,94121.0,2022-08-15T00:00:00.000,,2022-08-15T00:00:00.000,,,1728 Cabrillo St Apt A,San Francisco,94121.0,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.4773955 37.775007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1371411-09-241-1162539,1371411-09-241,1162539,"Rdz Landscape Evolution, LLC","Rdz Landscape Evolution, LLC",418 Duboce Ave,Richmond,CA,94801.0,2024-09-26T00:00:00.000,,2024-09-26T00:00:00.000,,,418 Duboce Ave,Richmond,94801.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.365567983 37.952475002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1261119-09-201-1117902,1261119-09-201,1117902,Nguyen Hien Thanh,The Pho,90 Charter Oak St K16,San Francisco,CA,94124.0,2020-09-30T00:00:00.000,2021-12-15T00:00:00.000,2020-09-30T00:00:00.000,2021-12-15T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.404813614 37.736701319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1273046-03-211-1122759,1273046-03-211,1122759,Keith Lawrence,Unicorn Breeding Ground,671 Teresita Blvd,San Francisco,CA,94127.0,2021-03-01T00:00:00.000,2024-06-30T00:00:00.000,2021-03-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4457605 37.736091),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
0435603-02-001-0435603,0435603-02-001,435603,Tang Menging,Menging Tang,115 Sansome 807,San Francisco,CA,94104.0,2009-01-28T00:00:00.000,2015-04-02T00:00:00.000,2013-07-07T00:00:00.000,2014-09-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400829523 37.791372898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0378896-01-001-0378896,0378896-01-001,378896,Tekleap LLC,Tekleap LLC,111 Pine St 1800,San Francisco,CA,94111.0,2004-07-01T00:00:00.000,,2009-11-01T00:00:00.000,2011-01-01T00:00:00.000,,1160 Treat Ave,San Francisco,94110.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398911 37.792152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1115052-09-161-1040571,1115052-09-161,1040571,"Tcgob, Inc.",Kw Oakland/Berkeley,225 Valencia St,San Francisco,CA,94103.0,2016-07-26T00:00:00.000,2017-06-30T00:00:00.000,2016-08-31T00:00:00.000,2016-09-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4220545 37.769445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1292787-12-211-1130123,1292787-12-211,1130123,Cal-Pac Roofing,Cal-Pac Roofing,1122 E 5th Ave,San Mateo,CA,94402.0,2021-12-01T00:00:00.000,2023-05-31T00:00:00.000,2021-12-01T00:00:00.000,2023-05-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.313045972 37.569222999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0429105-02-001-0429105,0429105-02-001,429105,Aim Computer Training Inc,Executrain,101 Spear St Ste 245,San Francisco,CA,94105.0,2008-05-01T00:00:00.000,2019-07-01T00:00:00.000,2011-06-01T00:00:00.000,2019-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3933265 37.792314),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1082227-07-161-0484779,1082227-07-161,484779,Urban Fabrick Inc,Urban Fabrick,195 Plymouth St Rm 410,Brooklyn,NY,11201.0,2013-01-01T00:00:00.000,2021-11-16T00:00:00.000,2016-06-01T00:00:00.000,2018-10-24T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-73.985441036 40.70379566),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1040821-09-151-1019005,1040821-09-151,1019005,Compton Foundation Inc,Compton Foundation,101 Montgomery St Ste 850,San Francisco,CA,94104.0,2011-06-01T00:00:00.000,,2011-06-01T00:00:00.000,2017-06-30T00:00:00.000,,Po Box 3599,Redwood City,94064.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402421 37.790424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0398746-01-001-0398746,0398746-01-001,398746,Schumacher Rebecca,Schumacher Properties,25 Rico Wy,San Francisco,CA,94123.0,2006-06-01T00:00:00.000,2015-01-01T00:00:00.000,2006-06-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4387225 37.804671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1015330-01-151-1007387,1015330-01-151,1007387,Henry's Hungry LLC,Henry's Hungry,1244 Castro St,San Francisco,CA,94114.0,2015-01-02T00:00:00.000,2022-06-29T00:00:00.000,2015-01-02T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4344025 37.751553),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1038192-08-151-1017653,1038192-08-151,1017653,Seto Johnson,Johnson Seto,148 22nd Ave,San Francisco,CA,94121.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,Po Box 640675,San Francisco,94164.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.481549 37.785015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
0353224-01-001-0353224,0353224-01-001,353224,Nocon Aurita H,15-21 Guerrero St,15-21 Guerrero St,San Francisco,CA,94103.0,2002-01-01T00:00:00.000,,2002-01-01T00:00:00.000,2014-06-30T00:00:00.000,,Po Box 64314,Sunnyvale,94088.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Mission,,POINT (-122.42439 37.770516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,1.0,5.0,20.0,27.0
1027383-05-151-1013195,1027383-05-151,1013195,Tune Alec Svendsen,Alec Svendsen Tune,190 Parnassus Ave 4,San Francisco,CA,94117.0,2015-05-04T00:00:00.000,2015-05-04T00:00:00.000,2015-05-04T00:00:00.000,2015-05-04T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4522 37.764675),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
0475035-01-001-0475035,0475035-01-001,475035,Santos Eugene & Sanchez Liza,Maligen Mobile Bartending,2 Rio Verde St,San Francisco,CA,94134.0,2013-01-01T00:00:00.000,2022-08-27T00:00:00.000,2013-01-01T00:00:00.000,2022-08-27T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4153225 37.708713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0395322-01-001-0395322,0395322-01-001,395322,Weigend Associates LLC,Weigend Associates LLC,4150 17th St Apt 12,San Francisco,CA,94114.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,4150 17th St Apt 12,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4384705 37.762434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
1213079-02-191-1098340,1213079-02-191,1098340,Thomas Mc Inerney,Blue Bend Construction,855 S Fell St,San Francisco,CA,94117.0,2019-02-15T00:00:00.000,,2019-02-15T00:00:00.000,,,855 Fell St,San Francisco,94117.0,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Hayes Valley,,POINT (-122.431896 37.774512),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1218943-04-191-1090062,1218943-04-191,1090062,"Mag  Physical Therapy, Pilates & Wellness, Inc.","Mag Pt, Pilates & Wellness",2065 Vallejo St Apt 3,San Francisco,CA,94123.0,2018-03-16T00:00:00.000,2021-03-23T00:00:00.000,2018-03-16T00:00:00.000,2021-03-23T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4312615 37.795437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0445182-01-001-0445182,0445182-01-001,445182,B And Q Construction Inc,B And Q Construction Inc,44 Burr Ave,San Francisco,CA,94134.0,2009-07-01T00:00:00.000,2021-06-30T00:00:00.000,2009-07-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.414364 37.70973),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0416608-01-001-0416608,0416608-01-001,416608,Limperes-Lostaunau Trust,Limperes-Lostaunau Rev. Trust,1174 Eddy St C,San Francisco,CA,94109.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,2007-04-01T00:00:00.000,,1174 Eddy St Unit C,San Francisco,94109.0,CA,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4270225 37.782351),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1310966-07-221-1137416,1310966-07-221,1137416,Alfredo Zermeno,International Flavors,2025 Sea Cliff Way,San Bruno,CA,94066.0,2022-07-29T00:00:00.000,2022-07-29T00:00:00.000,2022-07-29T00:00:00.000,2022-07-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.468966973 37.636303998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196716-07-181-1036865,1196716-07-181,1036865,Rodriguez Joseph M,Young Music Producers,518  Linden St,San Francisco,CA,94102.0,2015-06-30T00:00:00.000,,2018-06-25T00:00:00.000,,,518 1/2 Linden St,San Francisco,94102.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.4266085 37.776069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1270237-02-211-1121653,1270237-02-211,1121653,Maria M Ceja Castaneda,49ers Liquors And Groceries,3701 Mission St,San Francisco,CA,94110.0,2021-02-24T00:00:00.000,,2021-02-24T00:00:00.000,,,556 Banff Dr,Newman,95360.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE",9.0,Bernal Heights,Mission Street,POINT (-122.423787 37.737243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1368056-08-241-1161139,1368056-08-241,1161139,Gary Williamson,Gary Williamson,329 Bay St Apt 101,San Francisco,CA,94133.0,2024-08-08T00:00:00.000,,2024-08-08T00:00:00.000,,,329 Bay St Apt 101,San Francisco,94133.0,CA,2300-2399,Construction,Construction,False,False,,,,3.0,North Beach,,POINT (-122.412771 37.805625),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0427031-04-001-0427031,0427031-04-001,427031,Zillow Inc,Zillow Inc,225 Bush St Ste 1100,San Francisco,CA,94104.0,2006-11-13T00:00:00.000,,2013-02-28T00:00:00.000,,,1301 2nd Ave Fl 31,Seattle,98101.0,WA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40135 37.790946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1263174-11-201-1118700,1263174-11-201,1118700,Mackenzie Covington,Super Cool Shapes,1345 Clement St Apt 205,San Francisco,CA,94118.0,2020-07-25T00:00:00.000,,2020-07-25T00:00:00.000,,,1345 Clement St 205 Apt,San Francisco,94118.0,CA,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.4738045 37.78227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1235416-10-191-1107279,1235416-10-191,1107279,Thomas Hunsaker,3695 Market,3695 Market St,San Francisco,CA,94131.0,2019-10-04T00:00:00.000,2020-01-01T00:00:00.000,2019-10-04T00:00:00.000,2020-01-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Twin Peaks,,POINT (-122.4414405 37.75473),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,38.0,115.0
1264852-12-201-1119385,1264852-12-201,1119385,Greysi Caceres,Nani's Restaurant,2976 Mission St,San Francisco,CA,94110.0,2020-11-30T00:00:00.000,,2020-11-30T00:00:00.000,,,2976 Mission St,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",9.0,Mission,,POINT (-122.418522 37.74933),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1096913-08-161-1046239,1096913-08-161,1046239,Avtar Singh,Avtar Singh,38891 Fremont Blvd Apt 11,Fremont,CA,94536.0,2016-08-22T00:00:00.000,2018-05-30T00:00:00.000,2016-08-22T00:00:00.000,2018-04-25T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.989568966 37.548480009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
