uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1362099-05-241-1158790,1362099-05-241,1158790,3814 Noriega LLC,3814 Noriega LLC,3814 Noriega St,San Francisco,CA,94122.0,2024-05-13T00:00:00.000,,2024-05-13T00:00:00.000,,,3814 Noriega St,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.5047015 37.753227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0471630-01-999-0471630,0471630-01-999,471630,Osagie Taiye I,Natures Wood Floor/Floor Cover,2522 Maine Ave,Richmond,CA,94804.0,2012-08-06T00:00:00.000,2012-09-13T00:00:00.000,2012-08-06T00:00:00.000,2012-09-13T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.345059981 37.927824998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1205627-11-181-1089041,1205627-11-181,1089041,Richard J Traverso,Adco Outdoor Advertising,485 California St 5th Fl,San Francisco,CA,94104.0,2003-01-01T00:00:00.000,,2018-01-01T00:00:00.000,2018-01-01T00:00:00.000,,Po Box 368,Belmont,94002,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4023985 37.79235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1033381-07-151-0450886,1033381-07-151,450886,Marinas Aida E,Ultimate Solutions,Pier 70 Bldg 2,San Francisco,CA,94107.0,2010-07-15T00:00:00.000,,2015-07-01T00:00:00.000,2018-01-01T00:00:00.000,,3822 Folsom St,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39604411 37.795061033),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1123232-10-161-1059292,1123232-10-161,1059292,"Beeline Glass Co., Inc.",Studio Dental,25 Taylor St,San Francisco,CA,94102.0,2016-10-06T00:00:00.000,2018-01-01T00:00:00.000,2016-10-06T00:00:00.000,2018-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4108135 37.782594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0481520-01-001-0481520,0481520-01-001,481520,Haywood Terra,Terra Haywood Dog Walker,1465 S Van Ness Ave,San Francisco,CA,94110.0,2013-08-07T00:00:00.000,2015-09-30T00:00:00.000,2013-08-07T00:00:00.000,2015-09-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.415678 37.749753),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1189670-05-181-1088269,1189670-05-181,1088269,Karen Rogers,"Karen Rogers, Mfcc",1637 Irving S St,San Francisco,CA,94122.0,1987-05-01T00:00:00.000,1987-05-01T00:00:00.000,1987-05-01T00:00:00.000,1987-05-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.475418756 37.763613261),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,7.0,14.0,109.0
0148961-02-999-0148961,0148961-02-999,148961,Coastal International Inc,Coastal International Inc,3 Harbor Dr Ste 211,Sausalito,CA,94965.0,1984-12-06T00:00:00.000,,2011-01-01T00:00:00.000,2011-01-01T00:00:00.000,,3 Harbor Dr Ste 108,Sausalito,94965,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.500261982 37.868131012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1328166-03-231-1105555,1328166-03-231,1105555,"Ripplemakers, Inc.","Ripplemakers, Inc.",555 Fulton St Unit 334,San Francisco,CA,94102.0,2019-08-16T00:00:00.000,2022-05-31T00:00:00.000,2022-05-01T00:00:00.000,2022-05-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.42589921 37.778404741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1303912-05-221-1126431,1303912-05-221,1126431,Bespoken Spirits Inc.,Activator Distillers,750 6th St,San Francisco,CA,94130.0,2021-04-30T00:00:00.000,2024-04-01T00:00:00.000,2022-05-02T00:00:00.000,2024-04-01T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,6.0,Treasure Island,,POINT (-122.36715 37.82431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
0118246-07-001-0118246,0118246-07-001,118246,Vaughey Patricia,Marina-Cow Hollow Farmers Mrkt,2742 Baker St,San Francisco,CA,94123.0,1978-07-10T00:00:00.000,2024-06-30T00:00:00.000,2007-04-24T00:00:00.000,2015-06-28T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4452565 37.796472),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1251721-05-201-1104209,1251721-05-201,1104209,"Inkondo, Inc.",Inkondo,1 Daniel Burnham Ct Unit 704,San Francisco,CA,94109.0,2019-07-01T00:00:00.000,2022-02-05T00:00:00.000,2020-05-01T00:00:00.000,2022-02-05T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.421886856 37.78702596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
0476519-01-001-0476519,0476519-01-001,476519,Tomboy Tailors LLC,Tomboy Tailors Inc,50 Post St Level 1 Cg 11,San Francisco,CA,94105.0,2013-02-05T00:00:00.000,2018-06-30T00:00:00.000,2013-02-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402920484 37.789020331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1358229-04-241-1157334,1358229-04-241,1157334,Adams Electrical Corporation,Adams Electrical Corporation,1297 Po Box,North Highlands,CA,95660.0,2024-04-15T00:00:00.000,,2024-04-15T00:00:00.000,,,1297 Po Box,North Highlands,95660,CA,2300-2399,Construction,Construction,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1299439-03-221-1132867,1299439-03-221,1132867,"Izella Tax Relief, Inc",Izella Tax Relief,870 Market St Ste 547,San Francisco,CA,94102.0,2022-02-19T00:00:00.000,2022-04-28T00:00:00.000,2022-02-19T00:00:00.000,2022-04-28T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0206120-01-001-0206120,0206120-01-001,206120,1728 Union St Associates,1728 Union St Building,1728 Union St,San Francisco,CA,94123.0,1991-05-25T00:00:00.000,,1991-05-25T00:00:00.000,,,2145 Scott St Apt 2,San Francisco,94115,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.427909 37.798344),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0473854-01-001-0473854,0473854-01-001,473854,Mcglynn John P,Mcglynn Mediation Services,294 29th Ave,San Francisco,CA,94121.0,2012-08-01T00:00:00.000,,2012-08-01T00:00:00.000,,,294 29th Ave,San Francisco,94121,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Seacliff,,POINT (-122.488974 37.783863),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,1.0,8.0,6.0,33.0,1.0
1314929-09-221-1139096,1314929-09-221,1139096,Alexandra Liss,Level Up Therapy,345 Franklin St,San Francisco,CA,94102.0,2022-09-15T00:00:00.000,2022-10-01T00:00:00.000,2022-09-15T00:00:00.000,2022-10-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.42178 37.777707),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1362829-05-241-0476970,1362829-05-241,476970,Goldstein Robert,Deft Heft Books,703 16th Ave,San Francisco,CA,94118.0,2013-02-21T00:00:00.000,,2024-05-22T00:00:00.000,,,703 16th Ave,San Francisco,94118,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.474862 37.774674),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0442259-01-999-0442259,0442259-01-999,442259,Tourney Consulting Group LLC,Tourney Consulting Group LLC,3401 Midlink Dr,Kalamazoo,MI,49048.0,2009-10-28T00:00:00.000,2014-12-31T00:00:00.000,2009-10-28T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-85.528497382 42.257761702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1200186-09-181-1092517,1200186-09-181,1092517,David Dylan,San Francisco Brewery Tours,16 Whitney St,San Francisco,CA,94131.0,2018-09-11T00:00:00.000,2024-06-30T00:00:00.000,2018-09-11T00:00:00.000,2018-10-23T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,8.0,Glen Park,,POINT (-122.4281115 37.74159),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1045856-12-151-0471775,1045856-12-151,471775,Yu Jianwu,Jian's Construction,279 St Charles Ave,San Francisco,CA,94132.0,2012-08-09T00:00:00.000,2015-10-26T00:00:00.000,2015-01-30T00:00:00.000,2015-10-26T00:00:00.000,,,,,,,,,False,False,,,,7.0,Oceanview/Merced/Ingleside,,POINT (-122.4690255 37.708902),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,8.0,24.0,65.0
0329001-01-001-0329001,0329001-01-001,329001,Rocket Science Studio,Rocket Science Studio,1786 18th Street,San Francisco,CA,94107.0,2014-02-01T00:00:00.000,,2004-02-01T00:00:00.000,2014-01-31T00:00:00.000,,4235 24th St,San Francisco,94114,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.400153 37.76256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0401863-01-001-0401863,0401863-01-001,401863,Lowe Tony,Tony Lowe,1721 Eddy St,San Francisco,CA,94115.0,2006-09-07T00:00:00.000,,2006-09-07T00:00:00.000,,,1721 Eddy St,San Francisco,94115,CA,,,,False,False,,,,5.0,Western Addition,,POINT (-122.436027 37.780821),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1062656-04-161-1030719,1062656-04-161,1030719,Textnow Inc.,Text Now,300 Brannan St 201,San Francisco,CA,94107.0,2016-03-01T00:00:00.000,,2016-03-01T00:00:00.000,2017-01-31T00:00:00.000,,1825 S Grant St Ste 900,San Mateo,94402,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3925615 37.781829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0399067-02-999-0399067,0399067-02-999,399067,Ortiz Juan M,J O Roofing Co,29865 Baltic Ct,Hayward,CA,94544.0,2008-11-02T00:00:00.000,,2008-11-02T00:00:00.000,,,29865 Baltic Ct,Hayward,94544,CA,2300-2399,Construction,Construction,False,False,D19 D39,Multiple,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HOT WORK OPERATIONS,,,,POINT (-122.054549 37.624378981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0400073-01-999-0400073,0400073-01-999,400073,Ouanesamone Bounsou/Quan Tran,B T Construction,3234 E 23rd St,Oakland,CA,94601.0,2006-07-10T00:00:00.000,2015-06-01T00:00:00.000,2006-07-10T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.221204034 37.78529501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1226636-07-191-1103746,1226636-07-191,1103746,Robin Levick,Robin Levick Psychotherapy,925 Brazil Ave,San Francisco,CA,94112.0,2019-07-01T00:00:00.000,2023-07-01T00:00:00.000,2019-07-01T00:00:00.000,2023-07-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4271395 37.721286),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1037193-08-151-1017286,1037193-08-151,1017286,Campbell Family Electric Inc,Campbell Family Electric Inc,352 Golden Leaf Ct,Tracy,CA,95377.0,2015-08-21T00:00:00.000,2017-11-23T00:00:00.000,2015-08-21T00:00:00.000,2017-11-23T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.454440021 37.725682998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1313546-09-221-1138518,1313546-09-221,1138518,Mark Kuizin,A+Plus Roofing,57 Mozden Ln,Pleasant Hill,CA,94523.0,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,,57 Mozden Ln,Pleasant Hill,94523,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.062219028 37.949111009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1022121-03-151-1010694,1022121-03-151,1010694,Mckeever Properties A Californai General Partnership,"17-23a Hoff St San Francisco, Ca 94110",17 23a Hoff St,San Francisco,CA,94110.0,2014-01-01T00:00:00.000,2020-11-10T00:00:00.000,2014-01-01T00:00:00.000,2020-11-10T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.420521235 37.764587785),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1139045-03-171-1066784,1139045-03-171,1066784,Livelong Industries,Livelong Massage And Bodywork,870 Market St Ste 1017,San Francisco,CA,94102.0,2017-03-01T00:00:00.000,,2017-03-01T00:00:00.000,,,2136 California St Apt 16,San Francisco,94115,CA,,,,False,False,H70,SOLO PRACTITIONER MASSAGE ESTABLISHMENT,SOLO PRACTITIONER MASSAGE ESTABLISHMENT,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1157733-08-171-0373741,1157733-08-171,373741,Awadalla Awadalla M,Sf Hole In The Wall Pizza,1825 Irving St,San Francisco,CA,94122.0,2007-03-01T00:00:00.000,2018-02-19T00:00:00.000,2017-08-10T00:00:00.000,2018-02-19T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4776475 37.763298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1267417-01-211-1120484,1267417-01-211,1120484,Eric Estrada,Eric Estrada,2088 Bancroft Ave,San Francisco,CA,94124.0,2021-01-15T00:00:00.000,,2021-01-15T00:00:00.000,,,2088 Bancroft Ave,San Francisco,94124,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4017775 37.730952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0479455-01-001-0479455,0479455-01-001,479455,Infoedge LLC,Infoedge LLC,2325 Washington St Apt 301,San Francisco,CA,94115.0,2012-08-13T00:00:00.000,2021-06-30T00:00:00.000,2012-08-13T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.431581 37.791684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1043964-11-151-0359934,1043964-11-151,359934,Bbck Enterprises Inc,K&L Wine Merchants,855 Harrison St,San Francisco,CA,94107.0,1996-04-01T00:00:00.000,,2015-10-30T00:00:00.000,,,3005 El Camino Real,Redwood City,94061,CA,4400-4599,Retail Trade,Retail Trade,False,False,H06 H73 POS01,Multiple,"RETAIL MKTS W/O PREP (OVER 20,000); DEEMED APPROVED OFF-SALE ALCOHOL USE; POINT OF SALES",6.0,South of Market,,POINT (-122.4005535 37.779723),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1288758-10-211-1121430,1288758-10-211,1121430,Yalith Fonfa,Yalith Fonfa,459 Fulton St Ste 105,San Francisco,CA,94102.0,2021-02-15T00:00:00.000,,2021-08-01T00:00:00.000,2022-06-30T00:00:00.000,,680 Mission St Apt 18d,San Francisco,94105,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4242955 37.778265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1358596-04-241-1157479,1358596-04-241,1157479,Saul Zeledon,Saul Zeledon,2469 Mission St # 2469,San Francisco,CA,94110.0,2024-04-15T00:00:00.000,,2024-04-15T00:00:00.000,,,2469 Mission St # 2469,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.418612 37.757619),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1079872-06-161-0149845,1079872-06-161,149845,Gorodetsky Galina M,Gorodetsky Galina M,2299 Post St #202,San Francisco,CA,94115.0,1985-03-01T00:00:00.000,,1985-03-01T00:00:00.000,,,2299 Sw 2299 Post St Ste 202 Ctr Sw 202 Ste,San Francisco,94115,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Japantown,,POINT (-122.4392265 37.784124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1229067-07-191-1104696,1229067-07-191,1104696,"Cool Roofing Systems, Inc.","Cool Roofing Systems, Inc.",1286 Dupont Ct,Manteca,CA,95336.0,2019-07-22T00:00:00.000,2023-06-30T00:00:00.000,2019-07-26T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.195331002 37.786248996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0455760-01-999-0455760,0455760-01-999,455760,Kim Hyon,Joy Construction,3000 W 6th St 205,Los Angeles,CA,90020.0,2011-01-26T00:00:00.000,2018-06-30T00:00:00.000,2011-01-26T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-118.28743304 34.063454989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1269058-02-211-1121168,1269058-02-211,1121168,Cynthia Lam,Little Leaf Preschool,340 12th Ave,San Francisco,CA,94118.0,2021-01-04T00:00:00.000,2023-08-11T00:00:00.000,2021-01-04T00:00:00.000,2023-08-11T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4704745 37.781919),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0389185-03-999-0389185,0389185-03-999,389185,Kirk Glen R,Kirk G Construction,212 Dwight Rd,Hillsborough,CA,94010.0,2011-08-23T00:00:00.000,,2012-09-10T00:00:00.000,2014-08-30T00:00:00.000,,212 Dwight Rd,Burlingame,94010,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.337738975 37.583583001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1135196-02-171-1064974,1135196-02-171,1064974,Harry Bremner,"H. R. Bremner, Intimacy, Sex And Relationship Coach",4200 18th St Unit 104,San Francisco,CA,94114.0,2017-01-03T00:00:00.000,,2017-01-03T00:00:00.000,2019-08-01T00:00:00.000,,601 Van Ness Ave Apt 623,San Francisco,94102,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4363375 37.761003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1178324-02-181-0152812,1178324-02-181,152812,Kang Pyong Hwa,H J Trading Co,1630 45th Ave,San Francisco,CA,94122.0,1985-10-01T00:00:00.000,2024-10-31T00:00:00.000,2018-02-07T00:00:00.000,2022-07-26T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5042335 37.756134),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1141148-03-171-1067797,1141148-03-171,1067797,"Digiwest, LLC","Digiwest, LLC",610 Sw Alder St Ste 700,Portland,OR,97205.0,2017-03-28T00:00:00.000,2018-02-02T00:00:00.000,2017-03-28T00:00:00.000,2018-02-02T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,,,,POINT (-122.678644975 45.519575004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1009919-10-141-0377624,1009919-10-141,377624,Eldergivers,Eldergivers,137 Rivas Ave,San Francisco,CA,94132.0,1989-08-01T00:00:00.000,,2014-01-01T00:00:00.000,,,236 West Portal Ave # 845,San Francisco,94127,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,Lakeshore,,POINT (-122.481495 37.715949),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1311678-08-221-1137721,1311678-08-221,1137721,Marcis Diaz,Nataly Janitorial,145 Britton St Unit H,San Francisco,CA,94134.0,2022-08-09T00:00:00.000,2023-09-01T00:00:00.000,2022-08-09T00:00:00.000,2023-09-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.412642236 37.712369934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1043903-11-151-1020535,1043903-11-151,1020535,Canedo Lucimar R,Cafe De Casa,2701 Leavenworth St,San Francisco,CA,94133.0,2015-11-04T00:00:00.000,2023-10-31T00:00:00.000,2015-11-04T00:00:00.000,2023-10-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,Russian Hill,,POINT (-122.4189315 37.806111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,6.0,32.0,99.0
0155645-02-001-0155645,0155645-02-001,155645,Nguyen Chris L & Thiet T,Nguyen Chris L & Thiet T,1000 Potrero Ave,San Francisco,CA,94110.0,1984-01-31T00:00:00.000,2023-06-30T00:00:00.000,1984-01-31T00:00:00.000,2023-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.406948 37.75599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0342590-01-001-0342590,0342590-01-001,342590,Ochoa Roland,Lion King Entertainment,787 Brannan St 3rd Flr,San Francisco,CA,94103.0,2001-01-18T00:00:00.000,2013-01-01T00:00:00.000,2006-01-01T00:00:00.000,2013-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4027315 37.773135),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1353432-02-241-1155394,1353432-02-241,1155394,Clerk Inc,Clerk Inc,660 King St Unit 345,San Francisco,CA,94107.0,2020-08-14T00:00:00.000,,2020-08-14T00:00:00.000,,,660 King St Unit 345,San Francisco,94107,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.402052 37.7703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0481215-01-001-0481215,0481215-01-001,481215,Snb Distribution LLC,Snb Distribution LLC,2380 California St 603,San Francisco,CA,94115.0,2013-07-01T00:00:00.000,2015-12-31T00:00:00.000,2013-07-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.433516 37.789191),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1359131-04-241-1157714,1359131-04-241,1157714,"Ptc Therapeutics, Inc.","Ptc Therapeutics, Inc.",500 Corporate Center Dr,Warren,NJ,7049.0,2019-10-21T00:00:00.000,,2019-10-21T00:00:00.000,,,500 Corporate Center Dr,Warren,07049,NJ,3100-3399 5300-5399,Multiple,Manufacturing; Real Estate and Rental and Leasing Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0393685-01-999-0393685,0393685-01-999,393685,Broadband Dynamics LLC,Broadband Dynamics LLC,"2750 - 1st Ave Ne, Ste #200",Cedar Rapids,IA,52402.0,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,2015-07-20T00:00:00.000,,8757 E Via De Commercio Fl 1,Scottsdale,85258,AZ,,,,False,False,,,,,,,POINT (-91.635634402 42.004964464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0918911-01-001-0918911,0918911-01-001,918911,White Lynn & Grossman Barry,350 Frederick St,350 Frederick St,San Francisco,CA,94117.0,1992-09-30T00:00:00.000,2021-01-21T00:00:00.000,1992-09-30T00:00:00.000,2021-01-21T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.448987 37.767141),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1294871-01-221-1130959,1294871-01-221,1130959,Toptech Holdings LLC,Toptech Holdings LLC,345 California St Ste 3300,San Francisco,CA,94104.0,2017-01-13T00:00:00.000,2019-07-10T00:00:00.000,2017-01-13T00:00:00.000,2019-07-10T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40045 37.792611),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1317621-11-221-1009011,1317621-11-221,1009011,Dimension Reports LLC,Dimension Reports LLC,3626 Fair Oaks Blvd,Sacramento,CA,95864.0,2012-09-12T00:00:00.000,,2012-09-12T00:00:00.000,2012-09-12T00:00:00.000,,Po Box #2084,Orangevale,95662,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.379435315 38.574127107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
