uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1275681-04-211-0451316,1275681-04-211,451316,Stratford School Inc,Stratford School - San Francisco Parkside,2425 19th Ave,San Francisco,CA,94116.0,2008-09-01T00:00:00.000,,2020-08-24T00:00:00.000,,,Po Box 11808,Atlanta,30355.0,GA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4762615 37.742616),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0477725-01-001-0477725,0477725-01-001,477725,Andreychikova I/Niou N,Quicken Limo,2636 Judah St 237,San Francisco,CA,94122.0,2013-03-25T00:00:00.000,2018-06-30T00:00:00.000,2013-03-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.490504 37.761354),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0402515-01-001-0402515,0402515-01-001,402515,Williams Xavier C,3mil Wil,4077 19th Ave,San Francisco,CA,94132.0,2006-10-02T00:00:00.000,,2006-10-02T00:00:00.000,,,4077 19th Ave,San Francisco,94132.0,CA,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4708975 37.715031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
0953138-01-001-0953138,0953138-01-001,953138,Chen Xiao Ni,Win On Travel,728 Pacific Ave Ste 114,San Francisco,CA,94133.0,1996-06-10T00:00:00.000,,1996-06-10T00:00:00.000,,,910 Stockton St Apt 8,San Francisco,94108.0,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407479 37.797102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1017245-01-151-1008271,1017245-01-151,1008271,Eller Debra,Debra Eller,106 Surrey St,San Francisco,CA,94131.0,2015-01-28T00:00:00.000,2017-01-01T00:00:00.000,2015-01-28T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4348615 37.73619),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
0933434-01-001-0933434,0933434-01-001,933434,Emsco Trading Inc,Us Grocers Wholesale,945 Taraval St 601,San Francisco,CA,94116.0,1994-07-18T00:00:00.000,2018-06-30T00:00:00.000,2009-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.476419 37.74285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1194713-07-181-1090041,1194713-07-181,1090041,Josephine Tripepi,Josephine Tripepi,1821 Polk St 5,San Francisco,CA,94109.0,2003-08-01T00:00:00.000,2021-02-01T00:00:00.000,2003-08-01T00:00:00.000,2021-02-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,Middle Polk,POINT (-122.4216 37.793583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0386374-02-001-0386374,0386374-02-001,386374,Sycle Inc,Sycle Inc,600 Beach St 3rd Fl,San Francisco,CA,94109.0,2005-01-01T00:00:00.000,,2012-05-29T00:00:00.000,2014-11-30T00:00:00.000,,480 Green St,San Francisco,94133.0,CA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.419485 37.807281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,6.0,32.0,99.0
1004977-08-141-1003085,1004977-08-141,1003085,Scott Lu's Construction Inc,Scott Lu's Construction Inc,3214 Taraval St,San Francisco,CA,94116.0,2014-08-22T00:00:00.000,,2014-08-22T00:00:00.000,,,708 Larchmont Dr,Daly City,94015.0,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.5007235 37.742166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0914644-01-001-0914644,0914644-01-001,914644,Tie Yuan Tan,Tom's Fashion,1563 Mission St 2nd Flr,San Francisco,CA,94103.0,1992-08-01T00:00:00.000,2013-12-31T00:00:00.000,2011-04-28T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4182115 37.773099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1228773-07-191-1104583,1228773-07-191,1104583,Omar Perez,Omar,1250 Silver Ave,San Francisco,CA,94134.0,2019-07-21T00:00:00.000,2023-06-30T00:00:00.000,2019-07-21T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,9.0,Portola,,POINT (-122.4111825 37.730457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1016140-01-151-0378459,1016140-01-151,378459,Mease Buthan,Abt Electric,30042 Mission Blvd #121-355,Hayward,CA,94544.0,2007-09-07T00:00:00.000,2015-05-30T00:00:00.000,2007-09-07T00:00:00.000,2015-05-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.04301 37.62693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1298184-02-221-1132339,1298184-02-221,1132339,"The Blingy Technology & Entertainment, Inc.",Blingy,1390 Market St Ste 200,San Francisco,CA,94102.0,2022-02-16T00:00:00.000,2023-02-28T00:00:00.000,2022-02-16T00:00:00.000,2023-02-28T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0415994-01-001-0415994,0415994-01-001,415994,Low Jennie,334 26th Ave Apartments,334 26th Ave,San Francisco,CA,94121.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,7132 Mound St,El Cerrito,94530.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4857205 37.783188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0482989-01-001-0482989,0482989-01-001,482989,Leggett Corey Egan,Corey Egan Metalsmithing,3150 18th St 424,San Francisco,CA,94110.0,2010-11-01T00:00:00.000,2016-05-05T00:00:00.000,2010-11-01T00:00:00.000,2016-05-05T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1295801-01-221-1131347,1295801-01-221,1131347,"Water,Mold, Fire Restoration Inc","Water,Mold,Fire Restoration Inc",999 Andersen Dr Ste 130,San Rafael,CA,94901.0,2022-01-21T00:00:00.000,,2022-01-21T00:00:00.000,,,999 Andersen Dr Ste 130,San Rafael,94901.0,CA,,,,False,False,,,,,,,POINT (-122.505261033 37.956525012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1259246-09-201-0346239,1259246-09-201,346239,Venables Bell & Partners LLC,Side B Crew,201 Post St Ste 200,San Francisco,CA,94108.0,2001-05-16T00:00:00.000,,2020-09-02T00:00:00.000,,,201 Post St Ste 200,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405454 37.788561),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0056059-01-001-0056059,0056059-01-001,56059,Horn Estate Associates,1718/1728 Hyde Apts,1718 Hyde St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,2018-11-06T00:00:00.000,1968-10-01T00:00:00.000,2018-11-06T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4182115 37.796796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0306120-02-001-0306120,0306120-02-001,306120,Mclean Breweries Inc,Magnolia Gastropub & Brewer,1398 Haight St,San Francisco,CA,94117.0,1997-05-16T00:00:00.000,,2011-09-07T00:00:00.000,,,1398 Haight St,San Francisco,94117.0,CA,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.445253105 37.770259937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1336880-07-231-1148237,1336880-07-231,1148237,Golden State Md - Ahimsa Sumchai,Golden State Md,3701 Sacramento St Unit 264,San Francisco,CA,94118.0,2023-07-01T00:00:00.000,2024-05-31T00:00:00.000,2023-07-01T00:00:00.000,2024-05-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.453739 37.787121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0388482-01-001-0388482,0388482-01-001,388482,Garbarino Claude M,Healthy Meals For Busy People,1651 Greenwich St,San Francisco,CA,94123.0,2005-05-20T00:00:00.000,2022-05-19T00:00:00.000,2005-05-20T00:00:00.000,2022-05-19T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4266715 37.8),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1295686-01-221-1131305,1295686-01-221,1131305,Exterior Perfections,Exterior Perfections,2509 Del Monte St,West Sacramento,CA,95691.0,2022-01-20T00:00:00.000,,2022-01-20T00:00:00.000,,,2509 Del Monte St,West Sacramento,95691.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.544310367 38.569004549),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0327597-02-999-0327597,0327597-02-999,327597,Wolfgang Buck Electric,Wolfgang Buck Electric,206 Trestle Glen Ter,Belvedere,CA,94920.0,2004-11-01T00:00:00.000,2016-05-30T00:00:00.000,2004-11-01T00:00:00.000,2016-05-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.486883962 37.897791005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1120657-09-161-1058049,1120657-09-161,1058049,Devon Charles,Devon Charles,3378 Birdsall Ave,Oakland,CA,94619.0,2016-01-04T00:00:00.000,2020-04-01T00:00:00.000,2016-01-04T00:00:00.000,2020-04-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.193785991 37.783628981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1006526-09-141-0019562,1006526-09-141,19562,Malin F / Aubry W / Gores G / Wang A,Malin Aubry Gores Wang Haddad,909 Hyde St #125,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,2008-04-16T00:00:00.000,2015-06-18T00:00:00.000,,505 Molimo Dr,San Francisco,94127.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.417622 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0394536-01-001-0394536,0394536-01-001,394536,Yang Stanley/Chuong Stefanie,Lafayette Coffee Shop,250 Hyde St,San Francisco,CA,94102.0,2006-01-10T00:00:00.000,,2006-01-10T00:00:00.000,2016-06-23T00:00:00.000,,611 Larkin St,San Francisco,94109.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4156645 37.783341),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1269668-02-211-1116461,1269668-02-211,1116461,"Planet Forward, Inc.",Planet Fwd,2443 Fillmore St,San Francisco,CA,94115.0,2019-05-02T00:00:00.000,,2019-07-14T00:00:00.000,,,2443 Fillmore St Ste 380-16375,San Francisco,94118.0,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.434821 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1045962-12-151-1021524,1045962-12-151,1021524,Lau Justin,Kumon Math & Reading Center Of San Francisco - Chinatown,708 Commercial St,San Francisco,CA,94108.0,2015-12-03T00:00:00.000,,2015-12-03T00:00:00.000,,,1721 Washinton St,San Mateo,94403.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4050805 37.794096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1184533-04-181-1086118,1184533-04-181,1086118,"Good Time Diner, LLC","Good Time Diner, LLC",717 Monterey Blvd,San Francisco,CA,94127.0,2018-04-09T00:00:00.000,2024-06-30T00:00:00.000,2018-04-09T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4516105 37.731249),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0483564-01-001-0483564,0483564-01-001,483564,T & A Auto Repair Company,S & T International Auto Body,730 Ellis St,San Francisco,CA,94109.0,2013-10-01T00:00:00.000,,2013-10-01T00:00:00.000,,,739 Washington St Ste 300,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,D10 D23 D39,Multiple,APPLICATION OF FLAMMABLE FINISHES; VEHICLE REPAIR GARAGE - MAJOR; HOT WORK OPERATIONS,5.0,Tenderloin,,POINT (-122.4184185 37.78443),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1085174-07-161-1040525,1085174-07-161,1040525,Blc General Contractors Inc,Blc General Contractors Inc,940 Skyline Dr,Daly City,CA,94015.0,2016-07-19T00:00:00.000,2018-10-18T00:00:00.000,2016-07-19T00:00:00.000,2018-10-18T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.487389977 37.668267003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1193645-06-181-1089616,1193645-06-181,1089616,Pengyue Yang,38asharon,38 Sharon St Apt A,San Francisco,CA,94114.0,2019-04-11T00:00:00.000,2019-12-31T00:00:00.000,2018-06-29T00:00:00.000,2019-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4301905 37.765359),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1219283-04-191-1100889,1219283-04-191,1100889,Jose Luis Flores Nunez,Jf Photography,833 Market St Ste 315,San Francisco,CA,94103.0,2019-04-17T00:00:00.000,2022-06-29T00:00:00.000,2019-04-17T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,South of Market,,POINT (-122.406084 37.784808),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1253582-06-201-1114895,1253582-06-201,1114895,"Labequip, LLC","Labequip, LLC",588 Sutter St Unit 111,San Francisco,CA,94102.0,2020-06-12T00:00:00.000,,2020-06-12T00:00:00.000,2021-05-01T00:00:00.000,,1819 Polk St # 172,San Francisco,94109.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.409963 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1014099-12-141-1006851,1014099-12-141,1006851,Kalea Inc,Kalea Worlwide Inc,540 Howard St Fl 2nd,San Francisco,CA,94105.0,2014-12-01T00:00:00.000,2015-12-15T00:00:00.000,2014-12-01T00:00:00.000,2015-12-15T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3972505 37.787958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1279304-06-211-1123253,1279304-06-211,1123253,Alejandro George Taban II Inc.,A.A. Taban,3145 Geary Blvd Ste 741,San Francisco,CA,94118.0,2021-03-08T00:00:00.000,,2021-03-08T00:00:00.000,,,3145 Geary Boulevard 741 Ste,San Francisco,94115.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.452866 37.78146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1245433-02-201-1111506,1245433-02-201,1111506,James Chon,Ace Roofing Co. So. San Francisco,Yosemite Ave,San Francisco,CA,94124.0,2020-02-07T00:00:00.000,2020-03-31T00:00:00.000,2020-02-07T00:00:00.000,2020-02-07T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39073 37.726337),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1016965-01-151-1000145,1016965-01-151,1000145,Gamestop Inc,#5145 Gamestop,2673 Mission St,San Francisco,CA,94110.0,2003-06-30T00:00:00.000,,2013-07-18T00:00:00.000,,,625 Westport Pkwy,Grapevine,76051.0,TX,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,9.0,Mission,,POINT (-122.418288 37.754244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1188810-05-181-0923225,1188810-05-181,923225,Quon Kitty/Quon Kathy,Fine Facets,888 Branan St Ste 102,San Francisco,CA,94103.0,1993-09-07T00:00:00.000,,2018-03-01T00:00:00.000,,,888 Brannan St Ste 102,San Francisco,94103.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.405180165 37.771540252),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1010254-10-141-0388324,1010254-10-141,388324,Balint Sabin O,Sabrofitness,4710 17th St Apt A,San Francisco,CA,94117.0,2005-06-01T00:00:00.000,,2014-10-22T00:00:00.000,2021-08-15T00:00:00.000,,583 Belvedere St,San Francisco,94117.0,CA,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.448069 37.76193),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1083314-07-161-1039283,1083314-07-161,1039283,Nikhil Valluri,Nikhil Valluri,690 Pennsylvania Ave Ste 217,San Francisco,CA,94107.0,2016-07-08T00:00:00.000,2017-09-27T00:00:00.000,2016-07-15T00:00:00.000,2017-09-27T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.393403 37.758006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1016647-01-151-1007973,1016647-01-151,1007973,Kanefield Teri,Armon Books,945 Taraval St #130,San Francisco,CA,94116.0,2015-01-22T00:00:00.000,2015-05-01T00:00:00.000,2015-01-22T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.476419 37.74285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1338247-07-231-1148648,1338247-07-231,1148648,Bencasso LLC,Skeletonichi,1510 Masonic Ave,San Francisco,CA,94117.0,2023-07-01T00:00:00.000,,2023-07-18T00:00:00.000,,,680 Mission St Ste 7b,San Francisco,94105.0,CA,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.444289 37.766403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
1156055-07-171-1073994,1156055-07-171,1073994,California Skin Institute Management LLC,California Skin Institute,2100 Webster St Ste 318,San Francisco,CA,94115.0,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,2019-01-18T00:00:00.000,,6399 San Ignacio Ave # 120ste,San Jose,95119.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.432365 37.79014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1306776-06-221-1135763,1306776-06-221,1135763,Miscelanea Yaretzi,Miscelanea Yaretzi,1023 S Van Ness Ave,San Francisco,CA,94110.0,2022-06-02T00:00:00.000,,2022-06-02T00:00:00.000,,,1023 S Van Ness Ave,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.4163395 37.7568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0469388-01-999-0469388,0469388-01-999,469388,Folan Jesse J,Folan Plumbing,25 Madrone Ave,San Anselmo,CA,94960.0,2012-05-24T00:00:00.000,2012-06-30T00:00:00.000,2012-05-24T00:00:00.000,2012-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.56517999 37.978309997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1195873-07-181-1039039,1195873-07-181,1039039,"Securitas Electronic Security, Inc.","Securitas Electronic Security, Inc.",4300 W Royal Ln Ste 110,Irving,TX,75063.0,2016-02-01T00:00:00.000,,2018-07-23T00:00:00.000,2019-01-25T00:00:00.000,,Po Box 971014,Boca Raton,33497.0,FL,,,,False,False,,,,,,,POINT (-97.005813987 32.920256016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0424011-04-001-0424011,0424011-04-001,424011,Flanagan Tom J,Artists Moving - S F Movers,1383 Minna St,San Francisco,CA,94103.0,2008-01-01T00:00:00.000,2018-06-30T00:00:00.000,2012-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4189225 37.767105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0432055-01-001-0432055,0432055-01-001,432055,Avis Budget Car Rental LLC,Avis Budget Car Rental LLC,S F Intl Airport Intl Terminal,San Francisco,CA,94128.0,2008-12-01T00:00:00.000,,2008-12-01T00:00:00.000,,,6 Sylvan Way,Parsippany,7054.0,NJ,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.38874 37.6142),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1055260-02-161-0324865,1055260-02-161,324865,San Francisco Aids Foundation,San Francisco Aids Foundation,470 Castro St,San Francisco,CA,94114.0,1984-03-01T00:00:00.000,,2016-01-01T00:00:00.000,,,940 Howard St,San Francisco,94103.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435415 37.761309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1019036-02-151-1009208,1019036-02-151,1009208,S C Liang Inc,Harbor Villa Restaurant,5238 Diamond Heights Blvd,San Francisco,CA,94131.0,2015-02-12T00:00:00.000,2022-12-19T00:00:00.000,2015-02-12T00:00:00.000,2022-12-19T00:00:00.000,,,,,,,,,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",8.0,Glen Park,,POINT (-122.439186 37.74375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,10.0,57.0
0417781-01-001-0417781,0417781-01-001,417781,Fresh Inc,Fresh Inc,301 Sutter St,San Francisco,CA,94108.0,2007-04-07T00:00:00.000,2018-01-31T00:00:00.000,2007-04-07T00:00:00.000,2018-01-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405562 37.789488),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0096210-03-001-0096210,0096210-03-001,96210,Huey Sung Kwong & Lai Yung,1322 34th Ave Apts,1322 34th Ave,San Francisco,CA,94122.0,1975-09-04T00:00:00.000,2015-01-13T00:00:00.000,1975-09-04T00:00:00.000,2015-01-13T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4928485 37.762371),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0453562-01-999-0453562,0453562-01-999,453562,California Janitorial Supply C,California Janitorial Supply C,437 W San Carlos St,San Jose,CA,95110.0,2010-07-01T00:00:00.000,,2010-07-01T00:00:00.000,,,2040 Junction Ave,San Jose,95131.0,CA,,,,False,False,,,,,,,POINT (-121.896846007 37.32705498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1348841-12-231-1153389,1348841-12-231,1153389,"Epp I LLC, Epp II LLC, & I Epp & Sons Inc",3401 Clay Street Building,3401 Clay St,San Francisco,CA,94118.0,2023-12-01T00:00:00.000,,2023-12-01T00:00:00.000,,,4745 Geary Blvd,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.449122 37.78866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1013415-12-141-0456712,1013415-12-141,456712,Linebarger Goggan Blair & Samp,Linebarger Goggan Blair & Sampson,2777 N Stemmons Fwy Ste 1000,Dallas,TX,75207.0,2011-02-25T00:00:00.000,,2011-02-25T00:00:00.000,,,2700 Via Fortuna Dr 500 Ste,Austin,78746.0,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-96.84918 32.809494),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0429608-01-001-0429608,0429608-01-001,429608,Kenney Christopher D,Coastal Engineering Consultant,2490 Greenwich St 302,San Francisco,CA,94123.0,2008-06-13T00:00:00.000,2018-06-30T00:00:00.000,2008-06-13T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.440599 37.79856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
0939687-06-001-0939687,0939687-06-001,939687,Faro Stan N,Waller St Apts,840 Waller St,San Francisco,CA,94117.0,1989-02-01T00:00:00.000,2013-12-31T00:00:00.000,1995-12-07T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.437575 37.770543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1365896-07-241-1156295,1365896-07-241,1156295,Best Service Auto Glass LLC,Best Service Auto Glass,1390 Market St Ste 200,San Francisco,CA,94102.0,2024-03-01T00:00:00.000,,2024-05-01T00:00:00.000,,,15 Onondaga Ave Unit 12154,San Francisco,94112.0,CA,,,,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
