uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0957488-03-999-0957488,0957488-03-999,957488,Bentley Systems Incorporated,Bentley Systems Inc,685 Stockton Dr,Exton,PA,19341.0,1995-06-15T00:00:00.000,,2008-01-01T00:00:00.000,,,685 Stockton Dr,Exton,19341,PA,5100-5199,Information,Information,False,False,,,,,,,POINT (-75.687775899 40.065548853),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1376358-12-241-1164665,1376358-12-241,1164665,Tier 1 Distributors Inc,Tier 1 Distributors Inc,2337 Mission St,San Francisco,CA,94110.0,2024-12-11T00:00:00.000,,2024-12-11T00:00:00.000,,,2337 Mission St,San Francisco,94110,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,9.0,Mission,,POINT (-122.4188055 37.759626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0311072-01-001-0311072,0311072-01-001,311072,Lau Bart Y,Bart Y Lau,1206 Vicente St,San Francisco,CA,94116.0,1997-11-01T00:00:00.000,,1997-11-01T00:00:00.000,,,1206 Vicente St,San Francisco,94116,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4802395 37.739277),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0385570-01-001-0385570,0385570-01-001,385570,Taste Inc,Taste Inc,222 Kearny St 310,San Francisco,CA,94108.0,2004-10-01T00:00:00.000,,2011-04-01T00:00:00.000,2015-08-06T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4036765 37.790199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1063917-04-161-0488664,1063917-04-161,488664,Maniedeo Chandra K,The Kitty Chateau,4406 18th St,San Francisco,CA,94114.0,2012-11-01T00:00:00.000,2021-02-01T00:00:00.000,2014-08-25T00:00:00.000,2021-02-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4386235 37.760868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1011103-11-141-0487309,1011103-11-141,487309,Pivot Structural Engineering,Pivot Structural Engineering,665 3rd St #245,San Francisco,CA,94107.0,2014-02-24T00:00:00.000,,2014-11-01T00:00:00.000,2019-10-01T00:00:00.000,,5940 College Ave Ste F,Oakland,49618,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3932275 37.779417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0409887-01-999-0409887,0409887-01-999,409887,Moreno Jaime V,Moreno Jaime V,55 Appian Way,S San Fran,CA,94080.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.446731041 37.642676005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1211714-02-191-1097737,1211714-02-191,1097737,Angel M Mateo,Castro 238a,Castro St Apt,San Francisco,CA,94114.0,2019-02-02T00:00:00.000,,2019-02-02T00:00:00.000,2024-09-13T00:00:00.000,,238a Castro St,San Francisco,94114,CA,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.43487 37.75935),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1377454-01-251-1165147,1377454-01-251,1165147,Bardales Rodriguez Gilma I,Family Daycare Rayito De Sol,239 Peabody St,San Francisco,CA,94134.0,2023-01-23T00:00:00.000,,2023-01-23T00:00:00.000,,,239 Peabody St,San Francisco,94134,CA,8100-8139,Certain Services,Certain Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.407776 37.708821),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1292148-11-211-1103300,1292148-11-211,1103300,Katie Dougherty,Arlo Grace Interiors,8 15th Ave,San Francisco,CA,94118.0,2019-06-01T00:00:00.000,2023-06-16T00:00:00.000,2021-11-01T00:00:00.000,2023-06-16T00:00:00.000,,,,,,,,,False,False,,,,1.0,Seacliff,,POINT (-122.474097 37.786905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,6.0,33.0,2.0
1034601-07-151-0445769,1034601-07-151,445769,Palecko Alexander,Alex Palecko Woodwork Design,1943 21st Ave,San Francisco,CA,94116.0,2010-01-19T00:00:00.000,,2015-03-01T00:00:00.000,,,1943 21st Ave,San Francisco,94116,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.478768 37.751445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0476005-01-999-0476005,0476005-01-999,476005,Diaz Hector,Big H Fire Protection,5665 Power Inn Rd,Sacramento,CA,95824.0,2013-01-24T00:00:00.000,2018-06-30T00:00:00.000,2013-01-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.408134113 38.52437037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1387723-05-251-1169507,1387723-05-251,1169507,Bryant St 911 Corp,Bryant St 911 Corp,911 Bryant St,San Francisco,CA,94103.0,2025-04-25T00:00:00.000,,2025-04-25T00:00:00.000,,,626 El Camino Real,San Carlos,94070,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.4048105 37.773999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1363248-06-241-1159234,1363248-06-241,1159234,Paco's Bike Tours LLC,Paco's Bike Tours LLC,55 9th St Apt 1006,San Francisco,CA,94103.0,2024-06-01T00:00:00.000,2024-06-01T00:00:00.000,2024-06-01T00:00:00.000,2024-06-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4153225 37.777014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1356128-03-241-1112580,1356128-03-241,1112580,Amber Hanlin-Rowney,Living System,791 27th St,San Francisco,CA,94131.0,2020-02-03T00:00:00.000,,2024-03-19T00:00:00.000,,,791 27th Street,San Francisco,94131,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4377505 37.746027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0017462-01-001-0017462,0017462-01-001,17462,Lucca Ravioli Co Inc,Lucca Ravioli Co Inc,1100 Valencia St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,2019-04-30T00:00:00.000,1968-10-01T00:00:00.000,2019-04-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.421222 37.75518),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
1188690-05-181-1031278,1188690-05-181,1031278,San Francisco Real Estate LLC,Engel & Voelkers San Francisco,3548 Sacramento St,San Francisco,CA,94118.0,2015-01-01T00:00:00.000,2023-12-31T00:00:00.000,2018-05-15T00:00:00.000,2018-05-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4512865 37.787922),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0455223-06-001-0455223,0455223-06-001,455223,Chsp Trs San Francisco LLC,Park Grill & Restaurant,333 Battery St,San Francisco,CA,94111.0,2010-12-15T00:00:00.000,2021-08-31T00:00:00.000,2010-12-15T00:00:00.000,2021-08-31T00:00:00.000,,,,,,,,,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",3.0,Chinatown,,POINT (-122.4006885 37.794708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1129629-12-161-1062220,1129629-12-161,1062220,Oarcon Inc.,Oarcon Inc.,2180 Bryant St Ste 109,San Francisco,CA,94117.0,2016-12-08T00:00:00.000,,2016-12-08T00:00:00.000,,,2180 Bryant St,San Francisco,94110,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.410196002 37.759446016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1047275-12-151-1022152,1047275-12-151,1022152,Annual Fire & Safety,Annual Fire & Safety,3105 Hopkins Ave,El Dorado Hills,CA,95762.0,2015-12-18T00:00:00.000,2020-12-31T00:00:00.000,2015-12-18T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.099620984 38.724954007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0485963-01-001-0485963,0485963-01-001,485963,2821 Inc,Dryervent Wizard Of SF,2821 Folsom St,San Francisco,CA,94110.0,2014-02-01T00:00:00.000,,2014-02-01T00:00:00.000,,,2821 Folsom St,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.413824 37.752174),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1274404-04-211-1110333,1274404-04-211,1110333,Laura Desantis,"Laura Desantis, Licensed Professional Clinical Counselor, Therapy Services, Inc.",815 Hyde St Ste 317,San Francisco,CA,94109.0,2020-01-11T00:00:00.000,2021-04-01T00:00:00.000,2020-01-13T00:00:00.000,2021-04-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.417271 37.788507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1242503-01-201-1110335,1242503-01-201,1110335,Bhavik Vyas,Elysiot,75 Broadway St Ste 202,San Francisco,CA,94111.0,2019-02-14T00:00:00.000,2021-10-30T00:00:00.000,2019-02-14T00:00:00.000,2021-10-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399292467 37.798780877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1082394-07-161-0422795,1082394-07-161,422795,Britton John F,1218 Valencia Street,1345 1218 Valencia St,San Francisco,CA,94110.0,2007-04-01T00:00:00.000,,2016-07-11T00:00:00.000,2016-07-18T00:00:00.000,,1345 Mission St,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4210555 37.753353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
0305970-08-001-0305970,0305970-08-001,305970,Alcorn Deanna J,Pop & Awe,3645 17th St,San Francisco,CA,94114.0,1997-04-21T00:00:00.000,2019-05-29T00:00:00.000,2012-08-12T00:00:00.000,2019-05-29T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.427315 37.762749),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0475810-01-001-0475810,0475810-01-001,475810,Thomas Tracy,Dr Tracy Thomas Phd,1728 Union St 304,San Francisco,CA,94123.0,2013-01-04T00:00:00.000,2018-06-30T00:00:00.000,2013-01-04T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.427909 37.798344),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1227996-07-191-1104261,1227996-07-191,1104261,Daehee Moon,Daehee Moon,6415 Geary Blvd #6,San Francisco,CA,94121.0,2019-06-11T00:00:00.000,,2019-06-11T00:00:00.000,,,6415 Geary Blvd #6,San Francisco,94121,CA,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",1.0,Outer Richmond,,POINT (-122.4882855 37.779624),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0326434-01-001-0326434,0326434-01-001,326434,Wong Sean S Y/Agatha F Y,Great Wall Ginseng & Herbs,821 Pacific Ave,San Francisco,CA,94133.0,1999-05-01T00:00:00.000,2017-12-10T00:00:00.000,1999-05-01T00:00:00.000,2017-12-10T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.408829 37.79649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0303952-02-001-0303952,0303952-02-001,303952,Vassallo Joseph D,Responsible Technology,2495 15th St,San Francisco,CA,94114.0,1997-03-03T00:00:00.000,2016-08-23T00:00:00.000,1997-03-03T00:00:00.000,2005-06-17T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4385425 37.766088),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
0480202-01-001-0480202,0480202-01-001,480202,Ralston Bridge California Prop,2120 California St Apt,2120 California St,San Francisco,CA,94115.0,2013-06-01T00:00:00.000,,2013-06-01T00:00:00.000,,,3475 California St,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.429448 37.789776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1055547-02-161-1026996,1055547-02-161,1026996,Seven Bridges Genomics Inc,Seven Bridges Genomics Inc,533 2nd St Fl 1,San Francisco,CA,94107.0,2016-01-11T00:00:00.000,2022-06-30T00:00:00.000,2016-01-11T00:00:00.000,2018-01-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392854 37.782684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1273737-04-211-0381469,1273737-04-211,381469,Chronis P/Kreher E/Wloszek M,Chronis & Kreher Llp,530 Bush St Ste 703,San Francisco,CA,94108.0,2004-09-01T00:00:00.000,,2010-03-16T00:00:00.000,2018-11-11T00:00:00.000,,235 Montgomery St 942 Ste,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406084 37.790622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
0483907-01-001-0483907,0483907-01-001,483907,Kamila Dmowska LLC,Kamila Dmowska LLC,2701 Broderick St,San Francisco,CA,94123.0,2013-10-04T00:00:00.000,2015-05-31T00:00:00.000,2013-10-04T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4438525 37.795293),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1082944-07-161-0458532,1082944-07-161,458532,Carrasco Oscar H,Carrasco Oscar H,693 Via Cerioni Ave,Madera,CA,93637.0,2011-04-28T00:00:00.000,2018-06-30T00:00:00.000,2011-04-28T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-120.105963964 36.961230001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0939308-02-001-0939308,0939308-02-001,939308,Cassil Rob,895 Sutter St Apts,895 Sutter St,San Francisco,CA,94109.0,1994-06-27T00:00:00.000,,1997-03-14T00:00:00.000,2015-01-01T00:00:00.000,,1704 Union St,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.414931 37.78821),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1041903-10-151-0380219,1041903-10-151,380219,Martin Vegue Phyllis,Martin Vegue Design Studio,300 Montgomery St #1135,San Francisco,CA,94104.0,2004-08-18T00:00:00.000,2022-06-29T00:00:00.000,2015-06-22T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4023985 37.79235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0168273-01-001-0168273,0168273-01-001,168273,Brewer Emily S Md,Brewer Emily S Md,2919 Sacramento St #2,San Francisco,CA,94115.0,1987-09-01T00:00:00.000,,1997-10-31T00:00:00.000,,,2919 Sacramento St # 2,San Francisco,94115,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4410715 37.788831),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0409340-01-999-0409340,0409340-01-999,409340,Lung Michael T,Lung Michael T,57 Forest Grove Dr,Daly City,CA,94015.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.479832015 37.700864015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1137143-02-171-0048140,1137143-02-171,48140,Richard E Simmons Inc,Specs' Twelve Adler Museum & Cafe,12 William Saroyan Place,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,12 William Saroyan Pl,San Francisco,94133,CA,4400-4599,Retail Trade,Retail Trade,False,False,H86 P54,Multiple,BARS/TAVERNS W/O FOOD PREP; LIMITED LIVE PERFORMANCE,3.0,North Beach,,POINT (-122.406115903 37.797548711),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1367352-07-241-1160865,1367352-07-241,1160865,"Technical Training Professionals, LLC","Technical Training Professionals, LLC",2929 E Camelback Rd Ste 120,Phoenix,AZ,85016.0,2024-07-29T00:00:00.000,,2024-07-30T00:00:00.000,,,2929 E Camelback Rd Ste 120,Phoenix,85016,AZ,,,,False,False,,,,,,,POINT (-112.018041626 33.509264506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1274989-04-211-1123468,1274989-04-211,1123468,Julia Barzizza,Allora World,839 Post St Apt 405,San Francisco,CA,94109.0,2021-04-16T00:00:00.000,,2021-04-16T00:00:00.000,,,839 Post St 405 Apt,San Francisco,94109,CA,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.415633 37.787094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
1365562-07-241-1160133,1365562-07-241,1160133,Sweet T's Granola,City View Commissary,900 D Ave,San Francisco,CA,94130.0,2024-07-05T00:00:00.000,,2024-07-05T00:00:00.000,2024-07-05T00:00:00.000,,420 Winslow St,Crockett,94525,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Treasure Island,,POINT (-122.37378997 37.825867797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1276844-05-211-1124105,1276844-05-211,1124105,Jean Hayden,Jeans House,31 Beulah St,San Francisco,CA,94117.0,2021-05-03T00:00:00.000,,2021-05-03T00:00:00.000,,,31 Beulah St,San Francisco,94117,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Haight Ashbury,,POINT (-122.451012 37.767348),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1230972-08-191-1058654,1230972-08-191,1058654,Side Inc,Boutique Real Estate,580 4th St,San Francisco,CA,94017.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,2022-09-30T00:00:00.000,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.397083017 37.778452988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1006808-09-141-0302159,1006808-09-141,302159,Burrill & Company LLC,Burrill & Company LLC,220 Halleck St Ste 120,San Francisco,CA,94129.0,2002-12-31T00:00:00.000,2014-04-01T00:00:00.000,2014-04-01T00:00:00.000,2014-04-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.455017 37.801854),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1377912-01-251-1165349,1377912-01-251,1165349,Knko LLC,Knko,2021 Fillmore St Ste 2246,San Francisco,CA,94115.0,2025-01-09T00:00:00.000,,2025-01-09T00:00:00.000,,,2021 Fillmore St Ste 2246,San Francisco,94115,CA,4400-4599 5300-5399 6100-6299 7100-7199 8100-8139,Multiple,"Retail Trade; Real Estate and Rental and Leasing Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Certain Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4339885 37.788219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0417001-01-999-0417001,0417001-01-999,417001,Hernandez Jaime L,Littlebirds,539 Merritt Ave 2,Oakland,CA,94610.0,2007-04-01T00:00:00.000,2015-05-01T00:00:00.000,2009-03-01T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.247418017 37.807642002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1113396-08-161-1054471,1113396-08-161,1054471,John Leibbrsnd,John Leibbrand,1361 Mcallister St,San Francisco,CA,94115.0,2016-08-30T00:00:00.000,2021-06-30T00:00:00.000,2016-08-30T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,5.0,Western Addition,,POINT (-122.43439 37.77827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
1298650-02-221-1101227,1298650-02-221,1101227,Chorus Wellness Inc.,Chorus Meditation,2370 Market St Ste 103,San Francisco,CA,94114.0,2019-04-25T00:00:00.000,2023-11-28T00:00:00.000,2019-04-25T00:00:00.000,2022-07-22T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4347535 37.763325),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1290317-10-211-1129185,1290317-10-211,1129185,Allmychildrensf LLC,Allmychildrensf LLC,475783 Po Box,San Francisco,CA,94147.0,2021-10-25T00:00:00.000,,2021-10-25T00:00:00.000,,,Po Box 475783,San Francisco,94147,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.43522 37.799953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1370970-09-241-0120692,1370970-09-241,120692,Chang George & Jenny,Asian American Enterprises,1929 Irving St Ste 307,San Francisco,CA,94122.0,2007-03-01T00:00:00.000,,2023-07-01T00:00:00.000,,,1929 Irving St 307 Ste,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.478615 37.763388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1302180-04-221-1133869,1302180-04-221,1133869,Richard Armstrong,Hidden Story Media,4328 20th St,San Francisco,CA,94114.0,2022-04-06T00:00:00.000,,2022-04-11T00:00:00.000,,,4328 20th St,San Francisco,94114,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.436423 37.757826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0374646-01-001-0374646,0374646-01-001,374646,Walorny Mark L,Inlaid Floor Co,3563 17th St #A,San Francisco,CA,94110.0,2004-02-25T00:00:00.000,2021-06-30T00:00:00.000,2004-02-25T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4252765 37.762866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0388019-02-999-0388019,0388019-02-999,388019,Peak General Contractors Inc,Peak General Contractors Inc,1880 San Leandro Blvd,San Leandro,CA,94577.0,2005-04-29T00:00:00.000,,2005-04-29T00:00:00.000,,,850 S Van Ness Ave # 3,San Francisco,94110,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.156811991 37.718229013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0488824-01-001-0488824,0488824-01-001,488824,Little Heroes Technologies Inc,Little Heroes Technologies Inc,425 2nd St 100,San Francisco,CA,94107.0,2014-01-17T00:00:00.000,2014-09-30T00:00:00.000,2014-01-17T00:00:00.000,2014-09-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394429 37.784133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1337354-07-231-1125953,1337354-07-231,1125953,Samuel Lopez,Sl Electric,1637 15th St # 15,San Francisco,CA,94103.0,2021-07-07T00:00:00.000,,2023-06-30T00:00:00.000,,,1853 Van Ness St,San Pablo,94806,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.4204615 37.766403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0488583-01-001-0488583,0488583-01-001,488583,Aarsheim Larissa,Birds Of A Feather Salon,1538 Pacific Ave Ste 114,San Francisco,CA,94109.0,2014-04-27T00:00:00.000,2022-06-29T00:00:00.000,2014-04-27T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4206595 37.795302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1202641-10-181-1093707,1202641-10-181,1093707,"Valensas, Inc.",Valensas,44 Montgomery St Fl 3,San Francisco,CA,94104.0,2018-10-08T00:00:00.000,2023-06-20T00:00:00.000,2018-10-08T00:00:00.000,2019-09-10T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
