uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1143808-04-171-1069060,1143808-04-171,1069060,Von Have Alexandra,Alexandra Von Have,635 Mt Vernon Ave,San Francisco,CA,94112.0,2017-04-24T00:00:00.000,2018-02-01T00:00:00.000,2017-04-24T00:00:00.000,2018-02-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.450679 37.719054),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0382247-01-001-0382247,0382247-01-001,382247,Gutkin Alexander,Domus Realty,2877 Turk Blvd,San Francisco,CA,94118.0,2004-11-01T00:00:00.000,2019-06-30T00:00:00.000,2004-11-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4528795 37.777644),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1193628-06-181-1089613,1193628-06-181,1089613,"Murphy Industrial Coatings, Inc","Murphy Industrial Coatings, Inc.",2704 Gundry Ave,Signal Hill,CA,90755.0,2018-06-29T00:00:00.000,,2018-06-29T00:00:00.000,,,2704 Gundry Ave,Signal Hill,90755.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.173877028 33.806453014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1340660-08-231-1149839,1340660-08-231,1149839,Dr. Zixun Zeng Acupuncture Professional Corporation,Dr. Zixun Zeng Acupuncture Professional Corporation,1700 Union St,San Francisco,CA,94123.0,2023-08-08T00:00:00.000,,2023-08-08T00:00:00.000,,,39 Clover St,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4274995 37.798362),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1352786-02-241-1155119,1352786-02-241,1155119,Iy Development & Renovation Inc,Iy Development & Renovation Inc,1770 Post St Unit 294,San Francisco,CA,94115.0,2024-02-12T00:00:00.000,,2024-02-12T00:00:00.000,,,1770 Post St Unit 294,San Francisco,94115.0,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430897 37.7856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1028172-05-151-1013539,1028172-05-151,1013539,Squanda Inc,Snowball,300 Brannan St # 302,San Francisco,CA,94107.0,2014-05-14T00:00:00.000,2019-06-30T00:00:00.000,2014-05-14T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3925615 37.781829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1387702-05-251-1169498,1387702-05-251,1169498,"Izzo Marriage & Family Therapy, Pc","Izzo Marriage & Family Therapy, Pc",307 S B St Ste 4,San Mateo,CA,94401.0,2024-04-01T00:00:00.000,,2024-04-01T00:00:00.000,,,307 S B St Ste 4,San Mateo,94401.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-122.322044029 37.565551013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1367448-07-241-1015912,1367448-07-241,1015912,Lipsett Wolfe,Lipsett Wolfe,248 Oak St # 250,San Francisco,CA,94102.0,1980-01-01T00:00:00.000,,1980-01-01T00:00:00.000,,,104 Tiburon Blvd Ste 100,Mill Valley,94941.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.42349 37.775178),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0487146-01-001-0487146,0487146-01-001,487146,Nguyen Kim,Misson Speech,1161 Hayes St Apt 6,San Francisco,CA,94117.0,2014-02-24T00:00:00.000,,2014-02-24T00:00:00.000,2015-09-14T00:00:00.000,,43 Live Oak Ave,Fairfax,94930.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4354465 37.775016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1137715-02-171-1066171,1137715-02-171,1066171,Indoo.Rs Inc.,Indoo.Rs Inc.,1501 Mariposa St Ste 408,San Francisco,CA,94107.0,2017-01-01T00:00:00.000,2022-06-29T00:00:00.000,2017-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.398803 37.763577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1146366-05-171-0360692,1146366-05-171,360692,Keljackea Inc,San Francisco Notary Now,324 Fell St,San Francisco,CA,94102.0,2002-10-01T00:00:00.000,,2017-05-12T00:00:00.000,,,324 Fell St,San Francisco,94102.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.423319 37.775997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0388842-01-001-0388842,0388842-01-001,388842,La Petite Rose LLC,La Petite Rose,2409 25th Ave,San Francisco,CA,94116.0,2005-07-01T00:00:00.000,,2005-07-01T00:00:00.000,,,2409 25th Ave,San Francisco,94116.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.48215215 37.742540292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1305974-05-221-1114808,1305974-05-221,1114808,Douglas C. Speck,Douglas Charles Speck,Po Box 827,Brisbane,CA,94005.0,2020-06-09T00:00:00.000,,2022-05-25T00:00:00.000,,,Po Box 827,Brisbane,94005.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.401 37.681713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1288559-10-211-1099219,1288559-10-211,1099219,Elizabeth Chur,Elizabeth Chur,Po Box 460631,San Francisco,CA,94146.0,2005-07-18T00:00:00.000,,2021-10-07T00:00:00.000,,,Po Box 460631,San Francisco,94146.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.43283 37.751373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0411941-01-001-0411941,0411941-01-001,411941,Teodoro Arnaldo D,Teodoro Arnaldo D,415 Arguello Blvd,San Francisco,CA,94118.0,2007-01-01T00:00:00.000,2015-06-24T00:00:00.000,2007-01-01T00:00:00.000,2015-06-24T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4593595 37.782837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1260405-09-201-1117621,1260405-09-201,1117621,Maiko Togami,Maiko Togami,322 Hayes St Fl 2,San Francisco,CA,94118.0,2020-09-20T00:00:00.000,,2020-09-20T00:00:00.000,,,2210 Turk Blvd 10 Apt,San Francisco,94118.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.4218655 37.77714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0475209-01-001-0475209,0475209-01-001,475209,Powers Tammy S,A Tran's Bay Bike Shop,1 Avenue Of The Palms Ave Ste 21,San Francisco,CA,94130.0,2012-12-21T00:00:00.000,2019-06-30T00:00:00.000,2012-12-21T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.370951553 37.813285945),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,35.0,1.0,10.0,37.0,35.0
1191289-06-181-0445699,1191289-06-181,445699,Ryan Scott 2 Go LLC,Ryan Scott 2 Go LLC,2937 24th St,San Francisco,CA,94116.0,2010-03-01T00:00:00.000,2021-04-29T00:00:00.000,2018-06-07T00:00:00.000,2018-09-03T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4107685 37.752525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1347398-11-231-1152789,1347398-11-231,1152789,Kelly Holly,Stilts By Texas,2051 3rd St Apt 310,San Francisco,CA,94107.0,2023-11-27T00:00:00.000,2024-05-01T00:00:00.000,2023-11-27T00:00:00.000,2024-05-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.38839 37.763793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0485923-01-999-0485923,0485923-01-999,485923,Osisoft LLC,Osisoft LLC,777 Davis St,San Leandro,CA,94577.0,2012-12-07T00:00:00.000,,2012-12-07T00:00:00.000,,,1600 Alvarado St,San Leandro,94577.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.162772027 37.72294199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1168873-11-171-1076027,1168873-11-171,1076027,Diza Hospitality Golden State Subs,Subway,170 O'farrells St,San Francisco,CA,94102.0,2017-09-13T00:00:00.000,,2017-09-13T00:00:00.000,,,170 Ofarrell St,San Francisco,94102.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,Financial District/South Beach,,POINT (-122.407539453 37.786508068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1256625-07-201-1116147,1256625-07-201,1116147,Loyresha,Done_Bylilmizznunu,234 E Harbor N Rd,San Francisco,CA,94124.0,2020-07-27T00:00:00.000,2024-06-30T00:00:00.000,2020-07-27T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.379056772 37.733070638),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0460105-01-001-0460105,0460105-01-001,460105,400 Duboce LLC,400 Duboce LLC,400 Duboce Ave,San Francisco,CA,94117.0,2011-02-09T00:00:00.000,2024-01-19T00:00:00.000,2011-02-09T00:00:00.000,2024-01-19T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Hayes Valley,,POINT (-122.4296505 37.76976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,9.0,28.0
1088026-08-161-1041685,1088026-08-161,1041685,Hilem Angela,Angie Hilem,8 10th St #1011,San Francisco,CA,94103.0,2016-08-09T00:00:00.000,2022-06-29T00:00:00.000,2016-08-10T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4172665 37.775826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0483565-01-001-0483565,0483565-01-001,483565,Prior Sean J,Sf Sewer Video Inspections,39 Westgate Dr,San Francisco,CA,94127.0,2013-10-01T00:00:00.000,2013-11-01T00:00:00.000,2013-10-01T00:00:00.000,2013-11-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4662535 37.727874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,63.0,10.0,8.0,41.0,63.0
0396395-01-001-0396395,0396395-01-001,396395,Pisces California Cuisine Corp,Pisces California Cuisine,3416 Judah St,San Francisco,CA,94122.0,2006-03-15T00:00:00.000,2018-08-31T00:00:00.000,2006-03-15T00:00:00.000,2018-08-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.498690671 37.76077638),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1267354-01-211-1120455,1267354-01-211,1120455,Jenny Gibson Patterson,Gibson Digital,1890 Clay St Apt 807,San Francisco,CA,94109.0,2021-01-01T00:00:00.000,2023-06-15T00:00:00.000,2021-01-01T00:00:00.000,2023-06-15T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.424039 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0476639-01-001-0476639,0476639-01-001,476639,Metacert Inc,Metacert Inc,585 Bryant St 2nd Fl,San Francisco,CA,94107.0,2012-09-01T00:00:00.000,2015-09-09T00:00:00.000,2012-09-01T00:00:00.000,2015-09-09T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.3973405 37.779705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1226051-06-191-1103524,1226051-06-191,1103524,Matthew Bennett,Alwether LLC,401 43rd Ave 206,San Francisco,CA,94121.0,2019-06-20T00:00:00.000,2020-08-03T00:00:00.000,2019-06-20T00:00:00.000,2020-08-03T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.50449 37.780947),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
1066008-05-161-0196189,1066008-05-161,196189,Chu Dennis W,Millennium Fund & Investment,888 Paris St Rm 208,San Francisco,CA,94112.0,1990-04-01T00:00:00.000,,2016-05-01T00:00:00.000,,,Po Box 320313,San Francisco,94132.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,11.0,Excelsior,,POINT (-122.4394515 37.716012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1242587-01-201-1110376,1242587-01-201,1110376,"Dell Financial Services, L.L.C.","Dell Financial Services, L.L.C.",1 Dell Way Ms Rr1-35,Round Rock,TX,78682.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,1 Dell Way Ms Rr1 35,Round Rock,78682.0,TX,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-97.675220399 30.486382509),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1022770-03-151-1011017,1022770-03-151,1011017,Emda LLC,Emda LLC,50 Hancock St,San Francisco,CA,94114.0,2014-08-20T00:00:00.000,2016-05-17T00:00:00.000,2014-08-20T00:00:00.000,2016-05-17T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4293625 37.760679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
1359066-04-241-1157685,1359066-04-241,1157685,"Ridgeline, Inc.","Ridgeline, Inc.",936 Southwood Blvd Ste 100,Incline Village,NV,89451.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,936 Southwood Blvd Ste 100,Incline Village,89451.0,NV,,,,False,False,,,,,,,POINT (-119.947994007 39.247731003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1179688-02-181-1083884,1179688-02-181,1083884,John Peejay Ronquillo,The Tranquillos,855 Brannan St Apt 450,San Francisco,CA,94103.0,2018-02-01T00:00:00.000,2018-06-28T00:00:00.000,2018-02-01T00:00:00.000,2018-06-28T00:00:00.000,,,,,,5100-5199 5300-5399 5400-5499 5600-5699 7210-7219 7220-7229,Multiple,"Information; Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services; Administrative and Support Services; Accommodations; Food Services",False,False,,,,6.0,South of Market,,POINT (-122.40432 37.771974),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1048592-01-161-1022800,1048592-01-161,1022800,Jan Ying Benevolent Association,Jan Ying Benevolent Association,448 Balboa St,San Francisco,CA,94118.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,,567 Pine St Ste 201,San Francisco,94108.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4637605 37.777464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0377653-01-001-0377653,0377653-01-001,377653,One Bau LLC,One Bau LLC,348 Hyde St,San Francisco,CA,94109.0,2004-05-23T00:00:00.000,,2004-05-23T00:00:00.000,,,220 Jackson St Fl 3,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.415953227 37.783985513),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1196756-08-181-1090961,1196756-08-181,1090961,Jimmy Nguyen,Direct Marx,339 Naples St,San Francisco,CA,94112.0,2018-08-01T00:00:00.000,2020-03-01T00:00:00.000,2018-08-01T00:00:00.000,2020-03-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.429088 37.723221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1220112-04-191-0392672,1220112-04-191,392672,The Regents Of The Ucsf,Ucsf Orthopaedics Institute,1500 Owens St Fl 2,San Francisco,CA,94158.0,2009-01-01T00:00:00.000,,2009-09-01T00:00:00.000,,,1855 Folsom St,San Francisco,94103.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.395779 37.76886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1294579-01-221-1116181,1294579-01-221,1116181,Molly Welton,California Kahve,2499 48th Ave Hwy,San Francisco,CA,94166.0,2020-07-28T00:00:00.000,,2022-01-01T00:00:00.000,,,1265a Storey Ave,San Francisco,94129.0,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.506818971 37.741739537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0186903-05-001-0186903,0186903-05-001,186903,Tam Kwong Sang & Mary Etal,735 Washington Apts,735 Washington St,San Francisco,CA,94108.0,1989-01-01T00:00:00.000,2024-03-14T00:00:00.000,2013-11-08T00:00:00.000,2024-03-14T00:00:00.000,,,,,,,,,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,3.0,Chinatown,Chinatown,POINT (-122.4060615 37.795023),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0415017-01-999-0415017,0415017-01-999,415017,Metzgar Eric F,Forrest Electric,3500 Ricks Ave,Martinez,CA,94553.0,2013-05-28T00:00:00.000,2015-04-01T00:00:00.000,2013-05-28T00:00:00.000,2015-04-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.133863011 37.999685988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1313001-08-221-1122855,1313001-08-221,1122855,Mission Films,Split Film,3447 25th St,San Francisco,CA,94110.0,2014-05-03T00:00:00.000,,2022-08-29T00:00:00.000,,,3447 25th Street,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4192465 37.75041),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1351123-01-241-1154390,1351123-01-241,1154390,"Thrive Market, Inc.",Business Has No Location In SF,12130 Millennium Dr Ste 300,Los Angeles,CA,90094.0,2017-12-01T00:00:00.000,,2017-12-01T00:00:00.000,,,12130 Millennium Dr Ste 300,Los Angeles,90094.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-118.406319021 33.979977981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1257703-08-201-0422820,1257703-08-201,422820,Liftopia Inc,Lti Booking,350 Sansome St Ste 925,San Francisco,CA,94104.0,2006-10-31T00:00:00.000,2020-10-29T00:00:00.000,2013-02-01T00:00:00.000,2020-10-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4010125 37.79379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0948322-01-001-0948322,0948322-01-001,948322,Burns Thomas R,Thomas R Burns Attny At Law,703 Market St Ste 1109,San Francisco,CA,94103.0,1995-12-01T00:00:00.000,2020-03-31T00:00:00.000,1997-11-01T00:00:00.000,2020-03-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4035865 37.787184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1156239-07-171-1028560,1156239-07-171,1028560,American Tower Corporation,"Gtp Structures I, LLC #Us-Ca-0828",235 Pine St,San Francisco,CA,94104.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,,140 Grand St 300 Ste,White Plains,10601.0,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400297 37.791909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1381894-02-251-1167066,1381894-02-251,1167066,Lizzy Gobst,Lizzy Gobst Therapy Services,2261 Market St,San Francisco,CA,94114.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,2261 Market St,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1383361-03-251-1125717,1383361-03-251,1125717,Jaime Kwon,Wonhwa,411 Haight St,San Francisco,CA,94117.0,2021-06-23T00:00:00.000,,2025-03-13T00:00:00.000,,,1560 Turk St Apt #102,San Francisco,94115.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4289935 37.772127),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0486419-01-001-0486419,0486419-01-001,486419,Carozza Michael,What Pros Wear,37 Bernard St,San Francisco,CA,94133.0,2014-01-23T00:00:00.000,2017-11-01T00:00:00.000,2014-01-23T00:00:00.000,2017-11-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4140535 37.796319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
0353874-01-001-0353874,0353874-01-001,353874,Ong Mark S/Gee Betty S,Side By Side Studios,278 Ducan St,San Francisco,CA,94131.0,1987-10-17T00:00:00.000,,2009-01-02T00:00:00.000,,,278 Duncan St,San Francisco,94131.0,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.426373462 37.746166412),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1267218-01-211-1120387,1267218-01-211,1120387,The Law Office Of Cynthia Bautista,The Law Office Of Cynthia Bautista,2492 Mission St Ste C,San Francisco,CA,94110.0,2021-01-12T00:00:00.000,2024-01-23T00:00:00.000,2021-01-12T00:00:00.000,2022-07-23T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4192285 37.757196),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0461301-02-001-0461301,0461301-02-001,461301,Martin Emil,A Plus Applicance Repair,699 25th Ave,San Francisco,CA,94121.0,2011-07-28T00:00:00.000,,2014-04-01T00:00:00.000,,,699 25th Ave,San Francisco,94121.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.484645 37.776447),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1025452-04-151-1012291,1025452-04-151,1012291,25 Stillman St Assoc,25 Stillman Street Associates,25 Stillman St,San Francisco,CA,94107.0,1990-04-01T00:00:00.000,,1990-04-01T00:00:00.000,,,Po Box 2099,Mill Valley,94942.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3946495 37.782891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1170873-12-171-1080871,1170873-12-171,1080871,Parkmerced Owner LLC,Parkmerced Owner LLC (Parcel 7325-001 - Bldg 116),Font Blvd,San Francisco,CA,94132.0,2014-10-28T00:00:00.000,,2014-10-28T00:00:00.000,,,345 Vidal Dr,San Francisco,94132.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Lakeshore,,POINT (-122.48502 37.724144),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
0007617-01-049-0007617,0007617-01-049,7617,Dewolf Realty Co,Dewolf Realty Co,2335 Pacific Ave,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,2010-01-01T00:00:00.000,,,4330 Po Box 591540,San Francisco,94159.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4337455 37.793205),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1286708-09-211-1062317,1286708-09-211,1062317,"Cleo Labs, Inc.","Cleo Labs, Inc.",548 Market St,San Francisco,CA,94104.0,2016-01-11T00:00:00.000,,2017-01-01T00:00:00.000,,,548 Market St Pmb46800,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0334822-01-001-0334822,0334822-01-001,334822,Lew Wl Lew H Lew Cw & Lew Jo,207 Valencia St Apts,207 Valencia St,San Francisco,CA,94103.0,2000-02-10T00:00:00.000,,2000-02-10T00:00:00.000,,,951 Duncan St,San Francisco,94131.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4220725 37.769625),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
