uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0479391-01-001-0479391,0479391-01-001,479391,Lombard Hospitality LLC,Country Hearth Inn,440 Geary St,San Francisco,CA,94102.0,2013-05-01T00:00:00.000,2015-04-30T00:00:00.000,2013-05-01T00:00:00.000,2015-04-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.410647 37.787346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1072015-05-161-1035104,1072015-05-161,1035104,Cheung David G,David G Cheung,218 Beverly St,San Francisco,CA,94132.0,2014-05-01T00:00:00.000,2018-01-01T00:00:00.000,2014-05-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4713925 37.720035),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1187121-05-181-1087267,1187121-05-181,1087267,Lien Tu Insurance Services,Lien Tu Insurance Services,315 Montgomery St Ste 900,San Francisco,CA,94104.0,2010-10-01T00:00:00.000,2010-10-01T00:00:00.000,2010-10-01T00:00:00.000,2010-10-01T00:00:00.000,,,,,,5240-5249,Insurance,Insurance,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4027495 37.792143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0461430-01-001-0461430,0461430-01-001,461430,Fortigent LLC,Fortigent LLC,71 Stevenson St 400,San Francisco,CA,94105.0,2010-03-01T00:00:00.000,2018-06-30T00:00:00.000,2010-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4001 37.78934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1188995-05-181-1087967,1188995-05-181,1087967,A&E Green Solutions Inc,A&E Green Solutions,2199 Mission St,San Francisco,CA,94110.0,2018-05-21T00:00:00.000,,2018-05-21T00:00:00.000,2019-04-04T00:00:00.000,,2441 Mission St,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.41908 37.762011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1085154-07-161-0157203,1085154-07-161,157203,Muratore Corp,Muratore Corp,170 Pacific Ln Rm 5,San Francisco,CA,94111.0,1985-05-01T00:00:00.000,2017-01-31T00:00:00.000,2016-06-01T00:00:00.000,2017-01-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399816341 37.797825049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1316866-10-221-1139923,1316866-10-221,1139923,Joanne Elgart Jennings,Joanne Elgart Jennings,39 Linda St,San Francisco,CA,94110.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,,39 Linda St,San Francisco,94110.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Mission,,POINT (-122.4228195 37.761066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1161957-09-171-1076513,1161957-09-171,1076513,Laura Burkhart,Laura Burkhart Yoga,60 29th St Unit 607,San Francisco,CA,94110.0,2017-09-01T00:00:00.000,2017-09-01T00:00:00.000,2017-09-01T00:00:00.000,2017-09-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.42169 37.744146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1358383-04-241-1157391,1358383-04-241,1157391,Blue Jade Construction Inc.,Blue Jade Construction Inc.,768 S Wolfe Rd,Sunnyvale,CA,94086.0,2024-04-15T00:00:00.000,,2024-04-15T00:00:00.000,,,768 S Wolfe Rd,Sunnyvale,94086.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.013872965 37.364538013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1383533-03-251-1167742,1383533-03-251,1167742,Barry Chen LLC,Barry Chen LLC,455 Market St Ste 1940,San Francisco,CA,94105.0,2025-03-14T00:00:00.000,,2025-03-14T00:00:00.000,,,455 Market St Ste 1940,San Francisco,94105.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3986455 37.790955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1267901-01-211-1120689,1267901-01-211,1120689,Cesar Swaby,Ace Electric,9423 B St,Oakland,CA,94603.0,2021-01-22T00:00:00.000,2024-06-30T00:00:00.000,2021-01-22T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.175842012 37.745043015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0431519-02-001-0431519,0431519-02-001,431519,Goda Yusai,Mellow Orange,1477 Washington St,San Francisco,CA,94109.0,2008-08-15T00:00:00.000,2022-01-29T00:00:00.000,2012-04-28T00:00:00.000,2022-01-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.417505 37.793583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1386515-04-251-1168823,1386515-04-251,1168823,First Presbyterian Church Of San Francisco,Cross And Crown San Francisco,2850 Alemany Blvd,San Francisco,CA,94112.0,2025-04-15T00:00:00.000,,2025-04-21T00:00:00.000,,,1419 41st Ave,San Francisco,94122.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,11.0,Outer Mission,,POINT (-122.451633 37.712862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0954054-02-001-0954054,0954054-02-001,954054,Hurd Anthony L,Tonys Drywall,60 Apparel Way,San Francisco,CA,94124.0,2011-01-31T00:00:00.000,2011-02-28T00:00:00.000,2011-01-31T00:00:00.000,2011-02-28T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.403285 37.740186),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1297192-02-221-1131919,1297192-02-221,1131919,Objectology LLC,Objectology LLC,1339 5th Ave,San Francisco,CA,94122.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,1339 5th Ave,San Francisco,94122.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.4623205 37.76346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0359024-01-001-0359024,0359024-01-001,359024,Paul Dorene,Dorene Paul Mft,1865 Union St,San Francisco,CA,94123.0,2002-09-03T00:00:00.000,,2002-09-03T00:00:00.000,,,295 Fell St Ste B,San Francisco,94102.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4299295 37.797516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0169443-01-001-0169443,0169443-01-001,169443,Ha Raymond & Kenny,C & H Auto Repair,3264 17th St,San Francisco,CA,94110.0,1988-03-07T00:00:00.000,2025-03-01T00:00:00.000,1988-03-07T00:00:00.000,2025-03-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,D23,VEHICLE REPAIR GARAGE - MAJOR,VEHICLE REPAIR GARAGE - MAJOR,9.0,Mission,,POINT (-122.4189585 37.763694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1259363-09-201-1117217,1259363-09-201,1117217,Specialty Towing & Recovery Inc,Specialty Towing,2045 Oakdale Ave Unit B,San Francisco,CA,94124.0,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,,2045 Oakdale Ave B Unit,San Francisco,94124.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398515773 37.739210229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1376168-12-241-0476798,1376168-12-241,476798,Wright Dahlia,"Dahlia Wright, Ma Lmft",1195 Valencia St # 4,San Francisco,CA,94110.0,2013-02-15T00:00:00.000,,2020-07-01T00:00:00.000,,,Po Box 460465,San Francisco,94146.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.420565 37.753857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0417867-01-001-0417867,0417867-01-001,417867,Gonzalez Yesenia,Libreria San Pedro,2913 24th St,San Francisco,CA,94110.0,2007-05-15T00:00:00.000,2021-03-31T00:00:00.000,2007-05-15T00:00:00.000,2021-03-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.410467 37.752561),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0442042-03-004-0442042,0442042-03-004,442042,T-Mobile West LLC,T-Mobile,601 Valencia St,San Francisco,CA,94110.0,2004-12-30T00:00:00.000,2019-05-31T00:00:00.000,2009-12-01T00:00:00.000,2019-05-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.421546 37.763145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0354073-03-001-0354073,0354073-03-001,354073,Robinson Victoria,Robinson Group The,1657 Grant Ave,San Francisco,CA,94133.0,2004-03-01T00:00:00.000,2018-02-28T00:00:00.000,2004-03-01T00:00:00.000,2018-02-28T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4080775 37.802349),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1349851-01-241-1153824,1349851-01-241,1153824,True Blue Commercial Advisors Inc.,True Blue Commercial Real Estate,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2023-11-19T00:00:00.000,,2023-11-19T00:00:00.000,,,1 Sansome St Ste 3500,San Francisco,94104.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1210839-01-191-1097362,1210839-01-191,1097362,785 Corbett LLC,785 Corbett LLC,785 Corbett,San Francisco,CA,94131.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,Po Box 31792,San Francisco,94131.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Twin Peaks,,POINT (-122.442728746 37.754240235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
1086254-08-161-1017444,1086254-08-161,1017444,Lewis Violin Studio,Lewis Violin Studio,251 Baldwin Ave,San Mateo,CA,94401.0,2015-07-01T00:00:00.000,2016-06-30T00:00:00.000,2016-07-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.325727747 37.566942636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0440981-03-999-0440981,0440981-03-999,440981,T-1 Electric Inc,T-1 Electric Inc,1828 Robin Ln,Concord,CA,94520.0,2009-07-23T00:00:00.000,2015-06-30T00:00:00.000,2012-10-01T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.042802014 37.957751997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1128008-11-161-1061461,1128008-11-161,1061461,Jnd Rankin Const Inc,Jnd Rankin Const Inc,7975 Wise Rd,Auburn,CA,95603.0,2016-11-21T00:00:00.000,2018-01-01T00:00:00.000,2016-11-21T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.154770973 38.913687015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1011939-11-141-0478356,1011939-11-141,478356,Sf Tire & Service Central,Sf Tire & Service Central,165 South Van Ness,San Francisco,CA,94103.0,2013-06-01T00:00:00.000,,2015-02-01T00:00:00.000,,,415 Military E,Benicia,94510.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission,,POINT (-122.417854482 37.770970212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1146392-05-171-1070178,1146392-05-171,1070178,Michael Mckinley,Beyond Sound,447 Collis St,Brentwood,CA,94513.0,2017-05-12T00:00:00.000,2017-05-12T00:00:00.000,2017-05-12T00:00:00.000,2017-05-12T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.683821027 37.932145995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1208293-12-181-1029660,1208293-12-181,1029660,Lai Hung Dat,Golden Saba Seafood,646 Washington St,San Francisco,CA,94111.0,2016-03-30T00:00:00.000,2020-02-16T00:00:00.000,2018-12-24T00:00:00.000,2020-02-16T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,,POINT (-122.404383 37.795626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0952947-01-001-0952947,0952947-01-001,952947,Kawada Yukari,Intronia,1571 32nd Ave,San Francisco,CA,94122.0,1996-06-03T00:00:00.000,2014-01-31T00:00:00.000,1999-08-11T00:00:00.000,2014-01-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.491044 37.757907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0468016-02-001-0468016,0468016-02-001,468016,Sison Ricardo V,Verbena Chocolat,701 Taylor Street 402,San Francisco,CA,94108.0,2012-04-04T00:00:00.000,2018-06-30T00:00:00.000,2012-08-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4120915 37.78902),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1294398-01-221-1130774,1294398-01-221,1130774,Lf Market. Inc.,Lf Market,1426 18th St,San Francisco,CA,94107.0,2021-09-14T00:00:00.000,,2021-09-14T00:00:00.000,,,2425 3rd St,San Francisco,94107.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.3972055 37.762668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0476081-01-001-0476081,0476081-01-001,476081,Miller Kent,Kent Miller Design,1485 Waller St 205,San Francisco,CA,94117.0,2013-01-14T00:00:00.000,2017-05-31T00:00:00.000,2013-01-14T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.448069 37.768734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0485465-01-001-0485465,0485465-01-001,485465,Mcsorley Paul,Pms Construction,2226 Ulloa St,San Francisco,CA,94116.0,2013-10-01T00:00:00.000,2018-06-30T00:00:00.000,2013-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.480415 37.741221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0452495-01-001-0452495,0452495-01-001,452495,Santerno Inc,Santerno Inc,1 Market St #3600,San Francisco,CA,94105.0,2010-09-01T00:00:00.000,2019-06-30T00:00:00.000,2010-09-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3950005 37.793988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1030432-06-151-1014471,1030432-06-151,1014471,Anderson Dena,Dena Anderson Bookkeeping & Consulting,1587 23rd Ave,San Francisco,CA,94122.0,2015-01-01T00:00:00.000,2022-04-01T00:00:00.000,2015-01-01T00:00:00.000,2022-04-01T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.481315 37.758051),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1268323-01-211-1120870,1268323-01-211,1120870,Victoria Elizabeth Dobbs,Victoria Dobbs,285 9th St,San Francisco,CA,94103.0,2019-05-15T00:00:00.000,2021-05-01T00:00:00.000,2019-05-15T00:00:00.000,2021-05-01T00:00:00.000,,,,,,5600-5699 7100-7199,Multiple,"Administrative and Support Services; Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.411682 37.774062),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1317905-11-221-1140376,1317905-11-221,1140376,Natalie Dicocco,Nvd Wellness,2980 California St,San Francisco,CA,94115.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,,2980 California St,San Francisco,94115.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.44347 37.787913),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1370190-09-241-1162029,1370190-09-241,1162029,628studio LLC,628studio LLC,401 Harrison St Apt 33d,San Francisco,CA,94105.0,2024-08-26T00:00:00.000,,2024-08-26T00:00:00.000,,,401 Harrison St Apt 33d,San Francisco,94105.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3921565 37.786491),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1071367-05-161-1034787,1071367-05-161,1034787,"Alpha Pacific Engineering & Contracting, Inc.","Alpha Pacific Engineering & Contracting ,Inc.",8577 Morrison Creek Dr Ste 100,Sacramento,CA,95828.0,2016-05-18T00:00:00.000,2023-05-01T00:00:00.000,2016-05-18T00:00:00.000,2019-01-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.386829746 38.506892467),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0453101-02-001-0453101,0453101-02-001,453101,Suter Vittorio R,What Tv Productions,631 Folsom St Ste 2e,San Francisco,CA,94107.0,2012-12-01T00:00:00.000,2015-06-15T00:00:00.000,2012-12-01T00:00:00.000,2015-06-15T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3969175 37.784763),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0407799-01-999-0407799,0407799-01-999,407799,Ghebremedhin Eskindir G,Ghebremedhin Eskindir G,2415 Rinconada Dr Apt 96,San Jose,CA,95125.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.878425014 37.290234998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1152607-06-171-0353688,1152607-06-171,353688,Tara Pro Painting Inc,Tara Pro Painting,1555 Yosemite Ave Ste 24,San Francisco,CA,94112.0,2002-03-15T00:00:00.000,,2017-06-29T00:00:00.000,,,Po Box 12700,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.391415007 37.726017017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1278638-05-211-1124798,1278638-05-211,1124798,"Vetamer Capital Management, L.P.","Vetamer Capital Management, L.P.",455 Market St Ste 1105,San Francisco,CA,94105.0,2021-01-07T00:00:00.000,2024-02-29T00:00:00.000,2021-01-07T00:00:00.000,2024-02-29T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3986455 37.790955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0112071-00-000-0112071,0112071-00-000,112071,Lim Wallace H & Lila Q,Lim Wallace H & Lila Q,650 Chestnut St #201,San Francisco,CA,94133.0,1978-01-01T00:00:00.000,2013-05-01T00:00:00.000,1978-01-01T00:00:00.000,2013-05-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.41413 37.803942),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0346810-01-001-0346810,0346810-01-001,346810,Thayer Photographs Inc,Thayer Photographs Inc,1201 Mariposa St,San Francisco,CA,94107.0,2001-06-14T00:00:00.000,2015-12-31T00:00:00.000,2003-01-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3959455 37.763775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1079056-06-161-1027241,1079056-06-161,1027241,Farallon Properties Inc,Arallon,482 Bryant St,San Francisco,CA,94107.0,2016-02-24T00:00:00.000,2016-12-08T00:00:00.000,2016-06-27T00:00:00.000,2016-06-27T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395635 37.781811),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1276225-04-211-1123904,1276225-04-211,1123904,Harmon Trucking LLC,Harmon Trucking LLC,650 Sheilds Street,San Francisco,CA,94132.0,2021-01-02T00:00:00.000,,2021-01-02T00:00:00.000,,,650 Sheilds Street,San Francisco,94132.0,CA,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.468508159 37.71792898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1242261-01-201-1110238,1242261-01-201,1110238,Jordan Casing Company,Jordan Casing Company,2050 Galvez Ave,San Francisco,CA,94124.0,2018-01-03T00:00:00.000,2020-12-01T00:00:00.000,2018-01-15T00:00:00.000,2020-12-31T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3958825 37.745856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1013723-12-141-0429650,1013723-12-141,429650,Legalink Inc,Legalink Inc,27 Maiden Ln Ste 300,San Francisco,CA,94108.0,2008-01-01T00:00:00.000,2015-06-01T00:00:00.000,2014-08-25T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4041445 37.788147),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1187428-05-181-1062930,1187428-05-181,1062930,Denise Jessup,Ally Bookkeeping,2220 London Ln,Cedar Park,TX,78613.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,2576 Pine Flat Rd,Santa Cruz,95060.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-97.840933007 30.462906012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0437336-01-001-0437336,0437336-01-001,437336,Grandi Adam,Opulent Temple,306 Arguello Blvd 202,San Francisco,CA,94118.0,2009-03-23T00:00:00.000,2014-01-14T00:00:00.000,2009-03-23T00:00:00.000,2014-01-14T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.458806 37.785402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1319000-11-221-1140836,1319000-11-221,1140836,Xbo Investment LLC,Xbo Investment LLC,1563 38th Ave,San Francisco,CA,94122.0,2022-11-16T00:00:00.000,2022-11-16T00:00:00.000,2022-11-24T00:00:00.000,2022-11-16T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4974835 37.757754),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1346005-11-231-1148535,1346005-11-231,1148535,Israel Espinoza Sanchez,Tierra Caliente,270 Napoleon St,San Francisco,CA,94124.0,2023-07-11T00:00:00.000,,2023-11-03T00:00:00.000,2024-08-28T00:00:00.000,,698 Bush St Apt 407,San Francisco,94108.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4013725 37.746558),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0477377-01-001-0477377,0477377-01-001,477377,Tamara Mack Design LLC,Tamara Mack Design LLC,485 Carolina St B,San Francisco,CA,94107.0,2012-07-01T00:00:00.000,2014-12-16T00:00:00.000,2012-07-01T00:00:00.000,2014-12-16T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.40027 37.763145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0346856-01-001-0346856,0346856-01-001,346856,Lau Jackie S,New Emmys Restaurant,1923 Ocean Ave,San Francisco,CA,94127.0,2001-07-01T00:00:00.000,,2001-07-01T00:00:00.000,,,1923 Ocean Ave,San Francisco,94127.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",7.0,West of Twin Peaks,Ocean Ave,POINT (-122.462955 37.725147),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1231082-08-191-1083534,1231082-08-191,1083534,"Cover Financial, Inc.",Cover,288 7th St,San Francisco,CA,94103.0,2017-01-01T00:00:00.000,,2019-08-01T00:00:00.000,2020-10-01T00:00:00.000,,548 Market St Pmb 37019,San Francisco,94104.0,CA,5240-5249,Insurance,Insurance,False,False,,,,6.0,South of Market,,POINT (-122.4082485 37.776906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1319662-12-221-1140823,1319662-12-221,1140823,Skypath Partners LLC,Strategic Finance Partner,1000 3rd St Unit 820,San Francisco,CA,94158.0,2022-11-23T00:00:00.000,,2022-12-07T00:00:00.000,,,1000 3rd St Unit 820,San Francisco,94158.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.3901135 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
