uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1145398-05-171-1069771,1145398-05-171,1069771,David S. Hahn,David S. Hahn,459 11th Ave Apt 2,San Francisco,CA,94118.0,2017-05-04T00:00:00.000,,2017-05-04T00:00:00.000,,,459 11th Ave Apt 2,San Francisco,94118,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4698895 37.779606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0470735-04-999-0470735,0470735-04-999,470735,Henkel Lauren C,Delish Nutrish Holistic Health,1052 Manor Dr,Sonoma,CA,95476.0,2012-06-28T00:00:00.000,2017-05-01T00:00:00.000,2013-05-30T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.465337022 38.282605018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1377620-01-251-1165222,1377620-01-251,1165222,Aaron Plein,Aaron Plein,1096 Pine St Apt 502,San Francisco,CA,94109.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,1096 Pine St Apt 502,San Francisco,94109,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413779 37.790694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1365696-07-241-1160191,1365696-07-241,1160191,Charles Michael,Top Notch Power Wash & Janitorial,2601 Hilltop Dr,Richmond,CA,94806.0,2024-07-08T00:00:00.000,,2024-07-08T00:00:00.000,,,2601 Hilltop Dr,Richmond,94806,CA,,,,False,False,,,,,,,POINT (-122.336972031 37.988092014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1176633-01-181-1082574,1176633-01-181,1082574,Abilash Gopal Md Pc,Abilash Gopal Md Pc,2161 Union St Ste 3,San Francisco,CA,94123.0,2018-01-23T00:00:00.000,2021-08-01T00:00:00.000,2018-01-23T00:00:00.000,2021-08-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.434803 37.796949),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1239924-12-191-1109194,1239924-12-191,1109194,Ly Thi Dieu Nguyen,Lily Nails Spa,1198 Hyde Street,San Francisco,CA,94109.0,2019-12-05T00:00:00.000,2021-10-04T00:00:00.000,2019-12-05T00:00:00.000,2021-10-04T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4174195 37.791756),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1272964-03-211-1043479,1272964-03-211,1043479,"United Genstar, A California Limited Partnership","United Genstar, A California Limited Partnership",490 Post St Ste 711,San Francisco,CA,94102.0,2009-11-01T00:00:00.000,,2021-03-01T00:00:00.000,,,490 Post St Ste 711,San Francisco,94102,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.409847428 37.788140506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1332933-05-231-1072745,1332933-05-231,1072745,Deborah L Fox,Fox Probate Group,165 S Park St,San Francisco,CA,94107.0,2017-07-03T00:00:00.000,,2017-08-01T00:00:00.000,,,51 Clayton St,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394487711 37.78098302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0472314-01-001-0472314,0472314-01-001,472314,P La Properties LLC,P La Properties,2901 Clement St,San Francisco,CA,94121.0,2012-08-01T00:00:00.000,,2012-08-01T00:00:00.000,,,2901 Clement St,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4904005 37.781523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1221570-05-191-1101873,1221570-05-191,1101873,Donald Stephens,Harrison Manchester Publishing,465 California St Ste 330,San Francisco,CA,94104.0,2019-05-01T00:00:00.000,2020-02-25T00:00:00.000,2019-05-01T00:00:00.000,2020-02-25T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402142 37.792557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0385303-01-001-0385303,0385303-01-001,385303,Ruiz Griselda,Shear Delight Hair Design,3416 22nd St,San Francisco,CA,94110.0,2005-03-01T00:00:00.000,2020-09-01T00:00:00.000,2011-07-12T00:00:00.000,2020-08-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.423508 37.75527),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1305844-05-221-1029455,1305844-05-221,1029455,Tulips Speech Therapy Inc.,Tulips Speech Therapy,3610 Sacramento St,San Francisco,CA,94118.0,2016-03-16T00:00:00.000,,2021-11-01T00:00:00.000,,,1640 Union St,San Francisco,94123,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4522945 37.787751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1178646-02-181-1083452,1178646-02-181,1083452,Adventure In Food And Wine LLC,Diana's Adventure,3331 24th St,San Francisco,CA,94110.0,2018-02-09T00:00:00.000,2018-02-26T00:00:00.000,2018-02-09T00:00:00.000,2018-02-26T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.419206935 37.752171162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1132423-01-171-1063565,1132423-01-171,1063565,Thomas Grognet,Thomas Grognet Contracting,19558 Tuolumne Rd North N Rd,Tuolumne,CA,95379.0,2017-01-09T00:00:00.000,2017-02-04T00:00:00.000,2017-01-09T00:00:00.000,2017-02-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-120.247777971 37.97748702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1343571-09-231-1072141,1343571-09-231,1072141,Circle Community Acupuncture Of San Francisco,Circle Community Acupuncture Of SF,43 Pearl St,San Francisco,CA,94103.0,2017-06-01T00:00:00.000,2023-06-30T00:00:00.000,2023-08-01T00:00:00.000,2023-06-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4237195 37.770741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,1.0,5.0,20.0,27.0
0471286-01-001-0471286,0471286-01-001,471286,Maietti Massimo,Outer Space One,3301 Folsom St B,San Francisco,CA,94110.0,2012-07-28T00:00:00.000,2016-05-17T00:00:00.000,2012-07-28T00:00:00.000,2016-05-17T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4130365 37.745046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1332499-05-231-0374959,1332499-05-231,374959,Adelman Alan,Law Offices Of Alan Adelman,39 Mesa St Ste 209,San Francisco,CA,94129.0,2004-04-01T00:00:00.000,,2023-02-15T00:00:00.000,,,39 Mesa St Ste 209,San Francisco,94129,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio,,POINT (-122.457393 37.798623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1321591-01-231-1141589,1321591-01-231,1141589,"Macduff Enterprises, Inc.",729 Solutions,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2019-12-06T00:00:00.000,2023-04-28T00:00:00.000,2019-12-06T00:00:00.000,2023-04-28T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1188513-05-181-0333990,1188513-05-181,333990,Ward Alene M,The Will And The Way-Penny Young,3234 Jennings St,San Francisco,CA,94124.0,2000-03-01T00:00:00.000,2021-02-19T00:00:00.000,2018-05-16T00:00:00.000,2021-02-19T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3955495 37.719774),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1330596-04-231-1145758,1330596-04-231,1145758,Dongna Fang,Df,21 Maynard St,San Francisco,CA,94112.0,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,,21 Maynard St,San Francisco,94112,CA,7210-7219,Accommodations,Accommodations,False,True,,,,11.0,Excelsior,,POINT (-122.4300735 37.729359),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
1208550-12-181-0447420,1208550-12-181,447420,Maven Commercial Inc,Maven Retail,466 Green St 203,San Francisco,CA,94133.0,2010-01-01T00:00:00.000,,2018-12-21T00:00:00.000,,,466 Green St Ste 203,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,North Beach,POINT (-122.407155 37.800027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1191055-06-181-0428611,1191055-06-181,428611,Respond2 Communications,Respond2 Communications,727 Sansome St Fl 2nd,San Francisco,CA,94111.0,2008-05-01T00:00:00.000,2019-03-31T00:00:00.000,2013-12-01T00:00:00.000,2019-03-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.402196 37.796958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0392001-01-999-0392001,0392001-01-999,392001,Mc Dermott Anthony,Mc Dermott Construction,341 Fremont Ave,Pacifica,CA,94044.0,2005-09-30T00:00:00.000,,2005-09-30T00:00:00.000,,,315 Pebble Beach Dr,Brentwood,94513,CA,,,,False,False,,,,,,,POINT (-122.486835012 37.650935993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0381550-01-001-0381550,0381550-01-001,381550,Waldman Fam LLC/Berguig Fam Pt,Rohnert Park Investors,459 Fulton St Ste 307,San Francisco,CA,94102.0,2014-05-30T00:00:00.000,2018-12-31T00:00:00.000,2014-05-30T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4242955 37.778265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0465325-01-999-0465325,0465325-01-999,465325,Digital Mountain Inc,Digital Mountain Inc,5050 El Camino Real 205,Los Altos,CA,94022.0,2012-01-06T00:00:00.000,,2012-01-06T00:00:00.000,2014-10-31T00:00:00.000,,4633 Old Ironsides Dr 401 Ste,Santa Clara,95054,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.104585023 37.396419001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0483958-02-001-0483958,0483958-02-001,483958,Planeteris Innovation LLC,Vincennes Travel & Leisure,404 Bryant St,San Francisco,CA,94107.0,2013-10-15T00:00:00.000,2018-06-30T00:00:00.000,2013-10-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3939655 37.782972),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0469709-01-999-0469709,0469709-01-999,469709,Pacific Decorative Concrete,Pacific Decorative Concrete,7307 Roseville Rd 7,Sacramento,CA,95842.0,2012-06-01T00:00:00.000,,2012-06-01T00:00:00.000,2014-12-31T00:00:00.000,,5421 Stationers Way,Sacramento,95842,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.335750595 38.699013232),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1198756-08-181-1091870,1198756-08-181,1091870,Hestia Rm LLC,Hestia Rm LLC,650 Texas St,San Francisco,CA,94107.0,2018-08-20T00:00:00.000,,2018-08-20T00:00:00.000,,,650 Texas St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.3952525 37.757916),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0418103-01-001-0418103,0418103-01-001,418103,Jr Manning Scd Mech Engr,Jr Manning Scd Mech Engr,339 Frederick St,San Francisco,CA,94117.0,2000-01-01T00:00:00.000,2018-12-31T00:00:00.000,2000-01-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.448816 37.766646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
0205028-01-999-0205028,0205028-01-999,205028,Crown Industrial Eng Inc,Crown Industrial Engineering,213 Michelle Ct,Mexico,,,1991-01-01T00:00:00.000,,1991-01-01T00:00:00.000,2015-05-01T00:00:00.000,,213 Michelle Ct,South San Francisco,94080,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-99.13315 19.43194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1374598-11-241-1163902,1374598-11-241,1163902,Eqma LLC,Eqma LLC,3212 26th St,San Francisco,CA,94110.0,2024-11-12T00:00:00.000,,2024-11-12T00:00:00.000,,,3212 26th St,San Francisco,94110,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Mission,,POINT (-122.414211 37.749456),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0182040-04-001-0182040,0182040-04-001,182040,Zelinsky Daniel G,Musee Mecanique,Pier 45 Shed A,San Francisco,CA,94133.0,2001-12-31T00:00:00.000,,2006-01-01T00:00:00.000,,,545 Northern Ave,Mill Valley,94941,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,A45,MECHANICAL AMUSEMENT DEVICE,MECHANICAL AMUSEMENT DEVICE,3.0,North Beach,,POINT (-122.41018 37.808792),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1267152-01-211-0448217,1267152-01-211,448217,Cityview Storage LLC,Cityview Commissary,900 Avenue D Is,San Francisco,CA,94130.0,2010-01-29T00:00:00.000,,2021-01-12T00:00:00.000,,,85 Columbia Sq,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,J08,COMMISSARY FOR MOBILE FOOD FACILITY SERVICING,COMMISSARY FOR MOBILE FOOD FACILITY SERVICING,6.0,Treasure Island,,POINT (-122.37378997 37.825867797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
0451800-01-999-0451800,0451800-01-999,451800,Ridge Communications Inc,Ridge Communications Inc,12667 Alcosta Blvd Ste 175,San Ramon,CA,94583.0,2010-08-18T00:00:00.000,,2010-08-18T00:00:00.000,,,12919 Alcosta Blvd 1,San Ramon,94583,CA,,,,False,False,,,,,,,POINT (-121.961182981 37.774574011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1312474-08-221-1102195,1312474-08-221,1102195,Mise En Place LLC,Mise En Place,1600 Battery E St Ste 100,San Francisco,CA,94111.0,2019-05-21T00:00:00.000,,2022-02-24T00:00:00.000,,,5022 Clinton St Apt C,Los Angeles,90004,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400085 37.79686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1307925-06-221-1136224,1307925-06-221,1136224,O' Connell Electric,O'connell Elextric,21 Po Box,Ryde,CA,95680.0,2022-06-16T00:00:00.000,,2022-06-16T00:00:00.000,,,Po Box 21,Ryde,95680,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.55927 38.23712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1173634-12-171-0470310,1173634-12-171,470310,Mondragon Diana,Frenchie Fetch,706 Holloway Ave,San Francisco,CA,94112.0,2012-07-01T00:00:00.000,2024-06-30T00:00:00.000,2017-12-27T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.460489 37.72206),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0428445-01-001-0428445,0428445-01-001,428445,Wu Hui Qiu,Man Lai Beauty Center,956 Powell St,San Francisco,CA,94108.0,2008-05-01T00:00:00.000,2018-10-12T00:00:00.000,2008-05-01T00:00:00.000,2018-10-12T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.409342 37.793466),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
0443029-01-001-0443029,0443029-01-001,443029,Dinapoli Andrea,Andrea Stray,230 Joost Ave,San Francisco,CA,94131.0,2009-10-06T00:00:00.000,2019-11-13T00:00:00.000,2009-10-06T00:00:00.000,2019-11-13T00:00:00.000,,,,,,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.4405045 37.732599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,5.0,41.0,95.0
1147038-05-171-1070461,1147038-05-171,1070461,The It Factor,The It Factor,44 Mayfield Ave.,Daly City,CA,94015.0,2017-05-05T00:00:00.000,2017-05-05T00:00:00.000,2017-05-05T00:00:00.000,2017-05-05T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-122.487979979 37.677015992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1291884-11-211-1110107,1291884-11-211,1110107,Cloud Technologies Inc,Cloud Technologies,612 Howard St Ste 600,San Francisco,CA,94105.0,2020-01-01T00:00:00.000,,2021-11-01T00:00:00.000,,,612 Howard St Ste 600,San Francisco,94105,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398902 37.786698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1291922-11-211-1129798,1291922-11-211,1129798,Builwell Construction,Builtwell Construction,3432 La Mesa Dr,Hayward,CA,94542.0,2021-11-18T00:00:00.000,,2021-11-18T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.032776001 37.654792004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0398573-02-999-0398573,0398573-02-999,398573,Umo Steel Inc,Umo Steel Inc.,4700 Horner St,Union City,CA,94587.0,2006-05-08T00:00:00.000,2024-05-01T00:00:00.000,2010-03-01T00:00:00.000,2024-05-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.088899967 37.594961015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0064486-13-001-0064486,0064486-13-001,64486,Shirtique Inc,Krazy Kaps #138,Pier 39,San Francisco,CA,94133.0,1971-07-07T00:00:00.000,2021-12-31T00:00:00.000,1991-01-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,POS01,POINT OF SALES,POINT OF SALES,3.0,North Beach,,POINT (-122.40965 37.80881),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1006751-09-141-1003593,1006751-09-141,1003593,"Sauceontheside, LLC",Tap (415),845 Market St #495,San Francisco,CA,94107.0,2014-09-01T00:00:00.000,2019-11-30T00:00:00.000,2014-09-01T00:00:00.000,2019-11-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1307043-06-221-1135868,1307043-06-221,1135868,"Merch Nation Holdings, LLC","Live Nation Merchandise, LLC",9348 Civic Center Dr,Beverly Hills,CA,90210.0,2020-01-17T00:00:00.000,,2020-01-17T00:00:00.000,,,9348 Civic Center Dr,Beverly Hills,90210,CA,,,,False,False,,,,,,,POINT (-118.398496024 34.074224981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1203937-10-181-1094279,1203937-10-181,1094279,Conekt2 Inc.,C2 Group,8310 Miramar Mall Suitea,San Diego,CA,92121.0,2018-10-22T00:00:00.000,2023-09-01T00:00:00.000,2018-10-22T00:00:00.000,2023-09-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-117.183777037 32.879155983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1181713-03-181-0932323,1181713-03-181,932323,Audio Visual Services Group LLC,Psav,50 Third St,San Francisco,CA,94103.0,1994-07-01T00:00:00.000,,2015-02-01T00:00:00.000,,,5100 River Rd,Schiller Park,60176,IL,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402781 37.786617),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1332020-05-231-1006563,1332020-05-231,1006563,Applepie Finance LLC,Applepie Finance LLC,801 W Ann Arbor Trl Ste 205,Plymouth,MI,48170.0,2014-11-20T00:00:00.000,,2022-05-01T00:00:00.000,,,548 Market St,San Francisco,94104,CA,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-83.46981602 42.369189003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0394646-02-001-0394646,0394646-02-001,394646,Ehb Realty & Investments Inc,Ehb Realty & Investments Inc,863 Goettingen St,San Francisco,CA,94134.0,2006-01-01T00:00:00.000,,2012-04-01T00:00:00.000,,,326 Miramar Ave,San Francisco,94112,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Portola,,POINT (-122.4040365 37.721367),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1206046-11-181-1095219,1206046-11-181,1095219,Eric Wong,Leva World,840 Mount Vernon Ave,San Francisco,CA,94112.0,2018-11-21T00:00:00.000,2018-12-31T00:00:00.000,2018-11-21T00:00:00.000,2018-12-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.45211 37.72008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1290986-11-211-1058654,1290986-11-211,1058654,Side Inc,Refined Homes,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-11-04T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0024656-01-001-0024656,0024656-01-001,24656,Silberberg Mervyn,Sacramento-Spruce Medical Bldg,337 Spruce St,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,2020-12-31T00:00:00.000,1968-10-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.45374683 37.787881879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1016819-01-151-0376742,1016819-01-151,376742,Healthright 360,Aars,2166 Hayes St Ste 303-303a,San Francisco,CA,94117.0,1967-06-01T00:00:00.000,,1967-06-01T00:00:00.000,2018-04-24T00:00:00.000,,1563 Mission St 4 Fl,San Francisco,94103,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.451993 37.773486),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1380553-02-251-1153711,1380553-02-251,1153711,Carlos Cauich & Libia M Canul,Mi Lindo Consuelo,200 Broad St,San Francisco,CA,94112.0,2024-01-04T00:00:00.000,,2025-02-12T00:00:00.000,,,187 Lobos St,San Francisco,94112,CA,7220-7229,Food Services,Food Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,Broad Street,POINT (-122.4591975 37.713384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0428297-01-001-0428297,0428297-01-001,428297,Coras Styling Salon LLC,Coras Styling Salon LLC,1550 Sutter St 4th Fl,San Francisco,CA,94109.0,2008-01-11T00:00:00.000,2016-06-30T00:00:00.000,2008-01-11T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4259515 37.787256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,30.0,100.0
1289795-10-211-1100381,1289795-10-211,1100381,"Stellar Aurora, Inc.","Stellar Aurora, Inc.",548 Market St # 91551,San Francisco,CA,94104.0,2019-01-01T00:00:00.000,2021-12-13T00:00:00.000,2019-01-01T00:00:00.000,2021-12-13T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0429462-01-001-0429462,0429462-01-001,429462,1401 California LLC,1401 California LLC,150 Post St Ste 320,San Francisco,CA,94108.0,2008-06-04T00:00:00.000,,2008-06-04T00:00:00.000,,,150 Post St Ste 320,San Francisco,94108,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404626 37.789074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0456761-01-001-0456761,0456761-01-001,456761,Altius Education Inc,Altius Education Inc,345 California St 1200,San Francisco,CA,94104.0,2009-08-19T00:00:00.000,2018-06-30T00:00:00.000,2011-06-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40045 37.792611),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
