uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0442854-01-001-0442854,0442854-01-001,442854,Waterfront Management LLC,Waterfront Management LLC,884 N Point St #886,San Francisco,CA,94109,2009-09-29T00:00:00.000,,2009-09-29T00:00:00.000,,,888 N Point St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Russian Hill,,POINT (-122.421717 37.805679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0340053-01-001-0340053,0340053-01-001,340053,Consolidated Elect Constr Inc,Consolidated Elect Constr Inc,144 Page St Ste 7,San Francisco,CA,94102,2000-10-02T00:00:00.000,,2000-10-02T00:00:00.000,,,Po Box 476,Moffett Field,94035,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Hayes Valley,,POINT (-122.423247 37.774251),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0316936-01-001-0316936,0316936-01-001,316936,Tolbert Josephine,Josephine's Day Care,150 Ankeny St,San Francisco,CA,94134,1997-04-29T00:00:00.000,2018-06-30T00:00:00.000,1997-04-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Portola,,POINT (-122.4054855 37.719864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,25.0,75.0
1141528-03-171-1067960,1141528-03-171,1067960,He Qing,Energy Psychology Institute,119 Lee Ave,San Francisco,CA,94112,2017-03-21T00:00:00.000,2022-06-29T00:00:00.000,2017-03-21T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4544275 37.720431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
0163184-01-001-0163184,0163184-01-001,163184,Mackenzie Donald B,Mackenzie Construction,1701 26th Ave,San Francisco,CA,94122,1987-05-01T00:00:00.000,,1987-05-01T00:00:00.000,,,1701 26th Ave,San Francisco,94122,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4843705 37.75563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1370556-09-241-1162192,1370556-09-241,1162192,Cap & Ko LLC,Cap & Ko LLC,250 King St Unit 560,San Francisco,CA,94107,2024-09-13T00:00:00.000,,2024-09-13T00:00:00.000,,,250 King St Unit 560,San Francisco,94107,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.393088 37.777599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1269874-02-211-1121507,1269874-02-211,1121507,"Wilson Hill Management, LLC","Wilson Hill Management, LLC",2412 Gough St,San Francisco,CA,94123,2021-02-05T00:00:00.000,,2021-02-05T00:00:00.000,,,2412 Gough St,San Francisco,94123,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4265365 37.795806),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0186725-01-001-0186725,0186725-01-001,186725,Levy Roger A A Prof Law Corp,Levy Roger A A Prof Law Corp,255 California St 600,San Francisco,CA,94111,1989-01-01T00:00:00.000,2016-01-01T00:00:00.000,2006-01-16T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3996805 37.793124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1237000-10-191-1107952,1237000-10-191,1107952,Bryant & Gilbert LLC,Bryant & Gilbert LLC,2134 Clayton Drive,Menlo Park,CA,94025,2019-10-24T00:00:00.000,,2019-10-24T00:00:00.000,2019-12-09T00:00:00.000,,2134 Clayton Dr,Menlo Park,94025,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.198296041 37.429482004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1265539-12-201-1119691,1265539-12-201,1119691,Tld Construction,Dawson Construction Management,8311 Aster Ave,Oakland,CA,94605,2020-12-14T00:00:00.000,2024-06-30T00:00:00.000,2020-12-14T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.160385 37.76402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1245367-02-201-1111486,1245367-02-201,1111486,Hathaway Dinwiddie Nibbi Joint Venture,Hathaway Dinwiddie/Nibbi Joint Venture,275 Battery St Ste 300,San Francisco,CA,94111,2019-12-01T00:00:00.000,,2019-12-01T00:00:00.000,,,275 Battery St Ste 300,San Francisco,94111,CA,2300-2399,Construction,Construction,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400387 37.793871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0368592-01-001-0368592,0368592-01-001,368592,Paragon Strategies,Paragon Strategies,425 California St 500,San Francisco,CA,94104,2003-07-01T00:00:00.000,2018-06-30T00:00:00.000,2006-06-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401368 37.7928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1248011-03-201-1112573,1248011-03-201,1112573,Conait LLC,Conait,1545 Pine St Apt 1007,San Francisco,CA,94109,2020-01-12T00:00:00.000,2021-11-30T00:00:00.000,2020-01-12T00:00:00.000,2021-11-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.421186 37.789407),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0466792-01-001-0466792,0466792-01-001,466792,Khoja Khurshid P,Greenbridge Corporate Counsel,4020 24th St 1,San Francisco,CA,94114,2012-02-27T00:00:00.000,2018-06-30T00:00:00.000,2012-02-27T00:00:00.000,2014-12-22T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.432454 37.751643),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0489993-01-001-0489993,0489993-01-001,489993,Wolters Kluwer Health Inc,Wolters Kluwer Health Inc,2501 Harrison St Ste 14,San Francisco,CA,94110,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,2700 Lake Cook Rd,Riverwoods,60015,IL,,,,False,False,,,,9.0,Mission,,POINT (-122.4120735 37.757187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1158631-08-171-0444121,1158631-08-171,444121,Smith-Gonzalez Maya & Matthew,School Of The Free Mind,3543 18th St Ste 17,San Francisco,CA,94110,2009-11-17T00:00:00.000,,2017-08-01T00:00:00.000,2021-06-30T00:00:00.000,,3452 16th St Apt 102,San Francisco,94114,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4226305 37.761426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1232900-09-191-1106244,1232900-09-191,1106244,Viktoriya Zakharova,Life By Vika,1180 4th St Apt 110,San Francisco,CA,94158,2018-11-01T00:00:00.000,2022-06-29T00:00:00.000,2018-11-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission Bay,,POINT (-122.3920395 37.773549),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0488121-01-001-0488121,0488121-01-001,488121,Ulloa Fatima,Jromagoel's Cleaning Services,326 London St,San Francisco,CA,94112,2014-03-20T00:00:00.000,2014-05-22T00:00:00.000,2014-03-20T00:00:00.000,2014-05-22T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4346365 37.723986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1245610-02-201-0168329,1245610-02-201,168329,Bon Appetit Management Co,Bon Appetit @ Uber,1725 3rd St Fl 2,San Francisco,CA,94158,1987-07-01T00:00:00.000,,2020-01-30T00:00:00.000,,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388588 37.767321),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0926067-02-999-0926067,0926067-02-999,926067,Allied Security Alarms,Allied Security Alarms Inc,269 Wattis Way,S San Fran,CA,94080,2000-03-02T00:00:00.000,2022-12-31T00:00:00.000,2000-03-02T00:00:00.000,2022-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.402635199 37.646986331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196446-07-181-1090823,1196446-07-181,1090823,Sharon Owsley,Sharon Owsley Consultancy,Normandie Ter,San Francisco,CA,94115,2018-07-01T00:00:00.000,,2018-07-29T00:00:00.000,,,30 Normandie Ter Normandie Ter,San Francisco,94115,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.44076 37.793926),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1161268-09-171-1076188,1161268-09-171,1076188,Catherine Sullivan,Grizwald Gardens,812 Russia Ave,San Francisco,CA,94112,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,,812 Russia Ave,San Francisco,94112,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,True,,,,11.0,Excelsior,,POINT (-122.430645 37.718208),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0420462-01-001-0420462,0420462-01-001,420462,Smith Robert L,M.I.N.D. Productions,820 Ofarrell St 401,San Francisco,CA,94109,2007-08-06T00:00:00.000,2008-05-08T00:00:00.000,2007-08-06T00:00:00.000,2008-05-08T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4184455 37.785375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1241033-12-191-1109683,1241033-12-191,1109683,Cherie Youn,Cherie Youn,43 Mars St,San Francisco,CA,94114,2019-12-22T00:00:00.000,2020-03-29T00:00:00.000,2019-12-22T00:00:00.000,2020-03-29T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.444388 37.761426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,7.0,5.0,5.0,115.0
1367989-08-241-1161112,1367989-08-241,1161112,Nimble Construction Services,Nimble Construction Services,150 Oak Ave Apt 2,Redwood City,CA,94061,2024-08-01T00:00:00.000,,2024-08-01T00:00:00.000,,,150 Oak Ave Apt 2,Redwood City,94061,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.225335977 37.476394008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0478482-01-001-0478482,0478482-01-001,478482,Eisenhower Erin L,Rough Nectar,47 Palm Ave,San Francisco,CA,94118,2013-04-16T00:00:00.000,2018-06-30T00:00:00.000,2013-04-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4583515 37.784862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1049386-01-161-1023192,1049386-01-161,1023192,Ayrout Ursula,Measure,1071 A Natoma St,San Francisco,CA,94103,2016-01-16T00:00:00.000,,2016-01-16T00:00:00.000,,,989 Lombard St,San Francisco,94133,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission,,POINT (-122.416911 37.772604),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1328435-03-231-1144817,1328435-03-231,1144817,Park Place Pens,Park Place Pens,158 Mary Teresa St,San Francisco,CA,94134,2023-03-01T00:00:00.000,,2023-03-01T00:00:00.000,,,158 Mary Teresa St,San Francisco,94134,CA,5100-5199,Information,Information,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3988435 37.713735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,89.0,2.0,9.0,1.0,89.0
1251720-05-201-1110104,1251720-05-201,1110104,Margie Xu,Infinity88 Talent Partners,673 Brannan St Unit 213,San Francico,CA,94107,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,673 Brannan St 213 Unit,San Francisco,94107,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.400341609 37.775294305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1299342-03-221-1132825,1299342-03-221,1132825,Vitable Inc.,Vitable Inc.,215 Bullens Ln,Woodlyn,PA,19094,2021-10-18T00:00:00.000,,2021-10-18T00:00:00.000,,,215 Bullens Ln,Woodlyn,19094,PA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-75.352289973 39.869863014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0169814-03-001-0169814,0169814-03-001,169814,Husain Syed Ali,Mcdonald Of Ocean Ave,1201 Ocean Ave,San Francisco,CA,94112,1987-04-01T00:00:00.000,2015-01-20T00:00:00.000,1987-04-01T00:00:00.000,2015-01-20T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,Ocean Ave,POINT (-122.455521 37.723455),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0448935-11-001-0448935,0448935-11-001,448935,The Salvation Army,The Salvation Army,1509 Valencia St,San Francisco,CA,94110,1989-01-01T00:00:00.000,,1989-01-01T00:00:00.000,,,832 Folsom St Fl 6,San Francisco,94107,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Mission,,POINT (-122.419989 37.748727),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0087581-11-001-0087581,0087581-11-001,87581,Anastasio Stanley,725 6th Ave Garage,725 6th Ave,San Francisco,CA,94118,1974-01-01T00:00:00.000,,2012-02-07T00:00:00.000,2023-03-29T00:00:00.000,,581 Duncan St Unit D202,San Francisco,94131,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4641745 37.7748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1292477-11-211-0418293,1292477-11-211,418293,Lenartstudios LLC,Lenartstudios LLC,1736 Stockton St,San Francisco,CA,94133,2006-12-01T00:00:00.000,,2021-11-29T00:00:00.000,,,1736 Stockton St Ste 4,San Francisco,94133,CA,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4092115 37.801971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1045947-12-151-1021517,1045947-12-151,1021517,Shannon Arrechea Yoga,Shannon Arrechea Yoga,1200 14th Ave Apt 302,San Francisco,CA,94122,2015-11-13T00:00:00.000,2016-10-11T00:00:00.000,2015-11-13T00:00:00.000,2016-10-11T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4714645 37.76544),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1309013-07-221-1136621,1309013-07-221,1136621,Marc Hunte,Op1 Solutions,548 Market St # 80401,San Francisco,CA,94104,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,,548 Market St Ste 80401,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1223118-05-191-0482386,1223118-05-191,482386,M-Digital Studio Inc,M-Digital Studio Inc,939 Palmito Dr.,Millbrae,CA,94030,2013-08-15T00:00:00.000,2022-06-29T00:00:00.000,2017-12-12T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,,,,POINT (-122.403140032 37.611092994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1207682-12-181-1095961,1207682-12-181,1095961,Cian Quattrin,Cian Quattrin,195 Canyon Dr,Daly City,CA,94014,2018-12-01T00:00:00.000,2019-05-30T00:00:00.000,2018-12-01T00:00:00.000,2019-05-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.432806018 37.70753601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1356323-03-241-1156557,1356323-03-241,1156557,3250 17th St LLC,3250 17th St LLC,3 California Dr,Burlingame,CA,94010,2023-12-29T00:00:00.000,,2023-12-29T00:00:00.000,,,3 California Dr,Burlingame,94010,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.340149024 37.576916999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1080148-07-161-0487794,1080148-07-161,487794,Juniper Square Inc,Juniper Square Inc,311 California St Ste 750,San Francisco,CA,94104,2014-02-24T00:00:00.000,,2016-04-01T00:00:00.000,2017-05-01T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4002205 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0371322-03-999-0371322,0371322-03-999,371322,Castro Plumbing Service Inc,Castro Plumbing Service Inc,163 Gifford Ave,San Jose,CA,95150,2012-12-19T00:00:00.000,2015-08-10T00:00:00.000,2012-12-19T00:00:00.000,2015-08-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.898720032 37.328519005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0427118-01-001-0427118,0427118-01-001,427118,Bourdolan Restaurants LLC,Bourdolan Restaurant LLC,25 Lusk St,San Francisco,CA,94107,2008-03-20T00:00:00.000,,2008-03-20T00:00:00.000,,,25 Lusk St,San Francisco,94107,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.394339 37.778517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1316397-10-221-1139727,1316397-10-221,1139727,Vanessa Garcia,Vanessa Garcia,1001 Pine St Unit 120,San Francisco,CA,94109,2018-01-14T00:00:00.000,,2018-01-14T00:00:00.000,,,1001 Pine St Unit 1203,San Francisco,94109,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Nob Hill,,POINT (-122.412582 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1026424-04-151-1012765,1026424-04-151,1012765,Income Research Management,Income Research & Management,100 Federal St 30th Fl,Boston,MA,2110,2015-02-16T00:00:00.000,,2015-02-16T00:00:00.000,,,115 Federal St Fl 22,Boston,02110,MA,,,,False,False,,,,,,,POINT (-71.056131167 42.354787342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1372347-10-241-1162937,1372347-10-241,1162937,Presidio Strategy Advisors,Presidio Strategies,548 Market St,San Francisco,CA,94104,2023-09-18T00:00:00.000,,2024-10-07T00:00:00.000,,,548 Market St 56968,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1203359-10-181-0335358,1203359-10-181,335358,Cybernet Entertainment LLC,Kink.Com,1155 Mission St,San Francisco,CA,94103,1998-09-01T00:00:00.000,,2007-12-15T00:00:00.000,,,Po Box 14580,San Francisco,94114,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4118845 37.778004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1010757-10-141-0463636,1010757-10-141,463636,Northstar Demolition And Remediation Lp,Northstar Demolition And Remediation Lp,6644 Sierra Ln,Dublin,CA,94568,2011-07-01T00:00:00.000,2015-12-31T00:00:00.000,2014-05-19T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.913380987 37.70537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1021228-03-151-0479609,1021228-03-151,479609,Soldsie Inc,Soldsie,1547 Mission St,San Francisco,CA,94103,2011-04-20T00:00:00.000,,2014-06-01T00:00:00.000,2016-05-17T00:00:00.000,,548 Market St,San Francisco,94104,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Mission,,POINT (-122.417914818 37.773560018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1018966-02-151-1009174,1018966-02-151,1009174,Cariffe Kathleen,Mamas Self Care,1340 De Haro,San Francisco,CA,94107,2015-02-10T00:00:00.000,,2015-02-10T00:00:00.000,2019-02-06T00:00:00.000,,1340 De Haro St,San Francisco,94107,CA,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Potrero Hill,,POINT (-122.400585818 37.752785042),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0435218-01-001-0435218,0435218-01-001,435218,Wonzer Carrie L & W Randall,Zucher Property Management,41 Sussex St,San Francisco,CA,94131,2009-01-09T00:00:00.000,,2009-01-09T00:00:00.000,,,41 Sussex St,San Francisco,94131,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Glen Park,,POINT (-122.433642 37.736307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1024477-04-151-1011833,1024477-04-151,1011833,Pachla Koryn Kelley,Koryn Kelley Pachla,172 Divisadero St,San Francisco,CA,94117,2015-04-01T00:00:00.000,2015-05-31T00:00:00.000,2015-04-01T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.436567 37.769913),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
1317148-10-221-1140048,1317148-10-221,1140048,R.Dyan Garza,R.Dyan Garza,855 Waller St Apt 5,San Francisco,CA,94117,2022-10-22T00:00:00.000,,2022-10-22T00:00:00.000,,,855 Waller St Apt 5,San Francisco,94117,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Haight Ashbury,,POINT (-122.437971 37.770003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
0944374-02-001-0944374,0944374-02-001,944374,Pierre-Erler Fawn J,Smartypup,1221 Greenwich St Apt 4,San Francisco,CA,94109,1995-08-16T00:00:00.000,,2008-09-11T00:00:00.000,2008-11-08T00:00:00.000,,3119 Vicente St Apt,San Francisco,94116,CA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4202815 37.800639),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1333478-05-231-0429310,1333478-05-231,429310,Sfg Asset Advisors,Sfg Asset Advisors LLC,1004 O'reilly Ave Ste 3a,San Francisco,CA,94129,2005-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,1004 Oreily Ave # 3a,San Francisco,94129,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Presidio,,POINT (-122.450616 37.800927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0388531-01-001-0388531,0388531-01-001,388531,"Ebud, LLC","Ebud, LLC",1491 45th Ave,San Francisco,CA,94122,2005-02-11T00:00:00.000,2018-06-30T00:00:00.000,2005-02-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5050165 37.758816),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0379807-02-001-0379807,0379807-02-001,379807,Rubicon Programs Inc,Rubicon Villabes,1 Avenue Of The Palms Ave Ste 106,San Francisco,CA,94130,2000-05-01T00:00:00.000,,2001-02-01T00:00:00.000,,,2500 Bissell Ave,Richmond,94804,CA,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Treasure Island,,POINT (-122.370951553 37.813285945),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,35.0,1.0,10.0,37.0,35.0
1021730-03-151-1010495,1021730-03-151,1010495,Precision Sport Science  & Performance Training LLC,Precision Sport Science & Performance Training LLC,1489 Webster St Apt #301,San Francisco,CA,94115,2015-03-01T00:00:00.000,2016-01-27T00:00:00.000,2015-03-01T00:00:00.000,2016-01-27T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.432144 37.78394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,39.0,101.0
0422397-03-001-0422397,0422397-03-001,422397,Lopez Quezada Jorge A,Magic Petate Productions,1418 Rhode Island St 3,San Francisco,CA,94107,2007-10-15T00:00:00.000,2017-05-22T00:00:00.000,2012-11-05T00:00:00.000,2015-06-16T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.401638 37.751661),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0325394-03-001-0325394,0325394-03-001,325394,Method Inc,Method Inc,585 Howard St Grd Flr,San Francisco,CA,94105,1999-02-26T00:00:00.000,2018-08-17T00:00:00.000,2013-09-01T00:00:00.000,2013-09-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39776019 37.7871472),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0473697-01-001-0473697,0473697-01-001,473697,Guevara Maura/Castillo Julio,Julie's Hot Dogs,2401 Mission St,San Francisco,CA,94110,2012-10-30T00:00:00.000,,2012-10-30T00:00:00.000,,,2238 Mission St,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.418693 37.758438),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
