uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0450574-01-001-0450574,0450574-01-001,450574,Cleanpath Ventures LLC,Cleanpath Ventures LLC,333 Bush St 1410,San Francisco,CA,94104.0,2010-06-15T00:00:00.000,2018-06-30T00:00:00.000,2010-06-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403222743 37.790840717),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0448624-01-001-0448624,0448624-01-001,448624,Lowe Yan Mei W,Museum Parc Laundry & Cleaners,707 Folsom St,San Francisco,CA,94107.0,2010-05-01T00:00:00.000,,2010-05-01T00:00:00.000,,,707 Folsom St,San Francisco,94107.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.3991225 37.783494),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1240931-12-191-1109641,1240931-12-191,1109641,Robert Bell Sr,Am/Pm Security Specialist LLC,60 29th #657 St Apt,San Francisco,CA,94110.0,2019-12-20T00:00:00.000,,2019-12-20T00:00:00.000,,,60 60 29th St. 657 St,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.42169 37.744146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0463159-01-001-0463159,0463159-01-001,463159,Cctmarketplace,Cctmarketplace,625 Bush St 420,San Francisco,CA,94108.0,2011-10-03T00:00:00.000,,2011-10-03T00:00:00.000,2017-01-01T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4076185 37.790037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0369500-02-001-0369500,0369500-02-001,369500,O'brien Theresa,O'brien Consulting,372 Cresta Vista Dr,San Francisco,CA,94127.0,2011-08-15T00:00:00.000,2013-05-01T00:00:00.000,2011-08-15T00:00:00.000,2013-05-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.451948 37.735515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1327665-03-231-1144475,1327665-03-231,1144475,"Proven Solutions, LLC",Proven Recruiting,10680 Treena St Ste 530,San Diego,CA,92131.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,10680 Treena St Ste 530,San Diego,92131.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-117.11542203 32.912403011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0080882-01-001-0080882,0080882-01-001,80882,Hong Dennis Y & Henry P L,1114-1118 Pine Apts,1114 Pine St,San Francisco,CA,94109.0,1974-01-01T00:00:00.000,2016-06-30T00:00:00.000,1974-01-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.414337 37.790631),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1137769-02-171-1066199,1137769-02-171,1066199,Steep Creamery & Tea,Steep Creamery & Tea,270 Brannan St Ste 100,San Francisco,CA,94107.0,2017-02-27T00:00:00.000,2021-02-01T00:00:00.000,2017-02-27T00:00:00.000,2021-02-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391567 37.782963),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1345119-10-231-1151792,1345119-10-231,1151792,Summit 800 Owners Association,Summit 800 Owners Association,6601 Owens Dr Ste 240,Pleasanton,CA,94588.0,2014-06-04T00:00:00.000,,2014-06-04T00:00:00.000,,,Po Box 702348,Dallas,75370.0,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-121.908092006 37.697930014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1224360-06-191-1101203,1224360-06-191,1101203,North Beach Canvas Inc.,North Beach Marine Canvas,40 Pier Ste 9,San Francisco,CA,94107.0,2011-07-08T00:00:00.000,2011-07-08T00:00:00.000,2011-07-08T00:00:00.000,2011-07-08T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.386323 37.781721008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1324911-02-231-1010720,1324911-02-231,1010720,Luna Leticia,Leticia  Luna,2575 Mission St,San Francisco,CA,94110.0,2014-08-01T00:00:00.000,,2017-02-07T00:00:00.000,,,Po Box 411622,San Francisco,94141.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4184545 37.755954),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1004450-08-141-0408486,1004450-08-141,408486,Jima Zelalem T,Jima Zelalem T,4451 Renaissance Dr #523,San Jose,CA,95134.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2014-04-29T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.959730984 37.411403999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0914322-05-001-0914322,0914322-05-001,914322,Mass Mutual Life Insurance Co,Ponzu Restaurant,401 Taylor St,San Francisco,CA,94102.0,1991-10-24T00:00:00.000,2013-08-20T00:00:00.000,2006-09-01T00:00:00.000,2011-06-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4117 37.786167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1202292-10-181-1093554,1202292-10-181,1093554,"The Production Board, LLC","The Production Board, LLC",200 Kansas St 205,San Francisco,CA,94103.0,2015-08-01T00:00:00.000,2023-06-30T00:00:00.000,2015-08-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.4042255 37.766736),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0383885-04-999-0383885,0383885-04-999,383885,Mokhtar Karim,Arabic Abc,908 Village Ctr 1,Lafayette,CA,94549.0,2005-01-10T00:00:00.000,2015-12-28T00:00:00.000,2008-08-06T00:00:00.000,2015-12-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.133678022 37.887324983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1235101-10-191-1107157,1235101-10-191,1107157,Arturo Ojeda,Jaden’s Kettle Corn,1322 Grove St,San Francisco,CA,94117.0,2019-10-01T00:00:00.000,2019-12-14T00:00:00.000,2019-10-01T00:00:00.000,2019-10-11T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.43844367 37.775904108),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1052793-02-161-1025000,1052793-02-161,1025000,Tse Consulting LLC,Enviroscan3d,711 Silver Ave,San Francisco,CA,94134.0,2016-02-05T00:00:00.000,,2016-02-05T00:00:00.000,2019-05-28T00:00:00.000,,3060 Turk Blvd,San Francisco,94118.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.421303 37.729044),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
0443611-01-001-0443611,0443611-01-001,443611,Espinosa Cristina,The Heated Design Studio,215 Clinton Park #610,San Francisco,CA,94103.0,2009-10-30T00:00:00.000,,2009-10-30T00:00:00.000,,,215 Clinton Park,San Francisco,94103.0,CA,4200-4299 4400-4599 7100-7199,Multiple,"Wholesale Trade; Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,8.0,Mission,,POINT (-122.424903 37.768977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1179825-02-181-1062524,1179825-02-181,1062524,Wpromote LLC,Wpromote LLC,650 California St Fl 7,San Francisco,CA,94108.0,2016-07-01T00:00:00.000,,2017-07-01T00:00:00.000,2019-03-31T00:00:00.000,,101 Continental Blvd Ste 150,El Segundo,90245.0,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.40522 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1234492-09-191-1106911,1234492-09-191,1106911,Tacos El Patron LLC,Tacos El Patron,1500 S. Van Ness Ave Ste 100,San Francisco,CA,94110.0,2019-09-23T00:00:00.000,,2019-09-23T00:00:00.000,,,1717 N California Blvd Ste 2c,Walnut Creek,94596.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Mission,,POINT (-122.4161325 37.748925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1192950-06-181-0168329,1192950-06-181,168329,Bon Appetit Management Co,94658 Portable 6,24 Willie Mays Plaza,San Francisco,CA,94107.0,1987-07-01T00:00:00.000,,2018-02-08T00:00:00.000,2024-03-05T00:00:00.000,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065.0,CA,,,,False,False,H36,STADIUM CONCESSIONS,STADIUM CONCESSIONS,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0183200-01-001-0183200,0183200-01-001,183200,Hacker Harvey J,Harvey Hacker Architects,528 Bryant St,San Francisco,CA,94107.0,1988-01-01T00:00:00.000,,1988-01-01T00:00:00.000,2017-12-01T00:00:00.000,,1440 Montgomery St Apt 22,San Francisco,94133.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.3967555 37.780929),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1032310-07-151-1015431,1032310-07-151,1015431,Li Jessica Suting & Li Huang Chang,Lucky Ocean Cafe,1501 Ocean Ave,San Francisco,CA,94112.0,2015-07-01T00:00:00.000,2017-06-30T00:00:00.000,2015-07-01T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,Ocean Ave,POINT (-122.4583695 37.724094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0407541-02-001-0407541,0407541-02-001,407541,Ferguson Michael,Luxor Cab Company,2230 Jerrold Ave,San Francisco,CA,94124.0,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,2008-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.399928 37.74537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1022461-03-151-0344830,1022461-03-151,344830,Jiang Hua,Sun Star,2545 Noriega St #A,San Francisco,CA,94122.0,2001-04-04T00:00:00.000,2024-05-20T00:00:00.000,2015-03-11T00:00:00.000,2015-03-11T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.4910575 37.753326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1328120-03-231-0444823,1328120-03-231,444823,Vector Health Inc,"Vector Health, Inc.",5432 Geary Blvd 294,San Francisco,CA,94121.0,2009-12-01T00:00:00.000,,2023-02-24T00:00:00.000,,,5432 Geary Blvd # 294,San Francisco,94121.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.477633521 37.78051588),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1128523-11-161-1061688,1128523-11-161,1061688,Gcon Inc,Gcon Inc.,21436 N 20th Ave,Phoenix,AZ,85027.0,2016-11-28T00:00:00.000,,2016-11-28T00:00:00.000,2017-08-01T00:00:00.000,,1606 W Whispering Wind Dr,Phoenix,85085.0,AZ,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-112.101786226 33.681940471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1238138-11-191-1108417,1238138-11-191,1108417,Saehan Fire Protection Inc.,Saehan Fire Protection Inc,4286 Hardwood St,Fremont,CA,94538.0,2019-11-08T00:00:00.000,,2019-11-08T00:00:00.000,,,4286 Hardwood St,Fremont,94538.0,CA,,,,False,False,,,,,,,POINT (-121.959383973 37.516560004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0442377-01-001-0442377,0442377-01-001,442377,Wiens Peter J,Light Pushers Studio,90 Heather Ave Apt 2,San Francisco,CA,94118.0,2009-09-01T00:00:00.000,2018-06-30T00:00:00.000,2009-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4525285 37.784295),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1048291-01-161-1022647,1048291-01-161,1022647,Afco Electric Inc,Afco Electric Inc,23217 Miners Rd,Perris,CA,92570.0,2016-01-05T00:00:00.000,2016-03-01T00:00:00.000,2016-01-05T00:00:00.000,2016-03-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.348898015 33.781905982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1300876-03-221-0440764,1300876-03-221,440764,Arendt House Lp,Zygmunt Arendt House,850 Broderick St,San Francisco,CA,94115.0,2007-01-04T00:00:00.000,,2007-01-04T00:00:00.000,,,Po Box 237,San Francisco,94104.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.4400635 37.778319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
1157234-08-171-1074419,1157234-08-171,1074419,Presented By Kayla,Presented By Kayla,16238 Maubert Ave,San Leandro,CA,94578.0,2017-08-07T00:00:00.000,2022-06-29T00:00:00.000,2017-08-07T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5600-5699 7220-7229,Multiple,Administrative and Support Services; Food Services,False,False,,,,,,,POINT (-122.111750963 37.700659999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0477897-01-999-0477897,0477897-01-999,477897,Malo William J,William Malo,1586 Ashwood Dr,Martinez,CA,94553.0,2013-04-01T00:00:00.000,2013-12-26T00:00:00.000,2013-04-01T00:00:00.000,2013-12-26T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.097681017 37.981010982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1014865-12-141-0453260,1014865-12-141,453260,Dence Aaron M,Get Started,180 Guerrero St,San Francisco,CA,94103.0,2010-07-01T00:00:00.000,2015-12-15T00:00:00.000,2010-07-01T00:00:00.000,2015-12-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.424831 37.768365),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0916857-02-001-0916857,0916857-02-001,916857,Golden Gate Fireworks Inc,Black Cat Marketing Usa,4 Embarcadero Ctr Ste 3400,San Francisco,CA,94111.0,1992-03-22T00:00:00.000,2022-12-31T00:00:00.000,2007-02-08T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0048892-01-001-0048892,0048892-01-001,48892,Chong Investment Inc,838 Grant Av Bldg,838 Grant Ave,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,2018-12-31T00:00:00.000,1968-10-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406318 37.794798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1196256-07-181-1090737,1196256-07-181,1090737,Eli Lippert,El Signs And Murals,494 Frederick St,San Francisco,CA,94117.0,2018-07-26T00:00:00.000,,2018-07-26T00:00:00.000,2019-12-31T00:00:00.000,,2815 24th St,San Francisco,94110.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Haight Ashbury,,POINT (-122.4525465 37.766538),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
0414471-01-001-0414471,0414471-01-001,414471,Chen Yu-Hua,51 John St,51 John St,San Francisco,CA,94133.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,739 Washington St Ste 300,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.410836 37.795833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
0411952-01-999-0411952,0411952-01-999,411952,Tesfamariam Job S,Tesfamariam Job S,2712 Kingsland Ave,Oakland,CA,94619.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.195765042 37.777033009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1359511-04-241-1157880,1359511-04-241,1157880,Ka Li Wu,Mirrored Studio,941 Taraval St,San Francisco,CA,94116.0,2024-04-30T00:00:00.000,,2024-04-30T00:00:00.000,,,115 Elm Ave,San Bruno,94066.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4764235 37.74285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0458401-01-001-0458401,0458401-01-001,458401,Apostol Magdalena A,Squarebox,101 Vicente St,San Francisco,CA,94127.0,2011-04-01T00:00:00.000,2018-06-30T00:00:00.000,2011-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.467491 37.7397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1138004-02-171-1066305,1138004-02-171,1066305,Two Rivers Corp,Two Rivers Corp,2400 Pacific Ave #309,San Francisco,CA,94115.0,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,2021-02-12T00:00:00.000,,1616 Church St,San Francisco,94131.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.435082 37.793547),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1256951-07-201-1116285,1256951-07-201,1116285,Demetrio Lim,D.C.Lim Construction,Larchmont Drive,Daly City,CA,94015.0,2020-07-31T00:00:00.000,2024-06-30T00:00:00.000,2020-07-31T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.48754 37.69301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1355093-03-241-1156092,1355093-03-241,1156092,Grassroots Open Assistive Tech,Grassroots Open Assistive Tech,720011 Po Box,San Francisco,CA,94172.0,2023-08-08T00:00:00.000,,2023-08-08T00:00:00.000,,,720011 Po Box,San Francisco,94172.0,CA,5100-5199,Information,Information,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0414493-01-001-0414493,0414493-01-001,414493,Yokoo Ryuichi,Seaport International,210 Post St 907,San Francisco,CA,94108.0,2004-10-01T00:00:00.000,2019-05-31T00:00:00.000,2004-10-01T00:00:00.000,2014-03-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405526 37.788939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1308231-06-221-1136345,1308231-06-221,1136345,"Lightspeed Pos Usa, Inc.","Lightspeed Pos Usa, Inc.",460 Park Ave Fl 7,New York,NY,10022.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5100-5199,Information,Information,False,False,,,,,,,POINT (-73.970812435 40.76195647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0941850-04-001-0941850,0941850-04-001,941850,Li Raymond Shaoyang,Feng Cai Trading Co,915 Stockton St,San Francisco,CA,94108.0,2004-11-01T00:00:00.000,,2004-11-01T00:00:00.000,2017-09-01T00:00:00.000,,837 Stockton St,San Francisco,94108.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4081495 37.794267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1268369-01-211-1120887,1268369-01-211,1120887,Advanced Home Energy,Advanced Home Energy,1486 Rose St,Berkeley,CA,94702.0,2021-01-01T00:00:00.000,2021-06-15T00:00:00.000,2021-01-01T00:00:00.000,2021-06-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.284080965 37.878323993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1085414-07-161-0460012,1085414-07-161,460012,National Inst Of Prac Anal Med,National Inst Of Prac Anal Med,Po Box 461789,San Francisco,CA,94147.0,2010-01-01T00:00:00.000,2018-06-30T00:00:00.000,2010-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.43522 37.799953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1133608-01-171-0386019,1133608-01-171,386019,Navarra Design Inc,Navarra Design Inc,1045 17th St Ste 204,San Francisco,CA,94107.0,2005-01-01T00:00:00.000,,2016-11-14T00:00:00.000,,,1045 17th St Ste 204,San Francisco,94107.0,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3945415 37.765044),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1084416-07-161-1020555,1084416-07-161,1020555,Boonsnongcheep Panop,Amimation Reference Bank Studio,737 Post St Rm 822,San Francisco,CA,94019.0,2015-11-06T00:00:00.000,2017-07-15T00:00:00.000,2015-11-26T00:00:00.000,2017-07-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.414029968 37.787025998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
0462885-01-001-0462885,0462885-01-001,462885,Baas Chris Wamberg Carleigh,Fathom & Form,1207 Indiana St 18,San Francisco,CA,94107.0,2011-09-12T00:00:00.000,2018-06-30T00:00:00.000,2011-09-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3904195 37.754829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1314433-09-221-1138885,1314433-09-221,1138885,Sotomayor Stays,Sotomayor Stays,380 Park St,San Francisco,CA,94110.0,2022-09-19T00:00:00.000,2024-05-08T00:00:00.000,2022-09-19T00:00:00.000,2024-05-08T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.417307 37.736136),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1228628-07-191-1104529,1228628-07-191,1104529,Rune Ai Inc.,Rune Ai Inc.,1161 Mission St,San Francisco,CA,94103.0,2019-07-01T00:00:00.000,2022-01-01T00:00:00.000,2019-07-01T00:00:00.000,2020-02-01T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4120105 37.777905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0488815-01-001-0488815,0488815-01-001,488815,Kahn Lauren,Lauren Kahn,1800 Washington St 711,San Francisco,CA,94109.0,2014-03-24T00:00:00.000,2014-08-01T00:00:00.000,2014-03-24T00:00:00.000,2014-08-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4232065 37.793151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1015987-01-151-0323213,1015987-01-151,323213,Mackeben Manfred T,Mmtest,17 Whaleship Plaza,San Francisco,CA,94111.0,2010-01-01T00:00:00.000,,2014-03-05T00:00:00.000,,,17 Whaleship Plz,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398762978 37.796809369),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0483381-01-999-0483381,0483381-01-999,483381,Integrated Facility Services I,Integrated Services,1550 Whipple Rd,Alamo,CA,94507.0,2013-08-22T00:00:00.000,,2013-08-22T00:00:00.000,2014-09-01T00:00:00.000,,1520 Whipple Rd,Union City,94587.0,CA,,,,False,False,,,,,,,POINT (-122.017456 37.85688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0451919-01-001-0451919,0451919-01-001,451919,Ziaja Consulting LLC,Ziaja Consulting,548 Market St 65246,San Francisco,CA,94104.0,2010-08-23T00:00:00.000,2014-09-23T00:00:00.000,2010-08-23T00:00:00.000,2014-09-23T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399839596 37.790594988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0486906-01-999-0486906,0486906-01-999,486906,Palomo Osvaldo E,Jd Palomo Electric,323 California Ave 2,S San Fran,CA,94080.0,2014-02-10T00:00:00.000,2015-04-29T00:00:00.000,2014-02-10T00:00:00.000,2015-04-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.41021704 37.658011996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
