uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0064458-40-001-0064458,0064458-40-001,64458,Boschetti Paul,949 Prague St Apts,949 Prague St,San Francisco,CA,94112.0,1989-10-04T00:00:00.000,,1989-10-04T00:00:00.000,,,955 Prague St,San Francisco,94112,CA,7210-7219,Accommodations,Accommodations,False,False,,,,11.0,Excelsior,,POINT (-122.4359325 37.709838),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1236279-10-191-1107654,1236279-10-191,1107654,Claudia Gutierrez-Smith,Claudia Gutierrez-Smith,650 Post St Apt 501,San Francisco,CA,94109.0,2019-10-15T00:00:00.000,2019-10-15T00:00:00.000,2019-10-15T00:00:00.000,2019-10-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.412627 37.787949),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1130442-12-161-0435529,1130442-12-161,435529,Music Without Walls Inc,Music Without Walls Inc,400 Brannan St Rm #202,San Francisco,CA,94107.0,2009-01-01T00:00:00.000,2023-05-01T00:00:00.000,2016-12-16T00:00:00.000,2019-10-25T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.394699 37.780083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1161000-09-171-0480090,1161000-09-171,480090,Riggs Violet,No Hard Feelings,101 Jersey St 1,San Francisco,CA,94114.0,2013-06-04T00:00:00.000,2019-12-31T00:00:00.000,2017-09-13T00:00:00.000,2019-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.42763 37.750761),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0480894-01-999-0480894,0480894-01-999,480894,Tutor Perini Corporation,Tutor Perini Corporation,15901 Olden St,Sylmar,CA,91342.0,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,,,15901 Olden St,Rancho Cascades,91342,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.477318016 34.312515992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0490165-01-001-0490165,0490165-01-001,490165,Commercial St Properties LLC,Commercial St Properties LLC,52 Grace St,San Francisco,CA,94103.0,2012-05-01T00:00:00.000,,2012-05-01T00:00:00.000,,,140 Kifer Ct,Sunnyvale,94086,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.4148455 37.7748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1241724-01-201-1109989,1241724-01-201,1109989,Andrea Anderson,Tempo Physical Therapy,2654 15th Ave,San Francisco,CA,94127.0,2020-01-03T00:00:00.000,,2020-01-03T00:00:00.000,,,2654 15th Ave,San Francisco,94127,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.470614 37.738503),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0317346-03-001-0317346,0317346-03-001,317346,T And H Plumbing Co Inc,T And H Plumbing Co Inc,25 Apparel Wy,San Francisco,CA,94124.0,2008-10-15T00:00:00.000,,2010-11-01T00:00:00.000,2014-02-09T00:00:00.000,,1555 Yosemite Ave Ste 48,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4034425 37.740384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
0912667-01-001-0912667,0912667-01-001,912667,Wu Rong Rong,Rong Rong Wu Chinese Herbs,737-739 Washington St 338,San Francisco,CA,94108.0,1992-04-16T00:00:00.000,2012-05-01T00:00:00.000,2000-03-10T00:00:00.000,2012-05-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.40618845 37.795159254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1210091-01-191-1097032,1210091-01-191,1097032,Mar Con Builders Inc,Mar Con Company,Capwell Dr,Oakland,CA,94621.0,2019-01-16T00:00:00.000,,2019-01-16T00:00:00.000,2019-01-16T00:00:00.000,,8108 Capwell Dr A Ste,Oakland,94621,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.20281 37.738438),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0473560-01-001-0473560,0473560-01-001,473560,Sf Naturopathic & Acupct Med,Stillpoint Wellness Center,1996 Union Street 300,San Francisco,CA,94123.0,2012-10-09T00:00:00.000,2020-06-30T00:00:00.000,2012-10-09T00:00:00.000,2017-12-24T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.432085 37.797705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0047180-01-001-0047180,0047180-01-001,47180,Fireside Camera Inc,Fireside Camera Inc,2117 Chestnut St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,2117 Chestnut St,San Francisco,94123,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,,POINT (-122.438241 37.800459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1226399-06-191-1068568,1226399-06-191,1068568,Sundraft Energy Inc,Sundraft,2000 Post St Apt 429,San Francisco,CA,94115.0,2017-04-12T00:00:00.000,2021-12-31T00:00:00.000,2019-05-02T00:00:00.000,2021-05-23T00:00:00.000,,,,,,2300-2399 5400-5499,Multiple,"Construction; Professional, Scientific, and Technical Services",False,False,,,,5.0,Japantown,,POINT (-122.4356355 37.785231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1268782-02-211-1121053,1268782-02-211,1121053,Birch Management Inc,Patxi's Pizza Irving,822 Irving St,San Francisco,CA,94122.0,2020-03-01T00:00:00.000,2020-03-01T00:00:00.000,2020-03-01T00:00:00.000,2020-03-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.466789 37.76427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0153751-01-001-0153751,0153751-01-001,153751,Scarpelli E & Kakehashi L,Scarpelli-Kakehashi Physthrpy,4200 18th St 102,San Francisco,CA,94114.0,1985-09-05T00:00:00.000,2014-12-31T00:00:00.000,1985-09-05T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4363375 37.761003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1289333-10-211-1127873,1289333-10-211,1127873,Tea O'clock San Francisco LLC,Rong's,3420 Balboa St,San Francisco,CA,94121.0,2021-09-12T00:00:00.000,2023-05-01T00:00:00.000,2021-10-16T00:00:00.000,2023-05-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",1.0,Outer Richmond,,POINT (-122.4956115 37.776042),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1337977-07-231-1148714,1337977-07-231,1148714,Caley Zheng,Caley Zheng,521 Linden St,San Francisco,CA,94102.0,2023-07-14T00:00:00.000,,2023-07-14T00:00:00.000,,,521 Linden St,San Francisco,94102,CA,7210-7219,Accommodations,Accommodations,False,True,,,,5.0,Hayes Valley,,POINT (-122.4266085 37.775817),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0370665-01-001-0370665,0370665-01-001,370665,The Shalleck Collaborative Inc,The Shalleck Collaborative Inc,400 Montgomery St 500,San Francisco,CA,94104.0,2003-09-09T00:00:00.000,,2009-12-05T00:00:00.000,2017-04-29T00:00:00.000,,1553 Martin Luther King Jr Way,Berkeley,94709,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4025785 37.793151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0439203-03-001-0439203,0439203-03-001,439203,Three Twins Organic Inc,Three Twins Ice Cream,79 Jefferson St,San Francisco,CA,94133.0,2013-10-07T00:00:00.000,2018-01-28T00:00:00.000,2013-10-07T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4132615 37.808055),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0303752-15-999-0303752,0303752-15-999,303752,Labor Ready Inc,Labor Ready Sw Inc,405 San Pueblo Town Center,San Pablo,CA,94806.0,1997-02-19T00:00:00.000,2018-08-15T00:00:00.000,2011-01-01T00:00:00.000,2018-08-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.343414 37.961945),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1224839-06-191-1103043,1224839-06-191,1103043,"Whyhotel, Inc.","Whyhotel, Inc.",535 Mission St Fl 14th,San Francisco,CA,94105.0,2019-02-01T00:00:00.000,,2019-02-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398119 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1248490-03-201-1056452,1248490-03-201,1056452,Buildzoom Inc.,Buildzoom Inc.,77 Geary St Fl 5th,San Francisco,CA,94108.0,2013-04-23T00:00:00.000,,2020-01-01T00:00:00.000,,,548 Market St Ste 14554,San Francisco,94104,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4047655 37.787697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1063332-04-161-1031050,1063332-04-161,1031050,Robert Shayler,Robert Shayler,18417 Center St,Castro Valley,CA,94546.0,2015-10-20T00:00:00.000,2018-01-01T00:00:00.000,2015-10-20T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.061184031 37.714256997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0489888-01-001-0489888,0489888-01-001,489888,Alexander Intergalactic LLC,Alexander Intergalactic LLC,660 4th St #482,San Francisco,CA,94107.0,2014-04-11T00:00:00.000,2019-06-30T00:00:00.000,2014-04-11T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0300612-01-001-0300612,0300612-01-001,300612,Santoki Inc,Santoki Inc,527 Pennsylvania Ave,San Francisco,CA,94107.0,1996-07-08T00:00:00.000,2018-06-30T00:00:00.000,1996-07-08T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3930115 37.759824),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1119444-09-161-1016267,1119444-09-161,1016267,Cedillos Priscilla,IVory Pear,2303 Mission St Rm 4,San Francisco,CA,94110.0,2015-07-01T00:00:00.000,2018-03-31T00:00:00.000,2016-08-10T00:00:00.000,2018-03-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418819 37.760094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0321009-01-001-0321009,0321009-01-001,321009,Epple J/Epple I/De Leon C,Drewes Bros Meats,1706 Church St,San Francisco,CA,94131.0,1998-10-29T00:00:00.000,2019-06-30T00:00:00.000,1998-10-29T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.426946 37.743489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0490320-01-999-0490320,0490320-01-999,490320,Juarez Santos William,William Juarez Santos,335 S 26th St,Richmond,CA,94804.0,2014-06-10T00:00:00.000,2018-06-30T00:00:00.000,2014-06-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.344968031 37.927309008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1145137-05-171-1069664,1145137-05-171,1069664,Avdic Asmir,A M Electrical Company,38 Kim Louise Dr #1,Campbell,CA,95008.0,2017-05-03T00:00:00.000,2018-05-28T00:00:00.000,2017-05-03T00:00:00.000,2018-05-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.97435598 37.28577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1161853-09-171-1076467,1161853-09-171,1076467,Garcia Victor,Vrg Plumbing .Co,P.O.Box 22606,Oakland,CA,94609.0,2017-09-22T00:00:00.000,2021-06-30T00:00:00.000,2017-09-22T00:00:00.000,2017-09-22T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.26383 37.83143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0461777-01-999-0461777,0461777-01-999,461777,Muhammad Cyril,Clean & Fresh Janitorial Servs,1004 56th St,Oakland,CA,94608.0,2011-08-15T00:00:00.000,2018-06-30T00:00:00.000,2011-08-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.278688665 37.839602594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0935292-01-999-0935292,0935292-01-999,935292,Paradiso Angelo,Paradiso Mechanical Inc,2600 Williams St,San Leandro,CA,94577.0,1994-01-01T00:00:00.000,2017-05-30T00:00:00.000,1994-01-01T00:00:00.000,2017-05-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.190603969 37.705064019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0392464-01-001-0392464,0392464-01-001,392464,Tsibulskaya Tatyana,Tatyana's Piano Studio,740 Anza St Apt 3,San Francisco,CA,94118.0,2005-11-01T00:00:00.000,,2005-11-01T00:00:00.000,,,2038 Clement St 2 Apt,San Francisco,94121,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4546435 37.780353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0378024-01-001-0378024,0378024-01-001,378024,Chen Dongmei,Goldie & Company,237 Lee Ave,San Francisco,CA,94112.0,2004-06-08T00:00:00.000,2013-09-10T00:00:00.000,2004-06-08T00:00:00.000,2013-09-10T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.454261 37.722501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0127824-01-001-0127824,0127824-01-001,127824,Wintrup Nancy J,Wintrup N J,760 Market St #756,San Francisco,CA,94102.0,1981-01-01T00:00:00.000,2018-06-30T00:00:00.000,1981-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4055575 37.786464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1316035-10-221-1058654,1316035-10-221,1058654,Side Inc,Decohouse Group,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-13T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1249623-03-201-1099039,1249623-03-201,1099039,Dewinter Group LLC Dba Dewinter Technology,Maris,1919 S Bascom Ave Ste 250,Campbell,CA,95008.0,2017-01-03T00:00:00.000,2020-05-31T00:00:00.000,2017-01-03T00:00:00.000,2020-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.935412987 37.288650985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0399894-01-999-0399894,0399894-01-999,399894,Roberson Edward A,Set 4 Life 21,660 Hanover St,Daly City,CA,94014.0,2006-07-01T00:00:00.000,2018-06-30T00:00:00.000,2006-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.450445985 37.706877989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1084802-07-161-1040364,1084802-07-161,1040364,"Iron Mountain Secure Shredding, Inc.","Iron Mountain Secure Shredding, Inc. #06402",6730 Redeker Pl,Newark,CA,94560.0,2016-05-01T00:00:00.000,,2016-05-01T00:00:00.000,,,Po Box 99,Royersford,19468,PA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.023502012 37.524201995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1267546-01-211-1120536,1267546-01-211,1120536,Amplify Impact LLC,Amplify Impact LLC,1325 B Evans Ave,San Francisco,CA,94124.0,2020-11-01T00:00:00.000,,2020-11-01T00:00:00.000,,,1325-B Evans Ave Ave,San Francisco,94124,CA,5100-5199,Information,Information,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383365277 37.740014199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1081413-07-161-0367156,1081413-07-161,367156,Assembly Of The King Of Kings,Assembly Of The King Of Kings,340 Rio Verde St,Daly City,CA,94014.0,2003-06-02T00:00:00.000,2018-06-30T00:00:00.000,2003-06-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.417926966 37.702893986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0424838-01-001-0424838,0424838-01-001,424838,Pena Alex K,Alex Gardens,417 Lakeview Ave,San Francisco,CA,94112.0,2008-01-18T00:00:00.000,2018-06-30T00:00:00.000,2008-01-18T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4538335 37.717731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1259467-09-201-1117264,1259467-09-201,1117264,"Rbulan + Associates, Inc.",Golden Gate Furniture Co.,1 Rankin St Unit 417,San Francisco,CA,94124.0,2020-09-06T00:00:00.000,,2020-09-06T00:00:00.000,,,1598 Custer Ave Unit 403,San Francisco,94124,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,,,POINT (-122.390687372 37.746748146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,,56.0
0476461-01-999-0476461,0476461-01-999,476461,Mayen Faustino,Mayen Hvac,411 N San Mateo Dr 1,San Mateo,CA,94401.0,2013-02-08T00:00:00.000,,2013-02-08T00:00:00.000,2018-07-05T00:00:00.000,,1872 Evergreen St,San Mateo,94401,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.333122977 37.572331008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0377750-01-001-0377750,0377750-01-001,377750,Penn Bobby,Penn Construction,1307 Hayes St 5,San Francisco,CA,94117.0,2004-05-26T00:00:00.000,2018-06-30T00:00:00.000,2006-01-27T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.438232 37.774746),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
0426059-01-001-0426059,0426059-01-001,426059,Absolute Elder Care LLC,Absolute Elder Care,200 Crescent Ave,San Francisco,CA,94110.0,2008-02-25T00:00:00.000,2018-06-30T00:00:00.000,2008-02-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.420043 37.73484),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
0445632-01-001-0445632,0445632-01-001,445632,Michael Elias J,Union Street Dermatology,1610 Union St,San Francisco,CA,94123.0,2010-01-01T00:00:00.000,2018-06-30T00:00:00.000,2011-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4259695 37.798524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0308121-04-001-0308121,0308121-04-001,308121,Pham Mary A,Merry Manicures,2030 Polk St,San Francisco,CA,94109.0,1997-08-01T00:00:00.000,2020-02-09T00:00:00.000,2001-05-16T00:00:00.000,2020-02-09T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.421625182 37.795351692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1163869-10-171-1077396,1163869-10-171,1077396,Jennifer Ryan,3051 25th Street Rental,3051 25th St,San Francisco,CA,94110.0,2017-10-13T00:00:00.000,2020-12-31T00:00:00.000,2017-10-13T00:00:00.000,2020-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.410962 37.750986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1258580-08-201-1116919,1258580-08-201,1116919,Ross Video Limited,Ross Video Limited,808 Commerce Park Drove,Ogdensburg,NY,13669.0,2018-11-01T00:00:00.000,,2018-11-01T00:00:00.000,,,808 Commerce Park Drove,Ogdensburg,13669,NY,,,,False,False,,,,,,,POINT (-75.448489109 44.718176579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1072512-05-161-1035333,1072512-05-161,1035333,Panorama Northgate Joint Venture,"Northgate Environmental Management, Inc.",428 13th St Fl 4th,Oakland,CA,94612.0,2016-05-11T00:00:00.000,2022-06-30T00:00:00.000,2016-05-11T00:00:00.000,2022-06-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.271204014 37.803678996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0022069-01-001-0022069,0022069-01-001,22069,Nalbandian Harvey,Pauls Flower Stand,1 Powell St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,2014-08-31T00:00:00.000,1968-10-01T00:00:00.000,2014-08-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.407763741 37.784784897),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,36.0,19.0
0476591-02-001-0476591,0476591-02-001,476591,Imagine Culinary Group,Imagine Culinary Group,650 Townsend St,San Francisco,CA,94103.0,2013-01-02T00:00:00.000,,2013-01-02T00:00:00.000,,,1815 Easton Dr,Burlingame,94010,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.40333 37.770714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1289837-10-211-1104064,1289837-10-211,1104064,Niecy Pieces LLC,My High Delivery Service,1531 Folsom St Ste B,San Francisco,CA,94103.0,2019-07-01T00:00:00.000,,2021-10-25T00:00:00.000,,,1064 Mission St # 551,San Francisco,94103,CA,,,,False,False,,,,6.0,Mission,,POINT (-122.4143055 37.771434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1275792-04-211-1069391,1275792-04-211,1069391,"Kepler Group, LLC",Kepler Group,1600 Battery St Ste 100,San Francisco,CA,94111.0,2016-08-29T00:00:00.000,,2019-10-01T00:00:00.000,2024-07-31T00:00:00.000,,6 E 32nd St Fl 7,New York,10016,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.40085 37.797523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0393116-01-001-0393116,0393116-01-001,393116,Aranciatamara Inc,Aranciatamara,526 Castro St,San Francisco,CA,94114.0,2005-11-10T00:00:00.000,2016-03-31T00:00:00.000,2005-11-10T00:00:00.000,2016-03-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4353295 37.760409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0203708-01-001-0203708,0203708-01-001,203708,Ueno Osamu O A,Rhythm & Business,1954 Bush St A,San Francisco,CA,94115.0,1991-03-01T00:00:00.000,2015-12-31T00:00:00.000,2003-11-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.429511 37.787814),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1354620-03-241-1155901,1354620-03-241,1155901,"Future Tense Communications, LLC","Future Tense Communications, LLC",474 21st Ave,San Francisco,CA,94121.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,474 21st Ave,San Francisco,94121,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.48019 37.778868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1205482-11-181-1094978,1205482-11-181,1094978,"Gothic Landscaping, Inc.",Gothic Landscape Construction Division,27413 Tourney Rd Ste 200,Valencia,CA,91355.0,2018-10-01T00:00:00.000,2021-05-26T00:00:00.000,2018-10-01T00:00:00.000,2021-05-26T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.57983699 34.420597993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0383746-01-001-0383746,0383746-01-001,383746,Doolittle Peter E,Pdx Productions,3235 3rd St,San Francisco,CA,94124.0,2005-01-01T00:00:00.000,2023-06-30T00:00:00.000,2005-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387211 37.748412),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
