uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0422555-01-999-0422555,0422555-01-999,422555,Nextbus Inc,Nexbus,2433 Mariner Square Loop,Alameda,CA,94501.0,2005-07-01T00:00:00.000,2017-03-31T00:00:00.000,2005-07-01T00:00:00.000,2017-03-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.277108981 37.788633983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1176941-01-181-1082701,1176941-01-181,1082701,"Buchanan Pacific Partners, Lp.","Buchanan Pacific Partners, Lp",1717 Powell St Ste 300,San Francisco,CA,94133.0,2018-01-24T00:00:00.000,,2018-01-24T00:00:00.000,2018-01-24T00:00:00.000,,1717 Powell St Ste 300,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.4112635 37.800522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
1301023-03-221-1058654,1301023-03-221,1058654,Side Inc,New Horizon Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-03-24T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0159913-01-001-0159913,0159913-01-001,159913,100 Spear St Owners Corp,100 Spear St Building,100 Spear St 330,San Francisco,CA,94105.0,1986-08-01T00:00:00.000,2018-06-30T00:00:00.000,1986-08-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394015 37.792152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1065478-05-161-0453047,1065478-05-161,453047,Wood Robbins Llp,Wood Robbins Llp,1 Post St #800,San Francisco,CA,94104.0,2009-05-04T00:00:00.000,2020-10-31T00:00:00.000,2012-07-01T00:00:00.000,2020-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4025875 37.788786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1256787-07-201-1116218,1256787-07-201,1116218,Episource LLC,Episource LLC,500 W 190th St 4th Floor,Gradena,CA,90248.0,2020-07-13T00:00:00.000,2021-12-31T00:00:00.000,2020-07-13T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.282213965 33.861998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1064355-04-161-1031531,1064355-04-161,1031531,1540 Ocean Ave LLC,1540 Ocean Ave LLC,1894 24th Ave,San Francisco,CA,94122.0,2016-04-01T00:00:00.000,,2016-04-01T00:00:00.000,,,1894 24th Ave,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4814635 37.7523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1326514-03-231-1143973,1326514-03-231,1143973,James K Lee,James K Lee,1931 Noriega St,San Francisco,CA,94122.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,1931 Noriega St,San Francisco,94122,CA,5240-5249,Insurance,Insurance,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.484546 37.753623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0327800-01-001-0327800,0327800-01-001,327800,Law Henry,Study Abroad Books,530 Golden Gate Ave,San Francisco,CA,94102.0,1999-07-01T00:00:00.000,,1999-07-01T00:00:00.000,,,530 Golden Gate Ave,San Francisco,94102,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Tenderloin,,POINT (-122.41935 37.781442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1201080-09-181-1091999,1201080-09-181,1091999,"Outer Sunset Holdings, LLC",Barbary Coast Sunset,2161 -2165 Irving St,San Francisco,CA,94122.0,2018-08-27T00:00:00.000,2019-07-12T00:00:00.000,2018-08-27T00:00:00.000,2019-07-12T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4811395 37.763145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1142357-04-171-1068370,1142357-04-171,1068370,Johnson O'connor Research Foundation Inc,Johnson O'connor Research Foundation Inc,350 Sansome St Ste 760,San Francisco,CA,94104.0,1980-08-01T00:00:00.000,,1980-08-01T00:00:00.000,,,347 Beacon St,Boston,02116,MA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4010125 37.79379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0470372-01-999-0470372,0470372-01-999,470372,Hsieh Ren Chao,Ren Chao Hsieh,583 Kiely Blvd 3,San Jose,CA,95117.0,2012-01-01T00:00:00.000,2015-06-01T00:00:00.000,2012-01-01T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.966719982 37.319929985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0431475-01-001-0431475,0431475-01-001,431475,Discount Club Liquors Inc,Barlett Market,3347 24th St,San Francisco,CA,94116.0,2008-07-15T00:00:00.000,2011-06-30T00:00:00.000,2008-07-15T00:00:00.000,2011-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419378963 37.751969987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1342451-09-231-1148799,1342451-09-231,1148799,Transwestern Property Company West Inc,Trs,595 Market St Ste 600,San Francisco,CA,94105.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,11720 Katy Freeway Fwy Ste 400,Houston,77079,TX,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009585 37.789353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1078944-06-161-1038376,1078944-06-161,1038376,"Maack Spa San Francisco, LLC","Maack Spa San Francisco, LLC",222 Sansome St Fl 3,San Francisco,CA,94104.0,2016-06-27T00:00:00.000,2017-12-10T00:00:00.000,2016-06-27T00:00:00.000,2017-12-10T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40045 37.792611),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0470758-01-001-0470758,0470758-01-001,470758,Livewell Ventures LLC,Vapor Massage,55 Hermann St 507,San Francisco,CA,94102.0,2012-07-05T00:00:00.000,2013-09-30T00:00:00.000,2012-07-05T00:00:00.000,2013-09-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Hayes Valley,,POINT (-122.425965 37.770552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,7.0,5.0,9.0,27.0
0487286-01-001-0487286,0487286-01-001,487286,Li Yuanchen Trujillo Daniel,Happy Garden Day Care Center,729a Chestnut St,San Francisco,CA,94133.0,2014-03-03T00:00:00.000,2014-12-31T00:00:00.000,2014-03-03T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4153495 37.803204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0398180-02-001-0398180,0398180-02-001,398180,Five Freedom Fund,Nat'l Comm To Free The Cuban 5,2489 Mission St #24,San Francisco,CA,94110.0,2006-04-15T00:00:00.000,2021-06-30T00:00:00.000,2006-04-15T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4186165 37.757259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1243644-01-201-1109690,1243644-01-201,1109690,"Shp Jones, LLC",City Hope Hotel,649 Jones St,San Francisco,CA,94102.0,2016-07-22T00:00:00.000,2022-12-31T00:00:00.000,2016-07-22T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,3.0,Tenderloin,,POINT (-122.4135315 37.787139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
0347859-01-001-0347859,0347859-01-001,347859,Chong Nari M,Nari Chong,1350 Natoma St Apt 6,San Francisco,CA,94103.0,2001-08-01T00:00:00.000,,2011-01-01T00:00:00.000,2021-01-01T00:00:00.000,,530 Banks St,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.418523147 37.767547452),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1186140-04-181-1086828,1186140-04-181,1086828,Kimberly Kilbride,Kimberly Kilbride,188 Minna Street Apt 38b,San Francisco,CA,94105.0,2018-04-25T00:00:00.000,2019-05-01T00:00:00.000,2018-04-25T00:00:00.000,2019-05-01T00:00:00.000,,,,,,5300-5399 7210-7219,Multiple,Real Estate and Rental and Leasing Services; Accommodations,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401227391 37.786086118),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0479327-01-001-0479327,0479327-01-001,479327,Rasmussen Kristen E,Kristen E Rasmussen,70 Belcher St,San Francisco,CA,94114.0,2013-05-14T00:00:00.000,2013-07-07T00:00:00.000,2013-05-14T00:00:00.000,2013-07-07T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.430456 37.768113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1188219-05-181-0477271,1188219-05-181,477271,Davis Craig,Law Offices Of Craig Davis,912 Cole St Ste 102,San Francisco,CA,94117.0,2013-03-07T00:00:00.000,,2018-05-07T00:00:00.000,,,912 Cole St 102 Ste,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Haight Ashbury,,POINT (-122.449716 37.765584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1259597-09-201-0396384,1259597-09-201,396384,Pkirkeby Inc,"Pkirkeby, Inc.","70 Pier 70, Noonan Bldg",San Francisco,CA,94107.0,2006-03-06T00:00:00.000,,2017-09-01T00:00:00.000,,,612 Arkansas Street,San Francisco,94107,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39604411 37.795061033),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0106097-02-001-0106097,0106097-02-001,106097,Pier I Imports Us Inc,Pier 1 Imports #286,3535 Geary Blvd,San Francisco,CA,94118.0,1977-07-01T00:00:00.000,,1977-07-01T00:00:00.000,,,Po Box 60818,Fort Worth,76115,TX,,,,False,False,POS01,POINT OF SALES,POINT OF SALES,2.0,Lone Mountain/USF,,POINT (-122.4566235 37.780884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1318620-11-221-1128761,1318620-11-221,1128761,Alma Janet Flores,Jans Cleaning,5709 E 17th St,Oakland,CA,94621.0,2021-10-14T00:00:00.000,,2022-08-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.198875985 37.767636016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1334297-05-231-1107301,1334297-05-231,1107301,"Trusty Labs, Inc.","Trusty Labs, Inc",548 Market St,San Francisco,CA,94104.0,2019-10-01T00:00:00.000,,2023-05-30T00:00:00.000,,,548 Market St Pmb 40276,San Francisco,94104,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1260981-09-201-1040065,1260981-09-201,1040065,Dignity Health Medical Foundation,Dignity Health Medical Group - Saint Francis/St Mary's,1199 Bush St 400,San Francisco,CA,94109.0,2016-07-20T00:00:00.000,2024-09-30T00:00:00.000,2020-09-28T00:00:00.000,2024-09-30T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4166545 37.788921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1160815-09-171-1075975,1160815-09-171,1075975,Oak-It Inc,Oak-It Inc,143 Business Center Dr.,Conora,CA,92880.0,2017-09-12T00:00:00.000,2019-05-15T00:00:00.000,2017-09-12T00:00:00.000,2019-05-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.597760995 33.882918015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1119694-09-161-1057593,1119694-09-161,1057593,Fernando Martins,Fernando Martins,347 Massol Ave Apt 608,Los Gatos,CA,95030.0,2016-09-17T00:00:00.000,2016-12-31T00:00:00.000,2016-09-17T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.984601012 37.23022099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0316760-04-001-0316760,0316760-04-001,316760,Torrecillas Felicia Suzanne,Community Meditation Center,1211 Sutter St,San Francisco,CA,94109.0,2002-09-24T00:00:00.000,2017-04-26T00:00:00.000,2004-03-02T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.420380169 37.787700962),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0352091-02-999-0352091,0352091-02-999,352091,Kimmell Tatiana S,In The Move,1000 Bridgeway #101,Sausalito,CA,94965.0,2006-07-01T00:00:00.000,,2006-07-01T00:00:00.000,,,91 Glen Dr,Sausalito,94965,CA,2200-2299,Utilities,Utilities,False,False,,,,,,,POINT (-122.483138005 37.858636998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1200618-09-181-1091590,1200618-09-181,1091590,Edward G Lau,Metro Surface Wash,350 Bay St 100-341,San Francisco,CA,94133.0,2018-08-16T00:00:00.000,,2018-09-14T00:00:00.000,,,827 Tamarack Ln,South San Francisco,94080,CA,,,,False,False,,,,3.0,North Beach,,POINT (-122.4128205 37.805859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1358893-04-241-1157609,1358893-04-241,1157609,Paul Zheng,Langbo General Construction,2050 19th Ave,Oakland,CA,94606.0,2024-04-23T00:00:00.000,2024-05-14T00:00:00.000,2024-04-23T00:00:00.000,2024-05-14T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.236205964 37.791222021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0461862-01-999-0461862,0461862-01-999,461862,Green Moving Inc,News Moving & Storage,25836 Hayward Blvd 205,Hayward,CA,94542.0,2011-09-01T00:00:00.000,2018-06-30T00:00:00.000,2011-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.053502017 37.660404987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1254629-06-201-1076860,1254629-06-201,1076860,Nick Makreas,Street Sweeper Co,765 Pennsylvania Ave,San Francisco,CA,94107.0,2017-10-01T00:00:00.000,,2020-06-26T00:00:00.000,2021-02-28T00:00:00.000,,3150 18th St Ste 312,San Francisco,94110,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Potrero Hill,,POINT (-122.392764 37.756413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1088980-08-161-1042321,1088980-08-161,1042321,James Aquino,James Aquino Dba Uber,244 Riverdale Ave Bldg,Vacaville,CA,95687.0,2016-07-25T00:00:00.000,2018-01-01T00:00:00.000,2016-07-25T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.948240987 38.337369984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0439736-02-001-0439736,0439736-02-001,439736,Redwood Mgmt & Consulting,Down & Dirty,2269 Chestnut St 132,San Francisco,CA,94123.0,2009-07-01T00:00:00.000,,2012-05-23T00:00:00.000,2015-12-31T00:00:00.000,,2269 Chestnut St # 132,San Francisco,94123,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Marina,,POINT (-122.44059 37.799982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1186770-05-181-1087107,1186770-05-181,1087107,Susan Lyon,Susan Lyon,527 Irving St,San Francisco,CA,94122.0,2018-05-01T00:00:00.000,2024-06-30T00:00:00.000,2018-05-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.46363 37.764045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1282996-07-211-1126396,1282996-07-211,1126396,Humble Hustlin',Humble Hustlin',1691 Oakdale Ave,San Francisco,CA,94124.0,2021-07-13T00:00:00.000,,2021-07-13T00:00:00.000,,,1691 Oakdale Ave,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3922105 37.735353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0377476-01-002-0377476,0377476-01-002,377476,Hernandez Carlos A,Fast Frame,170 Townsend St,San Francisco,CA,94107.0,2004-02-16T00:00:00.000,2022-05-31T00:00:00.000,2008-05-12T00:00:00.000,2008-08-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392003337 37.779494998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0333354-02-003-0333354,0333354-02-003,333354,Richmond New Maywah Suprmkt In,Richmond New May Wah Supermket,719 Clement St,San Francisco,CA,94118.0,2000-01-01T00:00:00.000,,2007-01-01T00:00:00.000,,,719 Clement St,San Francisco,94118,CA,4400-4599,Retail Trade,Retail Trade,False,False,H08 H31,Multiple,"RETAIL MKTS W/FOOD PREP (10,001 - 20,000); TOBACCO SALES -ANNUAL LICENSE FEE",1.0,Inner Richmond,,POINT (-122.467041 37.782585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1142270-04-171-1014523,1142270-04-171,1014523,The Crystal Sunshine Corporation,Run Right Business Consulting,2379 Bryant St,San Francisco,CA,94110.0,2014-10-07T00:00:00.000,2022-06-29T00:00:00.000,2017-04-06T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4091665 37.756377),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1353378-02-241-1155372,1353378-02-241,1155372,Astro Information Security,Astro Information Security,8 10th St Apt 713,San Francisco,CA,94103.0,2024-02-17T00:00:00.000,,2024-02-17T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5100-5199 5400-5499 6100-6299,Multiple,"Information; Professional, Scientific, and Technical Services; Private Education and Health Services",False,False,,,,6.0,South of Market,Central Market,POINT (-122.4172665 37.775826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1121489-09-161-1058464,1121489-09-161,1058464,Kevin Greene,Casework Unlimited,1069 Parnel Way,Galt,CA,95632.0,2016-09-15T00:00:00.000,2021-06-30T00:00:00.000,2016-09-15T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.286398704 38.28065656),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1123851-10-161-0921480,1123851-10-161,921480,Mettler-Toledo LLC,Mettler-Toledo LLC,1900 Polaris Pkwy,Columbus,OH,43240.0,1993-05-25T00:00:00.000,2012-01-01T00:00:00.000,2011-12-12T00:00:00.000,2012-01-01T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-82.969049021 40.143919019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1353190-02-241-1155290,1353190-02-241,1155290,Vetted Dermlab,Vetted Dermlab,117 Clifford Ter,San Francisco,CA,94117.0,2021-05-03T00:00:00.000,,2021-05-03T00:00:00.000,,,6640 Abrams Rd Unit 820909,Dallas,75382,TX,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4447885 37.763838),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
1125404-10-161-1060232,1125404-10-161,1060232,Aven Vai,Lock-Tek Locksmith,246 Rio Verde St,Daly City,CA,94014.0,2016-10-27T00:00:00.000,2016-10-27T00:00:00.000,2016-10-27T00:00:00.000,2016-10-27T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.41716304 37.704530008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0042674-02-001-0042674,0042674-02-001,42674,Gerughty/Colapietro Rev Trust,772-776 06th Av Apts,772 6th Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,5758 Geary Blvd # 142,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4634815 37.774287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1379132-01-251-1165888,1379132-01-251,1165888,Christopher,Christopher Fox,34 Turk St Apt 547,San Francisco,CA,94102.0,2025-01-27T00:00:00.000,,2025-01-27T00:00:00.000,,,34 Turk St Apt 547,San Francisco,94102,CA,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.409765 37.783458),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0478169-03-001-0478169,0478169-03-001,478169,The Body Academy LLC,Fuzue,236 8th St C,San Francisco,CA,94103.0,2013-11-01T00:00:00.000,2015-07-01T00:00:00.000,2013-09-01T00:00:00.000,2015-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4112005 37.775484),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1135369-02-171-1065068,1135369-02-171,1065068,Jose Campos,"18 Belvedere Street, San Francisco Ca 94117",18 Belvedere St,San Francisco,CA,94117.0,2017-02-06T00:00:00.000,2023-12-28T00:00:00.000,2017-02-06T00:00:00.000,2023-12-28T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Haight Ashbury,,POINT (-122.449455 37.769355),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0417379-01-001-0417379,0417379-01-001,417379,Zaczek And Associates,Zaczek And Associates Inc,644 46th Ave,San Francisco,CA,94121.0,2007-04-26T00:00:00.000,2024-07-01T00:00:00.000,2010-11-01T00:00:00.000,2024-07-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.5067175 37.77624),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
1177702-02-181-1083055,1177702-02-181,1083055,Julie Nagorski,Julie Nagorski,1880 Vallejo St Apt 2,San Francisco,CA,94123.0,2018-02-01T00:00:00.000,2019-10-01T00:00:00.000,2018-02-01T00:00:00.000,2019-10-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Marina,,POINT (-122.428269 37.796391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,13.0,102.0
1354096-02-241-0469419,1354096-02-241,469419,Mecommerce Inc,"Thirdlove, Inc.",650 California St Fl 9,San Francisco,CA,94108.0,2012-05-14T00:00:00.000,,2023-08-07T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.40522 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0484545-01-001-0484545,0484545-01-001,484545,Mwamba Everest,The Clothes Line,1569 Leavenworth St,San Francisco,CA,94109.0,2013-11-07T00:00:00.000,2014-02-21T00:00:00.000,2013-11-07T00:00:00.000,2014-02-21T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.416866 37.795554),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1297889-02-221-1132216,1297889-02-221,1132216,"2619 Mission I2, Lp","2619 Mission I2, Lp",2619 Mission St,San Francisco,CA,94110.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,Po Box 1258,Portsmouth,03802,NH,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4183645 37.755027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0481641-01-001-0481641,0481641-01-001,481641,Ho Christine/Krishna Rose,Lotus & Bloom San Francisco,1045 Sloat Bl,San Francisco,CA,94132.0,2013-08-30T00:00:00.000,2014-06-15T00:00:00.000,2013-08-30T00:00:00.000,2014-06-15T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.48262 37.734174),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,35.0,62.0
1027619-05-151-1013310,1027619-05-151,1013310,Trieu Mai,Maithai Massage And Bodywork,1031 Hyde St,San Francisco,CA,94109.0,2015-05-06T00:00:00.000,2021-03-23T00:00:00.000,2015-05-06T00:00:00.000,2016-05-23T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.417622 37.790433),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
