uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0487896-01-001-0487896,0487896-01-001,487896,425 A Hayes LLC,Papito West,425 Hayes St Ste A,San Francisco,CA,94102.0,2014-03-11T00:00:00.000,,2014-03-11T00:00:00.000,,,425 Hayes St Ste A,San Francisco,94102.0,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",5.0,Hayes Valley,,POINT (-122.423409 37.776573),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0009945-02-001-0009945,0009945-02-001,9945,Schnitzer Investment Corp,450 Sutter Garage,450 Sutter St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,2024-09-10T00:00:00.000,,Po Box 2708,Portland,97208.0,OR,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0910883-01-001-0910883,0910883-01-001,910883,European Cleaners,European Cleaners,1468 Fillmore St,San Francisco,CA,94115.0,1992-01-01T00:00:00.000,2019-06-30T00:00:00.000,1992-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.432508 37.782954),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0457621-01-001-0457621,0457621-01-001,457621,Fresh Diner Inc,Subway #27657,701 Sutter St 1st Fl,San Francisco,CA,94109.0,2011-03-01T00:00:00.000,2018-06-30T00:00:00.000,2011-03-01T00:00:00.000,2018-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4120195 37.78857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1130603-12-161-1062676,1130603-12-161,1062676,Janeth Aguilar,General Construction,1190 Burnett Ave Ste C,Concord,CA,94549.0,2016-12-01T00:00:00.000,2018-05-08T00:00:00.000,2016-12-01T00:00:00.000,2017-10-11T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.098531664 37.967080265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1290622-11-211-0363181,1290622-11-211,363181,Aa Products International Inc,Aa Products International Inc.,450 2nd Ave,San Francisco,CA,94118.0,2003-01-29T00:00:00.000,,2021-11-01T00:00:00.000,,,450 2nd Ave,San Francisco,94118.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,1.0,Inner Richmond,,POINT (-122.4596115 37.7802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1027163-04-151-0380515,1027163-04-151,380515,Worksafe Technologies,Worksafe Technologies,920 S Mcglincy Ln,Campbell,CA,95008.0,2004-08-30T00:00:00.000,2017-11-01T00:00:00.000,2015-03-01T00:00:00.000,2017-11-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.944536018 37.273837983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1348435-12-231-1153235,1348435-12-231,1153235,Jessica Lynn Bykowicz,Jessica Lynn Bykowicz,327 A Hayes St,San Francisco,CA,94102.0,2023-11-29T00:00:00.000,,2023-11-29T00:00:00.000,2024-03-31T00:00:00.000,,4425 Avondale Cir,Fairfield,94533.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4218565 37.776861),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1104517-08-161-1050026,1104517-08-161,1050026,Surendra Malla,Surendra Malla,1812 Delaware St Apt 205,Berkeley,CA,94703.0,2016-01-01T00:00:00.000,2018-01-01T00:00:00.000,2016-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.274932034 37.873770021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1345862-11-231-1152106,1345862-11-231,1152106,Glue&Grease Advisors LLC,Glue&Grease Advisors LLC,97 Andover St,San Francisco,CA,94110.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,,97 Andover St,San Francisco,94110.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.416119 37.741779),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0428471-01-999-0428471,0428471-01-999,428471,Watson Paul L,Mill Valley Electric,578 Panoramic Hwy,Mill Valley,CA,94941.0,2008-05-01T00:00:00.000,,2008-05-01T00:00:00.000,,,578 Panoramic Hwy,Mill Valley,94941.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.569097021 37.903941017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0366097-01-001-0366097,0366097-01-001,366097,Myway Tours Inc,Myway Tourst Inc,330 10th St,San Francisco,CA,94103.0,2002-05-17T00:00:00.000,,2002-05-17T00:00:00.000,2025-03-01T00:00:00.000,,358 10th St,San Francisco,94103.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,6.0,South of Market,,POINT (-122.412474 37.772019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1369683-08-241-1161809,1369683-08-241,1161809,Darkside Camera LLC,Darkside Camera LLC,2678 22nd St,San Francisco,CA,94110.0,2024-08-30T00:00:00.000,,2024-08-30T00:00:00.000,,,2678 22nd St,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.408388 37.756287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1059991-03-161-0370107,1059991-03-161,370107,Test Jenny L,Dog Grrl,12340 Los Amigos Rd,Healdsburg,CA,95448.0,2003-09-09T00:00:00.000,2019-06-30T00:00:00.000,2016-03-25T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.840151006 38.585229986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1220005-04-191-1101283,1220005-04-191,1101283,"Pdp San Francisco Mob, LLC","Pdp San Francisco Mob, LLC",1100 Van Ness Ave,San Francisco,CA,94109.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,500 N Hurstbourne Pkwy 200 Ste,Louisville,40222.0,KY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Tenderloin,,POINT (-122.421195 37.785978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,10.0,36.0,50.0
1376911-12-241-1164910,1376911-12-241,1164910,Honne Homes LLC,Honne Homes,583 24th Ave,San Francisco,CA,94121.0,2024-12-01T00:00:00.000,,2024-12-01T00:00:00.000,,,583 24th Ave,San Francisco,94121.0,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.483826 37.778562),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0953464-01-001-0953464,0953464-01-001,953464,Wong Patricia C Md,Wong Patricia C Md,1515 Scott St 2,San Francisco,CA,94115.0,1996-06-01T00:00:00.000,,2008-01-01T00:00:00.000,2015-12-31T00:00:00.000,,711 Van Ness Ave 330 Ste,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Japantown,,POINT (-122.438241 37.78407),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1321543-01-231-1141920,1321543-01-231,1141920,Jeremy Kidson,Jeremy Kidson,164 S Park St,San Francisco,CA,94107.0,2022-12-01T00:00:00.000,,2022-12-01T00:00:00.000,,,2930 Domingo Ave,Berkeley,94705.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394728214 37.78111718),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0370239-01-999-0370239,0370239-01-999,370239,Gutierrez Fred,Adk Construction,400 Cherry Ave,San Bruno,CA,94066.0,2003-09-15T00:00:00.000,2022-06-20T00:00:00.000,2003-09-15T00:00:00.000,2022-06-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.418385959 37.617336003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0946527-02-001-0946527,0946527-02-001,946527,Pacific Digital Interactive,Pacific Digital Interactive,333 Broadway,San Francisco,CA,94133.0,2007-08-01T00:00:00.000,2018-06-30T00:00:00.000,2007-08-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4027045 37.798164),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0330659-02-001-0330659,0330659-02-001,330659,Lopez Rosa C,Artesanias & Transportes El Sa,4700 Mission St,San Francisco,CA,94112.0,1999-10-01T00:00:00.000,,2010-10-05T00:00:00.000,2010-01-01T00:00:00.000,,378 London St,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.436369 37.723068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1190490-05-181-1065937,1190490-05-181,1065937,"3g Fund 8k-2, LLC","3g Fund 8k-2, LLC",1 Sansome St Ste 2080,San Francisco,CA,94104.0,2016-10-14T00:00:00.000,,2016-10-14T00:00:00.000,,,1 Sansome St 2080 Ste,San Francisco,94104.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1223656-05-191-1102586,1223656-05-191,1102586,Promise Software Inc,Promise Software Inc,1629 9th Ave,San Francisco,CA,94122.0,2018-08-13T00:00:00.000,2022-06-29T00:00:00.000,2018-08-13T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.466222 37.757853),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1333567-05-231-1146937,1333567-05-231,1146937,"Kmg Medical Group Mo, P.C.","Kmg Medical Group Mo, P.C.",82 Nassau St # 61392,New York,NY,10038.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,82 Nassau St # 61392,New York,10038.0,NY,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-74.008006036 40.709884773),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1367689-08-241-1160998,1367689-08-241,1160998,Climaverse,Ecosapiens,262 Elizabeth St Apt 1a,New York,NY,10012.0,2022-04-30T00:00:00.000,,2022-04-30T00:00:00.000,,,262 Elizabeth St Apt 1a,New York,10012.0,NY,5100-5199 7100-7199,Multiple,"Information; Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-73.993549856 40.723941354),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1126375-11-161-1060699,1126375-11-161,1060699,United Peace LLC,United Peace LLC,244 Grattan St,San Francisco,CA,94117.0,2001-01-01T00:00:00.000,,2012-07-01T00:00:00.000,,,3022 Octavia St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Haight Ashbury,,POINT (-122.451849 37.764),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1259451-09-201-1117256,1259451-09-201,1117256,"Intindini, Inc.",Humble Hive,18 Bartol St,San Francisco,CA,94133.0,2020-08-29T00:00:00.000,2022-12-31T00:00:00.000,2020-08-29T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,3.0,North Beach,,POINT (-122.4033255 37.797912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1036668-08-151-0379076,1036668-08-151,379076,Luong Richard S,Richard S Luong,333 Maynard St,San Francisco,CA,94112.0,2007-02-15T00:00:00.000,2018-01-01T00:00:00.000,2014-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.423175 37.7298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
1324467-02-231-0022313,1324467-02-231,22313,Hassard Bonnington Llp,Hassard Bonnington Llp,111 Pine St Ste 1530,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,2023-01-01T00:00:00.000,,,111 Pine St Ste 1530,San Francisco,94111.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398911 37.792152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1224935-06-191-1103079,1224935-06-191,1103079,Melody Hernandez,Melody Hernandez,2100 Leavenworth St,San Francisco,CA,94133.0,2019-06-12T00:00:00.000,2019-06-12T00:00:00.000,2019-06-12T00:00:00.000,2019-06-12T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Russian Hill,,POINT (-122.417361 37.800504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
0439770-01-001-0439770,0439770-01-001,439770,Yeung Pat,Pinnacle Associates,132 Genebern Wy,San Francisco,CA,94112.0,2009-06-11T00:00:00.000,2017-07-21T00:00:00.000,2009-06-11T00:00:00.000,2017-07-21T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.425335 37.733067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,2.0,2.0,93.0
1166713-11-171-1078759,1166713-11-171,1078759,Haute Supply LLC,Haute Supply LLC,601 4th St 112,San Francisco,CA,94107.0,2017-09-01T00:00:00.000,2022-12-31T00:00:00.000,2017-09-01T00:00:00.000,2022-12-31T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,6.0,South of Market,,POINT (-122.3957925 37.778166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1279526-06-211-1125123,1279526-06-211,1125123,Corish Commercial Electric,Corish Commercial Electric,3531 25th St,San Francisco,CA,94110.0,2021-06-07T00:00:00.000,,2021-06-07T00:00:00.000,,,3531 25th St,San Francisco,94110.0,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Mission,,POINT (-122.421213 37.750356),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
1201812-10-181-1093327,1201812-10-181,1093327,Sure Built Construction Inc.,Sure Built Construction Inc.,5257 Wyndham Oak Ln,Carmichael,CA,95608.0,2018-10-01T00:00:00.000,2018-10-01T00:00:00.000,2018-10-01T00:00:00.000,2018-10-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.342188987 38.608299037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1265705-12-201-1058654,1265705-12-201,1058654,Side Inc,Deasy Penner Podley,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2020-12-18T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1174038-01-181-1081352,1174038-01-181,1081352,Jeremy Paz,Bubble Lounge Laundromat,1811 Fulton St,San Francisco,CA,94117.0,2017-11-01T00:00:00.000,2021-12-31T00:00:00.000,2017-11-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.446741243 37.775747443),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1181917-03-181-1084864,1181917-03-181,1084864,Lauren Nichole Blome,Lauren Nichole Blome,1944 Clement St 1944a,San Francisco,CA,94121.0,2018-03-12T00:00:00.000,2021-06-30T00:00:00.000,2018-03-12T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Outer Richmond,,POINT (-122.48002513 37.782272099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1202631-10-181-1084488,1202631-10-181,1084488,Velvet Beauty Apothecary,Deviant Rainbow,323 Noe St,San Francisco,CA,94114.0,2018-02-14T00:00:00.000,2022-06-29T00:00:00.000,2018-10-10T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.432751 37.763766),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1153487-07-171-1005181,1153487-07-171,1005181,The Whitespace LLC,Whitespace,995 Market St Fl 2,San Francisco,CA,94103.0,2014-10-21T00:00:00.000,2018-12-31T00:00:00.000,2017-07-05T00:00:00.000,2018-12-31T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.409756 37.78209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0401207-01-001-0401207,0401207-01-001,401207,Urban Nest Designs LLC,Urban Nest Designs SF,3355 Octavia St 102,San Francisco,CA,94123.0,2006-08-01T00:00:00.000,,2009-02-09T00:00:00.000,2014-09-29T00:00:00.000,,680a Lombard St,San Francisco,94133.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.430222 37.803303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1219096-04-191-1004390,1219096-04-191,1004390,Azalina's Restaurant LLC,Mahila,1320 Castro St,San Francisco,CA,94114.0,2014-09-29T00:00:00.000,2024-06-30T00:00:00.000,2019-04-17T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4343395 37.750905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1190590-06-181-0487314,1190590-06-181,487314,Delacey Riebel Fmly Law Group,"Delacey, Riebel & Shindell, Llp",505 Montgomery St 7th Fl,San Francisco,CA,94111.0,2014-01-01T00:00:00.000,,2014-10-01T00:00:00.000,,,180 Montgomery St 1900 Ste,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1175175-01-181-1081860,1175175-01-181,1081860,Espiritu Consulting,Espiritu Consulting,340 Wilde Ave,San Francisco,CA,94134.0,2018-01-02T00:00:00.000,2018-04-19T00:00:00.000,2018-01-02T00:00:00.000,2018-04-19T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4035595 37.716939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0302619-00-000-0302619,0302619-00-000,302619,Gibson Richard,Gibson Richard,2121 Market St,San Francisco,CA,94114.0,1997-01-01T00:00:00.000,2013-12-31T00:00:00.000,1997-01-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4292815 37.766826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1173265-12-171-1037615,1173265-12-171,1037615,Young Fanny L.F.,Young Fanny L.F.,5847 Geary Blvd,San Francisco,CA,94121.0,2002-07-01T00:00:00.000,,2002-07-01T00:00:00.000,,,5847 Geary Blvd,San Francisco,94121.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.482039846 37.780120334),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0419690-02-002-0419690,0419690-02-002,419690,Litke Properties Inc/Litke J,Sacramento Locust Associates,3657 Sacramento St,San Francisco,CA,94118.0,2007-06-19T00:00:00.000,,2007-06-29T00:00:00.000,2024-09-01T00:00:00.000,,3490 California St Ste 206,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4527805 37.787175),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1035142-07-151-0463481,1035142-07-151,463481,Lee Eugene C,Eugene Lee Studio,157 Duboce Ave #6,San Francisco,CA,94103.0,2011-10-10T00:00:00.000,,2015-07-01T00:00:00.000,,,157 Duboce Ave Apt 6,San Francisco,94103.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.423661 37.769571),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1148217-05-171-1020337,1148217-05-171,1020337,Neal Paul,Paul Neal Real Estate,2309 Noriega St Ste 2,San Francisco,CA,94122.0,2015-10-07T00:00:00.000,,2015-10-07T00:00:00.000,,,1750 36th Ave,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.488542 37.753461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1303397-04-221-1134517,1303397-04-221,1134517,"A2 Biotherapeutics, Inc.","A2 Biotherapeutics, Inc.",30301 Agoura Rd Unit 210,Agoura Hills,CA,91301.0,2021-05-03T00:00:00.000,,2021-05-03T00:00:00.000,,,30301 Agoura Rd Unit 210,Agoura Hills,91301.0,CA,,,,False,False,,,,,,,POINT (-118.783657969 34.145812008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1043623-11-151-1020408,1043623-11-151,1020408,Highpointe Management LLC,Highpointe Management LLC,98 West Portal Ave,San Francisco,CA,94127.0,2015-07-01T00:00:00.000,2016-03-11T00:00:00.000,2015-07-01T00:00:00.000,2016-03-11T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4670725 37.740069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1027767-05-151-0302889,1027767-05-151,302889,Kaufman Stephen A,Stephen A Kaufman,1125 18th St Rm 1,San Francisco,CA,94107.0,1995-07-01T00:00:00.000,,2014-09-29T00:00:00.000,,,5555 Montgomery Dr Apt C204,Santa Rosa,95409.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.394168 37.762569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1008526-10-141-0381336,1008526-10-141,381336,"Robert W. Fountain, Inc.",Robert Fountain International,411 Vermont St,San Francisco,CA,94107.0,2004-07-01T00:00:00.000,,2014-03-01T00:00:00.000,,,411 Vermont St,San Francisco,94107.0,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.404266 37.764459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1108655-08-161-1052089,1108655-08-161,1052089,Vainuupo Leilua,Leiluas Services,3520 Mission Ave Apt 24,Carmichael,CA,95608.0,2016-08-31T00:00:00.000,2017-06-01T00:00:00.000,2016-08-31T00:00:00.000,2017-06-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.354702498 38.62911411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1379455-01-251-1166031,1379455-01-251,1166031,Hot Tropiks,Hot Tropiks,30180 Crescent Pointe Way,Menifee,CA,92585.0,2025-01-01T00:00:00.000,2025-01-01T00:00:00.000,2025-01-01T00:00:00.000,2025-01-01T00:00:00.000,,,,,,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-117.133699021 33.730360001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1268873-02-211-0477404,1268873-02-211,477404,Guckenheimer Services LLC,Guckenheimer At Google - Landmark - 9th & 10th Floor Microkitchens,1 Market St,San Francisco,CA,94105.0,2013-01-01T00:00:00.000,,2021-02-04T00:00:00.000,2021-05-18T00:00:00.000,,1017 Central Pkwy N Ste,San Antonio,78232.0,TX,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3950005 37.793988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1325909-02-231-0418363,1325909-02-231,418363,Norris Wendi S,Gallery Wendi Norris,436 Jackson St,San Francisco,CA,94111.0,2006-05-01T00:00:00.000,,2023-02-01T00:00:00.000,,,436 Jackson St,San Francisco,94111.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.4025695 37.796688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1081235-07-161-0384642,1081235-07-161,384642,Ibarra Lucina E,Ibarra Lucina E,243 Ellington Ave,San Francisco,CA,94112.0,2004-09-07T00:00:00.000,2018-06-30T00:00:00.000,2004-09-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4446895 37.713546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1054228-02-161-1026036,1054228-02-161,1026036,Ching Denise,Noah's Sweets,368 Elm St #105,San Francisco,CA,94102.0,2016-02-16T00:00:00.000,2020-12-30T00:00:00.000,2016-02-16T00:00:00.000,2020-12-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,H98,COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES),COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES),2.0,Western Addition,,POINT (-122.423157 37.781388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
