uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1126482-11-161-1060748,1126482-11-161,1060748,Tango Prime Inc.,Tango Prime Inc.,50 Henry St,San Francisco,CA,94114.0,2016-11-01T00:00:00.000,2017-12-31T00:00:00.000,2016-11-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4323055 37.76697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1220887-05-191-1101629,1220887-05-191,1101629,Yanxin Zhu,Beautea Space,1528  California St,San Francisco,CA,94109.0,2019-05-07T00:00:00.000,2021-12-29T00:00:00.000,2019-05-07T00:00:00.000,2021-12-29T00:00:00.000,,,,,,4400-4599 7220-7229,Multiple,Retail Trade; Food Services,False,False,H03,"RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)",3.0,Nob Hill,,POINT (-122.4195525 37.790964),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
0447667-01-001-0447667,0447667-01-001,447667,Bibliowicz Tila,Tila Bibliowicz,5 Garces Dr,San Francisco,CA,94132.0,2010-03-10T00:00:00.000,,2010-03-10T00:00:00.000,2018-12-31T00:00:00.000,,690 Clarendon Ave,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Lakeshore,,POINT (-122.478246 37.715598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1116515-09-161-1056011,1116515-09-161,1056011,Vicente Fabiola,Pacific Height Auto Body,1675 Pacific Ave,San Francisco,CA,94109.0,2016-09-02T00:00:00.000,2021-06-30T00:00:00.000,2016-09-02T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4228105 37.794636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1164289-10-171-1077597,1164289-10-171,1077597,Startuphouse LLC,Startuphouse,2324 Francisco St,San Francisco,CA,94103.0,2013-09-01T00:00:00.000,2021-06-30T00:00:00.000,2017-09-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.44359797 37.801068997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0422190-01-001-0422190,0422190-01-001,422190,Mediamelon Inc,Mediamelon Inc,60 Spear St 9th Fl,San Francisco,CA,94105.0,2007-10-05T00:00:00.000,,2007-10-05T00:00:00.000,2011-01-01T00:00:00.000,,Po Box 475486 Po Box 475486,San Francisco,94147,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3946045 37.792539),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0438514-01-999-0438514,0438514-01-999,438514,Stanley Access Inc,Stanley Access Inc,306 Lindbergh Ave,Livermore,CA,94551.0,2009-01-01T00:00:00.000,2016-11-30T00:00:00.000,2009-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.81169903 37.696967981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1056409-02-161-0329140,1056409-02-161,329140,Imperial Parking (Us) LLC,Impark 0376,1220 Bush St,San Francisco,CA,94109.0,1999-08-18T00:00:00.000,,2016-01-01T00:00:00.000,,,1740 Cesar Chavez St Ste 2w,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,True,False,,,,3.0,Nob Hill,,POINT (-122.417622 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1046388-12-151-1021730,1046388-12-151,1021730,Guillermo Leon Garcia,The Green Hut,1272 Hampshire St,San Francisco,CA,94110.0,2015-11-09T00:00:00.000,2020-08-01T00:00:00.000,2015-11-09T00:00:00.000,2020-08-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4074835 37.751877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0305911-01-001-0305911,0305911-01-001,305911,Chan Gary Lee,Gary Chan Md,909 Hyde St Ste 210,San Francisco,CA,94109.0,1997-01-15T00:00:00.000,2023-01-01T00:00:00.000,2007-05-01T00:00:00.000,2023-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.417622 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1131195-12-161-1062963,1131195-12-161,1062963,Branden Wilson,Branden Wilson,1050 N Point St Apt 705,San Francisco,CA,94109.0,2016-12-28T00:00:00.000,2018-05-31T00:00:00.000,2016-12-28T00:00:00.000,2018-05-31T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,2.0,Russian Hill,,POINT (-122.424858 37.805373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
1205239-11-181-1018988,1205239-11-181,1018988,Bostrom Kristina Eleonor,Kristina Eleonor Bostrom,1777 Yosemite Ave Ste 105,San Francisco,CA,94124.0,2015-09-21T00:00:00.000,2020-12-01T00:00:00.000,2018-11-01T00:00:00.000,2020-12-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394987 37.728252),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0405926-01-999-0405926,0405926-01-999,405926,Anjum Mohammed H,Anjum Mohammed H,Po Box 1726,El Cerrito,CA,94530.0,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.301315 37.90516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0383713-01-001-0383713,0383713-01-001,383713,835-845 Euclid Street LLC,835-845 Euclid Street LLC,835 Sansome St 39th Flr,San Francisco,CA,94104.0,2004-02-04T00:00:00.000,,2004-02-04T00:00:00.000,2016-10-20T00:00:00.000,,1145 Bush St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.402156822 37.797851501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1089218-08-161-0391680,1089218-08-161,391680,Copland Anna J,Suite For Skin,135 Alvarado Rd,Berkeley,CA,94705.0,2005-10-01T00:00:00.000,2015-09-01T00:00:00.000,2016-08-13T00:00:00.000,2015-09-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.238802008 37.856942009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1175737-01-181-1082152,1175737-01-181,1082152,Lanfong Wong,"Livia Wong, Cpa",725 Commercial St,San Francisco,CA,94108.0,2018-01-02T00:00:00.000,2021-01-01T00:00:00.000,2018-01-02T00:00:00.000,2021-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405157 37.793889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1299821-03-221-1028560,1299821-03-221,1028560,American Tower Corporation,Atc Managed Sites LLC #00424299,500 Parnassus Ave,San Francisco,CA,94143.0,2014-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,140 Grand St 300 Ste,White Plains,10601,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.458268754 37.763393579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
1264612-11-201-1119306,1264612-11-201,1119306,Oscar Caballero Coronado,Caballero's Plumbing,1127 Copeland Creek Dr,Rohnert Park,CA,94928.0,2020-11-18T00:00:00.000,2021-03-22T00:00:00.000,2020-11-18T00:00:00.000,2021-03-22T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.690362037 38.343567982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0951591-01-001-0951591,0951591-01-001,951591,Lewis Carole L,Lewis Carole L,123 Clement St,San Francisco,CA,94118.0,1996-01-01T00:00:00.000,2018-12-31T00:00:00.000,1996-01-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4605835 37.782882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1124797-10-161-1059968,1124797-10-161,1059968,"Capital City Drywall, Inc.","Capital City Drywall, Inc.",6525 32nd St Ste B1,North Highlands,CA,95660.0,2014-07-01T00:00:00.000,2017-11-16T00:00:00.000,2014-07-01T00:00:00.000,2017-11-16T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.393347262 38.685688939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1074599-06-161-1036265,1074599-06-161,1036265,Garcia Roberto,Roberto Garcia,202 De Montfort Ave,San Francisco,CA,94112.0,2014-01-01T00:00:00.000,2017-03-05T00:00:00.000,2014-01-01T00:00:00.000,2017-03-05T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4604665 37.72377),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0951346-04-001-0951346,0951346-04-001,951346,Naras Inc,Grammy Media,1702 Union St,San Francisco,CA,94123.0,1996-04-10T00:00:00.000,,2005-08-25T00:00:00.000,2014-12-31T00:00:00.000,,3030 Olympic Blvd,Santa Monica,90404,CA,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.427567 37.798218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1365044-06-241-1159909,1365044-06-241,1159909,Limitless Psychiatry And Wellness:,Limitless Psychiatry And Wellness: Adhd Clinic,2211 Post St Apt 300,San Francisco,CA,94115.0,2022-11-14T00:00:00.000,,2022-11-14T00:00:00.000,,,2211 Post St Unit 300,San Francisco,94115,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Japantown,,POINT (-122.4382635 37.784358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1041960-10-151-0185070,1041960-10-151,185070,Berger Susan,Berger Susan,2354 Post St,San Francisco,CA,94115.0,1989-01-01T00:00:00.000,2019-06-30T00:00:00.000,2015-10-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.44068 37.784313),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,11.0,15.0,103.0
1103901-08-161-1049719,1103901-08-161,1049719,Flavio Alencar De Melo,Flavio Alencar De Melo,1545 Eddy St Apt 210,San Francisco,CA,94115.0,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.4330705 37.780866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0316211-02-001-0316211,0316211-02-001,316211,Reem Nasra Rima Nasra Elias Nasra Helen Molina Mike Nasra,Mint,400 Mcallister St,San Francisco,CA,94102.0,1994-08-01T00:00:00.000,,2003-08-01T00:00:00.000,2020-03-16T00:00:00.000,,800 Hacienda Way,Millbrae,94030,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.41872 37.780273),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1079966-06-161-0380451,1079966-06-161,380451,El Teatro De La Esperanza,El Teatro De La Esperanza,2940 16th St 217,San Francisco,CA,94103.0,1987-08-31T00:00:00.000,2019-06-30T00:00:00.000,1987-08-31T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4182745 37.765296),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1359387-04-241-1127865,1359387-04-241,1127865,Dbafc LLC,Dbafc LLC,474 Bryant St,San Francisco,CA,94107.0,2020-03-16T00:00:00.000,,2023-12-31T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395626 37.781991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0949332-02-001-0949332,0949332-02-001,949332,Newman David A,Telenaut,185 Franklin St 18,San Francisco,CA,94102.0,1996-02-14T00:00:00.000,2018-05-30T00:00:00.000,1996-02-14T00:00:00.000,2018-05-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4212805 37.775961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0942209-01-001-0942209,0942209-01-001,942209,Usi Investment Partners,Usi Investment Partners,2181 Greenwich St,San Francisco,CA,94123.0,1995-01-01T00:00:00.000,2016-03-01T00:00:00.000,1995-01-01T00:00:00.000,2016-03-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.435523 37.798884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0420478-01-001-0420478,0420478-01-001,420478,Rs&H Inc,Reynolds Smith & Hills Inc,369 Pine St 610,San Francisco,CA,94104.0,2006-11-27T00:00:00.000,,2010-07-06T00:00:00.000,2014-01-26T00:00:00.000,,10748 Deerwood Park Blvd,Jacksonville,32256,FL,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401998 37.791729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1282405-07-211-1126248,1282405-07-211,1126248,Infinity Plumbing & Rooter Inc,Infinity Plumbing & Rooter Inc,403 34th Ave,San Francisco,CA,94121.0,2021-07-15T00:00:00.000,,2021-07-15T00:00:00.000,2023-09-01T00:00:00.000,,945 Taraval St Pmb 358,San Francisco,94116,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.4947475 37.781424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1016932-01-151-0386271,1016932-01-151,386271,Mike And Maaike Inc,Mike & Maaike,1465 6th Ave,San Francisco,CA,94122.0,2005-02-18T00:00:00.000,,2014-12-20T00:00:00.000,,,1465 6th Ave,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.4632295 37.761138),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0064346-01-001-0064346,0064346-01-001,64346,Orloff Walter,226-228 Grattan Apts,226 Grattan St,San Francisco,CA,94117.0,1971-01-01T00:00:00.000,2019-09-13T00:00:00.000,1971-01-01T00:00:00.000,2019-09-13T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4515925 37.764036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1247237-02-201-1112272,1247237-02-201,1112272,Mambabella Inc,Mambabella Food Supplies,179 Elmira St,San Francisco,CA,94124.0,2020-02-26T00:00:00.000,,2020-02-26T00:00:00.000,,,179 Elmira St,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.403357 37.734876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0476552-01-999-0476552,0476552-01-999,476552,Bay Area Trading Inc,Bay Area Trading Inc,959 Ridgeview Ct Unit C,S San Fran,CA,94080.0,2013-03-01T00:00:00.000,2019-06-30T00:00:00.000,2013-03-01T00:00:00.000,2019-03-18T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.423666978 37.666150992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1270085-02-211-1121596,1270085-02-211,1121596,Hyunsou Yi,Atlier Espace,1514 Clay St,San Francisco,CA,94109.0,2021-02-10T00:00:00.000,2021-02-10T00:00:00.000,2021-02-10T00:00:00.000,2021-02-10T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Russian Hill,,POINT (-122.4182655 37.792863),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
0482280-01-001-0482280,0482280-01-001,482280,Martin Jessica,Doce Martina,330 Mission Bay N Blvd 115,San Francisco,CA,94158.0,2013-08-30T00:00:00.000,2018-06-30T00:00:00.000,2013-08-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.387423041 37.771676009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0146528-01-001-0146528,0146528-01-001,146528,Dempcy John M,37-41 Walter Apts,37-41 Walter St,San Francisco,CA,94114.0,1984-01-10T00:00:00.000,,1984-01-10T00:00:00.000,,,310 Francisco Dr,Sonoma,95476,CA,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4320895 37.768545),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1048969-01-161-1022989,1048969-01-161,1022989,Hi-Media LLC,"25 Taylor St #202, Sf, Ca 94102",25 Taylor St #202,San Francisco,CA,94102.0,2015-09-01T00:00:00.000,2019-06-30T00:00:00.000,2015-09-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4108135 37.782594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0428866-48-001-0428866,0428866-48-001,428866,Bay Equity LLC,Bay Equity Loans Touchstone Gp,100 California St 1100,San Francisco,CA,94111.0,2008-04-29T00:00:00.000,2015-11-01T00:00:00.000,2013-09-01T00:00:00.000,2015-11-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398074 37.793952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1019218-02-151-0347964,1019218-02-151,347964,Karp Kimberly,Kk Promotions,38 Keyes Ave #111,San Francisco,CA,94129.0,2003-08-01T00:00:00.000,,2015-02-17T00:00:00.000,2020-08-15T00:00:00.000,,3135 Washington St,San Francisco,94115,CA,,,,False,False,,,,2.0,Presidio,,POINT (-122.4566595 37.799586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1001040-07-141-1000825,1001040-07-141,1000825,Antonius Shoes,Antonius Shoes,709 Eugenia Ave,San Francisco,CA,94110.0,2014-07-16T00:00:00.000,2014-07-16T00:00:00.000,2014-07-16T00:00:00.000,2014-07-16T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.416758 37.740582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0304867-01-001-0304867,0304867-01-001,304867,Monohan Terry R,Terry Photo Productions,430 Burnett Ave Apt 10,San Francisco,CA,94131.0,1997-04-07T00:00:00.000,,1997-04-07T00:00:00.000,,,Po Box 31241,San Francisco,94131,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Twin Peaks,,POINT (-122.444397 37.75491),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
0382387-02-001-0382387,0382387-02-001,382387,"Jbc Of San Francisco, Ca. Inc.",Jillian's,101 4th St,San Francisco,CA,94103.0,2004-11-15T00:00:00.000,2011-10-31T00:00:00.000,2004-12-06T00:00:00.000,2011-10-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4040095 37.78443),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0416216-01-001-0416216,0416216-01-001,416216,Barrett Revocable Trust,Barrett Revocable Trust,642 Chenery St,San Francisco,CA,94131.0,2007-03-01T00:00:00.000,2015-03-13T00:00:00.000,2007-03-01T00:00:00.000,2015-03-13T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4330615 37.73466),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1372649-10-241-1163063,1372649-10-241,1163063,Maxs Janitoria And Powerwashing Services Inc,Maxs Janitoria And Powerwashing Services Inc,39 Santa Ynez Ave,San Francisco,CA,94112.0,2024-07-01T00:00:00.000,,2024-07-01T00:00:00.000,,,39 Santa Ynez Ave,San Francisco,94112,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.439438 37.723887),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1035389-07-151-0463741,1035389-07-151,463741,Alvarado Rodman S,Alvarado Painting,651 Geneva Ave,San Francisco,CA,94112.0,2011-10-27T00:00:00.000,2019-06-30T00:00:00.000,2011-10-27T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4441495 37.719621),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0469907-02-001-0469907,0469907-02-001,469907,Derouin Rachelle,Rachelle Derouin Photography,470 Warren Dr 207,San Francisco,CA,94131.0,2012-05-09T00:00:00.000,,2013-02-01T00:00:00.000,2016-06-26T00:00:00.000,,1354 La Playa St,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.4617625 37.757988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,111.0,7.0,8.0,14.0,111.0
0399769-02-001-0399769,0399769-02-001,399769,Wong Yaelan K,Tangrams Learning Innovations,3410 Geary Blvd 232,San Francisco,CA,94118.0,2006-07-01T00:00:00.000,2010-06-01T00:00:00.000,2006-08-04T00:00:00.000,2010-06-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4558405 37.781595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0448155-01-999-0448155,0448155-01-999,448155,Kniss Charles A,Ck Construction,19297 Bay St,Sonoma,CA,95476.0,2010-04-15T00:00:00.000,2018-06-30T00:00:00.000,2010-04-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.485076991 38.295893016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0361280-02-001-0361280,0361280-02-001,361280,Ladove Brett R,Ladove Associates,1865 Sacramento St 1,San Francisco,CA,94109.0,2002-10-28T00:00:00.000,2015-05-22T00:00:00.000,2003-02-10T00:00:00.000,2015-05-22T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4235485 37.790892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1343332-09-231-1151025,1343332-09-231,1151025,Object LLC,Object LLC,1225 4th St Unit 115,San Francisco,CA,94158.0,2023-04-27T00:00:00.000,,2023-04-27T00:00:00.000,,,1225 4th St Unit 115,San Francisco,94158,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.391198 37.772523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0451383-01-001-0451383,0451383-01-001,451383,Charles Schwab Global Services,Charles Schwab Global Services,211 Main St,San Francisco,CA,94105.0,2002-07-24T00:00:00.000,2003-01-01T00:00:00.000,2002-07-24T00:00:00.000,2003-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3927145 37.790595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0192293-02-001-0192293,0192293-02-001,192293,Kang Ping Qi,243-247 San Jose Ave Apts,234 San Jose Ave #247,San Francisco,CA,94110.0,1989-10-12T00:00:00.000,,2007-03-01T00:00:00.000,2013-07-01T00:00:00.000,,2410 Clement St,San Francisco,94121,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Mission,,POINT (-122.4216855 37.751427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
0086356-08-001-0086356,0086356-08-001,86356,Octavend Corp,The Stevens Flagship,623 Baker St,San Francisco,CA,94117.0,1975-01-01T00:00:00.000,2023-06-29T00:00:00.000,2013-05-13T00:00:00.000,2023-06-29T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4419715 37.776834),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1247736-02-201-1083151,1247736-02-201,1083151,Reforge Inc,Reforge Inc,1318 Fulton,San Francisco,CA,94117.0,2018-01-01T00:00:00.000,,2020-02-28T00:00:00.000,,,51 Hillcrest Ave,Larkspur,94939,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Western Addition,,POINT (-122.438573878 37.776838735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
1008151-09-141-1004314,1008151-09-141,1004314,National Brain Tumor Society,National Brain Tumor Society,55 Chapel St 200,Newton,MA,2458.0,2008-06-30T00:00:00.000,,2008-06-30T00:00:00.000,,,55 Chapel St Ste 200,Newton,02458,MA,,,,False,False,,,,,,,POINT (-71.202113997 42.363748309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
